行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
环翠区,3710022013A00614,环山路,环山路,5.226000,0.000000,街巷用地,划拨,,城市公共交通业,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,国土资源部办公厅,2013年04月24日
高州市,4409812013B00643,陈广福,高州市南新路280号,0.009000,0.009000,其他普通商品住房用地,协议出让,70,房地产业,一级,14.5800,陈广福,,,1900年01月01日,1900年01月01日,1900年01月01日,,,高州市,2013年04月24日
沙雅县,6529242013B00217,二牧场涂顺加油项目,210省道东侧，210省道132.5公里处,0.668000,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,29.0000,轮台县恒大石油产品有限责任公司,,0.60,2013年04月24日,2013年08月30日,2016年08月30日,,,沙雅县,2013年04月24日
泰和县,3608262013B00299,住宅,泰和县城上解放路,0.021213,0.021213,其他普通商品住房用地,协议出让,70,房地产业,三级,3.0547,张喜荣,,,2013年04月30日,1900年01月01日,1900年01月01日,,,泰和县,2013年04月24日
青县,1309222013B00127,综合楼,东环路西侧，石油小铁路以北,0.094500,0.000000,其他商服用地,挂牌出让,50,居民服务业,三级,142.0000,白福强、郑国奎、杨宝玉,1.00,2.50,2013年04月24日,2014年04月24日,2016年04月24日,,,青县,2013年04月24日
防城港市本级,4506002013B00206,城市私人住房用地,港口区凯乐园小区,0.010000,0.010000,其他普通商品住房用地,协议出让,70,房地产业,一级,28.4200,何宗美,4.88,4.88,2013年05月20日,2013年05月18日,2014年05月18日,,,防城港市,2013年04月24日
沙雅县,6529242013B00236,二牧场加油站项目,二牧场居民点北侧、210省道东侧122公里处,0.340000,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,15.0000,轮台县恒大石油产品有限责任公司,,0.60,2013年04月24日,2013年08月30日,2016年08月30日,,,沙雅县,2013年04月24日
上海市本级,3101002013A02623,鹤亭路（高压走廊基地边界-航春路）,南汇区航头镇22 街坊,0.936080,0.000000,公路用地,划拨,,房地产业,九级,,,1.00,,2014年04月22日,2014年04月23日,2015年04月22日,,,南汇区,2013年04月24日
温宿县,6529222013B00240,塔格拉克一级水电站,温宿县吐木秀克镇帕万拉村,0.279770,0.279770,工业用地,挂牌出让,50,水力发电,未评估地区,4.4170,新疆通力塔格拉克水电有限公司,0.80,,2013年04月24日,2013年04月24日,2013年10月31日,,,温宿县,2013年04月24日
怀化市本级,4312002013B07449,住宅,天星坪,0.022700,0.003783,其他普通商品住房用地,协议出让,70,房地产业,二级,1.4273,孟小玲,,,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2013年04月24日
韶关市本级,4402002013B00366,广东省韶关市2×30MW生物质发电项目,韶关市浈江区乐园镇下坝村莞韶产业园内,9.666800,0.000000,工业用地,挂牌出让,50,其它,三级,2784.0000,广东韶能集团股份有限公司韶关生物质能分公司,0.70,2.00,2013年05月23日,2013年08月23日,2014年08月23日,,,韶关市,2013年04月24日
垦利县,3705212013A00451,拓新路,东营西郊现代服务区,0.799310,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,0.60,0.90,2013年04月30日,2013年06月24日,2014年06月24日,,,垦利县人民政府,2013年04月24日
怀化市本级,4312002013B07438,住宅,天星坪,0.044518,0.024816,其他普通商品住房用地,协议出让,70,房地产业,二级,9.1807,曹建科、唐爱珍、朱玉芳、张新亚、张吉芳、刘恪根、谢万高、王建平、顾海珍、熊伟忠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,怀化市,2013年04月24日
泰和县,3608262013B00283,住宅,泰和县城消防新村,0.017418,0.017418,其他普通商品住房用地,协议出让,70,房地产业,三级,1.8115,彭珂,1.00,3.00,2013年04月30日,1900年01月01日,1900年01月01日,,,泰和县,2013年04月24日
环翠区,3710022013A00567,福山路,福山路,0.077200,0.000000,街巷用地,划拨,,城市公共交通业,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,国土资源部办公厅,2013年04月24日
金乡县,3708282013B00415,济宁天祥时装,金乡县崇文大道北侧、新华路西侧,1.061900,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,207.0700,济宁天祥时装有限公司,0.80,,2013年04月25日,2013年05月01日,2014年04月30日,,,金乡县,2013年04月24日
沙雅县,6529242013B00220,努尔巴克乡途安加油站项目,210省道西侧、兰帕村新居民点西侧,0.340000,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,15.0000,轮台县恒大石油产品有限责任公司,,0.60,2013年04月24日,2013年08月30日,2016年08月30日,,,沙雅县,2013年04月24日
南溪县,5115222013B00111,宜宾市南溪区四通水务投资有限公司,罗龙工业集中区内,4.686800,0.000000,工业用地,挂牌出让,26,其他服务业,二级,618.6576,宜宾市南溪区四通水务投资有限公司,0.80,0.00,2013年05月31日,2013年06月30日,2014年06月30日,,,宜宾市南溪区,2013年04月24日
独山子区,6502022013B00098,营销调运处南北区间17公里平交道口隐患治理（新建看守房）,克拉玛依市独山子区140万方库区道路南、铁路专用线西侧,0.021221,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,1.7000,中国石油天然气股份有限公司独山子石化分公司,0.00,1.00,2013年09月30日,2013年09月30日,2014年07月31日,,,克拉玛依市独山子区,2013年04月24日
环翠区,3710022013A00558,兴山路,兴山路,0.876700,0.000000,街巷用地,划拨,,城市公共交通业,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,国土资源部办公厅,2013年04月24日
平果县,4510232013B00370,城镇住宅,平果县马头镇铝城大道885号,0.006510,0.006510,其他普通商品住房用地,协议出让,70,房地产业,一级,3.6977,农花艳,,5.00,2013年05月01日,1900年01月01日,1900年01月01日,,,平果县,2013年04月24日
白银市本级,6204002013B00839,矿产品加工厂,白银区王岘镇崖渠水村大红岔沟北侧,0.274130,0.274130,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十一级,9.6000,白银区炳财建材加工场,0.70,,2013年06月24日,2013年06月24日,2015年06月23日,,,白银市,2013年04月24日
永仁县,5323272013B00075,电力公司综合楼,永仁县城西南片区南永公路入城段北侧,0.486600,0.000000,其他商服用地,挂牌出让,40,国家机构,一级,330.8880,永仁县供电有限公司,,2.00,2013年05月31日,2013年06月30日,2014年06月30日,,,楚雄州,2013年04月24日
闽侯县,3501212013A00290,文山洲征地拆迁安置房建设项目,祥谦镇江中村,3.333335,0.000000,中低价位、中小套型普通商品住房用地,划拨,,国家机构,十一级,,,2.00,2.00,2013年04月24日,2013年07月24日,2014年07月24日,,,闽侯县人民政府,2013年04月24日
安化县,4309232013B00657,胡国安住宅用地,安化县冷市镇胡家村,0.175200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,42.9240,胡国安,1.01,1.80,2011年12月30日,2012年01月30日,2013年12月29日,,,安化县,2013年04月24日
端州区,4412022013B01017,甘玉兰,肇庆市端州区府前路德星巷一幢302房,0.001553,0.001553,其他普通商品住房用地,协议出让,70,房地产业,三级,0.5053,甘玉兰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2013年04月24日
环翠区,3710022013A00543,兴山路,兴山路,0.882000,0.000000,街巷用地,划拨,,城市公共交通业,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,国土资源部办公厅,2013年04月24日
常德市本级,4307002013B00686-1,紫薇花城B,洞庭大道与常德大道交汇处西北角,7.129600,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,四级,22260.0000,湖南万建房地产开发有限公司,2.00,3.00,2013年11月04日,2014年11月04日,2017年11月04日,,,常德市,2013年04月24日
北辰区,1201132013A00174,海洋化工厂定向安置经济适用房项目,北辰区光荣道,2.115720,2.115720,经济适用住房用地,划拨,,房地产业,七级,0.0000,,2.95,2.95,2013年04月24日,2014年04月24日,2017年04月23日,,,天津市国土资源和房屋管理局,2013年04月24日
盐亭县,5107232013B00745,马林,富驿镇,0.004795,0.004795,其他普通商品住房用地,协议出让,70,房地产业,二级,0.3817,马林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2013年04月24日
苍南县,3303272013A02863,鲸头村王子本等50户农民公寓,龙港镇鲸头村紫荆路,0.266700,0.000000,经济适用住房用地,划拨,,社会福利业,十三等级,0.0000,,1.82,1.82,2012年12月26日,2013年06月26日,2014年12月26日,,,苍南县人民政府,2013年04月24日
滦南县,1302242013B00255,建设商业住宅楼,滦南县嘴东经济开发区泰山大街以南、滦河大道西侧,5.816396,5.816396,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,五级,1352.3750,唐山汇丰房地产开发有限公司,1.00,3.00,2013年04月30日,2013年05月30日,2015年05月29日,,,滦南县,2013年04月24日
儋州市,4690032013B00026,兰洋镇番新村南渡江加喜河下游地段,儋州市兰洋镇番新村南渡江加喜河下游地段,0.035100,0.000000,工业用地,挂牌出让,50,其它,一级,8.4800,海南绿满园环保工业有限公司,0.80,0.00,2013年05月20日,2013年11月20日,2015年11月20日,,,儋州市人民政府,2013年04月24日
建德市,3301822013B00246,浙江钦堂钙业股份有限公司,钦堂乡蒲田村,2.491700,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,十二级,617.0000,浙江钦堂钙业股份有限公司,0.80,,2013年06月24日,2013年10月24日,2015年04月24日,,,建德市,2013年04月24日
泰和县,3608262013B00278,制鞋生产线,文田105国道旁,7.365300,7.365300,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,884.0000,盛泰鞋业（泰和县）有限公司,0.80,0.00,2013年04月30日,2014年04月24日,2015年04月23日,,,泰和县,2013年04月24日
唐山市本级,1302002013B04390,李晓光、汪波,路南区达谢庄荷花茗苑307-3-402,0.001535,0.001535,其他普通商品住房用地,协议出让,70,房地产业,三级,0.5557,李晓光、汪波,1.00,,2013年04月24日,1900年01月01日,1900年01月01日,,,唐山市,2013年04月24日
西安市本级,6101002013A11376,未央区三桥街道新店村村民安置房项目,三桥新街以南、西宝高速以北,15.173814,0.000000,经济适用住房用地,划拨,,居民服务业,未评估地区,,,3.50,4.00,2013年04月24日,2014年03月31日,2017年03月30日,,,西安市人民政府,2013年04月24日
西安市本级,6101002013A11366,未央区三桥街道新店村村民安置房项目,三桥新街以南、西宝高速以北,1.467112,0.000000,经济适用住房用地,划拨,,居民服务业,未评估地区,,,3.50,4.00,2013年04月24日,2014年03月31日,2017年03月30日,,,西安市人民政府,2013年04月24日
西安市本级,6101002013A11354,未央区三桥街道新店村村民安置房项目,三桥新街以南、西宝高速以北,4.466687,0.000000,经济适用住房用地,划拨,,居民服务业,未评估地区,,,2.50,3.50,2013年04月24日,2014年03月31日,2017年03月30日,,,西安市人民政府,2013年04月24日
建德市,3301822013B00232,浙江久晟茶叶发展有限公司,大同镇工业功能区,1.057400,0.000000,工业用地,挂牌出让,50,食品制造业,十二级,194.0000,浙江久晟茶叶发展有限公司,1.20,,2013年06月24日,2013年10月24日,2015年04月24日,,,建德市,2013年04月24日
宜城市,4206842013B00133,宜城弘宇机械设备有限公司,楚韵大道,4.000000,4.000000,工业用地,挂牌出让,50,专用设备制造业,二级,592.1000,宜城弘宇机械设备有限公司,1.00,0.00,2013年05月06日,2013年05月08日,2015年01月31日,,,宜城市,2013年04月24日
垦利县,3705212013A00445,拓新路,东营西郊现代服务区,0.055770,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,0.60,0.90,2013年04月30日,2013年06月24日,2014年06月24日,,,垦利县人民政府,2013年04月24日
盐亭县,5107232013B00733,孙小伟,云溪镇文同路,0.001565,0.001565,其他普通商品住房用地,协议出让,70,房地产业,二级,0.3067,孙小伟,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2013年04月24日
唐山市本级,1302002013B04385,窦娜,路南区达谢庄荷花茗苑202-5-401,0.001408,0.001408,其他普通商品住房用地,协议出让,70,房地产业,三级,0.5097,窦娜,1.00,,2013年04月24日,1900年01月01日,1900年01月01日,,,唐山市,2013年04月24日
梅江区,4414022013B02796,王财华,梅江区江南办江南路,0.001196,0.001196,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2931,王财华,,,2013年04月24日,1900年01月01日,1900年01月01日,,,梅州市,2013年04月24日
肇庆市本级,4412002013B01188,肇庆市登骏数码城股份有限公司,肇庆高新区中心服务区大旺大道东面、工业大街北面地段,3.277985,0.000000,科教用地,挂牌出让,50,租赁业,十级,1253.0000,肇庆市登骏数码城股份有限公司,1.00,3.50,2013年04月22日,2014年04月22日,2015年04月22日,,,肇庆市,2013年04月24日
宜良县,5301252013B00916,私人住房,宜良县匡远街道办事处环城西路31号3幢1单元102号,0.002156,0.002156,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5113,张家雄,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2013年04月24日
满洲里市,1507812013A00294,便民路,原301国道北侧,0.409234,0.409234,街巷用地,划拨,,道路运输业,一级,,,,,2013年04月25日,2013年04月30日,2013年08月31日,,,扎赉诺尔区政府,2013年04月24日
益阳市本级,4309002013B18055,祝孟良国有划拨用地使用权出让,赫山东风岭居委,0.001492,0.001492,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1186,祝孟良,,,2013年04月24日,1900年01月01日,1900年01月01日,,,益阳市,2013年04月24日
荣昌县,5002262013A00478,教学楼工程,荣昌县盘龙镇大建社区十七社,0.048700,0.048700,科教用地,划拨,,教育业,十三等级,0.0000,,1.00,1.00,2013年04月25日,2013年12月22日,2014年12月21日,,,荣昌县人民政府,2013年04月24日
