行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
定远县,3411252013B00188,定远县城市建设投资有限公司,定远县定城镇永康路南侧,6.633779,6.633779,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十四等级,10750.0000,定远县城市建设投资有限公司,1.00,2.00,2013年07月29日,2013年10月29日,2016年10月29日,,,定远县,2013年04月01日
昌吉市,6523012013B00239,新疆重力庄园葡萄酒业有限公司,昌吉高新技术产业开发区榆树沟镇四畦村,1.674903,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,175.8400,新疆重力庄园葡萄酒业有限公司,1.00,,2013年04月30日,2014年05月01日,2015年04月30日,,,昌吉市,2013年04月01日
伊春市本级,2307002013A00473,关于对黑龙江省新青林业局新青林业局和谐家园1-4棚户区改造项目用地请示的批复,新青区昔阳委,1.715000,1.715000,经济适用住房用地,划拨,,房地产业,四级,,,1.19,,2013年04月01日,2013年04月01日,2015年04月01日,,,伊春市人民政府,2013年04月01日
若羌县,6528242013B00034,瓦石峡张新友商业楼,瓦石峡镇集镇段北侧，315国道以南,0.245400,0.245400,其他商服用地,挂牌出让,40,商务服务业,三级,36.8000,张新友,,1.50,2013年04月01日,2013年04月02日,2014年04月02日,,,若羌县,2013年04月01日
三门县,3310222013A01019-1,三门县健跳镇龙山村建设村海岛移民小区项目,健跳镇蛟头村洋加坑山,2.740000,0.000000,经济适用住房用地,划拨,,群众团体、社会团体和宗教组织,三级,,,1.11,1.11,2013年04月12日,2013年05月12日,2016年05月12日,,,三门县人民政府,2013年04月01日
吉木萨尔县,6523272013A00215,新建五彩湾供电所,准东五彩湾地区,0.491300,0.000000,公共设施用地,划拨,,其它,未评估地区,7.3695,,,0.80,2013年04月10日,2013年04月10日,2014年04月10日,,,吉木萨尔县人民政府,2013年04月01日
南川区,5001192012B00819-1,房地产开发,重庆市南川区黎乡湖镇南湖村（黎香湖B3-7-1号）地块,1.858000,1.858000,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,3150.0000,重庆安乔置业有限公司,1.00,1.20,2013年11月20日,2014年03月09日,2015年09月10日,,,重庆市南川区,2013年04月01日
奉化市,3302832013B00195,尚桥科技工业园55号地块,位于经济开发区尚桥科技工业园内，东至尚桥科技工业园54号地块，南至铁路，西至茶山，北至通站道路。,1.022900,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,491.0000,宁波益可达新材料有限公司,1.00,1.80,2013年04月25日,2014年04月25日,2016年04月25日,,,奉化市,2013年04月01日
邹平县,3716262013B00422,齐明老公安局商住用地,邹平县黛溪三路428号,1.015770,1.015770,其他普通商品住房用地,拍卖出让,70,房地产业,一级,4267.2000,山东齐明置业有限公司,1.20,1.80,2014年01月10日,2014年10月01日,2017年10月31日,,,邹平县,2013年04月01日
泸州市本级,5105002013B00189,眉山市阳光置业房地产开发有限公司,龙马潭区鱼关路,4.308870,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,14089.3400,眉山市阳光置业房地产开发有限公司,1.00,2.35,2013年05月01日,2014年05月01日,2017年05月01日,,,泸州市,2013年04月01日
南川区,5001192012B00757-1,房地产开发,重庆市南川区黎香湖镇南湖村,1.660000,1.660000,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,2815.0000,重庆安乔置业有限公司,1.00,1.20,2013年12月10日,2014年03月09日,2015年09月10日,,,重庆市南川区,2013年04月01日
顺德区,4406062013B40928,吴兆忠,大良街道办事处北区居委会锦绣新村三十五座504号,0.001412,0.001412,其他普通商品住房用地,协议出让,70,房地产业,二级,0.6671,吴兆忠,1.00,,2013年04月01日,2013年04月01日,2013年04月01日,,,佛山市,2013年04月01日
亳州市本级,3416002013A00222,亳州市机动车驾驶人考试中心项目,华佗大道西侧，105国道东侧，银杏路南侧,12.802390,0.000000,公共设施用地,划拨,,中国共产党机关,三级,2304.4800,,,0.30,2013年06月07日,2013年09月27日,2014年09月27日,,,亳州市人民政府,2013年04月01日
南川区,5001192012B00775-1,房地产开发,重庆市南川区黎乡湖镇南湖村（黎香湖B4-1-2）地块,5.792400,5.792400,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,9820.0000,重庆安乔置业有限公司,1.00,1.20,2013年12月10日,2014年03月09日,2015年09月10日,,,重庆市南川区土地资源和房屋管理局,2013年04月01日
顺德区,4406062013B40914,叶荣章,大良街道办事处文秀居委会绿田十三街四巷一座305号,0.001160,0.001160,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5993,叶荣章,1.00,,2013年04月01日,2013年04月01日,2013年04月01日,,,佛山市,2013年04月01日
南川区,5001192012B00784-1,房地产开发,重庆市南川区黎乡湖镇南湖村（（黎香湖B3-6-2地块）,2.451100,2.451100,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,4155.0000,重庆安乔置业有限公司,1.00,1.20,2013年12月10日,2014年03月09日,2015年09月10日,,,重庆市南川区,2013年04月01日
泸州市本级,5105002013B00200,眉山市阳光置业房地产开发有限公司,龙马潭区鱼关路,5.547270,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,15477.0600,眉山市阳光置业房地产开发有限公司,1.00,2.10,2013年05月01日,2014年05月01日,2017年05月01日,,,泸州市,2013年04月01日
顺德区,4406062013B40907,吴乙怀,大良街道办事处北区居委会观光路42号,0.008702,0.008702,其他普通商品住房用地,协议出让,70,房地产业,一级,3.6402,吴乙怀,1.00,,2013年04月01日,2013年04月01日,2013年04月01日,,,佛山市,2013年04月01日
博乐市,6527012013A00455,公安局特警队用房及公安局业务用房用地,博乐市南城区,3.141807,0.518807,机关团体用地,划拨,,国家机构,四级,62.8400,,1.00,,2013年04月05日,2013年04月16日,2014年05月30日,,,省级人民政府,2013年04月01日
顺德区,4406062013B40899,伦承晖,大良街道办事处文秀居委会来鸥横九巷1号二楼,0.001954,0.001954,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5952,伦承晖,1.00,,2013年04月01日,2013年04月01日,2013年04月01日,,,佛山市,2013年04月01日
霞浦县,3509212013A00359,福宁公园,霞浦县新城区内，东至赤岸大道、南连三河、西连东吾路、北抵山河路,6.036600,0.000000,公园与绿地,划拨,,房屋和土木工程业,十三等级,0.0000,,0.00,0.00,2013年04月01日,2013年04月10日,2014年04月10日,,,霞浦县人民政府,2013年04月01日
洪湖市,4210832013B03346,武汉宏昱达房地产开发有限公司国有建设用地,新堤办事处宏伟南路,3.478171,3.478171,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,一级,17450.0000,武汉宏昱达房地产开发有限公司,1.00,3.50,2015年03月01日,2015年03月01日,2017年03月01日,,,洪湖市,2013年04月01日
南川区,5001192012B00189-1,房地产开发,重庆市南川区黎香湖镇南湖村,7.720000,7.720000,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,13090.0000,重庆嘉安置业有限公司,1.20,1.20,2013年06月30日,2013年10月28日,2015年10月28日,,,重庆市南川区,2013年04月01日
南川区,5001192012B00769-1,房地产开发,重庆市南川区黎香湖镇南湖村（黎香湖E3-9-2号地块）,4.085100,4.085100,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,6925.0000,重庆安乔置业有限公司,1.00,1.20,2013年12月10日,2014年03月09日,2015年09月10日,,,重庆市南川区,2013年04月01日
肥城市,3709832013B00296,蔬菜种植加工项目,孙伯镇驻地规划区，泰东路以南，孙东村道路以东,3.767100,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,439.6930,泰安佳禾食品有限公司,0.80,,2013年04月06日,2013年04月10日,2016年04月09日,,,肥城市人民政府,2013年04月01日
吉木萨尔县,6523272013A00229,新建卡山35千伏输变电站工程建设项目,准东五彩湾地区,0.193500,0.000000,公共设施用地,划拨,,其它,未评估地区,2.9025,,0.70,0.90,2013年04月10日,2013年04月10日,2014年04月10日,,,吉木萨尔县人民政府,2013年04月01日
顺德区,4406062013B40889,"周佩珍,龙耀和 ,龙耀光",大良街道办事处升平居委会隔岗积德里1号,0.027070,0.027070,其他普通商品住房用地,协议出让,70,房地产业,一级,8.5541,"周佩珍,龙耀和 ,龙耀光",1.00,,2013年04月01日,2013年04月01日,2013年04月01日,,,佛山市,2013年04月01日
上海市本级,3101002013B01419,松汇路一号,松江区岳阳街道（松汇路一号）,4.841740,4.262190,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,七级,16000.0000,上海天威房地产发展有限公司,1.00,,2013年05月08日,2014年03月08日,2017年03月08日,,,松江区,2013年04月01日
景洪市,5328012013A00895,西双版纳州禁毒劳教所建设项目用地,景洪市大渡岗乡大荒坝,2.683166,2.683166,监教场所用地,划拨,,国家机构,未评估地区,,,,0.20,2013年04月01日,2014年04月01日,2016年04月01日,,,景洪市人民政府,2013年04月01日
苍溪县,5108242013B08856,房改房上市,苍溪县陵江镇九曲溪北街,0.001906,0.001906,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2268,伏安生  李德连,2.00,2.00,2013年04月02日,2013年04月02日,2013年04月03日,,,苍溪县,2013年04月01日
榆中县,6201232013B00082-1,甘肃风神汽车投资有限公司,榆中县定远镇,6.107000,0.000000,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,汽车制造,十三等级,3370.4080,甘肃风神汽车投资有限公司,1.00,2.50,2013年06月01日,2013年07月01日,2015年07月01日,,,榆中县,2013年04月01日
南川区,5001192012B00229-1,居住用地,重庆市南川区黎香湖镇南湖村B4-1-1/02地块,4.230000,4.230000,其他普通商品住房用地,挂牌出让,70,房地产业,十六等级,7170.0000,重庆嘉安置业有限公司,1.00,1.20,2013年06月30日,2013年10月27日,2015年10月28日,,,重庆市南川区,2013年04月01日
康乐县,6229222013B00021,马文华开发楼,康乐县城迎宾路,0.226000,0.226000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,623.7600,马文华,1.00,4.90,2013年04月04日,2013年05月04日,2015年10月31日,,,康乐县人民政府,2013年04月01日
吉木萨尔县,6523272013A00244,金盆湾110千伏输变电站建设项目,准东五彩湾地区,0.495800,0.000000,公共设施用地,划拨,,其它,未评估地区,7.4370,,0.80,,2013年04月05日,2013年04月10日,2014年04月10日,,,吉木萨尔县人民政府,2013年04月01日
顺德区,4406062013B40874,廖子谦,大良街道办事处府又居委会大围六街二十四巷3号,0.011893,0.011893,其他普通商品住房用地,协议出让,70,房地产业,一级,4.8276,廖子谦,1.00,,2013年04月01日,2013年04月01日,2013年04月01日,,,佛山市,2013年04月01日
淄博市本级,3703002013B05033-1,仓储物流,淄博市临淄区齐鲁化学工业区金三东路以西、凤凰镇侯家屯村,3.668220,0.000000,仓储用地,挂牌出让,50,仓储业,四级,1445.0000,山东亿家喜工贸有限公司,0.60,,2013年05月24日,2014年05月24日,2016年05月24日,,,淄博市人民政府,2013年04月01日
旺苍县,5108212013B00308,划拨土地协议出让,旺苍县东河镇百丈街朱家巷,0.018646,0.018646,其他普通商品住房用地,协议出让,70,房地产业,一级,41.8119,林国艳,,7.13,1900年01月01日,1900年01月01日,1900年01月01日,,,旺苍县,2013年04月01日
惠民县,3716212013A00112,山东中惠隆鑫佳园经济适用房,惠民县胡集镇政府驻地，政和路以南,0.440000,0.000000,经济适用住房用地,划拨,,农副食品加工业,未评估地区,,,1.00,1.20,2013年05月01日,2013年06月01日,2014年05月31日,,,惠民县人民政府,2013年04月01日
赵县,1301332013B00025,河北世原房地产开发有限公司,县前村内、永通路南侧,0.251763,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,235.0000,河北世原房地产开发有限公司,1.00,2.45,2013年04月03日,2013年05月10日,2016年05月10日,,,赵县,2013年04月01日
德化县,3505262013B00167,G2013-01-01,雷峰镇朱紫村,2.241900,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十四等级,635.0000,福建博隆置业有限公司,1.00,1.20,2013年04月29日,2013年09月29日,2015年09月29日,,,德化县,2013年04月01日
临沂市本级,3713002013A04080,山东省人民政府关于临沂市皇山路与禹王路两条二级公路工程项目建设用地的批复,临沂经济技术开发区,5.269400,0.000000,公路用地,划拨,,其他服务业,七级,325.7650,,0.00,0.00,2013年04月01日,2013年04月01日,2014年04月01日,,,山东省人民政府,2013年04月01日
苍溪县,5108242013B08849,房改房上市,苍溪县陵江镇状元桥,0.001699,0.001699,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2838,王家奇  薛小英,2.00,2.00,2013年04月02日,2013年04月02日,2013年04月03日,,,苍溪县,2013年04月01日
柏乡县,1305242013B00060,柏乡县松旺纺织有限公司,工兴街东侧、午河南侧、县委党校北侧,2.133300,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,二级,548.0000,柏乡县松旺纺织有限公司,1.00,1.20,2013年04月05日,2013年04月05日,2014年04月05日,,,柏乡县,2013年04月01日
胶南市,3702842013A01668,隐珠街道办事处社区卫生服务中心,易通路西、黄海路南,0.162200,0.162200,公共设施用地,划拨,,中国共产党机关,未评估地区,,,,1.10,2013年04月16日,2013年07月16日,2014年07月16日,,,青岛市黄岛区人民政府,2013年04月01日
吉木萨尔县,6523272013A00235,羊站35千伏输变电工程项目,老台乡五道坝村,0.125800,0.000000,公共设施用地,划拨,,其它,未评估地区,1.8870,,,0.80,2013年04月10日,2013年04月10日,2014年04月10日,,,吉木萨尔县人民政府,2013年04月01日
平果县,4510232013B00190,城镇住宅,平果县马头镇新兴路后排（镇中后面）,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,二级,6.2568,林福鼎,,4.50,2013年04月07日,1900年01月01日,1900年01月01日,,,平果县,2013年04月01日
昭苏县,6540262013B00045,昭苏县南三仓商业用地建设项目,昭苏县天山街原县建筑公司院内,0.214400,0.214400,其他商服用地,挂牌出让,40,其他服务业,一级,69.6833,南三仓,,2.50,2013年04月01日,2015年05月01日,2016年10月30日,,,昭苏县,2013年04月01日
固原市本级,6404002013A00029,宁夏清河机械厂职工经济适用住房项目,固原新区高平路东侧,1.348200,0.000000,经济适用住房用地,划拨,,房地产业,三级,131.4300,,1.00,1.67,2012年12月30日,2012年12月30日,2013年12月30日,,,固原市人民政府,2013年04月01日
涉县,1304262013B00533,盘龙山庄,更乐镇东侧,0.282600,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,47.0000,河北盘龙旅游开发有限公司,,2.00,2013年04月05日,2013年09月30日,2015年09月30日,,,涉县,2013年04月01日
临沂市本级,3713002013A04070,临沂市青岛路和中泰路两条二级公路工程项目建设用地的批复,临沂经济技术开发区,1.251800,0.000000,公路用地,划拨,,其他服务业,七级,93.9209,,0.00,0.00,2013年04月01日,2013年04月01日,2014年04月01日,,,山东省人民政府,2013年04月01日
焉耆回族自治县,6528262013B00039,焉耆县荣润.警苑世嘉底商住宅楼建设项目,焉耆县和平路以西、县法院以南（原西城派出所）,0.132866,0.132866,其他商服用地,挂牌出让,40,房地产业,一级,67.1900,巴州荣润房地产开发有限公司,1.00,5.70,2013年04月01日,2013年05月01日,2014年12月01日,,,焉耆县,2013年04月01日
涉县,1304262013B00522,盘龙山庄,更乐镇东侧,0.197700,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,33.0000,河北盘龙旅游开发有限公司,,2.00,2013年04月05日,2013年09月30日,2015年09月30日,,,涉县,2013年04月01日
涉县,1304262013B00512,盘龙山庄,更乐镇东侧,0.572400,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,95.0000,河北盘龙旅游开发有限公司,,2.00,2013年04月05日,2013年09月30日,2015年09月30日,,,涉县,2013年04月01日
南雄市,4402822013B00451,雷石桥,南雄市雄州镇环城西路603,0.001050,0.001050,其他普通商品住房用地,协议出让,70,房地产业,一级,1.3951,雷石桥,,,1900年01月01日,1900年01月01日,1900年01月01日,,,南雄市,2013年04月01日
三亚市本级,4602002013B00108,三亚湾新城控规HPB-03-12和HPB-03-14地块,三亚湾新城控规HPB-03-12和HPB-03-14地块,7.687225,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,三级,85443.5244,海南三亚湾新城开发有限公司,1.00,1.01,2013年09月01日,2013年12月01日,2015年12月01日,,,三亚市,2013年04月01日
涉县,1304262013B00504,盘龙山庄,更乐镇东侧,0.944100,0.074900,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,156.0000,河北盘龙旅游开发有限公司,,2.00,2013年04月05日,2013年09月30日,2015年09月30日,,,涉县,2013年04月01日
景洪市,5328012013A00884,西双版纳州禁毒劳教所建设项目用地,景洪市大渡岗乡大荒坝,0.121798,0.121798,监教场所用地,划拨,,国家机构,未评估地区,,,,0.20,2013年04月01日,2014年04月01日,2016年04月01日,,,景洪市人民政府,2013年04月01日
南川区,5001192012B00190-1,房地产开发,重庆市南川区黎香湖镇南湖村,6.190000,6.190000,其他普通商品住房用地,挂牌出让,70,房地产业,十五等级,10495.0000,重庆嘉安置业有限公司,1.20,1.20,2013年06月30日,2013年10月28日,2015年10月28日,,,重庆市南川区,2013年04月01日
益阳市本级,4309002013B16727,黄河浪国有划拨土地使用权补办出让,益阳大道北侧,0.001783,0.001783,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.8245,黄河浪,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市,2013年04月01日
阿拉善左旗,1529212013A00096,变电站项目,诺日公苏木都尔勒吉嘎查,0.281700,0.000000,公共设施用地,划拨,,其它,十五等级,,,0.70,,2013年04月01日,2013年04月15日,2013年11月25日,,,阿左旗人民政府,2013年04月01日
兰州市本级,6201002013A00248,公共设施（电力设施）用地,城关区盐场路街道上川村,1.917800,0.000000,公共设施用地,划拨,,其它,五级,,,,,2013年04月03日,2013年04月15日,2015年04月14日,,,兰州市人民政府,2013年04月01日
临海市,3310822013B00470,浙江伟锋药业有限公司,东部区块南洋涂西侧,11.414600,11.414600,工业用地,挂牌出让,50,医药制造业,二级,1561.0000,浙江伟锋药业有限公司,0.70,1.20,2013年10月16日,2016年10月01日,2018年10月01日,,,临海市,2013年04月01日
苍溪县,5108242013B08456,划拨转出让,苍溪县龙山镇场,0.024801,0.024801,其他普通商品住房用地,协议出让,20,住宿业,十三等级,4.1665,四川省邮政公司,2.50,2.50,2013年04月01日,2013年04月02日,2013年04月03日,,,苍溪县,2013年04月01日
察哈尔右翼中旗,1509272013B00087,内蒙古世纪恒生矿业4x4800吨∕日新型干法熟料及配套余热发电,察右中旗库伦苏木境内,65.485900,0.000000,工业用地,协议出让,50,水泥、石灰和石膏的制造,未评估地区,3929.1540,内蒙古世纪恒生有限责任公司,0.70,0.00,2013年04月10日,2013年04月20日,2013年12月30日,,,察右中旗,2013年04月01日
临海市,3310822013B00288,浙江永强朗成房地产有限公司,古城街道鹏雕东南角,4.594100,3.175800,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,46000.0000,浙江永强朗成房地产有限公司,3.50,4.10,2013年02月27日,2013年08月31日,2016年06月27日,,,临海市,2013年04月01日
苍溪县,5108242013B08830,房改房上市,苍溪县陵江镇西江路38号,0.000612,0.000612,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.1022,张仕强  吕茂华,2.00,2.00,2013年04月02日,2013年04月02日,2013年04月03日,,,苍溪县,2013年04月01日
和静县,6528272013B00190,兴合大厦,和静县第四中学西侧、石林路北侧,0.222100,0.222100,其他商服用地,挂牌出让,40,房地产业,未评估地区,78.7800,巴州鸿锦房地产开发有限公司,1.00,2.50,2013年04月30日,2013年04月30日,2015年04月30日,,,和静县,2013年04月01日
三台县,5107222013B02043,划拨转出让,永明场镇,0.005986,0.005986,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.6800,王健,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2013年04月01日
益阳市本级,4309002013B16738,余燮明国有划拨土地个人建房补办出让,三桥新村,0.008339,0.008339,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,2.9520,余燮明,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市,2013年04月01日
同心县,6403242013B00038,农副食品加工项目,同心县兴隆乡李堡村,12.874200,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,865.7000,同心县祥福粮油食品有限公司,1.10,,2013年04月08日,2013年04月08日,2015年04月07日,,,同心县,2013年04月01日
惠民县,3716212013A00106,惠民县六佳实业经济适用房,惠民县城工业路以东，大济路以北,0.586700,0.000000,经济适用住房用地,划拨,,房地产业,三级,,,1.00,1.20,2013年05月01日,2013年06月01日,2014年05月31日,,,惠民县人民政府,2013年04月01日
同心县,6403242013B00021,华翔物流中心,同心县丁塘镇杨家河湾村,19.122000,0.000000,其他商服用地,挂牌出让,40,其他服务业,一级,500.0000,同心县华翔物流中心,,1.00,2013年04月08日,2013年04月08日,2015年04月07日,,,同心县,2013年04月01日
和静县,6528272013B00216,兴合市场底商住宅楼项目,和静县石林路北侧、阿尔夏特路东侧,0.650111,0.650111,其他商服用地,挂牌出让,40,房地产业,未评估地区,231.9300,巴州鸿锦房地产开发有限公司,1.00,2.00,2013年04月05日,2013年04月20日,2015年04月01日,,,和静县,2013年04月01日
冷水江市,4313812013B07689,住宅楼,冷办建新居委会广场路17栋4-501,0.000878,0.000878,其他普通商品住房用地,协议出让,70,房地产业,一级,0.0804,王三毛,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2013年04月01日
柳州市本级,4502002013B00957,\,柳州市箭盘路36号（地块三）,4.097318,4.097318,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,46650.0000,,1.29,2.75,2013年07月31日,2014年07月31日,2017年07月31日,,,柳州市,2013年04月01日
景洪市,5328012013A00873,西双版纳州禁毒劳教所建设项目用地,景洪市大渡岗乡大荒坝,0.035316,0.035316,监教场所用地,划拨,,国家机构,未评估地区,,,,0.20,2013年04月01日,2014年04月01日,2016年04月01日,,,景洪市人民政府,2013年04月01日
望城县,4301222013A00980,望城区气象局气象观测站,高塘岭街道裕农村和乌山镇八曲河村,1.369880,0.000000,科教用地,划拨,,专业技术服务业,十二级,0.0000,,0.00,0.50,2013年05月01日,2013年06月01日,2015年05月31日,,,湖南省人民政府,2013年04月01日
唐山市本级,1302002013B03681,龙泽北路以东、长宁道以南地块,龙泽北路以东、长宁道以南,2.222939,2.222939,其他普通商品住房用地,挂牌出让,70,房地产业,三级,11803.8061,唐山市中盛房地产开发有限公司,1.00,4.50,2013年04月01日,2014年01月01日,2016年12月31日,,,唐山市,2013年04月01日
菏泽市本级,3717002013B00165,菏泽市祥宇木艺包装有限公司,东邻瑞丰祥印刷有限公司，西邻长荣纸管有限公司，南邻农村道路，北邻纸坊行政村耕地,0.666600,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,未评估地区,155.0000,菏泽市祥宇木艺包装有限公司,1.00,,2013年05月01日,2013年06月01日,2015年05月31日,,,菏泽市,2013年04月01日
资中县,5110252013B00147-2,田勇,资中县水南镇春岚北路东面,2.267510,0.316700,其他普通商品住房用地,拍卖出让,70,房地产业,三级,8910.6200,内江铸信房地产开发有限公司,3.00,3.50,2013年07月29日,2014年01月28日,2016年01月27日,,,资中县,2013年04月01日
苍溪县,5108242013B08822,划拨转出让,苍溪县五龙镇居委会,0.002710,0.002710,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.3767,汪亚,2.50,2.50,2013年04月02日,2013年04月02日,2013年04月03日,,,苍溪县,2013年04月01日
