行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
融水苗族自治县,4502252016B00209,黄永亮,融水县怀宝镇中寨街,0.008000,0.008000,其他普通商品住房用地,挂牌出让,70,住宿业,一级,8.3700,黄永亮,4.06,4.36,2016年08月31日,2017年08月31日,2018年08月31日,,,融水苗族自治县,2016年05月31日
融水苗族自治县,4502252016B00196,吴全海,融水县怀宝镇中寨街,0.008000,0.008000,其他普通商品住房用地,挂牌出让,70,住宿业,一级,8.3700,吴全海,4.06,4.36,2016年08月31日,2017年08月31日,2018年08月31日,,,融水苗族自治县,2016年05月31日
鼎湖区,4412032016A00138,鼎湖区人民公园片区市政道路,鼎湖区人民公园片区,17.993764,3.495464,街巷用地,划拨,,道路运输业,三级,,,,,2016年07月01日,2017年07月01日,2019年07月01日,,,肇庆市人民政府,2016年05月31日
友谊国土资源局,2393002016C00047,第二管理区第二作业站晒场台面工程,第二管理区第二作业站,0.000000,1.465112,工业用地,租赁,5,农业,三级,39.5580,,1.00,1.00,2016年05月31日,2016年06月10日,2018年10月30日,,,,2016年05月31日
鼎湖区,4412032016A00123,鼎湖区坑口片区市政道路,鼎湖区坑口片区,13.593624,1.899224,街巷用地,划拨,,道路运输业,三级,,,,,2016年07月01日,2017年07月01日,2019年07月01日,,,肇庆市人民政府,2016年05月31日
英德市,4418812016B00619,广东金略实业投资有限公司（其他普通商品住房用地）,英德市英城街道浈阳三路以北、英安检测站以东,1.094854,1.094854,其他普通商品住房用地,挂牌出让,50,房地产业,二级,2248.0000,广东金略实业投资有限公司,1.00,2.50,2016年12月30日,2017年12月30日,2019年12月30日,,,英德市,2016年05月31日
龙海市,3506812016A04498,漳州台商投资区湖中路道路工程,角美镇石厝村,1.208200,0.000000,公路用地,划拨,,公共设施管理业,十级,177.4028,,0.00,0.00,2016年11月30日,2017年05月30日,2019年05月29日,,,漳州市人民政府,2016年05月31日
友谊国土资源局,2393002016C00067,第七管理区第三作业站晒场台面工程,第七管理区第三作业站,0.000000,1.425160,工业用地,租赁,5,农业,三级,38.4793,,1.00,1.00,2016年06月10日,2016年06月10日,2018年10月30日,,,,2016年05月31日
海宁市,3304812016A01592,海宁经济开发区东区长生堰路北段（原硖尖公路北段）,海宁经济开发区东区长生堰路北段（原硖尖公路北段）,0.107700,0.107700,街巷用地,划拨,,公共设施管理业,十级,13.8537,,,,2016年08月12日,2016年11月12日,2018年11月12日,,,海宁市人民政府,2016年05月31日
友谊国土资源局,2393002016C00026,第五管理区第六作业站晒场台面工程,第五管理区第六作业站,0.000000,0.885610,工业用地,租赁,5,农业,三级,23.9115,,1.00,1.00,2016年05月31日,2016年06月10日,2018年10月30日,,,,2016年05月31日
友谊国土资源局,2393002016C00035,第五管理区第八作业站晒场台面工程,第五管理区第八作业站,0.000000,0.415989,工业用地,租赁,5,农业,一级,11.2317,,1.00,1.00,2016年06月10日,2016年06月10日,2018年10月30日,,,,2016年05月31日
南海区,4406052016B00657,城镇住宅用地,佛山市南海区大沥镇黄岐丝绸仓路花园新村宅地1号,0.007070,0.007070,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,40.5261,谢美好,,,2016年05月31日,,,,,佛山市,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
海宁市,3304812016A01275,新建盐仓第二学校,高新区海河路北侧,3.207900,0.000000,科教用地,划拨,,教育业,十级,144.3555,,0.55,0.55,2016年08月20日,2016年11月20日,2018年11月20日,,,海宁市人民政府,2016年05月31日
福州市本级,3501002016A03357,闽江世纪城配套幼儿园2项目,仓山区鼓山大桥以东宗地2010-53号地块内,0.400200,0.000000,科教用地,划拨,,教育业,四级,1530.4200,,0.80,0.80,2016年05月31日,2017年05月31日,2020年05月31日,,,福州市人民政府,2016年05月31日
余杭区,3301102016A00906,北沙南路（文正街-良熟一号路延伸）,乔司街道良熟村,2.635000,2.214900,公路用地,划拨,,道路运输业,八级,68.7526,,0.00,0.00,2016年05月31日,2018年05月31日,2021年05月31日,,,余杭区人民政府,2016年05月31日
鼎湖区,4412032016A00118,鼎湖区桂城片区市政道路工程,鼎湖区桂城片区,22.726161,0.000000,街巷用地,划拨,,道路运输业,四级,,,,,2016年07月01日,2017年07月01日,2019年07月01日,,,肇庆市人民政府,2016年05月31日
海宁市,3304812016A01587,双利路南延北段（硖仲路—纬二路）工程,海宁经济开发区硖仲路南侧,0.378900,0.062000,街巷用地,划拨,,公共设施管理业,十级,21.0203,,,,2016年08月12日,2016年11月12日,2018年11月12日,,,海宁市人民政府,2016年05月31日
莘县,3715222016B00214,年产100万件服装项目,张寨镇沙河村、苏村、安寨村,0.327410,0.327410,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,45.0000,莘县昊宇制衣有限公司,1.00,0.00,2016年06月30日,2016年10月31日,2018年10月30日,,,莘县人民政府,2016年05月31日
深圳市本级,4403002016B00598,深圳市中瑞钟表科技开发有限公司,深圳市光明新区公明办事处,1.429400,0.097200,工业用地,挂牌出让,30,工艺品及其他制造业,四级,22600.0000,深圳市中瑞钟表科技开发有限公司,,4.38,2016年06月09日,2017年05月31日,2019年05月30日,,,深圳市,2016年05月31日
塘沽区,1201072016B01119,津滨生（挂）2015-16号,中新天津生态城（原旅游区区域内）,4.622410,4.622410,其他普通商品住房用地,挂牌出让,70,房地产业,七级,13500.0000,中福颐养（天津）置业有限公司,1.00,1.20,2016年09月05日,2017年05月31日,2020年05月31日,,,人民政府,2016年05月31日
海宁市,3304812016B01101,沿江百里钱塘东部污水主管网项目（群海泵站）,丁桥镇群海村,0.055300,0.000000,公共设施用地,协议出让,50,公共设施管理业,十级,30.0000,海宁紫光水务有限责任公司,0.29,0.29,2016年07月29日,2016年10月29日,2017年10月29日,,,海宁市人民政府,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
厦门市本级,3502002016A00357,厦门两岸金融中心核心启动区市政道路二期工程（二期）,湖里区金山街道,0.258000,0.258000,街巷用地,划拨,,国家机构,四级,0.0000,,0.00,0.00,2016年06月06日,2017年06月06日,2020年06月06日,,,厦门市人民政府,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
定海区,3309022016A00089,金塘镇仙居社区文化礼堂项目,金塘镇仙居社区,0.118500,0.118500,文体娱乐用地,划拨,,娱乐业,七级,15.9975,,0.75,1.00,2016年07月31日,2017年07月31日,2020年07月31日,,,舟山市人民政府,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
雷州市,4408822016B00523,洪碧勤,雷州市雷城镇新城大道013号,0.011000,0.011000,商务金融用地,协议出让,40,其他金融服务,一级,40.4690,洪碧勤,,,,,,,,雷州市,2016年05月31日
龙海市,3506812016A04479,漳州台商投资区天美路道路工程,角美镇锦宅村、石美村,0.785900,0.000000,公路用地,划拨,,公共设施管理业,十级,112.3408,,0.00,0.00,2016年11月30日,2017年05月30日,2019年05月29日,,,漳州市人民政府,2016年05月31日
海宁市,3304812016B01097,沿江百里钱塘东部污水主管网项目（海潮泵站）,丁桥镇海潮村,0.059000,0.000000,公共设施用地,协议出让,50,公共设施管理业,十级,32.0000,海宁紫光水务有限责任公司,0.29,0.29,2016年07月29日,2016年10月29日,2017年10月29日,,,海宁市人民政府,2016年05月31日
漳浦县,3506232016A02345,220KV锦湖（赤湖前湖）变电站,漳浦县赤湖镇西潘村,2.743200,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,0.08,0.08,2016年08月31日,,,,,漳浦县人民政府,2016年05月31日
龙湾区,3303032015A06908,温州医学院附属第二医院瑶溪分院经五路（纬五十路-龙瑶大道）工程,龙湾区永中街道王宅村,0.733579,0.000000,街巷用地,划拨,,铁路运输业,五级,0.0000,,1.00,0.00,2016年06月10日,2017年05月31日,2020年05月31日,,,温州市人民政府,2016年05月31日
漳浦县,3506232016A02337,漳浦天福220千伏变电站,国营福建省大南坂农场,2.636000,0.000000,公共设施用地,划拨,,公共设施管理业,三级,,,0.50,1.20,2016年08月31日,,,,,漳浦县人民政府,2016年05月31日
深圳市本级,4403002016B01048,招拍挂2015-20D-0003,龙岗区宝龙工业城,0.681058,0.681058,工业用地,挂牌出让,30,房地产业,五级,1800.0000,中广核研究院有限公司,1.00,1.30,2016年05月31日,2016年05月31日,2019年05月30日,,,深圳市人民政府,2016年05月31日
瓮安县,5227252016B00241,景立成国有划拨土地使用权转让补办协议出让,银盏镇太平社区B区安置房10号楼1单元,0.002163,0.002163,其他普通商品住房用地,协议出让,70,房地产业,十五等级,0.2466,景立成,,,2016年06月01日,,,,,,2016年05月31日
武清区,1201142016A00650,界外道路绿化,武清区豆张庄镇规划渠南侧,0.140350,0.000000,街巷用地,划拨,,道路运输业,八级,0.0000,,,,,,,,,天津市武清区人民政府,2016年05月31日
额尔古纳市,1507842016A00316,惠民小区17号,莫尔道嘎镇兴安社区,0.019292,0.019292,经济适用住房用地,划拨,,国家机构,二级,0.0000,,1.00,1.00,2016年06月06日,2016年09月06日,2018年09月05日,,,额尔古纳市人民政府,2016年05月31日
五寨县,1409282016B00389,五寨县2014年第七批次建设用地项目,小河头镇小武州村对面五三公路西,4.375800,0.000000,其他商服用地,挂牌出让,40,铁路运输业,六级,584.0000,山西同方煤炭储运销实业有限公司,0.80,2.50,2016年06月09日,2016年06月16日,2017年06月16日,,,五寨县,2016年05月31日
公主岭市,2203812016B00737,公主岭市万达名车销售有限公司,公主岭市岭东工业集中区,0.542800,0.000000,批发零售用地,挂牌出让,40,零售业,四级,265.0000,公主岭市万达名车销售有限公司,,1.00,2016年06月06日,2016年06月06日,2018年06月05日,,,公主岭市,2016年05月31日
易县,1306332016B00109,易州古镇二期开发项目,荆轲山村北、北易水河南侧项目东区,2.769735,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,十三等级,1164.0000,保定旭恒房地产开发有限公司,1.00,1.20,2016年07月01日,2017年06月15日,2020年06月14日,,,易县,2016年05月31日
185团,6610052016A00072,十师一八五团团部绿化建设项目——门户景观,一八五团团部,2.826800,2.826800,公共设施用地,划拨,,公共设施管理业,未评估地区,42.4020,,0.80,0.80,2016年06月27日,2016年06月30日,2016年10月30日,,,新疆生产建设兵团第十师,2016年05月31日
周口市本级,4116002016A00097,周口市科技馆配楼展厅,周口市周口大道西侧,0.246080,0.246080,机关团体用地,划拨,,中国共产党机关,十二级,,,1.20,1.20,2016年08月31日,2017年08月01日,2020年07月01日,,,周口市人民政府,2016年05月31日
临沭县,3713292016B01595,公开出让国有建设用地使用权（山田研磨 65.91亩）,宗地四至均为郑山街道琅琳居土地,4.394000,0.000000,工业用地,挂牌出让,50,非金属矿物制品业,四级,1018.6500,山东山田矿产精细加工有限公司,0.70,0.00,2016年05月20日,2016年11月20日,2019年05月19日,,,临沭县人民政府,2016年05月31日
莘县,3715222016B00176,中餐标准化项目,鸿图街东段北侧,1.735600,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,389.0000,山东莘县瑞发德清真食品有限公司,1.00,,2016年07月05日,2016年10月31日,2018年10月30日,,,莘县,2016年05月31日
黄陂区,4201162016B00290,武汉道禾房地产开发有限公司,武湖街新港铁路以南，汉口北大道以西,1.305181,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3520.0000,武汉道禾房地产开发有限公司,1.00,3.20,2016年05月31日,2017年05月31日,2019年05月31日,,,,2016年05月31日
平原县,3714262016B00275,山东诚汇双达药业有限公司,笃马河以东、北二环北侧,2.679000,0.000000,工业用地,挂牌出让,50,医药制造业,四级,281.3000,山东诚汇双达药业有限公司,0.70,0.00,2016年12月31日,2017年02月28日,2019年02月28日,,,平原县,2016年05月31日
芜湖县,3402212016B00169,芜湖强振汽车紧固件有限公司,安徽新芜经济开发区内，纬三路以南，芜湖鸿耀汽车工业有限公司移动，芜湖强振汽车紧固件有限公司以西,0.813060,0.000000,工业用地,挂牌出让,50年,通用设备制造业,一级,117.0800,芜湖强振汽车紧固件有限公司,1.20,,2016年06月19日,2017年05月19日,2020年05月19日,,,芜湖县,2016年05月31日
泸水县,5333212016B01446,泸水县农村信用合作联社国有土地使用权协议出让登记手续,泸水县上江镇,0.026057,0.026057,商务金融用地,协议出让,40,银行业,未评估地区,5.8079,泸水县农村信用合作联社,1.00,2.00,2016年05月31日,2016年05月31日,2016年05月31日,,,泸水县,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
樟树市,3609822016B00334,樟树市新民路东侧、民德路西侧、百岁大街北侧,樟树市新民路东侧、民德路西侧、百岁大街北侧,4.207600,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,三级,4586.0000,江西力拓置业有限公司,2.50,2.90,2016年08月31日,2016年11月30日,2018年11月30日,,,樟树市,2016年05月31日
靖州苗族侗族自治县,4312292016A00165,永平路,渠阳镇飞山管委会塘湖村、城郊村，艮山口管委会十里村,5.134500,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,,,2019年05月22日,,,,,靖州县人民政府,2016年05月31日
肥城市,3709832016B00450,2000吨/年均苯四甲酸二酐副产均苯四甲酸项目,老泰临路以南、阳光路以北,0.793600,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,179.7504,山东先科新材料科技有限公司,1.00,,2016年07月25日,2017年01月25日,2019年01月25日,,,肥城市,2016年05月31日
商洛市本级,6110002016B00059,商州区矿产公司企业改制,商州区矿司巷14号,0.045350,0.045350,商务金融用地,协议出让,40,批发业,一级,35.1400,商洛市力源商贸有限责任公司,,1.05,,,,,,商洛市,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
梁河县,5331222016B00222,商业用地,遮岛镇龙兴路4号,0.005735,0.005735,批发零售用地,协议出让,40,零售业,一级,7.3308,杨恩雄,,,2016年05月31日,,,,,梁河县,2016年05月31日
名山县,5118212016B00047,丰丰茶业产业园,名山区新店镇,3.584219,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,789.0000,四川蒙顶山丰丰茶业有限公司,1.00,1.01,2016年07月01日,2017年01月01日,2018年07月01日,,,雅安市,2016年05月31日
双辽市,2203822016B00161,双辽市万发粮食经销有限公司罩棚仓建设项目,双辽市那木乡,4.475500,4.475500,工业用地,协议出让,15,仓储业,未评估地区,107.5000,双辽市万发粮食经销有限公司,0.00,0.00,2016年06月06日,,,,,双辽市,2016年05月31日
五寨县,1409282016B00363,五寨县2014年第七批次建设用地项目,小河头镇小武州村对面五三公路 西,6.259600,0.000000,其他商服用地,挂牌出让,40,铁路运输业,六级,837.0000,山西同方煤炭储运销实业有限公司,0.80,2.50,2016年06月08日,2016年06月15日,2017年06月15日,,,五寨县,2016年05月31日
额尔古纳市,1507842016A00326,惠民小区18号,莫尔道嘎镇兴安社区,0.019292,0.019292,经济适用住房用地,划拨,,国家机构,二级,0.0000,,1.00,1.00,2016年06月06日,2016年09月06日,2018年09月05日,,,额尔古纳市人民政府,2016年05月31日
大安市,2208822016B00596,住宅用地,大安市临江街,0.004382,0.004382,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.6485,李志臣、刘立华,,,2016年06月01日,,,,,大安市,2016年05月31日
沙湾县,6542232016A00395,沙湾县公安局新建东湾镇派出所项目,沙湾县东湾镇广播站西侧，客运站东侧，商贸街北侧,0.215378,0.215378,公共设施用地,划拨,,公共设施管理业,未评估地区,1.2923,,,0.48,2016年06月02日,2016年06月06日,2018年06月06日,,,沙湾县人民政府,2016年05月31日
江陵县,4210242016A01365,江陵县实验幼儿园,江陵县城区建桥路南侧,2.008766,2.008766,科教用地,划拨,,教育业,一级,0.0000,,0.40,1.00,2016年07月31日,2016年11月30日,2018年05月31日,,,湖北省人民政府,2016年05月31日
银川市本级,6401002016B00799,中冶建工集团（宁夏）建设工程有限公司,兴庆区滨河新区规划路东侧,0.367026,0.367026,商务金融用地,挂牌出让,40,房屋和土木工程业,未评估地区,377.0000,中冶建工集团（宁夏）建设工程有限公司,,2.50,2016年06月15日,2016年09月30日,2018年09月30日,,,银川市,2016年05月31日
,,,,,,,,,,,,,,,,,,,,,
尉氏县,4102232016B00056,2016-A9,尉氏县大营镇尚王村和椅圈马村,0.136900,0.000000,其他商服用地,挂牌出让,40,石油加工、炼焦及核燃料加工业,四级,82.1400,中国石化销售有限公司河南开封石油分公司,0.00,1.00,2016年08月02日,2017年08月02日,2019年08月02日,,,尉氏县,2016年05月31日
平阴县,3701242016B00188,年产5万吨生物肥料及1万吨水溶肥料,安城镇董庄村,3.080900,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,630.0000,济南八虎生物科技有限公司,0.70,,2016年07月31日,2017年06月30日,2019年06月30日,,,平阴县,2016年05月31日
奎文区,3707052014B01828,歌尔光电产业园二期项目,桃园街以南、潍安路以西,35.314800,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,15361.9380,歌尔声学股份有限公司,1.00,2.00,2014年10月15日,2015年10月15日,2018年10月15日,,,潍坊市,2016年05月31日
掇刀区,4208042016B00567,双喜总部经济园区,双喜大道以北、双喜一路以西,4.380400,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,5954.0000,湖北荆门城建集团房地产开发有限公司,1.00,2.20,2016年06月30日,2017年05月31日,2020年05月31日,,,荆门市,2016年05月31日
合川区,5001172016B02229,零售商业用地,合川区清平镇,19.445100,0.000000,批发零售用地,挂牌出让,40,零售业,十五等级,35195.6310,重庆中微房地产开发有限公司,,2.00,2016年11月30日,2016年12月31日,2019年12月31日,,,合川区,2016年05月31日
额尔古纳市,1507842016A00342,惠民小区20号,莫尔道嘎镇兴安社区,0.019292,0.019292,经济适用住房用地,划拨,,国家机构,二级,0.0000,,1.00,1.00,2016年06月06日,2016年09月06日,2018年09月05日,,,额尔古纳市人民政府,2016年05月31日
织金县,5224252016B00197,织金大商汇,织金县三甲新区兰香大道北侧,3.200003,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1652.0000,贵州织金际恒房地产开发有限公司,1.00,1.66,2016年06月06日,2016年12月01日,2018年12月01日,,,织金县人民政府,2016年05月31日
包头市本级,1502002016B00221,商业及住宅小区,稀土高新区富强南路以东、校园南路以北,3.307880,3.307880,其他普通商品住房用地,挂牌出让,70,房地产业,六级,9715.2436,保利(包头)房地产开发有限公司,1.00,2.50,2016年10月03日,2016年10月03日,2019年10月03日,,,包头稀土高新区管委会,2016年05月31日
零陵区,4311022016B00349,李遵迪,零陵区城南路47号,0.002111,0.002111,其他普通商品住房用地,协议出让,70,住宿业,九级,0.5442,李遵迪,1.01,1.80,2016年05月31日,,,,,,2016年05月31日
洛浦县,6532242016B00194-1,新建现代农夫产品深加工项目,洛浦县北京工业园区,2.666700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,8.0000,和田金益果业有限公司,,1.00,2016年05月31日,2016年05月31日,2017年05月31日,,,洛浦县,2016年05月31日
盘山县,2111222016B02468,228万只/年工厂化肉鸡养殖项目,古城子镇拉拉村,0.400000,0.000000,工业用地,挂牌出让,50,畜牧业,二级,72.0000,盘锦兴牧养殖有限公司,0.60,,2016年06月04日,2016年06月14日,2017年06月14日,,,盘山县,2016年05月31日
名山县,5118212016B00047,丰丰茶业产业园,名山区新店镇,3.584219,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,789.0000,四川蒙顶山丰丰茶业有限公司,1.00,1.01,2016年07月01日,2017年01月01日,2018年07月01日,,,雅安市,2016年05月31日
霍州市,1410822016A00042,关于南同蒲线部分车站到发线延长至1050米改造工程（霍州段）划拨建设用地,南环办圣佛村,0.066500,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,,,,,,霍州市人民政府,2016年05月31日
休宁县,3410222016B00073,休宁小壶天置业有限公司,休宁县齐云山镇原公路站,0.782800,0.782800,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,655.9900,休宁小壶天置业有限公司,1.00,1.50,2016年07月01日,2016年11月01日,2017年11月01日,,,休宁县,2016年05月31日
平阴县,3701242016B00177,二机床,平阴县工业园区，105国道以南，南至南苑街，西至机床二厂东院墙,16.794160,14.927900,工业用地,挂牌出让,50,金属制品业,三级,3971.0000,济南二机床铸造有限公司,0.70,,2016年07月31日,2017年06月30日,2019年06月30日,,,平阴县,2016年05月31日
融水苗族自治县,4502252016B00151,张铭秀,融水县怀宝镇中寨街,0.008000,0.008000,其他普通商品住房用地,挂牌出让,70,住宿业,一级,8.3700,张铭秀,4.06,4.36,2016年08月31日,2017年08月31日,2018年08月31日,,,融水苗族自治县,2016年05月31日
益阳市本级,4309002016B28728,晏立新国有划拨用地使用权出让,益阳市赫山区秀峰东路，5-406,0.000837,0.000837,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.0914,晏立新,,,2016年05月31日,,,,,益阳市,2016年05月31日
临沭县,3713292016B01589,公开出让国有建设用地使用权（史丹利  52.74亩）,宗地四至为：东至史丹利化肥股份有限公司、南至史丹利化肥股份有限公司、西至郑山街道万人大社区（丰岭村）土地、北至郑山街道万人大社区（丰岭村）土地和国网山东临沭县供电公司,3.516000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,791.1000,史丹利化肥股份有限公司,0.60,0.00,2016年05月20日,2016年11月20日,2019年05月19日,,,临沭县人民政府,2016年05月31日
永州市本级,4311002016B00499,徐家胜蒋荣利用地,冷水滩区凤凰路9613号朝阳园十七栋,0.001122,0.001122,其他普通商品住房用地,协议出让,70,住宿业,三级,1.2331,徐家胜蒋荣利,,,,,,,,永州市,2016年05月31日
