行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
惠州市本级,4413002015B12468,允泰橡塑（惠州）有限公司,惠州仲恺高新区沥林镇山陂村,1.254000,1.188400,工业用地,挂牌出让,50,橡胶制品业,五级,554.0000,允泰橡塑（惠州）有限公司,1.40,,2015年08月13日,2016年02月13日,2018年02月13日,,,惠州市,2015年08月13日
嵊州市,3306832015B02262,嵊州市城南新区R/B2015-05号出让地块（嵊州中领物流股份有限公司）,嵊州市城南新区R/B2015-05号出让地块,9.318400,6.771100,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年; 其他商服用地40,房地产业,十二级,31415.0000,嵊州中领物流股份有限公司,3.30,5.40,2016年08月25日,2017年08月12日,2020年08月11日,,,嵊州市,2015年08月13日
集美区,3502112015A00135,集美区凤林幼儿园,集美区侨英街道,0.473600,0.000000,科教用地,划拨,,国家机构,四级,1800.0000,,0.00,0.82,2015年08月15日,2016年08月15日,2017年08月15日,,,厦门市人民政府,2015年08月13日
绍兴县,3306212015B00488-2,柯桥城区CBD-16,华舍街道张溇村,6.962500,0.000000,商务金融用地,挂牌出让,40,商务服务业,二级,14983.0000,浙江中昆投资发展有限公司,2.00,2.30,2016年02月18日,2016年03月31日,2019年03月31日,,,绍兴市柯桥区,2015年08月13日
潮州市本级,4451002015B00088,中山（潮州）产业转移工业园区径南分园JN06-05-1地块挂牌出让项目,中山（潮州）产业转移工业园区径南分园,2.000000,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十一级,750.0000,广东福通纸业有限公司,1.50,2.20,2015年09月12日,2016年09月12日,2018年09月12日,,,潮州市,2015年08月13日
永善县,5306252015A01908,码口镇中心校学生宿舍,永善县码口镇码口村松林三社,0.019314,0.019314,科教用地,划拨,,国家机构,一级,,,0.52,0.52,1900年01月01日,1900年01月01日,1900年01月01日,,,永善县发展和改革局,2015年08月13日
桐乡市,3304832015B01027,浙江赢时胜实业有限公司,桐乡市龙翔街道工业区,1.691086,1.691086,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,一级,623.4741,浙江赢时胜实业有限公司,1.00,3.50,2015年10月20日,2016年04月20日,2019年04月20日,,,桐乡市,2015年08月13日
顺德区,4406062015B92152,容桂-黎淑仪-住宅,佛山市顺德区容桂街道大福基社区居委会福贤大街五巷9号,0.013805,0.013805,其他普通商品住房用地,协议出让,70,房地产业,三级,3.1243,黎淑仪,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月13日
梅县,4414212015B00210,梅西龙虎居委房地产开发,梅县区梅西镇龙虎居委,0.310400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,150.0000,梅县兴都房地产开发有限公司,1.00,,2015年09月14日,2016年09月13日,2018年09月13日,,,梅州市梅县区,2015年08月13日
深圳市本级,4403002015B01344,观澜中心西（一期）城市更新项目03-01地块,龙华新区观澜办事处,0.630304,0.630304,公共租赁住房用地,协议出让,70,房地产业,一级,0.0001,深圳市福民合建投资有限公司、深圳市福民富康股份合作公司,1.00,4.20,2015年08月13日,2016年08月12日,2019年02月12日,,,,2015年08月13日
海宁市,3304812015B03150,海宁市斜桥镇黄墩股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧8#号地块,0.262400,0.000000,工业用地,挂牌出让,40,其它,十级,65.0000,海宁市斜桥镇黄墩股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
海宁市,3304812015B03160,海宁市斜桥镇斜桥股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧7#地块,0.292100,0.000000,工业用地,挂牌出让,40,其它,十级,70.0000,海宁市斜桥镇斜桥股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
海宁市,3304812015B03177,海宁市斜桥镇祝东股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧6#地块,0.291200,0.000000,工业用地,挂牌出让,40,其它,十级,70.0000,海宁市斜桥镇祝东股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
海宁市,3304812015B03185,海宁市斜桥镇庆云股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧5#地块,0.366000,0.000000,工业用地,挂牌出让,40,其它,十级,85.0000,海宁市斜桥镇庆云股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
萝岗区,4401162015A00315,中新广州知识城九龙新城首期安置房（标段一）,中新广州知识城九龙大道以东,0.229100,0.000000,经济适用住房用地,划拨,,房地产业,三级,0.0000,,1.00,2.80,2015年08月13日,2016年02月13日,2017年08月13日,,,广州开发区管委会,2015年08月13日
海宁市,3304812015B03190,海宁市斜桥镇新农股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧4#地块,0.332300,0.000000,工业用地,挂牌出让,40,其它,十级,80.0000,海宁市斜桥镇新农股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
海宁市,3304812015B03233,海宁市斜桥镇斜西股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧3#地块,0.313500,0.000000,工业用地,挂牌出让,40,其它,十级,75.0000,海宁市斜桥镇斜西股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
海宁市,3304812015B03207,海宁市斜桥镇乐欣投资开发有限公司,斜桥镇姚九线北侧、大许家浜东侧2#地块,0.314000,0.000000,工业用地,挂牌出让,40,其它,十级,75.0000,海宁市斜桥镇乐欣投资开发有限公司,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
余姚市,3302812015B00857,浙江金马实业有限公司马渚镇大施巷村喷雾器生产项目,马渚镇大施巷村,0.497600,0.497600,工业用地,挂牌出让,50,塑料制品业,一级,343.3440,浙江金马实业有限公司,1.20,1.40,2015年08月13日,2016年01月25日,2017年01月25日,,,余姚市,2015年08月13日
福州市本级,3501002015A01325,远东丽景补征地块,晋安区鼓山镇远东村福马路南侧,0.797400,0.000000,廉租住房用地,划拨,,房地产业,四级,0.0000,,1.00,3.64,2016年05月01日,2017年05月01日,2019年05月01日,,,福州市人民政府,2015年08月13日
光泽县,3507232015B00146-1,北溪自来水厂,崇仁村仙岩庙,3.084800,0.000000,公共设施用地,挂牌出让,50,公共设施管理业,五级,281.0000,福建省光泽县自来水公司,0.00,1.00,2015年12月10日,2016年03月01日,2018年02月28日,,,光泽县,2015年08月13日
合肥市本级,3401002015A02069,轨道交通1号线大连路停车场（补证地块）,合肥市包河区延安路南、青海路西,4.994600,0.000000,铁路用地,划拨,,租赁业,一级,0.0000,,0.00,0.00,2015年09月12日,2015年11月12日,2016年11月12日,,,合肥市人民政府,2015年08月13日
福州市本级,3501002015A01345,福湾保障房小学,仓山区建新镇透浦村,2.759300,0.000000,科教用地,划拨,,教育业,四级,0.0000,,0.73,0.73,2015年08月13日,2016年08月13日,2019年08月13日,,,福州市人民政府,2015年08月13日
南安市,3505832015A04877,南安市教育中心学园东路,柳城街道霞西村、霞东村,1.350000,0.000000,公路用地,划拨,,道路运输业,十级,0.0000,,1.00,1.00,2015年10月25日,2015年11月13日,2017年11月13日,,,南安市人民政府,2015年08月13日
湛江市本级,4408002015B02518,橡胶制品（医用健身类产品）生产项目（湛江市霞山风帆橡塑制品有限公司）,湛江市奋勇高新区首期工业园区文莱路与清迈西路交叉口以东南,1.286990,0.000000,工业用地,挂牌出让,50,橡胶制品业,三级,291.0000,湛江市霞山风帆橡塑制品有限公司,1.00,1.80,2015年10月12日,2016年10月11日,2017年10月11日,,,湛江市,2015年08月13日
乐昌市,4402812015B00298,乐昌市原美的鞋店“三旧”改造项目,乐昌市解放路,0.223620,0.223620,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 商务金融用地40,房地产业,二级,420.0503,乐昌市拓新房地产开发有限公司,1.00,8.89,2015年10月12日,2015年10月13日,2018年10月13日,,,乐昌市,2015年08月13日
海宁市,3304812015B03215,海宁市斜桥镇祝场股份经济合作社,斜桥镇姚九线北侧、大许家浜东侧1#地块,0.335800,0.000000,工业用地,挂牌出让,40,其它,十级,80.0000,海宁市斜桥镇祝场股份经济合作社,1.60,0.00,2015年10月30日,2016年01月30日,2018年01月30日,,,海宁市人民政府,2015年08月13日
顺德区,4406062015B92146,容桂-陈务珠-住宅,佛山市顺德区容桂街道细滘社区居委会汇丰路三巷8号,0.025446,0.025446,其他普通商品住房用地,协议出让,70,房地产业,三级,7.0190,陈务珠,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月13日
惠来县,4452242015B00128,惠来县南昌加油站,惠城镇梅四经联社地段,0.507300,0.000000,批发零售用地,挂牌出让,40,零售业,十一级,870.0000,惠来县南昌加油站,1.60,1.60,2015年08月18日,2016年08月18日,2018年08月18日,,,惠来县,2015年08月13日
深圳市本级,4403002015B01186,观澜中心西（一期）城市更新项目02-01地块,龙华新区观澜办事处,3.842334,3.232334,其他普通商品住房用地,协议出让,70,房地产业,一级,66596.2590,深圳市福民合建投资有限公司、深圳市福民富康股份合作公司,1.00,4.01,2015年08月13日,2016年08月12日,2019年02月12日,,,,2015年08月13日
顺德区,4406062015B92139,容桂-陈志杭-住宅,佛山市顺德区容桂街道振华社区居委会风华路乐莘新村大街三巷1号,0.006070,0.006070,其他普通商品住房用地,协议出让,70,房地产业,一级,1.8482,陈志杭,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月13日
连江县,3501222015B01986,化学原料和化学制品制造业一,可门经济开发区工业园区,41.445100,41.445100,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,4178.0000,福建申远新材料有限公司,0.90,0.00,2015年09月22日,2016年07月13日,2018年07月13日,,,连江县,2015年08月13日
连江县,3501222015B01977,化学原料和化学制品制造业二,可门经济开发区工业园区,40.126900,40.126900,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,4045.0000,福建申远新材料有限公司,0.90,0.00,2015年09月22日,2016年07月13日,2018年07月13日,,,连江县,2015年08月13日
顺德区,4406062015B92121,容桂-梁带有-住宅,佛山市顺德区容桂街道小黄圃社区居委会致业路二巷2号,0.006296,0.006296,其他普通商品住房用地,协议出让,70,房地产业,五级,5.5304,梁带有,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月13日
湛江市本级,4408002015B02509,蒸汽供热及锅炉设备生产项目（北京汇新恒信能源科技有限公司）,湛江市奋勇高新区首期工业园裕廊路东侧,1.352934,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,305.0000,北京汇新恒信能源科技有限公司,1.00,2.00,2015年10月10日,2016年10月09日,2017年10月09日,,,湛江市,2015年08月13日
泰顺县,3303292015A00108,司前畲族镇黄桥村民中心建设工程,司前畲族镇司前村,0.242300,0.086300,公共设施用地,划拨,,国家机构,十四等级,,,1.01,1.01,2015年10月30日,2016年04月30日,2018年12月31日,,,泰顺县国土资源局,2015年08月13日
顺德区,4406062015B92115,容桂-李炳开-住宅,佛山市顺德区容桂街道朝阳社区居委会西城巷横一巷6号,0.006114,0.006114,其他普通商品住房用地,协议出让,70,房地产业,一级,1.9276,李炳开,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月13日
肇庆市本级,4412002015B00720,肇庆市兴莉美织造有限公司,鼎湖区莲花镇LH02区，东为莲花大道,0.691338,0.588777,工业用地,拍卖出让,50,纺织服装、鞋、帽制造业,三级,263.0000,肇庆市兴莉美织造有限公司,1.00,,2015年11月04日,2016年11月04日,2018年11月04日,,,肇庆市,2015年08月13日
顺德区,4406062015B92103,"容桂-杜润雄,胡敦贤-住宅",佛山市顺德区容桂街道上佳市社区居委会丰榆路红祠堂直街五巷2号,0.012679,0.012679,其他普通商品住房用地,协议出让,70,房地产业,二级,3.3533,"杜润雄,胡敦贤",0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月13日
余杭区,3301102015A00936,110千伏长桥输变电工程,良渚街道长桥村、运河村,0.317700,0.000000,公共设施用地,划拨,,公共设施管理业,八级,1.9062,,,,2015年08月13日,2016年08月13日,2018年08月13日,,,余杭区人民政府,2015年08月13日
桐乡市,3304832015B01003-1,桐乡濮发房地产开发有限公司(Z3196.08平方米),濮院镇永越大道南侧、聚成南路东侧,0.471265,0.288682,批发零售用地,拍卖出让,40,零售业,三级,1460.0000,桐乡濮发房地产开发有限公司,1.30,1.60,2015年10月19日,2016年10月19日,2018年10月19日,,,桐乡市,2015年08月13日
海盐县,3304242015B06158,海盐县西塘桥城镇建设投资发展有限公司,元通街道海盐大桥东北侧,2.418000,2.418000,住宿餐饮用地,挂牌出让,40,住宿业,十二级,4352.4000,海盐县西塘桥城镇建设投资发展有限公司,1.60,2.50,2015年10月12日,2016年10月12日,2019年10月11日,,,海盐县,2015年08月13日
海盐县,3304242015B06148,海盐县西塘桥新农村建设开发有限公司,元通街道海盐大桥西北侧,4.577000,4.577000,住宿餐饮用地,挂牌出让,40,住宿业,十二级,8238.6000,海盐县西塘桥新农村建设开发有限公司,1.60,2.50,2015年10月12日,2016年10月12日,2019年10月11日,,,海盐县,2015年08月13日
海口市本级,4601002015C01209,海口国家高新区发展控股有限公司,云龙产业园,,2.142338,批发零售用地,作价出资或入股,40,批发业,三级,3247.2000,,,1.50,1900年01月01日,2016年08月31日,2019年08月31日,,,,2015年08月13日
义乌市,3307822015B02248,义乌市城东富民电池厂,江东街道东苑路北侧地块,0.038500,0.000000,工业用地,协议出让,45,通用设备制造业,三级,12.3268,义乌市城东富民电池厂,1.60,4.00,2015年09月13日,2016年08月13日,2018年08月13日,,,义乌市,2015年08月13日
桐乡市,3304832015B01015,浙江蓝健医药有限公司（Z）,桐乡市经济开发区四期高新二路南、南日港西侧,2.000000,2.000000,仓储用地,挂牌出让,50,仓储业,二级,692.0000,浙江蓝健医药有限公司,0.60,3.50,2015年10月20日,2016年04月20日,2019年04月20日,,,桐乡市,2015年08月13日
海口市本级,4601002015C01199,海口国家高新区发展控股有限公司,云龙产业园,,7.384081,其他普通商品住房用地,作价出资或入股,70,房地产业,二级,8934.7300,,,2.00,1900年01月01日,2016年08月31日,2019年08月31日,,,,2015年08月13日
义乌市,3307822015B02231,义乌市城阳供销合作社,望道路西侧地块,0.008180,0.000000,中低价位、中小套型普通商品住房用地,协议出让,33,房地产业,三级,9.1627,义乌市城阳供销合作社,1.60,7.00,2015年09月13日,2016年08月13日,2018年08月13日,,,义乌市,2015年08月13日
慈溪市,3302822015B16130,慈溪市汇丽机电有限公司(年产10万多关节机器人部件),匡堰镇龙舌村,1.265200,0.000000,工业用地,拍卖出让,50,专用设备制造业,三级,786.0000,慈溪市汇丽机电有限公司,1.00,2.50,2015年09月03日,2016年08月13日,2018年08月13日,,,慈溪市,2015年08月13日
义乌市,3307822015B02227,义乌市奔达铝合金门窗厂,佛堂镇双峰路与葛仙路交叉口南侧地块,0.339638,0.000000,工业用地,协议出让,33,金属制品业,三级,39.6150,义乌市奔达铝合金门窗厂,1.60,4.00,2015年08月13日,2016年08月13日,2018年08月13日,,,义乌市,2015年08月13日
英德市,4418812015B01167,三耀（英德）礼品包装有限公司（工业用地）,英城和平路以东、金子山一号路以北,7.043231,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,二级,1480.0000,三耀（英德）礼品包装有限公司,1.20,2.00,2016年07月09日,2017年07月09日,2019年07月09日,,,英德市,2015年08月13日
连州市,4418822015B01088,陈碧霞,连州镇鹅公潭53号内第二幢204房,0.002416,0.002416,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,1.3337,陈碧霞,,4.00,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2015年08月13日
余杭区,3301102015A00943,勾庄农居点配套道路工程,良渚街道勾庄村,0.741600,0.000000,公路用地,划拨,,道路运输业,八级,25.2712,,,,2015年08月13日,2016年08月13日,2018年08月13日,,,余杭区人民政府,2015年08月13日
东阳市,3307832015B01391,方宝银,横店镇秦王宫东侧地块一,1.377803,1.212528,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,四级,1650.0000,方宝银,1.05,1.15,2015年10月13日,2016年02月13日,2017年08月13日,,,,2015年08月13日
曲江区,4402052015B00188,曲江区白土经济开发区A5区某地块,韶关曲江经济开发区A5区,6.885000,0.000000,工业用地,挂牌出让,50,饮料制造业,十级,1187.4060,韶关市利宝贸易发展有限公司,1.00,1.50,2015年09月13日,2016年03月13日,2017年09月13日,,,韶关市曲江区,2015年08月13日
东山县,3506262015A00249,东山县石埔小学教学楼及配套设施,东山县西埔镇石埔村,0.666700,0.000000,科教用地,划拨,,教育业,未评估地区,52.7675,,0.70,1.00,2015年10月13日,2016年10月13日,2017年10月13日,,,东山县人民政府,2015年08月13日
连江县,3501222015A01965,连江县钢贸城西侧市政路工程,江南乡,0.417300,0.000000,街巷用地,划拨,,其它,三级,87.6400,,0.00,0.00,2015年10月07日,2016年01月07日,2018年01月07日,,,连江县人民政府,2015年08月13日
象山县,3302252015A01035,象山县南部新城商务区工程停车场建设项目,丹东街道天安路与滨海大道交叉口东北角,0.858000,0.858000,街巷用地,划拨,,其他服务业,十一级,,,,,2015年08月13日,2016年08月12日,2017年08月12日,,,象山县人民政府,2015年08月13日
英德市,4418812015B01146,三耀（英德）礼品包装有限公司（工业用地）,英城和平路以东、金子山一号路以北,8.858498,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,二级,1980.0000,三耀（英德）礼品包装有限公司,1.20,2.00,2016年07月09日,2017年07月09日,2019年07月09日,,,英德市,2015年08月13日
荔城区,3503042015A00258,莆田市荔城区洋埕河（二期）河道整治工程,莆田市荔城区新度镇,9.062800,0.000000,水工建筑用地,划拨,,水利管理业,九级,0.0000,,0.00,0.00,2015年08月13日,2016年08月13日,2017年08月13日,,,莆田市荔城区人民政府,2015年08月13日
威县,1305332015B00556,邢台市永兴房地产开发有限公司,晨光大街西侧、燕山路北侧,0.493597,0.000000,其他商服用地,挂牌出让,40,房地产业,十四等级,592.0000,,1.00,2.60,2015年08月13日,2016年08月13日,2019年08月12日,,,威县,2015年08月13日
汤阴县,4105232015B00449,汤阴县盛恒商贸有限公司标准化厂房建设项目,众品大道和扁鹊路交叉口西南方位,2.301300,2.301300,工业用地,挂牌出让,50,其它,十三等级,282.0000,汤阴县盛恒发展有限公司,1.20,,2015年11月13日,2016年08月13日,2017年08月13日,,,汤阴县,2015年08月13日
西青区,1201112015A02668,学府中央大道项目界外地,西青精武学府示范区,0.098630,0.000000,街巷用地,划拨,,房屋和土木工程业,六级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,天津市西青区人民政府,2015年08月13日
盘锦市本级,2111002015B00879,清正园,二十七号路北、三十七号路西,12.711600,12.711600,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,未评估地区,3900.0000,盘锦辽滨鑫诚开发建设有限责任公司,1.00,2.50,2015年12月31日,2016年05月20日,2018年05月19日,,,盘锦市,2015年08月13日
察哈尔右翼前旗,1509262015B01756,商业项目,察右前旗新区平赛街南、富广路东,4.665300,0.000000,其他商服用地,挂牌出让,40,娱乐业,十五等级,1922.0000,乌兰察布市金基旅游开发管理有限公司,0.00,2.80,2015年08月25日,2015年08月30日,2017年08月30日,,,察右前旗,2015年08月13日
神农架林区,4290212015A00111,松柏镇盘水村胡家沟移民安置小区,神农架林区松柏镇盘水村（胡家沟）,0.371300,0.000000,住宅用地,划拨,,公共管理和社会组织,二级,0.0000,,1.50,2.00,2015年08月31日,2015年09月01日,2016年12月31日,,,神农架林区人民政府,2015年08月13日
郑州市本级,4101002015A13809,道路用地,航空港实验区,5.140270,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,2015年08月13日,2016年02月13日,2017年02月13日,,,中牟县人民政府 郑州航空港经济综合实验区管理委员会,2015年08月13日
镇赉县,2208212015A00559,残疾人托养服务中心,西胜街东、长青西路北,0.991500,0.000000,公共设施用地,划拨,,社会福利业,四级,0.0000,,0.60,0.00,2015年08月13日,2015年09月10日,2017年09月10日,,,镇赉县人民政府,2015年08月13日
郑州市本级,4101002015A13629,道路用地,航空港实验区,0.419790,0.000000,街巷用地,划拨,,国家机构,十二级,,,,,2015年08月13日,2016年02月13日,2017年02月13日,,,新郑市人民政府 郑州航空港经济综合实验区管理委员会,2015年08月13日
