行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
建德市,3301822015B00417,建德市运通汽车销售服务有限公司,寿昌镇东皇畈法院东侧,0.632200,0.632200,工业用地,挂牌出让,50,汽车制造,十二级,196.0000,建德市运通汽车销售服务有限公司,1.00,,2015年10月25日,2016年02月07日,2017年08月07日,,,建德市,2015年08月07日
顺德区,4406062015B91791,龙江蔡锡伦住宅用地,龙江镇龙江社区居民委员会金城街美里二巷1号,0.008600,0.008600,其他普通商品住房用地,协议出让,70,房地产业,三级,1.8370,蔡锡伦,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年08月07日
顺平县,1306362015B00102,商业,安阳乡李思庄村北,0.200000,0.000000,其他商服用地,挂牌出让,40,其他服务业,十四等级,90.0000,彭新革,1.10,1.50,2015年09月30日,2016年09月30日,2019年09月30日,,,顺平县,2015年08月07日
清城区,4418022015B00198,清远市清城区洲心街三角村民委员会,清远市新城E18号区,0.088359,0.088359,批发零售用地,协议出让,40,房地产业,八级,4.6830,清远市清城区洲心街三角村民委员会,1.00,2.00,2015年08月10日,2016年08月10日,2018年08月09日,,,清远市,2015年08月07日
建阳市,3507842015B01042-1,南平市建阳区北门商服项目地块,南平市建阳区朱熹大道旁,1.853900,1.853900,批发零售用地,挂牌出让,40,批发业,四级,4000.0000,王晶晶,1.80,2.10,2016年05月03日,2017年05月03日,2020年05月02日,,,,2015年08月07日
顺德区,4406062015B91787,龙江陈志萍住宅用地,龙江镇世埠社区居民委员会沿江路七巷1号,0.012562,0.012562,其他普通商品住房用地,协议出让,70,房地产业,三级,4.8670,陈志萍,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2015年08月07日
端州区,4412022015B00283,郑林建,肇庆市端州区登高路孖土地巷22号403房,0.000982,0.000982,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4611,郑林建,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肇庆市,2015年08月07日
海盐县,3304242015A06109,海盐县神舟开发投资有限公司（长丰苑安置房）,武原街道长丰苑,0.797400,0.797400,经济适用住房用地,划拨,,社会福利业,十四等级,73.8215,,1.50,1.80,2015年08月22日,2016年02月22日,2018年02月21日,,,海盐县人民政府,2015年08月07日
韶关市本级,4402002015B02621,韶关市SD0216-02-A号,韶关市棚户区改造田螺冲SD0216-02-A号地块,6.339100,6.339100,其他普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,15345.0000,韶关市金禧城市建设投资有限公司,1.00,3.50,2015年09月30日,2016年03月29日,2018年03月29日,,,韶关市,2015年08月07日
顺德区,4406062015B91955,伦教-谭国贤,佛山市顺德区伦教街道办事处羊额村委会伦羊路连州街七巷3号,0.019556,0.019556,其他普通商品住房用地,协议出让,70,房地产业,四级,3.9735,谭国贤,,,2015年08月07日,2015年08月07日,2015年08月07日,,,佛山市顺德区,2015年08月07日
兴宁市,4414812015B07145,划拨土地补办出让,兴田街道办事处西郊社区居委会兴城18号区,0.109200,0.109200,其他普通商品住房用地,协议出让,70,房地产业,四级,12.5580,兴宁市兴田街道办事处西郊社区居民委员会（饶屋居民小组）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年08月07日
顺德区,4406062015B91948,伦教-何志成,佛山市顺德区伦教街道办事处常教社区居民委员会松安路通德高巷6号,0.009522,0.009522,其他普通商品住房用地,协议出让,70,房地产业,一级,3.3175,何志成,,,2015年08月07日,2015年08月07日,2015年08月07日,,,佛山市顺德区,2015年08月07日
顺德区,4406062015B91935,伦教-梁卫帮,佛山市顺德区伦教街道办事处三洲社区居民委员会乌洲路供寅街石门里12号,0.020224,0.020224,其他普通商品住房用地,协议出让,70,房地产业,四级,33.7270,梁卫帮,,,2015年08月07日,2015年08月07日,2015年08月07日,,,佛山市顺德区,2015年08月07日
诸暨市,3306812015A14478,新建环卫垃圾中转站工程建设项目,暨阳街道东三村,0.333100,0.333100,公共设施用地,划拨,,公共设施管理业,九级,125.0000,,,0.30,2015年08月07日,2016年02月07日,2018年02月06日,,,诸暨市人民政府,2015年08月07日
江门市本级,4407002015B00306,李婉勤、梁炳尧、梁荣炎、司徒玉兰,江门市蓬江区羊桥路50号,0.010490,0.010490,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,18.6153,李婉勤、梁炳尧、梁荣炎、司徒玉兰,,,2015年08月07日,1900年01月01日,1900年01月01日,,,江门市,2015年08月07日
五华县,4414242015B04233,张东华,水寨镇科技街西侧,0.033425,0.002686,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,2.8848,张东华,,,2015年08月07日,1900年01月01日,1900年01月01日,,,五华县,2015年08月07日
英德市,4418812015B01125,陈俭章、朱照建（其他普通商品住房用地）,英德市东华镇S252线以东、京珠高速以西,0.964500,0.964500,其他普通商品住房用地,挂牌出让,50,房地产业,二级,720.0000,陈俭章、朱照建,1.00,2.00,2016年03月06日,2017年03月06日,2019年03月06日,,,英德市,2015年08月07日
磐安县,3307272015B00313,磐安县岩里村一号地块,磐安县岩里村一号地块,0.184810,0.184810,工业用地,挂牌出让,50,农副食品加工业,十四等级,27.7215,浙江庄稼汉食品有限公司,1.00,0.00,2015年10月07日,2015年11月07日,2017年08月07日,,,磐安县,2015年08月07日
海盐县,3304242015A06067-1,海盐县神舟开发投资有限公司（盐齐公路）,武原街道盐齐公路,2.166200,2.166200,公路用地,划拨,,城市公共交通业,十四等级,587.8250,,0.00,0.00,2015年08月22日,2016年02月22日,2018年02月21日,,,海盐县人民政府,2015年08月07日
兴宁市,4414812015B07166,划拨土地补办出让,兴田街道办事处西郊社区居民委员会17号区,0.487200,0.487200,其他普通商品住房用地,协议出让,70,房地产业,四级,56.0280,兴宁市兴田街道办事处西郊社区居民委员会（二杠.刘屋.沙堆.四杠.马廊等5个村民小组）,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年08月07日
南平市本级,3507002015A00126,南平市延平区迎宾小学项目,南平市延平区迎宾路（原师专地段）,1.289270,0.538100,科教用地,划拨,,教育业,四级,0.0000,,0.70,0.00,2015年08月16日,2016年08月15日,2019年08月15日,,,南平市人民政府,2015年08月07日
翁源县,4402292015B00312,官渡中心加油站,翁源县官渡镇商业中心区,0.416110,0.416110,批发零售用地,协议出让,40,商务服务业,二级,338.7135,中油BP江门石油有限公司,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,翁源县,2015年08月07日
温岭市,3310812015B03065-3,泽国镇ZG050204-1（幼儿园）地块国有建设用地使用权挂牌出让,泽国镇下樟桥村,0.434400,0.417600,科教用地,挂牌出让,50,教育业,十级,760.0000,温岭市泽国镇中心幼儿园,0.50,1.00,2015年10月07日,2017年08月07日,2019年08月07日,,,温岭市,2015年08月07日
杭州市本级,3301002015A00706-1,浙江大学紫金港校区西区生物物理科研用房建设工程,西湖区,0.994700,0.000000,公共设施用地,划拨,,教育业,六级,0.0000,,0.00,0.00,2015年08月07日,2017年08月07日,2020年08月07日,,,杭州市人民政府,2015年08月07日
衢江区,3308212015B00619,衢江区30号地块国有建设用地使用权挂牌出让,衢江新区东迹大道以北、振兴东路以南、文苑路以西,4.323200,4.323200,街巷用地,挂牌出让,批发零售用地40年; 街巷用地50,城市公共交通业,十三等级,2980.0000,衢州市衢江区交通投资有限公司,0.20,1.50,2015年10月30日,2016年05月30日,2018年01月30日,,,衢江区,2015年08月07日
定海区,3309022015A00395,盐仓街道兴舟社区（村）综合服务楼,定海区盐仓街道兴舟社区,0.241700,0.000000,机关团体用地,划拨,,基层群众自治组织,五级,190.3388,,1.30,1.50,2015年10月16日,2016年10月16日,2019年10月16日,,,舟山市人民政府,2015年08月07日
晴隆县,5223242015A00536,光照镇干沟小学公租房建设项目,晴隆县光照镇,0.027000,0.000000,公共租赁住房用地,划拨,,住宿业,十五等级,0.0000,,1.00,1.20,2015年08月07日,2015年10月12日,2017年10月10日,,,晴隆县人民政府,2015年08月07日
海盐县,3304242015B06119-1,浙江盛世嘉实业有限公司,元通街道电庄村通港路南侧,2.534700,2.534700,工业用地,挂牌出让,50,通用设备制造业,十二级,1140.6150,浙江盛世嘉实业有限公司,0.80,2.20,2015年09月22日,2016年09月01日,2018年08月31日,,,海盐县,2015年08月07日
五华县,4414242015B04227,曾焕森,水寨镇前进街建设大楼左侧县政府职工宿舍,0.032774,0.000900,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,0.3139,曾焕森,,,2015年08月07日,1900年01月01日,1900年01月01日,,,五华县,2015年08月07日
兰溪市,3307812015B02056,原法拿达地块,兰溪经济开发区上园路西侧,1.854300,1.854300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,8012.3871,兰溪市鸿业建设有限公司,1.50,2.50,2015年11月07日,2016年01月07日,2018年01月07日,,,兰溪市,2015年08月07日
梅州市本级,4414002015A00228,嘉应学院医学院附属医院住院大楼,梅江区西郊办西郊村汉酒路,0.532700,0.532700,医卫慈善用地,划拨,,卫生,四级,83.6129,,,2.50,2015年09月07日,2016年09月07日,2019年09月07日,,,梅州市国土资源局,2015年08月07日
兰溪市,3307812015B02049,兰溪经济开发区人民医院南侧地块,西山路北侧、西环路东侧,2.548700,2.548700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,11440.9796,兰溪市鸿业建设有限公司,1.50,2.50,2015年11月07日,2016年01月07日,2018年01月07日,,,兰溪市,2015年08月07日
海盐县,3304242015B06131-1,浙江力孚液压科技开发有限公司,西塘桥街道大桥新区东海大道北侧、海湾大道东侧,3.234600,3.234600,工业用地,挂牌出让,50,工艺品及其他制造业,十二级,1504.0890,浙江力孚液压科技开发有限公司,1.20,2.20,2015年09月22日,2016年05月22日,2018年05月21日,,,海盐县,2015年08月07日
湖州市本级,3305002015A00125-1,湖州建筑渣土循环利用中心,市北分区SB-35-02号地块,1.956800,0.000000,公共设施用地,划拨,,环境管理业,三级,431.4641,,0.36,0.36,2015年09月07日,2016年09月07日,2018年09月07日,,,湖州市人民政府,2015年08月07日
海盐县,3304242015B06127-2,浙江力孚液压科技开发有限公司,西塘桥街道大桥新区东海大道南侧、海湾大道东侧,2.837100,0.185800,工业用地,挂牌出让,50,工艺品及其他制造业,十二级,1319.2515,浙江力孚液压科技开发有限公司,1.20,2.20,2015年09月22日,2016年05月22日,2018年05月21日,,,海盐县,2015年08月07日
海盐县,3304242015A06097-1,海盐县神舟开发投资有限公司（光明景苑三期）,武原街道光明景苑三期,3.149700,3.149700,经济适用住房用地,划拨,,社会福利业,十四等级,374.1622,,1.40,1.50,2015年08月22日,2016年02月22日,2019年02月21日,,,海盐县人民政府,2015年08月07日
高州市,4409812014B00253-1,高州市第七中学,高州城谢观路138号,0.014000,0.014000,其他普通商品住房用地,协议出让,70,房地产业,二级,38.4580,高州市第七中学,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,高州市,2015年08月07日
淳安县,3301272015B00356,镇三小前排营业房地块,镇三小前排营业房地块,0.066842,0.066842,批发零售用地,挂牌出让,40,零售业,一级,707.7515,淳安千岛湖旅游集团有限公司,,1.21,2016年02月06日,2017年02月06日,2020年02月06日,,,淳安县,2015年08月07日
永嘉县,3303242015A00551,戴王益等43户,岩坦镇岩坦村,0.456500,0.456500,经济适用住房用地,划拨,,房地产业,三级,,,1.00,2.00,2015年09月08日,2016年09月07日,2018年09月06日,,,永嘉县人民政府,2015年08月07日
武平县,3508242015A00295,城厢镇园丁村入村道路,城厢镇园丁村,0.171100,0.153300,街巷用地,划拨,,道路运输业,三级,0.0000,,0.70,0.00,2015年08月07日,2016年08月07日,2017年08月07日,,,武平县人民政府,2015年08月07日
江城区,4417022015A00187,市政公用设施用地（污水处理厂）,阳江高新区港口工业园海港三横路南边LGZ-06-01地块,3.693649,0.000000,公共设施用地,划拨,,公共设施管理业,五级,,,,0.80,2015年08月24日,2015年11月24日,2017年05月23日,,,阳江市人民政府,2015年08月07日
兴宁市,4414812015B07137,划拨土地补办出让,兴城宁江北新村,0.006400,0.006400,其他普通商品住房用地,协议出让,70,房地产业,四级,0.7360,陈仕粦,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年08月07日
萝岗区,4401162015A00293,长岭居北师大实验小学（暂定名）新建工程,广州开发区规划北师大一纵路以东,3.195900,0.000000,科教用地,划拨,,国家机构,三级,0.0000,,,1.00,2015年08月07日,2016年02月07日,2017年08月07日,,,广州开发区管理委员会,2015年08月07日
香洲区,4404022015A00393,横琴新区1#垃圾压缩中转站,横琴新区琴海东路南侧,0.224810,0.000000,公共设施用地,划拨,,其他服务业,四级,,,,2.25,2015年08月07日,2016年08月07日,2019年08月07日,,,珠海市横琴新区管理委员会,2015年08月07日
象山县,3302252015A01006,大目湾新城松兰大道南侧道路（南堡河-来薰路）及北鹤路、芝鹤路道路工程建设项目,大目湾新城,10.722000,0.536600,街巷用地,划拨,,道路运输业,十一级,,,,,2015年08月07日,2016年08月06日,2017年08月06日,,,象山县人民政府,2015年08月07日
龙井市,2224052015B00117,公茂修,龙井市东南路,0.502892,0.502892,工业用地,协议出让,50,农副食品加工业,四级,59.3413,公茂修,0.15,0.00,2015年08月07日,2015年08月07日,2015年08月07日,,,龙井市,2015年08月07日
哈尔滨市本级,2301002015A21744,A07-01地块（公共交通车辆停车场）,香坊区幸福镇,0.122990,0.000000,公共设施用地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2015年08月07日,2016年08月07日,2018年08月07日,,,哈尔滨市人民政府,2015年08月07日
吉安县,3608212015B00147,电缆制造,吉安高新区凤凰园区德亿电缆有限公司南侧、凤凰一路西侧。,2.105100,0.000000,工业用地,挂牌出让,50,电气机械及器材制造业,十四等级,202.0928,江西德亿电缆有限公司,1.00,0.00,2015年10月04日,2016年08月03日,2017年08月03日,,,吉安县,2015年08月07日
大悟县,4209222015B00350,御园,城北小学以南,0.357060,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,485.0000,大悟县房地产开发有限责任公司,1.00,3.50,2015年08月14日,2015年08月28日,2017年08月28日,,,大悟县,2015年08月07日
旺苍县,5108212015B01198,土地使用权出让,旺苍县黄洋建材园区,2.026010,0.000000,工业用地,挂牌出让,50,其他采矿业,未评估地区,244.0000,旺苍县工业园区投资开发有限公司,0.70,0.00,2015年08月31日,2015年12月01日,2017年12月30日,,,旺苍县,2015年08月07日
温泉县,6527232015A00166,温泉县呼和托哈种畜场2015年公共租赁住房（公租房、乡镇干部周转房、教育周转房)工程,温泉县呼和托哈种畜场管委会西侧、斜对面和派出所西侧,0.591000,0.591000,公共设施用地,划拨,,其他服务业,一级,,,1.00,1.00,2015年07月10日,2015年07月20日,2016年07月20日,,,温泉县城乡规划局,2015年08月07日
哈尔滨市本级,2301002015A21744,A07-01地块（公共交通车辆停车场）,香坊区幸福镇,0.122990,0.000000,公共设施用地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2015年08月07日,2016年08月07日,2018年08月07日,,,哈尔滨市人民政府,2015年08月07日
十堰市本级,4203002015B01297,工业用地,十堰市茅箭区东风大道刘湾村（普林三期）,0.522400,0.000000,工业用地,挂牌出让,50,汽车制造,三级,175.0000,十堰明镜工贸有限公司,0.70,1.50,2015年08月07日,2015年08月30日,2016年08月30日,,,十堰市,2015年08月07日
崇礼县,1307332015B00121,桦都雪苑项目,崇礼县西湾子镇黄土嘴村,5.140400,0.000000,住宿餐饮用地,拍卖出让,40,餐饮业,未评估地区,3020.0000,张家口金华鼎房地产开发有限公司,1.00,1.30,2015年09月30日,2016年09月29日,2019年09月28日,,,崇礼县,2015年08月07日
溆浦县,4312242015B00357,溆浦县刘家坪水电站（大坝、副坝、水工管理所）,溆浦县龙庄湾乡高牛场村,3.422030,3.422030,水工建筑用地,协议出让,50,电力、热力的生产和供应业,二级,197.4000,湖南省溆浦县刘家坪水电站,0.00,0.02,2015年08月07日,1900年01月01日,1900年01月01日,,,溆浦县,2015年08月07日
宜兴市,3202822015B00886,铝、镁、锌合金铸件及高性能铜、铝镁合金线材深加工,徐舍镇美栖村,0.550300,0.000000,工业用地,挂牌出让,50,其它,七级,230.0254,江苏铭龙铝镁合金科技有限公司,1.00,0.00,2015年08月22日,2016年02月22日,2018年02月22日,,,宜兴市人民政府,2015年08月07日
晴隆县,5223242015A00434,中营镇老坪村中营职中公租房建设项目,晴隆县中营镇,0.033400,0.000000,公共租赁住房用地,划拨,,住宿业,十五等级,0.0000,,1.00,1.20,2015年08月07日,2015年10月12日,2017年10月12日,,,晴隆县人民政府,2015年08月07日
桃源县,4307252015B02182,桃源县农村信用合作联社城南信用社续期出让,漳江镇观音巷居委会,0.155630,0.155630,商务金融用地,协议出让,20,银行业,一级,384.6220,桃源县农村信用合作联社城南信用社,2.10,2.10,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2015年08月07日
蓟县,1202252015A00315,州河湾东园（蓟县新城示范镇安置区地块3项目）,蓟县中昌南大道东侧、青池东街南侧,5.633410,0.000000,经济适用住房用地,划拨,,房地产业,九级,0.0000,,1.00,1.59,2015年08月10日,2016年08月10日,2018年08月10日,,,蓟县人民政府,2015年08月07日
东兴区,5110112015B00044,内市东地拍（2015）04号地块国有建设用地使用权拍卖出让,东兴区小河口镇长滩村10社,4.286770,0.000000,工业用地,拍卖出让,50,塑料制品业,十一级,617.2949,四川新明塑业有限公司,0.80,0.00,2015年10月09日,1900年01月01日,1900年01月01日,,,内江市,2015年08月07日
桃源县,4307252015B02447,桃源县农村信用合作联社营业部续期出让,漳江镇渔夫祠居委会,0.022094,0.022094,商务金融用地,协议出让,20,银行业,二级,9.3040,桃源县农村信用合作联社营业部,1.78,1.78,1900年01月01日,1900年01月01日,1900年01月01日,,,桃源县,2015年08月07日
,,,,,,,,,,,,,,,,,,,,,
怀宁县,3408222015B00789,个人住宅,怀宁县石牌镇石腊路,0.001500,0.001500,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,2.3100,向日葵,0.00,0.00,2015年08月07日,1900年01月01日,1900年01月01日,,,怀宁县,2015年08月07日
顺平县,1306362015B00117,仓储用地,白云乡阳辛庄村西北,0.675700,0.000000,仓储用地,挂牌出让,50,农业,十四等级,132.0000,刘禹铄,0.80,1.20,2015年09月30日,2016年09月30日,2019年09月30日,,,顺平县,2015年08月07日
诸城市,3707822015B11130,玉泉花园项目,诸城市东武街东侧,2.865200,2.865200,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,二级,7736.0400,诸城中天置业有限公司,1.70,2.00,2015年08月28日,2015年10月30日,2017年12月29日,,,诸城市,2015年08月07日
句容市,3211832015B00746,宝华镇312国道北侧、经十二路西侧局部地块,宝华镇凤坛村,1.097800,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,277.0000,镇江市志宏物流园有限公司,0.70,2.00,2015年11月07日,2016年02月07日,2017年02月06日,,,句容市人民政府,2015年08月07日
中牟县,4101222015A02869,2015-33,中牟绿博文化产业园，文通路以东、富贵一路以北；,0.212350,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,,,,1.00,2015年11月07日,2016年02月07日,2018年02月07日,,,中牟县人民政府,2015年08月07日
青州市,3707812015B04876,鸿润电器-年产2000万只智能高频变压器项目,309国道以北，益都街道办事处驻地，东至苑东路，西至东高村镇大街，南至吕东路，北至村路。,1.522100,1.522100,工业用地,挂牌出让,50,专用设备制造业,四级,365.3100,青州鸿润电器科技有限公司,1.00,,2015年08月09日,2016年08月05日,2018年08月04日,,,青州市,2015年08月07日
高邮市,3210842015B02649,江苏美盛化肥有限公司工业用地,卸甲镇工业集中区,1.361200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,257.2668,江苏美盛化肥有限公司,1.00,1.50,2015年10月30日,2015年11月30日,2017年11月30日,,,高邮市人民政府,2015年08月07日
贺州市本级,4511002015A08462,贺州500千伏变电站扩建串补工程,贺州市平桂管理区黄田镇老虎坳,2.150300,0.000000,公共设施用地,划拨,,其它,未评估地区,143.6039,,0.00,0.50,2015年10月28日,2016年10月28日,2019年10月28日,,,贺州市人民政府,2015年08月07日
十堰市本级,4203002015B01427,工业用地,十堰市茅箭区东风大道刘湾村（普林三期）,1.530900,0.002900,工业用地,挂牌出让,50,汽车制造,三级,514.0000,十堰金中堰工贸有限公司,0.70,1.50,2015年08月07日,2015年08月30日,2016年08月30日,,,十堰市,2015年08月07日
新邵县,4305222015A00158,湘潭-娄底-邵阳天然气供气管道工程(新邵县段)阀室建设,新邵县潭溪镇爽溪村,0.150300,0.000000,管道运输用地,划拨,,管道运输业,三级,0.0000,,0.00,0.00,2015年08月12日,2015年08月18日,2015年10月30日,,,新邵县人民政府,2015年08月07日
南宁市本级,4501002015A22057,广西湘桂铁路扩能改造工程,良庆区,302.031700,0.000000,铁路用地,划拨,,铁路运输业,二级,,,,,2015年08月07日,2016年08月07日,2018年08月07日,,,南宁市人民政府,2015年08月07日
慈利县,4308212015B00428,慈利县2014年第一批次建设用地（阳和地块）,慈利县阳和土家族乡夹石村,0.292765,0.000000,其他商服用地,挂牌出让,40,其他服务业,三级,380.0000,张家界游客中心有限公司,0.00,0.62,2015年08月14日,2016年03月30日,2018年03月30日,,,慈利县,2015年08月07日
北塔区,4305112015B00014,罗永杰,北塔区新滩镇办事处杨家垅2组,0.015276,0.015276,其他普通商品住房用地,协议出让,40,房地产业,五级,3.2820,罗永杰,,,2015年08月07日,1900年01月01日,1900年01月01日,,,邵阳市,2015年08月07日
十堰市本级,4203002015B01219,工业用地,十堰市茅箭区东风大道刘湾村（普林三期）,0.430800,0.093000,工业用地,挂牌出让,50,汽车制造,三级,145.0000,十堰市向阳花开工贸有限公司,0.70,1.50,2015年08月07日,2015年08月30日,2016年08月30日,,,十堰市,2015年08月07日
保定市本级,1306002015B01407,航天乐凯新材料工业园项目,要庄乡后大留村西南侧,13.333325,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,6400.0000,乐凯胶片股份有限公司,0.70,0.00,2015年09月07日,2016年07月30日,2019年07月29日,,,保定市满城区,2015年08月07日
北安市,2311812015B00149,赵光镇鸿达家园小区（二期）,赵光镇迎宾路南，友谊路东侧,0.386452,0.386452,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年;,房地产业,二级,214.9137,绥棱县中洲房地产开发有限公司,2.50,3.00,2015年08月10日,2015年09月30日,2016年09月30日,,,北安市,2015年08月07日
瓦房店市,2102812015B05285-2,瓦房店捷程伟业置业有限公司,岗店办事处张山嘴村钻石街东侧,2.200100,0.000000,其他商服用地,挂牌出让,40,商务服务业,九级,2846.0000,瓦房店捷程伟业置业有限公司,0.00,3.23,2015年08月31日,2015年11月30日,2016年11月29日,,,瓦房店市人民政府,2015年08月07日
银川市本级,6401002015A03111,市政道路工程建设,银川市,4.542684,1.937617,街巷用地,划拨,,国家机构,一级,,,,,2015年08月15日,2015年08月20日,2017年08月19日,,,银川市人民政府,2015年08月07日
天水市本级,6205002015B01077,工业用地,秦州区暖河湾工业园区，范围为北至贾家寺民宅，南至天河源，西至天江公路（316国道），东至山脚,1.581800,0.000000,工业用地,挂牌出让,50,食品制造业,二级,735.5333,天水陇香食品有限公司,1.00,,2015年08月30日,2015年11月01日,2016年12月30日,,,天水市,2015年08月07日
临邑县,3714242015B00077,临邑博尚精密机械有限公司,花园大街东段路北,3.670200,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,369.0200,临邑博尚精密机械有限公司,0.00,1.50,2015年08月07日,2015年08月18日,2015年12月31日,,,临邑县,2015年08月07日
宝应县,3210232015B01018,商业用地(宝射路北侧、规划区间路西侧),宝射路北侧、规划区间路西侧,0.800000,0.800000,其他商服用地,挂牌出让,40,商务服务业,三级,1950.0000,宝应县名城建设投资有限公司,0.00,1.85,2015年10月08日,2016年10月08日,2018年10月08日,,,宝应县人民政府,2015年08月07日
,,,,,,,,,,,,,,,,,,,,,
