行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
诸暨市,3306812015B14425-1,浙江富羽阀门制造有限公司工业用地,阮市镇青山岭,0.113700,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,42.6375,浙江富羽阀门制造有限公司,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14261-2,何华永户工业用地,阮市镇金岭,0.025700,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,9.6375,何华永,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14270-1,诸暨杰轩机械有限公司工业用地,阮市镇金岭,0.040000,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,15.0000,诸暨杰轩机械有限公司,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14287-1,诸暨市江森机电科技有限公司工业用地,阮市镇金岭,0.116600,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,43.7250,诸暨市江森机电科技有限公司,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
顺德区,4406062015B91880,容桂-梁惠康-住宅,佛山市顺德区容桂街道小黄圃社区居委会旗胜路11号,0.008004,0.008004,其他普通商品住房用地,协议出让,70,房地产业,三级,3.2385,梁惠康,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月10日
龙泉市,3311812015B01739,龙泉市八都镇平山岭工业区11号（一期）挂牌出让项目,八都镇平山岭工业区内，东侧、南侧靠山体、西临规划道路、北侧与6号地块相邻,0.477200,0.477200,工业用地,挂牌出让,50,其它,十四等级,78.7400,龙泉市鼎森炭素有限公司,1.00,0.00,2015年10月09日,2015年12月08日,2016年12月07日,,,龙泉市,2015年08月10日
三门县,3310222015A00260-2,三门县海游街道新场村建设老年公寓项目,三门县海游街道新场村,0.360200,0.000000,医卫慈善用地,划拨,,社会福利业,二级,0.0000,,1.14,1.14,2015年09月25日,2016年02月25日,2018年02月25日,,,三门县人民政府,2015年08月10日
慈溪市,3302822015B16069,浙江夏宝电器有限公司(年产50万台空调器),观海卫镇洞桥村,1.475000,0.000000,工业用地,拍卖出让,50,家用空气调节器制造,二级,962.0000,浙江夏宝电器有限公司,1.00,2.50,2015年08月31日,2016年08月10日,2018年08月10日,,,慈溪市,2015年08月10日
诸暨市,3306812015B14300-1,诸暨市盾兴机械有限公司工业用地,阮市镇金岭,0.052600,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,19.7250,诸暨市盾兴机械有限公司,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14317-1,周九斤户工业用地,阮市镇金岭,0.068500,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,25.6875,周九斤,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
和平县,4416242015B00067,东水水电站,广东省河源市和平县东水镇云星村,1.597500,0.000000,水工建筑用地,协议出让,50,水力发电,未评估地区,194.8950,和平县东兴水电有限公司,1.00,1.20,2015年12月31日,2016年12月31日,2018年12月31日,,,和平县,2015年08月10日
诸暨市,3306812015B14325-1,诸暨市杰森机械有限公司工业用地,阮市镇金岭,0.085000,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,31.8750,诸暨市杰森机械有限公司,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14338-1,诸暨市杨梅桥食品机械配件厂工业用地,阮市镇金岭,0.255200,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,95.7000,诸暨市杨梅桥食品机械配件厂,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
龙泉市,3311812015B01762,浙江龙泉工业园区炉田区块二期30-1#地块挂牌出让项目,浙江龙泉工业园区炉田区块二期，5号路西侧、6号路北侧,13.214700,1.786100,工业用地,挂牌出让,50,医药制造业,十四等级,2973.3100,浙江国镜药业有限公司,0.80,,2015年09月10日,2015年11月10日,2016年11月09日,,,龙泉市,2015年08月10日
诸暨市,3306812015B14349-1,诸暨市金鱼喷泉设备厂工业用地,阮市镇金岭,0.036500,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,13.6875,诸暨市金鱼喷泉设备厂,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
顺德区,4406062015B91877,容桂-李健培-住宅,佛山市顺德区容桂街道细滘社区居委会十基围路一街1号,0.017755,0.017755,其他普通商品住房用地,协议出让,70,房地产业,三级,21.6504,李健培,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年08月10日
诸暨市,3306812015B14352-1,诸暨市通和机械有限公司工业用地,阮市镇檀溪,0.117300,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,43.9875,诸暨市通和机械有限公司,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14532-1,诸暨市玲儿五金厂工业用地,阮市镇阮家埠,0.036900,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,13.8375,诸暨市玲儿五金厂,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14543-1,诸暨市万胜五金厂工业用地,阮市镇金家站,0.099600,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,37.3500,诸暨市万胜五金厂,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14551-1,金忠户工业用地,阮市镇金家站,0.069900,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,26.2125,金忠,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
诸暨市,3306812015B14568-1,金勇户工业用地,阮市镇金家站,0.034000,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,12.7500,金勇,1.20,0.00,2015年08月10日,2015年11月10日,2017年11月09日,,,诸暨市,2015年08月10日
