行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
息烽县,5201222014A00246,流长乡小城镇建设,息烽县流长乡流长村,0.805100,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,0.00,0.00,2014年12月27日,2015年11月27日,2018年10月31日,,,息烽县人民政府,2014年11月09日
剑阁县,5108232014B29195,遗留问题土地初始登记,剑阁县公兴镇剑南路,0.005760,0.005760,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,0.8312,李成彦,0.00,0.00,,,,,,剑阁县,2014年11月09日
金乡县,3708282014A00949-1,金北新城府前路,金乡县金北新城片区道路,1.155400,0.000000,街巷用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2014年11月14日,2014年12月14日,2015年12月13日,,,金乡县人民政府,2014年11月09日
金乡县,3708282014A00924,金北新城胡集大道,金乡县金北新城片区道路,0.058270,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2014年11月14日,2014年12月14日,2015年12月13日,,,金乡县人民政府,2014年11月09日
海安县,3206212014B03696,商住（新疆生化药业）,李堡镇杨庄村4组,1.992400,1.992400,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年，中低价位、中小套型普通商品住房用地70年,房地产业,十一级,1514.2240,新疆生化药业有限公司,1.00,2.00,2015年01月28日,2015年07月28日,2017年01月28日,,,海安县人民政府,2014年11月09日
金乡县,3708282014A00954-1,金北新城东李大街,金乡县金北新城片区道路,1.547140,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2014年11月14日,2014年12月14日,2015年12月13日,,,金乡县人民政府,2014年11月09日
仪征市,3210812014B02409,扬州中博实业投资有限公司,江城路西侧，三将路东侧，真州东路南侧,1.660200,0.000000,批发零售用地,挂牌出让,40,零售业,四级,5860.0000,扬州中博实业投资有限公司,0.00,1.80,2015年05月09日,2015年11月09日,2018年11月09日,,,仪征市人民政府,2014年11月09日
金乡县,3708282014A00935,金北新城胡集大道,金乡县金北新城片区道路,0.158260,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2014年11月14日,2014年12月14日,2015年12月13日,,,金乡县人民政府,2014年11月09日
金乡县,3708282014A00917-1,金北新城金北大道,金乡县金北新城片区道路,5.753220,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2014年11月14日,2014年12月14日,2015年12月13日,,,金乡县人民政府,2014年11月09日
资源县,4503292014B01000,国有,资源县大合镇河西北路,0.008541,0.008541,其他普通商品住房用地,协议出让,70,住宿业,三级,7.8919,陈湘顺,1.00,1.72,2014年10月30日,2014年11月09日,2015年11月09日,,,资源县,2014年11月09日
