行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
泽州县,1405252014B00329,住宅用地,泽州县南村镇翟河底村,1.081300,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,740.0000,晋城市富泽房地产开发有限公司,1.10,1.80,2015年01月05日,2015年01月05日,2018年01月05日,,,泽州县,2014年11月05日
太仆寺旗,1525272014B00399,雅豪祥苑小区,宝昌镇陵园路东侧、常青路北侧,0.567341,0.567341,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,68.0000,锡盟房地产综合开发公司,1.00,2.00,2014年11月05日,2014年11月11日,2016年11月10日,,,太仆寺旗人民政府,2014年11月05日
隆回县,4305242014B02480,隆回县恒祥彩印有限公司,隆回县桃洪镇城东南工业园,3.666670,0.000000,工业用地,挂牌出让,50,印刷业和记录媒体的复制,三级,495.0000,隆回县恒祥彩印有限公司,1.00,0.00,2014年11月12日,2015年11月12日,2017年11月12日,,,隆回县,2014年11月05日
孟津县,4103222014B00708,洛阳润晖金属材料有限公司,朝阳镇周寨村境内,1.432000,0.000000,工业用地,挂牌出让,50,金属制品业,五级,122.6000,洛阳润晖金属材料有限公司,0.60,0.00,2015年01月27日,2015年07月26日,2017年01月26日,,,孟津县,2014年11月05日
天全县,5118252014B00175,雅安移动公司芦山地震2013年第一批灾后恢复重建天全生产调度用房工程,天全县城厢镇,0.248409,0.000000,商务金融用地,挂牌出让,40,电信和其他信息传输服务业,二级,309.0000,中国移动通信集团四川有限公司雅安分公司,1.00,1.80,2014年12月01日,2015年02月05日,2017年02月05日,,,天全县,2014年11月05日
青岛市本级,3702002014B01372,市北区三环线业及周边危旧房改造项目,市北区雒口路以北、沾化路以东、埕口路以南,0.679020,0.540990,其他普通商品住房用地,拍卖出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,三级,8956.2550,青岛华润锦装饰工程有限公司,1.00,3.50,2014年11月18日,2015年11月17日,2017年11月16日,,,青岛市人民政府,2014年11月05日
泉港区,3505052014A00177,湄洲湾南岸铁路支线泉州段工程,泉州市泉港区,51.149700,0.000000,铁路用地,划拨,,铁路运输业,十级,0.0000,,0.00,0.00,2014年11月30日,2014年12月31日,2016年12月25日,,,泉州市泉港区人民政府,2014年11月05日
南雄市,4402822014A03106,南雄市粮食仓储项目用地,南雄市全安镇大岭村,0.904856,0.904856,仓储用地,划拨,,仓储业,三级,0.0000,,0.41,0.41,2014年11月11日,2015年05月11日,2016年11月11日,,,南雄市人民政府,2014年11月05日
六枝特区,5202032014A00825,贵州省六枝至镇宁高速公路服务区,平寨镇小寨村,4.171900,0.000000,公路用地,划拨,,道路运输业,一级,0.0000,,1.00,2.00,2014年11月05日,2014年11月08日,2017年11月08日,,,六枝特区人民政府,2014年11月05日
澄城县,6105252014A00529,202省道韦庄至澄城公路改扩建工程,202省道韦庄至澄城段,16.505300,0.000000,公路用地,划拨,,国家机构,十四等级,,,,,2014年11月10日,2014年12月04日,2016年12月03日,,,澄城县人民政府,2014年11月05日
宁远县,4311262014B04124,宁远县农村信用合作社,宁远县建材冶金工业园内,21.749140,21.749140,商务金融用地,挂牌出让,40,银行业,十三等级,16820.0000,宁远县农村信用合作联社,1.00,3.60,2015年06月01日,2016年05月30日,2019年05月30日,,,湖南省宁远县,2014年11月05日
天全县,5118252014B00188,天全县农村信用合作联社,天全县城厢镇,0.408377,0.000000,商务金融用地,挂牌出让,40,银行业,二级,556.0000,天全县农村信用合作联社,1.00,2.00,2014年12月01日,2015年02月05日,2017年02月05日,,,天全县,2014年11月05日
丹东市本级,2106002014B01969,厂房、厂区,丹东市振安区同兴镇龙母村,0.384600,0.000000,工业用地,挂牌出让,50,金属制品业,四级,126.0000,丹东山河机械制造加工有限公司,0.70,0.00,2014年12月01日,2015年02月01日,2017年01月31日,,,丹东市,2014年11月05日
铜梁县,5002242014B16669,铜梁柿花路液化天然气加注站项目,铜梁区新城核心区城北加油站旁（新客运站对面）地块,0.533600,0.533600,其他商服用地,挂牌出让,40,房地产业,十级,224.1120,重庆川港中汇能源有限公司,,1.00,2014年08月26日,2014年11月18日,2016年11月18日,,,铜梁县,2014年11月05日
六枝特区,5202032014A00817,六枝矿区中央下放煤矿棚户区改造综合治理工程,平寨镇河湾村,0.186100,0.000000,其他普通商品住房用地,划拨,,社会保障业,一级,0.0000,,1.00,2.00,2014年11月05日,2014年11月06日,2016年11月06日,,,六枝特区人民政府,2014年11月05日
和政县,6229252014A00222,和政县古动物化石三号展览馆,和政县三合镇周刘家村,5.111000,0.000000,公园与绿地,划拨,,公共设施管理业,二级,,,,1.50,2014年11月08日,2015年04月01日,2015年12月01日,,,和政县人民政府,2014年11月05日
高要市,4412832014B01018,邓德然 、邓强然、邓志然、邓国然,高要市金利镇创业园,0.194400,0.194400,其他普通商品住房用地,协议出让,70,房地产业,三级,116.4456,邓德然 、邓强然、邓志然、邓国然,1.00,2.50,2014年11月05日,2015年11月05日,2016年11月04日,,,高要市,2014年11月05日
北京市本级,1101002014B03219,北京市延庆县旧县镇三里庄村西北地块C8旅游设施用地,北京市延庆县旧县镇三里庄村西北地块C8旅游设施用地,1.234400,0.000000,其他商服用地,挂牌出让,40,农副食品加工业,九级,800.0000,北京天润霞葡萄酒庄有限公司,0.00,1.00,2014年12月05日,2015年11月05日,2018年11月05日,,,北京市,2014年11月05日
凉州区,6206022014B01365,废旧塑料回收再利用项目,凉州区谢家河滩,1.212220,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十二级,51.9000,武威昶佳牧业有限责任公司,0.70,2.00,2014年11月05日,2014年11月05日,2016年11月04日,,,武威市,2014年11月05日
高要市,4412832014B01000,邓德然 、邓强然、邓志然、邓国然,高要市金利镇创业园,0.199670,0.199670,其他普通商品住房用地,协议出让,70,房地产业,三级,119.6023,邓德然 、邓强然、邓志然、邓国然,1.00,2.50,2014年11月05日,2015年11月05日,2016年11月04日,,,高要市,2014年11月05日
金沙县,5224242014B01107,JSX130-XC地块开发项目,金沙县岩孔街道大水社区,2.500300,2.500300,仓储用地,挂牌出让,50,仓储业,十四等级,750.0000,贵州省金沙县贵奇酒厂,1.00,1.50,2014年12月19日,2015年12月18日,2017年12月15日,,,金沙县,2014年11月05日
漳浦县,3506232014B02061,漳州国晟设备有限公司,长桥镇甘棠村,2.121200,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,310.0000,漳州国晟设备有限公司,1.00,0.00,2015年01月31日,2016年01月31日,2018年01月30日,,,漳浦县,2014年11月05日
澄城县,6105252014A00515,202省道韦庄至澄城公路改扩建工程,202省道澄城县县城段,7.312700,0.000000,公路用地,划拨,,国家机构,十四等级,,,,,2014年11月10日,2014年12月04日,2015年08月31日,,,澄城县人民政府,2014年11月05日
金沙县,5224242014B01076,JSX181-XC地块开发项目,金沙县岩孔街道大水社区,2.358100,2.358100,工业用地,挂牌出让,50,塑料制品业,十四等级,720.0000,金沙富润水暖管业产业园开发有限公司,1.00,1.50,2014年12月19日,2015年12月18日,2017年12月15日,,,金沙县,2014年11月05日
天全县,5118252014B00167,雅安公司调度中心及生活办公营地,天全县城厢镇,0.459153,0.000000,商务金融用地,挂牌出让,40,其它,二级,551.0000,大唐雅安电力开发有限公司,1.00,1.20,2014年12月01日,2015年02月05日,2017年02月05日,,,天全县,2014年11月05日
金沙县,5224242014B01098,JSX185-XC开发项目,金沙县五龙街道古楼社区,1.624000,1.624000,工业用地,挂牌出让,50,专用设备制造业,十四等级,490.0000,贵州宏业嘉源矿山机械制造有限公司,1.00,1.50,2014年12月19日,2015年12月18日,2017年12月15日,,,金沙县,2014年11月05日
剑阁县,5108232014B28355,遗留问题土地初始登记,剑阁县元山镇凉泉路,0.006480,0.006480,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.5980,白成俊,,,1900年01月01日,1900年01月01日,1900年01月01日,,,剑阁县,2014年11月05日
丹东市本级,2106002014B01950-1,厂房、厂区,丹东市振安区同兴镇同兴村,1.040103,1.040103,工业用地,挂牌出让,50,专用设备制造业,四级,345.0000,丹东渤海节水灌溉设备有限公司,1.00,0.00,2014年12月01日,2015年02月01日,2017年01月31日,,,丹东市,2014年11月05日
新建县,3601222014B00796,商服、住宅（江西省通源地产开发有限责任公司）,新建县望城地区长堎路南侧，规划四路东侧,5.381000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,十三等级,3470.7450,江西省通源地产开发有限责任公司,1.27,3.00,2014年12月17日,2015年05月05日,2017年11月05日,,,新建县,2014年11月05日
奈曼旗,1505252014A00856,新建地方铁路巴彦乌拉至新邱,巴彦乌拉到新邱,254.129400,0.000000,铁路用地,划拨,,铁路运输业,二级,0.0000,,0.00,0.00,2014年11月05日,2014年11月05日,2016年11月05日,,,奈曼旗国土资源局,2014年11月05日
山阳县,6110242014B00716,张竹民,山阳县城关镇卜吉河村,0.032006,0.032006,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,12.0600,张竹民,1.00,2.10,1900年01月01日,1900年01月01日,1900年01月01日,,,山阳县,2014年11月05日
和县,3414242014B04268,县经济开发区安徽长航机电有限公司,县经济开发区安徽长航机电有限公司西侧,3.522890,1.095530,工业用地,挂牌出让,50,金属制品业,三级,496.7000,安徽聚盛汽车零部件制造有限公司,1.00,0.00,2014年12月27日,2015年01月27日,2016年01月27日,,,和县,2014年11月05日
掇刀区,4208042014B01083,路灯配套（波纹管）生产项目,荆门高新区杨树港路以东、公交停车场以北,0.649400,0.000000,工业用地,挂牌出让,50,其它,一级,139.0000,荆门市映月电力工程有限公司,1.00,,2015年01月05日,2016年01月04日,2019年01月04日,,,荆门市,2014年11月05日
惠州市本级,4413002014B11941-3,关于百勤石油技术（惠州）有限公司申请受让国有建设用地使用权,惠州仲恺高新区陈江街道办观田村M-017地块,3.462000,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,一级,1221.0000,百勤石油技术（惠州）有限公司,1.40,,2014年11月05日,2016年12月31日,2018年12月31日,,,惠州市,2014年11月05日
环江毛南族自治县,4512262014B03332,工业用地,环江县东兴镇东兴街上一线,0.232700,0.000000,工业用地,挂牌出让,50,畜牧业,一级,35.9202,覃素鲜,1.00,1.50,2014年12月31日,2014年12月31日,2016年12月31日,,,环江毛南族自治县,2014年11月05日
同心县,6403242014B00224,同亳科技楼,同心县豫海镇兴隆村,0.804700,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,543.1800,宁夏同亳中药材科技有限公司,,2.00,2014年11月10日,2014年11月10日,2016年11月09日,,,同心县,2014年11月05日
枞阳县,3408232014B00569,钱铺乡,钱铺乡,1.925890,0.000000,其他商服用地,拍卖出让,50,商务服务业,三级,875.0000,枞阳县汉发置业有限公司  高汉平,,1.40,2014年11月14日,2015年03月14日,2016年03月14日,,,枞阳县,2014年11月05日
麻江县,5226352014B00417,潘莲英,麻江县杏山镇鄞州路东段,0.011050,0.011050,经济适用住房用地,协议出让,70,住宿业,一级,3.6000,潘莲英,1.00,5.00,2015年01月05日,2015年01月05日,2016年01月05日,,,麻江县,2014年11月05日
新建县,3601222014B00784,商服、住宅（南昌亿隆房地产开发有限公司）,新建县乐化镇建业大道北侧、日修路东侧,3.272000,3.272000,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,十三等级,2061.3600,南昌亿隆房地产开发有限公司,1.27,1.50,2014年12月05日,2015年05月05日,2017年05月05日,,,新建县,2014年11月05日
定远县,3411252014A00797,三里湖安置点,定远县炉桥镇,10.713400,0.000000,经济适用住房用地,划拨,,中国共产党机关,十四等级,0.0000,,1.00,0.00,2014年11月05日,2015年01月05日,2017年01月05日,,,定远县人民政府,2014年11月05日
双清区,4305022014B00328,晏启成,双清区塔北路长岭社区,0.011600,0.011600,其他普通商品住房用地,协议出让,70,房地产业,一级,13.1200,晏启成,,,1900年01月01日,1900年01月01日,1900年01月01日,,,邵阳市,2014年11月05日
安顺市本级,5204002014B00223,东出口Ｊ2-2地块(一期)建设项目,西秀区七眼桥镇,6.984500,6.984500,批发零售用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 其他普通商品住房用地70,商务服务业,五级,1362.0000,安顺悦道屯堡文化旅游度假区开发有限公司,1.00,2.20,2015年05月05日,2015年11月05日,2017年11月05日,,,安顺市人民政府,2014年11月05日
合肥市本级,3401002014B08736,中国银行股份有限公司安徽省分行,合肥市包河区曙光新村40#404、502室,0.003114,0.003114,其他普通商品住房用地,协议出让,70,银行业,一级,18.4240,中国银行股份有限公司安徽省分行,1.00,0.00,2014年11月17日,2014年11月17日,2014年11月17日,,,合肥市,2014年11月05日
项城市,4116812014B00249,郸城县星达置业有限公司,天安大道南、任营路西,2.556700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,3800.0000,郸城县星达置业有限公司,1.20,3.00,2014年11月05日,2015年01月04日,2017年01月04日,,,项城市,2014年11月05日
金沙县,5224242014B01025,JSX177-XC,金沙县西洛街道金槐社区,2.850300,0.151100,批发零售用地,挂牌出让,40,零售业,十四等级,5510.0000,金沙义乌城综合市场开发有限公司,1.00,1.40,2014年12月19日,2015年12月18日,2017年12月15日,,,金沙县,2014年11月05日
翔安区,3502132014A00427,厦门市东部固废填埋场填埋气体收集综合利用,翔安区新圩镇,0.500000,0.500000,公共设施用地,划拨,,环境管理业,三级,0.0000,,0.14,0.14,2014年11月05日,2015年11月05日,2016年11月05日,,,厦门市人民政府,2014年11月05日
金沙县,5224242014B01035,JSX175-XC,金沙县西洛街道金槐社区,2.289900,0.305500,批发零售用地,挂牌出让,40,零售业,十四等级,4600.0000,金沙义乌城综合市场开发有限公司,1.00,1.60,2014年12月19日,2015年12月18日,2017年12月15日,,,金沙县,2014年11月05日
环翠区,3710022014B10735,山东省威海市电影发行放映有限公司,环翠区少年路4号,0.053384,0.053384,文体娱乐用地,协议出让,50,广播、电视、电影和音像业,一级,19.2182,山东省威海市电影发行放映有限公司,,,2014年12月05日,1900年01月01日,1900年01月01日,,,威海市人民政府,2014年11月05日
舟山市本级,3309002014A00276-2,长峙引航总基地二期工程,临城街道长峙岛,0.924100,0.000000,港口码头用地,划拨,,国家机构,九级,693.0750,,0.10,0.70,2014年12月31日,2015年12月31日,2018年12月31日,,,舟山市人民政府,2014年11月05日
丹东市本级,2106002014B01946,厂房、厂区,丹东市振安区同兴镇龙母村,1.604300,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,511.0000,丹东恒兴铸造有限公司,0.70,0.00,2014年12月01日,2015年02月01日,2017年01月31日,,,丹东市,2014年11月05日
莲都区,3311022014A00424,丽水至武义公路莲都段联城至老竹改建工程项目农户拆迁安置,老竹镇,0.105000,0.000000,经济适用住房用地,划拨,,房地产业,三级,59.8244,,1.00,,2015年05月05日,2015年11月05日,2017年11月05日,,,丽水市人民政府,2014年11月05日
合肥市本级,3401002014B08850,中国工商银行股份有限公司安徽省分行,合肥市包河区宁国新村1#204室,0.001343,0.001343,其他普通商品住房用地,协议出让,70,银行业,一级,10.1598,中国工商银行股份有限公司安徽省分行,1.00,0.00,2014年11月05日,2014年11月05日,2014年11月05日,,,合肥市,2014年11月05日
西山区,5301122014B22447,蔡龙辉,昆明市滇池路4幢,0.000667,0.000667,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3200,蔡龙辉,,,2014年11月05日,1900年01月01日,1900年01月01日,,,,2014年11月05日
顺德区,4406062014B93028,勒流（麦泽全）住宅用地,佛山市顺德区勒流街道勒流社区居委会沿江北路10座501,0.001497,0.001497,其他普通商品住房用地,协议出让,70,房地产业,四级,0.5882,麦泽全,,,2014年11月05日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2014年11月05日
郊区,1404112014B00227,郊区大辛庄镇大辛庄村、关杜庄村2014-18A商住用地项目,郊区大辛庄镇大辛庄村、关杜庄村,9.715545,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,9004.0000,长治市潞安中义房地产开发有限公司,1.00,2.80,2014年11月05日,2015年11月05日,2018年11月05日,,,长治市,2014年11月05日
惠民县,3716212014B00685,惠民县老年服务中心项目,惠民县孙武街道马龙池村，工业路以东、和美饲料公司以北,1.333300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,1160.0000,淄博华宝房地产开发有限公司,1.00,1.20,2015年01月05日,2015年07月05日,2017年07月04日,,,惠民县,2014年11月05日
剑阁县,5108232014B28348,遗留问题土地初始登记,剑阁县鹤龄镇老街,0.012600,0.012600,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,1.3620,杨怀勇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,剑阁县,2014年11月05日
红河县,5325292014B00376,红河县2014-19(A)号地块建设项目,红河县迤萨镇凹腰山元江至红河二级路旁,0.592000,0.592000,其他商服用地,挂牌出让,40,商务服务业,三级,222.0000,红河哈尼焖锅酒业有限公司,1.00,2.20,2014年11月11日,2014年11月28日,2016年11月28日,,,红河县,2014年11月05日
建三江分局,2391042014A00469,浓江农场幼儿园,浓江农场经三路南侧，纬四路北侧,0.599143,0.599143,科教用地,划拨,,教育业,五级,0.0000,,0.54,0.54,2014年11月05日,2015年11月04日,2017年11月03日,,,黑龙江省国土资源厅驻农垦总局国土资源局建三江分局,2014年11月05日
昭平县,4511212014B00354,周大海补办出让,昭平镇新竹苑,0.007000,0.007000,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,十二级,5.3480,周大海,0.00,0.00,2014年12月05日,1900年01月01日,1900年01月01日,,,昭平县,2014年11月05日
彭山县,5114222014B00422,四川金长城保来安防产品有限公司,青龙园区,0.918600,0.000000,工业用地,挂牌出让,50,建筑装饰业,一级,118.0000,四川金长城保来安防产品有限公司,1.00,0.00,2015年03月04日,2015年09月04日,2016年09月02日,,,彭山县,2014年11月05日
合肥市本级,3401002014B08729,华安证劵股份有限公司,合肥市包河区屯溪路迪迈达小区4#103室,0.002169,0.002169,其他普通商品住房用地,协议出让,70,证券业,一级,12.7375,华安证劵股份有限公司,1.00,0.00,2014年11月17日,2014年11月17日,2014年11月17日,,,合肥市,2014年11月05日
甘州区,6207022014B00605,加油站建设项目,甘州区安阳乡五一村,0.085100,0.000000,其他商服用地,挂牌出让,40,居民服务业,十五等级,15.0000,中国石油天然气股份有限公司甘肃张掖销售分公司,,0.24,2014年11月30日,2014年11月30日,2015年12月31日,,,甘州区,2014年11月05日
金沙县,5224242014B01017,JSX102-XC,金沙县西洛街道金槐社区,0.096600,0.096600,住宿餐饮用地,挂牌出让,40,餐饮业,十四等级,185.0000,孔令芬,1.00,2.00,2014年12月19日,2015年12月18日,2017年12月15日,,,金沙县,2014年11月05日
