行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
西峰区,6210022014A00226,董85-47井场,董志镇罗杭村,0.570100,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
西峰区,6210022014A00217,董84-49\86-49井场,董志镇野林村瓦畔组,0.454300,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
西峰区,6210022014A00208,董84-49\86-49井场道路,董志镇野林村,0.932100,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
柘荣县,3509262014B00347,通用设备制造业,机械制造集中区5号,0.736500,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,110.4800,福建欧昌顺铸业有限公司,1.00,0.00,2015年01月27日,2016年01月27日,2018年01月27日,,,柘荣县,2014年11月27日
西峰区,6210022014A00196,董84-51井场,董志镇野林村野林组,0.432300,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
兴隆县,1308222014B00281,兴隆县润达新型建材有限公司,兴隆县兴隆镇北区村,1.750084,0.000000,工业用地,挂牌出让,50,其它,一级,615.0000,兴隆县润达新型建材有限公司,0.70,0.00,2014年12月27日,2015年03月27日,2017年03月26日,,,兴隆县,2014年11月27日
西峰区,6210022014A00184,董84-51井场道路,董志镇野林村,0.315400,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
西峰区,6210022014A00177,董84-55井场,董志镇周庄村西头组,0.441300,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
西峰区,6210022014A00160,董84-55井场道路,董志镇周庄村,0.186800,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
农七师本级,6607002014B00897-1,奎屯慧森商贸有限责任公司天北新区工业园区奎车路以东、纬二路以北1#工业建设项目,奎车公路以东、纬二路以北,4.010000,0.000000,工业用地,挂牌出让,30,金属制品业,未评估地区,65.0000,奎屯慧森商贸有限责任公司,0.70,,2014年11月30日,2014年12月30日,2016年12月30日,,,新疆生产建设兵团第七师,2014年11月27日
清新县,4418272014A01646,刘家满、刘海贤住宅楼,清新区县城十一号区,0.007400,0.007400,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
农七师本级,6607002014B01008-2,奎屯宇能工贸有限公司天北新区工业园区经一路以西、支一路以南3-10地块工业项目,经一路以西、支一路以南,4.002100,0.000000,工业用地,挂牌出让,30,砖瓦、石材及其他建筑材料制造,未评估地区,65.0000,奎屯宇能工贸有限公司,0.70,,2014年11月30日,2014年12月30日,2016年12月30日,,,新疆生产建设兵团第七师,2014年11月27日
南溪县,5115222014B00422,宜宾江馥食品有限公司,江南镇红星村二社,0.191300,0.000000,工业用地,挂牌出让,40,农副食品加工业,三级,49.1641,宜宾江馥食品有限公司,0.80,0.00,2015年11月23日,2015年11月27日,2017年11月26日,,,宜宾市南溪区,2014年11月27日
西峰区,6210022014A00151,董82-57井场,董志镇周庄村梅柏组,0.345500,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
清新县,4418272014A01638,清新县太和镇黄坑村民委员会第四村民小组住宅楼,清新区县城十一号区,0.003710,0.003710,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
长宁县,5115242014A00255,长宁镇江长公路内侧街道建设项目,长宁镇江长公路内侧,4.975600,0.000000,街巷用地,划拨,,中国共产党机关,十三等级,0.0000,,0.00,0.00,2015年01月01日,2015年03月01日,2016年12月01日,,,长宁县人民政府,2014年11月27日
西峰区,6210022014A00149,董82-57井场道路,董志镇周庄村梅柏组,0.358700,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
西峰区,6210022014A00139,董88-29井场,肖金镇杨咀村刘塬组,0.465100,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
西峰区,6210022014A00127,董88-29井场道路,肖金镇杨咀村刘塬组,0.598700,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
城厢区,3503022014B00212,莆田市三海鞋业有限公司,城厢区华亭镇西沙村,0.708800,0.000000,工业用地,拍卖出让,50,皮革、毛皮、羽毛（绒）及其制造业,九级,249.8000,莆田市三海鞋材有限公司,1.30,0.00,2014年12月27日,2015年12月27日,2016年12月27日,,,莆田市,2014年11月27日
西峰区,6210022014A00101,西99井场,什社乡庆丰村马泉组,0.480500,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
农七师本级,6607002014B00863-2,奎屯谦本益商贸有限公司天北新区经一路以西、纬二路以北3-15号工业建设项目,天北新区经一路以西、纬二路以北3-15号,9.332700,0.000000,工业用地,挂牌出让,30,其它,未评估地区,150.0000,新疆谦本益商贸有限公司,0.60,,2014年11月30日,2014年12月30日,2016年12月30日,,,新疆生产建设兵团第七师,2014年11月27日
西峰区,6210022014A00117,董85-31井场,肖金镇杨咀村杨庄组,0.856200,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,0.00,,2014年11月27日,2014年11月28日,2015年11月26日,,,庆阳市西峰区人民政府,2014年11月27日
宣汉县,5117222014B00671,琦云药业生产,东乡镇谢生坝,6.939500,0.713100,工业用地,挂牌出让,50,医药制造业,四级,3150.2240,四川琦云药业有限责任公司,0.70,0.70,2015年01月25日,2015年07月24日,2017年06月30日,,,宣汉县,2014年11月27日
黎平县,5226312014B03096,薛家坪安置区B-25号宗地,黎平县德凤镇薛家坪安置区,0.016500,0.000000,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,4.1250,龙世武,1.00,3.80,2015年05月26日,2016年05月27日,2019年05月27日,,,黎平县,2014年11月27日
邵武市,3507812014A00458,邵武市和平人民法庭审判业务用房,市和平镇和平新村,0.554890,0.000000,机关团体用地,划拨,,国家机构,五级,0.0000,,0.34,0.34,2014年12月27日,2015年05月27日,2017年05月27日,,,邵武市人民政府,2014年11月27日
柳江县,4502212014B01291,柳江县恒丰正大投资有限公司建设项目,柳江县新兴工业园四方片区西板块,13.333345,0.000000,工业用地,挂牌出让,50,专用设备制造业,三级,4360.0000,柳江县恒丰正大投资有限公司,0.80,2.00,2015年02月26日,2015年08月26日,2017年08月25日,,,柳江县,2014年11月27日
凤庆县,5309212014A00365,凤庆县人民防空办公室用地,绿茗片区,0.066000,0.000000,机关团体用地,划拨,,其他服务业,一级,,,1.00,1.50,2015年03月18日,2015年03月18日,2017年03月17日,,,凤庆县人民政府,2014年11月27日
定远县,3411252014A01036,科技孵化器项目,定远县盐化工业园区内,3.822500,3.822500,科教用地,划拨,,公共设施管理业,十四等级,0.0000,,1.00,0.00,2014年12月17日,2015年01月17日,2016年01月27日,,,定远县人民政府,2014年11月27日
冷水江市,4313812014B04078,综合楼,禾青镇湍江村,2.229400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,2007.0000,王益明,1.01,4.50,2017年11月27日,2018年11月26日,2021年11月25日,,,冷水江市,2014年11月27日
平顶山市本级,4104002014A02706,道路,新城区,1.345730,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年11月27日
清新县,4418272014A01442,刘细荣住宅楼,清新区县城十一号区,0.010000,0.010000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
清新县,4418272014A01434,温顺连、刘锦兴住宅楼,清新区县城十一号区,0.015000,0.015000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
通渭县,6211212014A00330,通渭县城1号垃圾中转站,通渭县平襄镇宋堡村,0.100000,0.000000,公共设施用地,划拨,,环境管理业,四级,0.0000,,,0.27,2014年12月31日,2015年03月28日,2016年03月28日,,,通渭县人民政府,2014年11月27日
神木县,6108212014B00456,陕西清和房地产开发有限公司新建建材库房项目,大柳塔镇前柳塔村,1.216100,0.000000,仓储用地,挂牌出让,50,仓储业,四级,150.0000,陕西清和房地产开发有限公司,0.00,1.00,2015年04月27日,2015年05月01日,2017年05月30日,,,神木县人民政府,2014年11月27日
东西湖区,4201122014B00681,航空航天器零配件二期生产项目,新沟镇街国西二路以东、南三支沟以南,1.171132,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,440.0000,武汉航鑫电子科技有限公司,1.00,2.50,2015年02月24日,2015年11月26日,2017年11月25日,,,东西湖区,2014年11月27日
清新县,4418272014A01425,温顺连住宅楼,清新区县城十一号区,0.012600,0.012600,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
农七师本级,6607002014B01245,克拉玛依中科恒信科技有限公司五五工业园区二期建设项目,五五工业园区车排子西路以南、经二路以西,1.335400,0.000000,工业用地,挂牌出让,30,化学原料及化学制品制造业,未评估地区,23.0000,克拉玛依中科恒信科技有限公司,0.60,,2014年11月30日,2014年12月30日,2016年12月30日,,,第七师,2014年11月27日
清新县,4418272014A01415,温顺连住宅楼,清新区县城十一号区,0.013350,0.013350,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
清新县,4418272014A01622,清新县太和镇黄坑村民委员会第四村民小组住宅楼,清新区县城十一号区,0.010300,0.010300,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
凤庆县,5309212014A00358,凤庆县人民防空办公室用地,绿茗片区,0.400000,0.000000,机关团体用地,划拨,,其他服务业,一级,336.0000,,1.00,1.50,2015年03月18日,2015年03月18日,2017年03月17日,,,凤庆县人民政府,2014年11月27日
扶风县,6103242014B00156,高档家具软体生产线,扶风县机械加工园区,2.192733,0.000000,工业用地,挂牌出让,50,家具制造业,三级,493.4000,宝鸡爱家家具有限责任公司,,1.20,2014年12月03日,2014年12月05日,2015年06月05日,,,扶风县,2014年11月27日
清新县,4418272014A01578,刘桂华住宅楼,清新区县城十一号区,0.007000,0.007000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
南陵县,3402232014A00676,安置房,籍山镇,5.705400,5.705400,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.30,1.60,2014年11月27日,2015年01月26日,2016年01月26日,,,南陵县人民政府,2014年11月27日
长宁县,5115242014A00316,长宁镇江长公路道路拓宽街道建设项目,长宁镇江长公路外侧,3.840100,0.000000,街巷用地,划拨,,中国共产党机关,十三等级,0.0000,,0.00,0.00,2015年01月01日,2015年03月01日,2016年12月01日,,,长宁县人民政府,2014年11月27日
枣阳市,4206832014B00719-1,湖北大汉文化产业投资有限公司,枣阳市南城办事处沙店社区,4.530510,0.000000,其他商服用地,挂牌出让,40,其他服务业,十一级,5713.0000,湖北大汉文化产业投资有限公司,1.00,1.30,2014年12月04日,2014年12月04日,2016年12月06日,,,湖北省枣阳市,2014年11月27日
怀宁县,3408222014A01655,稼先路延伸段,怀宁县新县城稼先路延伸段,0.107617,0.000000,街巷用地,划拨,,社会保障业,未评估地区,0.0000,,0.00,0.00,2014年12月10日,2015年03月08日,2016年03月07日,,,怀宁县人民政府,2014年11月27日
克什克腾旗,1504252014B01562,内蒙古兴安银铅冶炼有限公司综合技改及余热利用项目,克什克腾旗兴安银铅冶炼厂东侧,3.303156,0.000000,工业用地,挂牌出让,50,其它,十五等级,198.1894,内蒙古兴安银铅冶炼有限公司,0.60,1.00,2014年11月27日,2015年11月27日,2018年11月27日,,,克什克腾旗,2014年11月27日
怀化市本级,4312002014B02616,住宅用地,高坡街新民路（原妇女儿童商店）,0.025910,0.001680,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6357,陈建怀,0.00,0.00,,,,,,洪江区,2014年11月27日
凤庆县,5309212014A00340,凤庆县人民防空办公室用地,绿茗片区,0.400000,0.000000,机关团体用地,划拨,,其他服务业,一级,336.0000,,1.00,1.50,2015年03月18日,2015年03月18日,2017年03月17日,,,凤庆县人民政府,2014年11月27日
修水县,3604242014A02420,山口镇中小学教学楼,山口镇集镇,0.042500,0.000000,科教用地,划拨,,教育业,一级,0.0000,,1.00,4.00,2014年11月27日,2014年11月27日,2017年11月26日,,,修水县人民政府,2014年11月27日
乐东黎族自治县,4690272014B00071,乐东县尖峰镇山道村Ln2011-35号地块住宅项目,乐东县尖峰镇山道村,6.668255,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,8170.0000,海南艾德房地产开发有限公司,1.00,1.50,2015年02月28日,2015年08月28日,2018年08月28日,,,乐东黎族自治县,2014年11月27日
香河县,1310242014B02043,居住用地,大香线东侧、北环路北侧,3.709005,0.485705,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,8850.0000,荣盛房地产发展股份有限公司,1.30,2.28,2014年12月26日,2015年11月27日,2018年11月27日,,,香河县,2014年11月27日
农七师本级,6607002014B00987-2,奎屯新大工业设备有限公司天北新区工业园区奎车路以东、支一路以南3#工业建设项目,奎车路以东、支一路以南,4.360000,0.000000,工业用地,挂牌出让,30,通用设备制造业,未评估地区,70.0000,奎屯新大工业设备有限公司,0.70,,2014年11月30日,2014年12月30日,2016年12月30日,,,新疆生产建设兵团第七师,2014年11月27日
舟山市本级,3309002014A00230-2,舟山电力局110kv临城输变电工程,临城街道小湖岙,0.319600,0.000000,公共设施用地,划拨,,火力发电,九级,239.7000,,0.10,0.80,2014年12月29日,2015年12月29日,2018年12月29日,,,舟山市人民政府,2014年11月27日
凤庆县,5309212014A00331,凤庆县人民防空办公室用地,绿茗片区,0.400000,0.000000,机关团体用地,划拨,,其他服务业,一级,336.0000,,1.00,1.50,2015年03月18日,2015年03月18日,2017年03月17日,,,凤庆县人民政府,2014年11月27日
南海区,4406052014B06408,住宿餐饮用地兼容批发零售用地、商务金融用地、其他商服用地,西樵镇官山城区江浦西路如意街2号,0.401340,0.401340,住宿餐饮用地,协议出让,40,住宿业,三级,293.6200,佛山市南海区西樵德和有限公司,1.04,1.04,2014年11月27日,1900年01月01日,1900年01月01日,,,佛山市,2014年11月27日
饶平县,4451222014B00869,李伟丰,黄冈镇新厝新埔西路七横10号,0.004500,0.004500,其他普通商品住房用地,协议出让,70,房地产业,十一级,0.9630,李伟丰,,,1900年01月01日,1900年01月01日,1900年01月01日,,,饶平县,2014年11月27日
饶平县,4451222014B00874,陈临波,黄冈镇西门居委仁里社29号之三,0.001570,0.001570,其他普通商品住房用地,协议出让,70,房地产业,十一级,0.4584,陈临波,,,1900年01月01日,1900年01月01日,1900年01月01日,,,饶平县,2014年11月27日
清新县,4418272014A01655,陈杏梅住宅楼,清新区县城十一号区,0.006200,0.006200,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
湖口县,3604292014B00341-2,湖口县传鑫置业有限公司竞得商住项目用地,湖口县流泗集镇牛湖公路南侧,0.355009,0.355009,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,319.5000,湖口县传鑫置业有限公司,1.00,2.50,2015年02月20日,2016年02月20日,2017年02月20日,,,湖口县,2014年11月27日
抚松县,2206212014B01028,人参加工130吨建设项目,抚松县万良镇工业园区,0.104900,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,22.6584,白山市福兴参业有限公司,,1.00,2014年11月27日,2015年05月01日,2017年04月30日,,,抚松县,2014年11月27日
南陵县,3402232014A00681,安置房,籍山镇,11.279700,11.279700,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.00,1.60,2014年11月27日,2015年01月27日,2016年01月27日,,,南陵县人民政府,2014年11月27日
怀化市本级,4312002014B02609,住宅用地,沅江路,0.046980,0.001862,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4080,于佳弘,0.00,0.00,,,,,,洪江区,2014年11月27日
乐东黎族自治县,4690272014B00061,乐东县尖峰镇山道村Ln2011-33号地块住宅项目,乐东县尖峰镇山道村,1.557712,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,1880.0000,海南艾德房地产开发有限公司,1.00,1.20,2015年02月28日,2015年08月28日,2018年08月28日,,,乐东黎族自治县,2014年11月27日
白银市本级,6204002014B01178,钛白粉副产硫酸亚铁综合利用项目,银东工业园，东至空地，南至兰包路，西至道路，北至空地,6.227500,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,449.0000,白银富提拉化工科技有限公司,0.70,,2014年12月29日,2014年12月29日,2016年12月28日,,,白银市,2014年11月27日
凤庆县,5309212014A00320,凤庆县人民防空办公室用地,绿茗片区,0.400000,0.000000,机关团体用地,划拨,,其他服务业,一级,336.0000,,1.00,1.50,2015年03月18日,2015年03月18日,2017年03月17日,,,凤庆县人民政府,2014年11月27日
长宁县,5115242014A00249,中石油纳溪--安边输气管道工程建设,长宁镇三村村三组六组八组,0.025400,0.000000,公共设施用地,划拨,,石油和天然气开采业,十三等级,0.0000,,0.00,1.00,2015年01月01日,2015年03月01日,2015年09月01日,,,长宁县人民政府,2014年11月27日
湘潭县,4303212014B00770-1,湘潭县建设投资有限公司,天易示范区海鸥路北,8.246950,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,三级,1608.1500,湘潭县建设投资有限公司,1.00,0.00,2015年05月19日,2015年11月19日,2016年11月19日,,,湘潭,2014年11月27日
清新县,4418272014A01616,刘炳球住宅楼,清新区县城十一号区,0.010800,0.010800,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
长宁县,5115242014A00230,中石油纳溪--安边输气管道工程建设,长宁镇三村村六组,0.192961,0.000000,公共设施用地,划拨,,石油和天然气开采业,十三等级,0.0000,,0.00,1.00,2015年01月01日,2015年03月01日,2015年09月01日,,,长宁县人民政府,2014年11月27日
莆田市本级,3503002014A00266,莆田市城港大道新度段善乡安置区,荔城区新度镇善乡村,0.300900,0.000000,中低价位、中小套型普通商品住房用地,划拨,,国家机构,九级,0.0000,,1.60,1.60,2014年10月21日,2015年10月21日,2016年10月21日,,,莆田市荔城区人民政府,2014年11月27日
清新县,4418272014A01605,刘沛林住宅楼,清新区县城十一号区,0.010800,0.010800,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,7.00,2015年02月27日,2015年05月27日,2017年05月27日,,,清远市清新区人民政府,2014年11月27日
高台县,6207242014A01134,高台县交通局梧桐泉汽车站建设项目,高台县骆驼城镇,0.161400,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2014年11月28日,2014年11月29日,2015年11月20日,,,高台县人民政府,2014年11月27日
莆田市本级,3503002014A00278,莆田市城港大道新度段渠桥安置区,荔城区新度镇渠桥村,0.893900,0.000000,中低价位、中小套型普通商品住房用地,划拨,,国家机构,九级,0.0000,,1.24,1.24,2014年10月21日,2015年10月21日,2016年10月21日,,,莆田市荔城区人民政府,2014年11月27日
