行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
昌乐县,3707252013B08365,企业家总部,宝通街北侧、欧洲花园东侧十六号位置,0.044900,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,40.4100,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
环翠区,3710022013B07803,山东上善堂生物工程有限公司工业（食品制造业）,工业新区汪疃镇303省道北、成富路东,0.741300,0.000000,工业用地,挂牌出让,50,食品制造业,四级,151.3000,,0.80,,2013年12月26日,2014年12月26日,2015年12月26日,,,威海市,2013年12月14日
南宁市本级,4501002013A15228,民主路铁路立交桥,青秀区,7.452400,0.000000,街巷用地,划拨,,道路运输业,一级,0.0000,,0.00,0.00,2013年12月14日,2014年12月14日,2017年12月14日,,,南宁市国土资源局,2013年12月14日
环翠区,3710022013B07815,威海恒力木业有限公司工业（木材加工及木、竹、藤、棕、草制品业）,工业新区苘山镇福州路西、303省道北,1.372000,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,280.3000,,0.60,,2013年12月26日,2014年12月26日,2015年12月26日,,,威海市,2013年12月14日
环翠区,3710022013B07827,威海市威鹰塑胶有限公司工业（塑料制品业）,工业新区苘山镇苘兴路南、初张路东,1.576300,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,322.0400,,0.80,,2013年12月26日,2014年12月26日,2015年12月26日,,,威海市,2013年12月14日
环翠区,3710022013B07836,威海恒力木业有限公司工业（木材加工及木、竹、藤、棕、草制品业）,工业新区苘山镇福州路西、303省道北,3.234400,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,660.7900,,0.60,,2013年12月26日,2014年12月26日,2015年12月26日,,,威海市,2013年12月14日
南宁市本级,4501002013A15210,精品线路综合整治工程,江南区,19.135400,0.000000,街巷用地,划拨,,城市公共交通业,五级,0.0000,,0.00,0.00,2013年12月14日,2014年12月14日,2017年12月14日,,,南宁市国土资源局,2013年12月14日
环翠区,3710022013B07785,威海市富盛风机制造有限公司工业（通用设备制造业）,工业新区汪疃镇江苏西路南、初张路东,1.333500,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,272.2400,,0.60,,2013年12月26日,2014年12月26日,2015年12月26日,,,威海市,2013年12月14日
盘县,5202222013B00790,尹天福,盘县乐民镇,0.016846,0.016846,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,39.1000,尹天福,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
昌乐县,3707252013B08352,企业家总部,宝通街北侧、欧洲花园东侧十五号位置,0.050500,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,45.4500,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
环翠区,3710022013B07794,威海兴盛家俱有限公司工业（家具制造业）,工业新区汪疃镇江苏西路南、初张路东,0.637300,0.000000,工业用地,挂牌出让,50,家具制造业,三级,130.1100,,0.60,,2013年12月26日,2014年12月26日,2015年12月26日,,,威海市,2013年12月14日
盘县,5202222013B00785,尹娅,盘县乐民镇,0.025155,0.025155,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,60.1000,尹娅,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
嘉兴市本级,3304002013A01560,新气象路（槜李路—禹德港路）,长水街道南湖村，新气象路（槜李路—禹德港路）,1.071000,0.000000,公路用地,划拨,,道路运输业,三级,481.9455,,,,2013年12月14日,2014年06月14日,2016年06月14日,,,嘉兴市人民政府,2013年12月14日
昌乐县,3707252013B08340,企业家总部,宝通街北侧、欧洲花园东侧十四号位置,0.218100,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,196.2900,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
伊吾县,6522232013A01075,淖毛湖镇团结村村委会办公场所建设项目,伊吾县淖毛湖镇,0.054300,0.000000,机关团体用地,划拨,,中国共产党机关,未评估地区,,,1.20,,2013年10月30日,2013年11月06日,2014年11月06日,,,新疆维吾尔自治区哈密地区行政公署,2013年12月14日
嘉兴市本级,3304002013A01596,隆兴路（祥和路—石隆路）,长水街道南湖村，隆兴路（祥和路—石隆路）,0.861350,0.000000,公路用地,划拨,,道路运输业,三级,387.6075,,,,2013年12月14日,2014年06月14日,2016年06月14日,,,嘉兴市人民政府,2013年12月14日
伊吾县,6522232013A01095,伊吾县下马崖供电所建设项目,伊吾县下马崖乡,0.500000,0.000000,公共设施用地,划拨,,水的生产和供应业,未评估地区,,,1.20,,2013年10月31日,2013年11月02日,2014年11月02日,,,新疆维吾尔自治区哈密地区行政公署,2013年12月14日
昌乐县,3707252013B08330,企业家总部,宝通街北侧、欧洲花园东侧十三号位置,0.148500,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,131.2200,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
盘县,5202222013B00777,孙元凯,盘县乐民镇,0.009185,0.009185,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,32.3000,孙元凯,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
昌乐县,3707252013B08326,企业家总部,宝通街北侧、欧洲花园东侧十二号位置,0.150500,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,135.4500,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
武都区,6212022013B00952,唐安平修建个人住宅,城关镇城关新村,0.021466,0.021466,中低价位、中小套型普通商品住房用地,协议出让,70,房屋和土木工程业,三级,2.3531,唐安平,1.00,3.50,2013年12月14日,2014年03月14日,2016年12月14日,,,武都区,2013年12月14日
大冶市,4202812013A01937,工业园区代征道路及绿化用地,黄金山工业新区,2.987700,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
嘉兴市本级,3304002013A01649,余兴路（纺工路—空地）,"长水街道建成村,余兴路（纺工路—空地）",1.691570,0.000000,公路用地,划拨,,道路运输业,三级,758.3805,,,,2013年12月14日,2014年06月14日,2016年06月14日,,,嘉兴市人民政府,2013年12月14日
武都区,6212022013B00942,苟亮亮修建个人住宅,城关镇城关新村,0.011960,0.011960,中低价位、中小套型普通商品住房用地,协议出让,70,房屋和土木工程业,三级,2.6222,苟亮亮,1.00,3.50,2013年12月14日,2014年03月14日,2016年12月14日,,,武都区,2013年12月14日
嘉兴市本级,3304002013A01637,南泉路（原石雪路）（花园路—南湖大道）,长水街道南湖村，南泉路（原石雪路）（花园路—南湖大道）,0.768800,0.000000,公路用地,划拨,,道路运输业,三级,345.9285,,,,2013年12月14日,2014年06月14日,2016年06月14日,,,嘉兴市人民政府,2013年12月14日
伊吾县,6522232013A01080,哈密电业局伊吾县35KV盐池变电站工程建设项目,伊吾县盐池镇,0.088900,0.000000,公共设施用地,划拨,,水的生产和供应业,未评估地区,,,1.20,,2013年10月31日,2013年11月04日,2014年11月04日,,,新疆维吾尔自治区哈密地区行政公署,2013年12月14日
大冶市,4202812013A02165,工业园区代征道路及绿化用地,黄金山工业新区,0.672300,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
昌乐县,3707252013B08317,企业家总部,宝通街北侧、欧洲花园东侧十一号位置,0.137400,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,123.6600,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
大冶市,4202812013A01921,工业园区代征道路及绿化用地,黄金山工业新区,4.043300,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
大冶市,4202812013A02150,工业园区代征道路及绿化用地,黄金山工业新区,0.131700,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
大冶市,4202812013A02141,工业园区代征道路及绿化用地,黄金山工业新区,0.767200,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
武都区,6212022013B00900,张校鹏修建个人住宅,安化镇安化街村,0.010420,0.010420,中低价位、中小套型普通商品住房用地,协议出让,70,房屋和土木工程业,七级,4.0000,张校鹏,1.00,3.50,2013年12月14日,2013年12月14日,2016年12月14日,,,武都区,2013年12月14日
昌乐县,3707252013B08305,企业家总部,宝通街北侧、欧洲花园东侧十号位置,0.217800,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,196.0200,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
盘县,5202222013B00767,杨会琴,盘县乐民镇,0.015847,0.015847,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,37.0000,杨会琴,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
栾川县,4103242013B00267,居住兼容部分商业,南环路以北、钼粉厂以南,0.190400,0.000000,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,276.7200,河南海建房地产开发有限公司,1.00,5.00,2013年12月16日,2013年12月16日,2014年12月15日,,,栾川县,2013年12月14日
昌乐县,3707252013B08290,企业家总部,宝通街北侧、欧洲花园东侧九号位置,0.107500,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,96.7500,昌乐富邦置业有限公司,2.03,2.03,2013年12月25日,2014年12月06日,2016年12月06日,,,昌乐县,2013年12月14日
大冶市,4202812013A01916,工业园区代征道路及绿化用地,黄金山工业新区,0.129600,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
大冶市,4202812013A01900,工业园区代征道路及绿化用地,黄金山工业新区,0.069700,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
大冶市,4202812013A01898,工业园区代征道路及绿化用地,黄金山工业新区,0.214500,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月14日
盘县,5202222013B00757,郝元顺,盘县乐民镇,0.015285,0.015285,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,38.1000,郝元顺,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
鸡西市本级,2303002013A01674,梨树棚户区改造住宅,梨树区,6.889700,1.444800,经济适用住房用地,划拨,,公共设施管理业,四级,,,1.00,1.38,2013年12月14日,2013年12月14日,2015年12月14日,,,鸡西市人民政府,2013年12月14日
抚顺市本级,2104002013B02500-1,电气机械及器材制造业,抚顺经济开发区,1.191500,0.272000,工业用地,挂牌出让,50,其它,五级,344.0000,沈阳跃鑫电机有限公司,1.00,0.00,2013年12月14日,2014年05月30日,2015年12月31日,,,抚顺市,2013年12月14日
盘县,5202222013B00746,汤世川等十二人,盘县乐民镇,0.023842,0.023842,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,56.2477,汤世川等十二人,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
抚顺市本级,2104002013B02438-1,仪器仪表及文化、办公用机械制造业,抚顺经济开发区,4.289300,3.732100,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,五级,1236.0000,辽宁中科天普自动化股份有限公司,1.00,0.00,2013年12月14日,2014年05月30日,2015年12月31日,,,抚顺市,2013年12月14日
包头市本级,1502002013A01849,街巷用地,包头市九原区职教园区内,0.083240,0.000000,街巷用地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,包头市人民政府,2013年12月14日
盘县,5202222013B00735,蒋查林,盘县乐民镇,0.015303,0.015303,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,40.0000,蒋查林,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
包头市本级,1502002013A01837,代征绿地,包头市九原职教园区,0.042333,0.000000,公园与绿地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,包头市人民政府,2013年12月14日
武都区,6212022013B00828,曾怡彤修建个人住宅,城关镇教场社区,0.011600,0.011600,中低价位、中小套型普通商品住房用地,协议出让,70,房屋和土木工程业,三级,1.1245,曾怡彤,1.00,3.50,2013年12月14日,2014年03月14日,2016年12月14日,,,陇南市武都区,2013年12月14日
抚顺市本级,2104002013B02495,印刷业,抚顺经济开发区,2.062700,2.062700,工业用地,挂牌出让,50,印刷业和记录媒体的复制,五级,594.0000,辽宁宏达伟业印刷科技开发有限公司,0.80,0.00,2013年12月14日,2014年05月30日,2016年05月30日,,,抚顺市,2013年12月14日
密山市,2303822013A01144-2,开发大街局部道路工程,经济开发区（开发大街）,2.687255,1.655500,街巷用地,划拨,,城市公共交通业,五级,0.0000,,0.00,0.00,2013年12月30日,2014年05月01日,2015年04月30日,,,密山市人民政府,2013年12月14日
包头市本级,1502002013A01850,代征绿地,包头市九原区职教园区内,0.208930,0.000000,公园与绿地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,包头市人民政府,2013年12月14日
盘县,5202222013B00729,方六九,盘县乐民镇,0.015616,0.015616,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,38.1000,方六九,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
包头市本级,1502002013A01869,街巷用地,包头市九原区职教园区内,0.922860,0.000000,街巷用地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,包头市人民政府,2013年12月14日
密山市,2303822013A01139-1,黑龙江密山经济开发区基础设施建设项目,黑龙江密山经济开发区起步区,1.876943,1.876943,街巷用地,划拨,,城市公共交通业,五级,0.0000,,0.00,0.00,2013年12月30日,2014年05月01日,2015年04月30日,,,密山市人民政府,2013年12月14日
达县,5117212013B00348-1,孵化园,南外镇堰坝村、石河村,10.010000,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,2530.0000,达州经开区投资有限公司,0.80,0.00,2014年03月01日,2014年04月01日,2016年04月01日,,,,2013年12月14日
盘县,5202222013B00717,丁武尧,盘县乐民镇,0.015955,0.015955,其他普通商品住房用地,挂牌出让,50,其他服务业,一级,39.1400,丁武尧,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
盘县,5202222013B00709,张金波,盘县乐民镇,0.016230,0.016230,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,37.8000,张金波,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
滕州市,3704812013B01401,滕州市城市国有资产经营有限公司,经济开发区益康大道西侧,0.514800,0.000000,批发零售用地,挂牌出让,40,零售业,五级,1176.0000,滕州市城市国有资产经营有限公司,0.51,0.51,2014年02月22日,2014年05月18日,2015年03月17日,,,滕州市,2013年12月14日
盘县,5202222013B00696,陈金东,盘县乐民镇,0.016511,0.016511,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,61.2000,陈金东,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
海阳市,3706872013B01205,锦鸿置业,海园路南、奥威集团东,2.743127,2.743127,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,1641.7615,海阳锦鸿置业有限公司,1.00,1.40,2014年03月31日,2014年09月30日,2015年09月30日,,,海阳市,2013年12月14日
盘县,5202222013B00680,孙大燕,盘县乐民镇,0.016735,0.016735,其他普通商品住房用地,挂牌出让,50,其他服务业,十五等级,42.0360,孙大燕,1.00,3.00,2014年03月13日,2014年04月01日,2017年04月01日,,,盘县,2013年12月14日
密山市,2303822013A01150,66千伏白泡子输变电工程项目,密山市白鱼湾镇,0.691600,0.000000,公共设施用地,划拨,,其它,五级,,,,,2013年12月14日,2013年12月14日,2013年12月14日,,,密山市人民政府,2013年12月14日
平原县,3714262014B00019,嘉施利（平原）化肥有限公司,315省道以西,1.000000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,96.0000,嘉施利（平原）化肥有限公司,0.60,0.00,2014年02月14日,2014年08月14日,2016年08月14日,,,平原县,2013年12月14日
抚顺市本级,2104002013B02459,专用设备制造业,抚顺经济开发区,1.062200,1.062200,工业用地,挂牌出让,50,专用设备制造业,五级,306.0000,辽宁科恩实业有限公司,1.00,0.00,2013年12月14日,2014年03月31日,2014年12月31日,,,抚顺市,2013年12月14日
抚顺市本级,2104002013B02441,金属制品,抚顺经济开发区,2.008500,0.092300,工业用地,挂牌出让,50,金属制品业,七级,579.0000,沈阳恒业物流设备有限公司,1.00,0.00,2013年12月14日,2014年02月01日,2014年08月30日,,,抚顺市,2013年12月14日
温岭市,3310812013A02457,松门镇育英西路南绿地公园,松门镇松西村 河头村,2.001000,0.000000,公园与绿地,划拨,,国家机构,十级,,,,,2014年01月10日,2014年06月09日,2015年12月09日,,,温岭市人民政府,2013年12月14日
抚顺市本级,2104002013B02428,房地产开发,抚顺经济开发区,0.997900,0.997900,中低价位、中小套型普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,四级,2410.0000,辽宁永兴房地产开发有限公司,1.00,7.10,2013年12月14日,2014年03月15日,2015年08月31日,,,抚顺市,2013年12月14日
抚顺市本级,2104002013B02516,废弃资源和废旧材料回收加工业,抚顺经济开发区,11.118300,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,七级,3202.0000,抚顺鑫胜缘钢铁有限公司,1.00,0.00,2014年03月15日,2014年03月15日,2016年03月15日,,,抚顺市,2013年12月14日
抚顺市本级,2104002013B02529,家具制造业,抚顺经济开发区,9.496400,0.000000,工业用地,挂牌出让,50,家具制造业,五级,2735.0000,沈阳万森木业有限公司,1.00,0.00,2014年04月15日,2014年04月15日,2015年12月31日,,,抚顺市,2013年12月14日
嘉鱼县,4212212013B06362,屈广平宇慧水泥制品厂项目,新街镇马鞍山村,0.266155,0.266155,工业用地,挂牌出让,50,建筑安装业,三级,44.0000,屈广平,0.70,,2014年01月04日,2014年01月04日,2016年01月03日,,,嘉鱼县,2013年12月14日
仙桃市,4290042013B04830,湖北仙海实业有限公司,仙桃市通海口镇信合路东侧,2.669202,2.669202,工业用地,挂牌出让,50,食品制造业,四级,390.0000,湖北仙海实业有限公司,1.00,0.00,2014年03月12日,2015年03月12日,2016年03月12日,,,仙桃市,2013年12月14日
滕州市,3704812013B01387,滕州市城市国有资产经营有限公司,经济开发区机械制造工业园新源热电公司西侧,6.569400,0.000000,批发零售用地,挂牌出让,40,零售业,五级,16760.0000,滕州市城市国有资产经营有限公司,,3.00,2014年02月22日,2014年05月10日,2015年05月09日,,,滕州市,2013年12月14日
白山市本级,2206002013B00946,国网吉林省电力有限公司白山市城郊供电分公司（道清收费所）,道清街,0.023100,0.023100,工业用地,协议出让,50,其它,五级,1.3800,国网吉林省电力有限公司白山市城郊供电分公司,0.95,0.95,2013年12月14日,1900年01月01日,1900年01月01日,,,白山市,2013年12月14日
白山市本级,2206002013B00919,国网吉林省电力有限公司白山市城郊供电分公司（河口供电所）,浑江区江北街,0.035700,0.035700,工业用地,协议出让,50,其它,四级,2.6500,国网吉林省电力有限公司白山市城郊供电分公司,0.55,0.55,2013年12月14日,1900年01月01日,1900年01月01日,,,白山市,2013年12月14日
白山市本级,2206002013B00906,国网吉林省电力有限公司白山市城郊供电分公司（六道江供电所）,六道江镇西村,0.054800,0.054800,工业用地,协议出让,50,其它,四级,3.3600,国网吉林省电力有限公司白山市城郊供电分公司,0.70,0.70,2013年12月14日,1900年01月01日,1900年01月01日,,,白山市,2013年12月14日
白山市本级,2206002013B00899,国网吉林省电力有限公司白山市城郊供电分公司（太安供电所）,八道江区太安乡,0.054240,0.054240,工业用地,协议出让,50,其它,四级,3.7900,国网吉林省电力有限公司白山市城郊供电分公司,0.73,0.73,1900年01月01日,1900年01月01日,1900年01月01日,,,白山市,2013年12月14日
滕州市,3704812013B01370,滕州市城市国有资产经营有限公司,经济开发区益康大道西侧,0.262100,0.000000,批发零售用地,挂牌出让,40,零售业,五级,650.0000,滕州市城市国有资产经营有限公司,0.64,0.64,2014年02月22日,1900年01月01日,1900年01月01日,,,滕州市,2013年12月14日
溆浦县,4312242013A00864,溆浦县城南学校改扩建,溆浦县卢峰镇地坪村、丰收村,4.692100,4.692100,科教用地,划拨,,教育业,十三等级,,,0.44,0.44,2013年12月14日,2013年12月16日,2014年12月31日,,,溆浦县人民政府,2013年12月14日
阿克苏市,6529012013A01503,拜什吐格曼乡安居富民项目,拜什吐格曼乡,4.846500,0.000000,其他普通商品住房用地,划拨,,中国共产党机关,未评估地区,,,1.00,,2013年08月14日,2013年08月28日,2014年08月27日,,,阿克苏地区行政公署,2013年12月14日
长阳土家族自治县,4205282013B00471,莱美特电机科技有限公司工业用地,长阳县龙舟坪镇刘家冲村,6.041323,0.000000,工业用地,挂牌出让,50,商务服务业,一级,999.0000,湖北莱美特电机科技有限公司,1.00,0.00,2013年12月13日,2014年05月30日,2016年05月29日,,,长阳土家族自治县,2013年12月14日
