行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
文成县,3303282013A01111,安福寺,县国营苗圃（西坑镇）,2.722800,0.000000,宗教用地,划拨,,群众团体、社会团体和宗教组织,十四等级,,,,0.42,2013年12月30日,2014年06月30日,2016年06月29日,,,文成县人民政府,2013年12月25日
惠东县,4413232013B02097-1,惠东水泵股份有限公司商业、住宅用地项目,惠东县平山街道南街营盘山地段,2.288434,2.288434,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,2224.0000,惠东水泵股份有限公司,1.00,3.50,2017年03月01日,2018年03月01日,2021年03月01日,,,惠东县,2013年12月25日
阜康市,6523022013A01995,甘河子镇办公用房,阜康市甘河子镇,0.195150,0.195150,机关团体用地,划拨,,中国共产党机关,未评估地区,,,,1.50,2013年12月25日,2014年04月30日,2015年04月30日,,,阜康市人民政府,2013年12月25日
长兴县,3305222013B05289,浙江中山化工集团股份有限公司,小浦镇中山村,2.370900,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,652.0000,浙江中山化工集团股份有限公司,1.20,,2014年04月10日,2014年07月03日,2016年07月03日,,,长兴县,2013年12月25日
长兴县,3305222013B05275,长兴琪盛物流有限公司,南太湖石泉村,0.133300,0.133300,仓储用地,挂牌出让,50,仓储业,十三等级,71.0000,长兴琪盛物流有限公司,0.80,,2014年04月03日,2014年05月10日,2015年05月10日,,,长兴县,2013年12月25日
玉山县,3611232013A01905,玉山县六都乡2013年公共租赁房,玉山县六都乡政府院内,0.038400,0.000000,公共租赁住房用地,划拨,,国家机构,四级,0.0000,,1.00,5.00,2013年12月25日,2014年03月25日,2015年06月25日,,,玉山县人民政府,2013年12月25日
东宝区,4208022013A01339,代征道路,荆门市东宝区子陵铺镇子陵村,0.166700,0.166700,公路用地,划拨,,工程准备,十级,0.0000,,,,2014年01月25日,1900年01月01日,1900年01月01日,,,湖北省人民政府,2013年12月25日
长兴县,3305222013B05242,浙江省长兴县经济技术开发总公司,开发区王浜头村,2.599700,2.599700,工业用地,挂牌出让,50,其它,十三等级,986.0000,浙江省长兴县经济技术开发总公司,1.50,,2014年04月03日,2014年07月03日,2016年07月03日,,,长兴县,2013年12月25日
长兴县,3305222013B05235,浙江天之望新材料科技有限公司,开发区南庄村,4.095500,2.342300,工业用地,挂牌出让,50,其它,十三等级,1557.0000,浙江天之望新材料科技有限公司,1.50,,2014年04月03日,2014年07月03日,2016年07月03日,,,长兴县,2013年12月25日
东宝区,4208022013A01324,代征道路,荆门市东宝区子陵铺镇子陵村,0.168000,0.168000,公路用地,划拨,,工程准备,十级,0.0000,,,,2014年01月25日,1900年01月01日,1900年01月01日,,,湖北省人民政府,2013年12月25日
长兴县,3305222013B05228,浙江长兴汉能光伏有限公司,太湖街道南张浜村,1.200000,1.200000,工业用地,挂牌出让,50,其它,十三等级,454.0000,浙江长兴汉能光伏有限公司,1.50,,2014年04月03日,2014年07月03日,2016年07月03日,,,长兴县,2013年12月25日
东宝区,4208022013A01318,代征道路,荆门市东宝区泉口街道苏台村,0.079600,0.000000,公路用地,划拨,,工程准备,十级,0.0000,,,,2014年01月25日,1900年01月01日,1900年01月01日,,,湖北省人民政府,2013年12月25日
长兴县,3305222013B05267,长兴大北农生物科技有限公司,开发区王浜头村,3.131600,0.000000,工业用地,挂牌出让,50,农副食品加工业,十三等级,1187.0000,长兴大北农生物科技有限公司,1.50,,2014年04月03日,2014年07月03日,2016年07月03日,,,长兴县,2013年12月25日
天台县,3310232013A01225,始丰小学周边绿地,始丰新城始丰小学旁,0.951100,0.000000,公园与绿地,划拨,,公共设施管理业,十四等级,,,,,2014年06月30日,2015年06月30日,2017年06月30日,,,天台县人民政府,2013年12月25日
77团,6604172013A00067,七十七团中学食堂、浴室,77团团部,0.063700,0.063700,科教用地,划拨,,教育业,十五等级,0.3822,,1.00,,2013年12月25日,2014年05月01日,2016年05月01日,,,四师,2013年12月25日
77团,6604172013A00053,七十七团中学风雨活动室,77团团部,0.104900,0.104900,科教用地,划拨,,教育业,十五等级,0.6294,,1.00,,2013年12月25日,2014年05月01日,2015年05月01日,,,四师,2013年12月25日
新昌县,3306242013A03064,新林乡卫生院[新林乡卫生院迁建工程建设项目],新林乡大坪头村移民安置点东侧,0.333400,0.333400,医卫慈善用地,划拨,,卫生,十二级,43.6522,,0.01,0.20,2014年02月25日,2015年02月25日,2017年02月25日,,,新昌县人民政府,2013年12月25日
东宝区,4208022013A01292,牌楼镇卫生院扩建项目,荆门市东宝区牌楼镇东门社区,0.277200,0.000000,医卫慈善用地,划拨,,卫生,十级,19.4478,,,1.50,2014年01月25日,2014年02月22日,2015年02月22日,,,湖北省人民政府,2013年12月25日
东宝区,4208022013A01280,牌楼幼儿园扩建项目,荆门市东宝区牌楼镇东门社区,0.324500,0.000000,科教用地,划拨,,教育业,十级,16.0704,,,0.80,2014年01月25日,2014年02月22日,2015年02月22日,,,湖北省人民政府,2013年12月25日
天台县,3310232013A01128,八都园区公共绿地,赤城街道八都村,1.809000,0.000000,公园与绿地,划拨,,公共设施管理业,十四等级,,,,,2014年07月31日,2015年07月30日,2017年07月30日,,,天台县人民政府,2013年12月25日
阜康市,6523022013B01869,阜康市金地塑业有限责任公司3万吨/年农用薄膜、节水灌溉等新型包装材料生产线项目,阜康市产业园阜东区泰格硅业南侧，G216北侧,2.666700,0.000000,工业用地,挂牌出让,50,塑料制品业,未评估地区,160.0000,阜康市金地塑业有限责任公司,1.00,,2013年10月30日,2014年04月30日,2015年04月30日,,,阜康市,2013年12月25日
奇台县,6523252013B02099,科瑞达食品加工,城南食品工业园,0.666700,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,44.1622,奇台县科瑞达投资发展有限公司,,1.00,2014年01月10日,2014年04月01日,2016年04月01日,,,奇台县,2013年12月25日
炎陵县,4302252013B00481,龙溪乡农贸市场30号地块,龙溪乡农贸市场30号地块,0.018925,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,33.4497,肖立芳、龙红亚,1.00,3.00,2014年01月25日,2015年01月25日,2016年01月25日,,,炎陵县,2013年12月25日
洛阳市本级,4103002013B05670,洛阳中航瑞赛置业有限公司,洛阳新区滨河路以南、英才路以北,4.878190,4.878190,其他普通商品住房用地,协议出让,70,房地产业,二级,504.8928,洛阳中航瑞赛置业有限公司,2.74,2.74,2013年12月25日,2013年12月25日,2013年12月25日,,,洛阳市,2013年12月25日
长兴县,3305222013B05210,浙江省长兴县经济技术开发总公司,开发区金莲桥村,0.055600,0.055600,工业用地,挂牌出让,50,其它,十三等级,21.5000,浙江省长兴县经济技术开发总公司,1.50,,2014年04月02日,2014年07月02日,2016年07月02日,,,长兴县,2013年12月25日
炎陵县,4302252013B00450,龙溪乡农贸市场26号地块,龙溪乡农贸市场26号地块,0.015000,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,26.3705,罗会林、罗会明,1.00,3.00,2014年01月25日,2015年01月25日,2016年01月25日,,,炎陵县,2013年12月25日
济源市,4108812013B00648,富士花园保障房,黄河路与商山大道交叉口西北角,10.987600,0.000000,其他商服用地,协议出让,40,中国共产党机关,二级,988.8840,济源市住房和城乡建设局,1.00,2.09,2014年02月25日,2014年02月28日,2017年02月27日,,,济源市,2013年12月25日
62团,6604022013A00587-1,横五扩建、横六、横七市政道路及设施建设,霍尔果斯经济开发区兵团分区,28.336000,0.000000,街巷用地,划拨,,房屋和土木工程业,十四等级,226.6880,,,,2013年12月13日,2013年12月16日,2014年12月15日,,,第四师国土资源局,2013年12月25日
疏勒县,6531222013B00479,喀什峙瀚机电设备有限公司汽车销售服务建设项目,疏勒县山东物流园仓储贸易区,1.866667,0.000000,工业用地,挂牌出让,50,零售业,四级,156.8000,喀什峙瀚机电设备有限公司,0.50,1.00,2011年09月01日,2011年09月02日,2013年09月02日,,,疏勒县,2013年12月25日
长兴县,3305222013B05200,浙江省长兴县经济技术开发总公司,开发区上莘桥、官斗、八字桥村,16.929800,0.000000,工业用地,挂牌出让,50,其它,十三等级,6417.0000,浙江省长兴县经济技术开发总公司,1.50,,2014年04月02日,2014年07月02日,2016年07月02日,,,长兴县,2013年12月25日
疏勒县,6531222013B00468,疏勒县华鑫商贸有限公司建材物流项目,疏勒县山东物流园仓储贸易区,1.000000,0.000000,工业用地,挂牌出让,50,仓储业,四级,84.0000,疏勒县华鑫商贸有限公司,0.50,1.00,2011年09月01日,2011年09月02日,2013年09月02日,,,疏勒县,2013年12月25日
疏勒县,6531222013B00450,疏勒县建安商贸有限公司建材物流建设项目,疏勒县山东物流园仓储贸易区,1.000000,0.000000,工业用地,挂牌出让,50,仓储业,四级,84.0000,疏勒县建安商贸有限公司,0.50,1.00,2011年09月01日,2011年09月02日,2013年09月02日,,,疏勒县,2013年12月25日
炎陵县,4302252013B00476,龙溪乡农贸市场29号地块,龙溪乡农贸市场29号地块,0.015000,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,26.3705,凌付平、钟秋明,1.00,3.00,2014年01月25日,2015年01月25日,2016年01月25日,,,炎陵县,2013年12月25日
疏勒县,6531222013B00447,疏勒县建华塑料厂塑料制品建设项目,疏勒县山东物流园仓储贸易区,1.333333,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,112.0000,疏勒县建华塑料厂,0.50,1.00,2011年09月01日,2011年09月02日,2013年09月02日,,,疏勒县,2013年12月25日
疏勒县,6531222013B00437,疏勒县庆晨商贸有限公司建材物流项目,疏勒县山东物流园仓储贸易区,1.421436,0.000000,工业用地,挂牌出让,50,仓储业,四级,119.4006,疏勒县庆晨商贸有限公司,0.50,1.00,2011年08月01日,2011年09月02日,2013年09月02日,,,疏勒县人民政府,2013年12月25日
余杭区,3301102013A03758,水城北路二期（红卫二路-海曙路）,仓前街道葛巷村,1.242300,0.000000,公路用地,划拨,,道路运输业,八级,62.1144,,,,2013年12月25日,2014年12月25日,2015年12月25日,,,余杭区人民政府,2013年12月25日
炎陵县,4302252013B00469,龙溪乡农贸市场28号地块,龙溪乡农贸市场28号地块,0.015000,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,26.3705,谭桂明、肖正红,1.00,3.00,2014年01月25日,2015年01月25日,2016年01月25日,,,炎陵县,2013年12月25日
天台县,3310232013A01113,百花路道路及绿化,赤城街道百花路,0.149000,0.000000,公园与绿地,划拨,,公共设施管理业,十四等级,,,,,2014年06月30日,2015年06月30日,2017年06月30日,,,天台县人民政府,2013年12月25日
绍兴市本级,3306002013B02528,中立机械厂地块2,越城区府山街道,1.889300,1.889300,其他商服用地,拍卖出让,40,商务服务业,四级,5970.0000,绍兴市城市建设投资集团有限公司,1.80,2.00,2014年01月24日,2014年12月24日,2017年12月23日,,,绍兴市,2013年12月25日
英吉沙县,6531232013A00595,英吉沙县人才服务中心,光明路以西、和谐路以南、乔勒潘路以北,19.067355,0.000000,机关团体用地,划拨,,国家机构,三级,,,,3.00,2013年12月31日,2014年03月01日,2014年09月30日,,,英吉沙县人民政府,2013年12月25日
绍兴市本级,3306002013B02519,中立机械厂地块1,越城区府山街道,0.326700,0.326700,其他商服用地,拍卖出让,40,商务服务业,四级,1120.0000,绍兴市城市建设投资集团有限公司,1.80,2.00,2014年01月24日,2014年12月24日,2017年12月23日,,,绍兴市,2013年12月25日
奇台县,6523252013B02155,信友能源生产基地,奇台县喇嘛湖梁,42.234700,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,未评估地区,424.4587,新疆信友能源投资有限公司,,1.00,2014年01月01日,2014年04月01日,2017年04月01日,,,奇台县,2013年12月25日
英吉沙县,6531232013A00587,英吉沙县林业局苗圃实验室用地项目,英吉沙县色提力路东侧,0.528194,0.000000,机关团体用地,划拨,,国家机构,三级,,,,1.00,2013年12月31日,2014年03月01日,2014年09月30日,,,英吉沙县人民政府,2013年12月25日
延川县,6106222013A00179,延川县中医院综合楼,延川县杨家湾村,0.316500,0.316500,医卫慈善用地,划拨,,卫生,未评估地区,,,2.15,,2013年12月25日,2013年12月25日,2015年12月25日,,,延川县人民政府,2013年12月25日
淄博市本级,3703002013A09145,北辛路、铭波路、鲁泰大道、联通路、鲁山大道、黄河大道等道路及绿化带建设,淄博高新区境内,4.854300,0.000000,公路用地,划拨,,道路运输业,五级,,,,,2014年01月30日,2014年04月30日,2016年04月30日,,,淄博市人民政府,2013年12月25日
淄博市本级,3703002013A09135,猪龙河、涝淄河河道建设,淄博高新区境内,3.754200,0.000000,公路用地,划拨,,水利管理业,五级,,,,,2014年01月30日,2014年04月30日,2016年04月30日,,,淄博市人民政府,2013年12月25日
南丹县,4512212013A00223,南丹县老年公寓项目用地,城关镇小场社区蛮马屯处,0.680200,0.680200,公共设施用地,划拨,,社会保障业,四级,40.6080,,1.00,18.00,2014年02月25日,2014年02月25日,2015年02月25日,,,南丹县人民政府,2013年12月25日
肇源县,2306222013B01008,鸿韵新城A7地块,新站镇站前路北侧,1.352310,1.352310,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十三等级,454.0000,大庆市天隆房地产开发有限公司,1.00,2.30,2013年12月31日,2014年04月28日,2016年04月28日,,,肇源县,2013年12月25日
奇台县,6523252013B02148,信友能源生产基地,奇台县喇嘛湖梁,59.993800,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,未评估地区,602.9377,新疆信友能源投资有限公司,,1.00,2014年01月01日,2014年04月01日,2017年04月01日,,,奇台县,2013年12月25日
肇源县,2306222013B00999,鸿韵新城A6地块,新站镇站前路北侧,1.530610,1.530610,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十三等级,488.0000,大庆市天隆房地产开发有限公司,1.00,2.20,2013年12月31日,2014年04月28日,2016年04月28日,,,肇源县,2013年12月25日
金沙县,5224242013B00456,JSX030-XC,金沙县五龙街道五星社区,13.010400,0.000000,工业用地,挂牌出让,50,钢压延加工,十四等级,3350.0000,贵州金沙钢铁有限公司,1.00,1.50,2014年02月07日,2014年08月06日,2016年08月05日,,,金沙县,2013年12月25日
阿勒泰市,6543012013A00619-1,武警阿勒泰地区支队经济适用住房建设项目,阿勒泰市南区,0.330330,0.000000,经济适用住房用地,划拨,,中国共产党机关,三级,,,1.00,1.50,2013年11月12日,2014年04月15日,2015年10月30日,,,阿勒泰市人民政府,2013年12月25日
合肥市本级,3401002013A07885,徽华路（紫云路-迎淮路）（安盛路-中山路）,合肥市滨湖新区,1.145300,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年03月24日,2014年03月24日,2015年03月24日,,,合肥市人民政府,2013年12月25日
阳城县,1405222013A00480,实习实训基地,北留镇皇城村、上庄村、史山村,3.047100,0.000000,科教用地,划拨,,群众团体、社会团体和宗教组织,十三等级,,,,2.00,2014年12月24日,2015年12月23日,2017年12月22日,,,山西省人民政府,2013年12月25日
周口市本级,4116002013B00540,华耀城投资（周口）有限公司,周口市周淮路北侧 汇丰路南侧,18.562150,0.000000,批发零售用地,拍卖出让,40,其他金融服务,十二级,8139.6080,华耀城投资（周口）有限公司,,2.00,2014年03月25日,2014年09月01日,2017年08月01日,,,周口市,2013年12月25日
周口市本级,4116002013B00530,华耀城策划（周口）有限公司,周口市郸城路西侧 周淮路北侧,15.379190,3.092590,批发零售用地,拍卖出让,40,其他金融服务,十二级,7059.8880,华耀城策划（周口）有限公司,,2.00,2014年03月25日,2014年09月01日,2017年08月01日,,,周口市,2013年12月25日
周口市本级,4116002013B00527,华耀城投资（周口）有限公司,周口市周淮路北侧 汇丰路南侧,20.089800,0.000000,批发零售用地,拍卖出让,40,其他金融服务,十二级,9652.0200,华耀城投资（周口）有限公司,,2.00,2014年03月25日,2014年09月01日,2017年08月01日,,,周口市,2013年12月25日
新平彝族傣族自治县,5304272013B00433,新平县XTC(2013)41号地块挂牌出让,新平县工业园区桂山片区,0.767600,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,364.6100,云南琴淮酒业有限公司,1.00,,2014年08月09日,2015年08月09日,2017年08月09日,,,新平县,2013年12月25日
临县,1411242013B00155,钟底变电站,临县车赶乡钟底村,0.393600,0.000000,公共设施用地,挂牌出让,50,其它,未评估地区,43.0000,山西地方电力有限公司临县分公司,0.19,0.19,2014年01月23日,2015年01月23日,2016年01月23日,,,临县,2013年12月25日
阿勒泰市,6543012013A00637,干部职工集资住房建设项目,阿勒泰市南区,0.111940,0.000000,经济适用住房用地,划拨,,中国共产党机关,三级,,,1.00,1.50,2013年11月11日,2013年11月12日,2014年12月30日,,,阿勒泰市人民政府,2013年12月25日
垣曲县,1408272013A00426,蒲掌配电设施巡视检查站,垣曲县蒲掌乡蒲掌村,0.039300,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,,,,1.00,2013年12月30日,2014年04月30日,2014年10月30日,,,垣曲人民政府,2013年12月25日
阜康市,6523022013B01844,新疆百润房地产开发有限责任公司公园六号棚户区东商业,博峰西路以北、瑶池路以东,0.446400,0.238600,批发零售用地,挂牌出让,40,房地产业,三级,176.0000,新疆百润房地产开发有限责任公司,,1.80,2013年11月03日,2013年11月10日,2015年11月10日,,,阜康市,2013年12月25日
阿勒泰市,6543012013A00609,阿勒泰地区第一高级中学综合楼,金山北路地区一中院内,0.084567,0.084567,科教用地,划拨,,教育业,二级,,,1.00,1.50,2013年11月12日,2013年11月14日,2014年12月30日,,,阿勒泰市人民政府,2013年12月25日
凌云县,4510272013A00170,凌云县乐百高速公路运营管理中心用地项目,凌云县城南片区全民健身活动中心旁,1.634500,0.000000,公路用地,划拨,,道路运输业,一级,107.8770,,1.00,1.80,2013年12月25日,2014年01月25日,2015年05月25日,,,凌云县人民政府,2013年12月25日
南海区,4406052013B05100,城镇住宅用地,佛山市南海区九江镇儒林东路17号,0.006420,0.006420,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,11.4476,陆树结,3.08,3.08,2013年12月25日,1900年01月01日,1900年01月01日,,,佛山市,2013年12月25日
阿勒泰市,6543012013A00594,阿勒泰地区地直部门保障性住房建设项目,阿勒泰市北区,7.119240,0.000000,经济适用住房用地,划拨,,国家机构,三级,,,1.00,1.50,2013年08月12日,2013年08月15日,2015年08月30日,,,阿勒泰市人民政府,2013年12月25日
阿勒泰市,6543012013A00585,阿勒泰地区地直部门保障性住房二期项目,阿勒泰市南区,2.527682,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,1.50,2013年08月12日,2013年08月15日,2015年08月30日,,,阿勒泰市人民政府,2013年12月25日
铜梁县,5002242013A13777,铜梁县东城中学迁建工程,铜梁县南城街道梯子村五、六、九社,7.972200,0.000000,科教用地,划拨,,教育业,十三等级,15.9444,,0.58,,2014年02月27日,2014年03月31日,2015年12月31日,,,铜梁县人民政府,2013年12月25日
阿勒泰市,6543012013A00574,阿勒泰地区地直部门保障性住房二期项目,阿勒泰市南区,3.080512,0.000000,经济适用住房用地,划拨,,国家机构,二级,,,1.00,1.50,2013年08月12日,2013年08月15日,2015年08月30日,,,阿勒泰市人民政府,2013年12月25日
玉山县,3611232013A01915,玉山县文成镇政府2014年公共租赁房,玉山县文成镇三湖大道,0.075200,0.000000,公共租赁住房用地,划拨,,租赁业,四级,0.0000,,1.00,4.00,2013年12月25日,2014年03月25日,2015年06月25日,,,玉山县人民政府,2013年12月25日
阿勒泰市,6543012013A00668,特种车库,阿勒泰机场院内,0.052423,0.052423,机场用地,划拨,,航空运输业,三级,,,1.00,1.00,2013年11月12日,2013年11月15日,2014年12月30日,,,阿勒泰市人民政府,2013年12月25日
瑞丽市,5331022013B02318,瑞丽市2013-33号挂牌出让地块,人民路延长线西侧、规划高速公路南侧,2.528330,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,3185.6600,瑞丽市嘉福房地产开发有限责任公司,1.10,2.00,2013年12月31日,2014年12月31日,2016年12月31日,,,德宏州,2013年12月25日
巴南区,5001132013B00610,房地产开发项目,巴南区李家沱-鱼洞组团B标准分区B12-3/02、B12-5/02宗地,3.154000,0.000000,其他普通商品住房用地,挂牌出让,40,房地产业,五级,21985.0000,重庆恒大鑫鼎置业有限公司,1.00,3.10,2014年05月20日,2015年05月20日,2018年05月20日,,,重庆市,2013年12月25日
南涧彝族自治县,5329262013A00314,南涧县城涧北巷道路建设,南涧县城小红桥片区,0.181300,0.000000,街巷用地,划拨,,国家机构,一级,0.0000,,,0.00,2013年12月30日,2014年01月10日,2014年07月10日,,,南涧县人民政府,2013年12月25日
泸西县,5325272013B05752,泸西县GLX（2013）-07号地块国有建设用地使用权挂牌出让,泸西县白水镇鹰嘴石山以北,2.666667,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,1040.0000,泸西县富强物贸有限公司,,0.80,2014年01月30日,2014年02月28日,2016年02月28日,,,泸西县,2013年12月25日
肇源县,2306222013B00971,鸿韵新城A4地块,新站镇站前路北侧,0.066610,0.066610,批发零售用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十三等级,43.0000,大庆市天隆房地产开发有限公司,1.00,3.00,2013年12月31日,2014年04月28日,2016年04月28日,,,肇源县,2013年12月25日
深圳市本级,4403002013B02246,观澜旧村（二期）城市更新项目01-02地块,观澜街道,2.418204,2.280641,其他普通商品住房用地,协议出让,70,房地产业,五级,7304.8186,深圳市佳华房地产开发有限公司,1.00,4.03,2013年12月26日,2014年12月24日,2016年12月24日,,,深圳市,2013年12月25日
万宁市,4690062013B00377,石梅湾60号地块,石梅湾旅游度假区A道路东北侧,6.282900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,10559.0000,海南华润石梅湾旅游开发有限公司,1.00,1.01,2014年01月24日,2014年07月23日,2016年01月22日,,,万宁市,2013年12月25日
绍兴市本级,3306002013B02480,皋埠镇中心区樊江村塘花地块,皋埠镇,1.447100,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,四级,5400.0000,绍兴市城市建设投资集团有限公司,2.50,3.00,2014年01月24日,2014年12月24日,2017年12月23日,,,绍兴市,2013年12月25日
屏山县,5115292013A00243,新安林业综合楼和新市林场棚户区（危旧房）改造建设项目,屏山县新安镇集镇新址,0.080200,0.000000,经济适用住房用地,划拨,,林业,十四等级,15.9598,,1.00,3.50,2014年01月31日,2014年02月28日,2015年06月30日,,,屏山县人民政府,2013年12月25日
阿勒泰市,6543012013A00655,切木尔切克镇寄宿制学校食堂,阿勒泰市切木尔切克乡,0.137999,0.137999,经济适用住房用地,划拨,,教育业,三级,,,1.00,1.00,2013年11月12日,2013年11月15日,2014年08月30日,,,阿勒泰市人民政府,2013年12月25日
漳浦县,3506232013A02344-1,漳浦滨海旅游项目（海岸新城）后蔡湾片区“道路工程（二期）”道路建设用地,前亭镇、佛昙镇,33.313400,0.000000,街巷用地,划拨,,其他服务业,三级,0.0000,,0.00,0.00,2015年02月28日,2016年02月27日,2019年02月26日,,,福建省人民政府,2013年12月25日
