行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
余杭区,3301102013B02888-1,余杭区中泰街道岑岭村工业地块（二）,中泰街道岑岭村,0.362800,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,八级,116.0000,杭州联生绝缘材料有限公司,1.10,0.00,2014年01月16日,2015年07月11日,2016年07月11日,,,余杭区,2013年12月11日
宁波市本级,3302002013A01476,宁波工程学院新校区二期二阶段,甬江街道路林村、联成村,28.822200,28.534800,科教用地,划拨,,教育业,五级,,,0.50,,2013年12月11日,2014年12月10日,2017年12月10日,,,宁波市人民政府,2013年12月11日
宁波市本级,3302002013A01467,宁波工程学院新校区一期,甬江街道联成村、路林村,28.526200,28.526200,科教用地,划拨,,教育业,五级,,,0.50,,2013年12月11日,2014年12月10日,2017年12月10日,,,宁波市人民政府,2013年12月11日
溆浦县,4312242013A00720,溆浦县黄茅园35KV变电站,溆浦县黄茅园镇祖下坪村,0.334400,0.000000,公共设施用地,划拨,,其它,十三等级,0.0000,,3.00,3.00,2013年12月15日,2013年12月16日,2014年12月16日,,,溆浦县人民政府,2013年12月11日
铜梁县,5002242013A13786-1,琼江提水二期工程,铜梁县巴川街道千年村四、五、六、七组、安居镇杨乐村八组,9.303100,0.000000,水工建筑用地,划拨,,水利管理业,十三等级,,,,,2013年12月31日,2013年12月31日,2015年12月31日,,,铜梁县人民政府,2013年12月11日
会同县,4312252013B00700,住宅楼,会同县肉联厂,0.011100,0.011100,其他普通商品住房用地,挂牌出让,70,房地产业,一级,6.9708,龙庄成,1.01,7.00,2013年12月10日,2014年12月10日,2015年12月10日,,,会同县人民政府,2013年12月11日
怀宁县,3408222013B03896,个人住宅,怀宁县石牌镇新村,0.001959,0.001959,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,1.1590,郑勃,,,2013年12月10日,1900年01月01日,1900年01月01日,,,怀宁县,2013年12月11日
怀宁县,3408222013B03881,个人住宅,怀宁县石牌镇新村,0.001959,0.001959,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,1.1590,刘凤兰,,,2013年12月10日,1900年01月01日,1900年01月01日,,,怀宁县,2013年12月11日
怀宁县,3408222013B03875,个人住宅,怀宁县石牌镇新村,0.001959,0.001959,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,1.1590,张春华,,,2013年12月10日,1900年01月01日,1900年01月01日,,,怀宁县,2013年12月11日
平顺县,1404252013A00177-1,平顺县国防动员指挥中心,平顺县青羊镇王庄村,0.680000,0.136005,军事设施用地,划拨,,中国共产党机关,三级,,,1.00,1.50,2014年02月28日,2014年05月01日,2015年05月01日,,,平顺县人民政府,2013年12月11日
疏附县,6531212013B01227,疏附县天然气气化工程项目,疏附县商贸园区,2.013680,0.000000,其他商服用地,挂牌出让,40,其它,一级,413.8112,疏附县庆源燃气有限责任公司,,0.30,2013年03月15日,2013年03月15日,2015年03月15日,,,疏附县,2013年12月11日
42团,6603022013B00152,42团滴灌肥（二期）建设项目,第三师42团,0.471400,0.000000,工业用地,挂牌出让,20,塑料制品业,十四等级,32.5266,42团博昊塑业有限公司,0.80,,2013年12月11日,2013年12月11日,2014年12月10日,,,第三师,2013年12月11日
昌吉市,6523012013A01733,独山子-乌鲁木齐-鄯善原油管道工程7号阀室,昌吉市三工镇,0.362977,0.000000,管道运输用地,划拨,,燃气生产和供应业,一级,81.6000,,,0.10,2013年12月12日,2014年12月10日,2015年12月09日,,,昌吉市人民政府,2013年12月11日
瑞丽市,5331022013A02224,云南省杭州至瑞丽国家高速公路龙陵至瑞丽段（德宏辖区内）工程建设用地项目,瑞丽境内,216.938500,0.000000,公路用地,划拨,,国家机构,未评估地区,,,,,2013年12月11日,2013年12月11日,2014年12月31日,,,国土资源部,2013年12月11日
泽州县,1405252013A00240,丹河西路道路工程（龙门景区-北焦庄村口）,泽州县金村镇水东村等4个村和高都镇西刘庄村等4个村,9.575500,0.000000,公路用地,划拨,,道路运输业,三级,,,,,2013年12月11日,2013年12月11日,2015年12月11日,,,泽州县人民政府,2013年12月11日
包头市本级,1502002013B01790,商业项目,包头市职教基地内,0.576944,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,1131.3872,包头市科教实业发展有限公司,1.00,2.00,2014年12月09日,2015年12月09日,2018年12月09日,,,包头市,2013年12月11日
大冶市,4202812013A02030,工业园区代征道路及绿化用地,黄金山工业新区,0.385500,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月11日
禄劝彝族苗族自治县,5301282013A00107,禄劝县2013年保障性住房,禄劝县屏山街道办事处地多村委会花龙村小组,0.484100,0.000000,廉租住房用地,划拨,,房地产业,一级,0.0000,,1.00,2.00,2014年01月03日,2014年02月03日,2015年01月30日,,,昆明市人民政府,2013年12月11日
伽师总场,6603232013B00199,第三师伽师总场天然气加气站,第三师伽师总场,0.315000,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,十四等级,34.6500,伽师县庆源燃气有限责任公司,0.10,1.00,2013年12月15日,2013年12月15日,2014年12月15日,,,兵团第三师,2013年12月11日
晋江市,3505822013B05422,福建省晋江市润达复合材料有限公司厂房及配套设施,永和镇力争村、上宅村,1.800000,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,八级,637.0000,福建省晋江市润达复合材料有限公司,1.80,2.70,2013年12月31日,2014年12月31日,2016年12月31日,,,晋江市,2013年12月11日
四会市,4412842013B03433-1,四会市金沙海岸房地产开发有限公司,四会市贞山街道姚沙新城地段,6.942139,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十级,17243.0000,四会市金沙海岸房地产开发有限公司,1.00,2.80,2014年01月04日,2017年12月08日,2019年12月08日,,,四会市,2013年12月11日
大冶市,4202812013A02026,工业园区代征道路及绿化用地,黄金山工业新区,0.071600,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月11日
铜川市本级,6102002013B00301,年产30万吨铝镁合金项目（一期）,铜川市董家河工业园区纵三路以东、规划一路以南、纵六路以西,33.333300,0.000000,工业用地,挂牌出让,50,其它,六级,7670.0000,陕西美鑫产业投资有限公司,0.60,,2014年01月09日,2014年02月10日,2016年02月09日,,,铜川市,2013年12月11日
铜川市本级,6102002013B00278,御景花园,恒春东路以南，规划路以西,6.383500,6.383500,其他普通商品住房用地,挂牌出让,70,房地产业,三级,4710.0000,陕西铜川三鑫纺织有限责任公司,1.00,3.20,2014年01月10日,2014年04月10日,2017年04月09日,,,铜川市,2013年12月11日
胶南市,3702842013A05668,滨海街道办事处石甲村B绿地,大学路以南、大学园西路以西,2.000000,0.000000,公园与绿地,划拨,,中国共产党机关,未评估地区,,,,,2013年12月26日,2014年03月26日,2015年03月26日,,,青岛市黄岛区人民政府,2013年12月11日
岳普湖县,6531282013A00608-1,岳普湖县卫生局卫生监督所项目,岳普湖县东城区（岳普湖乡二村）,1.153500,0.000000,机关团体用地,划拨,,卫生,三级,,,0.80,0.80,2013年12月15日,2013年12月15日,2015年05月01日,,,岳普湖县人民政府,2013年12月11日
福州市本级,3501002013B02870,鼓楼商务中心西侧地块,福州市鼓楼区乌山西路北侧,1.301200,0.000000,商务金融用地,挂牌出让,40,其他金融服务,一级,28800.0000,中国石油化工股份有限公司福建石油分公司,0.00,3.60,2016年03月31日,2017年03月31日,2020年03月31日,,,福州市,2013年12月11日
凤阳县,3411262013B01116,曹店风电场,凤阳县刘府镇武巷村,0.028900,0.000000,公共设施用地,协议出让,50,其它,三级,2.5400,龙源凤阳风力发电有限公司,,0.50,2013年12月31日,2014年02月05日,2015年02月05日,,,凤阳县,2013年12月11日
铜川市本级,6102002013B00265,彩悦城,长虹南路以东，金泰路以北,2.722800,2.722800,其他商服用地,挂牌出让,40,房地产业,三级,2340.0000,陕西铜川三鑫纺织有限责任公司,,3.20,2014年01月10日,2014年04月10日,2016年04月09日,,,铜川市,2013年12月11日
水富县,5306302013B00027,G13-03,太平集镇,0.193961,0.193961,其他普通商品住房用地,挂牌出让,70,零售业,一级,70.0000,水富县太平商贸中心,1.00,4.50,2014年02月12日,2014年12月12日,2016年12月31日,,,水富县人民政府,2013年12月11日
赤峰市本级,1504002013B01819,赤峰建苑房地产开发有限公司挂牌竞得2012G-F12地块,松山区松四街北,0.266982,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,481.0000,赤峰建苑房地产开发有限公司,1.00,2.50,2013年12月31日,2014年12月31日,2017年12月30日,,,赤峰市,2013年12月11日
连州市,4418822013B01302,朱建辉,连州镇桥木里58号,0.005740,0.005740,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,2.9733,朱建辉,,,2013年12月11日,1900年01月01日,1900年01月01日,,,连州市,2013年12月11日
凤冈县,5203272013B01616,匡忠彦（天桥）,天桥乡石桥社区高峰组,0.010400,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,50,房地产业,二级,7.0720,匡忠彦,1.00,3.20,2013年12月31日,2014年01月31日,2014年12月31日,,,凤冈县人民政府,2013年12月11日
晋江市,3505822013B05414,泉州晋江胜康自来水有限公司水厂及配套设施,永和镇西坑村,1.461700,0.000000,公共设施用地,协议出让,40,公共设施管理业,八级,513.0600,泉州晋江盛康自来水有限公司,1.01,1.01,2013年12月31日,2014年12月31日,2016年12月31日,,,晋江市,2013年12月11日
肃州区,6209022013A00639,肃州区东洞滩二期20兆瓦并网光伏发电,肃州区东洞滩光电示范园区,59.482000,,公共设施用地,划拨,,其它,十三等级,,,,,2013年12月11日,2013年12月18日,2014年12月17日,,,酒泉市人民政府,2013年12月11日
平顺县,1404252013A00150,长安高速公路长治至平顺段工程,平顺县北社乡常家村、下社村、西社村、河东村；虹梯关乡虹霓村、槐树坪村、龙柏庵村、苤兰岩村、梯后村；苗庄镇北甘泉村、苗庄村、上庄村、土坡村、西安善村；青羊镇城关村、崇岩村、大渠村、国和村、井峪村、王庄村、羊井底村,177.038300,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,2014年02月28日,2014年02月28日,2015年02月28日,,,平顺县人民政府,2013年12月11日
连州市,4418822013B01295,邓细满,连州市体育北街一坊20号,0.010810,0.010810,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,一级,5.9563,邓细满,,,2013年12月11日,1900年01月01日,1900年01月01日,,,连州市,2013年12月11日
平度市,3702832013B05292,蔬菜水果坚果加工项目,平度市南村镇郭庄村南，三城路东,1.262900,0.000000,工业用地,拍卖出让,50,农副食品加工业,十一级,145.0000,青岛青绿园食品有限公司,1.00,,2014年06月11日,2015年06月11日,2018年06月10日,,,平度市,2013年12月11日
周宁县,3509252013B00256,白岩商住储备用地,狮城镇省道302与高速连接线平叉口南侧,5.841140,0.318540,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 住宿餐饮用地40,房地产业,四级,3860.0000,周宁县彭达房地产开发有限公司,1.00,2.01,2014年06月11日,2014年09月11日,2016年09月11日,,,周宁县,2013年12月11日
自贡市本级,5103002013B01107,住宅楼,沿滩新城A-17地块,14.951800,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,26913.2400,,1.00,3.00,2014年01月10日,2015年01月09日,2018年01月08日,,,自贡市,2013年12月11日
平度市,3702832013B05370,水泥制品制造项目,平度市李园街道办事处荆家寨村东南，三城路东侧,3.200000,0.000000,工业用地,拍卖出让,50,水泥、石灰和石膏的制造,十一级,516.0000,青岛市捷能新型材料有限公司,0.70,,2014年06月11日,2015年06月11日,2018年06月10日,,,平度市,2013年12月11日
安康市本级,6109002013B01494,住宅,位于316国道南侧,1.430190,0.355954,其他普通商品住房用地,挂牌出让,70,其它,二级,2412.0000,安康市华香物资有限公司,2.00,3.00,2013年12月26日,2014年02月20日,2016年02月19日,,,安康市,2013年12月11日
成都市本级,5101002013B04478,锦江区红星路银石广场以东、东锦江街以南、南纱帽街以西、东大街以北,锦江区红星路银石广场以东、东锦江街以南、南纱帽街以西、东大街以北,0.535772,0.409745,其他商服用地,挂牌出让,40,房地产业,一级,15209.7344,四川川发瑞丰投资有限公司,0.00,8.00,2014年01月17日,2014年06月11日,2016年06月11日,,,成都市,2013年12月11日
海港区,1303022013A00749,归提寨片区4,海港区归提寨村,15.829700,0.000000,公路用地,划拨,,公共设施管理业,四级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,海港区人民政府,2013年12月11日
楚雄市,5323012013B02803,楚雄经荣新型建材开发有限公司受让2013-G-25号国有建设用地使用权,楚雄市东南新城富民机电园区,2.000000,0.000000,工业用地,挂牌出让,50,专业技术服务业,未评估地区,580.0000,楚雄经荣新型建材开发有限公司,0.70,1.50,2014年03月11日,2014年09月11日,2017年09月10日,,,楚雄州,2013年12月11日
阜新蒙古族自治县,2109212013A01050,关于东梁温泉城道路,阜蒙县东梁镇吐呼噜村,0.985060,0.000000,公路用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2013年12月11日,2013年12月12日,2014年06月30日,,,阜蒙县国土资源局,2013年12月11日
农九师本级,6609002013B01120,塔城市万祥商贸有限责任公司一六二团保温材料厂,九师一六二团七连,0.900000,0.000000,工业用地,挂牌出让,50,塑料制品业,十三等级,0.0000,塔城市万祥商贸有限责任公司,0.70,,2013年12月12日,2013年12月13日,2014年10月31日,,,新疆兵团第九师,2013年12月11日
宜黄县,3610262013A00289,桃陂镇卫生院,桃陂镇圣华村,0.648300,0.000000,医卫慈善用地,划拨,,卫生,五级,0.0000,,0.00,0.00,2013年12月11日,2013年12月11日,2014年12月11日,,,宜黄县人民政府,2013年12月11日
平度市,3702832013B05357,文化办公机械制造项目,平度市白沙河街道办事处阳光大道北侧、三城路西,3.333300,0.000000,工业用地,拍卖出让,50,专用设备制造业,十一级,629.0000,青岛鑫凯瑞工业有限公司,0.70,,2014年06月11日,2015年06月11日,2018年06月10日,,,平度市,2013年12月11日
益阳市本级,4309002013B26766,彭志平国有划拨用地使用权出让,大桃路18号,0.001465,0.001465,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1600,彭志平,,,2013年12月11日,1900年01月01日,1900年01月01日,,,益阳市,2013年12月11日
诸暨市,3306812013A08085,浬浦供电服务中心,东白湖镇陈蔡村,0.799500,0.799500,公共设施用地,划拨,,火力发电,九级,239.8500,,1.01,0.00,2013年12月11日,2014年06月11日,2016年06月10日,,,诸暨市人民政府,2013年12月11日
慈溪市,3302822013A13191-2,慈溪市北二环东延公共停车场项目,白沙路街道后油车、赖王村,2.033500,0.000000,街巷用地,划拨,,城市公共交通业,四级,0.0000,,0.00,0.00,2013年12月26日,2016年06月10日,2018年06月10日,,,慈溪市人民政府,2013年12月11日
农九师本级,6609002013B01113,塔城市西贝木业有限责任公司一六二团木材加工厂,九师一六二团六连,0.667700,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十三等级,45.5371,塔城市西贝木业有限责任公司,0.65,,2013年12月12日,2013年12月13日,2014年10月31日,,,新疆兵团第九师,2013年12月11日
福州市本级,3501002013B02780,金融街QRT地块及NO地下空间地块,金融街QRT地块及NO地下空间地块,59.931600,6.290200,批发零售用地,挂牌出让,40,零售业,三级,44300.0000,福州市建设发展集团有限公司,1.00,3.50,2016年01月21日,2017年01月21日,2020年01月21日,,,福州市,2013年12月11日
上思县,4506212013B00500-1,南屏新圩住宅挂牌出让,上思县南屏乡新圩,0.006600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,12.1000,韦美超,1.00,5.00,2014年01月10日,2014年06月10日,2016年06月10日,,,上思县,2013年12月11日
肃州区,6209022013A00626,肃州区东洞滩9兆瓦光伏并网发电,肃州区东洞滩光电示范园区,25.832700,,公共设施用地,划拨,,其它,十三等级,,,,,2013年12月11日,2013年12月18日,2014年12月17日,,,酒泉市人民政府,2013年12月11日
陇川县,5331242013A01143,安置用地（郭小定）,陇川县章凤口岸经济控制区拉影中路以南,0.149700,0.149700,其他普通商品住房用地,划拨,,其它,四级,,,1.00,2.50,2014年01月10日,2014年02月28日,2016年02月28日,,,陇川县人民政府,2013年12月11日
大冶市,4202812013A01959,工业园区代征道路及绿化用地,黄金山工业新区,0.808400,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大冶市人民政府,2013年12月11日
林西县,1504242013A00717,省道204线林西至双井店公路工程,林西县境内,146.141800,0.000000,公路用地,划拨,,中国共产党机关,一级,,,,,2013年12月12日,2013年12月13日,2014年12月12日,,,林西县人民政府,2013年12月11日
马尔康县,5132292013A00076,马尔康县龙头滩水电站项目建设用地,马尔康县沙尔宗乡呷博村,3.595400,0.000000,水库水面,划拨,,水的生产和供应业,十五等级,,,,,2012年12月31日,2012年12月31日,2013年12月09日,,,四川省人民政府,2013年12月11日
安达市,2312812013B01710-1,CNG汽车加气站建设,安萨路西侧、安盛能源加气站南侧,0.292395,0.292395,批发零售用地,挂牌出让,40,零售业,三级,84.0000,安达市金安盛燃气有限公司,0.00,0.60,2013年12月31日,2014年04月15日,2016年04月15日,,,安达市,2013年12月11日
许昌县,4110232013B00560-1,许昌假日宝呈置业有限公司1348#,尚集镇镜水路西侧、龙泉街北侧,3.967900,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,五级,5358.0000,许昌假日宝呈置业有限公司,1.00,3.00,2014年02月21日,2014年12月11日,2016年12月11日,,,许昌县,2013年12月11日
许昌县,4110232013B00559-1,许昌假日宝呈置业有限公司1347#,尚集镇滨河路东侧、龙泉街北侧,5.209700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,五级,6685.0000,许昌假日宝呈置业有限公司,1.00,3.00,2014年02月21日,2014年12月11日,2016年12月11日,,,许昌县,2013年12月11日
祥云县,5329232013B00318,XCZ2013-25号宗地挂牌出让,祥云县财富工业园区工业大道南侧,3.965400,3.965400,工业用地,挂牌出让,50,其他服务业,四级,494.2113,祥云工业投资有限责任公司,0.70,,2013年12月16日,2014年12月17日,2015年12月17日,,,大理州国土资源局,2013年12月11日
增城市,4401832013B01186,广州派潭企晟房地产开发有限公司,增城市派潭镇利迳村石屋,9.366567,9.366567,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,1537.3674,广州派潭企晟房地产开发有限公司,1.00,2.13,2013年12月11日,2014年12月10日,2017年12月10日,,,增城市,2013年12月11日
肇庆市本级,4412002013B02318,林宗让,肇庆市端州区黄岗街道办宝砚路19号,0.026109,0.026109,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,35.4597,林宗让,,,2013年12月11日,1900年01月01日,1900年01月01日,,,肇庆市,2013年12月11日
通海县,5304232013A00088,建设通海县消防大队营房工程,通海县行政中心规划区东段,0.626100,0.000000,军事设施用地,划拨,,国家机构,一级,355.8180,,,2.70,2013年12月11日,2013年12月11日,2015年12月11日,,,玉溪市人民政府,2013年12月11日
元阳县,5325282013B00825,房屋,上新城乡政府所在地（风口山）,0.027230,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,20.4225,卢发云,1.00,6.00,2013年12月31日,2014年03月30日,2015年12月29日,,,元阳县,2013年12月11日
台山市,4407812013B00326,商业,台山市冲蒌镇红岭北路5号,0.271948,0.271948,住宿餐饮用地,挂牌出让,40,住宿业,未评估地区,245.0000,余俊民,,3.00,2014年02月02日,2014年12月11日,2015年12月10日,,,台山市,2013年12月11日
行唐县,1301252013B00258,盛世名门,行唐县白庙村东北,1.333300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,701.0000,河北午寅房地产开发有限公司,1.00,2.00,2013年12月11日,2013年12月16日,2015年12月15日,,,行唐县,2013年12月11日
上思县,4506212013B00567,南屏新圩住宅挂牌出让,上思县南屏乡新圩,0.008800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,7.5000,张华娇,1.00,5.00,2014年01月10日,2014年02月09日,2016年02月08日,,,上思县,2013年12月11日
