行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
建水县,5325242013B00709,白云瑞,建水县工业大道旁,0.093800,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,326.4240,白云瑞,2.00,2.00,2013年11月02日,2014年05月02日,2016年05月02日,,,建水县,2013年11月02日
宝鸡市本级,6103002013B00978,陈仓苑住宅小区,位于宝鸡市陈仓区公园路以西、公园北路以南、陈仓苑以北以东范围内。,0.525600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,410.0000,宝鸡市陈仓建设投资有限公司,1.00,3.50,2014年01月10日,2014年01月01日,2016年12月31日,,,宝鸡市,2013年11月02日
九台市,2201812013B01417,吉林展地实业有限公司住宅楼项目,九台市卡伦镇,4.041200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十级,4445.3200,吉林展地实业有限公司,1.00,1.20,2013年11月06日,2014年04月20日,2017年04月19日,,,九台市,2013年11月02日
九台市,2201812013B01375,吉林展地实业有限公司住宅楼项目,九台市卡伦镇,5.835100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十级,6418.6100,吉林展地实业有限公司,1.00,1.20,2013年10月08日,2014年04月20日,2017年04月19日,,,九台市,2013年11月02日
阿克苏市,6529012013A01205,阿克苏市城乡供水工程,依干其乡依尔玛村,4.432200,0.000000,公共设施用地,划拨,,水的生产和供应业,未评估地区,,,,,2013年11月02日,2013年11月17日,2014年11月16日,,,新疆维吾尔自治区国土资源厅,2013年11月02日
齐齐哈尔分局,2391082013B00536,齐齐哈尔种畜场安泰净菜加工与冷藏,黑龙江省齐齐哈尔种畜场场直东侧,1.839900,0.000000,工业用地,挂牌出让,50,农副食品加工业,一级,327.5574,黑龙江安泰物流有限公司,1.06,1.08,2013年11月02日,2014年11月01日,2015年11月01日,,,黑龙江省,2013年11月02日
宝鸡市本级,6103002013B00986,加油站项目,位于宝鸡市陈仓区周原镇王家村，北临现状耕地、南临生产路、东临千凤路、西临现状耕地范围内。,0.306670,0.000000,其他商服用地,挂牌出让,40,石油加工、炼焦及核燃料加工业,四级,103.0000,中国石油化工股份有限公司陕西宝鸡石油分公司,,0.60,2013年11月10日,2013年11月25日,2014年02月25日,,,宝鸡市,2013年11月02日
武威市本级,6206002013B00749,中央储备粮武威直属库仓库扩建项目,武威工业园区,3.367390,0.000000,仓储用地,挂牌出让,50,农副食品加工业,五级,455.5900,中央储备粮武威直属库,1.00,,2013年12月30日,2014年11月01日,2015年11月01日,,,武威市人民政府,2013年11月02日
秦皇岛市本级,1303002013A00843-1,垃圾收运站,北戴河新区中心片区,0.057600,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,,,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
宝鸡市本级,6103002013B00965,千渭星城C区三期,位于宝鸡市陈仓大道以南、南环路以北、西环路以东、千渭星城二期用地以西范围内。,1.772070,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,335.0000,宝鸡市育才房地产开发有限公司,1.00,1.97,2013年11月20日,2013年12月20日,2015年12月19日,,,宝鸡市,2013年11月02日
凉州区,6206022013A01094,双城水管站建设项目,凉州区双城镇,0.111800,0.000000,机关团体用地,划拨,,水利管理业,十二级,,,,2.20,2013年11月02日,2013年11月02日,2015年11月01日,,,武威市人民政府,2013年11月02日
永丰县,3608252013B00289,阳丰商贸区一期商住用地,古县新区,1.462800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,1886.0000,郭智能,1.00,2.20,2013年12月04日,2014年02月04日,2015年08月03日,,,永丰县,2013年11月02日
宝鸡市本级,6103002013B00943,海棠苑住宅小区东区,位于宝鸡市植物园用地以南、热电厂灰坝以北、盛和假日小区以东、南北向规划路以西范围内。,0.509600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,655.0000,宝鸡市滨河产业园开发建设有限公司,1.00,3.28,2014年01月10日,2014年02月01日,2017年01月01日,,,宝鸡市,2013年11月02日
秦皇岛市本级,1303002013A00784,垃圾收运站,北戴河新区南戴河片区,0.996600,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,,,2014年12月02日,2015年05月02日,2018年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
黄州区,4211022013B04168-1,商住用地,黄州区黄州大道,0.010610,0.010610,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,三级,23.7500,湖北宇济房地产开发股份有限公司,1.00,3.00,2013年11月02日,2013年11月02日,2013年11月02日,,,黄冈市,2013年11月02日
九台市,2201812013B01396,吉林省中凯房地产开发有限公司住宅楼项目,九台市卡伦镇,2.017600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十级,1614.0800,吉林省中凯房地产开发有限公司,1.00,1.50,2013年09月09日,2013年10月25日,2016年10月24日,,,九台市,2013年11月02日
新建县,3601222013A00970,标准塑胶运动场,新建县长堎镇北郊林场前卫路以北,0.654000,0.654000,科教用地,划拨,,教育业,十三等级,0.0000,,,0.38,2013年12月02日,2014年01月05日,2016年01月05日,,,新建县人民政府,2013年11月02日
辽中县,2101222013B00580,沈阳金龟虹桥商厦有限公司,辽中县辽中镇,0.260860,0.260860,其他商服用地,挂牌出让,40,零售业,十二级,1649.6786,沈阳金龟虹桥商厦有限公司,0.00,6.50,2013年11月02日,2014年11月01日,2017年11月01日,,,辽中县,2013年11月02日
宝鸡市本级,6103002013B00959,金谷 世界城,位于宝鸡市陈仓区人民路以南、业校巷以东、天外天大酒店以西、东大街以北范围内。,1.579400,1.579400,其他商服用地,挂牌出让,40,房地产业,三级,3825.0000,宝鸡润宝房地产开发有限公司  陕西金谷投资管理有限公司,1.00,3.00,2014年08月10日,2014年09月01日,2017年06月01日,,,宝鸡市,2013年11月02日
兴仁县,5223222013A00087,兴仁县土地储备中心,兴仁县巴铃镇卡子村,29.850000,0.000000,其他商服用地,划拨,,国家机构,十八等级,0.0000,,1.00,2.50,2013年11月11日,2014年03月31日,2016年03月30日,,,贵州省人民政府,2013年11月02日
夏津县,3714272013B00282,德合园小区,银山路东侧、河津街北侧,2.844519,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,2986.9000,夏津县盛世洪基房地产有限公司,1.80,2.80,2013年11月02日,2014年04月30日,2016年04月30日,,,夏津县,2013年11月02日
宝鸡市本级,6103002013B01037,机械加工,位于宝鸡市陈仓区周原镇第二村，东临虢凤路、北临现状耕地、西临原二村砖厂。,0.340670,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,四级,65.0000,宝鸡市育才物流配送有限公司,0.80,1.20,2013年11月30日,2014年01月10日,2014年12月31日,,,宝鸡市,2013年11月02日
山丹县,6207252013B00557,山丹县汽车运输有限责任公司汽车维修及废旧车辆回收项目,山丹县城东,2.284900,0.000000,工业用地,挂牌出让,50,道路运输业,四级,71.4000,山丹县汽车运输有限责任公司,0.70,,2013年11月02日,2013年11月02日,2014年10月31日,,,山丹县,2013年11月02日
汶上县,3708302013B01580,山东同载机械有限公司,兖梁公路以南，义桥镇沙庄村以西、以北、以东,2.666700,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,480.0000,山东同载机械有限公司,0.80,,2013年10月30日,2014年06月30日,2015年06月30日,,,汶上县,2013年11月02日
宝鸡市本级,6103002013B01027,东方御景,位于宝鸡市中心医院以东、方正公司住宅楼以南、电厂家属楼以北、姜谭路办事处以西范围内。,0.352800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,556.0000,宝鸡市新东方实业发展有限公司,1.00,4.62,2013年12月10日,2014年01月10日,2016年01月09日,,,宝鸡市,2013年11月02日
宝鸡市本级,6103002013B01016,佳通花园,位于宝鸡市陈仓区南环路以南、陈仓区中心绿地以西、车站路以东、西宝高速公路以北范围内。,11.548000,0.000000,其他普通商品住房用地,挂牌出让,70,房屋和土木工程业,三级,14830.0000,宝鸡市交通建设投资有限公司,1.00,3.50,2014年01月10日,2014年10月10日,2017年10月09日,,,宝鸡市,2013年11月02日
秦皇岛市本级,1303002013A00919,前程五街工程,北戴河新区中心片区,0.038900,0.000000,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
秦皇岛市本级,1303002013A00884,前程五街工程,北戴河新区中心片区,0.015800,0.000000,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
武威市本级,6206002013B00789,环保型家具生产项目,武威工业园区,19.083600,0.000000,工业用地,挂牌出让,50,农副食品加工业,五级,3264.2500,甘肃华一家具股份有限公司,0.80,,2013年12月30日,2014年11月01日,2015年11月01日,,,武威市人民政府,2013年11月02日
秦皇岛市本级,1303002013A00898,昌黄公路延伸工程,北戴河新区赤洋口片区,1.175000,0.000000,公路用地,划拨,,道路运输业,一级,0.0000,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
秦皇岛市本级,1303002013A00932,前程五街工程,北戴河新区中心片区,0.034800,0.000000,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
秦皇岛市本级,1303002013A00943,前程五街工程,北戴河新区中心片区,4.130700,0.000000,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
秦皇岛市本级,1303002013A00923,前程五街工程,北戴河新区中心片区,3.099300,0.000000,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
秦皇岛市本级,1303002013A00909,前程五街工程,北戴河新区中心片区,2.820800,0.000000,公路用地,划拨,,道路运输业,二级,0.0000,,0.00,0.00,2013年12月02日,2014年05月02日,2016年05月02日,,,秦皇岛北戴河新区管理委员会,2013年11月02日
滦南县,1302242013B00647,建设工业项目,滦南县城西工业区新鑫特钢有限公司东侧、规划孟新街南侧,4.801258,0.000000,工业用地,挂牌出让,50,钢压延加工,四级,878.6240,唐山新鑫特钢有限公司,0.70,0.00,2013年11月10日,2013年11月30日,2015年11月29日,,,滦南县,2013年11月02日
建湖县,3209252013B00865,江苏天一机场专用设备有限公司新上机场专用设备项目,颜单镇李夏村四组,10.797900,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,1781.6535,江苏天一机场专用设备有限公司,0.70,0.00,2014年06月30日,2014年07月10日,2015年07月09日,,,建湖县人民政府,2013年11月02日
望谟县,5223262013A00407-1,望谟县2013年第一批行政用地,望谟县复兴镇平洞工业园区,0.277000,0.277000,机关团体用地,划拨,,国家机构,十五等级,0.0000,,1.20,1.20,2013年11月05日,2013年11月05日,2015年12月30日,,,望谟县人民政府,2013年11月02日
建湖县,3209252013B00876,江苏天一机场专用设备有限公司新上机场专用设备项目,颜单镇李夏村四组,4.509700,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,744.1005,江苏天一机场专用设备有限公司,0.70,0.00,2014年06月30日,2014年07月10日,2015年07月09日,,,建湖县人民政府,2013年11月02日
建湖县,3209252013B01414,建湖县勇峰锻压机械有限公司年产8000吨锻压毛坯项目,九龙口镇梅苏村二组,0.249500,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,32.4350,建湖县勇峰锻压机械有限公司,0.70,0.00,2014年08月20日,2014年09月08日,2015年09月07日,,,建湖县人民政府,2013年11月02日
建湖县,3209252013B01044,江苏双辉机械制造有限公司年产3000台套石油机械井口装置项目,近湖镇胜利村长沟组,3.430300,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,565.9995,江苏双辉机械制造有限公司,0.70,0.00,2014年06月30日,2014年07月02日,2015年07月01日,,,建湖县人民政府,2013年11月02日
武进区,3204122013A02323,江苏武进绿恒置业有限公司（绿洲新苑小区）,牛塘镇淹城路西侧、科创路北侧,7.593300,0.000000,经济适用住房用地,划拨,,房地产业,八级,2045.2405,,1.40,2.80,2014年02月02日,2014年05月02日,2017年05月01日,,,常州市人民政府,2013年11月02日
