行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
顺平县,1306362013B00025,商业、住宅,顺平县纬十街南侧、经五路西侧,2.133300,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十四等级,1002.0000,保定建投顺兴房地产开发有限责任公司,1.70,2.60,2013年04月30日,2013年10月31日,2016年10月30日,,,顺平县,2013年03月17日
高密市,3707852013B00318,高密市元裕机械科技有限公司工业项目,咸家工业区徐辛路东侧、横三路南侧,1.933400,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,274.0000,高密市元裕机械科技有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
高密市,3707852013B00197,山东天科生物科技有限公司工业项目,夏庄镇泰和路以北、规划高新二路西侧,3.333400,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,840.0000,山东天科生物科技有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
商丘市本级,4114002013B00360,商丘市明大置业在限公司,梁园区长征街道办事处，东至商丘市长征人民医院，北至梁园区道路运输管理局，,0.348260,0.348260,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,288.6200,商丘市明大置业有限公司,1.00,4.00,2013年05月17日,2013年09月17日,2015年03月17日,,,商丘市,2013年03月17日
北安分局,2391062013B00087,大豆玉米加工,龙门农场,0.510800,0.510800,工业用地,拍卖出让,50,农业,三级,41.8345,黑龙江省北安农垦中海粮油有限公司,,1.18,2013年03月17日,2013年03月17日,2013年06月27日,,,黑龙江省国土资源厅,2013年03月17日
北安分局,2391062013B00079,红色边疆农场商贸楼,红色边疆农场,0.322500,0.322500,批发零售用地,挂牌出让,40,农业,三级,35.1525,孙吴县昌源房地产开发有限公司,,2.41,2013年03月17日,2013年03月17日,2013年11月30日,,,黑龙江省国土资源厅,2013年03月17日
沾化县,3716242013A00147,搬迁村民住宅安置,富国街道办事处西杜村,4.433300,0.620600,经济适用住房用地,划拨,,房地产业,二级,224.3256,,1.05,,2013年03月27日,2013年04月27日,2015年04月27日,,,沾化县人民政府,2013年03月17日
高密市,3707852013B00305,钱以顺工业项目,苓芝后街北侧、高新一路东侧,2.792000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十二级,704.0000,钱以顺,1.00,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
攀枝花市本级,5104002013A03785,廉住房用地,西区河门口,0.135278,0.135278,经济适用住房用地,划拨,,社会保障业,十级,0.0000,,1.60,0.00,2013年03月18日,2013年09月17日,2015年09月17日,,,攀枝花市人民政府,2013年03月17日
高密市,3707852013B00296,薛良工业项目,规划路西、朝阳大街以南,1.115200,0.000000,工业用地,挂牌出让,47,金属制品业,十二级,285.0000,薛良,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
高密市,3707852013B00275,山东万泰石油设备研制有限公司工业项目,三真大道西侧、平安大道以南,2.419900,0.000000,工业用地,挂牌出让,49,专用设备制造业,十二级,617.0000,山东万泰石油设备研制有限公司,0.70,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
伊宁县,6540212013B01140,伊宁县城市保障性住房投资管理有限公司限价商品房项目,伊宁县314省道以西、民主西路以北,5.599867,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,2099.9501,伊宁县城市保障性住房投资建设管理有限公司,1.00,1.50,2013年03月31日,2013年03月31日,2013年11月30日,,,伊宁县,2013年03月17日
衢州市本级,3308002013A00197,白云菜市场建设项目,西区紫薇路以东、亭川东路以南C7-3a地块。,0.844300,0.000000,批发零售用地,划拨,,零售业,三级,759.8700,,,1.20,2013年06月17日,2013年10月17日,2015年10月16日,,,衢州市人民政府,2013年03月17日
山丹县,6207252013A00050,西部原油成品管道工程山丹段建设项目,山丹县陈户乡、清泉镇、位奇镇、老军乡。,3.922600,0.000000,公共设施用地,划拨,,其它,四级,,,1.00,,2013年03月18日,2013年03月18日,2013年09月30日,,,山丹县人民政府,2013年03月17日
高密市,3707852013B00188,山东高密高锻机械有限公司工业项目,规划泰和路南、规划高新三路东侧,3.333300,0.000000,工业用地,挂牌出让,50,专用设备制造业,十二级,840.0000,山东高密高锻机械有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
高密市,3707852013B00170,高密市正发纺织有限公司工业项目,徐辛路以东、兴和路北侧,1.327200,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十二级,335.0000,高密市正发纺织有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
新余市本级,3605002013B00275,泰顺钢筋加工配送项目,南源路以南，东鹏化工以西,0.731674,0.731674,工业用地,挂牌出让,70,金属制品业,五级,95.0000,新余市泰顺建筑钢筋加工配送有限公司,0.60,1.20,2013年05月10日,2013年09月11日,2014年09月10日,,,新余市,2013年03月17日
高密市,3707852013B00267,高密市宝利再生资源分拣有限公司工业项目,姜庄镇镇北一街以北、镇西二路以东,1.333400,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,十二级,189.0000,高密市宝利再生资源分拣有限公司,0.70,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
东丰县,2204212013B00290,张绪东,东丰镇勤俭村五组,0.162300,0.162300,批发零售用地,协议出让,20,其它,未评估地区,16.0677,张绪东,,,2013年03月17日,2013年03月17日,2013年03月17日,,,东丰县,2013年03月17日
高密市,3707852013B00253,山东星宇手套有限公司工业项目,胶河大道以西、规划崇德大街北侧,0.518600,0.000000,工业用地,挂牌出让,42,橡胶制品业,十二级,105.0000,山东星宇手套有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
柳北区,4502052013B00097,柳州市石碑坪镇石虹路东区88号,柳州市石碑坪镇石虹路东区88号,0.006002,0.006002,其他普通商品住房用地,协议出让,70,房地产业,六级,0.1548,张贵保,,,2010年11月26日,2010年11月26日,2010年11月26日,,,柳州市,2013年03月17日
高密市,3707852013B00245,高密市华海房地产开发有限公司房地产项目,夏庄镇高东路北侧、龙泰街西侧,3.459100,3.459100,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,1451.0000,高密市华海房地产开发有限公司,1.00,1.70,2013年03月17日,2014年03月17日,2017年03月17日,,,高密市,2013年03月17日
高密市,3707852013B00229,山东风瑞新能源科技有限公司工业项目,高新三路东侧、苓芝后街北侧,2.675200,0.000000,工业用地,挂牌出让,50,其它,十二级,674.0000,山东风瑞新能源科技有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
邱县,1304302013B00147,河北天娇纺织有限责任公司,县城西原邯临路南,0.664200,0.664200,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十四等级,56.0000,河北天娇纺织有限责任公司,0.60,0.00,2013年04月17日,2013年04月17日,2014年02月16日,,,邱县,2013年03月17日
大悟县,4209222013B00253,殷文晏,胡家湾,0.002405,0.002405,其他普通商品住房用地,协议出让,50,房地产业,一级,0.3904,殷文晏,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大悟县,2013年03月17日
锡林浩特市,1525022013B03415,商业楼,锡林浩特市杭盖路路西、振兴大街南侧,0.360500,0.360500,批发零售用地,挂牌出让,40,房地产业,二级,355.8135,锡林郭勒盟新远房地产开发有限责任公司,2.00,6.00,2013年03月24日,2013年04月15日,2015年04月15日,,,内蒙古自治区锡林浩特市,2013年03月17日
高密市,3707852013B00235,山东盛博置业有限公司房地产项目,曙光路西侧、孚日街以北,0.656100,0.656100,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,757.0000,山东盛博置业有限公司,1.00,1.70,2013年03月17日,2014年03月17日,2017年03月17日,,,高密市,2013年03月17日
大悟县,4209222013B00240,涂苏珍,涂苏珍,0.003540,0.003540,其他普通商品住房用地,协议出让,70,房地产业,一级,0.9838,涂苏珍,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大悟县,2013年03月17日
新余市本级,3605002013B00192,瑞珍工贸年回收加工30万吨废钢及15000吨废旧橡胶等再生资源综合利用项目,高新区南源路以南，ES-L47-03-02-01宗地以东,2.997000,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,五级,390.0000,新余市瑞珍工贸有限公司,0.60,1.20,2013年05月10日,2013年09月11日,2014年09月10日,,,新余市,2013年03月17日
大悟县,4209222013B00236,张彬,二砖,0.003540,0.003540,其他普通商品住房用地,协议出让,0,房地产业,二级,0.9838,张彬,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大悟县,2013年03月17日
锡林浩特市,1525022013B03429,住宅楼,锡林浩特市杭盖路路西、振兴大街南侧,0.549000,0.549000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,166.8960,锡林郭勒盟新远房地产开发有限责任公司,1.00,4.00,2013年03月24日,2013年04月15日,2015年04月15日,,,锡林浩特市,2013年03月17日
都匀市,5227012013A00907,都匀茶场经济适用房,都匀经济开发区大坪镇幸福村（茶场）,1.113500,0.000000,经济适用住房用地,划拨,,住宿业,十三等级,,,2.20,2.20,2013年04月01日,2013年04月01日,2015年04月01日,,,都匀经济开发区管委会,2013年03月17日
克山县,2302292013B00029,克山县恒泰塑胶有限公司工业用地项目,克山县河北乡新民村,10.457500,10.457500,工业用地,挂牌出让,50,橡胶制品业,四级,1201.0439,克山县恒泰塑胶有限公司,1.00,0.00,2013年03月18日,2013年03月18日,2015年03月18日,,,克山县,2013年03月17日
高密市,3707852013B00157,高密市慧仁纺织工贸有限公司工业项目,夷安大道西、园区横一路北,2.000000,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十二级,504.0000,高密市慧仁纺织工贸有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
敖汉旗,1504302013B00074-1,赤峰华兴房地产建设温馨家园商住楼,新惠镇小各各召村,0.084610,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,50.5000,赤峰华兴房地产开发有限责任公司,1.50,1.70,2013年03月17日,2013年05月01日,2014年12月31日,,,敖汉旗,2013年03月17日
杭州市本级,3301002013A00584,杭海路南侧公共停车楼工程,江干区,0.305000,0.305000,公路用地,划拨,,道路运输业,三级,,,,,2013年03月17日,2014年03月17日,2017年03月17日,,,杭州市人民政府,2013年03月17日
高密市,3707852013B00166,潍坊金通达轮胎有限公司工业项目,咸家工业区徐辛路东侧、横三路北侧,2.690700,0.000000,工业用地,挂牌出让,50,其它,十二级,381.0000,潍坊金通达轮胎有限公司,0.80,,2013年03月17日,2013年09月17日,2015年09月17日,,,高密市,2013年03月17日
沾化县,3716242013A00125,搬迁村民住宅安置,富国街道办事处东杜村,2.111300,0.005900,经济适用住房用地,划拨,,房地产业,二级,111.5686,,1.05,,2013年03月27日,2013年04月27日,2015年04月24日,,,沾化县人民政府,2013年03月17日
沾化县,3716242013A00134,搬迁村民住宅安置,富国街道办事处井王村,7.366000,0.198500,经济适用住房用地,划拨,,房地产业,二级,389.2459,,1.05,,2013年03月27日,2013年04月27日,2015年04月27日,,,沾化县人民政府,2013年03月17日
高密市,3707852013B00377,高密市交运置业有限公司房地产项目,振兴街南侧、规划健康路东侧,0.831900,0.831900,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,1301.0000,高密市交运置业有限公司,1.00,2.50,2013年03月17日,2014年03月17日,2017年03月17日,,,高密市,2013年03月17日
尚志市,2301832013A00129,元宝镇外环路工程项目用地,尚志市元宝镇,3.808500,0.000000,公路用地,划拨,,中国共产党机关,四级,,,,,2013年03月13日,2013年03月20日,2013年12月13日,,,尚志市人民政府,2013年03月17日
尚志市,2301832013A00110,元宝镇外环路工程项目用地,尚志市元宝镇,3.221200,0.000000,公路用地,划拨,,中国共产党机关,四级,,,,,2013年03月13日,2013年03月20日,2013年12月13日,,,尚志市人民政府,2013年03月17日
高碑店市,1306842013B00175,工业,盛意大街西侧,0.317615,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,三级,74.0000,高碑店市南海润滑油有限公司,1.00,1.50,2013年03月31日,2014年01月31日,2016年02月29日,,,高碑店市,2013年03月17日
淮阴区,3208042013B01668,靳喜平 赵良梅,长江路小区13－302,0.001730,0.001730,经济适用住房用地,协议出让,70,房地产业,十二级,1.4044,靳喜平 赵良梅,1.00,1.50,2013年05月06日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
淮阴区,3208042013B01675,刘光纯,御花园,0.001570,0.001570,经济适用住房用地,协议出让,70,房地产业,十二级,1.1016,刘光纯,1.00,1.38,2013年05月04日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
淮阴区,3208042013B01637,郑立岐 王一飞,锦阳花园,0.001410,0.001410,经济适用住房用地,协议出让,70,房地产业,十二级,0.9926,郑立岐 王一飞,1.00,1.70,2013年05月08日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
淮阴区,3208042013B01684,候友柱 沈仁莲,长江路小区,0.001600,0.001600,经济适用住房用地,协议出让,70,房地产业,十二级,1.2989,候柱友 沈仁莲,1.00,1.50,2013年05月02日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
兴化市,3212812013B00379,兴化市恒典酱醋厂,大邹镇丰乐路东侧、,0.462960,0.462960,工业用地,协议出让,50,食品制造业,十一级,78.7000,兴化市恒典酱醋厂,1.00,,2013年04月07日,2013年06月07日,2014年06月07日,,,兴化市,2013年03月17日
无锡市本级,3202002013A01029,秀景路（菱湖大道-规划道路）,无锡新区新安街道新庄社区,2.338080,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2013年03月17日,2013年09月17日,2015年09月17日,,,无锡市人民政府,2013年03月17日
无锡市本级,3202002013A01015,孙安路（振发路-振发三路）,无锡市新区硕放街道东新村,1.761590,0.000000,公路用地,划拨,,其他服务业,未评估地区,0.0000,,0.00,0.00,2013年03月17日,2013年09月17日,2015年09月17日,,,无锡市人民政府,2013年03月17日
淮阴区,3208042013B01709,张如雁,御花园,0.001740,0.001740,经济适用住房用地,协议出让,70,房地产业,十二级,1.2208,张如雁,1.00,1.38,2013年05月03日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
太仆寺旗,1525272013B00075,酒厂搬迁,宝昌镇工业大街南侧,4.278970,0.000000,工业用地,挂牌出让,50,饮料制造业,三级,256.7300,太仆寺旗宝源酒厂股份有限公司,0.00,0.70,2013年03月17日,2013年04月15日,2015年10月01日,,,太仆寺旗,2013年03月17日
淮阴区,3208042013B01654,朱其竹,御花园,0.001210,0.001210,经济适用住房用地,协议出让,70,房地产业,十二级,0.8490,朱其竹,1.00,1.38,2013年05月07日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
淮阴区,3208042013B01696,蓝玉庭 倪桂兰,御花园,0.001740,0.001740,经济适用住房用地,协议出让,70,房地产业,十二级,1.2208,蓝玉庭 倪桂兰,1.00,1.38,2013年05月07日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
淮阴区,3208042013B01643,刘步新,锦秀嘉园,0.002440,0.002440,经济适用住房用地,协议出让,70,房地产业,十二级,1.4300,刘步新,1.00,1.50,2013年05月08日,1900年01月01日,1900年01月01日,,,淮安市,2013年03月17日
