行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
自贡市本级,5103002013B00316,自贡鸿鹤化工股份有限公司迁建项目,沿滩工业集中区化工新材料基地1号地块1-4地块,51.014200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,9182.5560,自贡鸿鹤化工股份有限公司,0.60,,2013年03月02日,2013年08月31日,2015年08月31日,,,自贡市,2013年03月02日
铜梁县,5002242013A02798,太平镇明德小学教学综合楼、学生宿舍、食堂、厕所工程,铜梁县太平镇太平村2社,1.032130,0.000000,科教用地,划拨,,教育业,十三等级,2.0643,,0.19,,2013年03月29日,2013年04月01日,2013年12月31日,,,铜梁县人民政府,2013年03月02日
行唐县,1301252013B00039,行唐红枣文化产业园,上方村南、无繁公路东侧,0.666639,0.000000,工业用地,挂牌出让,50,食品制造业,一级,111.0000,河北枣木杠酒业有限公司,0.60,2.00,2013年03月15日,2013年03月15日,2015年03月14日,,,行唐县,2013年03月02日
天台县,3310232013A00293,赤城街道第二小学迁建项目,赤城路（原党校地块）,0.721000,0.721000,科教用地,划拨,,教育业,七级,,,,1.40,2013年04月30日,2013年09月30日,2015年09月30日,,,天台县人民政府,2013年03月02日
莱芜市本级,3712002013B00699-1,国际会议中心,雪野湖北岸、环湖路以东、莱芜恒大金碧天下置业有限公司用地以西,2.705200,0.000000,其他商服用地,挂牌出让,40,商务服务业,五级,2200.0000,莱芜恒大金碧天下置业有限公司,,1.00,2013年03月02日,2013年09月02日,2015年09月02日,,,莱芜市,2013年03月02日
平阳县,3303262013A02280,昆阳镇雅山地块个人建房,昆阳镇雅山村,0.338000,0.000000,经济适用住房用地,划拨,,房地产业,十三等级,,,,3.00,2014年03月02日,2014年03月02日,2015年03月02日,,,平阳县人民政府,2013年03月02日
行唐县,1301252013B00023,新建液化天然气加气站,南岗底村西南、无繁公路西侧,0.504761,0.000000,批发零售用地,挂牌出让,40,燃气生产和供应业,一级,121.0000,行唐县华气液化天然气加气站,0.00,0.50,2013年03月15日,2013年03月15日,2015年03月14日,,,行唐县,2013年03月02日
宜春市本级,3609002013B01394,中国石油化工股份有限公司江西宜春石油分公司,320国道北侧、源仙台公路段西侧地段,0.209900,0.209900,批发零售用地,拍卖出让,40,零售业,八级,340.0000,中国石油化工股份有限公司江西宜春石油分公司,0.00,0.50,2014年03月01日,2014年03月01日,2015年03月01日,,,宜春市,2013年03月02日
农安县,2201222013B00118,吉林省永固水泥有限公司,开安镇孙家屯,3.240000,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,四级,466.6000,吉林省永固水泥有限公司,0.70,,2013年05月30日,2013年06月30日,2015年06月30日,,,农安县,2013年03月02日
凤城市,2106822013B00155,凤城市新洋食品加工厂厂房建设项目,凤山区凤凰山村,0.175500,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,34.0000,凤城市新洋食品加工厂,1.00,,2013年03月18日,2013年04月01日,2014年10月30日,,,凤城市人民政府,2013年03月02日
柳河县,2205242013B00186,柳河福财加油站扩建项目,柳河县孤山子西街村,0.050000,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,27.0000,中国石油化工股份有限公司吉林石油分公司,,1.70,2013年03月02日,2013年03月06日,2015年03月06日,,,柳河县,2013年03月02日
五指山市,4690012013B01104,WZSJS-2012-26-1,五指山市国营畅好农场九队厂部南侧,0.200000,0.000000,批发零售用地,挂牌出让,40,零售业,四级,150.0000,中国石油天然气股份有限公司海南销售分公司,0.00,0.80,2013年05月31日,2013年09月30日,2015年09月30日,,,五指山市,2013年03月02日
行唐县,1301252013B00045,石家庄鹏海制药有限公司整体搬迁,经济开发区西正社区村民委员会村东北,5.000000,0.000000,工业用地,挂牌出让,50,医药制造业,一级,901.0000,石家庄鹏海制药有限公司,0.70,1.00,2013年03月15日,2013年03月15日,2015年03月14日,,,行唐县,2013年03月02日
肃南裕固族自治县,6207212013B00017,肃南县兴荣矿业公司职工公寓综合楼建设项目,肃南县红湾寺镇明花路,0.081237,0.081237,商务金融用地,挂牌出让,40,商务服务业,十五等级,19.2361,肃南县兴荣矿业有限责任公司,3.00,4.00,2013年03月02日,2013年03月02日,2015年03月02日,,,肃南裕固族自治县,2013年03月02日
湟中县,6301222013B00036,商业项目（加油站）,甘河工业园区西区（马莲沟崖河）,0.966700,0.000000,其他商服用地,挂牌出让,40,石油加工、炼焦及核燃料加工业,二级,392.9500,中国石油化工股份有限公司青海石油分公司,,0.60,2013年03月06日,2013年03月16日,2013年06月08日,,,湟中县,2013年03月02日
曲江区,4402052013B00338,韶关市新顺昌房地产开发有限公司,韶关市曲江区马坝镇城南大道北侧,0.412390,0.412390,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十级,476.4083,韶关市新顺昌房地产开发有限公司,5.85,5.85,2013年03月02日,2013年05月20日,2015年02月20日,,,韶关市曲江区,2013年03月02日
惠民县,3716212013B00071,惠民县贾台村城中村改造居民回迁安置区项目,惠民县城再生资源公司以东、贾家台村坑塘水面以南,4.567600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5002.0000,山东惠民世纪花园房地产开发有限责任公司,1.00,1.41,2013年09月02日,2014年09月02日,2017年09月01日,,,惠民县,2013年03月02日
大连市本级,2102002013A04492,杏树屯锅炉房工程,杏树街道憩园小区,0.349650,0.000000,公共设施用地,划拨,,其他金融服务,未评估地区,,,,0.60,2013年03月01日,2013年03月02日,2014年03月01日,,,大连市国土资源和房屋局,2013年03月02日
无为县,3414222013B00266,钢筋混凝土排水管生产线,石涧镇范庄村,1.524300,0.000000,工业用地,挂牌出让,50,水泥及石膏制品制造,四级,155.4786,安徽无为县旭日水泥制品有限公司,1.00,0.00,2013年03月22日,2013年08月22日,2015年02月22日,,,无为县,2013年03月02日
三水区,4406072013A00368,工业用地,西南街道董营村,8.944406,0.000000,工业用地,划拨,,居民服务业,七级,,,1.00,2.00,2013年11月01日,2014年11月01日,2017年11月01日,,,佛山市人民政府,2013年03月02日
盘锦市本级,2111002013A00827,盘锦市委党校教学楼及附属设施建设项目,辽滨沿海经济区,3.123800,3.123800,科教用地,划拨,,国家机构,未评估地区,0.0000,,0.00,1.70,2013年04月04日,2013年04月06日,2015年04月05日,,,辽东湾新区管委会,2013年03月02日
宝坻区,1201152013B00130,天津汇丰达房地产开发有限公司,宝坻区霍各庄镇津围公路北侧,0.418740,0.000000,工业用地,挂牌出让,50,金属制品业,未评估地区,90.0000,天津汇丰达房地产开发有限公司,0.70,0.00,2013年06月12日,2014年03月02日,2016年03月02日,,,宝坻区人民政府,2013年03月02日
绥棱县,2312262013B00050,厦门花园G区二期项目建设,绥棱县双鑫路东侧、棱储第2012-033号宗地南侧、安民路西侧、繁荣大街北侧区域,2.291000,2.291000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,912.0000,绥棱协旺房屋置业有限公司,2.16,2.16,2013年03月02日,2013年03月02日,2013年12月31日,,,绥棱县,2013年03月02日
无锡市本级,3202002013A00872,太科园独立研发园道路（菱湖大道-浪新路）,无锡新区新安街道华联社区,1.239250,0.000000,公路用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,0.00,2013年03月02日,2013年09月02日,2015年09月02日,,,无锡市人民政府,2013年03月02日
