行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
章丘市,3701812013B01196,工业,官庄工业园,1.647200,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,十一级,307.0000,山东民基电力装备工程有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
高要市,4412832013B00111,高要市圣海龙湾石材有限公司,高要市大湾镇新艺大道侧,8.725900,8.725900,工业用地,拍卖出让,50,金属制品业,七级,2010.0000,高要市圣海龙湾石材有限公司,0.70,3.00,2013年04月16日,2014年04月16日,2015年04月15日,,,高要市,2013年03月16日
清镇市,5201812013A00079,贵州工业职业技术学院,百花社区鲤鱼村、青山村,47.261800,0.000000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.80,0.80,2013年06月16日,2013年06月16日,2016年06月16日,,,清镇市人民政府,2013年03月16日
监利县,4210232013B00097,湖北灵童虎食品有限公司,监利县朱河镇乡钥村,0.145251,0.000000,工业用地,挂牌出让,50,渔业,三级,14.3800,湖北灵童虎食品有限公司,1.00,0.00,2013年07月06日,2013年08月10日,2014年08月10日,,,监利县,2013年03月16日
闽侯县,3501212013A00340,甘蔗中心小学新校区,闽侯县甘蔗街道长江村、化龙村,1.555300,0.000000,科教用地,划拨,,教育业,十一级,,,0.81,0.81,2013年06月16日,2013年09月16日,2014年09月16日,,,闽侯县人民政府,2013年03月16日
章丘市,3701812013B00441,工业,利民大道以东，利民制药厂以北,1.531700,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十一级,299.0000,济南圣程印务有限公司,0.60,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00559,商业服务,垛庄镇七星谷项目用地一,1.639600,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,492.0000,济南七星谷旅游开发有限公司,0.50,1.20,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
莱芜市本级,3712002013B00948,住宅楼,莱城区鹏泉西大街爱国巷,0.003656,0.003656,其他普通商品住房用地,协议出让,70,房地产业,一级,2.8298,李耀华,,3.02,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2013年03月16日
章丘市,3701812013B00546,服务设施,垛庄镇七星谷项目用地二,4.196400,0.000000,其他商服用地,挂牌出让,40,房地产业,十级,1259.0000,济南七星谷旅游开发有限公司,0.50,1.20,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00535,服务设施,垛庄镇七星谷项目用地三,1.183100,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,355.0000,济南七星谷旅游开发有限公司,0.50,1.20,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00415,工业,明水开发区工业五路北首,2.887000,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,624.0000,济南欣昌食品有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
清镇市,5201812013A00064,贵州省机械工业学校,百花社区鲤鱼村,19.188000,0.000000,科教用地,划拨,,教育业,未评估地区,0.0000,,0.80,0.80,2013年04月21日,2013年04月21日,2016年04月21日,,,清镇市人民政府,2013年03月16日
富顺县,5103222013A00067,富顺县纺织服装产业园市政基础设施建设,代寺镇二七村二组、三组、六组、十六组,6.133850,2.602980,公路用地,划拨,,道路运输业,一级,,,1.00,,2013年09月30日,2014年09月30日,2016年09月30日,,,富顺县人民政府,2013年03月16日
章丘市,3701812013B00527,居住,垛庄镇七星谷项目用地五,3.752400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,1689.0000,济南七星谷旅游开发有限公司,1.00,1.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00403,工业,刁镇化工园、水田路以南,6.479600,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,1206.0000,山东巴德士化工有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00517,居住,垛庄镇七星谷项目用地四,1.078600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,486.0000,济南七星谷旅游开发有限公司,1.00,1.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00505,居住,垛庄镇七星谷项目用地六,4.528800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,2038.0000,济南七星谷旅游开发有限公司,1.00,1.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00493,居住,垛庄镇七星谷项目用地六,4.443800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,2000.0000,济南七星谷旅游开发有限公司,1.00,1.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
青白江区,5101132013B01860,成都市风云置业有限公司,青白江同华大道以北、实验小学以东,0.288329,0.000000,其他商服用地,拍卖出让,40,房地产业,一级,1340.7190,成都市风云置业有限公司,1.00,1.50,2013年02月20日,2013年09月16日,2015年09月15日,,,成都市青白江区,2013年03月16日
北安分局,2391062013A00069,龙镇农场出城路,龙镇农场,4.781700,0.000000,公路用地,划拨,,农业,三级,,,,,2013年03月16日,2013年03月16日,2013年05月01日,,,黑龙江省国土资源厅驻农垦总局国土资源局北安分局,2013年03月16日
富顺县,5103222013B00057,聚氨酯,成华聚氨酯以东、自贡红谷实业以南、自贡中粮包装以西,0.099800,0.015360,工业用地,挂牌出让,50,其它,一级,28.0000,自贡成华汽车零部件有限公司,0.60,,2013年03月17日,2013年09月17日,2014年09月17日,,,富顺县,2013年03月16日
章丘市,3701812013B00397,工业,赭山工业园内，柳岗路北首,1.340800,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十一级,231.0000,济南晶博电子有限公司,0.80,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00382,工业,圣井办事处黄土崖村,0.949800,0.000000,工业用地,挂牌出让,50,橡胶制品业,十一级,164.0000,济南润友模塑有限公司,0.80,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00485,工业,唐王山路以南，宋李福村以西,0.700000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,121.0000,济南海普电力节能科技有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00379,工业,柳沟村以北，岗子村以东,0.151800,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,27.0000,济南巨能铁塔制造有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00363,工业,绣水大街以东，贺套村南,0.635500,0.000000,工业用地,挂牌出让,50,医药制造业,十一级,121.0000,章丘安泰单采血浆有限公司,0.60,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
乌恰县,6530242013B00055,尼亚孜江综合项目,乌恰县天合路南侧、县黑孜苇路西侧,0.236000,0.236000,住宿餐饮用地,挂牌出让,40,餐饮业,三级,75.5200,尼亚孜江·库尔班,2.16,,2013年03月16日,2013年03月16日,2014年03月16日,,,乌恰县,2013年03月16日
磁县,1304272013A00094,河北省磁县六合工业有限公司工矿棚户区改造,磁县和谐大道北侧、高架桥东侧,8.066000,0.000000,中低价位、中小套型普通商品住房用地,划拨,,煤炭开采和洗选业,十三等级,1178.0433,,1.00,2.50,2013年04月16日,2013年06月16日,2016年04月16日,,,磁县人民政府,2013年03月16日
磁县,1304272013A00105,河北省磁县申家庄煤矿工矿棚户区改造项目,磁县和谐大道北侧、高架桥东侧,6.183530,0.000000,中低价位、中小套型普通商品住房用地,划拨,,煤炭开采和洗选业,十三等级,903.0789,,1.00,2.50,2013年04月16日,2013年06月16日,2016年04月16日,,,磁县人民政府,2013年03月16日
江口县,5222222013B00146-1,江口县凯德特色产业园区（沙子坳）,江口县凯德特色产业园区（沙子坳）,0.548000,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,41.1000,江口县梵净山粮油经营有限公司,0.60,,2013年03月28日,2013年04月18日,2015年04月18日,,,江口县,2013年03月16日
岳阳市本级,4306002013B01846,商服住宅用地,湖滨大道与赶山路交汇处,11.309100,11.309100,其他普通商品住房用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,七级,24050.0000,岳阳圣发房地产开发有限公司,1.01,2.50,2013年12月30日,2014年06月30日,2016年06月30日,,,岳阳市,2013年03月16日
镇康县,5309242013B00135,罗忠锦,南伞口岸中国农业发展银行镇康县支行住宿区北侧,0.025500,0.025500,经济适用住房用地,拍卖出让,70,住宿业,一级,63.7500,罗忠锦,1.20,,2013年03月16日,2013年07月16日,2014年07月16日,,,镇康县,2013年03月16日
莱芜市本级,3712002013B00886,住宅楼,莱城区鹏泉东大街95号电信宿舍,0.003877,0.003877,其他普通商品住房用地,协议出让,70,房地产业,二级,2.2626,刘明,2.61,2.61,1900年01月01日,1900年01月01日,1900年01月01日,,,莱芜市,2013年03月16日
章丘市,3701812013B00355,工业,工业二路以西、柳沟村以北约400米,1.785000,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,272.0000,章丘振宇锻造有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00346,工业,经十东路圣井立交桥北,1.497200,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,292.0000,济南隆超石油机械锻造有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00105-1,工业,济青北路以北、山阳西村西北,1.133800,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,173.0000,济南亿森电力配件制造有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00114-1,工业,济青北路以北、山阳东村以北约150米,0.580900,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,89.0000,济南金利德机械有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00099-1,工业,王家寨村以西，柳沟村以北,0.700000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,137.0000,山东圣鼎园防护设备有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
天台县,3310232013A00320,溪头公寓项目,天台县人民西路溪头区块,2.331200,2.331200,经济适用住房用地,划拨,,社会福利业,七级,,,1.00,3.76,2013年05月31日,2013年12月31日,2015年12月31日,,,天台县人民政府,2013年03月16日
章丘市,3701812013B00337,工业,明水开发区工业五路北首,4.961600,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,1072.0000,济南宜和食品有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00329,工业,官庄镇三赵村,0.906300,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,169.0000,山东伊莱特重工有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
吴桥县,1309282013B00214-1,住宅楼,位于黄河路北侧,0.393200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,663.0000,河北万宏长基房地产开发有限公司,1.00,3.00,2013年10月30日,2013年11月07日,2014年11月07日,,,吴桥县,2013年03月16日
新洲区,4201172013B00050-1,武汉市金三宝交通构件有限公司,汪集街汪集村,1.198700,0.000000,工业用地,挂牌出让,50,其它,一级,343.0000,武汉市金三宝交通构件有限公司,0.60,,2013年05月08日,2013年06月30日,2015年12月31日,,,新洲区,2013年03月16日
光山县,4115222013B00290,13-028-3#地块,来龙街与龙山北干渠交汇处,0.166150,0.000000,批发零售用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十四等级,602.0000,光山县和晟园置业有限公司,2.00,2.90,2014年04月22日,2014年10月22日,2016年10月22日,,,光山县,2013年03月16日
天台县,3310232013A00315,赤城西小迁建工程房屋征收补偿安置项目,赤城街道沙坑工人西路以西,0.241000,0.241000,经济适用住房用地,划拨,,社会福利业,七级,,,1.00,2.12,2013年04月30日,2013年12月31日,2015年12月31日,,,天台县人民政府,2013年03月16日
章丘市,3701812013B00314,工业,赭山工业园 、岗子村以东,0.512100,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,100.0000,山东大汉建设机械有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
高青县,3703222013A00195,高146-1井等19口井及路、注水站,高青县唐坊镇,6.445900,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
高青县,3703222013A00185,樊173、樊175井及路,高青县常家镇,0.759100,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
宁阳县,3709212013B00145,华丰镇文教小区,华丰镇驻地蒙馆路北，宁阳二十五中西南,0.126400,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,73.0000,宁阳县兴隆房地产开发有限责任公司,3.10,3.10,2013年03月31日,2013年04月16日,2013年10月16日,,,宁阳县,2013年03月16日
河间市,1309842013B00138,新建风力发电专用电缆生产线,行别营乡东大汉村沧保路南侧,0.436620,0.000000,工业用地,挂牌出让,50,其它,未评估地区,62.2250,沧州红星线缆有限公司,0.70,,2013年08月01日,2013年12月01日,2015年12月01日,,,河北省河间市,2013年03月16日
高青县,3703222013A00176,高10-平7井等36口井及路、注水站、集中处理站,高青县田镇、芦湖、高城、唐坊、常家、花沟等6个镇（办）,13.310700,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
章丘市,3701812013B00305,工业,圣井办事处黄土崖村,2.500400,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,488.0000,山东新能环境工程有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
荔蒲县,4503312013B00505,国有个人住宅用地,荔城镇城中路,0.005955,0.005955,其他普通商品住房用地,协议出让,70,住宿业,一级,3.5730,叶素珍 周佑书,,,1900年01月01日,2013年03月16日,2015年03月16日,,,荔浦县,2013年03月16日
晋江市,3505822013B04056,晋江市恒利达油墨有限公司厂房及配套设施,安海镇社坛村,1.323500,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,八级,482.0000,晋江市恒利达油墨有限公司,1.00,1.50,2013年03月31日,2014年03月31日,2016年03月31日,,,晋江市,2013年03月16日
高青县,3703222013A00167,高54-斜12井等4口井及路,高青县常家镇,1.452800,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
高青县,3703222013A00153,高145-1井等11口井及路、配置站,高青县唐坊镇,3.949000,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,1.00,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
高青县,3703222013A00141,高54-斜12井等4口井及路,高青县唐坊镇、常家镇,1.923000,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,1.00,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
章丘市,3701812013B00285,商业,"木厂涧村村北,青云山附近",7.985800,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,6589.0000,章丘市第二城市建设综合开发有限责任公司,,0.80,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00296,工业,世纪大道以南、宋李福村北,1.510700,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,295.0000,山东凯盛车用空调制造有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
荔蒲县,4503312013B00492,国有个人住宅用地,荔城镇城东社区通塔巷61号,0.000235,0.000235,其他普通商品住房用地,协议出让,70,住宿业,二级,0.2115,黄四发,,,1900年01月01日,2013年03月16日,2015年03月16日,,,荔浦县,2013年03月16日
章丘市,3701812013B00275-2,工业,赭山工业园柳沟村北,3.466700,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,597.0000,济南中森机械制造有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
高青县,3703222013A00135,高890-21井等128口井及路、集中处理站、拉油点、接转站、接转站事故灌、汽车装卸油装置、计量站、接转站污水处理系统,高青县高城、唐坊、田镇、花沟、常家等5个镇（办）,54.657200,0.000000,采矿用地,划拨,,石油和天然气开采业,一级,,,0.20,1.00,2013年03月16日,2013年03月16日,2013年12月31日,,,国土资源部,2013年03月16日
荔蒲县,4503312013B00486,国有个人住宅用地,荔城镇城东街雍和巷47号,0.002088,0.002088,其他普通商品住房用地,协议出让,70,住宿业,二级,1.8792,陈有耀,,,1900年01月01日,2013年03月16日,2015年03月16日,,,荔浦县,2013年03月16日
章丘市,3701812013B00261,商住,"唐王山路以南,绣水大街以西",0.273800,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十一级,904.0000,山东华港置业有限公司,4.00,5.10,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00257,商业,"财经大学以东,山东三箭公司以北",1.284100,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,1541.0000,山东三箭房地产开发有限公司,0.50,1.00,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00247,商业服务,"埠村办事处埠西村,植物园西南",1.451200,0.000000,其他商服用地,挂牌出让,40,房地产业,十一级,762.0000,山东神洲天怡旅业发展有限公司,,0.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00239,工业,刁镇西外环路以西、刁旧路以南,2.000000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,386.0000,山东开泰厨房设备有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
宁德市本级,3509002013B00077-2,闽东路南侧金马北路西侧宗地,闽东路南侧金马北路西侧,4.666700,0.000000,批发零售用地,挂牌出让,40,批发业,十一级,31370.0000,宁德市东晟房地产有限公司,1.00,3.20,2013年04月23日,2017年06月30日,2020年06月29日,,,宁德,2013年03月16日
章丘市,3701812013B00223,商业服务,"经十东路北,李福路以东",1.309800,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十一级,1179.0000,山东胜景假日酒店有限公司,2.00,2.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00211,居住,"世纪大道以北,绣源河西侧",6.144800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,17052.0000,山东高速章丘置业发展有限公司,1.00,1.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00475,工业,逯家村东南、水田路北,2.191000,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,十一级,408.0000,章丘市鲁洪化工有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00209,居住,"世纪大道以北,绣源河西侧",5.609900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,15568.0000,山东高速章丘置业发展有限公司,1.00,1.50,2013年03月16日,2014年03月16日,2017年03月15日,,,章丘市,2013年03月16日
章丘市,3701812013B00465,工业,圣泉公司以北、水田路以南,2.849800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,531.0000,济南圣泉集团股份有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00456,工业,刁镇化工园,6.666500,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,1240.0000,济南泰星精细化工有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00186,工业,圣泉公司以北、水田路以南,13.293400,0.000000,工业用地,挂牌出让,50,化学纤维制造业,十一级,2473.0000,济南圣泉集团股份有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00175,工业,圣泉公司以北、水田路以南,0.794100,0.000000,工业用地,挂牌出让,50,化学纤维制造业,十一级,148.0000,济南圣泉集团股份有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00165,工业,济青北路以北、山阳西村西北,1.795300,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,273.0000,济南新世纪造纸机械有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00157,工业,济青路北、查旧村南,8.309600,0.000000,工业用地,挂牌出让,50,医药制造业,十一级,1621.0000,济南利民制药有限责任公司,0.60,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00145,工业,赭山工业园山阳东村以东,1.232000,0.000000,工业用地,拍卖出让,50,通用设备制造业,十一级,212.0000,章丘市亿有机械有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
章丘市,3701812013B00134,工业,山阳西村以西,0.378000,0.000000,工业用地,挂牌出让,50,汽车制造,十一级,58.0000,济南乾华汽车有限公司,0.50,,2013年03月26日,2013年09月26日,2014年09月26日,,,章丘市,2013年03月16日
灵台县,6208222013A00054,灵台县公安技术业务用房,灵台县中台镇南店子村,0.317700,0.000000,机关团体用地,划拨,,国家机构,十四等级,,,,1.00,2013年02月15日,2013年03月15日,2013年10月15日,,,甘肃省人民政府,2013年03月16日
盐城市本级,3209002013B00308,大圆悬架弹簧、钢铁悬架、平衡杆汽车零部件项目,盐城经济技术开发区东滩村,4.353600,0.000000,工业用地,挂牌出让,50,汽车制造,九级,888.1344,江苏大圆亚细亚汽车弹簧有限公司,0.70,2.00,2013年06月01日,2013年08月01日,2015年08月01日,,,盐城市人民政府,2013年03月16日
盐城市本级,3209002013B00269,韩资园7#标准厂房项目,盐城经济技术开发区东滩村,0.108200,0.000000,工业用地,挂牌出让,50,其它,九级,22.0728,江苏沿海东方置业股份有限公司,0.70,2.00,2013年06月01日,2013年08月01日,2015年08月01日,,,盐城市人民政府,2013年03月16日
海安县,3206212013B00385,纺织（水星）,城东镇丰产村2、3组,1.349200,1.349200,工业用地,挂牌出让,50,其它,十一级,217.0000,上海水星家纺海安有限公司,0.80,0.00,2013年10月16日,2014年04月16日,2015年10月16日,,,海安县人民政府,2013年03月16日
大余县,3607232013B01212,大余县黄龙新区庾岭大道北侧宗地,大余县黄龙新区庾岭大道北侧,1.000090,0.000000,商务金融用地,挂牌出让,40,银行业,十三等级,1670.1500,大余县农村信用合作联社,1.00,4.50,2013年03月31日,2013年07月01日,2014年10月01日,,,大余县,2013年03月16日
