行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
62团,6604022015B00099,伊犁曼迪投资有限公司物流园项目,霍尔果斯经济开发区兵团分区,6.800000,0.000000,仓储用地,挂牌出让,50,仓储业,十四等级,592.0000,伊犁曼迪投资有限公司,0.50,1.00,2015年07月12日,2015年07月12日,2017年07月11日,,,霍尔果斯经济开发区兵团分区,2015年07月12日
兴海县,6325242015B00351,兴海县子科滩镇环城东路西侧,兴海县子科滩镇环城东路,0.023450,0.023450,其他商服用地,协议出让,40,商务服务业,十五等级,2.6264,马文奎,,1.00,2015年07月12日,2015年07月12日,2015年12月31日,,,兴海县,2015年07月12日
东营市本级,3705002015A01059,港北二路雨水泵站,东营港港北二路北、港西二路东,0.307258,0.000000,公共设施用地,划拨,,道路运输业,一级,,,0.50,,2015年07月13日,2016年07月13日,2018年07月13日,,,东营市人民政府,2015年07月12日
黄骅市,1309832015B00329,李冠瑞自行车配件生产项目,常郭镇李子札村段,0.160000,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,27.2000,李冠瑞,0.70,1.50,2015年09月10日,2016年07月01日,2019年07月01日,,,黄骅市,2015年07月12日
黄骅市,1309832015B00366-1,黄骅市鑫鸿业五金制品有限公司汽车精密模具生产线建设项目,羊三木乡工业园区、40号路南、纬二路北、昌骅大街西,2.259600,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,434.0000,黄骅市鑫鸿业五金制品有限公司,0.70,1.50,2015年09月10日,2017年06月30日,2020年06月30日,,,黄骅市,2015年07月12日
凤阳县,3411262015A00258,武店中学项目建设,武店镇和平路32号,0.607400,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.00,0.90,2015年07月12日,2015年12月12日,2016年12月11日,,,凤阳县人民政府,2015年07月12日
定州市,1306822015B00327,河北辉腾体育用品有限公司体品园区新建项目,规划永康大街东侧、规划恒昌路南侧,1.357996,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,十一级,224.0689,刘立辉,0.70,1.50,2015年09月15日,2015年09月15日,2017年09月15日,,,定州市,2015年07月12日
大石桥市,2108822015B00216,大石桥市三合房地产开发有限公司,兴旺小区东南角、东为哈大北路、南为大石桥粮库,0.536200,0.536200,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1654.7132,大石桥市三合房地产开发有限公司,1.50,2.00,2015年09月11日,2015年09月11日,2018年09月10日,,,大石桥,2015年07月12日
海安县,3206212015B03745,商住,滨海新区,3.516300,3.516300,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,十一级,14406.2811,江苏老坝港沿海开发有限公司,1.00,3.20,2015年09月01日,2016年09月01日,2018年09月01日,,,海安县人民政府,2015年07月12日
64团,6604042015A00078,六十四团治安检查站建设项目,六十四团3连,0.063000,0.063000,公共设施用地,划拨,,社会保障业,十四等级,0.1260,,1.03,1.03,2015年07月27日,2015年07月28日,2016年07月28日,,,新疆生产建设兵团第四师,2015年07月12日
兴海县,6325242015B00361,兴海县子科滩镇环城东路西侧,兴海县子科滩镇环城东路,0.014370,0.014370,其他商服用地,协议出让,40,商务服务业,十五等级,1.6094,马忠福,,1.00,2015年07月12日,2015年07月12日,2015年12月31日,,,兴海县,2015年07月12日
肇东市,2312822015B01707,翰墨居小区,肇东市永馨福园小区南侧、七四四零厂北侧,1.139400,1.139400,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,一级,828.3438,肇东市兴达房地产开发有限责任公司,1.00,3.00,2015年07月12日,2015年07月12日,2018年07月12日,,,肇东市人民政府,2015年07月12日
繁昌县,3402222015B00480,房地产开发项目,繁阳镇铁塔村、戴店村,3.056800,3.056800,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,十一级,5906.0000,繁昌县建设投资有限公司,1.00,2.50,2015年08月11日,2016年01月11日,2017年01月10日,,,繁昌县,2015年07月12日
凤阳县,3411262015A00286,官塘中学项目建设,官塘镇光华社区小史家生产队,1.587600,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.00,0.90,2015年07月12日,2015年12月11日,2016年12月10日,,,凤阳县人民政府,2015年07月12日
通道侗族自治县,4312302015B00339,住宅楼（杨建平）,双江镇转兵路（猫冲城南洞口）,0.006000,0.006000,其他普通商品住房用地,协议出让,70,其他服务业,四级,1.5038,杨建平,1.00,4.80,2015年07月28日,2015年08月28日,2016年08月27日,,,通道侗族自治县,2015年07月12日
凤阳县,3411262015A00240,西泉中学校园项目建设,西泉镇西泉社区中心街道北200米,2.000200,0.000000,科教用地,划拨,,教育业,三级,0.0000,,0.00,0.90,2015年07月12日,2015年12月11日,2016年12月11日,,,凤阳县人民政府,2015年07月12日
64团,6604042015A00092,六十四团教育薄弱学校改造项目,六十四团团部,0.161400,0.161400,科教用地,划拨,,教育业,十四等级,1.2912,,0.00,0.66,2015年07月27日,2015年07月28日,2016年07月28日,,,新疆生产建设兵团第四师,2015年07月12日
黄骅市,1309832015B00329,李冠瑞自行车配件生产项目,常郭镇李子札村段,0.160000,0.000000,工业用地,挂牌出让,50,金属制品业,十一级,27.2000,李冠瑞,0.70,1.50,2015年09月10日,2016年07月01日,2019年07月01日,,,黄骅市,2015年07月12日
北镇市,2107822015B01146,厂房,北镇市常兴店镇光明村,0.640000,0.000000,工业用地,拍卖出让,50,饮料制造业,未评估地区,103.0000,辽宁金源酒业有限公司,0.00,1.00,2015年07月12日,2015年07月13日,2017年07月12日,,,北镇市,2015年07月12日
通道侗族自治县,4312302015B00322,住宅楼（吴乐娃）,双江镇转兵路（猫冲城南洞口）,0.006000,0.006000,其他普通商品住房用地,协议出让,70,其他服务业,四级,1.4793,吴乐娃,1.00,4.80,2015年07月28日,2015年08月28日,2016年08月27日,,,通道侗族自治县,2015年07月12日
哈尔滨市本级,2301002015B21481-1,香坊区XF31片区3号地项目,香坊区规划闽江路说南北路交口处,10.377820,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,五级,15700.0000,,1.00,2.20,2015年09月26日,2016年09月25日,2019年09月24日,,,哈尔滨市,2015年07月12日
繁昌县,3402222015B00477,房地产开发项目,繁阳镇华阳村,4.027300,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,十一级,9830.0000,繁昌县建设投资有限公司,1.00,2.50,2015年08月11日,2016年01月11日,2018年01月10日,,,繁昌县,2015年07月12日
繁昌县,3402222015B00462,房地产开发项目,繁阳镇华阳村,4.030300,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年;,房地产业,十一级,9840.0000,繁昌县建设投资有限公司,1.00,2.50,2015年08月11日,2016年01月11日,2018年01月10日,,,繁昌县,2015年07月12日
海安县,3206212015B03796,商住,滨海新区,2.660400,2.660400,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,十一级,10899.6588,江苏老坝港沿海开发有限公司,1.00,3.20,2015年09月01日,2016年09月01日,2018年09月01日,,,海安县人民政府,2015年07月12日
黄骅市,1309832015B00338,黄骅市翔宇汽车零部件有限公司汽车零部件制造项目,沧海路南、205国道绕城线西,0.425300,0.000000,工业用地,挂牌出让,50,通用设备制造业,十一级,95.0000,黄骅市翔宇汽车零部件有限公司,0.70,1.50,2015年09月10日,2016年07月01日,2019年07月01日,,,黄骅市,2015年07月12日
兴海县,6325242015B00385,兴海县子科滩镇环城东路西侧,兴海县子科滩镇环城东路,0.029880,0.029880,其他商服用地,协议出让,40,商务服务业,十五等级,3.3466,马文青,,1.00,2015年07月12日,2015年07月12日,2015年12月31日,,,兴海县,2015年07月12日
定州市,1306822015B00298,年产12000件（套）体育用品建设项目,规划永康大街东侧,0.662955,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,十一级,109.3873,张林,0.70,1.50,2015年09月15日,2015年09月15日,2017年09月15日,,,定州市,2015年07月12日
海安县,3206212015B03745,商住,滨海新区,3.516300,3.516300,其他普通商品住房用地,挂牌出让,其他商服用地40年，其他普通商品住房用地70年,房地产业,十一级,14406.2811,江苏老坝港沿海开发有限公司,1.00,3.20,2015年09月01日,2016年09月01日,2018年09月01日,,,海安县人民政府,2015年07月12日
