行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
安吉县,3305232015B01004,安吉县上墅乡上墅村村委北侧地块,上墅乡上墅村,0.885000,0.784800,科教用地,拍卖出让,50,教育业,十三等级,770.0000,安吉上墅网球休闲运动有限公司,0.40,0.60,2015年12月26日,2016年12月26日,2018年12月26日,,,安吉县,2015年11月09日
南湖区,3304022015A00388-1,湘家荡区域人工沙滩二期地块一,嘉兴市南湖区七星街道七星村，东至空地、南至湘家荡、西至空地、北至游乐场,0.031940,0.000000,公园与绿地,划拨,,国家机构,三级,14.3730,,0.00,0.00,2015年11月30日,2016年07月15日,2018年05月30日,,,嘉兴市人民政府,2015年11月09日
厦门市本级,3502002015B00842,同安区2015TG02,同安新城西洲路北侧厦门现代服务业基地丙洲片区统建区,33.301400,18.925200,其他商服用地,挂牌出让,其他商服用地40年; 限价商品房70年; 批发零售用地40,零售业,七级,118900.0000,厦门市城市建设发展投资有限公司,1.00,9.00,2015年11月09日,2016年11月09日,2019年11月09日,,,厦门市,2015年11月09日
安吉县,3305232015B00994,安吉县杭垓镇2014-7地块,杭垓镇和村村,0.113900,0.000000,风景名胜设施用地,拍卖出让,40,其他服务业,十三等级,82.0000,安吉亦和农业开发有限公司,0.80,1.40,2015年12月28日,2016年12月26日,2018年12月26日,,,安吉县,2015年11月09日
诸暨市,3306812015B15709-1,楼鸿雷户工业用地,枫桥镇枫源村,0.078440,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,35.2980,楼鸿雷,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
海宁市,3304812015B03675,海宁市尖山新区开发有限公司,尖山新区富江路南侧、海丰路西侧,4.550800,4.550800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,2690.0000,海宁市尖山新区开发有限公司,2.00,2.50,2016年09月26日,2017年07月25日,2020年07月25日,,,海宁市人民政府,2015年11月09日
同安区,3502122015A01120,同安新城公交首末站,厦门市同安区环东海域滨海西大道西北侧、滨海公寓南侧,1.198700,1.198700,街巷用地,划拨,,公共设施管理业,七级,,,1.95,1.95,2015年11月09日,2016年11月09日,2019年11月09日,,,厦门市人民政府,2015年11月09日
海宁市,3304812015B03686,海宁市尖山新区开发有限公司,尖山新区富江路南侧、海丰路西侧,4.432100,4.432100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,2620.0000,海宁市尖山新区开发有限公司,2.00,2.50,2016年09月26日,2017年07月25日,2020年07月25日,,,海宁市人民政府,2015年11月09日
海宁市,3304812015B03697,海宁市尖山新区开发有限公司,尖山新区富江路南侧、海丰路西侧,1.139400,1.139400,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,715.0000,海宁市尖山新区开发有限公司,2.00,2.50,2016年09月26日,2017年07月25日,2020年07月25日,,,海宁市人民政府,2015年11月09日
揭西县,4452222015A00047,揭西县公安局业务技术用房建设项目用地,揭西县河婆街道东山场（原东山中学）,0.666700,0.666700,机关团体用地,划拨,,国家机构,一级,205.3630,,2.00,2.00,2016年01月06日,2016年05月06日,2018年05月05日,,,揭西县人民政府,2015年11月09日
清流县,3504232015B00167,永宁高速公路清流温郊服务区,嵩口镇邱寨村黄沙坑,7.667000,3.030400,住宿餐饮用地,挂牌出让,40,餐饮业,十五等级,3080.0000,三明永宁高速公路有限责任公司,0.00,0.60,2015年12月09日,2016年05月09日,2016年11月09日,,,,2015年11月09日
绍兴市本级,3306002015A00554,大众村安置房工程水域填埋项目,绍兴市迪荡街道,0.111900,0.000000,经济适用住房用地,划拨,,房地产业,三级,41.9625,,1.80,1.80,2015年11月09日,2016年11月09日,2018年11月09日,,,绍兴市人民政府,2015年11月09日
深圳市本级,4403002015A06773-1,综合文化设施用地，市美术馆新馆、市图书馆调剂书库等,民治街道,3.980403,0.001850,文体娱乐用地,划拨,,文化艺术业,一级,,,,0.80,2015年07月01日,2016年06月30日,2017年07月01日,,,深圳市人民政府,2015年11月09日
诸暨市,3306812015B15695-1,陈秋芳户工业用地,枫桥镇枫源村,0.031310,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,14.0895,陈秋芳,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
新罗区,3508022015A00434,莲东经济适用房F组团,新罗区南城街道莲东莲南路东端东环路东侧,3.177800,0.754000,经济适用住房用地,划拨,,社会福利业,二级,,,2.57,2.57,2016年11月09日,2017年11月09日,2019年11月09日,,,龙岩市人民政府,2015年11月09日
诸暨市,3306812015B15683-1,诸暨市地宝机械有限公司工业用地,枫桥镇洄村,0.222700,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,九级,100.2150,诸暨市地宝机械有限公司,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
诸暨市,3306812015B15679-1,骆红梅户工业用地,枫桥镇洄村,0.124710,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,56.1195,骆红梅,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
海宁市,3304812015B03646-1,浙江海宁江南总部基地第一开发建设有限公司,尖山新区潮阳路南侧、静月路西侧,4.072200,0.000000,其他商服用地,挂牌出让,其他商服用地40年;,商务服务业,十级,2420.0000,浙江海宁江南总部基地第一开发建设有限公司,1.30,1.80,2016年01月22日,2016年12月25日,2018年12月25日,,,海宁市人民政府,2015年11月09日
诸暨市,3306812015B15710-1,陈水木户工业用地,枫桥镇海角村,0.029100,0.029100,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,13.0950,陈水木,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
玉环县,3310212015B01751,浙江海德曼机床制造有限公司工业用地少批多用地块补办项目,大麦屿街道峰源村,0.378300,0.000000,工业用地,协议出让,37,通用设备制造业,十一级,283.7300,浙江海德曼机床制造有限公司,1.20,1.80,2015年12月09日,2016年11月09日,2018年11月09日,,,玉环县,2015年11月09日
诸暨市,3306812015B15665-1,诸暨市科淇五金厂工业用地,枫桥镇海角村,0.061280,0.000000,工业用地,挂牌出让,50,专用设备制造业,九级,27.5760,诸暨市科淇五金厂,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
龙湾区,3303032015B07147,汤家桥安置房（和家锦园）补办用地手续(龙湾区蒲州街道汤家桥村村民委员会),温州市龙湾区蒲州街道汤家桥村,0.436670,0.404370,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,五级,0.0010,龙湾区蒲州街道汤家桥村村民委员会,1.00,,2015年11月10日,2016年11月09日,2019年11月09日,,,温州市,2015年11月09日
诸暨市,3306812015B15651-1,郑信海户工业用地,浣东街道章金新村,0.298970,0.298970,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,134.5365,郑信海,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
电白县,4409232015B00728,李亚明,电白区自来水公司围墙西侧38号,0.007200,0.007200,其他普通商品住房用地,协议出让,70,房地产业,七级,6.9300,李来明,1.00,,2015年10月26日,1900年01月01日,1900年01月01日,,,电白区,2015年11月09日
海宁市,3304812015B03658-1,浙江海宁江南总部基地第一开发建设有限公司,尖山新区潮阳路南侧、静月路东侧,7.456400,0.000000,其他商服用地,挂牌出让,40,商务服务业,十级,4530.0000,浙江海宁江南总部基地第一开发建设有限公司,1.30,1.80,2016年01月22日,2016年12月25日,2018年12月25日,,,海宁市人民政府,2015年11月09日
上虞市,3306822015A00795,杭州湾上虞经济技术开发区东一区污水收集泵站,杭州湾上虞经济技术开发区东一区,6.996300,0.000000,公共设施用地,划拨,,公共设施管理业,十级,857.0468,,0.36,,2016年01月26日,2016年04月26日,2017年10月26日,,,绍兴市上虞区人民政府,2015年11月09日
南湖区,3304022015A00417,七星镇农业加工区道路（振兴南路—绿舟公司）工程,嘉兴市南湖区七星街道东进村，东至空地、南至空地、西至振兴南路、北至空地,0.656620,0.656620,公路用地,划拨,,国家机构,四级,295.4790,,,,2015年11月30日,2016年05月30日,2018年05月30日,,,嘉兴市人民政府,2015年11月09日
电白县,4409232015B00717,钟震宇,电白区水东镇新湖新区E1-4号,0.007400,0.007400,其他普通商品住房用地,协议出让,70,房地产业,七级,8.0100,钟震宇,1.00,,2015年10月26日,1900年01月01日,1900年01月01日,,,电白区,2015年11月09日
惠安县,3505212015B01094,S201504商服用地,泉州台商投资区张坂镇玉山村,2.328600,2.328600,住宿餐饮用地,挂牌出让,40,餐饮业,十一级,4690.0000,泉州市恒惠民间资本管理股份有限公司,1.00,2.20,2016年01月25日,2016年07月25日,2018年07月25日,,,泉州市,2015年11月09日
绍兴市本级,3306002015A00597,镜湖新区金川路新建工程（凤林西路至古运河段）,东浦镇袁川村,0.558000,0.409100,街巷用地,划拨,,房地产业,四级,102.3976,,,0.00,2015年11月09日,2016年11月09日,2019年11月09日,,,绍兴市人民政府,2015年11月09日
富阳市,3301832015A01922,富阳区民兵巡特警基地、工兵营大型机械库工程（一期）,富春街道青云桥村,2.276100,0.923900,公共设施用地,划拨,,公共设施管理业,十级,218.9508,,0.59,0.59,2015年11月09日,2016年11月09日,2019年11月08日,,,杭州市富阳区人民政府,2015年11月09日
周宁县,3509252015B00210,心清相明茶业有限公司预申请项目,纯池镇纯池村,0.590900,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,66.0000,福建海雾茶业发展有限公司,1.30,0.00,2015年12月10日,2016年12月10日,2018年12月10日,,,,2015年11月09日
临海市,3310822015A00655,临海市白水洋镇经五路（发展路）一期、二期工程建设项目,白水洋镇东山、岩头王、埠头、井头翁、上峰等五村交汇处,3.721300,3.051500,街巷用地,划拨,,国家机构,二级,950.5093,,,,2015年12月04日,2016年01月20日,2016年10月19日,,,临海市人民政府,2015年11月09日
余杭区,3301102015B01633,黄湖镇清波村工业地块二十,黄湖镇清波村,0.693300,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,八级,522.0000,杭州港华燃气有限公司,0.40,1.80,2015年12月15日,2016年06月15日,2017年06月15日,,,余杭区,2015年11月09日
诸暨市,3306812015B15735-2,陈安平户工业用地,枫桥镇枫一村,0.374250,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,九级,138.7305,陈安平,1.20,,2015年11月09日,2016年02月09日,2017年11月08日,,,诸暨市,2015年11月09日
周宁县,3509252015B00258,1号住宅用地,宁武高速公路城关连接线右侧,5.123700,0.050300,其他普通商品住房用地,拍卖出让,70,房地产业,四级,1533.0000,福建省正元置业有限公司,1.00,1.50,2016年05月10日,2017年05月10日,2019年05月10日,,,,2015年11月09日
义乌市,3307822015B02535,浙江森宇有限公司,义乌经济技术开发区G-03地块,3.908400,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,2169.2081,浙江森宇有限公司,1.60,4.00,2015年12月08日,2016年08月08日,2018年06月07日,,,义乌市,2015年11月09日
滨海新区,1201162015A00415,滨海新区汉沽街前坨里社区服务站,滨海新区汉沽街玉坨里小区内,0.050520,0.050520,文体娱乐用地,划拨,,国家机构,七级,,,,1.20,2015年11月09日,2016年05月09日,2017年11月09日,,,天津市滨海新区人民政府,2015年11月09日
上虞市,3306822015A00767,杭州湾上虞滨海新城文化博物馆,杭州湾上虞滨海新城,4.023600,0.000000,文体娱乐用地,划拨,,公共设施管理业,十级,503.0156,,0.40,,2016年01月26日,2016年04月26日,2017年10月26日,,,绍兴市上虞区人民政府,2015年11月09日
沁水县,1405212015C00927,租赁给沁水县汽车运输公司新建驾驶人考试培训场地,龙港镇杏园社区,,0.000000,其他商服用地,租赁,5,其他服务业,三级,81.2120,,,1.20,2015年11月19日,2016年03月09日,2017年12月08日,,,,2015年11月09日
上虞市,3306822015A00755,杭州湾上虞滨海新城职业技术学校,杭州湾上虞滨海新城,10.043400,0.000000,科教用地,划拨,,公共设施管理业,十级,1577.4850,,0.05,,2016年01月26日,2016年04月26日,2017年10月26日,,,绍兴市上虞区人民政府,2015年11月09日
安吉县,3305232015B00985,安吉县杭垓镇2014-22地块,杭垓镇和村村,0.084000,0.000000,风景名胜设施用地,拍卖出让,40,其他服务业,十三等级,62.4000,安吉亦和农业开发有限公司,0.80,1.40,2015年12月28日,2016年12月26日,2018年12月26日,,,安吉县,2015年11月09日
上虞市,3306822015A00748,杭州湾上虞滨海新城污水处理工程,杭州湾上虞滨海新城,10.770900,0.000000,公共设施用地,划拨,,公共设施管理业,十级,2082.0860,,0.40,,2016年01月26日,2016年04月26日,2017年10月26日,,,绍兴市上虞区人民政府,2015年11月09日
惠安县,3505212015A01001,惠安县第三实验小学教学楼扩容建设项目,螺城镇北关社区,0.204100,0.204100,科教用地,划拨,,教育业,十一级,69.3479,,0.70,0.70,2017年05月08日,2018年05月08日,2021年05月08日,,,惠安县人民政府,2015年11月09日
上虞市,3306822015A00736,杭州湾上虞滨海新城图书馆,杭州湾上虞滨海新城,4.219100,0.000000,科教用地,划拨,,公共设施管理业,十级,801.9758,,0.60,,2016年01月26日,2016年04月26日,2017年10月26日,,,绍兴市上虞区人民政府,2015年11月09日
南湖区,3304022015A00391,湖湖八景（北花园）项目,嘉兴市南湖区七星街道七星村，东至灵湖东路、南至湘家荡、西至金德浜、北至空地,0.787100,0.000000,公园与绿地,划拨,,国家机构,三级,347.9805,,,0.50,2015年11月30日,2016年05月30日,2018年05月30日,,,嘉兴市人民政府,2015年11月09日
封开县,4412252014B00158-1,封开县嘉宜房地产开发有限公司,江口镇三元东路35号,1.006400,1.006400,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,226.4500,封开县嘉宜纸业有限公司,1.00,2.80,2014年09月30日,2015年09月30日,2018年09月29日,,,封开县,2015年11月09日
封开县,4412252014B00142-1,封开县嘉宜房地产开发有限公司,江口镇三元东路35号,6.862000,6.862000,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,1544.0000,封开县嘉宜纸业有限公司,1.00,2.80,2014年09月30日,2015年09月30日,2018年09月29日,,,封开县,2015年11月09日
海宁市,3304812015B03610,嘉兴锦申房地产开发有限公司,市区长丰路北侧、九虎路西侧,5.547300,0.000100,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年;,房地产业,十级,28900.0000,嘉兴锦申房地产开发有限公司,2.00,2.60,2016年05月20日,2016年11月25日,2019年11月25日,,,海宁市人民政府,2015年11月09日
周宁县,3509252015B00236,猫智丘公墓扩建项目大陡山地,周宁县狮城镇五四茶场大陂山地,1.066700,0.000000,殡葬用地,挂牌出让,50,社会福利业,四级,130.0000,周宁县九福公益事业有限公司,0.01,0.01,2015年12月10日,2016年12月10日,2018年12月10日,,,,2015年11月09日
建宁县,3504302015A00115,建宁县城关至武调火车站公路（含支线武调至横口公路）,濉溪镇、溪口镇、黄坊乡,18.943200,0.000000,公路用地,划拨,,道路运输业,五级,0.0000,,0.00,0.00,2015年12月31日,2015年12月31日,2017年12月31日,,,建宁县人民政府,2015年11月09日
化州市,4409822015B00609,化州市汇通房地产有限公司住宅项目用地,化州市中垌镇中垌居委会四八婆岭,0.215204,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,194.0000,化州市汇通房地产有限公司,1.00,3.00,2015年12月09日,2016年12月09日,2018年12月09日,,,化州市,2015年11月09日
绍兴市本级,3306002015A00533,越城区新一轮城中村改造（鹿湖庄组团）建设工程,越城区府山街道鹿湖庄村,4.430100,0.000000,经济适用住房用地,划拨,,其他服务业,三级,1670.6375,,2.15,2.15,2015年11月09日,2016年11月09日,2019年11月08日,,,绍兴市人民政府,2015年11月09日
南湖区,3304022015A00374,湘家荡区域人工沙滩二期地块二,嘉兴市南湖区七星街道，东至空地、南至湘家荡、西至沙滩一期、北至灵湖北路,0.941890,0.000000,文体娱乐用地,划拨,,国家机构,三级,423.8505,,1.00,1.80,2015年11月30日,2016年05月30日,2018年05月30日,,,嘉兴市人民政府,2015年11月09日
诸城市,3707822015B11399,福临家园二期,人民东路中段北侧,0.263500,0.263500,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,一级,592.8750,潍坊建邦置业有限公司,5.50,6.00,2015年12月22日,2016年01月25日,2018年06月25日,,,诸城市,2015年11月09日
周宁县,3509252015B00224,周宁县猫智丘公墓扩建项目后门林,周宁县狮城镇五四茶场后门林,2.933300,0.000000,殡葬用地,挂牌出让,50,社会福利业,四级,388.0000,福建省周宁县九福公益事业有限公司,0.00,0.00,2015年12月10日,2016年12月10日,2018年12月10日,,,,2015年11月09日
瓯海区,3303042015B07243-1,温州朗驰实业有限公司(瓯海中心区横屿单元D-07-1地块),娄桥街道河庄村,1.185827,0.781673,工业用地,挂牌出让,50,金属制品业,六级,1382.0000,温州朗驰实业有限公司,1.00,2.60,2016年01月27日,2016年04月28日,2018年01月27日,,,温州市,2015年11月09日
福清市,3501812015B03250,工业储备地2015014号,江阴镇新江路,2.284300,2.284300,仓储用地,挂牌出让,50,仓储业,二级,628.2000,福州保税港区开发建设有限公司,1.00,1.50,2016年02月02日,2016年08月02日,2018年02月02日,,,福清市,2015年11月09日
福清市,3501812015B03266,工业储备地2015013号,江阴镇新江路一号,3.287700,0.000000,仓储用地,挂牌出让,50,仓储业,二级,894.3000,福州保税港区开发建设有限公司,1.00,1.50,2016年02月02日,2016年08月02日,2018年02月02日,,,福清市,2015年11月09日
绍兴市本级,3306002015A00626,锡麟中学易地新建工程,镜湖新区洋江西路以北、站前大道以西,5.799000,0.000000,科教用地,划拨,,教育业,四级,3791.0704,,0.51,0.51,2015年11月09日,2016年11月09日,2019年11月09日,,,绍兴市人民政府,2015年11月09日
乳山市,3710832015B00453,华林小区,银金大道北、镜珀湖路东,3.862070,3.862070,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年;,房地产业,二级,5116.7000,乳山市城市国有资产经营有限公司,1.01,1.60,2015年11月12日,2016年10月29日,2019年10月29日,,,乳山市,2015年11月09日
乳山市,3710832015B00467,华林小区,银金大道北、镜珀湖路东,4.103700,4.103700,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年;,房地产业,一级,5435.3500,乳山市城市国有资产经营有限公司,1.01,1.60,2015年11月12日,2016年10月29日,2019年10月29日,,,乳山市,2015年11月09日
乳山市,3710832015B00488,华林小区,银金大道北、镜珀湖路东,3.826100,3.826100,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年;,房地产业,二级,5067.6600,乳山市城市国有资产经营有限公司,1.01,1.60,2015年11月12日,2016年10月29日,2019年10月29日,,,乳山市,2015年11月09日
绍兴市本级,3306002015A00610,绍兴市职工之家（二）建设工程,斗门镇赵墅村,0.047500,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,四级,25.7547,,0.01,0.01,2015年11月09日,2016年11月09日,2019年11月09日,,,绍兴市人民政府,2015年11月09日
福州市本级,3501002015B01180,永安街旧屋区改造地块,鼓楼区永安街北侧温泉路以西,0.863400,0.863400,其他普通商品住房用地,拍卖出让,70,房地产业,一级,30000.0000,福建巨成实业发展有限公司,1.00,3.75,2016年05月07日,2017年05月07日,2019年05月07日,,,,2015年11月09日
南安市,3505832015B05137,福建省闽发铝业股份有限公司厂房及配套设施用地,东田镇蓝溪村,4.006800,0.000000,工业用地,挂牌出让,50,金属制品业,十级,1004.0000,福建省闽发铝业股份有限公司,1.40,0.00,2015年12月08日,2016年02月09日,2018年02月09日,,,南安市,2015年11月09日
连平县,4416232015A00157,元善镇邓村村民委员会留用地,连平县元善镇富民新区一期4号,1.128800,1.128800,其他普通商品住房用地,划拨,,居民服务业,未评估地区,,,1.00,,2016年02月09日,2016年05月09日,2019年05月09日,,,连平县人民政府,2015年11月09日
海沧区,3502052015A00495,坪埕公厕、清洁楼、道班房、资源回收点“四合一”工程,海沧区南海三路与南海五路交叉口西南侧地块,0.117200,0.117200,公共设施用地,划拨,,居民服务业,四级,,,,,2015年11月09日,2016年11月08日,2017年11月08日,,,厦门市人民政府,2015年11月09日
南安市,3505832015B05126,福建省闽发铝业股份有限公司厂房及配套设施用地,东田镇蓝溪村,4.665500,0.000000,工业用地,挂牌出让,50,金属制品业,十级,1169.0000,福建省闽发铝业股份有限公司,1.00,0.00,2015年12月08日,2016年02月09日,2018年02月09日,,,南安市,2015年11月09日
丽水市本级,3311002015A01366,东港路道路及管网二期工程,西起东环路，东至市场1号路,3.245700,0.230000,街巷用地,划拨,,城市公共交通业,十级,2239.5330,,,,2016年05月09日,2017年04月09日,2019年04月09日,,,丽水市人民政府,2015年11月09日
义乌市,3307822015B02528,义乌市海之纳生物工程有限公司,义乌经济技术开发区A-03地块,3.748800,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,2080.5968,义乌市海之纳生物工程有限公司,1.60,4.00,2015年12月08日,2016年06月08日,2018年06月07日,,,义乌市,2015年11月09日
武义县,3307232015A00548,武义县南门街改造工程,武义县壶山公园至劳动桥段,7.104000,7.104000,公路用地,划拨,,道路运输业,十四等级,,,,,2016年11月09日,2017年11月09日,2019年11月09日,,,武义县人民政府,2015年11月09日
顺德区,4406062015B96495,容桂-林伯常-住宅,佛山市顺德区容桂街道上街市居委会隔涌路29号,0.007892,0.007892,其他普通商品住房用地,协议出让,70,房地产业,二级,3.4460,林伯常,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年11月09日
丽水市本级,3311002015A01353,金龙水梦庭院东侧支路,起点为教工路与职高校前路路口，终点为括苍路北段互通匝道,1.874100,0.448600,街巷用地,划拨,,城市公共交通业,十级,1293.1290,,,,2016年05月09日,2017年04月09日,2019年04月09日,,,丽水市人民政府,2015年11月09日
绍兴市本级,3306002015A00547,越兴路南延工程（越城区段）三期,越城区皋埠镇,0.643200,0.460300,公路用地,划拨,,城市公共交通业,三级,388.0049,,,,2015年11月09日,2016年11月09日,2019年05月09日,,,绍兴市人民政府,2015年11月09日
顺德区,4406062015B96486,容桂-李少玲-住宅,佛山市顺德区容桂街道红旗社区居委会华茂路二街1号,0.008088,0.008088,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6237,李少玲,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年11月09日
尤溪县,3504262015B00386,危房改造,城关水南路9号,0.007000,0.007000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,4.6526,蔡伍扬、蔡伍祥,1.00,3.15,2016年11月09日,2016年12月09日,2017年12月09日,,,尤溪县,2015年11月09日
天台县,3310232015A01075,福溪街道拆迁安置房项目,福溪街道金盘路与天台山东路连接口西侧,0.142800,0.142800,经济适用住房用地,划拨,,社会保障业,十四等级,,,,2.20,2015年12月30日,2016年11月30日,2018年11月30日,,,天台县人民政府,2015年11月09日
海宁市,3304812015B03665,嘉兴锦申房地产开发有限公司,市区江南大道南侧、九虎路西侧,4.002400,0.000100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,22150.0000,嘉兴锦申房地产开发有限公司,2.00,2.60,2016年05月20日,2016年11月25日,2019年11月25日,,,海宁市人民政府,2015年11月09日
秀洲区,3304112015B00435-1,嘉兴市清池温泉旅游开发有限公司,新塍镇，濮新公路西侧、嘉湖公路北侧,3.088700,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,六级,3165.9175,嘉兴市清池温泉旅游开发有限公司,1.40,1.50,2016年01月22日,2016年11月22日,2018年11月22日,,,嘉兴市,2015年11月09日
绍兴市本级,3306002015A00609,东浦村农民解困房建设项目,东浦镇东浦村,0.067100,0.000000,经济适用住房用地,划拨,,基层群众自治组织,四级,14.8629,,1.02,1.02,2015年11月09日,2016年11月09日,2019年11月06日,,,绍兴市人民政府,2015年11月09日
博罗县,4413222015B01916,温振伦,麻陂镇圩镇大马路,0.013500,0.013500,其他普通商品住房用地,协议出让,70,房地产业,二级,3.4884,温振伦,1.00,,2015年11月09日,1900年01月01日,1900年01月01日,,,博罗县,2015年11月09日
博罗县,4413222015B01907,陈汉光、陈永祥、夏月云,观音阁镇观麻大道北面,0.027600,0.027600,其他普通商品住房用地,协议出让,70,房地产业,一级,9.4944,陈汉光、陈永祥、夏月云,1.00,,2015年11月09日,1900年01月01日,1900年01月01日,,,博罗县,2015年11月09日
