行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
连州市,4418822016B00943,刘细胜,连州市连州镇城隍街96号,0.006608,0.006608,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,3.3370,刘细胜,,2.50,,,,,,连州市,2016年10月27日
汕头市本级,4405002016A00317,市新溪污水处理厂一期工程（厂区）,外砂河与中山东路交界西南侧,3.687010,0.000000,公共设施用地,划拨,,国家机构,四级,,,,0.50,2016年10月27日,2017年10月27日,2020年10月27日,,,汕头市人民政府,2016年10月27日
连州市,4418822016B00923,黄红英,连州市洋眉路第7栋503房,0.002441,0.002441,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,1.6697,黄红英,,5.10,,,,,,连州市,2016年10月27日
衢州市本级,3308002016B00490,4000吨/年新型酮肟基硅烷、3000吨/年新型酰氧基硅烷、1000吨/年烷氧基硅烷改造项目,经东路以东，衢化西路以西，建业路以北高新园区A-41-6-2地块,1.454200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,六级,545.3300,浙江衢州硅宝化工有限公司,0.60,,2017年01月25日,2017年04月25日,2019年01月25日,,,衢州市,2016年10月27日
杭州市本级,3301002016A02464,兴隆村北路（同协路—花卉路）道路工程,江干区彭埠街道兴隆社区,1.212000,0.000000,街巷用地,划拨,,城市公共交通业,六级,0.0000,,1.00,1.00,2016年10月27日,2018年10月27日,2021年10月27日,,,杭州市人民政府,2016年10月27日
海宁市,3304812016B02925,海宁市锦豫纺织有限公司,许村镇联盟区块沈士大道西侧、联盟公路南侧,1.885700,1.885600,工业用地,挂牌出让,40,其它,十级,1160.0000,海宁市锦豫纺织有限公司,1.70,,2017年01月15日,2017年07月15日,2019年07月15日,,,海宁市人民政府,2016年10月27日
平湖市,3304822016B13435,平湖市恒源纸品有限公司,平湖市曹桥街道九场线东侧、黄龙路南侧,0.333330,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,十二级,145.0000,平湖市恒源纸品有限公司,1.20,,2016年12月28日,2017年08月28日,2019年08月27日,,,平湖市,2016年10月27日
海宁市,3304812016B02914,海宁市茂顺纺织有限公司,许村镇联盟区块西园路东侧、南园路北侧,1.215400,1.215400,工业用地,挂牌出让,40,其它,十级,750.0000,海宁市茂顺纺织有限公司,1.70,0.00,2017年01月15日,2017年07月15日,2019年07月15日,,,海宁市人民政府,2016年10月27日
海宁市,3304812016B02901,浙江新博沅布艺有限公司,许村镇联盟区块西园路东侧、南园路北侧,1.051300,1.051300,工业用地,挂牌出让,40,其它,十级,780.0000,浙江新博沅布艺有限公司,1.70,0.00,2017年01月15日,2017年07月15日,2019年03月15日,,,海宁市人民政府,2016年10月27日
闽侯县,3501212016B00385,福建省富瀚科技有限公司,上街镇马排村,0.889900,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十一级,634.8000,福建省富瀚科技有限公司,3.00,4.00,2017年05月31日,2017年11月30日,2019年05月31日,,,,2016年10月27日
江干区,3301042016A00264,胜稼北路（红普路西侧-角佃路西侧）道路一期工程项目,江干区,3.441500,3.441500,街巷用地,划拨,,道路运输业,五级,,,,,2015年10月20日,2016年01月07日,2016年12月12日,,,杭州市国土资源局,2016年10月27日
友谊国土资源局,2393002016C00053,友谊县鑫庆峰粮食经销有限公司,现有厂址东侧，振兴街北侧,0.000000,0.243810,工业用地,租赁,5,仓储业,三级,79.0124,,1.10,1.48,2016年10月30日,2017年04月30日,2017年10月30日,,,,2016年10月27日
秀洲区,3304112016A00669-1,嘉兴市洪合西南汽车站工程,洪合镇，国贸路南侧、洪新路（G524国道）西侧,1.614300,0.000000,街巷用地,划拨,,城市公共交通业,三级,774.8640,,0.30,0.80,2016年10月27日,2017年04月27日,2019年04月27日,,,嘉兴市人民政府,2016年10月27日
海宁市,3304812016B02943,海宁市誉强纺织有限公司,许村镇联盟区块西园路东侧、南园路北侧,0.799700,0.799700,工业用地,挂牌出让,其他工业用地40年;,其它,十级,495.0000,海宁市誉强纺织有限公司,1.60,,2017年01月15日,2017年07月15日,2019年01月15日,,,海宁市人民政府,2016年10月27日
顺德区,4406062016A88190,佛山市顺德区均安镇仓门股份合作经济社留用地,均安镇仓门居委会横九路以东N-JA-04-01-A-02号地,7.456844,3.059128,批发零售用地,划拨,,批发业,四级,0.0000,,1.00,,2016年11月26日,2017年10月27日,2019年10月26日,,,佛山市顺德区人民政府,2016年10月27日
连州市,4418822016B00911-2,吴卫雄,连州镇北湖路136号东区第15栋3座1梯601房,0.003759,0.003759,中低价位、中小套型普通商品住房用地,协议出让,41,房地产业,七级,3.4095,吴卫雄,,3.17,,,,,,连州市,2016年10月27日
潮州市本级,4451002016B00388,谢茂国有划拨土地使用权补办出让项目,潮州市湘桥区南春路163号,0.009713,0.009713,其他普通商品住房用地,协议出让,70,房地产业,七级,8.4300,谢茂,1.00,2.20,2016年10月27日,,,,,潮州市,2016年10月27日
南沙区,4401152016A00259,蕉门河中心区图书馆配套道路东侧路建设项目,广州市南沙区南沙街,0.626300,0.626300,公路用地,划拨,,城市公共交通业,六级,,,,,2016年10月27日,2017年10月27日,2020年10月27日,,,广州南沙开发区管委会,2016年10月27日
南安市,3505832016A06708,南安市储备粮中心库,柳城街道露江村,4.236600,0.000000,公共设施用地,划拨,,公共设施管理业,十级,,,0.65,0.65,2017年01月14日,2017年01月27日,2019年01月27日,,,南安市人民政府,2016年10月27日
连州市,4418822016B00904,潘碧芳,连州市连州镇洋湄路3号第6栋202房,0.002421,0.002421,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,七级,1.6428,潘碧芳,,5.10,,,,,,连州市,2016年10月27日
南安市,3505832016B06646,南安市公共交通公司城东公交枢纽站项目,柳城街道帽山居委会,0.837600,0.000000,街巷用地,协议出让,50,城市公共交通业,十级,341.0000,南安市公共交通公司,0.10,0.80,2013年09月14日,2013年10月29日,2015年10月29日,,,南安市,2016年10月27日
台山市,4407812016B00230,工业新城工业,台山市水步镇科技路7号之三,1.597064,1.597064,工业用地,挂牌出让,50,金属制品业,八级,403.0000,台山贤广建材有限公司,1.00,,2016年11月30日,2017年01月23日,2017年10月23日,,,台山市,2016年10月27日
台山市,4407812016B00229,工业新城工业,台山市水步镇科技路7号之一,0.647989,0.647989,工业用地,挂牌出让,50,通用设备制造业,八级,164.0000,广东昌凯精工科技有限公司,1.00,,2016年11月28日,2017年01月20日,2017年10月20日,,,台山市,2016年10月27日
松阳县,3311242016B00355,松阳县乡村七九八文化发展有限公司,松阳县城独山区块田园文化创意园地块南侧，要津南路西侧，青龙路北侧,2.935174,2.395214,文体娱乐用地,挂牌出让,50,文化艺术业,十四等级,2804.0600,松阳县乡村七九八文化发展有限公司,1.00,1.05,2017年04月27日,2017年10月27日,2020年04月27日,,,松阳县,2016年10月27日
博罗县,4413222016B03762,博罗县大盛实业有限公司（商住）,龙华镇旭日村委会南门（土名）地段,1.882400,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,2465.0000,博罗县大盛实业有限公司,1.00,2.50,2016年11月27日,2017年11月27日,2020年11月27日,,,博罗县,2016年10月27日
富阳市,3301832016B00764,老鹰文化创意培训学习建设工程,银湖街道受降村,2.385400,1.350000,科教用地,协议出让,50,教育业,三级,3273.9615,杭州富阳老鹰文化创意有限公司,,1.50,2016年10月26日,2017年10月27日,2020年10月26日,,,杭州市富阳区,2016年10月27日
杭州市本级,3301002016A02301,胜稼北路(红普路西侧-角佃路西侧)道路一期工程,江干区,3.442000,0.000000,街巷用地,划拨,,道路运输业,六级,,,1.00,1.00,2016年10月27日,2018年10月27日,2021年10月27日,,,杭州市人民政府,2016年10月27日
,,,,,,,,,,,,,,,,,,,,,
绍兴市本级,3306002016B00414-1,东山路1号地块A区块,绍兴市越城区稽山街道,3.926400,3.926400,工业用地,挂牌出让,30,专用设备制造业,一级,1990.0000,浙江奇彩环境科技股份有限公司,1.20,1.40,2016年10月27日,2017年10月27日,2019年10月27日,,,绍兴市,2016年10月27日
仙游县,3503222016A00665,35千伏仙东(配电化)变电站工程,西苑乡仙西村,0.063500,0.000000,公共设施用地,划拨,,水力发电,十三等级,3.5964,,0.00,0.00,2016年11月30日,2017年11月30日,2018年11月30日,,,仙游县人民政府,2016年10月27日
潮州市本级,4451002016B00398,吴镇秋国有划拨土地使用权补办出让项目,潮州市枫溪区枫二戏院前,0.019300,0.019300,其他普通商品住房用地,协议出让,70,房地产业,七级,12.6530,吴镇秋,1.00,2.20,2016年10月27日,,,,,潮州,2016年10月27日
江门市本级,4407002016B01542,江门朗天照明有限公司,高新区7-9号地块,0.717920,0.197890,工业用地,挂牌出让,50,工艺品及其他制造业,三级,298.0000,江门朗天照明有限公司,1.50,2.50,2016年11月10日,2017年11月09日,2018年11月09日,,,江门市,2016年10月27日
仙游县,3503222016A00650,仙游县第二实验小学（兰溪第一小学及幼儿园）项目,仙游县鲤南镇玉田村,3.321000,3.321000,科教用地,划拨,,教育业,十三等级,198.2846,,0.59,0.59,2016年11月30日,2017年11月30日,2018年11月30日,,,莆田市人民政府,2016年10月27日
深圳市本级,4403002016B05510,招拍挂2016-20I-0002,坪地街道,9.609500,9.609500,工业用地,挂牌出让,30,软件业,五级,28600.0000,深圳柔宇显示技术有限公司,1.00,4.00,2016年10月27日,2017年10月27日,2020年10月26日,,,深圳市人民政府,2016年10月27日
德庆县,4412262016B00164,德庆县官圩镇旺安农业有限公司,德庆县官圩镇教师村东侧,0.087450,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,60.0000,德庆县官圩镇旺安农业有限公司,1.00,2.50,2016年11月27日,2017年11月27日,2019年11月27日,,,德庆县,2016年10月27日
上杭县,3508232016A00267,上杭县通贤中心小学学生宿舍楼项目,通贤镇曹邱村,0.035000,0.000000,科教用地,划拨,,教育业,十三等级,,,,0.85,2017年04月27日,2017年10月27日,2019年10月27日,,,上杭县人民政府,2016年10月27日
仙游县,3503222016A00641,枫亭下桥小学项目,枫亭镇霞桥社区,1.100300,1.100300,科教用地,划拨,,教育业,十三等级,0.0000,,0.65,0.00,2016年11月30日,2017年11月30日,2018年11月30日,,,莆田市人民政府,2016年10月27日
顺德区,4406062016B86839,（北滘）城镇住宅用地,佛山市顺德区北滘镇碧江社区居民委员会小蓬莱街15号,0.005577,0.005577,其他普通商品住房用地,协议出让,70,房地产业,三级,1.6152,"李惠群,李惠珍",1.00,0.00,,2016年10月27日,2016年10月27日,,,佛山市,2016年10月27日
德庆县,4412262016B00173,德庆县官圩镇旺安农业有限公司,德庆县官圩镇教师村东侧,0.307502,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,200.0000,德庆县官圩镇旺安农业有限公司,1.00,2.50,2016年11月27日,2017年11月27日,2019年11月27日,,,德庆县,2016年10月27日
海宁市,3304812016B02995,浙江海利得新材料股份有限公司,尖山新区洋山路东侧、闻澜路南侧,8.032200,7.897100,工业用地,挂牌出让,50,塑料制品业,十级,1740.0000,浙江海利得新材料股份有限公司,1.20,0.00,2017年01月13日,2017年07月15日,2020年07月15日,,,海宁市人民政府,2016年10月27日
,,,,,,,,,,,,,,,,,,,,,
慈溪市,3302822016B16745,慈溪市拾得曰电子有限公司(年产400万只汽车配件),周巷镇潭东村,0.199100,0.000000,工业用地,拍卖出让,50,汽车制造,六级,124.4000,慈溪市拾得曰电子有限公司,1.00,2.50,2016年11月17日,2017年10月27日,2020年10月27日,,,慈溪市,2016年10月27日
南安市,3505832016B06679,南安市仁风电子科技有限公司厂房及配套设施项目,霞美镇温山村,1.069600,0.000000,工业用地,挂牌出让,50,其它,十级,484.0000,南安市仁风电子科技有限公司,1.10,0.00,2017年05月27日,2017年10月27日,2020年10月27日,,,南安市,2016年10月27日
莆田市本级,3503002016B00206,莆田市荔城区新度镇厝柄永昌加油站,荔城区新度镇沟口村,0.234000,0.000000,批发零售用地,协议出让,40,零售业,六级,543.8200,莆田市荔城区新度镇厝柄永昌加油站,0.30,0.30,2016年10月27日,,,,,,2016年10月27日
仙游县,3503222016A00630,仙游县枫亭下桥幼儿园项目,枫亭镇霞桥社区,0.294500,0.294500,科教用地,划拨,,教育业,十三等级,0.0000,,0.24,0.00,2016年11月30日,2017年11月30日,2018年11月30日,,,仙游县人民政府,2016年10月27日
怀化市本级,4312002016B01619,商业、医疗,怀化市南环路南侧、城南廉租房西侧、五号安置区东侧,1.093506,0.000777,其他商服用地,挂牌出让,其他商服用地40年; 医卫慈善用地50年;,房地产业,五级,1449.3329,怀化腾爱骨科医院有限公司、怀化市鹤城区城乡商贸物流发展投资有限公司,1.00,3.00,2017年10月27日,2018年10月27日,2021年10月27日,,,怀化市,2016年10月27日
陵水黎族自治县,4690282016B00469,2016-05号宗地,黎安镇,9.595900,9.595900,住宿餐饮用地,挂牌出让,40,餐饮业,一级,15132.7343,海南富力海洋欢乐世界开发有限公司,,1.20,2017年02月26日,2017年04月26日,2019年04月26日,,,陵水黎族自治县,2016年10月27日
德昌县,5134242016B02667,尹华平划拨转出让,新华东街东段,0.001616,0.001616,其他普通商品住房用地,协议出让,70,住宿业,二级,0.8800,尹华平,,4.96,,,,,,德昌县,2016年10月27日
武冈市,4305812016A00780,武冈市城市建设开发公司,法相岩南塔村,1.000000,0.000000,经济适用住房用地,划拨,,房地产业,三级,,,1.00,1.80,2017年03月27日,2018年01月27日,2021年01月26日,,,武冈市人民政府,2016年10月27日
淮北市本级,3406002016B00542,上海电气（淮北）生物质热电有限公司,龙湖高新区龙啸路南侧、龙支河东侧,10.617721,0.000000,工业用地,挂牌出让,50,电力、热力的生产和供应业,六级,2610.0000,上海电气（淮北）生物质热电有限公司,0.60,,2016年12月11日,2017年04月11日,2019年04月11日,,,淮北市,2016年10月27日
锡林浩特市,1525022016A01207,水冲式公厕,锡林浩特市团结大街以北、滨河路以东,0.011290,0.011290,公共设施用地,划拨,,卫生,未评估地区,0.0000,,0.50,1.00,2016年11月03日,2017年05月03日,2020年05月03日,,,锡林浩特市人民政府,2016年10月27日
明光市,3411822016B00636,城投公司项目,明光市淮河大道与曹公公路交叉口东南角,3.761200,3.761200,中低价位、中小套型普通商品住房用地,挂牌出让,70,公共设施管理业,二级,1970.0000,明光市城市建设投资有限公司,1.00,2.00,2017年10月27日,2018年01月27日,2019年01月26日,,,明光市,2016年10月27日
怀化市本级,4312002016B01619,商业、医疗,怀化市南环路南侧、城南廉租房西侧、五号安置区东侧,1.093506,0.000777,其他商服用地,挂牌出让,其他商服用地40年; 医卫慈善用地50年;,房地产业,五级,1449.3329,怀化腾爱骨科医院有限公司、怀化市鹤城区城乡商贸物流发展投资有限公司,1.00,3.00,2017年10月27日,2018年10月27日,2021年10月27日,,,怀化市,2016年10月27日
陵水黎族自治县,4690282016B00469,2016-05号宗地,黎安镇,9.595900,9.595900,住宿餐饮用地,挂牌出让,40,餐饮业,一级,15132.7343,海南富力海洋欢乐世界开发有限公司,,1.20,2017年02月26日,2017年04月26日,2019年04月26日,,,陵水黎族自治县,2016年10月27日
淮北市本级,3406002016B00557,中煤矿山建设集团安徽安厦房地产有限责任公司,东山路东、岱河西、规划发展路南,5.569574,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,5810.0000,中煤矿山建设集团安徽安厦房地产有限责任公司,1.00,2.50,2016年12月15日,2017年06月15日,2019年06月15日,,,淮北市,2016年10月27日
惠山区,3202062016B00949,无锡创能工程机械有限公司,惠山区西站物流园新藕路和园区南路交叉口西北侧,0.328660,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,163.0000,无锡创能工程机械有限公司,0.80,2.00,2016年10月30日,2017年10月30日,2019年10月30日,,,无锡市人民政府,2016年10月27日
邳州市,3203822016B00995,商业街  邳州市洪福新城实业有限公司,邳城镇洪福大道东侧,0.212847,0.212847,其他商服用地,挂牌出让,40,商务服务业,未评估地区,95.7000,邳州市洪福新城实业有限公司,1.50,3.00,2016年12月31日,2017年02月28日,2020年02月27日,,,邳州市人民政府,2016年10月27日
大连市本级,2102002016A00468,风采路,大连高新园区龙王塘街道,7.280400,0.688430,公路用地,划拨,,居民服务业,九级,,,,,2017年01月27日,2018年01月27日,2021年01月27日,,,大连市人民政府,2016年10月27日
冷水江市,4313812016B03508,住宅楼,布溪施茶居委会,0.001972,0.001972,其他普通商品住房用地,协议出让,70,房地产业,五级,0.3638,邹满连,,,,,,,,冷水江市,2016年10月27日
东营市本级,3705002016B01223,中海石油东营石化有限公司升级改造及配套工程项目,河口区滨孤路以南、国有土地以西,8.939930,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,未评估地区,950.0000,中海石油东营石化有限公司,1.00,,2016年10月27日,2017年10月27日,2019年10月26日,,,东营市,2016年10月27日
济南市本级,3701002016B09286,市中区四里村城市更新项目B地块,市中区八一立交桥西南角,1.176900,1.176900,其他普通商品住房用地,挂牌出让,0,房地产业,四级,30068.0000,济南万运房地产开发有限公司,4.80,6.00,2016年12月24日,2017年12月24日,2020年12月24日,,,济南市人民政府,2016年10月27日
石泉县,6109222016A00770,两河镇上街头廉租房,石泉县两河镇双河村四组,0.587100,0.000000,廉租住房用地,划拨,,其他服务业,未评估地区,,,2.00,,2016年10月27日,2017年10月04日,2019年10月04日,,,石泉县人民政府,2016年10月27日
钦南区,4507022016A01358,李丽珍拆迁安置回建用地,扬帆大道西面、华龙街北面（东南一队安置点84号）,0.006000,0.000000,经济适用住房用地,划拨,,房地产业,三级,,,1.00,4.50,2016年10月30日,2017年10月30日,2018年10月30日,,,钦南区人民政府,2016年10月27日
石泉县,6109222016B00366,杨柳居住项目,石泉县城关镇杨柳社区（原上坝敬老院）,0.223740,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,70.0000,石泉县丽泉生态科技有限责任公司,1.20,1.20,2016年11月30日,2016年11月30日,2018年11月01日,,,石泉县,2016年10月27日
磁县,1304272016B00249,锦绣佳苑二期,磁县规划和谐南路南侧、古御路西侧、利民路北侧,6.394657,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,8673.0000,河北墅香房地产开发有限公司,1.00,2.00,2017年01月26日,2018年01月26日,2021年01月26日,,,磁县人民政府,2016年10月27日
双牌县,4311232016B00447,蒋艮玉,迎宾路（政法委西边）,0.011772,0.011772,其他普通商品住房用地,协议出让,70,住宿业,十四等级,0.7204,蒋艮玉,1.00,,,,,,,双牌县,2016年10月27日
新郑市,4101842016B01040,第二社区02,新区文化路东侧、鸿福路北侧,4.225040,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,12690.0000,新郑新城房地产开发有限公司,2.50,3.00,2017年01月17日,2017年10月26日,2020年10月25日,,,新郑市,2016年10月27日
东阿县,3715242016B00353,平板量具构件加工项目,东阿县工业园,1.890600,0.000000,工业用地,挂牌出让,50,专用设备制造业,四级,255.2400,东阿县景昊量仪有限公司,1.00,,2016年11月26日,2017年10月27日,2019年10月27日,,,东阿县,2016年10月27日
钦南区,4507022016A01516,王永茹拆迁安置回建用地,扬帆大道南延长线、休闲街北面（白石湖片区A号安置地块B57号）,0.009936,0.000000,经济适用住房用地,划拨,,房地产业,三级,,,1.00,4.50,2016年10月30日,2017年10月30日,2018年10月30日,,,钦南区人民政府,2016年10月27日
西安市本级,6101002016A17534,永丰村城中村改造,电厂路以东、电厂东路以西、长乐东路以北,5.955900,5.955900,经济适用住房用地,划拨,,房地产业,一级,,,6.64,6.64,2016年10月27日,2016年10月28日,2020年10月28日,,,西安市人民政府,2016年10月27日
上栗县,3603222016B00200,上栗县新城区L-01-04（迎宾大道南侧）地块,迎宾大道南侧,1.245500,0.000000,其他商服用地,挂牌出让,40,其他金融服务,未评估地区,1866.0000,上栗县投资公司,1.00,2.50,2017年05月27日,2017年06月27日,2020年06月27日,,,上栗县,2016年10月27日
湟源县,6301232016A00116,巴燕35KV输变电工程,湟源县巴燕乡扎汉村,0.359067,0.000000,公共设施用地,划拨,,其它,十五等级,,,,1.00,2016年10月31日,2016年11月05日,2017年05月15日,,,湟源县人民政府,2016年10月27日
乐陵市,3714812016A00467,乐陵市致远实验学校建设项目,阜达街与兴园路交叉口东南角,4.790800,0.000000,科教用地,划拨,,文化艺术业,四级,719.0000,,,1.50,2016年12月06日,2016年12月10日,2018年12月10日,,,乐陵市人民政府,2016年10月27日
明光市,3411822016B00718,城投公司项目,明西街道马岗村大山头（地块四）,6.750580,0.000000,其他商服用地,挂牌出让,40,公共设施管理业,五级,2030.0000,明光市城市建设投资有限公司,1.00,2.00,2017年10月27日,2018年01月27日,2020年01月26日,,,明光市,2016年10月27日
钦南区,4507022016A01392,王立静拆迁安置回建用地,扬帆大道南延长线、休闲街北面（白石湖片区A号安置地块B56号）,0.009936,0.000000,经济适用住房用地,划拨,,房地产业,三级,,,1.00,4.50,2016年10月30日,2017年10月30日,2018年10月30日,,,钦南区人民政府,2016年10月27日
南昌市本级,3601002016A01490,市政管理中心,南昌临空经济区空港大道以东、祥和四路以西、江西恒动新能源有限公司用地以北,2.394520,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,1436.7200,,,,2016年11月03日,2017年02月03日,2018年02月03日,,,南昌市人民政府,2016年10月27日
合川区,5001172016B02865,工业用地,合川工业园区核心区,3.623500,0.000000,工业用地,挂牌出让,50,汽车制造,十三等级,543.5250,重庆铭科精艺汽车零部件有限公司,1.20,,2017年01月26日,2017年02月26日,2018年08月26日,,,重庆市合川区,2016年10月27日
南县,4309212016A02996,南县四百弓超限检测站建设用地地块一,南县四百弓,0.059600,0.000000,街巷用地,划拨,,装卸搬运和其他运输服务业,未评估地区,0.0000,,,0.50,2016年11月08日,2017年11月08日,2019年11月08日,,,南县人民政府,2016年10月27日
云梦县,4209232016B00377,云梦同泽纸业包装有限公司,云梦县经济开发区前湖村,3.078480,1.890280,工业用地,挂牌出让,50,造纸及纸质品业,十三等级,530.0000,云梦同泽纸业包装有限公司,1.00,,2016年12月01日,2017年05月01日,2019年05月01日,,,云梦县,2016年10月27日
托克托县,1501222016A00118,双河镇20000立方米/日污水处理厂二期改扩建工程（呼发改环资字[2014]251号),双河镇旧城,1.225200,0.000000,公共设施用地,划拨,,环境管理业,四级,,,,0.50,2016年11月30日,2017年05月01日,2017年11月30日,,,托克托县人民政府,2016年10月27日
宣恩县,4228252016B01926,住房,宣恩县珠山镇民族路21号,0.000606,0.000606,其他普通商品住房用地,协议出让,30.2,房地产业,一级,0.2988,游洁,,,,,,,,宣恩县,2016年10月27日
柳河县,2205242016B00169,柳河县万家福商贸有限公司万家福商务宾馆建设项目,原北师大沿河路地块,0.384270,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,二级,294.0000,柳河县万家福商贸有限公司,2.20,3.00,2016年11月03日,2017年10月20日,2019年10月20日,,,柳河县,2016年10月27日
松山区,1504042016A00578,半支箭水文站工程建设项目,穆家营子镇西道村境内,0.296325,0.000000,公共设施用地,划拨,,水利管理业,十一级,0.0000,,0.00,0.50,2016年10月27日,2017年05月01日,2018年05月01日,,,赤峰市松山区人民政府,2016年10月27日
华蓥市,5116812016A00358,华蓥市职业技术教育培训中心建设项目,广华工业新城东西干道与二号公路交汇处北侧,2.571390,0.000000,科教用地,划拨,,教育业,十四等级,0.0000,,1.00,0.00,2016年12月28日,2017年05月10日,2020年05月10日,,,华蓥市人民政府,2016年10月27日
青白江区,5101132016A01852,弥牟镇城乡统筹拆迁安置房建设工程,弥牟镇曙光村13、14组，国光社区6、7组,9.572004,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,3.00,2016年10月27日,2016年11月27日,2019年11月26日,,,成都市青白江区人民政府,2016年10月27日
明光市,3411822016B00660,城投公司项目,明光市嘉山大道与曹国公路交叉口东南角,7.258630,4.504100,其他商服用地,挂牌出让,40,公共设施管理业,二级,4350.0000,明光市城市建设投资有限公司,1.00,2.00,2017年10月27日,2018年01月27日,2020年01月26日,,,明光市,2016年10月27日
石泉县,6109222016A00468,城关镇双沟安置点项目,石泉县城关镇新桥村一组,0.206900,0.000000,其他普通商品住房用地,划拨,,其他服务业,未评估地区,,,4.00,,2016年10月28日,2017年10月28日,2019年10月28日,,,石泉县人民政府,2016年10月27日
