行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
萝岗区,4401162016A00537,知识城九龙工业园红卫路,知识城九龙工业园,1.861800,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,,,,,,,,广州经济技术开发区管理委员会,2016年10月09日
萝岗区,4401162016A00528,知识城九龙工业园凤凰三路,知识城九龙工业园,4.451700,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,,,,,,,,广州经济技术开发区管理委员会,2016年10月09日
萝岗区,4401162016A00517,知识城九龙工业园凤凰二路,知识城九龙工业园,2.053400,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,,,,,,,,广州经济技术开发区管理委员会,2016年10月09日
萝岗区,4401162016A00502,知识城九龙工业园凤凰一路,知识城九龙工业园,6.394800,0.000000,公路用地,划拨,,其他服务业,三级,0.0000,,,,,,,,,广州经济技术开发区管理委员会,2016年10月09日
福鼎市,3509822016A00626,福鼎市山前中心小学分校,福鼎市山前阮家路1巷14号（山前第十六中学旧楼区）,0.806100,0.806100,科教用地,划拨,,教育业,十二级,,,1.00,1.50,2016年12月30日,2017年12月29日,2019年12月27日,,,福鼎市人民政府,2016年10月09日
广宁县,4412232016B00297,肇庆市璟盛陶瓷有限公司,广宁县古水镇太和工业园地段,5.515760,0.000000,工业用地,拍卖出让,50,工艺品及其他制造业,十二级,700.0000,肇庆市璟盛陶瓷有限公司,,1.20,2016年11月03日,2017年11月03日,2019年11月03日,,,广宁县,2016年10月09日
霞浦县,3509212016B01288,农副食品加工业协议出让(福建福洋水产食品有限公司),霞浦县三沙镇陇头村2012-2号地块,0.046300,0.046300,工业用地,协议出让,46,农副食品加工业,十三等级,14.9210,福建福洋水产食品有限公司,1.20,,2016年12月08日,2017年01月07日,2019年01月07日,,,霞浦县,2016年10月09日
厦门市本级,3502002016A00704,海运大厦红线外坡脚地,湖里区东渡南苑村,0.213800,0.213800,公园与绿地,划拨,,水上运输业,四级,,,,,2016年10月22日,2017年10月22日,2020年10月22日,,,厦门市人民政府,2016年10月09日
安溪县,3505242016B00426,涝港片区C-5地块,涝港片区C-5地块,2.125741,0.000000,工业用地,挂牌出让,50,其它,十三等级,465.0000,泉州市凯鹰电源电器有限公司,1.10,0.00,2017年01月08日,2017年04月08日,2018年10月08日,,,,2016年10月09日
云阳县,5002352016B00282,云阳县顺城路B02-08/01号地块,云阳县顺城路内侧,0.132000,0.132000,其他普通商品住房用地,挂牌出让,50,房地产业,十二级,647.4600,重庆市定厦房地产开发有限公司,1.00,3.00,2016年10月20日,2016年10月31日,2019年10月30日,,,云阳县,2016年10月09日
定海区,3309022016A00390-1,金塘镇山潭社区文化礼堂项目,金塘镇山潭社区,0.273400,0.192160,文体娱乐用地,划拨,,基层群众自治组织,六级,99.0155,,1.00,1.00,2016年12月19日,2017年12月19日,2020年12月18日,,,舟山市人民政府,2016年10月09日
东源县,4416252016A00355,学校,仙塘镇东方红村,19.751600,0.000000,科教用地,划拨,,教育业,十二级,0.0000,,,1.00,2016年10月24日,2017年10月09日,2018年10月09日,,,东源县人民政府,2016年10月09日
金华市本级,3307002016A00464,金华市公安消防支队训练基地模拟训练设施建设工程,金华金西东区琳湖街东侧,0.609600,0.000000,公共设施用地,划拨,,公共设施管理业,十级,274.3200,,,1.75,2016年12月30日,2017年06月30日,2018年06月30日,,,金华市人民政府,2016年10月09日
丽水市本级,3311002016B00537,联城2#加油站地块,联城2#加油站,0.442100,0.000000,批发零售用地,挂牌出让,40,零售业,十级,5000.0000,瑞安市中油油品有限公司,0.19,0.31,2016年12月31日,2017年08月01日,2020年01月31日,,,丽水市,2016年10月09日
丽水市本级,3311002016B00520,联城1#加油站地块,联城1#加油站,0.351200,0.019000,批发零售用地,挂牌出让,40,零售业,十级,2730.0000,中国石油天然气股份有限公司浙江台州销售分公司,0.17,0.27,2016年12月31日,2017年08月01日,2020年01月31日,,,丽水市,2016年10月09日
开平市,4407832016A00294,开平市马冈污水处理厂建设用地项目,开平市马冈镇湾琴山朗古园地块,0.316498,0.316498,公共设施用地,划拨,,环境管理业,二级,0.0000,,0.10,1.00,2016年10月09日,2017年10月09日,2019年10月09日,,,开平市人民政府,2016年10月09日
武义县,3307232016A00307,武川路延伸工程2,熟溪、下王宅、鸣阳,1.795700,0.000000,公路用地,划拨,,道路运输业,十四等级,128.2575,,,,2016年12月09日,2017年10月09日,2018年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00415,白姆乡广场,白姆乡,0.141300,0.000000,公园与绿地,划拨,,中国共产党机关,十四等级,0.5915,,,,2016年12月09日,2017年12月09日,2019年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00409,装备制造业特色产业园区道路3,冷水坑村,0.056600,0.000000,公路用地,划拨,,中国共产党机关,十四等级,3.0690,,,,2016年12月09日,2017年12月09日,2019年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00398,装备制造业特色产业园区道路2,冷水坑,0.109000,0.000000,公路用地,划拨,,中国共产党机关,十四等级,7.5590,,,,2016年12月09日,2017年12月09日,2019年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00386,装备制造业特色产业园区道路1,冷水坑村,0.287600,0.000000,公路用地,划拨,,中国共产党机关,十四等级,20.7540,,,,2016年12月09日,2017年12月09日,2019年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00377,王宅镇熟溪段景观配套工程,郭浦朱,0.257200,0.000000,公园与绿地,划拨,,中国共产党机关,十四等级,14.7400,,,,2016年12月09日,2017年10月09日,2019年10月09日,,,武义县国土资源局,2016年10月09日
慈溪市,3302822016A16587,宁波杭州湾新区众源路市政工程,杭州湾新区,2.542100,2.542100,公路用地,划拨,,社会福利业,九级,0.0000,,0.00,0.00,2016年11月09日,2017年04月09日,2019年04月09日,,,慈溪市人民政府,2016年10月09日
武义县,3307232016A00369,王宅镇滨江新区规划道路,王宅镇,1.187000,0.000000,公路用地,划拨,,中国共产党机关,十四等级,75.5400,,,,2016年12月09日,2017年10月09日,2019年10月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00353,柳城畲族镇环城西路延伸工程（二）,丰产村,0.981600,0.000000,公路用地,划拨,,中国共产党机关,十四等级,21.1975,,,,2016年12月09日,2017年12月09日,2019年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00345,柳城畲族镇环城西路延伸工程（一）,丰产村,0.236600,0.000000,公路用地,划拨,,中国共产党机关,十四等级,0.0000,,,,2016年12月09日,2017年12月09日,2019年12月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00336,武义一中迁建工程配套道路一号地块,石龙头村,0.150400,0.000000,公路用地,划拨,,中国共产党机关,十四等级,10.0760,,,,2016年12月09日,2017年10月09日,2019年10月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00325,冷水坑大桥连接线2,冷水坑,0.518700,0.000000,公路用地,划拨,,中国共产党机关,十四等级,35.2345,,,,2016年12月09日,2017年10月09日,2019年10月09日,,,武义县国土资源局,2016年10月09日
武义县,3307232016A00318,冷水坑大桥连接线1,冷水坑村,0.538100,0.000000,公路用地,划拨,,中国共产党机关,十四等级,32.8135,,,,2016年12月09日,2017年10月09日,2019年10月09日,,,武义县国土资源局,2016年10月09日
南安市,3505832015B05418-1,福建南安市宗盛物流有限公司厂房及配套设施项目,水头镇曾庄村,1.000000,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十级,525.0000,福建南安市宗盛物流有限公司,0.90,0.00,2015年12月08日,2016年08月26日,2018年08月26日,,,南安市,2016年10月09日
桐乡市,3304832016B01298,高桥新区新城花园安置小区C组团二期北区,高桥新区南日港西侧,1.105309,0.184552,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,2902.5414,桐乡市高桥两新建设开发有限公司,1.00,2.60,2016年12月09日,2017年05月09日,2019年05月09日,,,桐乡市,2016年10月09日
九三分局,2391072016B00210,中国铁塔股份有限公司黑河市分公司大西江农场场直铁塔,大西江农场场直南环道路南侧、供水站西侧,0.008000,0.008000,其他商服用地,协议出让,40,电信和其他信息传输服务业,四级,0.8000,中国铁塔股份有限公司黑河市分公司,0.19,0.19,2016年10月14日,2016年10月31日,2016年11月30日,,,黑龙江省农垦总局,2016年10月09日
农一师本级,6601002016A01442,三团喀拉库勒及东升小区社区服务中心建设项目,第一师三团团部,0.370300,0.370300,公共设施用地,划拨,,居民服务业,十四等级,2.9624,,0.40,,2016年11月10日,2017年03月10日,2018年03月09日,,,第一师阿拉尔市人民政府,2016年10月09日
郑州市本级,4101002016B19457,郑政经开出[2016]035号,启航路（规划路名故城南路）以南、信通北街（规划路名信通街）以西,4.278053,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,4670.0000,郑州捷至通仓储服务有限公司,1.60,,2017年01月09日,2017年04月07日,2019年04月08日,,,中牟县,2016年10月09日
大丰市,3209822016A01057,职工住房建设项目,海丰农场内,2.659200,0.635300,廉租住房用地,划拨,,国家机构,十一级,,,1.00,1.20,2017年04月25日,2017年04月26日,2019年04月26日,,,盐城市大丰区人民政府,2016年10月09日
金州区,2102132016B00578,大连智能制造装备产业园,大连经济技术开发区董家沟街道,10.612000,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,3576.0000,大连光洋科技集团有限公司,1.00,1.50,2016年10月26日,2018年04月26日,2022年04月25日,,,大连市,2016年10月09日
开封市本级,4102002016B00828,复兴大道以南、金明大道以东,复兴大道以南、金明大道以东,3.969150,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,8632.9013,开封嘉堂置业有限公司,1.00,2.50,2017年01月09日,2018年01月08日,2021年01月07日,,,开封市,2016年10月09日
陵水黎族自治县,4690282016B00497,2016-09号宗地,新村镇,0.589800,0.589800,住宿餐饮用地,挂牌出让,40,餐饮业,一级,1116.4914,陵水黎族自治县城乡投资有限公司,,0.80,2017年02月08日,2017年04月08日,2019年04月08日,,,陵水黎族自治县,2016年10月09日
兰坪白族普米族自治县,5333252016B00788,高年石,兰坪县城园丁小区97号,0.012502,0.012502,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,5.7319,高年石,1.00,,,,,,,兰坪县,2016年10月09日
剑阁县,5108232016B04040-1,招拍挂供地,剑阁县白龙镇春风村四组,0.195000,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,69.0000,剑阁县天运加油站,0.00,0.80,2016年11月09日,2017年11月09日,2019年11月09日,,,剑阁县,2016年10月09日
开远市,5325022016B01019,开远市灵泉街道办事处西路村委会东风村民小组以协议出让方式取得KY2015X52号地块国有建设用地使用权,开远市西山路北侧,0.083700,0.000000,其他普通商品住房用地,协议出让,70,房地产业,三级,65.3172,开远市灵泉街道办事处西路村委会东风村民小组,1.00,3.50,2016年10月31日,,,,,开远市,2016年10月09日
马山县,4501242016A00187,35KV定罗变电站新建工程,马山县永州镇永州社区永州村坡力、坛堂经联社,0.286882,0.286882,公共设施用地,划拨,,公共设施管理业,四级,41.2800,,0.00,0.50,2016年10月12日,2017年04月12日,2018年10月12日,,,马山县人民政府,2016年10月09日
崇州市,5101842016B00385,四川瑞仕嘉化工科技有限公司,崇州市崇阳镇水陆村2、16组，水陆村集体,0.896674,0.000000,工业用地,挂牌出让,工业用地50,家具制造业,一级,161.4012,四川瑞仕嘉化工科技有限公司,1.30,,2016年10月21日,2017年09月27日,2019年09月27日,,,崇州市,2016年10月09日
清苑县,1306222016B00139,房地产,团结路东侧,0.584100,0.584100,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,十三等级,4200.0000,保定市晨巍房地产开发有限公司,1.00,2.00,2017年01月09日,2018年01月09日,2021年01月09日,,,清苑区人民政府,2016年10月09日
柳州市本级,4502002016B02568,柳州市映山街24号1栋3-1,柳州市映山街24号1栋3-1,0.018280,0.001560,其他普通商品住房用地,协议出让,70,房地产业,一级,0.8497,韦靖,,,,,,,,柳州市,2016年10月09日
南宁市本级,4501002016B28674,南宁市大学西路北侧、新村大道西侧商住项目,南宁市大学西路北侧、新村大道西侧,1.401882,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70年;,房地产业,四级,12616.9380,广西盛邦房地产开发有限公司,3.00,3.50,2017年08月04日,2018年08月04日,2021年08月04日,,,南宁市,2016年10月09日
济宁市本级,3708002016B00645,金水湾项目,运河路东，新塘子街北,0.152100,0.152100,其他普通商品住房用地,协议出让,56,房地产业,二级,85.6880,济宁华宸房地产开发有限公司,1.00,3.48,2016年10月09日,2017年10月09日,2020年10月09日,,,济宁市,2016年10月09日
景谷傣族彝族自治县,5308242016B00221,景谷县潘露莎户安置项目,景谷县城东36米大道南侧,0.019855,0.019855,其他普通商品住房用地,协议出让,70,住宿业,十五等级,7.2385,潘露莎,1.00,,2016年11月09日,2016年12月09日,2019年12月09日,,,景谷傣族彝族自治县,2016年10月09日
咸丰县,4228262016B04826,忠堡镇龙捷小区,忠堡镇人民政府办公楼正前方,0.063571,0.063571,其他商服用地,挂牌出让,40,房地产业,十五等级,44.6879,恩施州正中房地产开发有限责任公司,1.00,1.00,2016年10月09日,2017年10月09日,2018年10月09日,,,咸丰县,2016年10月09日
益阳市本级,4309002016B37658,肖立新国有划拨用地使用权出让,长益路（桃花仑路）38号，401,0.001408,0.001408,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1797,肖立新,,,2016年10月09日,,,,,益阳市,2016年10月09日
澧县,4307232016B01338,曹剑,澧西街道朱家岗居委会,0.008550,0.008550,其他普通商品住房用地,协议出让,40,居民服务业,五级,1.5500,曹剑,1.98,1.98,2016年10月09日,,,,,澧县,2016年10月09日
高台县,6207242016B00337,西景嘉苑二期工程,高台县西环路西景嘉苑西侧,6.157919,6.157919,其他普通商品住房用地,协议出让,70,房地产业,三级,939.2058,甘肃共裕房地产开发有限责任公司,1.00,1.60,2016年10月09日,2017年03月28日,2019年04月27日,,,高台县,2016年10月09日
东西湖区,4201122016B00750,变频节能风机生产项目,新沟镇街办事处一零七国道以西、南四支沟以北的地块,6.349586,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,2325.0000,武汉鑫益世纪实业有限公司,1.20,2.50,2017年01月06日,2017年10月08日,2019年10月07日,,,东西湖区,2016年10月09日
平乐县,4503302016B00749,吴其林个人住宅,平乐镇正北街,0.001702,0.001702,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,1.5335,吴其林,,4.19,,,,,,平乐县,2016年10月09日
英山县,4211242016A00968,县教育局职教中心建设项目,红山镇叶坊村,13.110900,0.000000,科教用地,划拨,,房地产业,一级,,,1.00,1.80,2016年10月15日,2016年12月25日,2017年11月25日,,,英山县人民政府,2016年10月09日
伊宁市,6540022016A00670,协日和买里社区办公阵地,公园街二巷96号院,0.122630,0.122630,公共设施用地,划拨,,中国共产党机关,二级,0.0000,,,1.20,2016年10月20日,2017年03月20日,2019年03月20日,,,伊宁市人民政府,2016年10月09日
通山县,4212242016B01596,熊杰,通羊镇新城社区兴羊小区,0.002208,0.002208,批发零售用地,协议出让,40,零售业,一级,1.6800,熊杰,0.00,4.00,,,,,,通山县人民政府,2016年10月09日
通山县,4212242016B01608,张建中,通羊镇双泉社区凤泉小区,0.001960,0.001960,其他普通商品住房用地,协议出让,70,住宿业,二级,1.1550,张建中,0.00,4.60,,,,,,通山县人民政府,2016年10月09日
松滋市,4210872016B02796,周红,新江口镇长安路37号1幢2-1,0.002615,0.002615,中低价位、中小套型普通商品住房用地,协议出让,20,建筑业,三级,0.6907,周红,0.00,0.00,2016年12月09日,,,,,松滋市,2016年10月09日
沂源县,3703232016B00414,淄博金环线业有限公司,沂源县东高庄村道路东侧、天津路以北,1.852740,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,461.0000,淄博金环线业有限公司,1.00,1.20,2017年04月10日,2017年04月10日,2017年04月10日,,,沂源县,2016年10月09日
南康市,3607822016A00904,道路、绿地,赣州应急救援训练基地旁,3.114156,0.000000,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2016年10月09日,2016年10月10日,2017年10月09日,,,赣州市南康区人民政府,2016年10月09日
柳林县,1411252016B00139,变电站项目,孟门镇车则坂村,0.501800,0.000000,工业用地,挂牌出让,50,其它,未评估地区,114.0000,山西地方电力有限公司柳林分公司,0.70,,2016年10月24日,2017年10月24日,2018年10月24日,,,柳林县,2016年10月09日
马山县,4501242016A00187,35KV定罗变电站新建工程,马山县永州镇永州社区永州村坡力、坛堂经联社,0.286882,0.286882,公共设施用地,划拨,,公共设施管理业,四级,41.2800,,0.00,0.50,2016年10月12日,2017年04月12日,2018年10月12日,,,马山县人民政府,2016年10月09日
上海市本级,3101002016A16298,上海轨道交通14号线工程浦东南路站,浦东新区梅园新村街道258街坊 等,2.958950,0.017430,铁路用地,划拨,,房地产业,五级,,,1.00,,2017年09月26日,2017年09月27日,2020年09月26日,,,市局,2016年10月09日
昆明市本级,5301002016A01396,昆明高新区马金铺社区卫生服务中心项目,昆明新城高新技术产业基地20号道路与19号道路交叉口西侧,0.666700,0.000000,医卫慈善用地,划拨,,卫生,未评估地区,194.5970,,,1.50,2016年10月09日,2017年10月09日,2020年10月09日,,,昆明市人民政府,2016年10月09日
益阳市本级,4309002016B37516,徐利亚国有划拨用地使用权出让,康复南路东升村,0.002321,0.002321,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2962,徐利亚,,,2016年10月09日,,,,,益阳市,2016年10月09日
陵水黎族自治县,4690282016B00500,2016-10号宗地,新村镇,0.533800,0.533800,住宿餐饮用地,挂牌出让,40,餐饮业,一级,1010.4834,陵水黎族自治县城乡投资有限公司,,0.80,2017年02月08日,2017年04月08日,2019年04月08日,,,陵水黎族自治县,2016年10月09日
兖州市,3708822016A00452,兖州区实验小学改扩建教学楼项目,龙桥街道，青州路西侧，海情置业南侧,1.243050,1.243050,科教用地,划拨,,教育业,二级,,,0.50,1.00,2016年10月20日,2016年11月15日,2017年08月15日,,,济宁市兖州区人民政府,2016年10月09日
北流市,4509812016B00338,G﹝2013﹞71号地块,永顺新区西河南面,6.036800,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,13600.0000,广西万盛房地产开发有限责任公司北流分公司,1.50,3.00,2017年01月09日,2017年10月09日,2019年10月09日,,,广西壮族自治区北流市,2016年10月09日
农一师本级,6601002016A01436,第一师十二团养老院建设项目,十二团医院规划区,0.279400,0.279400,医卫慈善用地,划拨,,社会福利业,十四等级,2.2352,,0.33,,2016年10月26日,2016年10月31日,2017年10月29日,,,第一师阿拉尔市人民政府,2016年10月09日
济宁市本级,3708002016A00342,济宁市任城区喻屯镇中心幼儿园,任城区喻屯镇中心路以南,0.772000,0.000000,科教用地,划拨,,教育业,未评估地区,76.3000,,,0.43,2016年11月30日,2017年10月01日,2019年09月30日,,,济宁市人民政府,2016年10月09日
曲靖市本级,5303002016B00317,QKG2016-4,曲靖经济技术开发区（麒麟区辖区）迎霞路北侧、驰宏研发中心西侧,1.000000,0.000000,其他商服用地,挂牌出让,40,商务服务业,五级,922.0000,曲靖佳沃现代农业有限公司,1.00,4.00,2016年10月14日,2017年04月08日,2019年04月08日,,,曲靖经济技术开发区管理委员会,2016年10月09日
开封市本级,4102002016B00828,复兴大道以南、金明大道以东,复兴大道以南、金明大道以东,3.969150,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,8632.9013,开封嘉堂置业有限公司,1.00,2.50,2017年01月09日,2018年01月08日,2021年01月07日,,,开封市,2016年10月09日
陵水黎族自治县,4690282016B00497,2016-09号宗地,新村镇,0.589800,0.589800,住宿餐饮用地,挂牌出让,40,餐饮业,一级,1116.4914,陵水黎族自治县城乡投资有限公司,,0.80,2017年02月08日,2017年04月08日,2019年04月08日,,,陵水黎族自治县,2016年10月09日
