行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
谷城县,4206252014B00631,谷城中天置业有限公司商住楼建设项目,城关镇皮家洼街社区,0.490040,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 住宿餐饮用地40,房地产业,三级,500.0000,谷城中天置业有限公司,1.00,4.45,2015年01月08日,2015年01月09日,2017年01月08日,,,谷城县,2014年12月05日
融水苗族自治县,4502252014B00479,融水县源和房地产开发有限公司,融水镇水东新区,4.628230,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,5415.0000,融水县源和房地产开发有限公司,3.00,3.20,2015年03月31日,2016年03月31日,2017年03月31日,,,融水苗族自治县,2014年12月05日
鄂伦春自治旗,1507232014B01048,复混肥加工项目,鄂伦春旗大杨树镇,0.602110,0.602110,工业用地,挂牌出让,50,农副食品加工业,一级,78.2743,呼伦贝尔辰峰复混肥有限公司,0.00,1.00,2014年12月15日,2015年03月01日,2015年12月31日,,,鄂伦春自治旗人民政府,2014年12月05日
安龙县,5223282014A00643,安龙县国有建设项目储备用地（2013城镇四）,栖凤办大坪社区、西河社区，招堤办官桥社区、山岔社区，洒雨镇场坝村，普坪镇胡巷村，海子乡海子村,20.933260,0.000000,空闲地,划拨,,国家机构,十五等级,0.0000,,0.00,0.00,2014年12月05日,2015年01月01日,2017年01月01日,,,安龙县人民政府,2014年12月05日
连州市,4418822014B01106,罗桂英,连州市连州镇鹅公潭53号第一栋303房,0.002468,0.002468,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,1.1328,罗桂英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2014年12月05日
南岸区,5001082014A00701,茶园至涪陵区李渡公路改建工程南岸段,南岸区长生桥镇,42.882900,0.000000,公路用地,划拨,,公共设施管理业,八级,,,,,2015年06月30日,2015年12月31日,2017年12月31日,,,重庆市人民政府,2014年12月05日
新兴县,4453212014A00595,征地留用地,新城镇惠中路南侧,1.033990,0.000000,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,,2015年01月05日,2016年01月05日,2018年01月05日,,,新兴县人民政府,2014年12月05日
新兴县,4453212014A00585,征地留用地,新城镇惠能北路东侧,0.188550,0.000000,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,,2015年01月05日,2016年01月05日,2018年01月05日,,,新兴县人民政府,2014年12月05日
万盛区,5001102014B00597,百事达4s店项目,万东镇团结村,0.742900,0.742900,工业用地,挂牌出让,50,零售业,十一级,669.0000,重庆百事达兴新汽车销售服务有限公司,0.70,1.50,2015年01月31日,2015年04月01日,2016年04月01日,,,万盛经开区管理委员会,2014年12月05日
额济纳旗,1529232014A00496,改建额济纳旗达来呼布镇吉日嘎郎图社区,额济纳旗达镇居延街以北，苏泊淖尔路以东,0.058056,0.058056,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2014年12月08日,2015年03月16日,2017年03月16日,,,额济纳旗人民政府,2014年12月05日
九龙坡区,5001072014A01001,赵坝村道路,九龙坡区巴福镇,1.874800,0.000000,公路用地,划拨,,国家机构,十二级,0.0000,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,重庆市人民政府,2014年12月05日
大荔县,6105232014A00050,黄陵至韩城至侯马铁路工程建设项目（大荔段）,大荔县境内,4.094000,0.000000,铁路用地,划拨,,铁路运输业,未评估地区,,,,,2014年12月30日,2015年01月01日,2016年12月31日,,,国务院,2014年12月05日
鄞州区,3302122014A10000,鄞州区咸祥镇镇东安置点一期新村建设地块（宁波市鄞州区咸祥镇新村建设办公室）,宁波市鄞州区咸祥镇咸一村,2.401600,0.000000,经济适用住房用地,划拨,,国家机构,七级,1049.9820,,2.32,2.32,2015年02月15日,2016年02月14日,2018年02月13日,,,宁波市人民政府,2014年12月05日
连州市,4418822014B01092,陈木林,连州市连州镇鹅公潭53号第一栋303房,0.002468,0.002468,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,1.1328,陈木林,,,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2014年12月05日
确山县,4117252014A01356,京港澳高速驻信界公路扩建,新安店镇,3.573600,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,确山县人民政府,2014年12月05日
江口县,5222222014A00657,凯德街道金钟村部分国有建设用地公共设施用地,凯德街道金钟村,9.890100,0.000000,公共设施用地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2015年02月20日,2015年03月20日,2017年03月20日,,,江口县人民政府,2014年12月05日
鄂伦春自治旗,1507232014B01036,转基因冷榨大豆油项目,鄂伦春旗诺敏镇,1.612950,1.612950,工业用地,挂牌出让,50,农副食品加工业,一级,135.4878,鄂伦春自治旗汇奇油脂有限责任公司,0.00,1.00,2014年12月15日,2015年03月01日,2015年12月31日,,,鄂伦春自治旗人民政府,2014年12月05日
古丈县,4331262014A00399,彭兰珍、张建新住宅用地,古丈县古阳镇城北竹溪湾,0.010000,0.010000,经济适用住房用地,划拨,,居民服务业,十四等级,,,1.00,7.00,2014年12月05日,2014年12月06日,2016年12月05日,,,古丈县人民政府,2014年12月05日
确山县,4117252014A01346,京港澳高速驻信界公路扩建,新安店镇，双河镇,3.446600,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,确山县人民政府,2014年12月05日
古丈县,4331262014A00382,向明香住宅用地,古丈县古阳镇城北竹溪湾,0.010000,0.010000,经济适用住房用地,划拨,,居民服务业,十四等级,,,1.00,7.00,2014年12月05日,2014年12月06日,2016年12月05日,,,古丈县人民政府,2014年12月05日
太仆寺旗,1525272014B00429,彩钢加工,宝昌镇沽源路西南,0.623900,0.000000,工业用地,挂牌出让,50,金属制品业,三级,46.7850,赵永清,0.60,0.00,2014年12月05日,2015年05月01日,2017年04月30日,,,太仆寺旗人民政府,2014年12月05日
界首市,3412822014B00337,界首市世纪大同置业有限公司,人民路北、民权路东,0.161897,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,560.0000,界首市世纪大同置业有限公司,1.00,4.20,2015年01月05日,2015年02月05日,2016年02月05日,,,界首市,2014年12月05日
莱芜市本级,3712002014B03219,冷链物流园,凤城西大街以北，西内环以西,2.666700,0.000000,工业用地,挂牌出让,50,仓储业,四级,550.0000,山东万泽冷链物流有限公司,1.23,1.23,2014年12月05日,2015年06月05日,2016年06月05日,,,莱芜市,2014年12月05日
确山县,4117252014A01339,京港澳高速驻信界公路扩建,新安店镇,7.018500,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,确山县人民政府,2014年12月05日
新宁县,4305282014A00283,S245新宁狮子寨至新宁县城公路改建工程项目,新宁县马头桥镇九龙村等29个村及马头桥镇三八园艺场、高桥镇黄石虎园艺场,56.756600,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2014年02月05日,2014年04月05日,2018年02月05日,,,湖南省人民政府,2014年12月05日
孝感市本级,4209002014A04570,城市道路,东城区,1.315370,0.000000,街巷用地,划拨,,城市公共交通业,三级,78.5286,,,,2015年06月10日,2015年12月10日,2017年12月10日,,,孝感市人民政府,2014年12月05日
师宗县,5303232014B00238,小宗地出让,大同街道丹凤路与同德路交叉口,0.016636,0.016636,其他普通商品住房用地,拍卖出让,70,居民服务业,二级,53.9006,尚国花,2.00,4.00,2014年12月04日,2015年12月04日,2016年12月04日,,,师宗县,2014年12月05日
古丈县,4331262014A00377,汪丁珠住宅用地,古丈县古阳镇城北竹溪湾,0.020000,0.020000,经济适用住房用地,划拨,,居民服务业,十四等级,,,1.00,7.00,2014年12月05日,2014年12月06日,2016年12月05日,,,古丈县人民政府,2014年12月05日
龙海市,3506812014B05250,福建中骏置业有限公司,角美镇石厝村,3.984500,0.000000,其他普通商品住房用地,拍卖出让,其他商务金融用地40年; 其他普通商品住房用地70,房地产业,十级,61100.0000,福建中骏置业有限公司,1.00,3.20,2015年04月04日,2015年10月04日,2018年10月03日,,,漳州市,2014年12月05日
弥渡县,5329252014B00439,弥渡县寅街镇勤劳村委会河口街国有建设用地,弥渡县寅街镇勤劳村委会河口街,0.016092,0.016092,其他普通商品住房用地,拍卖出让,70,住宿业,未评估地区,15.3000,段泽全,1.00,2.10,2014年12月31日,2015年03月02日,2018年03月02日,,,弥渡县,2014年12月05日
新兴县,4453212014A00559,征地留用地,新城镇惠中路北侧,2.212680,0.000000,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,1.00,,2015年01月05日,2016年01月05日,2018年01月05日,,,新兴县人民政府,2014年12月05日
元宝山区,1504032014B00417,工业用地项目,古山明德小学南、叶赤铁路西,0.798225,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,一级,161.6406,赤峰市元宝山区红衫湖羊绒制品有限责任公司,0.80,0.00,2015年01月05日,2015年05月01日,2016年05月01日,,,元宝山区,2014年12月05日
安龙县,5223282014A00637,安龙县国有建设项目储备用地（2013城镇三）,栖凤办大坪社区、响乐社区、红旗社区、西河社区，招堤办东门社区、官桥社区，龙山镇新场坝居委会，海子乡海子村，普坪镇新街村、胡巷村,29.120700,0.000000,空闲地,划拨,,国家机构,十五等级,0.0000,,0.00,0.00,2014年12月05日,2015年01月01日,2017年01月01日,,,安龙县人民政府,2014年12月05日
师宗县,5303232014B00228,小宗地出让,大同街道丹凤路与同德路交叉口,0.016471,0.016471,其他普通商品住房用地,拍卖出让,70,居民服务业,二级,50.0718,李卫书,2.00,4.00,2014年12月04日,2015年12月04日,2016年12月04日,,,师宗县,2014年12月05日
511603000,5116032014B00447,前锋区2014-4号,前锋区前锋镇,2.002600,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,二级,1240.0000,广安天悦商贸有限责任公司,1.00,2.00,2015年02月26日,2015年05月26日,2016年05月26日,,,广安市前锋区,2014年12月05日
鄂伦春自治旗,1507232014B01021,粮食仓储项目,鄂伦春旗古里乡,0.777880,0.777880,仓储用地,挂牌出让,50,仓储业,三级,65.3419,鄂伦春自治旗大杨树正元农副产品有限责任公司,0.00,1.00,2014年12月15日,2015年03月01日,2015年12月31日,,,鄂伦春自治旗人民政府,2014年12月05日
西山区,5301122014B22596,王琼英,西山区海口宽地坝,0.001526,0.001526,其他普通商品住房用地,协议出让,70,房地产业,一级,0.0600,王琼英,,,2014年12月05日,1900年01月01日,1900年01月01日,,,,2014年12月05日
确山县,4117252014A01325,京港澳高速驻信界公路扩建,留庄镇、新安店镇,9.766400,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,确山县人民政府,2014年12月05日
西山区,5301122014B22651,廖国华,永昌小区永顺里21幢1单元301号,0.001007,0.001007,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5300,廖国华,,,2014年12月05日,1900年01月01日,1900年01月01日,,,,2014年12月05日
和静县,6528272014B00239,年产150万吨废钢回收加工配送项目,和静工业园区内、新疆萨日达拉矿业有限责任公司用地东侧,3.333100,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,未评估地区,69.9951,和静万金物资再生利用回收有限公司,0.70,0.70,2014年12月05日,2014年12月05日,2016年12月05日,,,和静县,2014年12月05日
古丈县,4331262014A00366,钱军、杜琴英住宅用地,古丈县古阳镇城北竹溪湾,0.010000,0.010000,经济适用住房用地,划拨,,居民服务业,十四等级,,,1.00,7.00,2014年12月05日,2014年12月06日,2016年12月05日,,,古丈县人民政府,2014年12月05日
西山区,5301122014B22585,曹大林,马洒营小区西12幢,0.001053,0.001053,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1350,曹大林,,,2014年12月05日,1900年01月01日,1900年01月01日,,,,2014年12月05日
山阳县,6110242014B00783,年产700吨汽车防滑链及汽车服务建设项目,山阳县工业集中区,0.326197,0.000000,工业用地,挂牌出让,50,专用设备制造业,十五等级,122.3240,山阳县万通汽车服务有限公司,1.00,1.00,2015年05月30日,2015年12月30日,2017年12月30日,,,山阳县,2014年12月05日
广丰县,3611222014B00711,住宅用地项目,广丰县五都镇行政中心小区（10号）,0.004400,0.004400,其他普通商品住房用地,拍卖出让,70,房地产业,一级,36.0000,占夏芳,1.00,1.57,2015年02月04日,2016年02月03日,2017年02月03日,,,广丰县,2014年12月05日
孝感市本级,4209002014A04567,大雄宝殿,玉泉南路,0.828200,0.000000,宗教用地,划拨,,群众团体、社会团体和宗教组织,三级,70.3018,,0.57,,2015年06月09日,2015年12月09日,2017年12月09日,,,孝感市人民政府,2014年12月05日
仁怀市,5203822014B00822,国和酒业技改扩建,仁怀市茅台镇椿树村,2.843000,0.000000,工业用地,挂牌出让,50,饮料制造业,十三等级,683.0000,贵州省仁怀市茅台镇国和酒业有限公司,1.00,,2014年12月15日,2015年02月28日,2017年02月27日,,,仁怀市,2014年12月05日
德化县,3505262014B00935,2014（工业）001,龙门滩镇苏洋村、石室村,6.623700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,629.0000,福建省德化县宝源酒业有限公司,1.20,2.50,2015年01月02日,2015年05月27日,2017年05月27日,,,德化县,2014年12月05日
玉林市本级,4509002014A00637,南流江中段南岸沿江绿化及河道整治一期项目,江滨路北侧、南流江北侧,5.834300,0.000000,公园与绿地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2015年12月05日,2015年12月05日,2017年12月05日,,,中华人民共和国国土资源部,2014年12月05日
新蔡县,4117292014B00632,XCR-13072,新蔡县古吕街道办事处古吕大道东侧,4.332751,4.332751,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,5459.2663,河南新湖城置业有限公司,1.50,2.00,2015年03月04日,2015年06月04日,2017年08月10日,,,新蔡县,2014年12月05日
长丰县,3401212014A02067,下塘镇重工业园污水处理项目,下塘镇,2.666700,2.666700,公共设施用地,划拨,,中国共产党机关,十一级,0.0000,,0.00,0.00,2014年12月31日,2015年01月31日,2016年01月31日,,,长丰县人民政府,2014年12月05日
海勃湾区,1503022014B00375,乌海市华丰机械制造有限责任公司工业用地,乌海市海勃湾区三厂住宅西、海拉路东,0.399900,0.399900,工业用地,协议出让,40,专用设备制造业,五级,23.9934,乌海市华丰机械制造有限责任公司,0.00,0.50,2014年12月05日,1900年01月01日,1900年01月01日,,,乌海市海勃湾区,2014年12月05日
南岸区,5001082014A00739,内环快速路,南岸区四公里,7.037200,0.000000,公路用地,划拨,,公共设施管理业,八级,,,,,2015年06月30日,2015年12月31日,2017年12月31日,,,重庆市人民政府,2014年12月05日
高要市,4412832014B01568,李志强,高要市小湘镇田螺村,0.007470,0.007470,其他普通商品住房用地,协议出让,70,房地产业,三级,1.2370,李志强,,,2014年12月05日,2015年12月05日,2016年12月04日,,,高要市,2014年12月05日
株洲市本级,4302002014A01400,凿石安置小区二期,株洲市天元区马家河镇凿石村,2.641900,0.000000,经济适用住房用地,划拨,,社会保障业,六级,0.0000,,3.00,0.00,2015年04月06日,2015年05月09日,2017年05月09日,,,株洲市人民政府,2014年12月05日
西山区,5301122014B22575,龚云华,昆明市西山区海口镇国营二九八厂生活区内,0.002882,0.002882,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1141,龚云华,,,2014年12月05日,1900年01月01日,1900年01月01日,,,,2014年12月05日
顺德区,4406062014B94743,何敏铤（居住用地）,佛山市顺德区伦教街道办事处三洲社区居民委员会鸿图街爱莲里1号,0.026942,0.026942,其他普通商品住房用地,协议出让,70,房地产业,四级,45.9044,何敏铤,,,2014年12月05日,2014年12月05日,2014年12月05日,,,佛山市顺德区,2014年12月05日
乐昌市,4402812014B00735,乐昌市公共资产管理中心补办划拨土地使用权出让手续,乐昌市乐城街道人民南路225号,0.006200,0.006200,街巷用地,协议出让,50,国家机构,二级,0.7936,乐昌市公共资产管理中心,,,1900年01月01日,1900年01月01日,1900年01月01日,,,乐昌市,2014年12月05日
咸阳市本级,6104002014B01652,西部云谷,康定路以南，兴咸路以西，规划路以北,6.516700,0.000000,商务金融用地,挂牌出让,40,房地产业,五级,7335.0000,陕西省西咸新区信息产业园投资发展有限公司,1.80,2.30,2014年12月25日,2015年05月25日,2018年05月24日,,,西咸新区沣西新城管委会,2014年12月05日
古丈县,4331262014A00356,邓时龙住宅用地,古丈县古阳镇城北竹溪湾,0.010000,0.010000,经济适用住房用地,划拨,,居民服务业,十四等级,,,1.00,7.00,2014年12月05日,2014年12月06日,2016年12月05日,,,古丈县人民政府,2014年12月05日
鄂伦春自治旗,1507232014B01019,仓储项目,鄂伦春旗古里乡,0.541080,0.541080,仓储用地,挂牌出让,50,仓储业,三级,45.4507,鄂伦春自治旗大杨树正元农副产品有限责任公司,0.00,1.00,2014年12月15日,2015年03月01日,2015年12月31日,,,鄂伦春自治旗人民政府,2014年12月05日
平湖市,3304822014A10097-1,平湖市福臻中学（迁建工程）,经济开发区独黎公路南侧、新华北路东侧,4.441450,0.000000,科教用地,划拨,,教育业,十二级,3747.2088,,1.00,1.00,2015年01月28日,2015年11月28日,2018年05月27日,,,平湖市人民政府,2014年12月05日
玉林市本级,4509002014A00625,玉林市城南公园项目,玉林市江南路西侧、二环南路北侧,19.182788,0.000000,公园与绿地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2015年12月05日,2015年12月05日,2017年12月05日,,,中华人民共和国国土资源部,2014年12月05日
西山区,5301122014B22648,王建林,工人新村60号,0.006474,0.006474,其他普通商品住房用地,协议出让,70,房地产业,一级,0.7100,王建林,,,2014年12月05日,1900年01月01日,1900年01月01日,,,,2014年12月05日
南岸区,5001082014A00446,广阳岛环岛及中干道,峡口镇上坝村,17.181200,0.000000,公路用地,划拨,,公共设施管理业,八级,,,,,2015年06月30日,2015年12月31日,2017年12月31日,,,重庆市人民政府,2014年12月05日
连州市,4418822014B01118-1,唐先庭,连州镇民安街地段,0.001308,0.001308,中低价位、中小套型普通商品住房用地,协议出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地50,房地产业,七级,2.3374,唐先庭,,,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2014年12月05日
东丰县,2204212014B01148,年产500吨乳化沥青生产线建设项目,二龙山乡双庙村一组,1.575000,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,未评估地区,196.8750,吉林省宏建路桥工程有限公司,0.70,0.00,2014年12月15日,2015年05月01日,2017年12月17日,,,东丰县,2014年12月05日
