行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
临沂市本级,3713002014B12766,关于挂牌出让河东区郑旺镇一宗国有建设用地使用权的批复,河东区郑旺镇后洪瑞村。,0.566700,0.000000,工业用地,挂牌出让,20,通用设备制造业,未评估地区,60.0000,临沂市河东区科泰节能建材机械有限公司,0.80,0.00,2014年12月24日,2015年06月20日,2017年06月19日,,,临沂市人民政府,2014年12月24日
临沂市本级,3713002014B12756,关于挂牌出让河东区相公街道一宗国有建设用地使用权的批复,河东区相公街道工业大道与横二路交汇处西北,13.233300,0.000000,工业用地,挂牌出让,50,其它,七级,2200.0000,临沂东昀石墨材料有限公司,0.80,0.00,2014年12月24日,2015年06月01日,2017年05月31日,,,临沂市,2014年12月24日
和硕县,6528282014B01047,和硕县天诚物流有限公司物流园建设项目,和硕县经济开发区,1.999500,0.000000,仓储用地,挂牌出让,50,仓储业,十四等级,27.9930,和硕县天诚物流有限公司,0.50,0.70,2014年12月24日,2015年03月01日,2015年11月01日,,,自治区,2014年12月24日
攀枝花市本级,5104002014B03519,攀枝花正惠源化工有限公司,钒钛产业园区,1.034236,1.034236,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,174.0000,攀枝花正惠源化工有限公司,0.60,0.00,2014年12月24日,2015年12月24日,2017年12月24日,,,攀枝花市,2014年12月24日
白水县,6105272014A00100,保障性住房,东环路北段东侧、快速干道北侧,13.465800,0.000000,廉租住房用地,划拨,,居民服务业,十三等级,2067.0000,,3.50,,2015年03月01日,2015年03月01日,2018年03月01日,,,陕西省人民政府,2014年12月24日
白水县,6105272014A00099,公用服务,渭清路北侧、众城商混东侧,0.658700,0.000000,公共设施用地,划拨,,基层群众自治组织,十三等级,101.0000,,,2.50,2015年03月01日,2015年03月01日,2016年03月01日,,,陕西省人民政府,2014年12月24日
白水县,6105272014A00088,公租房,林皋镇富林大道西侧,1.400000,0.000000,公共租赁住房用地,划拨,,房地产业,十三等级,99.3300,,3.50,,2014年04月17日,2014年04月17日,2017年04月17日,,,陕西省人民政府,2014年12月24日
江门市本级,4407002014B00838,江门市电路板厂有限公司,江门市蓬江区堤东路23号,0.454830,0.454830,工业用地,协议出让,50,房地产业,一级,115.0720,江门市电路板厂有限公司,,,2014年12月24日,1900年01月01日,1900年01月01日,,,江门市,2014年12月24日
白银市本级,6204002014A01410,城区路网,白银市城区,18.703700,0.000000,公共设施用地,划拨,,国家机构,十一级,,,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,白银市人民政府,2014年12月24日
郧县,4203212014B00702,沧浪大道南侧商服地块,郧县茶店镇长岭沟村,12.375870,0.000000,批发零售用地,挂牌出让,40,房地产业,未评估地区,17680.0000,十堰市城市基础设施建设投资有限公司,1.30,1.50,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
巴里坤哈萨克自治县,6522222014B00295,巴里坤三塘湖麻黄沟Ⅰ区西13号风电项目建设用地,巴里坤县三塘湖乡,8.906100,0.000000,工业用地,挂牌出让,50,其它,十五等级,633.0000,新疆天电三塘湖风力发电有限责任公司,0.60,,2015年03月01日,2015年03月01日,2015年12月31日,,,巴里坤县,2014年12月24日
郧县,4203212014B00692,沧浪大道北侧6号商住地块,郧县茶店镇长岭沟村,4.333020,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,4800.0000,十堰市城市基础设施建设投资有限公司,2.00,2.20,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
巴里坤哈萨克自治县,6522222014B00288,巴里坤县三塘湖乡麻黄沟Ⅰ区西11号风电项目建设用地,巴里坤县三塘湖乡,7.827100,0.000000,工业用地,挂牌出让,50,其它,十五等级,555.0000,巴里坤丰源风电有限公司,0.60,,2015年03月01日,2015年03月15日,2015年12月31日,,,巴里坤县,2014年12月24日
永春县,3505252014A00296,省道306线莆永高速永春东互通至留安桥公路改造工程,桃城镇、东平镇,20.219900,0.000000,公路用地,划拨,,道路运输业,未评估地区,0.0000,,0.00,0.00,2015年01月23日,2015年06月23日,2016年12月23日,,,永春县人民政府,2014年12月24日
沂水县,3713232014A09380,小沂河东岸道路工程,文东路以南，小沂河东路以东,0.129700,0.000000,街巷用地,划拨,,房地产业,三级,10.2332,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,沂水县人民政府,2014年12月24日
闻喜县,1408232014B00581,闻喜县农村信用合作联社石门信用社,石门乡石门村,0.088872,0.088872,商务金融用地,协议出让,40,其他金融服务,未评估地区,8.4900,闻喜县农村信用合作联社,1.00,6.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
郧县,4203212014B00685,沧浪大道北侧5号居住地块,郧县茶店镇长岭沟村,6.669510,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,8030.0000,十堰市城市基础设施建设投资有限公司,2.30,2.50,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
闻喜县,1408232014B00578,闻喜县农村信用合作联社白石信用社,后宫乡北白石村,0.136168,0.136168,商务金融用地,协议出让,40,其他金融服务,未评估地区,12.0100,闻喜县农村信用合作联社,1.00,6.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
颍上县,3412262014B00280,电气机械及器材制造业,颍上县工业园区鑫泉米业西侧,2.780000,0.985700,工业用地,挂牌出让,50,其它,未评估地区,455.0000,海泉风雷新能源发电股份有限公司,1.00,0.00,2015年04月30日,2015年06月30日,2016年06月30日,,,安徽省颍上县,2014年12月24日
闻喜县,1408232014B00563,闻喜县农村信用合作联社酒务头信用社,河底镇酒务头村,0.124983,0.124983,商务金融用地,协议出让,40,其他金融服务,未评估地区,11.1200,闻喜县农村信用合作联社,1.00,3.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
闻喜县,1408232014B00556,闻喜县农村信用合作联社柏林信用社,郭家庄镇柏林村,0.041919,0.041919,商务金融用地,协议出让,40,其他金融服务,未评估地区,3.5400,闻喜县农村信用合作联社,1.00,3.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
闻喜县,1408232014B00548,闻喜县农村信用合作联社西官庄信用社,桐城镇西官庄要,0.178207,0.178207,商务金融用地,协议出让,40,其他金融服务,未评估地区,29.7900,闻喜县农村信用合作联社,1.00,3.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
平果县,4510232014B02694,城镇住宅,平果县马头镇铝城大道旁,0.011200,0.011200,其他普通商品住房用地,协议出让,70,房地产业,二级,8.6800,曾祖德,0.00,5.60,2014年12月31日,1900年01月01日,1900年01月01日,,,平果县,2014年12月24日
闻喜县,1408232014B00537,闻喜县郭家庄村农村信用合作社,郭家庄镇郭家庄村,0.163996,0.163996,商务金融用地,协议出让,40,其他金融服务,未评估地区,20.1000,闻喜县农村信用合作联社,1.00,3.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
郧县,4203212014B00678,沧浪大道北侧4号居住地块,郧县茶店镇长岭沟村,5.849800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,4390.0000,十堰市城市基础设施建设投资有限公司,1.30,1.50,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
环江毛南族自治县,4512262014A03360,市政道路,环江县城西工业园区,0.447134,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年12月31日,2015年06月30日,2016年12月31日,,,环江毛南族自治县人民政府,2014年12月24日
闻喜县,1408232014B00520,闻喜县农村信用合作联社凹底信用社,凹底镇西凹底村,0.149937,0.149937,商务金融用地,协议出让,40,其他金融服务,未评估地区,18.1000,闻喜县农村信用合作联社,1.00,3.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
上蔡县,4117222014B00395,河南天街实业有限公司,上蔡县龙祥路西侧,2.965606,2.965606,住宿餐饮用地,挂牌出让,40,房地产业,三级,1934.8800,河南天街实业有限公司,1.80,3.20,2015年03月07日,2015年09月06日,2018年09月05日,,,上蔡县,2014年12月24日
闻喜县,1408232014B00517,闻喜县农村信用合作联社侯村信用社,侯村乡侯村,0.149498,0.149498,商务金融用地,协议出让,40,其他金融服务,未评估地区,17.9600,闻喜县农村信用合作联社,1.00,5.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
富顺县,5103222014B00286,六顺养殖业,富顺县永年镇永民村十一组,0.460700,0.000000,工业用地,挂牌出让,50,畜牧业,四级,90.0000,自贡市六顺养殖开发有限公司,1.00,1.50,2015年01月30日,2016年01月30日,2018年01月30日,,,富顺县,2014年12月24日
闻喜县,1408232014B00506,闻喜县农村信用合作联社后宫信用社,后宫乡后宫村,0.129852,0.129852,商务金融用地,协议出让,40,其他金融服务,未评估地区,16.6900,闻喜县农村信用合作联社,1.00,5.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
晋宁县,5301222014B00868,批发零售用地    昆明成商房地产开发有限公司,晋宁县晋城镇富有村委会,7.146064,0.000000,批发零售用地,拍卖出让,40,房地产业,未评估地区,14042.0158,昆明成商房地产开发有限公司,,1.60,2015年02月24日,2016年02月24日,2019年02月24日,,,昆明市,2014年12月24日
桃江县,4309222014B01477,桃江县竹产业科技园运营中心,牛潭河工业园广进二路、金牛路交叉口西南侧,5.689500,0.000000,其他商服用地,挂牌出让,40,木材加工及木、竹、藤、棕、草制品业,四级,4005.8000,桃江现代竹产业科技园运营有限公司,1.60,2.00,2014年12月30日,2015年12月30日,2018年12月29日,,,桃江县,2014年12月24日
砀山县,3413212014B01400,科技食品项目,开发区科技社区，310国道北侧,2.633540,0.410510,工业用地,挂牌出让,50,农副食品加工业,十三等级,420.0000,安徽宿州科技食品有限公司,1.00,0.00,2015年06月17日,2015年12月17日,2016年12月17日,,,砀山县,2014年12月24日
闻喜县,1408232014B00496,闻喜县农村信用合作联社河底信用社,河底镇河底村,0.246450,0.246450,商务金融用地,协议出让,40,其他金融服务,未评估地区,31.0400,闻喜县农村信用合作联社,1.00,3.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
郧县,4203212014B00669,沧浪大道北侧3号居住地块,郧县茶店镇长岭沟村,4.153910,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,3120.0000,十堰市城市基础设施建设投资有限公司,1.30,1.50,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
靖远县,6204212014A00700,白银刘川工业集中区园北路工程,白银刘川工业集中区,13.000000,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2014年12月24日,2014年12月31日,2016年12月30日,,,靖远县人民政府,2014年12月24日
遂溪县,4408232014B00709,补办出让手续,遂城镇银河路北七里塘三队用地图14号地,0.916400,0.009164,其他普通商品住房用地,协议出让,70,房地产业,四级,11.8900,谢总仁,,,2014年12月24日,2014年06月24日,2015年06月24日,,,遂溪县,2014年12月24日
丹江口市,4203812014B00792,城镇化建设投资商住用地,丹江口市右岸新城经济开发区白果树沟,6.964707,0.000000,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,3187.8900,丹江口市城镇化建设投资有限公司,1.00,4.00,2015年06月30日,2015年07月01日,2017年07月01日,,,丹江口市,2014年12月24日
闻喜县,1408232014B00484,闻喜县农村信用合作联社阳隅信用社,阳隅乡阳隅村,0.264650,0.264650,商务金融用地,协议出让,40,其他金融服务,未评估地区,25.2300,闻喜县农村信用合作联社,1.00,9.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
仙游县,3503222014A00915,仙游县鲤南柳坑虎啸小区A地块（棚户区改造）,鲤南柳坑虎啸小区,2.132100,2.132100,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十三等级,7.1958,,1.00,1.93,2015年01月31日,2016年01月31日,2017年01月31日,,,莆田市人民政府,2014年12月24日
瓯海区,3303042014A05767-1,温州市第二外国语学校二期一次用地工程,温州市瓯海区南白象街道南湖村,5.532300,0.003300,科教用地,划拨,,教育业,六级,0.0000,,0.50,0.70,2014年12月25日,2016年06月23日,2018年06月23日,,,温州市人民政府,2014年12月24日
靖远县,6204212014A00690,白银刘川工业集中区园南二路工程,白银刘川工业集中区,6.000000,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2014年12月24日,2014年12月31日,2016年12月30日,,,靖远县人民政府,2014年12月24日
富顺县,5103222014B00273,石道仓储用地,石道乡同安村七组,0.586790,0.000000,仓储用地,挂牌出让,50,仓储业,一级,152.0000,古登良,1.00,2.50,2015年01月23日,2016年01月23日,2018年01月22日,,,富顺县,2014年12月24日
闻喜县,1408232014B00475,闻喜县农村信用合作联社岭西信用社,桐城镇岭西东村,0.081462,0.081462,商务金融用地,协议出让,40,其他金融服务,未评估地区,7.5100,闻喜县农村信用合作联社,1.00,2.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
环江毛南族自治县,4512262014A03356,市政道路,环江县城西工业园区,0.841488,0.000000,公共设施用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2014年12月31日,2015年06月30日,2016年12月31日,,,环江毛南族自治县人民政府,2014年12月24日
闻喜县,1408232014B00467,闻喜县农村信用合作联社礼元信用社,礼元镇礼元街村,0.108302,0.108302,商务金融用地,协议出让,40,其他金融服务,未评估地区,12.5500,闻喜县农村信用合作联社,1.00,4.00,2014年12月26日,1900年01月01日,1900年01月01日,,,闻喜县,2014年12月24日
亳州市本级,3416002014A03966,牡丹路工程（王夹道至建安路段）,牡丹路工程（王夹道至建安路段）,8.343590,0.481160,街巷用地,划拨,,房地产业,三级,0.0000,,0.00,0.00,2015年03月30日,2015年10月22日,2016年10月22日,,,亳州市人民政府,2014年12月24日
济南市本级,3701002014B09117,原鲁能日和地块,历下区凤山路西侧，凤山北路以北,5.961500,5.006600,其他普通商品住房用地,挂牌出让,70,房地产业,四级,40093.0000,济南宇高房地产经纪有限公司,4.30,4.80,2015年09月30日,2016年09月30日,2019年09月30日,,,济南市,2014年12月24日
合浦县,4505212014B10716,个人住宅,山口镇镇西路,0.016060,0.016060,其他普通商品住房用地,协议出让,70,住宿业,三级,1.7666,莫庆军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2014年12月24日
掇刀区,4208042014A01201,凤翔路,荆门高新区,1.306300,0.000000,街巷用地,划拨,,城市公共交通业,三级,,,,,2014年12月24日,2014年12月31日,2016年12月30日,,,荆门市人民政府,2014年12月24日
靖远县,6204212014A00687,白银刘川工业集中区园经一路工程,白银刘川工业集中区,12.700000,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2014年12月24日,2014年12月31日,2016年12月30日,,,靖远县人民政府,2014年12月24日
普宁市,4452812014B00450,普宁市志鹏养殖场,普宁市高埔镇葵坑村山洋地段,1.666400,1.666400,工业用地,协议出让,50,畜牧业,八级,379.4400,普宁市志鹏养殖场,,,1900年01月01日,1900年01月01日,1900年01月01日,,,普宁市,2014年12月24日
仙游县,3503222014A00905,鲤南新区102号地圣泉安置房,鲤南新区102号地块,1.172700,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十三等级,63.9078,,1.00,1.29,2015年01月31日,2016年01月31日,2017年01月31日,,,莆田市人民政府,2014年12月24日
漯河市本级,4111002014B05060,漯河建业住宅建设有限公司,太白山路东侧,0.369732,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,1054.0000,,1.00,2.20,2015年12月17日,2016年12月16日,2019年12月15日,,,漯河市,2014年12月24日
凤阳县,3411262014B00489,经济发展投资有限公司,府城镇长秋路北侧,3.736900,1.393800,其他普通商品住房用地,拍卖出让,70,其他服务业,三级,5550.0000,凤阳县经济发展投资有限公司,1.50,1.80,2015年01月24日,2015年10月30日,2016年10月29日,,,凤阳县,2014年12月24日
郧县,4203212014B00656,沧浪大道北侧2号居住地块,郧县茶店镇长岭沟村,4.681020,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,4560.0000,十堰市城市基础设施建设投资有限公司,1.80,2.00,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
合川区,5001172014B01567,工业用地,合川区大石街道办事处合武路旁,0.077600,0.077600,工业用地,挂牌出让,50,农副食品加工业,十五等级,14.8992,重庆市辣媳妇食品有限公司,1.00,,2015年03月24日,2015年03月31日,2016年03月31日,,,合川区,2014年12月24日
农十二师本级,6612002014B01890,汽车工贸园建设项目,一〇四团二连合作区,0.292300,0.000000,批发零售用地,挂牌出让,40,零售业,六级,362.0000,中油航（新疆）投资有限公司,,1.20,2015年04月01日,2015年05月01日,2016年11月01日,,,十二师,2014年12月24日
合浦县,4505212014B10700,个人住宅,山口镇镇西大道,0.006120,0.006120,其他普通商品住房用地,协议出让,70,住宿业,一级,0.8568,莫燕辉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2014年12月24日
江城哈尼族彝族自治县,5308262014B00152,磨憨中免免税品有限公司,江城县康平镇勐康口岸,0.933300,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,433.9845,磨憨中免免税品有限公司,,1.60,2015年03月23日,2015年12月22日,2018年12月22日,,,普洱市,2014年12月24日
郧县,4203212014B00648,沧浪大道北侧1号居住地块,郧县茶店镇长岭沟村,5.290200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,5160.0000,十堰市城市基础设施建设投资有限公司,1.80,2.00,2015年06月18日,2015年06月22日,2018年06月18日,,,郧县,2014年12月24日
台安县,2103212014B01007,房地产,台安县华盛服装厂北侧,2.090200,0.169800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,2060.4100,盛益建设集团台安房地产开发有限公司,1.50,2.00,2014年12月31日,2015年04月01日,2015年12月31日,,,台安县,2014年12月24日
吉水县,3608222014A00420,工业四路,城西工业园,1.793500,0.000000,公共设施用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,1.00,2014年12月24日,2014年12月24日,2016年12月24日,,,吉水县人民政府,2014年12月24日
鹤庆县,5329322014B00535,划拨补办（补缴土地出让金）,鹤庆县城南大丽路以西,1.257002,1.257002,其他普通商品住房用地,协议出让,70,群众团体、社会团体和宗教组织,三级,123.1359,鹤庆县国有资产经营管理有限责任公司,,,2014年12月24日,1900年01月01日,1900年01月01日,,,鹤庆县,2014年12月24日
全州县,4503242014B02125,赵俊杰、赵祖利、秦天宏,全州镇环城路菱角塘市场北面,0.024350,0.024350,中低价位、中小套型普通商品住房用地,拍卖出让,70,住宿业,十三等级,239.0000,赵俊杰、赵祖利、秦天宏,1.00,5.47,2015年01月17日,2015年01月17日,2017年01月17日,,,全州县,2014年12月24日
靖远县,6204212014A00672,白银刘川工业集中区园经二路工程,白银刘川工业集中区,18.000000,0.000000,街巷用地,划拨,,城市公共交通业,十四等级,,,,,2014年12月24日,2014年12月31日,2016年12月30日,,,靖远县人民政府,2014年12月24日
安龙县,5223282014B00755,石国权用地,安龙县普坪镇新街村,0.016000,0.016000,其他普通商品住房用地,拍卖出让,50,住宿业,十五等级,19.8400,石国权,1.00,2.40,2015年01月11日,2015年02月02日,2017年02月02日,,,安龙县,2014年12月24日
望城县,4301222014B01700,长沙巨星轻质建材股份有限公司,铜官循环经济工业基地铜官大道与华城路交叉口西南角,2.647870,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十二级,1099.0000,长沙巨星轻质建材股份有限公司,1.00,1.20,2015年01月31日,2016年01月30日,2019年01月30日,,,望城县,2014年12月24日
宽城满族自治县,1308272014B00784,宽城华原矿业有限公司日处理300吨金矿石选矿项目,华尖乡东沟村,0.283700,0.000000,工业用地,挂牌出让,50,其它,未评估地区,34.5000,宽城华原矿业有限公司,0.60,0.00,2014年12月30日,2015年03月01日,2017年03月01日,,,宽城满族自治县,2014年12月24日
亳州市本级,3416002014A03977,银杏路（嵇康路至魏武大道段）,银杏路（嵇康路至魏武大道段）,2.203210,0.000000,街巷用地,划拨,,房地产业,三级,0.0000,,0.00,0.00,2015年03月30日,2015年10月22日,2016年10月22日,,,亳州市人民政府,2014年12月24日
吉水县,3608222014A00402,发展路,城西工业园,1.543400,0.000000,公共设施用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,1.00,2014年12月24日,2014年12月24日,2016年12月24日,,,吉水县人民政府,2014年12月24日
安龙县,5223282014B00740,陈小斌用地,安龙县普坪镇新街村,0.016000,0.016000,其他普通商品住房用地,挂牌出让,50,住宿业,十五等级,20.1600,陈小斌,1.00,3.00,2015年01月11日,2015年02月02日,2017年02月02日,,,安龙县,2014年12月24日
深圳市本级,4403002014B02215,观澜商业中心城市更新项目,观澜街道,2.003490,2.003490,其他普通商品住房用地,协议出让,70,房地产业,一级,9372.4926,深圳市金洪实业投资发展有限公司,1.00,4.31,2014年12月24日,2015年12月23日,2018年05月24日,,,,2014年12月24日
瑞丽市,5331022014B01037,瑞丽市2014-79号挂牌出让地块,瑞丽团结路北侧、CG3号路东侧、CZ82号路南侧,6.255700,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,6537.2065,瑞丽银肯置业投资有限公司,1.00,3.50,2015年01月24日,2015年06月30日,2017年06月30日,,,德宏州,2014年12月24日
安龙县,5223282014B00734,陈小斌用地,安龙县普坪镇新街村,0.016000,0.016000,其他普通商品住房用地,挂牌出让,50,住宿业,十五等级,19.2000,陈小斌,1.00,3.00,2015年01月11日,2015年02月02日,2017年02月02日,,,安龙县,2014年12月24日
瑞安市,3303812014A07909,瑞安市经济开发区四号地块绿化工程项目建设工程,经济开发区,2.728600,0.000000,公园与绿地,划拨,,国家机构,十级,,,,,2015年03月24日,2016年03月24日,2019年03月23日,,,瑞安市人民政府,2014年12月24日
邹城市,3708832014A00965-1,山东鲁西监狱狱政设施扩建工程,太平镇驻地里彦电厂北,19.641100,19.641100,监教场所用地,划拨,,国家机构,十级,3417.5920,,0.60,0.80,2015年02月24日,2015年12月24日,2018年12月24日,,,邹城市人民政府,2014年12月24日
大理市,5329012014B03456,HC2014-15,大理市海东镇菠萝山,1.826300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,958.8075,大理创意园区开发有限公司,1.00,1.10,2015年08月24日,2016年08月24日,2018年08月24日,,,大理州,2014年12月24日
江干区,3301042014A00021,红普路（九恒路南侧-农垦路）道路一期工程,江干区,4.846800,4.846800,公路用地,划拨,,道路运输业,六级,0.0000,,0.00,0.00,2015年11月24日,2016年11月24日,2019年11月24日,,,杭州市人民政府,2014年12月24日
平昌县,5119232014B06699,张耀泽,坦溪镇立桥街,0.035200,0.035200,其他普通商品住房用地,协议出让,70,住宿业,一级,6.1726,张耀泽,,,2013年09月17日,1900年01月01日,1900年01月01日,,,平昌县,2014年12月24日
故城县,1311262014B00845,衡水安顺房地产开发有限公司,故城县顺达路北、顺风路东,0.167870,0.167870,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十三等级,150.0000,衡水安顺房地产开发有限公司,1.00,2.10,2014年12月31日,2015年12月24日,2017年12月24日,,,故城县,2014年12月24日
化州市,4409822014A00974-1,化州市林尘村甘村第一、二经济合作社征地返还地,化州市林尘镇北山岭,0.236426,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.00,2015年01月24日,2017年01月23日,2019年01月23日,,,化州市人民政府,2014年12月24日
沂水县,3713232014B09377,房地产,马荒前街以北、滨河西路以西,0.691400,0.691400,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,851.0000,山东鲁洲房地产开发有限公司,2.30,2.80,2014年12月31日,2015年06月24日,2017年06月24日,,,沂水县,2014年12月24日
