行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
沙市区,4210022014B01508,荆州市龙港商贸有限公司,荆州开发区沙市农场沙洪公路以西,6.512300,0.000000,工业用地,挂牌出让,50,汽车制造,三级,1380.0000,荆州市龙港商贸有限公司,1.00,0.00,2014年12月10日,2015年02月25日,2016年08月25日,,,荆州市,2014年12月27日
永顺县,4331272014B01881,永顺县农村信用合作联社,塔卧镇仓坪村,0.027710,0.027710,商务金融用地,协议出让,40,银行业,一级,3.7907,永顺县农村信用合作联社,1.01,2.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
蚌埠市本级,3403002014A01242,果园新村安置房,淮上大道南侧、X-7路东侧,5.227000,1.489200,公共租赁住房用地,划拨,,房地产业,一级,0.0000,,1.00,3.00,2014年12月29日,2015年01月08日,2016年01月05日,,,蚌埠市人民政府,2014年12月27日
南关区,2201022014A00151,公园与绿地项目,净月开发区,0.196700,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
南关区,2201022014A00141,公园与绿地项目,净月开发区,1.727100,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
农一师本级,6601002014A02327,兵团救灾物资储备库,阿拉尔市三号院区,1.784500,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,27.5170,,0.40,0.60,2015年01月20日,2015年02月10日,2015年12月31日,,,第一师阿拉尔市人民政府,2014年12月27日
吴兴区,3305022014A00446,高新区常溪路、经一路、纬五路部分路段工程项目,高新区汲道村、南荡漾村,2.517600,0.000000,街巷用地,划拨,,房屋和土木工程业,五级,113.2920,,,,2015年01月27日,2015年06月27日,2017年06月27日,,,湖州市人民政府,2014年12月27日
南关区,2201022014A00131,公园与绿地项目,净月开发区,0.698000,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
峄城区,3704042014A00688,居民住宅用地,峄城区坛山街道徐楼居,12.896100,0.000000,经济适用住房用地,划拨,,基层群众自治组织,一级,,,1.00,1.20,2014年12月31日,1900年01月01日,1900年01月01日,,,山东省人民政府,2014年12月27日
皋兰县,6201222014A01739,皋兰县太平山水库工程,皋兰县黑石川乡和平村,16.840600,0.000000,水库水面,划拨,,水利管理业,十四等级,0.0000,,,,2015年01月31日,2015年02月01日,2017年02月01日,,,皋兰县人民政府,2014年12月27日
镇海区,3302112014A02074-1,镇海新城南区配套道路绿化河道工程,镇海新城庄市片区,7.476500,0.000000,街巷用地,划拨,,房地产业,六级,0.0000,,1.00,1.50,2015年01月31日,2016年01月31日,2018年01月31日,,,宁波市人民政府,2014年12月27日
南关区,2201022014A00127,公园与绿地项目,净月开发区,1.281700,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
肃宁县,1309262014A00310,园林绿化项目,朔黄铁路发展有限责任公司北、北甘河村东,16.933333,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肃宁县人民政府,2014年12月27日
永顺县,4331272014B01936,永顺县农村信用合作联社,永顺县毛坝乡,0.035910,0.035910,商务金融用地,协议出让,40,银行业,三级,5.8197,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
肃宁县,1309262014A00302,园林绿化项目,河肃路南侧,4.565700,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肃宁县人民政府,2014年12月27日
隆回县,4305242014B02653,隆回县雨山石燕休闲生态农庄,隆回县雨山铺镇五里村,0.346220,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,三级,114.2000,王隆平,0.55,0.55,2014年12月31日,2015年12月31日,2017年12月31日,,,隆回县,2014年12月27日
肃宁县,1309262014A00290,园林绿化项目,状元大道西侧、石坊西路北侧,2.666700,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肃宁县人民政府,2014年12月27日
肃宁县,1309262014A00289,园林绿化项目,状元大道西侧、神华路北侧,3.218700,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肃宁县人民政府,2014年12月27日
肃宁县,1309262014A00270,园林绿化项目,南甘河村西,4.115500,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肃宁县人民政府,2014年12月27日
南关区,2201022014A00110,公园与绿地项目,净月开发区,2.545300,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
龙湾区,3303032014A06280,蒲州街道文昌路西侧绿地工程,龙湾区蒲州街道上江村,3.257127,0.000000,公园与绿地,划拨,,公共设施管理业,三级,0.0000,,0.00,0.00,2014年12月27日,2015年12月26日,2018年12月26日,,,温州市人民政府,2014年12月27日
峄城区,3704042014A00676,居民住宅用地,峄城区坛山街道侯桥居,11.144700,0.000000,经济适用住房用地,划拨,,基层群众自治组织,三级,,,1.00,1.20,2014年12月31日,1900年01月01日,1900年01月01日,,,山东省人民政府,2014年12月27日
肃宁县,1309262014A00269,园林绿化项目,石坊路北侧、状元大道以东,15.266667,0.000000,公园与绿地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,肃宁县人民政府,2014年12月27日
南关区,2201022014A00108,公园与绿地项目,净月开发区,0.785700,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
温泉县,6527232014A00290,温泉县人民检察院办案技术房及侦查指挥中心建设项目,温泉县博格达尔镇四区,0.578500,0.000000,机关团体用地,划拨,,房地产业,一级,,,1.00,1.80,2014年07月16日,2014年08月20日,2015年08月20日,,,温泉县人民政府,2014年12月27日
慈溪市,3302822014A15577-1,慈溪市龙山新城图书博物馆工程,龙山镇龙头场村,2.049600,0.000000,科教用地,划拨,,社会福利业,四级,,,0.50,1.00,2015年01月11日,2015年06月27日,2017年06月27日,,,慈溪市人民政府,2014年12月27日
黄岛区,3702112014A08420,大炼油炼化路,黄岛街道徐戈庄社区,8.538600,0.000000,街巷用地,划拨,,国家机构,八级,,,,,2015年03月31日,2016年03月30日,2018年03月30日,,,青岛市黄岛区人民政府,2014年12月27日
峄城区,3704042014A00660,居民住宅用地,峄城区吴林街道吴林东居,12.707000,0.000000,经济适用住房用地,划拨,,基层群众自治组织,四级,,,1.00,1.20,2014年12月27日,1900年01月01日,1900年01月01日,,,山东省人民政府,2014年12月27日
余姚市,3302812014A01645,宁波市高等级公路建设指挥部杭州湾跨海大桥杭甬高速连接线公路工程（余夫公路至小曹娥互通段）,余姚市马渚镇、泗门镇、阳明街道、小曹娥镇等,36.707000,0.000000,公路用地,划拨,,道路运输业,一级,,,,,2015年01月03日,2015年10月10日,2018年10月05日,,,浙江省人民政府,2014年12月27日
永顺县,4331272014B01874,永顺县农村信用合作联社,小溪乡小溪村,0.059970,0.059970,商务金融用地,协议出让,40,银行业,一级,8.0887,永顺县农村信用合作联社,1.01,2.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
宾阳县,4501262014A10005,宾阳县教育局教学实习及训练基地项目,宾阳县宾州镇,34.629500,0.000000,科教用地,划拨,,教育业,五级,0.0000,,0.65,1.00,2014年12月30日,2015年12月30日,2017年12月30日,,,宾阳县人民政府,2014年12月27日
肇庆市本级,4412002014A03466,肇庆市公安消防支队高新技术产业开发区大队,肇庆高新区将军大街南面、农场路东面,0.517250,0.000000,公共设施用地,划拨,,公共设施管理业,十级,,,,,2015年01月26日,2016年01月25日,2017年01月24日,,,肇庆市人民政府,2014年12月27日
南关区,2201022014A00091,公园与绿地项目,净月开发区,1.953100,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
永顺县,4331272014B01869,永顺县农村信用合作联社,对山乡对山村,0.071350,0.071350,商务金融用地,协议出让,40,银行业,一级,9.6237,永顺县农村信用合作联社,1.01,2.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
下城区,3301032014A00076,市政打包项目,下城区,1.659000,1.659000,公园与绿地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2014年12月26日,2015年12月26日,2018年12月26日,,,杭州市人民政府,2014年12月27日
宾阳县,4501262014A09997,宾阳县住建局公园绿化用地项目,宾阳县城东新区,36.432200,0.000000,公园与绿地,划拨,,国家机构,二级,0.0000,,0.00,0.00,2014年12月30日,2015年12月30日,2017年12月30日,,,宾阳县人民政府,2014年12月27日
南关区,2201022014A00086,公园与绿地项目,净月开发区,5.126600,0.000000,公园与绿地,划拨,,国家机构,六级,0.0000,,0.00,0.00,2014年12月27日,2015年12月27日,2017年12月27日,,,长春市人民政府,2014年12月27日
下城区,3301032014A00066,下城区石大路货运场扩建,下城区,4.658800,4.658800,公共设施用地,划拨,,装卸搬运和其他运输服务业,六级,0.0000,,0.00,0.00,2014年12月26日,2015年12月26日,2018年12月26日,,,杭州市人民政府,2014年12月27日
下城区,3301032014A00057,杭州市石大路货运场,下城区,4.438600,4.438600,公共设施用地,划拨,,装卸搬运和其他运输服务业,六级,0.0000,,0.00,0.00,2014年12月26日,2015年12月26日,2018年12月26日,,,杭州市人民政府,2014年12月27日
下城区,3301032014A00041,公园绿化三,下城区,4.308600,4.308600,公园与绿地,划拨,,环境管理业,五级,0.0000,,0.00,0.00,2014年12月26日,2015年12月26日,2018年12月26日,,,杭州市人民政府,2014年12月27日
诸暨市,3306812014A02091,公园与绿地建设项目,暨阳街道袁家村,0.137700,0.000000,公园与绿地,划拨,,房地产业,九级,,,,,2014年12月27日,2015年06月27日,2017年06月26日,,,诸暨市人民政府,2014年12月27日
兴平市,6104812014A00237,留印路、胭脂路、卫青路建设项目,咸阳市新兴纺织工业园内,4.231700,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,2015年01月27日,2015年02月27日,2018年02月27日,,,兴平市人民政府,2014年12月27日
吴兴区,3305022014A00463-1,织里镇政府工业用地（2）剩余道路地块,织里镇朱湾村,0.046700,0.000000,街巷用地,划拨,,其它,五级,2.1015,,,,2015年01月27日,2015年06月27日,2017年06月27日,,,湖州市人民政府,2014年12月27日
吴兴区,3305022014A00485-1,织里镇行政中心剩余道路地块,织里镇晓河村,0.608600,0.000000,街巷用地,划拨,,其它,五级,27.3870,,,,2015年01月27日,2015年06月27日,2017年06月27日,,,湖州市人民政府,2014年12月27日
桐乡市,3304832014B01689-1,桐乡市工业发展投资有限公司,桐乡经济开发区三期发展大道南侧,0.715380,0.715380,工业用地,挂牌出让,50,房地产业,一级,538.5350,桐乡市工业发展投资有限公司,1.20,2.00,2015年02月09日,2015年08月07日,2017年08月07日,,,桐乡市,2014年12月27日
永顺县,4331272014B02051,永顺县农村信用合作联社,永顺县大坝乡盐井村,0.052120,0.052120,商务金融用地,协议出让,40,银行业,一级,6.9059,永顺县农村信用合作联社,1.01,2.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
吴兴区,3305022014A00429-1,东林镇中心幼儿园综合楼,东林镇东明村,0.400700,0.400700,街巷用地,划拨,,教育业,七级,18.0315,,0.60,0.80,2015年01月27日,2015年08月27日,2018年12月27日,,,湖州市人民政府,2014年12月27日
永顺县,4331272014B02046,永顺县农村信用合作联社,泽家镇泽家居委会,0.056310,0.056310,商务金融用地,协议出让,40,银行业,一级,25.5106,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
瓯海区,3303042014A06129-1,潘桥街道保障性安居工程（G-13a地块）,潘桥街道马桥村、陈庄村,2.246700,0.000000,经济适用住房用地,划拨,,房地产业,六级,0.0000,,1.00,3.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A06109-1,潘桥街道仙门路口道路和绿化工程,潘桥街道横塘村,0.272200,0.000000,街巷用地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A05974-1,瓯海大道与娄东大街及经三路交叉口整治工程,娄桥街道玕东村,0.461600,0.000000,街巷用地,划拨,,道路运输业,六级,0.0000,,0.00,0.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A06019-1,瓯海交通中心一期一批次（长途客运站）,潘桥街道横塘村、河西村,0.914100,0.000000,街巷用地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A06038-1,娄桥街道临时停车场工程,娄桥街道娄桥村,1.411900,0.000000,街巷用地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A06079-1,潘桥街道横塘村绿化工程,潘桥街道横塘村,0.276900,0.000000,公园与绿地,划拨,,公共设施管理业,六级,0.0000,,0.00,0.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A06115-1,潘桥街道保障性安居工程（F-22地块）,潘桥街道林桥头村,2.256300,0.000000,经济适用住房用地,划拨,,房地产业,六级,0.0000,,1.00,3.00,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
瓯海区,3303042014A06135-1,铁路站前安置房工程（F-21a-2地块）,潘桥街道林桥头村,1.927300,0.000000,经济适用住房用地,划拨,,房地产业,六级,0.0000,,1.00,2.90,2015年01月27日,2016年01月27日,2017年07月26日,,,温州市人民政府,2014年12月27日
蚌埠市本级,3403002014A01237,Z-25道路,蚌山区虎山东路-解放路,3.892300,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年12月10日,2014年12月30日,2015年06月10日,,,蚌埠市人民政府,2014年12月27日
蚌埠市本级,3403002014A01227,z-29路,蚌山区虎山东路-解放路,3.998600,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2014年12月10日,2014年12月30日,2015年06月10日,,,蚌埠市人民政府,2014年12月27日
永顺县,4331272014B02010,永顺县农村信用合作联社,芙蓉镇商合街,0.023070,0.023070,商务金融用地,协议出让,40,银行业,一级,17.3338,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
永顺县,4331272014B01852,永顺县农村信用合作联社,车坪乡车坪村,0.048320,0.048320,商务金融用地,协议出让,40,银行业,一级,6.7725,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,1900年01月01日,1900年01月01日,,,永顺县,2014年12月27日
吴兴区,3305022014A00526-2,织里城建发展总公司（西环二路）剩余道路地块,织里镇大河村,2.347300,0.000000,街巷用地,划拨,,其它,五级,105.6285,,,,2015年01月27日,2015年06月27日,2017年06月27日,,,湖州市人民政府,2014年12月27日
吴兴区,3305022014A00434-1,锦山中心小学,东林镇星火村,0.669200,0.669200,街巷用地,划拨,,教育业,六级,30.1140,,0.20,0.80,2015年01月27日,2015年06月27日,2017年09月27日,,,湖州市人民政府,2014年12月27日
桐乡市,3304832014B01695-1,桐乡市振西气体有限公司,桐乡经济开发区环城南路南、新板桥港东侧,0.777617,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,160.5777,桐乡市振西气体有限公司,0.70,3.50,2015年02月09日,2015年12月30日,2017年12月30日,,,桐乡市,2014年12月27日
42团,6603022014A00107,第三师42团学校室内活动室及塑胶跑道运动场,第三师四十二团,2.525500,0.000000,科教用地,划拨,,教育业,十四等级,37.8825,,0.00,0.80,2014年12月27日,2014年12月27日,2015年10月28日,,,第三师国土资源局,2014年12月27日
诸暨市,3306812014A02084,公共设施建设项目,暨阳街道詹家山村,3.750500,0.000000,公共设施用地,划拨,,房地产业,九级,,,,,2014年12月27日,2015年06月27日,2017年06月26日,,,诸暨市人民政府,2014年12月27日
岳池县,5116212014B00257,中药材及天然植物有效成份提取生成项目·广安宏益生物科技有限公司,岳池县经开区火盆山路西侧、道福堂制药厂南面（详见用地勘测定界图）,3.198800,0.000000,工业用地,挂牌出让,50,医药制造业,未评估地区,268.7000,广安宏益生物科技有限公司,1.00,0.00,2015年03月17日,2016年03月16日,2019年03月16日,,,岳池县,2014年12月27日
永顺县,4331272014B02029,永顺县农村信用合作联社,永顺县万民乡,0.047510,0.047510,商务金融用地,协议出让,40,银行业,三级,6.3853,永顺县农村信用合作联社,1.01,2.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
会理县,5134252014B00875,个户 何静蓉,会理县老街乡老街村一组,0.360317,0.000000,商务金融用地,挂牌出让,40,房地产业,十四等级,1400.0000,个户 何静蓉,2.00,2.50,2015年01月10日,2015年04月10日,2017年04月10日,,,凉山州、会理县,2014年12月27日
永顺县,4331272014B02000,永顺县农村信用合作联社,永顺县灵溪镇,0.006480,0.006480,商务金融用地,协议出让,40,银行业,三级,15.7220,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
永顺县,4331272014B01998,永顺县农村信用合作联社,永顺县芙蓉镇,0.025030,0.025030,商务金融用地,协议出让,40,银行业,三级,20.7608,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
寒亭区,3707032014B08666,年产20万吨改性塑料项目,潍坊滨海经济开发区山东海王化工股份有限公司、铁路西路以西、汉江西二街以北,32.485000,26.572800,工业用地,挂牌出让,50,塑料制品业,三级,7971.8400,山东海王化工股份有限公司,1.00,,2015年01月05日,2015年07月05日,2017年07月05日,,,潍坊市,2014年12月27日
永顺县,4331272014B01984,永顺县农村信用合作联社,永顺县高坪乡,0.053330,0.053330,商务金融用地,协议出让,40,银行业,三级,8.7503,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
永顺县,4331272014B01974,永顺县农村信用合作联社,永顺县松柏镇,0.105400,0.105400,商务金融用地,协议出让,40,银行业,三级,53.3578,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
青州市,3707812014B07570,潍坊实华天然气供然气项目,益王府北路以东，文苑路以北,0.266700,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,未评估地区,64.0100,潍坊实华天然气有限公司,,0.30,2014年12月29日,2015年12月25日,2017年12月24日,,,青州市,2014年12月27日
永顺县,4331272014B01967,永顺县农村信用合作联社,永顺县灵溪镇郊区,0.043430,0.043430,商务金融用地,协议出让,40,银行业,三级,7.1016,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
会理县,5134252014B00862,个户 何静蓉,会理县老街乡老街村一组,0.173016,0.000000,商务金融用地,挂牌出让,40,房地产业,十四等级,680.0000,个户 何静蓉,2.00,2.50,2015年01月10日,2015年04月10日,2017年04月10日,,,凉山州、会理县,2014年12月27日
青州市,3707812014B07568,通达包装机械有限公司酒水灌装机械项目,经济开发区益能街以南，三和温控设备以东,0.666700,0.000000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,220.0200,青州市通达包装机械有限公司,1.00,,2014年12月29日,2015年12月25日,2017年12月24日,,,青州市,2014年12月27日
永顺县,4331272014B01959,永顺县农村信用合作联社,永顺县抚志乡,0.029160,0.029160,商务金融用地,协议出让,40,银行业,三级,4.7682,永顺县农村信用合作联社,1.01,3.00,2014年12月27日,2014年12月27日,2014年12月27日,,,永顺县,2014年12月27日
慈溪市,3302822014A15585,慈溪市龙山新城环卫站工程,龙山镇龙头场村,1.848100,0.000000,公共设施用地,划拨,,社会福利业,四级,,,0.50,1.00,2015年01月11日,2015年06月27日,2017年06月27日,,,慈溪市人民政府,2014年12月27日
桐乡市,3304832014B01678,桐乡市志华家纺有限公司,桐乡市凤鸣街道展业路南侧、金业路西侧,0.690401,0.690401,工业用地,挂牌出让,50,其它,一级,330.5411,桐乡市志华家纺有限公司,1.00,3.50,2015年02月09日,2015年08月07日,2017年08月07日,,,桐乡市,2014年12月27日
雷州市,4408822014B01538,袁秋辉,雷州市雷城镇黎头插巷522号,0.007334,0.007334,其他普通商品住房用地,协议出让,70,房地产业,三级,4.4884,袁秋辉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2014年12月27日
营口市本级,2108002014B01150,年产100万张复合高强防火板,智泉北街北、凯旋路西（中小园C4-3）,0.998390,0.998390,工业用地,挂牌出让,50,其它,五级,287.5364,营口万达新型防火建材有限公司,0.70,0.00,2015年01月27日,2015年02月15日,2016年10月31日,,,营口市,2014年12月27日
吴兴区,3305022014A00470-1,织里镇行政中心剩余绿化地块,织里镇晓河村,0.440400,0.000000,公园与绿地,划拨,,其它,五级,6.6060,,,,2015年01月27日,2015年06月27日,2017年06月27日,,,湖州市人民政府,2014年12月27日
