行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
红兴隆分局,2391032013B00397,中国电信集团公司七台河市电信分公司老柞山金矿二干中继机房,黑龙江省老柞山金矿钢球厂北侧、双七公路东侧,0.005600,0.005600,其他商服用地,协议出让,40,电信和其他信息传输服务业,五级,0.6764,中国电信集团公司七台河市电信分公司,,0.54,2013年02月09日,2013年02月09日,2014年02月08日,,,黑龙江省,2013年02月09日
汕尾市本级,4415002013A00011,留成用地（住宅可兼容商业）,汕尾市区香湖路西北侧,0.800000,0.693400,其他普通商品住房用地,划拨,,基层群众自治组织,未评估地区,,,1.50,2.80,2013年02月09日,2013年10月09日,2015年10月09日,,,汕尾市人民政府,2013年02月09日
赤城县,1307322013B00107,祥和家园,赤城县赤城镇宪民村,0.102600,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,96.0000,赤城县中盛房地产开发有限责任公司,1.00,2.00,2013年03月15日,2013年08月08日,2016年08月07日,,,赤城县,2013年02月09日
萍乡市本级,3603002013B00037,商服用地,安源区凤凰街昭萍东路,0.000883,0.000883,批发零售用地,协议出让,40,零售业,一级,4.6947,王炳新,,,2013年02月13日,1900年01月01日,1900年01月01日,,,萍乡市,2013年02月09日
潜江市,4290052013B01343,潜江市新龙玻璃有限责任公司,潜江市园林办事处光明村,1.291395,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,五级,429.0000,潜江市新龙玻璃有限责任公司,0.80,1.30,2013年08月09日,2013年11月09日,2015年11月08日,,,潜江市,2013年02月09日
太原市本级,1401002013B05226,关于将部分国有建设用地使用权公开挂牌出让给山西鑫大华房地产开发有限公司,龙城新区大运路以西，山西工商职业学校以北、红寺村以东,2.934505,2.934505,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年; 廉租住房用地70年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,11770.0000,山西鑫大华房地产开发有限公司,2.40,3.00,2013年02月09日,2014年02月08日,2017年02月07日,,,太原市,2013年02月09日
潜江市,4290052013B01335,潜江市潜阳纺织有限公司,潜江市园林办事处光明村,1.613035,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,五级,513.0000,潜江市潜阳纺织有限公司,0.80,1.20,2013年08月09日,2013年11月09日,2015年11月10日,,,潜江市,2013年02月09日
宿城区,3213022013B00046,江苏宿迁港务有限公司,宿城区洋北镇,11.007300,11.007300,工业用地,挂牌出让,50,其它,五级,2509.6644,江苏宿迁港务有限公司,0.70,1.20,2013年04月10日,2013年04月20日,2014年04月20日,,,宿迁市,2013年02月09日
扬中市,3211822012A00772,扬中市三茅街道新民社区居民委员会,扬中市三茅街道新民社区,1.459900,0.000000,机关团体用地,划拨,,基层群众自治组织,未评估地区,,,,1.00,2012年10月31日,2013年02月11日,2014年02月10日,,,扬中市人民政府,2013年02月09日
宿城区,3213022013B00033,江苏宿迁港务有限公司,宿城区洋北镇,15.678300,15.678300,工业用地,挂牌出让,50,其它,五级,3574.6524,江苏宿迁港务有限公司,0.70,1.20,2013年04月10日,2013年04月20日,2014年04月20日,,,宿迁市,2013年02月09日
高淳县,3201252013B00199,阳江镇庙湾新村住宅,阳江镇横溪河东侧,4.745210,1.020000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,7150.0000,南京环鑫房地产开发有限公司,1.01,1.20,2014年01月31日,2014年03月31日,2016年03月31日,,,高淳县,2013年02月09日
