行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
都匀市,5227012013B00845,都匀市龙山大道西侧（新机动贸易市场）地块,都匀市龙山大道西侧（新机动贸易市场),0.520000,0.000000,其他商服用地,挂牌出让,40,其它,三级,254.0000,黔南新机动车贸易有限公司,0.81,0.81,2013年03月30日,2013年04月30日,2016年04月30日,,,都匀市人民政府,2013年02月07日
乌鲁木齐市本级,6501002013B00392,经济适用住房项目中商业出让,新市区鲤鱼山南路1140号,0.045693,0.045693,批发零售用地,协议出让,40,房地产业,五级,38.3821,新疆大顺房地产开发有限公司,0.00,0.85,2013年02月07日,2013年02月07日,2014年02月06日,,,乌鲁木齐市,2013年02月07日
巴南区,5001132013B00064,加气站,巴南区李家沱鱼洞组团龙洲湾M分区M30-10/01号宗地,0.270800,0.270800,其他普通商品住房用地,挂牌出让,40,零售业,四级,1153.0000,重庆龙洲湾天然气有限公司,1.00,1.50,2013年02月28日,2014年02月28日,2017年02月28日,,,重庆市,2013年02月07日
增城市,4401832013B00067-1,广州秀丽房地产开发有限公司,增城市小楼镇小楼村溜尾氹（土名）,2.495864,2.495864,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,5450.0000,广州秀丽房地产开发有限公司,1.00,1.10,2013年03月06日,2014年02月06日,2016年02月06日,,,增城市,2013年02月07日
宾阳县,4501262013B00461,住宅项目,宾阳县广场路小区广场北二路东段南排1-1号,0.004340,0.004340,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,一级,3.0715,杨太雄,,6.00,2013年02月07日,2014年02月01日,2015年02月01日,,,宾阳县,2013年02月07日
舞钢市,4104812013B00241,出让的居住兼商业用地,朱兰大道中段北,1.209200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,1360.0000,舞钢市福田房地产开发有限公司,1.00,2.20,2013年04月08日,2014年02月08日,2016年02月08日,,,舞钢市,2013年02月07日
余杭区,3301102013B03895,杭州三朋投资管理有限公司、浙江华鼎房地产开发有限公司、东田控股集团有限公司、杭州汤氏土石方工程有限公司,南苑街道翁梅社区,4.647000,1.946000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,八级,45928.0000,杭州三朋投资管理有限公司、浙江华鼎房地产开发有限公司、东田控股集团有限公司、杭州汤氏土石方工程有限公司,1.50,3.00,2014年02月14日,2015年02月14日,2018年02月14日,,,,2013年02月07日
上街区,4101062013B00048,郑州市上街区人民政府关于对我区秀山路西侧工业路北侧一宗国有建设用地使用权出让方案的批复,秀山路西侧、工业路北侧,3.849481,0.000000,工业用地,挂牌出让,50,其它,二级,580.0000,武闯,1.00,,2013年06月30日,2013年08月15日,2014年03月15日,,,郑州市上街区,2013年02月07日
高台县,6207242013A00948,中国工农红西路军纪念馆二期项目,高台县烈士陵园东侧,4.202200,0.000000,风景名胜设施用地,划拨,,公共设施管理业,三级,,,,,2013年02月06日,2013年02月28日,2015年02月28日,,,高台县人民政府,2013年02月07日
太仆寺旗,1525272013B00050,办公楼,宝昌镇广场西路西侧,0.267156,0.000000,其他商服用地,挂牌出让,40,银行业,三级,65.0000,太仆寺旗农村信用合作联社,1.00,1.20,2013年02月07日,2013年04月15日,2014年09月01日,,,太仆寺旗人民政府,2013年02月07日
都匀市,5227012013B00831,贵州电网运检公司都匀运检生产基地项目一期地块,都匀市贵新高速公路南出口转盘东侧,1.604603,0.387288,工业用地,挂牌出让,50,其它,三级,92.0000,贵州电网公司输电运行检修分公司,0.72,0.72,2013年02月28日,2013年03月30日,2016年03月30日,,,都匀市,2013年02月07日
朔州市本级,1406002013B00010,国有建设用地使用权出让,顺义路西侧、振武街南侧,0.488310,0.000000,其他商服用地,挂牌出让,40,零售业,二级,1180.0000,张小青,,1.10,2013年03月10日,2013年05月01日,2015年05月01日,,,朔州市人民政府,2013年02月07日
滨州市本级,3716002013B00591,滨州市天然气利用工程项目,黄河八路以南，渤海二十二路以西,2.038700,0.000000,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,三级,1243.0000,滨州中油燃气有限责任公司,0.60,,2013年04月01日,2013年07月31日,2014年06月30日,,,滨州市,2013年02月07日
怀化市本级,4312002013B06986,住宅用地,洪江区带子街43号,0.037000,0.001169,其他普通商品住房用地,协议出让,70,房地产业,三级,0.2911,邹健,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洪江区,2013年02月07日
余杭区,3301102013B01725,杭州缶庐山庄有限公司,塘栖镇超山村金石路北侧,0.426100,0.016300,其他商服用地,挂牌出让,40,商务服务业,七级,616.0000,杭州缶庐山庄有限公司,1.50,2.23,2013年03月14日,2013年09月14日,2015年03月14日,,,余杭区,2013年02月07日
西安市本级,6101002013B03479,西安阳阳房地产开发有限责任公司变更土地用途,临潼区骊山街办健康北路西侧,0.505100,0.505100,其他普通商品住房用地,协议出让,70,房地产业,二级,546.3850,西安阳阳房地产开发有限责任公司,1.00,3.50,2013年02月07日,2013年12月31日,2016年12月30日,,,西安市,2013年02月07日
遂昌县,3311232013B00231,石练镇门球场22号地块（刘雅君）,石练镇门球场,0.009600,0.009600,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,56.0000,刘雅君,1.00,3.75,2013年04月15日,2013年10月14日,2015年10月13日,,,遂昌县,2013年02月07日
遂昌县,3311232013B00240,石练镇门球场23号地块（吴小兵）,石练镇门球场,0.009600,0.009600,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,62.0000,吴小兵,1.00,3.75,2013年04月15日,2013年10月14日,2015年10月13日,,,遂昌县,2013年02月07日
临朐县,3707242013B00079,2013-1号地块,西临文化路，南临顺河西路，北临三里庄村民委员会、南关村村民委员会用地，东临山东华铝房地产开发有限公司用地,0.984200,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,二级,1075.0905,山东华铝房地产开发有限公司,1.00,3.20,2013年03月15日,2013年04月15日,2015年04月14日,,,临朐县,2013年02月07日
怀化市本级,4312002013B06977,住宅用地,新街办事处巫水路56号,0.059920,0.000830,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4462,彭小玲,,,2013年02月07日,1900年01月01日,1900年01月01日,,,洪江区,2013年02月07日
和平区,1201012013B00247,天津市天开物业管理有限责任公司,河东区大王庄八经路9号,0.011920,0.011920,其他商服用地,协议出让,40,商务服务业,四级,19.1316,天津市天开物业管理有限责任公司,,,2013年02月07日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年02月07日
隆阳区,5305022013A00293,保山市公安局交通警察支队直属大队营房建设项目,保山市隆阳区远征路以西、五里亭路以南,0.924900,0.000000,公共设施用地,划拨,,国家机构,未评估地区,405.1062,,0.00,2.50,2013年03月29日,2013年05月29日,2016年05月29日,,,保山市国土资源局隆阳分局,2013年02月07日
长汀县,3508212013A00359,祥和小区廉租房、公租房,长汀县大同镇七里村,2.263400,0.000000,廉租住房用地,划拨,,房地产业,四级,0.0000,,1.50,1.50,2013年03月07日,2013年03月30日,2015年03月30日,,,长汀县人民政府,2013年02月07日
渝北区,5001122013B00374,加气加油站,渝北区两路组团JKM分区K02-3/01号宗地,0.385100,0.385100,批发零售用地,挂牌出让,40,零售业,九级,1391.0000,重庆长纳商贸有限公司,0.00,1.50,2013年12月31日,2014年12月31日,2016年12月31日,,,重庆市,2013年02月07日
昆明市本级,5301002013B11505,云南润安房地产开发有限公司城镇住宅用地项目,西山区永昌街道办事处马家社区,2.849232,0.675832,其他普通商品住房用地,挂牌出让,70,房地产业,五级,21693.1626,云南润安房地产开发有限公司,1.00,4.20,2013年04月20日,2014年02月07日,2016年02月07日,,,昆明市,2013年02月07日
清城区,4418022013B00092,清远市恒祥房地产开发有限公司,清远市清城区凤城街道清郊居民委员会辖区内,1.228444,0.000000,其他商服用地,挂牌出让,40,房地产业,八级,3320.0000,清远市恒祥房地产开发有限公司,1.00,4.00,2013年04月08日,2014年04月08日,2017年04月08日,,,清远市,2013年02月07日
锡林浩特市,1525022013B03007,钢结构、彩板、油罐,锡林浩特市贝子庙大街北侧，锡科公路西侧,1.554460,1.554460,工业用地,挂牌出让,40,金属制品业,十三等级,149.2282,锡林郭勒盟金星钢结构有限公司,0.70,2.00,2013年02月14日,2013年04月15日,2015年04月15日,,,锡林浩特市,2013年02月07日
化州市,4409822013B00255,化州市鉴南工贸有限公司转让国有土地使用权给曾菊芬,化州市鉴江区山底岭石灰厂,0.814960,0.814960,工业用地,协议出让,50,零售业,四级,68.0655,曾菊芬,1.00,1.80,2013年03月01日,1900年01月01日,1900年01月01日,,,化州市,2013年02月07日
怀化市本级,4312002013B06967,住宅用地,高坡街办事处长码头57-58号,0.038800,0.001873,其他普通商品住房用地,协议出让,70,房地产业,一级,0.9618,龙安强,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洪江区,2013年02月07日
盘龙区,5301032013B00735,个人已购住房划拨补办出让手续,新迎小区新德巷28号四组团16幢（现4幢）,0.000891,0.000891,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3300,饶德宗,,,2013年02月08日,1900年01月01日,1900年01月01日,,,昆明市,2013年02月07日
旌德县,3418252013B00229,城镇建设用地,旌阳镇篁嘉园区,4.220600,0.000000,工业用地,挂牌出让,50,化学纤维制造业,二级,519.1350,,1.00,0.00,2013年02月07日,2013年07月07日,2014年07月07日,,,旌德县,2013年02月07日
和平区,1201012013B00297,天津广播电视网络有限公司,河西区黄浦北路24号,0.004000,0.004000,其他商服用地,协议出让,40,商务服务业,四级,6.4200,天津广播电视网络有限公司,,,2013年02月07日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年02月07日
滕州市,3704812013B00077,电动车电机、矿山系列产品项目,经济开发区正泰路北侧、何庄居西侧,2.154100,0.000000,工业用地,挂牌出让,50,其它,二级,721.0000,滕州港恒机械制造有限公司,0.70,,2013年02月08日,2013年05月07日,2014年05月06日,,,滕州市,2013年02月07日
南康市,3607822013B00237,商业用地,凤岗镇机场走廊14-8地块,7.000000,0.000000,其他商服用地,拍卖出让,40,零售业,二级,7875.0000,南康市城市建设发展有限责任公司,0.00,1.20,2013年12月01日,2013年12月01日,2015年12月01日,,,南康市,2013年02月07日
上海市本级,3101002013A14350,宝山区滨江广场（长江壹号）及配套服务设施二期,宝山区海滨新村街道730 街坊,2.335840,2.335840,公共设施用地,划拨,,居民服务业,六级,,,1.00,,2013年02月28日,2013年03月01日,2014年03月01日,,,宝山区,2013年02月07日
和平区,1201012013B00206,于成志,红桥区西营门大街16号,0.003790,0.003790,其他普通商品住房用地,协议出让,70,房地产业,五级,16.0544,于成志,,,1900年01月01日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年02月07日
滨州市本级,3716002013B00452,精密滤砂管及采油类工具项目,黄河五路以南，滨博高速路以西,1.333300,0.000000,工业用地,拍卖出让,50,石油加工、炼焦及核燃料加工业,四级,715.0000,山东立峰石油技术开发有限公司,0.60,,2013年06月28日,2013年07月01日,2015年06月30日,,,滨州市,2013年02月07日
余杭区,3301102013B01933,杭州哈珀科技有限公司，杭州洛睿科技有限公司浙江丽景房地产开发有限公司,仓前街道红卫港北侧,8.633100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,八级,55684.0000,浙江丽景房地产开发有限公司杭州哈珀科技有限公司，杭州洛睿科技有限公司,5.00,6.00,2013年03月14日,2014年03月14日,2017年03月14日,,,余杭区,2013年02月07日
诸暨市,3306812013B00026-2,诸暨市华发气动液压元件厂工业用地,阮市镇金家站村地块,0.300000,0.000000,工业用地,挂牌出让,50,金属制品业,九级,158.0000,诸暨市华发气动液压元件厂,1.20,1.20,2013年02月07日,2013年08月07日,2015年02月06日,,,诸暨市,2013年02月07日
旌德县,3418252013B00215,城镇建设用地,旌阳镇篁嘉园区,3.375500,0.000000,工业用地,挂牌出让,50,化学纤维制造业,二级,415.1904,,1.00,0.00,2013年02月07日,2013年07月07日,2014年07月07日,,,旌德县,2013年02月07日
余杭区,3301102013B01946,杭州哈珀科技有限公司，杭州洛希科技有限公司仓前街道水城北路西侧,仓前街道水城北路西侧,1.474500,0.000000,商务金融用地,挂牌出让,40,商务服务业,八级,14830.0000,杭州哈珀科技有限公司，杭州洛希科技有限公司,11.00,12.00,2013年03月14日,2014年03月14日,2017年03月14日,,,余杭区,2013年02月07日
全州县,4503242013B00230,蒋十美、董君,全州镇民主街147号,0.003946,0.003946,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,十三等级,2.1418,蒋十美、董君,2.00,5.00,2013年02月08日,2013年02月07日,2014年02月07日,,,全州县,2013年02月07日
嘉善县,3304212013A07351,2012年中小学体育运动场地改造工程（逸夫小学）,陶庄镇汾玉村,0.880500,0.000000,科教用地,划拨,,教育业,十四等级,254.0688,,,0.40,2013年02月17日,2013年08月17日,2015年02月17日,,,嘉善县人民政府,2013年02月07日
隆阳区,5305022013B00094,保山市隆阳区瓦窑加油站迁建项目,隆阳区瓦窑镇下河村金六公路旁,0.321000,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,118.9409,中国石油天然气股份有限公司云南保山销售分公司,,1.35,2013年08月30日,2014年03月31日,2016年03月31日,,,保山市,2013年02月07日
和平区,1201012013B00228,天津德厚生投资有限公司,南开区黄河道与广开四马路交口西南侧格调春天花园34号楼-1、2-509,0.003660,0.003660,其他普通商品住房用地,协议出让,70,房地产业,五级,14.3091,天津德厚生投资有限公司,,,2009年03月10日,2009年03月10日,2009年03月10日,,,天津市人民政府授权的天津市国土资源和房屋管理局批准,2013年02月07日
南康市,3607822013B00172,商业用地,凤岗镇机场走廊14-5地块,6.666668,0.000000,批发零售用地,拍卖出让,40,零售业,二级,7500.0000,南康市城市建设发展有限责任公司,0.00,1.20,2013年12月01日,2013年12月01日,2015年12月01日,,,南康市,2013年02月07日
宁波市本级,3302002013A00127,高新区滨江安置房一期,高新区II-3-b地块,6.087400,4.784900,经济适用住房用地,划拨,,社会保障业,四级,,,1.00,2.50,2013年02月07日,2014年02月07日,2017年02月07日,,,宁波市人民政府,2013年02月07日
龙泉市,3311812013B00074,浙江龙泉工业园区炉田区块一期16-4#地块挂牌出让项目,浙江龙泉工业园区炉田区块一期，54省道西侧，龙泉溪南侧,0.891100,0.000000,工业用地,挂牌出让,50,通用设备制造业,十四等级,133.6650,浙江南鑫工程机械制品有限公司,1.00,,2013年03月18日,2013年04月18日,2014年04月17日,,,龙泉市,2013年02月07日
渝北区,5001122013B00239-1,房地产开发项目,渝北区统景组团E分区01-2/01号宗地,14.692600,14.692600,其他商服用地,挂牌出让,40,房地产业,八级,22039.0000,重庆统景旅游开发有限公司,,1.00,2013年06月30日,2014年06月30日,2017年06月30日,,,重庆市,2013年02月07日
奎屯天北新区,6607122013B00128,奎屯宏源时代房地产开发有限公司天北新区天东路以南4#商业用地项目,奎屯天北新区天东路以南、团结北街以东,3.939100,3.939100,批发零售用地,挂牌出让,40,房地产业,未评估地区,1664.0000,奎屯宏源时代房地产开发有限公司,1.10,1.80,2013年03月15日,2013年03月31日,2015年03月31日,,,新疆生产建设兵团农七师,2013年02月07日
九江市本级,3604002013A00332,庐山莲花洞报恩观,庐山莲花洞报恩观,0.658200,0.234700,宗教用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,0.00,0.42,2013年02月28日,2013年05月07日,2015年05月07日,,,庐山风景名胜区管理局,2013年02月07日
铁西区,2101062013B00083,沈阳电业运输实业公司,沈阳经济技术开发区云海路19号,0.015582,0.015582,工业用地,挂牌出让,50,仓储业,四级,9.4271,沈阳电业运输实业公司,0.70,0.00,2012年08月15日,2013年04月20日,2015年04月19日,,,沈阳市,2013年02月07日
余杭区,3301102013B03825,杭州宝驿汽车销售服务有限公司,东湖街道星光街以南地,1.446400,1.446400,其他商服用地,挂牌出让,40,商务服务业,六级,4109.0000,杭州宝驿汽车销售服务有限公司,1.50,2.50,2013年08月14日,2014年08月14日,2016年08月14日,,,余杭区,2013年02月07日
旌德县,3418252013B00209,城镇建设用地,旌阳镇瑞市社区,4.915300,0.000000,工业用地,挂牌出让,50,化学纤维制造业,二级,604.5821,,1.00,0.00,2013年02月07日,2013年07月07日,2014年07月07日,,,旌德县,2013年02月07日
高青县,3703222013A00798,山东省南水北调东线第一期济南至引黄济青段明渠段工程,高青县高城、花沟、黑里寨等镇,205.247700,0.000000,水工建筑用地,划拨,,水利管理业,三级,,,,1.00,2013年08月30日,2013年08月31日,2015年08月30日,,,国土资源部,2013年02月07日
桐乡市,3304832013B00176,浙江逸雅新材料有限公司,经济开发区光明路东侧,2.415333,2.415333,工业用地,挂牌出让,50,其它,一级,890.6349,浙江逸雅新材料有限公司,1.00,2.50,2013年04月18日,2014年04月18日,2017年04月18日,,,桐乡市,2013年02月07日
高青县,3703222013A00781,山东省南水北调东线一期济南至引黄济青段陈庄输水线路工程,高青县花沟镇,98.545800,0.000000,水工建筑用地,划拨,,水利管理业,三级,,,,1.00,2013年08月30日,2013年08月31日,2015年08月30日,,,国土资源部,2013年02月07日
鹿城区,3303022013A02585-1,温州滨江广场项目二期工程,温州市江滨西路A、B线两侧地块控规中的A-6地块,2.976400,0.809600,经济适用住房用地,划拨,,房地产业,六级,,,1.00,3.00,2013年02月07日,2014年02月07日,2017年02月07日,,,温州市鹿城区人民政府,2013年02月07日
和平区,1201012013B00465,天津市地下铁道集团有限公司,河北区金狮家园1-1-501-503、6-34-311-314,0.004761,0.004761,其他普通商品住房用地,协议出让,70,商务服务业,六级,3.2137,天津市地下铁道集团有限公司,,,2013年02月07日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年02月07日
西安市本级,6101002013B10019,西安高新技术产业开发区创业园发展中心,西安高新区科技六路以南、经二十三路以东、沣惠渠以西,4.666650,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,1750.0000,韩松电子材料（西安）有限公司,3.50,4.00,2013年02月08日,2013年08月08日,2015年08月08日,,,西安市,2013年02月07日
顺德区,4406062013B01848,勒流（曹鉴泉）住宅用地,佛山市顺德区勒流街道永兴街十九巷2号,0.007792,0.007792,其他普通商品住房用地,协议出让,70,房地产业,三级,1.4063,曹鉴泉,,,2013年02月07日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2013年02月07日
商城县,4115242013B00116,信阳天祥房地产住宅用地,温泉大道西段北侧、城西渠西侧,0.176000,0.176000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,92.0000,信阳天祥房地产开发有限公司,1.10,1.10,2013年03月05日,2014年03月02日,2015年03月02日,,,商城县,2013年02月07日
中牟县,4101222013B02408,艺阁小区,中牟县白沙镇青年路北、光阳路西,1.111893,1.111893,其他普通商品住房用地,协议出让,70,零售业,十二级,1370.9640,河南红革玻璃幕墙装饰工程有限公司,1.00,2.50,2013年03月16日,2014年03月15日,2017年03月15日,,,中牟县,2013年02月07日
和平区,1201012013B00230,天津市天开物业管理有限责任公司,河东区新景安里6号楼4门、5门301、401、402,0.033480,0.033480,其他普通商品住房用地,协议出让,70,商务服务业,五级,28.1232,天津市天开物业管理有限责任公司,,,2013年02月07日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年02月07日
广州市本级,4401002013B00120-2,二类物流仓储用地,广州开发区西区西基路,76.850600,76.850600,仓储用地,挂牌出让,批发零售用地40年; 仓储用地50年; 工业用地50,仓储业,四级,160000.0000,广州金博物流贸易集团有限公司,0.00,3.00,2013年08月07日,2014年08月07日,2017年08月07日,,,广州市,2013年02月07日
旌德县,3418252013B00194,城镇建设用地,旌阳镇瑞市社区,11.239000,0.000000,工业用地,挂牌出让,50,化学纤维制造业,二级,1382.3927,旌德县国有资产投资经营有限责任公司,1.00,0.00,2013年02月07日,2013年07月07日,2015年07月07日,,,旌德县,2013年02月07日
遂昌县,3311232013B00172,石练镇门球场9号地块（巫兆良）,石练镇门球场,0.011700,0.011700,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,42.0000,巫兆良,1.00,3.76,2013年04月15日,2013年10月14日,2015年10月13日,,,遂昌县,2013年02月07日
和平区,1201012013B00285,张志远,河东区嘉华里1号楼底商4号,0.000510,0.000510,其他商服用地,协议出让,40,商务服务业,五级,0.6120,张志远,,,2013年02月07日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年02月07日
合浦县,4505212013B00578,个人住宅,廉州镇三合口农场红旗住宅区东二区,0.008000,0.008000,其他普通商品住房用地,协议出让,70,住宿业,三级,0.4952,岑蔚香,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2013年02月07日
巴南区,5001132013B00074,工业项目,巴南区南彭功能区组团A分区A11-1/01地块,22.780800,0.000000,仓储用地,挂牌出让,50,仓储业,十级,7450.0000,重庆普南仓储服务有限公司,1.00,1.00,2013年02月28日,2014年02月28日,2016年02月28日,,,重庆市,2013年02月07日
合浦县,4505212013B00561,个人住宅,西场镇白沙头新开发区,0.007195,0.007195,其他普通商品住房用地,协议出让,70,住宿业,二级,0.7195,傅秀华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2013年02月07日
渝北区,5001122013B00463,房地产开发项目,北部新区礼嘉组团A标准分区A41-1/03、A41-3/03、A41-4/03、A45-1/03、A45-3/03、A52/03、A47-1/03、A47-2/03、A47-4/03、A49-1/03地块,29.538900,29.538900,商务金融用地,挂牌出让,40,房地产业,五级,113660.0000,重庆龙湖嘉旭地产发展有限公司,1.00,2.00,2013年03月17日,2014年01月17日,2017年01月17日,,,重庆市,2013年02月07日
华宁县,5304242013B00046,HTC-（2012）-17号地块国有建设用使用权挂牌出让,华宁县宁州街道办事处甸尾社区居委会甸尾居民小组,3.686700,0.000000,其他商服用地,挂牌出让,40,商务服务业,五级,1272.0000,华宁宁成实业有限公司,0.10,0.25,2013年02月18日,2013年05月18日,2015年05月18日,,,玉溪市,2013年02月07日
奎屯天北新区,6607122013B00117,奎屯宏源时代房地产开发有限公司天北新区天西路以南、团结北街以东商品住房用地项目,天北新区天西路以南、团结北街以东,3.863200,2.912700,其他普通商品住房用地,挂牌出让,50,房地产业,未评估地区,1012.0000,,1.50,2.00,2013年03月15日,2013年03月31日,2015年03月31日,,,新疆生产建设兵团农七师,2013年02月07日
