行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
禄丰县,5323312013A00055,禄丰县污水处理厂及配套管网工程（提升泵站）建设项目,禄丰县金山镇,0.220600,0.000000,公共设施用地,划拨,,水的生产和供应业,未评估地区,,,,1.20,2013年08月23日,2014年08月22日,2017年08月22日,,,禄丰县人民政府,2013年02月25日
新郑市,4101842013B01445-1,房地产开发,龙湖镇纬三街南侧、郑新路西侧,3.725725,1.085612,其他普通商品住房用地,挂牌出让,70,房地产业,三级,8383.0000,郑州浩创房地产开发有限公司,1.00,2.50,2013年05月01日,2013年10月31日,2016年10月30日,,,新郑市,2013年02月25日
郎溪县,3418212013A03528-1,钟桥集镇叉路口拆迁安置房,建平镇钟新村,0.112800,0.000000,经济适用住房用地,划拨,,住宿业,十四等级,0.0000,,1.00,1.20,2013年02月20日,2013年02月20日,2013年12月31日,,,郎溪县人民政府,2013年02月25日
望城县,4301222013B00831,长沙斌辉农业科技开发有限公司,经开区黄桥大道与兴工一路交叉口东向地块,5.728800,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十二级,5806.0000,长沙斌辉农业科技开发有限公司,,2.00,2013年03月31日,2013年09月30日,2016年09月30日,,,长沙市望城县,2013年02月25日
铜梁县,5002242013B01110,王永明、张明秀划转出项目,铜梁县东城街道办事处塔山东街478号,0.000737,0.000737,其他商服用地,协议出让,40,房地产业,十三等级,0.2960,王永明、张明秀,,,2013年02月22日,2013年02月25日,2013年02月25日,,,铜梁县,2013年02月25日
大安市,2208822013A00216,久铭家园小区,大安市长虹路南、社会保险公司西,0.193366,0.193366,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,2.40,0.00,2013年01月31日,2013年07月30日,2015年07月30日,,,大安市国土资源局,2013年02月25日
沅陵县,4312222013B00311,怀化市广达房地产开发有限公司沅陵分公司,沅陵镇新建街田家巷,0.146985,0.146985,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,88.0000,怀化市广达房地产开发有限公司沅陵分公司,3.88,3.88,2012年12月25日,2013年03月25日,2015年03月25日,,,沅陵县,2013年02月25日
通江县,5119212013B00775,住宅,通江县火炬镇街道,0.009920,0.009920,其他普通商品住房用地,协议出让,50,住宿业,三级,1.0416,龚剑  龚平,1.00,8.40,2013年02月26日,2013年02月26日,2014年02月25日,,,通江县,2013年02月25日
梓潼县,5107252013B00836,私房,观义场镇,0.007056,0.007056,其他普通商品住房用地,协议出让,70,住宿业,二级,0.3951,赵毅 杨欢欢,,,2012年02月26日,1900年01月01日,1900年01月01日,,,梓潼县,2013年02月25日
察哈尔右翼前旗,1509262013B00131,新建年产5000吨断桥铝门窗加工项目,察哈尔工业园区、208国道东、友谊大道南,1.524350,1.524350,工业用地,挂牌出让,50,其它,十五等级,100.0000,乌兰察布市新世纪建材装饰有限责任公司,0.80,,2013年02月25日,2013年02月28日,2014年12月31日,,,察右前旗,2013年02月25日
晋宁县,5301222013B00208,云南三雨大型钢管有限责任公司   工业用地,晋宁县工业园区晋城基地,6.714792,0.000000,工业用地,挂牌出让,50,金属制品业,二级,1631.6640,云南三雨大型钢管有限责任公司,1.00,1.50,2013年04月25日,2013年10月25日,2016年10月25日,,,昆明市,2013年02月25日
丹东市本级,2106002013A00178,振安区疾病预防控制中心卫生监督所急救中心综合楼,振安区九连城镇九连城村,0.410488,0.410488,医卫慈善用地,划拨,,卫生,四级,99.7486,,0.00,1.20,2013年03月11日,2013年03月11日,2014年09月10日,,,丹东市人民政府,2013年02月25日
廉江市,4408812012B00219-1,"廉江市原中南饼厂地块""三旧改造”用地",廉江市廉城良龙路,0.611670,0.611670,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,一级,407.6160,廉江市佳业房地产有限公司,3.00,4.70,2013年02月25日,2014年02月24日,2017年02月23日,,,廉江市,2013年02月25日
永安市,3504812013A00087,农村技术培训学校综合楼,永安市西洋镇,0.055800,0.055800,科教用地,划拨,,教育业,五级,,,4.00,4.00,2013年05月25日,2013年05月25日,2014年05月25日,,,永安市人民政府,2013年02月25日
安吉县,3305232013B00538-1,天荒坪镇2011-15地块,天荒坪镇山河村,0.087000,0.087000,工业用地,挂牌出让,50,造纸及纸质品业,十三等级,31.0000,安吉县天荒坪勤丰塑料编织厂,1.20,1.50,2013年04月01日,2013年07月01日,2015年01月01日,,,安吉县,2013年02月25日
龙湾区,3303032013A00114-2,龙湾城市中心区旧城改建安置房及配套工程,龙湾区永中街道丰台村、新莒村、城北村、新城村、坦头村,9.594839,9.588415,经济适用住房用地,划拨,,房地产业,五级,0.0000,,1.00,2.00,2013年02月25日,2013年08月25日,2015年02月24日,,,温州市人民政府,2013年02月25日
