行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
江城区,4417022013B00022,阳江市佳润农业科技有限公司,阳江高新区福冈工业园高新一路西边,0.734277,0.734277,工业用地,挂牌出让,50,专用设备制造业,五级,258.4700,阳江市佳润农业科技有限公司,0.70,,2013年08月08日,2014年02月08日,2015年02月08日,,,阳江市,2013年02月08日
闽侯县,3501212013B00128,融侨集团股份有限公司(宗地2012挂50号）,南屿镇双龙村,24.928000,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,19000.0000,融侨集团股份有限公司,0.10,0.30,2017年02月08日,2017年08月08日,2020年08月08日,,,闽侯县,2013年02月08日
宾阳县,4501262013B05518,住宅项目,宾阳县黎塘镇金龙开发区建材市场片166号,0.005200,0.005200,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,1.8418,韦福双、韦福飞,,6.00,2013年02月08日,2014年02月07日,2015年02月07日,,,宾阳县,2013年02月08日
昆明市本级,5301002013B11204,云南俊盛房地产开发有限公司城镇住宅用地项目,呈贡区乌龙片区东部,19.750518,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,26663.4000,云南俊盛房地产开发有限公司,1.00,2.20,2013年05月16日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
昆明市本级,5301002013B11213,云南俊盛房地产开发有限公司城镇住宅用地项目,呈贡区乌龙片区东部,14.490285,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,19561.5000,云南俊盛房地产开发有限公司,1.00,2.20,2013年05月16日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
宾阳县,4501262013B05490,住宅项目,宾阳县宾州镇风景街76号（仁爱街风景路5-1号）,0.004278,0.004278,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,1.9743,阮锦义,,6.00,2013年02月08日,2014年02月06日,2015年02月06日,,,宾阳县,2013年02月08日
宾阳县,4501262013B05501,住宅项目,宾阳县黎塘镇金龙开发区建材市场片223号,0.006500,0.006500,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,2.3010,黄有兰,,6.00,2013年02月08日,2014年02月06日,2015年02月06日,,,宾阳县,2013年02月08日
潜江市,4290052013B01381,武汉养康生物科技有限公司,龙湾镇红石村,0.484448,0.000000,工业用地,挂牌出让,50,食品制造业,五级,99.0000,武汉养康生物科技有限公司,1.00,1.50,2013年08月08日,2013年11月08日,2015年11月07日,,,潜江市,2013年02月08日
湖口县,3604292012B00476,龙厦房地产开发有限公司竞得14601.23平方米商业用地,铜九铁路南侧,1.460123,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,876.0000,龙厦房地产开发有限公司,0.00,1.10,2013年04月30日,2014年04月30日,2015年04月30日,,,湖口县,2013年02月08日
昆明市本级,5301002013B11363,昆明恒圳房地产开发有限公司商务金融用地项目,盘龙区东华街道办事处新迎社区辖区内,3.759021,3.759021,商务金融用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,一级,29221.6800,昆明恒圳房地产开发有限公司,1.00,5.44,2013年03月30日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
天长市,3411812013B00474,天长市天翔房地产开发有限公司,仁和路东侧、千秋大道南侧,5.449000,5.449000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,7200.0000,天长市天翔房地产开发有限公司,1.00,2.20,2013年12月01日,2014年11月30日,2016年11月29日,,,天长市,2013年02月08日
柘城县,4114242013B00081,天平家园,天秤路西侧,1.058440,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,779.0000,商丘市忠发置业有限公司,3.00,4.00,2013年05月20日,2013年06月28日,2015年06月28日,,,柘城县,2013年02月08日
济南市本级,3701002013B00211,济南高新区草山岭城中村改造统征储备用地地块一,经十东路以北草山岭村,8.040800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,36273.0000,济南天泰置业有限公司,3.40,3.90,2013年09月06日,2014年09月06日,2017年09月06日,,,济南市,2013年02月08日
射洪县,5109222013B00227,王青亮 谢怀贵 吴小军、98.1商住用地,潼射镇幸福村4社,0.009810,0.000000,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,10.2000,王青亮 谢怀贵 吴小军,1.00,2.40,2013年03月30日,2013年09月30日,2014年09月30日,,,射洪县,2013年02月08日
昆明市本级,5301002013B11356,昆明恒圳房地产开发有限公司商务金融用地项目,盘龙区东华街道办事处新迎社区辖区内,1.108815,0.072915,商务金融用地,挂牌出让,40,房地产业,一级,8619.6500,昆明恒圳房地产开发有限公司,,5.80,2013年03月30日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
济南市本级,3701002013B00200,济南高新区草山岭城中村改造统征储备用地地块二,经十东路以北草山岭村,1.948000,0.000000,商务金融用地,挂牌出让,40,房地产业,三级,13670.0000,济南天泰置业有限公司,5.40,8.40,2013年09月06日,2014年09月06日,2017年09月06日,,,济南市,2013年02月08日
昆明市本级,5301002013B11525,云南九州建设集团有限公司商务金融用地项目,官渡区关上街道办事处,0.054958,0.054958,商务金融用地,挂牌出让,40,房地产业,六级,553.0000,云南九州建设集团有限公司,,3.50,2013年04月12日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
江城区,4417022013B00068,阳江市粤岛海洋工贸有限公司,阳江高新区福冈工业园科技二路边,5.122112,5.122112,工业用地,挂牌出让,50,农副食品加工业,五级,1547.0000,阳江市粤岛海洋工贸有限公司,0.70,,2013年04月08日,2013年10月08日,2015年04月08日,,,阳江市,2013年02月08日
江城区,4417022013B00074,阳江市汉能工业有限公司,阳江高新区福冈工业园站港公路边,5.469015,0.000000,工业用地,挂牌出让,50,通用设备制造业,五级,1930.5600,阳江市汉能工业有限公司,1.00,,2013年04月08日,2013年10月08日,2015年04月08日,,,阳江市,2013年02月08日
江城区,4417022013B00088,广东世纪青山镍业有限公司,阳江高新区港口工业园海港三横路北边,10.214890,0.000000,工业用地,挂牌出让,50,其它,五级,2993.0000,广东世纪青山镍业有限公司,0.60,,2013年04月08日,2013年10月08日,2015年04月08日,,,阳江市,2013年02月08日
广州市本级,4401002013A00199,广州市轨道交通六号线大坦沙主变电站,荔湾区广茂铁路以南北侧地段,0.241100,0.241100,公共设施用地,划拨,,铁路运输业,三级,,,,,2013年02月08日,2014年02月08日,2016年02月08日,,,广州市人民政府,2013年02月08日
昆明市本级,5301002013B11514,云南九州建设集团有限公司商务金融用地项目,官渡区关上街道办事处,0.599273,0.599273,商务金融用地,挂牌出让,40,房地产业,六级,5893.5000,云南九州建设集团有限公司,,3.50,2013年04月12日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
瓯海区,3303042012A01867,温州市瓯海现代商贸业开发建设办公室（瓯海区南湖广场公园）,南白象街道南湖村、霞坊村、横港头村,8.871000,0.000000,公园与绿地,划拨,,公共设施管理业,六级,,,,,2013年02月08日,2013年08月07日,2016年02月07日,,,温州人民政府,2013年02月08日
柘城县,4114242013B00076,金帝新城,如意路南侧,2.843175,2.477410,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,2160.3000,商丘市瑞星置业有限公司,1.80,3.50,2013年04月10日,2013年05月10日,2015年05月10日,,,柘城县,2013年02月08日
潜江市,4290052013B01367,湖北华斯瓦德聚氨有限公司,潜江市经济开发区,2.566735,2.566735,工业用地,挂牌出让,50,化学原料及化学制品制造业,五级,686.0000,湖北华斯瓦德聚氨有限公司,0.80,1.20,2013年08月08日,2013年11月08日,2015年11月10日,,,潜江市,2013年02月08日
珠海市本级,4404002013B00049-4,十字门中央商务区湾仔片区用地,十字门中央商务区湾仔片区,13.296763,13.296763,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,264388.4327,珠海十字门中央商务区建设控股有限公司,1.00,4.06,2013年05月10日,2018年02月08日,2021年02月08日,,,珠海市,2013年02月08日
渝北区,5001122013B00201,房地产开发项目,北部新区礼嘉组团A标准分区A09-2/03、A09-5/03地块,14.302500,0.002790,其他商服用地,挂牌出让,40,房地产业,六级,72643.0000,重庆星宏教育投资有限公司,,2.50,2013年06月30日,2014年06月30日,2017年06月30日,,,重庆市,2013年02月08日
磐石市,2202842013B00053-1,吉林省永隆泉酒业有限公司建设车间、库房,开发区仙人街东,1.475000,0.000000,工业用地,挂牌出让,50,食品制造业,未评估地区,259.8999,吉林省永隆泉酒业有限公司,,0.88,2013年03月30日,2013年04月01日,2014年12月30日,,,磐石市,2013年02月08日
射洪县,5109222013B00210,赵秀英、38.9、住宅用地,潼射镇幸福村5社,0.003890,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,3.5000,赵秀英,1.00,2.22,2013年03月30日,2013年09月30日,2014年09月30日,,,射洪县,2013年02月08日
上海市本级,3101002013B09549,松江DJ-10-001号,松江区洞泾镇0004街坊（村）P1宗地（松江DJ-10-001号）,3.418940,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,七级,2180.0000,上海中科教育装备集团有限公司,1.00,0.00,2013年04月08日,2014年02月08日,2017年02月08日,,,松江区,2013年02月08日
鹿寨县,4502232012B00416,广西鑫沃特工业有限公司,鹿寨县柳东大道延长线北侧,12.284571,0.000000,工业用地,挂牌出让,50,汽车制造,四级,2580.0000,广西鑫沃特工业有限公司,0.80,2.00,2013年04月17日,2013年08月21日,2015年08月21日,,,鹿寨县,2013年02月08日
江城区,4417022013B00038,阳江市祥盛工贸实业有限公司,阳江高新区福冈工业园高新一路西边,0.755568,0.000000,工业用地,挂牌出让,50,金属制品业,五级,266.0000,阳江市祥盛工贸实业有限公司,0.70,,2013年04月08日,2013年10月08日,2014年10月08日,,,阳江市,2013年02月08日
江城区,4417022013B00046,阳江市奥达工贸实业有限公司,阳江高新区福冈工业园高新一路西边,1.340706,1.340706,工业用地,挂牌出让,50,金属制品业,五级,471.0000,阳江市奥达工贸实业有限公司,0.70,,2013年04月08日,2013年10月08日,2014年10月08日,,,阳江市,2013年02月08日
昆明市本级,5301002013B11193,云南锦圣房地产开发有限公司商务金融用地项目,西山区马街街道办事处张峰社区辖区范围内,2.160365,1.606665,商务金融用地,挂牌出让,40,房地产业,七级,9621.7992,云南锦圣房地产开发有限公司,,7.70,2013年04月30日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
江城区,4417022013B00053,阳江市凯达卫生用品有限公司,阳江高新区福冈工业园高新一路西边,0.573672,0.573672,工业用地,挂牌出让,50,工艺品及其他制造业,五级,202.0000,阳江市凯达卫生用品有限公司,0.70,,2013年04月08日,2013年10月08日,2014年10月08日,,,阳江市,2013年02月08日
昆明市本级,5301002013B11188,云南锦圣房地产开发有限公司城镇住宅用地项目,西山区马街街道办事处张峰社区辖区范围内,4.193331,1.845431,其他普通商品住房用地,挂牌出让,70,房地产业,七级,19385.5554,云南锦圣房地产开发有限公司,1.00,5.90,2013年04月30日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
广州市本级,4401002013A00186,广州市轨道交通五号线淘金站出入口、风亭,越秀区环市东路与建设六马路交叉口东侧,0.155500,0.155500,铁路用地,划拨,,铁路运输业,二级,,,,,2013年02月08日,2014年02月08日,2016年02月08日,,,广州市人民政府,2013年02月08日
潜江市,4290052013B01508,潜江申泰农副产品深加工有限公司,潜江市后湖管理区天新场办事处,13.461942,0.000000,工业用地,挂牌出让,50,房地产业,五级,2565.0000,潜江申泰农副产品深加工有限公司,1.00,1.50,2013年08月08日,2013年11月08日,2015年11月07日,,,潜江市,2013年02月08日
广南县,5326272013B00217,8-14-50,广南县莲城镇莲湖社区北街二队,0.263600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,198.2500,广南县莲城镇中心市场经营有限公司,1.70,1.70,2013年02月08日,2013年02月08日,2014年02月08日,,,广南县,2013年02月08日
北碚区,5001092013B00136,工业项目,北碚区蔡家组团B标准分区B24-1/02地块,3.884700,0.000000,工业用地,挂牌出让,50,家用制冷电器具制造,十一级,4079.0000,神驰机电股份有限公司,0.70,,2013年03月31日,2014年03月31日,2016年03月31日,,,重庆市,2013年02月08日
广南县,5326272013B00202,8-1-107-1,广南县莲城镇北宁路社区波妈村,0.087600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,67.0400,江西双辉实业有限公司广南分公司,1.50,1.50,2013年02月08日,2013年02月08日,2014年02月08日,,,广南县,2013年02月08日
渝北区,5001122013B00147,房地产开发项目,北部新区大竹林组团O标准分区O11-5-5-2号地块,1.365000,1.365000,商务金融用地,挂牌出让,40,房地产业,五级,6716.0000,重庆渝高新兴科技发展有限公司,1.00,2.30,2013年06月30日,2014年06月30日,2017年06月30日,,,重庆市,2013年02月08日
广南县,5326272013B00187,6-1-1-589-3,广南县黑支果乡黑支果村委会鱼秋井村,0.167800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,53.1200,广南县凯鑫房地产开发有限公司,1.50,1.50,2013年02月08日,2013年02月08日,2014年02月08日,,,广南县,2013年02月08日
广南县,5326272013B00176,6-1-1-589-2,广南县黑支果乡黑支果村委会鱼秋井村,0.283700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,89.8100,广南县凯鑫房地产开发有限公司,1.50,1.50,2013年02月08日,2013年02月08日,2014年02月08日,,,广南县,2013年02月08日
柘城县,4114242013B00069,金帝新城二期,学苑路南侧,2.676314,2.077657,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,1986.2400,商丘市瑞星置业有限公司,1.80,3.50,2013年04月10日,2013年05月10日,2015年05月10日,,,柘城县,2013年02月08日
柳江县,4502212013B00450,韦建术,柳邕路253号12栋2单元5-2号,0.061667,0.001515,其他普通商品住房用地,协议出让,70,房地产业,三级,0.3091,韦建术,,,2006年07月14日,1900年01月01日,1900年01月01日,,,柳江县,2013年02月08日
洪湖市,4210832013B00407,洪湖市城市建设综合开发公司国有建设用地,新堤办事处玉沙路,1.666674,1.666674,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,四级,1580.0000,洪湖市城市建设综合开发公司,1.00,2.00,2013年02月28日,2013年02月28日,2015年02月28日,,,洪湖市,2013年02月08日
广南县,5326272013B00156,6-1-1-589,广南县黑支果乡黑支果村委会鱼秋井村,0.153600,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,52.8700,广南县凯鑫房地产开发有限公司,1.50,1.50,2013年02月08日,2013年02月08日,2014年02月08日,,,广南县,2013年02月08日
济南市本级,3701002013B00176,历城区大辛旧村改造项目B地块,历城区工业北路以北，大辛河以西,3.046100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,9577.0000,山东信伟置业有限公司,3.50,4.30,2013年04月08日,2014年04月08日,2017年04月08日,,,济南市,2013年02月08日
射洪县,5109222013B00155,四川佐鲁银华纺织有限责任公司、67064.3、工业用地,射洪县银华工业园,6.706430,5.898560,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,一级,643.8144,四川佐鲁银华纺织有限责任公司,1.00,,2013年05月30日,2013年11月30日,2014年05月30日,,,射洪县,2013年02月08日
恩施市,4228012013B00449,恩施自治州好又多华硒物流有限责任公司,恩施市六角亭街道办事处松树坪村,1.337400,0.000000,工业用地,挂牌出让,50,零售业,十二级,542.0000,恩施自治州好又多华硒物流有限责任公司,1.00,,2013年02月08日,2014年02月08日,2016年02月08日,,,恩施市,2013年02月08日
恩施市,4228012013B00487,华南蓝天航空油料有限公司恩施供应站,舞阳街道办事处耿家坪村,0.383900,0.000000,批发零售用地,挂牌出让,40,零售业,十二级,340.0000,华南蓝天航空油料有限公司恩施供应站,,1.00,2013年03月06日,2014年02月08日,2016年02月08日,,,恩施市,2013年02月08日
济南市本级,3701002013B00167,历城区大辛旧村改造项目A地块,历城区工业北路以北，大辛河以西,4.510900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,12560.0000,山东信伟置业有限公司,3.40,4.00,2013年09月06日,2014年09月06日,2017年09月06日,,,济南市,2013年02月08日
潜江市,4290052013B01355,湖北兴荣投资有限公司,潜江市园林办事处袁桥、光明村,3.703495,0.000000,工业用地,挂牌出让,50,其他服务业,五级,1028.0000,湖北兴荣投资有限公司,1.00,1.30,2013年08月08日,2013年11月08日,2015年08月07日,,,潜江市,2013年02月08日
甘州区,6207022013B00045-2,滨河新区五星级酒店,滨河新区临泽北路与玉关路交叉口东北角,2.284800,0.000000,住宿餐饮用地,挂牌出让,40,房地产业,四级,1673.0000,张掖市金硕房地产开发有限责任公司,,2.72,2013年01月31日,2014年02月01日,2016年02月01日,,,张掖市甘州区,2013年02月08日
海盐县,3304242013B00073-4,浙江麦克斯科技有限公司,于城镇工业园区,0.343700,0.343700,工业用地,挂牌出让,49,通用设备制造业,十四等级,129.5749,浙江麦克斯科技有限公司,0.90,1.80,2013年03月23日,2013年12月31日,2015年12月30日,,,海盐县,2013年02月08日
宝清县,2305232013B00016,宝清县人民路人防地下街,人民路中段（利民街-蓝天冷饮南）地下,0.516600,0.516600,其他商服用地,协议出让,40,房地产业,一级,106.9400,黑龙江省龙湖房地产开发有限公司,,1.00,2013年02月08日,2013年02月18日,2013年12月30日,,,宝清县,2013年02月08日
射洪县,5109222013B00258,王玉珠、0.26728、商住用地,青岗镇三官村2、9社,0.279120,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,二级,352.7900,王玉珠,1.00,3.00,2013年05月08日,2013年11月08日,2014年11月08日,,,射洪县,2013年02月08日
环翠区,3710022013B00189,高区世昌大道北、沈阳路东地块,高区世昌大道北、沈阳路东地块,0.542900,0.542900,中低价位、中小套型普通商品住房用地,拍卖出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70,房地产业,二级,2157.1000,威海玉威房地产有限公司,1.01,3.50,2013年02月08日,2014年02月07日,2017年02月06日,,,威海市,2013年02月08日
石家庄市本级,1301002013B01570,河北金牛房地产开发有限公司,东二环路以东、槐中路以南,10.041975,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,41300.0000,河北金牛房地产开发有限公司,1.00,3.50,2013年09月06日,2014年09月06日,2017年09月06日,,,石家庄市,2013年02月08日
广南县,5326272013B00165,6-1-1-589-1,广南县黑支果乡黑支果村委会鱼秋井村,0.125700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,39.7900,广南县凯鑫房地产开发有限公司,1.50,1.50,2013年02月08日,2013年02月08日,2014年02月08日,,,广南县,2013年02月08日
环翠区,3710022013B00197,高区世昌大道北、翠竹园西,高区世昌大道北、翠竹园西,3.698200,3.175520,中低价位、中小套型普通商品住房用地,拍卖出让,公共设施用地50年; 中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 商务金融用地40,房地产业,二级,19691.8500,,1.01,2.00,2013年02月08日,2014年02月07日,2017年02月06日,,,威海市,2013年02月08日
南康市,3607822013B00097,住宅楼,凤岗镇凤岗村、大塘村,1.869200,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,1738.3560,南康市城市建设发展有限责任公司,1.00,1.20,2013年11月21日,2013年11月21日,2015年11月21日,,,南康市,2013年02月08日
环翠区,3710022013B00171,高区古寨东路西、宫松岭路南,高区古寨东路西、宫松岭路南,0.410700,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,1053.3600,威海威高房地产开发有限公司,1.01,1.20,2013年02月08日,2014年02月07日,2017年02月06日,,,威海市,2013年02月08日
嘉禾县,4310242013B00077,神农路住宅小区项目,神农东路,0.960000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,1255.6800,郴州广厦房地产开发有限公司,1.00,4.20,2013年02月08日,2013年12月31日,2016年12月30日,,,嘉禾县,2013年02月08日
济阳县,3701252013B00120,机加工产品,G220线西、牛家村,3.343400,0.000000,工业用地,挂牌出让,50,金属制品业,二级,495.0000,济南大隆机电工业有限公司,0.70,,2013年06月30日,2013年07月01日,2015年06月30日,,,济阳县,2013年02月08日
昆明市本级,5301002013B11431,云南郑保中西医结合医院有限公司医卫慈善用地项目,官渡区小板桥街道办事处,3.521734,0.000000,医卫慈善用地,挂牌出让,50,卫生,四级,6867.9000,云南郑保中西医结合医院有限公司,,2.30,2013年04月12日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
昆明市本级,5301002013B11440,云南郑保中西医结合医院有限公司医卫慈善用地项目,官渡区小板桥街道办事处,4.078426,0.000000,医卫慈善用地,挂牌出让,50,卫生,四级,7953.4000,云南郑保中西医结合医院有限公司,1.00,1.60,2013年04月12日,2014年02月08日,2016年02月08日,,,昆明市,2013年02月08日
环翠区,3710022013B00200,工业新区青威高速东、开元东路南,工业新区青威高速东、开元东路南,2.429100,0.000000,批发零售用地,拍卖出让,40,零售业,五级,2878.7600,威海东瑞经营管理有限公司,,1.30,2013年04月05日,2014年04月04日,2017年04月03日,,,威海市,2013年02月08日
海盐县,3304242013B00058-1,海盐县中国石化经营有限公司,武原街道联翔路西、城南路北,0.215600,0.215600,其他商服用地,挂牌出让,40,商务服务业,十四等级,381.6120,海盐县中国石化经营有限公司,0.00,1.20,2013年03月24日,2013年09月24日,2015年09月23日,,,海盐县,2013年02月08日
柘城县,4114242013B00050,容湖花园,黄山路西侧,0.107717,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,149.7100,柘城县鑫海置业有限公司,2.20,4.50,2013年04月16日,2013年06月06日,2014年06月06日,,,柘城县,2013年02月08日
科尔沁区,1505022013B00030,文化体育中心,科区木里图镇,0.120460,0.120460,其他商服用地,挂牌出让,40,商务服务业,一级,83.8400,通辽市顺达房地产开发有限责任公司,1.00,3.00,2013年03月15日,2013年04月08日,2013年08月30日,,,通辽市科尔沁区,2013年02月08日
甘洛县,5134352013A00036-1,甘洛县吉乃窝呷一级电站,甘洛县阿嘎乡皮觉村,0.853400,0.000000,水工建筑用地,划拨,,水的生产和供应业,未评估地区,0.0000,,1.00,2.00,2013年03月08日,2013年04月08日,2014年04月08日,,,甘洛县人民政府,2013年02月08日
新洲区,4201172013B00047,武汉市新洲区生力金属结构厂,李集街长岭村,0.160000,0.000000,工业用地,挂牌出让,50,金属制品业,一级,35.0000,武汉市新洲区生力金属结构厂,0.60,,2013年05月08日,2013年06月30日,2015年12月31日,,,新洲区,2013年02月08日
昆明市本级,5301002013B12209,云南俊盈投资有限公司科教用地项目,昆明滇池国家旅游度假区海埂街道管理处周家社区,0.718723,0.005023,科教用地,挂牌出让,50,房地产业,三级,1525.3700,云南俊盈投资有限公司,,1.00,2013年04月08日,2014年04月08日,2016年04月08日,,,昆明市,2013年02月08日
临沂市本级,3713002013A09679,关于挂牌出让兰山区蒙山大道中段西侧一宗国有建设用地使用权的批复,兰山区蒙山大道中段西侧,0.190861,0.000000,街巷用地,划拨,,中国共产党机关,一级,0.0000,,,,2013年02月08日,1900年01月01日,1900年01月01日,,,临沂市人民政府,2013年02月08日
东阳市,3307832013B00276,浙江东阳中国木雕城投资发展有限公司,世贸大道以北、麻车路以西地块,23.768000,0.000000,批发零售用地,挂牌出让,40,零售业,四级,47710.0000,浙江东阳中国木雕城投资发展有限公司,1.50,3.20,2013年05月08日,2013年05月25日,2016年02月25日,,,,2013年02月08日
昆明市本级,5301002013B12185,云南俊盈投资有限公司城镇住宅用地项目,昆明滇池国家旅游度假区海埂街道管理处周家社区,9.047386,3.154586,其他普通商品住房用地,挂牌出让,70,房地产业,五级,19202.9650,云南俊盈投资有限公司,1.00,1.60,2013年04月08日,2014年04月08日,2016年04月08日,,,昆明市,2013年02月08日
昆明市本级,5301002013B12155,云南俊盈投资有限公司城镇住宅用地项目,昆明滇池国家旅游度假区海埂街道管理处周家社区,4.210851,3.343251,其他普通商品住房用地,挂牌出让,70,房地产业,五级,8937.1400,云南俊盈投资有限公司,1.00,2.00,2013年04月08日,2014年04月08日,2016年04月08日,,,昆明市,2013年02月08日
