行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
伊犁哈萨克自治州本级,6540002014B00918,义乌小商品城,中哈霍尔果斯国际边境合作中心C5、C6地块,3.432400,3.432400,其他商服用地,招标出让,40,零售业,一级,1551.0000,霍尔果斯远大房地产开发有限公司,,1.50,2014年05月08日,2014年12月30日,2017年10月30日,,,霍尔果斯经济开发区管理委员会,2014年05月08日
广昌县,3610302014A00160,工业园区供电所,广昌县工业园区青湖钢厂围墙外,0.427145,0.427145,公共设施用地,划拨,,公共设施管理业,五级,0.0000,,0.28,0.28,2014年05月30日,2015年01月15日,2017年01月15日,,,广昌县人民政府,2014年05月08日
昌宁县,5305242014B00442,昌宁县利安昌民爆管理服务有限公司用地,昌宁县田园镇九甲社区,0.133300,0.000000,仓储用地,挂牌出让,50,仓储业,五级,26.6600,昌宁县利安昌民爆管理服务有限公司,1.00,1.80,2014年07月31日,2014年08月15日,2016年08月15日,,,昌宁县人民政府,2014年05月08日
伊犁哈萨克自治州本级,6540002014B00908,霍尔果斯合作中心配套区首开区项目,中哈霍尔果斯国际边境合作中心配套区珠海路以南、6号路以西、10号路以北、5号路以东,7.190656,0.000000,工业用地,挂牌出让,50,公共设施管理业,二级,869.4000,霍尔果斯开发建设有限责任公司,1.00,,2014年05月09日,2014年06月20日,2017年06月20日,,,霍尔果斯经济开发区管理委员会,2014年05月08日
弥渡县,5329252014B00097,弥渡县大理热海旅游生态城（一期）项目,弥城镇谷芹村委会高芹自然村与高孟营自然村,6.561200,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,未评估地区,3689.6000,云南大理南诏热海旅游开发有限公司,0.70,1.80,2014年06月30日,2015年06月30日,2018年06月30日,,,大理白族自治州,2014年05月08日
阿拉善左旗,1529212014B00504,环保砖厂项目,阿左旗腾格里工业园区,1.709361,0.106361,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十五等级,32.4779,阿拉善左旗金富达新型建材有限公司,0.60,1.20,2014年05月08日,2014年05月08日,2015年10月30日,,,阿拉善左旗,2014年05月08日
同安区,3502122014A00897,武警水电第六支队大队营房西洋项目,厦门市同安区五显镇西洋村,5.011400,0.000000,军事设施用地,划拨,,国家机构,七级,0.0000,,0.37,0.37,2014年05月08日,2015年05月08日,2018年05月08日,,,厦门市人民政府,2014年05月08日
凤阳县,3411262014B00236,洁宏无纺布,临淮关镇向阳村,1.645800,1.645800,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,三级,138.3000,凤阳洁宏无纺布制品有限公司,1.00,0.00,2014年06月18日,2014年10月18日,2015年10月18日,,,凤阳县,2014年05月08日
新邵县,4305222014B00436,新邵县农业豆制品深加工建设项目,新邵县酿溪镇雷家坳村财兴路南侧,1.867800,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,337.0000,湖南易山农业开发有限公司,1.00,1.80,2014年06月24日,2014年06月26日,2015年12月26日,,,新邵县,2014年05月08日
甘泉县,6106272014B00090,甘泉县火车站广场,甘泉县城关镇西门坪,1.107970,1.060990,其他商服用地,挂牌出让,40,房地产业,十三等级,1200.0000,延安华龙（集团）房地产开发有限公司,1.20,1.20,2014年05月08日,2014年06月01日,2016年11月10日,,,甘泉县,2014年05月08日
遂宁市本级,5109002014A00030,遂宁仁里110千伏输变电工程,河东新区仁里组团信园路以南,0.570733,0.570733,公共设施用地,划拨,,水力发电,一级,0.0000,,0.00,0.00,2014年05月31日,2014年07月31日,2015年07月31日,,,遂宁市人民政府,2014年05月08日
内乡县,4113252014B00167,2014-c-11（四区）,宝天曼大道与工业一号路交叉口西南侧,1.173600,1.173600,工业用地,挂牌出让,50,其它,一级,270.0000,河南宝天机电科技有限公司,0.70,,2014年07月07日,2014年09月06日,2016年09月05日,,,内乡县,2014年05月08日
兴和县,1509242014B00047,兴和县察尔湖开发有限公司,兴和县察尔湖,1.235200,0.000000,其他商服用地,挂牌出让,40,商务服务业,一级,217.0000,兴和县察尔湖开发有限公司,1.20,0.00,2014年05月09日,2014年05月10日,2014年09月01日,,,兴和县,2014年05月08日
新晃侗族自治县,4312272014B00796,杨光彩  吴丹竹,新晃县山羊坪路,0.005500,0.005500,其他普通商品住房用地,协议出让,70,房地产业,二级,3.4727,杨光彩  吴丹竹,0.00,0.00,2014年07月23日,1900年01月01日,1900年01月01日,,,新晃县,2014年05月08日
永安市,3504812014B01548,燕南街道吉峰官洋尾,永安市燕南吉峰村,1.289500,1.289500,商务金融用地,挂牌出让,40,其他金融服务,五级,1400.0000,福建省东源盛工贸有限公司,1.00,1.70,2014年09月05日,2014年12月30日,2017年12月30日,,,永安市,2014年05月08日
慈利县,4308212014B04298,卓仁欣、卓建波（慈利县2013年增减挂钩建新区用地东岳观镇东市地块）,慈利县东岳观镇东市居委会,0.011200,0.011200,其他普通商品住房用地,挂牌出让,70,房地产业,三级,20.4000,卓仁欣、卓建波,1.00,3.00,2014年05月19日,2014年10月31日,2016年10月31日,,,慈利县,2014年05月08日
铜梁县,5002242014B11676,胡兴友、杰宗明划转出项目,铜梁县巴川街道办事处兴龙街324号,0.000487,0.000487,其他商服用地,协议出让,40,房地产业,十三等级,0.4580,胡兴友、杰宗明,,,2014年05月08日,2014年05月08日,2014年05月08日,,,铜梁县人民政府,2014年05月08日
会昌县,3607332014A00056,会昌县民防应急救援指挥中心,县城月亮湾新区行政小区,0.457500,0.457500,公共设施用地,划拨,,国家机构,十四等级,0.0000,,0.00,0.00,2014年07月08日,2014年08月08日,2016年08月08日,,,会昌县人民政府,2014年05月08日
凤阳县,3411262014B00229,常源机械,临淮关镇向阳村,0.694200,0.694200,工业用地,挂牌出让,50,专用设备制造业,三级,58.4000,凤阳常源机械有限公司,1.00,0.00,2014年06月18日,2014年10月18日,2015年10月18日,,,凤阳县,2014年05月08日
团风县,4211212014B00106,住宅,团风大道西侧,0.622540,0.622540,其他普通商品住房用地,挂牌出让,70,房地产业,一级,608.0000,团风县天安置业有限公司,1.00,2.50,2014年07月08日,2014年11月08日,2016年11月08日,,,团风县,2014年05月08日
铜陵市本级,3407002014A00069,铜陵市群众艺术馆,西湖大道以西、七坝沟以东、翠湖五路以北,2.315400,0.000000,公共设施用地,划拨,,文化艺术业,四级,507.0000,,,1.00,2014年05月15日,2014年05月18日,2015年05月31日,,,铜陵市国土资源局,2014年05月08日
虎林市,2303812014B00175,挂牌出让201403号地块建设项目,虎林镇平安北路东侧、计生局北,0.150300,0.150300,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,53.0000,虎林市鼎盛房地产开发有限公司,1.00,2.40,2014年06月10日,2014年11月10日,2017年11月10日,,,虎林市,2014年05月08日
莱阳市,3706822014B00215-1,山东鲁花建筑开发有限公司,龙门路南、巨峰街西,2.844800,2.844800,其他普通商品住房用地,拍卖出让,70,房地产业,二级,5760.7200,莱阳鲁花建筑开发有限公司,1.00,2.45,2015年04月16日,2015年04月20日,2018年04月19日,,,莱阳市,2014年05月08日
沙市区,4210022014A01557,刘斌 刘勇,荆州市沙市区喜雨左街3号,0.004954,0.004954,其他普通商品住房用地,划拨,,居民服务业,二级,,,1.00,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,荆州市沙市区人民政府,2014年05月08日
即墨市,3702822014B08916-2,青岛华夏金邸房地产开发有限公司,青岛蓝色硅谷核心区大田路以南、温泉一路以北、芭东路以东、麒麟东路以西,5.721500,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,14632.6200,青岛华夏金邸房地产开发有限公司,1.00,1.10,2014年05月08日,2015年05月01日,2018年04月30日,,,即墨市,2014年05月08日
伊犁哈萨克自治州本级,6540002014B00891,霍尔果斯合作中心配套区首开区项目,中哈霍尔果斯国际边境合作中心配套区9号路以南、6号路以西、珠海路以北、5号路以东,5.417249,0.000000,工业用地,挂牌出让,50,公共设施管理业,二级,656.2000,霍尔果斯开发建设有限责任公司,1.00,,2014年05月09日,2014年06月20日,2017年06月20日,,,霍尔果斯经济开发区管理委员会,2014年05月08日
阿拉善左旗,1529212014B00417,免烧砖项目,阿左旗腾格里工业园区,1.202180,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十五等级,22.8415,阿拉善盟磐隆建筑材料有限责任公司,0.60,1.20,2014年05月08日,2014年05月08日,2016年10月31日,,,阿拉善左旗,2014年05月08日
甘泉县,6106272014B00089,甘泉县火车站广场片区1号楼,甘泉县城关镇西门坪,0.321700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,440.0000,延安华龙（集团）房地产开发有限公司,4.97,4.97,2014年05月08日,2014年06月01日,2016年11月10日,,,甘泉县,2014年05月08日
马关县,5326252014A00042,马关县古林箐花鱼河水电站工程建设项目,马关县古林箐乡团结村委会四围寨村小组,1.376500,0.000000,公共设施用地,划拨,,水力发电,十五等级,,,,,2014年05月09日,2014年05月12日,2015年05月12日,,,云南省国土资源厅,2014年05月08日
阿拉善左旗,1529212014B00400,建材厂项目,阿左旗腾格里工业园区,0.937520,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十五等级,17.8129,阿拉善盟金岳实业有限公司,0.60,1.20,2014年05月08日,2014年05月08日,2016年10月31日,,,阿拉善左旗,2014年05月08日
灵川县,4503232014B02195,沈文平,灵川县建筑安装工程公司宿舍,0.001232,0.001232,其他普通商品住房用地,协议出让,70,住宿业,一级,0.1976,沈文平,,,2014年06月30日,2014年06月30日,2016年06月30日,,,灵川县,2014年05月08日
奉新县,3609212014A00400,东垦场棚户区改造,东垦东风砂轮厂,0.332200,0.332200,公共租赁住房用地,划拨,,国家机构,十五等级,0.0000,,1.00,0.00,2014年05月08日,2014年05月10日,2016年05月10日,,,江西省住建厅、省发改委、省财政厅,2014年05月08日
泾川县,6208212014B00019,原县法院宗地,泾川县城安定街北侧,0.201300,0.201300,其他普通商品住房用地,拍卖出让,50,房地产业,一级,2900.0000,刘锋,1.00,3.70,2014年05月15日,2014年05月31日,2016年05月30日,,,泾川县,2014年05月08日
阿拉善左旗,1529212014B00495,商业,腾格里镇生活区,1.730500,0.000000,其他商服用地,挂牌出让,39,零售业,十五等级,159.2060,孔德富,1.00,2.00,2014年05月08日,2014年05月08日,2016年10月31日,,,阿拉善左旗,2014年05月08日
甘泉县,6106272014B00070,甘泉县火车站广场片区2-4号楼,甘泉县城关镇西门坪,0.960460,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,1460.0000,延安华龙（集团）房地产开发有限公司,4.25,4.25,2014年05月08日,2014年06月01日,2016年11月10日,,,甘泉县,2014年05月08日
灵川县,4503232014B02184,龚邦恒,桂铁总厂南一区十栋,0.001547,0.001547,其他普通商品住房用地,协议出让,70,住宿业,一级,0.1809,龚邦恒,,,2014年06月30日,2014年06月30日,2016年06月30日,,,灵川县,2014年05月08日
定南县,3607282014B00051,城北统筹城乡示范区商住开发,城北统筹示范区,3.761200,3.761200,其他商服用地,挂牌出让,0,房地产业,一级,7444.5200,定南县弘大房地产开发有限公司,,3.20,2014年08月31日,2014年12月31日,2016年08月31日,,,定南县,2014年05月08日
奉新县,3609212014A00392,东垦场棚户区改造,东垦东明公司,0.374400,0.374400,公共租赁住房用地,划拨,,国家机构,十五等级,0.0000,,2.00,0.00,2014年05月08日,2014年05月10日,2016年05月10日,,,江西省住建厅、省发改委、省财政厅,2014年05月08日
内乡县,4113252014B00154,2014-c-11（三区）,宝天曼大道与工业一号路交叉口西南侧,0.238400,0.238400,工业用地,挂牌出让,50,其它,一级,56.0000,河南宝天机电科技有限公司,0.70,,2014年07月07日,2014年09月06日,2016年09月05日,,,内乡县,2014年05月08日
敖汉旗,1504302014B00285-1,赤峰市久盛创新科技投资有限公司中蒙药科技产业化建设项目用地,新惠镇工业园区,0.745610,0.000000,工业用地,挂牌出让,50,医药制造业,一级,112.0000,赤峰市久盛创新科技投资有限公司,0.80,0.00,2014年05月08日,2014年07月01日,2014年11月30日,,,敖汉旗,2014年05月08日
资兴市,4310812014B03697,住宅,资兴市鲤鱼江镇车站路,0.034970,0.034970,其他普通商品住房用地,协议出让,69,住宿业,三级,23.6882,何丕家、欧忠成、廖信足等7人,1.01,4.65,2014年05月13日,1900年01月01日,1900年01月01日,,,资兴市,2014年05月08日
中江县,5106232014B01837,兴隆镇芦花村8社、长虹村4社挂牌地块,兴隆镇芦花村8社、长虹村4社,2.848815,0.000000,工业用地,挂牌出让,50,家具制造业,五级,239.3005,四川智远家具有限公司,0.70,,2014年05月08日,2015年05月07日,2018年05月06日,,,中江县,2014年05月08日
凤阳县,3411262014B00219,新奥燃气,凤阳工业园区,3.891200,3.891200,仓储用地,挂牌出让,50,燃气生产和供应业,三级,326.9000,凤阳新奥燃气有限公司,0.00,1.00,2014年06月18日,2014年10月18日,2015年10月18日,,,凤阳县,2014年05月08日
益阳市本级,4309002014B30009,李静国有划拨用地使用权出让,秀峰中路,0.002334,0.002334,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2549,李静,,,2014年05月08日,1900年01月01日,1900年01月01日,,,益阳市,2014年05月08日
奉新县,3609212014A00386,东垦场棚户区改造,东垦芳家洞,0.200000,0.200000,公共租赁住房用地,划拨,,国家机构,十五等级,0.0000,,2.00,0.00,2014年05月08日,2014年05月10日,2016年05月10日,,,江西省住建厅、省发改委、省财政厅,2014年05月08日
西峡县,4113232014B00098,银庄北侧项目,白羽路北延西侧、银庄北侧,0.093300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,247.6182,南阳市伟城置业有限公司,1.00,2.10,2014年06月24日,2014年07月22日,2016年07月21日,,,西峡县,2014年05月08日
锡林浩特市,1525022014B00499,商业楼,锡林浩特市锡林大街北侧，重庆路东,1.466703,1.466703,批发零售用地,挂牌出让,40,房地产业,三级,1430.0354,锡林郭勒盟亿丰置业有限责任公司,2.00,4.00,2014年05月15日,2014年08月15日,2017年08月15日,,,锡林浩特市,2014年05月08日
永平县,5329282014B00128,永平县BN2014-03号宗地,永平县博南镇苏屯村,0.961100,0.961100,其他商服用地,挂牌出让,40,废弃资源和废旧材料回收加工业,一级,340.3351,永平永利再生资源回收有限公司,1.50,,2014年04月28日,2015年04月28日,2016年04月28日,,,永平县,2014年05月08日
慈利县,4308212014B04284,覃章平（慈利县2013年增减挂钩建新区用地东岳观镇东市地块）,慈利县东岳观镇东市居委会,0.005600,0.005600,其他普通商品住房用地,挂牌出让,70,房地产业,三级,15.2000,覃章平,1.00,3.00,2014年05月19日,2014年10月31日,2016年10月31日,,,慈利县,2014年05月08日
义乌市,3307822014B06948,义乌市城乡新社区投资建设集团有限公司,城西街道,11.507500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,24750.0000,义乌市城乡新社区投资建设集团有限公司,1.60,2.20,2014年05月04日,2015年03月27日,2017年03月26日,,,义乌市,2014年05月08日
阿拉善左旗,1529212014B00486,商业,阿左旗腾格里工业园区,0.207586,0.000000,其他商服用地,挂牌出让,39,零售业,十五等级,19.0980,路旺,2.00,3.00,2014年05月08日,2014年05月08日,2016年10月31日,,,阿拉善左旗,2014年05月08日
兴宁市,4414812014B02488,划拨土地补办出让,叶塘镇东环路,0.008100,0.008100,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,0.9153,钟梅芳,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年05月08日
石首市,4210812014B00777,石首市桃花山泉业有限责任公司,石首市桃花山镇九佛岗村,0.725630,0.725630,工业用地,拍卖出让,50,水的生产和供应业,二级,118.0000,石首市桃花山泉业有限责任公司,0.80,1.30,2014年05月22日,2014年06月30日,2016年06月30日,,,石首市,2014年05月08日
沙市区,4210022014A01533,崔大敬 陈莲珍,荆州市沙市区柳林洲,0.019390,0.019390,其他普通商品住房用地,划拨,,居民服务业,四级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,荆州市沙市区人民政府,2014年05月08日
沙市区,4210022014A01886,刘诗传、谢成、刘本仁、赵兰珍,荆州市沙市区立新乡洪垸村五组,0.007576,0.007576,其他普通商品住房用地,划拨,,居民服务业,三级,,,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,荆州市沙市区人民政府,2014年05月08日
平桥区,4115032014B00148-1,信阳市明阳实业有限公司年产30万吨钢铁炉料项目,平桥产业集聚区京广高铁桥东侧、规划龙江大道北侧,8.467807,0.000000,工业用地,挂牌出让,0,废弃资源和废旧材料回收加工业,十一级,2137.0173,信阳市明阳实业有限公司,1.00,1.50,2014年11月23日,2014年11月23日,2016年05月23日,,,信阳市,2014年05月08日
翁源县,4402292014B00244-1,车间、办公楼,翁源县翁城镇华彩化工涂料城B-23-1地块,1.763990,0.009120,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,185.2306,广东多柏斯化工新材料有限公司,0.50,2.00,2014年05月12日,2014年07月02日,2016年05月05日,,,翁源县,2014年05月08日
黄岩区,3310032014B01230-2,浙江誉隆科技发展有限公司,黄岩模具新城二期西扩片区02-06-03地块,1.015400,0.000000,工业用地,挂牌出让,50,汽车制造,七级,696.0000,浙江誉隆科技发展有限公司,1.00,2.11,2014年06月07日,2015年06月07日,2018年06月07日,,,台州市黄岩区,2014年05月08日
兴宁市,4414812014B02467,划拨土地补办出让,叶塘镇东环路,0.008100,0.008100,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,0.9153,罗元英,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年05月08日
六安市本级,3415002014B01035,业余学校,将军路以东、闻堰路以南,1.891800,1.669200,其他商服用地,挂牌出让,40,商务服务业,四级,1600.0000,六安市振华驾驶培训有限公司,1.40,1.50,2014年05月29日,2014年10月29日,2015年10月29日,,,六安市人民政府,2014年05月08日
中江县,5106232014B01821,兴隆镇芦花村8社、长虹村4、5社挂牌地块,兴隆镇芦花村8社、长虹村4、5社,1.798508,0.000000,工业用地,挂牌出让,50,塑料制品业,五级,151.0747,四川莱斯亿泡沫制品有限公司,0.70,,2014年05月08日,2015年05月07日,2018年05月06日,,,中江县,2014年05月08日
肇源县,2306222014B01606,李晓春商业用地,肇源镇,0.001720,0.001720,批发零售用地,协议出让,40,零售业,十三等级,1.7000,李晓春,1.00,6.00,2014年05月15日,1900年01月01日,1900年01月01日,,,肇源县,2014年05月08日
平湖市,3304822014B08889-1,浙江伊图电气有限公司（厂房）,平湖市广陈镇广育路东侧、港中路南侧、前进路西侧,1.666660,0.000000,工业用地,挂牌出让,50,其它,十二级,575.0000,浙江伊图电气有限公司,1.20,,2014年07月08日,2015年03月08日,2017年03月07日,,,平湖市,2014年05月08日
防城区,4506032014B00077,专业市场,防城区冲仑物流园区,1.274522,0.000000,批发零售用地,挂牌出让,40,批发业,三级,764.7132,防城港市宝树园林景观工程有限公司,1.00,1.50,2014年06月23日,2015年05月07日,2017年05月07日,,,防城港市,2014年05月08日
内乡县,4113252014B00147,2014-c-11(二区),宝天曼大道与工业一号路交叉口西南侧,0.327800,0.327800,工业用地,挂牌出让,50,其它,一级,78.0000,河南宝天机电科技有限公司,0.70,,2014年07月07日,2014年09月06日,2016年09月05日,,,内乡县,2014年05月08日
阿拉善左旗,1529212014B00477,商业,阿左旗腾格里工业园区,0.140683,0.000000,其他商服用地,挂牌出让,39,零售业,十五等级,12.9429,杨天福,2.00,3.00,2014年05月08日,2014年05月08日,2016年10月31日,,,阿拉善左旗,2014年05月08日
防城区,4506032014B00080,专业市场,防城区冲仑物流园区,1.235550,0.000000,批发零售用地,挂牌出让,40,批发业,三级,741.3300,防城港市防城区嘉骏二手车交易市场有限公司,1.00,1.50,2014年06月23日,2015年05月07日,2017年05月07日,,,防城港市,2014年05月08日
伊金霍洛旗,1506272014B00066,鄂尔多斯能源硅谷大数据中心新兴产业（物联网应用服务基地）,空港物流园区中央生态大道上行线东、纬十二路南、经三路西、纬十一路北,15.037700,0.144950,其他商服用地,挂牌出让,40,其他金融服务,五级,5864.7030,鄂尔多斯市空港资产经营管理有限公司,0.70,1.40,2014年05月20日,2015年05月05日,2018年05月05日,,,伊金霍洛旗,2014年05月08日
防城区,4506032014B00052,专业市场,防城区冲仑物流园区,1.898063,0.000000,批发零售用地,挂牌出让,40,批发业,三级,1138.8378,防城港市车田燃料物资有限公司,1.00,1.50,2014年06月23日,2015年05月07日,2017年05月07日,,,防城港市,2014年05月08日
天长市,3411812014B02605,天长市昊优电子厂,天长市秦栏镇,0.457100,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,45.0000,天长市昊优电子厂,0.70,0.00,2014年05月08日,2015年05月08日,2016年05月08日,,,天长市,2014年05月08日
