行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
南溪县,5115222014B00110,宜宾市南溪区财源国有资产经营有限责任公司,罗龙镇机耕村六社,1.273900,0.000000,其他普通商品住房用地,拍卖出让,70,其他服务业,一级,1927.4107,宜宾市南溪区财源国有资产有经营有限责任公司,1.00,2.50,2015年04月30日,2015年05月05日,2018年05月05日,,,宜宾市南溪区人民政府,2014年05月02日
宁国市,3418812014B00613-1,安徽省宁国众益新型城镇化建设有限公司居住项目,瑶湾路与汪古路交叉口东侧,5.928500,5.928500,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3557.1000,安徽省宁国众益新型城镇化建设有限公司,1.00,1.20,2014年08月09日,2015年08月09日,2016年08月09日,,,宁国市,2014年05月02日
南溪县,5115222014B00088,宜宾市南溪区春成市场物业有限责任公司,南溪区仙临镇街村,0.080600,0.080600,其他普通商品住房用地,拍卖出让,70,其他服务业,二级,91.3198,宜宾市南溪区春成市场物业有限责任公司,1.00,3.43,2014年06月02日,2014年07月02日,2017年07月02日,,,宜宾市南溪区人民政府,2014年05月02日
中方县,4312212014B00158,中方县农村信用合作联社,中方县蒋家乡,0.011000,0.011000,商务金融用地,协议出让,40,银行业,未评估地区,2.5036,中方县农村信用合作联社,,,2014年05月02日,1900年01月01日,1900年01月01日,,,中方县,2014年05月02日
中方县,4312212014B00246,中方县农村信用合作联社,中方县新路河乡,0.039760,0.039760,商务金融用地,协议出让,40,银行业,未评估地区,8.6044,中方县农村信用合作联社,,,2014年05月02日,1900年01月01日,1900年01月01日,,,中方县,2014年05月02日
中方县,4312212014B00223,中方县农村信用合作联社,中方县锦溪乡,0.039500,0.039500,商务金融用地,协议出让,40,银行业,未评估地区,7.3470,中方县农村信用合作联社,,,2014年05月02日,1900年01月01日,1900年01月01日,,,中方县,2014年05月02日
中方县,4312212014B00070,中方县农村信用合作联社,中方县聂家村九组,0.076000,0.076000,商务金融用地,协议出让,40,银行业,未评估地区,13.5280,中方县农村信用合作联社,,,2014年05月02日,1900年01月01日,1900年01月01日,,,中方县,2014年05月02日
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
哈尔滨市本级,2301002014B19466,企业改制土地资产处置,南岗区革新街22号,0.249550,0.231900,工业用地,协议出让,50,农副食品加工业,五级,193.4000,哈尔滨市创新食品有限责任公司,,,2014年05月02日,1900年01月01日,1900年01月01日,,,哈尔滨市,2014年05月02日
中方县,4312212014B00208,中方县农村信用合作联社,中方县中方镇,0.045460,0.045460,商务金融用地,协议出让,40,银行业,未评估地区,16.2383,中方县农村信用合作联社,,,2014年05月02日,1900年01月01日,1900年01月01日,,,中方县,2014年05月02日
松滋市,4210872014B02121,王文喜,松滋市新江口镇金松大道一巷,0.010000,0.010000,中低价位、中小套型普通商品住房用地,协议出让,20,房屋和土木工程业,三级,1.8045,王文喜,0.00,0.00,2014年05月02日,2014年05月12日,2015年05月12日,,,松滋市,2014年05月02日
兰西县,2312222014A00112,兰西县气象局观测场地业务用房及附属用房建设项目,兰西镇发展村哈黑公路西侧,1.142208,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,0.00,0.00,2014年05月15日,2014年05月15日,2016年05月13日,,,兰西县人民政府,2014年05月02日
中方县,4312212014B00190,中方县农村信用合作联社,中方县牌楼镇,0.086080,0.086080,商务金融用地,协议出让,40,银行业,未评估地区,22.2775,中方县农村信用合作联社,,,2014年05月02日,1900年01月01日,1900年01月01日,,,中方县,2014年05月02日
锡山区,3202052014B00089,无锡畅途贸易有限公司,锡东新城商务区先锋中路辅道南、盛源南路西,0.506500,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,1216.0000,无锡畅途贸易有限公司,1.20,1.40,2014年05月15日,2014年11月15日,2015年11月15日,,,无锡市人民政府,2014年05月02日
常熟市,3205812014B00816,常熟市支塘城乡综合发展有限公司,支塘镇支何公路先导段以北、张青莲路以东,3.825300,3.825300,医卫慈善用地,挂牌出让,50,卫生,未评估地区,2409.9390,常熟市支塘城乡综合发展有限公司,0.70,1.20,2014年05月22日,2015年05月22日,2018年05月22日,,,常熟市人民政府,2014年05月02日
常熟市,3205812014B00801,常熟中油江南石油有限公司,勤丰路以北、殿山路以东、北三环以南,0.351900,0.007700,其他商服用地,挂牌出让,40,零售业,未评估地区,705.0000,常熟中油江南石油有限公司,0.00,0.30,2014年05月22日,2015年05月22日,2018年05月22日,,,常熟市人民政府,2014年05月02日
