行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
肇东市,2312822014B00557,20万吨菊苣深加工基地建设项目,肇东市绿色食品产业园区,29.000000,0.000000,工业用地,挂牌出让,50,食品制造业,二级,4901.0000,黑龙江基源新生代糖业有限公司,1.00,1.00,2014年05月24日,2014年05月24日,2016年05月24日,,,肇东市人民政府,2014年05月24日
托克逊县,6521232014B00751,年产60万吨电极糊建设项目,托克逊县工业园区第五辅道南侧、九龙路东1.5公里处、新鼎水泥公司东侧,13.333300,0.000000,工业用地,挂牌出让,50,其它,未评估地区,347.1000,新疆天鹏炭素有限公司,0.50,1.50,2014年06月05日,2014年06月20日,2016年06月20日,,,托克逊县,2014年05月24日
托克逊县,6521232014B00748,650吨花生加工建设项目,托克逊县畜牧养殖小区以南400米，沼气厂北侧,1.688300,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,41.1000,托克逊县琦兰农产品加工有限公司,0.50,1.50,2014年06月05日,2014年06月20日,2016年06月20日,,,托克逊县,2014年05月24日
托克逊县,6521232014B00710,100万平方米花岗岩板材建设,托克逊县库米什镇东南侧约2公里处，库米什煤矿路东侧,6.321200,0.000000,工业用地,挂牌出让,50,其它,未评估地区,152.1000,托克逊县峰源矿业有限公司,0.50,1.50,2014年06月02日,2014年06月20日,2016年06月20日,,,托克逊县,2014年05月24日
托克逊县,6521232014B00706,年产150万平方米石材加工建设项目,托克逊县库米什镇东南侧约3.5公里处、煤矿路北侧,13.333300,0.000000,工业用地,挂牌出让,50,其它,未评估地区,320.1000,托克逊县金鹏泰源矿业投资有限公司,0.50,1.50,2014年06月02日,2014年06月20日,2016年06月20日,,,托克逊县,2014年05月24日
托克逊县,6521232014B00811,扩建5万吨铜冶炼废渣综合项目,托克逊县工业园区第四辅道北侧、九龙路西侧,1.333300,0.000000,工业用地,挂牌出让,50,铜冶炼,三级,35.1000,托克逊县安信资源综合利用开发有限责任公司,0.50,1.50,2014年06月05日,2014年06月20日,2016年06月20日,,,托克逊县,2014年05月24日
托克逊县,6521232014B00808,年产30万吨工业硅酸钠生产项目,托克逊县工业园区第一辅道南侧、西域路西侧,1.789700,0.000000,工业用地,挂牌出让,50,其它,三级,47.0000,托克逊县龙源投资建设有限公司,0.50,1.50,2014年06月05日,2014年06月20日,2016年06月20日,,,托克逊县,2014年05月24日
仪征市,3210812014B01916,仪征天瑞汽车销售有限公司,泗大线西侧，丰田路东侧,0.534000,0.465200,批发零售用地,挂牌出让,40,零售业,未评估地区,800.0000,仪征天瑞汽车销售有限公司,0.50,0.80,2014年11月24日,2015年05月24日,2018年05月24日,,,仪征市人民政府,2014年05月24日
南昌市本级,3601002014B10770,加油站用地,江西桑海经济技术开发区桑海北大道以西,0.334020,0.000000,批发零售用地,拍卖出让,40,零售业,十三等级,1412.9046,王荣华、中国石油天然气股份有限公司江西南昌销售分公司,0.00,0.50,2014年05月09日,2014年11月09日,2016年11月09日,,,南昌市,2014年05月24日
仪征市,3210812014B02196,仪征天瑞汽车销售有限公司,泗大线西侧，丰田路东侧,1.787400,1.294000,批发零售用地,挂牌出让,40,零售业,未评估地区,2950.0000,仪征天瑞汽车销售有限公司,1.80,2.20,2014年11月24日,2015年05月24日,2018年05月24日,,,仪征市人民政府,2014年05月24日
仪征市,3210812014B02206,仪征荣威汽车销售服务有限公司,泗大线西侧，丰田路东侧,0.245500,0.230700,批发零售用地,挂牌出让,40,零售业,未评估地区,350.0000,仪征荣威汽车销售服务有限公司,0.60,0.90,2014年11月24日,2015年05月24日,2018年05月24日,,,仪征市人民政府,2014年05月24日
