行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
哈尔滨市本级,2301002013B16996,企业改制土地资产处置,道里区中央大街259号,0.362950,0.328600,住宿餐饮用地,协议出让,40,住宿业,五级,1754.4000,哈尔滨松花江大饭店有限公司,,,2006年02月13日,2006年02月13日,2006年02月13日,,,哈尔滨市,2013年07月07日
抚顺市本级,2104002013A01055,李石消防站,抚顺经济开发区,0.667700,0.667700,公共设施用地,划拨,,国家机构,五级,0.0000,,0.00,0.60,2013年07月07日,2013年09月30日,2015年09月29日,,,抚顺市人民政府,2013年07月07日
宣化县,1307212013B00069,张家口市生产力促进中心建设,张家口市东山产业集聚区,2.666500,0.000000,工业用地,挂牌出让,50,科技交流和推广服务业,未评估地区,399.9750,张家口市生产力促进中心,0.80,,2013年08月30日,2013年10月31日,2014年09月30日,,,宣化县,2013年07月07日
哈尔滨市本级,2301002013A17169,哈尔滨理工大学教师公寓,南岗区学府路52号,3.712420,3.712420,科教用地,划拨,,教育业,五级,0.0000,,0.00,5.92,2013年07月07日,2014年07月07日,2016年07月07日,,,哈尔滨市人民政府,2013年07月07日
伊犁哈萨克自治州本级,6540002013B00168,都拉塔口岸九州商务综合楼,伊犁州都拉塔口岸,0.691834,0.691834,其他商服用地,挂牌出让,40,商务服务业,十四等级,69.2526,陈文元,1.00,1.50,2013年07月31日,2013年08月01日,2014年08月31日,,,伊犁州都拉塔口岸管委会,2013年07月07日
利川市,4228022013B00192,明捷（利川）数字文化产业园,东城办事处新桥村与城隍村交界处,7.801500,0.000000,工业用地,挂牌出让,50,新闻出版业,一级,1615.0000,湖北明捷文化产业投资有限公司,1.00,1.50,2013年10月31日,2013年10月31日,2015年10月31日,,,利川市,2013年07月07日
毕节市,5224012013A00162,七星关区卫生监督所建设项目,观音桥办事处塘坊村,0.367200,0.000000,机关团体用地,划拨,,卫生,四级,0.0000,,2.00,2.00,2013年07月08日,2013年07月09日,2014年07月09日,,,毕节市七星关区人民政府,2013年07月07日
营口市本级,2108002013B03225,年产铝材门窗6万平方米,东海北街北、腾飞东路东（中小园H3-6）,0.670590,0.670590,工业用地,挂牌出让,50,金属制品业,五级,193.1300,营口忠正铝材有限公司,0.70,0.00,2013年07月31日,2013年08月15日,2014年07月31日,,,营口市,2013年07月07日
集宁区,1509022013A00434,高级技工学校、中等职业技术学校,工农路东侧、农机路北侧,2.889800,2.889800,科教用地,划拨,,教育业,一级,,,0.30,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,集宁区人民政府,2013年07月07日
嘉荫县,2307222013A00194,嘉荫县常胜乡桦树林子村木耳晾晒场及路灯建设,嘉荫县常胜乡桦树林子村,0.400000,0.400000,公共设施用地,划拨,,农业,四级,,,,,2013年07月06日,2013年07月07日,2014年07月01日,,,嘉荫县人民政府,2013年07月07日
焉耆回族自治县,6528262013A00379,焉耆县查汗采开乡木哈热尔苏木村村部建设,焉耆县查汗采开乡木哈热尔苏木村,0.212500,0.212500,公共设施用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,,,1.00,2.20,2013年07月07日,2013年07月07日,2014年07月07日,,,焉耆县人民政府,2013年07月07日
鄂州市本级,4207002013B01499,永森房地产,寿昌大道与洋澜路交叉处西南角,3.157000,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,九级,4641.0000,鄂州市永森房地产开发有限公司,1.00,4.00,2013年09月27日,2013年12月29日,2015年12月29日,,,鄂州市,2013年07月07日
凌源市,2113822013B01239,凌源市瓦房店乡鑫益商贸交易中心,凌源市瓦房店乡瓦房店村,0.622300,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,150.0000,凌源市瓦房店乡鑫易商贸交易中心,,0.79,2013年07月20日,2014年01月20日,2016年01月20日,,,凌源市,2013年07月07日
新乡市本级,4107002013A03790,乔谢新村,新五街以东、规划路以南,6.378640,0.000000,其他普通商品住房用地,划拨,,房地产业,三级,719.8786,,1.70,2.00,2013年11月07日,2013年11月07日,2013年11月07日,,,新乡市人民政府,2013年07月07日
苏尼特右旗,1525242013B00434,金亮,阿尔善街都仁路,0.021488,0.021488,其他商服用地,挂牌出让,40,零售业,一级,14.0000,金亮,1.00,0.00,2013年05月15日,2013年07月07日,2014年07月07日,,,苏尼特右旗,2013年07月07日
且末县,6528252013A00156,且末县昆仑小区一号综合楼,且末县前进东路南侧,0.218986,0.138964,经济适用住房用地,划拨,,房屋和土木工程业,二级,0.0000,,1.00,3.30,2013年07月02日,2013年07月02日,2014年10月30日,,,且末县人民政府,2013年07月07日
诸城市,3707822013B07947,宏盛铸机工程装备制造项目,诸城市舜王街道前九台,1.333300,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,311.9922,潍坊宏盛铸造机械有限公司,1.00,0.00,2013年07月18日,2013年08月09日,2014年08月13日,,,诸城市,2013年07月07日
望奎县,2312212013B00114,盛世豪城小区一期,望奎县广场街南侧，阳光小区东侧。,0.545950,0.545950,其他普通商品住房用地,挂牌出让,70,房地产业,三级,86.7225,望奎县森淼房地产开发有限公司,1.70,1.70,2013年07月07日,2013年07月07日,2014年12月30日,,,望奎县,2013年07月07日
宁国市,3418812013B00464,宁国市民生纸业有限公司高中档面巾纸生产项目,中溪镇中溪村，老S104省道东侧,1.022000,1.022000,工业用地,挂牌出让,50,造纸及纸质品业,一级,122.6400,宁国市民生纸业有限公司,1.00,0.00,2013年10月12日,2014年10月12日,2015年10月12日,,,宁国市,2013年07月07日
利辛县,3416232013B00546,亳州铭人置业有限公司,展沟镇苏沟南侧林地南侧，利颖路东侧，一居民点北侧,4.118342,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,1510.0000,亳州铭人置业有限公司,1.00,1.30,2013年07月28日,2013年10月28日,2014年10月28日,,,利辛县,2013年07月07日
宝泉岭分局,2391012013B00573-1,宝泉岭黄汝兵塑料管材加工项目,宝泉岭农场文化路东、工业一街北,1.100020,1.100020,工业用地,挂牌出让,50,塑料制品业,十四等级,70.8413,黄汝兵,1.00,1.46,2013年07月09日,2013年07月11日,2014年11月30日,,,黑龙江省,2013年07月07日
望奎县,2312212013B00107,双龙汽车维修中心二期,望奎县南环路南侧，奋斗路西侧，发展路东侧。,5.658310,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,1029.8124,望奎县双龙房地产开发有限公司,1.99,1.99,2013年07月07日,2013年07月07日,2014年12月30日,,,望奎县,2013年07月07日
镇平县,4113242013A00239,经济适用房（二期）,镇平县杏山大道北，铁路南侧,2.520240,0.000000,经济适用住房用地,划拨,,社会福利业,十三等级,,,1.00,2.00,2013年07月08日,2013年07月08日,2014年07月07日,,,镇平县人民政府,2013年07月07日
诸城市,3707822013B07225,诸城市旅游资源交易中心,诸城市南环路西段北侧，纺织街西侧,0.527000,0.527000,其他商服用地,拍卖出让,40,水利管理业,三级,1422.9000,诸城龙乡水务集团有限公司,1.20,1.70,2013年07月05日,2014年06月30日,2017年06月25日,,,诸城市,2013年07月07日
嘉鱼县,4212212013B05160,骆谭明,鱼岳镇发展大道157号,0.002294,0.002294,其他普通商品住房用地,协议出让,70,住宿业,一级,0.2617,骆谭明,,,2013年07月08日,1900年01月01日,1900年01月01日,,,嘉鱼县,2013年07月07日
济南市本级,3701002013A01084,道路绿化带,长清区平安街道办事处小刘村、平安店村,1.109800,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年07月07日,1900年01月01日,1900年01月01日,,,济南市人民政府,2013年07月07日
济南市本级,3701002013A01099,道路绿化带,长清区平安街道办事处高垣墙、张家桥村,3.328600,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年07月07日,1900年01月01日,1900年01月01日,,,济南市人民政府,2013年07月07日
济南市本级,3701002013A01109,道路绿化带,长清区平安街道办事处郭庄村、平安店村,1.011900,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年07月07日,1900年01月01日,1900年01月01日,,,济南市人民政府,2013年07月07日
济南市本级,3701002013A01123,道路绿化带,长清双泉镇,0.467800,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年07月07日,1900年01月01日,1900年01月01日,,,济南市人民政府,2013年07月07日
济南市本级,3701002013A01140,道路绿化带,历城区济青高速路零点北、104国道西侧,0.926700,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年07月07日,1900年01月01日,1900年01月01日,,,济南市人民政府,2013年07月07日
济南市本级,3701002013A01156,道路绿化带,天桥区药山办事处外环北路南侧、创业路西侧,1.555400,0.000000,公路用地,划拨,,国家机构,未评估地区,0.0000,,,,2013年07月07日,1900年01月01日,1900年01月01日,,,济南市人民政府,2013年07月07日
