行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
广饶县,3705232013B03249,大王镇永泰利苑名都小区,大王镇新潍高路北、御景家园小区以西,2.666700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,2490.0000,广饶永泰利苑房地产开发有限公司,1.20,1.50,2013年07月10日,2013年10月30日,2015年10月30日,,,广饶县,2013年07月05日
广饶县,3705232013B03238,东营市第二人民医院商住楼,大王镇泰山路以东、迎春路以北,0.131900,0.034000,其他普通商品住房用地,挂牌出让,70,卫生,一级,120.0000,东营市第二人民医院,1.00,1.20,2013年07月10日,2013年07月12日,2013年12月28日,,,广饶县,2013年07月05日
102团,6606022013B00233,M4-1地块项目,六师一〇二团团部，甘莫公路西侧,3.663900,0.000000,其他商服用地,挂牌出让,40,商务服务业,十四等级,718.1293,新疆新业能源化工有限责任公司,,0.80,2013年07月20日,2013年07月30日,2014年06月30日,,,六师,2013年07月05日
托里县,6542242013A00035,中共托里县党校综合教学楼项目,托里县S318线北侧,2.666700,0.000000,科教用地,划拨,,教育业,三级,,,1.00,2.00,2013年07月05日,2013年07月05日,2014年07月05日,,,托里县人民政府,2013年07月05日
阜康市,6523022013B01068,阜康市多斯巴依农牧业开发有限责任公司,S303北侧、天山岔路口东侧,7.156300,0.000000,批发零售用地,挂牌出让,40,畜牧业,未评估地区,478.0000,阜康市多斯巴依农牧业开发有限责任公司,,1.00,2013年07月01日,2013年07月30日,2014年04月30日,,,阜康市,2013年07月05日
滁州市本级,3411002013A02434,杭州路（世纪大道-珠江路）,世纪大道至珠江路,10.299500,10.299500,公共设施用地,划拨,,其他服务业,四级,1699.4175,,0.00,0.00,2013年08月05日,2013年11月05日,2014年11月05日,,,滁州市人民政府,2013年07月05日
白城市本级,2208002013B00247,白城市华兴房地产开发有限公司,三合路南、新二街西,1.993560,1.993560,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年; 仓储用地50,房地产业,五级,1380.0000,白城市华兴房地产开发有限公司,1.00,1.75,2013年07月13日,2013年07月15日,2014年10月01日,,,白城市,2013年07月05日
武汉市本级,4201002013A10886,道路,武汉经济技术开发区共建区江城大道以东道路,34.293654,0.000000,街巷用地,划拨,,房屋和土木工程业,五级,,,,,2013年08月31日,2013年10月31日,2015年06月30日,,,武汉市人民政府,2013年07月05日
武汉市本级,4201002013A10878,道路,武汉经济技术开发区共建区江城大道以西道路,27.019527,0.155815,街巷用地,划拨,,道路运输业,五级,,,,,2013年08月01日,2013年09月01日,2014年07月31日,,,武汉市人民政府,2013年07月05日
温宿县,6529222013A00447,温宿县气象局,县环城南路派出所对面、托乎拉客运站南侧,0.684300,0.684300,公共设施用地,划拨,,农、林、牧、渔服务业,未评估地区,,,,,2013年07月05日,2013年08月10日,2014年06月06日,,,温宿县人民政府,2013年07月05日
滁州市本级,3411002013A02425,珠江路（苏州路-徽州路）,苏州路至徽州路,5.031700,0.000000,公共设施用地,划拨,,其他服务业,四级,830.2305,,0.00,0.00,2013年08月05日,2013年11月05日,2014年11月05日,,,滁州市人民政府,2013年07月05日
绍兴县,3306212013B00797,滨海（2013）印染15号工业地块,海涂九七丘,1.353300,0.962000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,376.6400,绍兴县中联针织漂染有限责任公司,1.30,2.50,2013年08月10日,2013年11月15日,2015年06月15日,,,绍兴县,2013年07月05日
精河县,6527222013A00335,精河县八家户农三队、腾飞社区联建办公场所,精河县八家户农场双语幼儿园西侧,0.109920,0.109920,机关团体用地,划拨,,国家机构,未评估地区,,,,1.10,2013年07月05日,2013年07月30日,2013年11月30日,,,精河县人民政府,2013年07月05日
南阳市本级,4113002013A00168,鸿源小区经济适用住房项目（B区）,汉冶路与独山大道交叉口西南,2.263200,0.000000,经济适用住房用地,划拨,,国家机构,三级,,,1.00,3.20,2013年07月05日,2014年07月05日,2017年07月05日,,,南阳市人民政府,2013年07月05日
资溪县,3610282013B00263,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000724,批发零售用地,挂牌出让,40,零售业,三级,32.0968,李见明,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
南宁市本级,4501002013B12886,危旧房改住房改造,民主路21号,3.626957,3.626957,中低价位、中小套型普通商品住房用地,协议出让,70,住宿业,二级,21604.6054,广西日报社,1.00,5.50,2013年07月30日,2014年07月30日,2017年07月30日,,,南宁市,2013年07月05日
资溪县,3610282013B00259,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000707,批发零售用地,挂牌出让,40,零售业,三级,36.3834,李芬,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
绍兴县,3306212013B00779,滨海（2013）印染11号工业地块,海涂九三丘,6.084700,6.084700,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,1825.4100,浙江稽山特宽幅印花有限公司,1.30,2.50,2013年08月10日,2013年11月15日,2015年06月15日,,,绍兴县,2013年07月05日
滁州市本级,3411002013A02418,长江路（苏州路-徽州路）,苏州路至徽州路,4.053300,4.053300,公共设施用地,划拨,,其他服务业,四级,668.7945,,0.00,0.00,2013年08月05日,2013年11月05日,2014年11月05日,,,滁州市人民政府,2013年07月05日
资溪县,3610282013B00246,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000707,批发零售用地,挂牌出让,40,零售业,三级,33.7212,李芬,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
和县,3414242013A03836,马鞍山经济技术开发区郑蒲港新区和洲大道,安徽省和县姥桥镇,12.282100,0.000000,公路用地,划拨,,房地产业,二级,,,,,2013年07月05日,2013年07月08日,2013年12月31日,,,马鞍山市国土资源局郑蒲港新区分局,2013年07月05日
资溪县,3610282013B00235,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000724,批发零售用地,挂牌出让,40,零售业,三级,26.0408,高林,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
墨玉县,6532222013B00260,墨玉县新建年产2000吨饼干生产线建设项目,墨玉县博斯坦库勒,3.333300,0.000000,工业用地,挂牌出让,50,食品制造业,十五等级,9.9999,麦尔哈巴食品厂,1.00,,2013年07月05日,2013年07月10日,2014年07月20日,,,墨玉县人民政府,2013年07月05日
铁力市,2307812013C00432,铁力市朝阳米业有限责任公司水稻深加工,铁力市双丰镇朝阳村,,0.000000,工业用地,作价出资或入股,,农业,二级,0.0000,,1.00,1.00,2013年07月05日,2013年07月30日,2013年11月30日,,,,2013年07月05日
资溪县,3610282013B00226,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000724,批发零售用地,挂牌出让,40,零售业,三级,24.5268,高华 胡羲燕,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
资溪县,3610282013B00216,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000724,批发零售用地,挂牌出让,40,零售业,三级,36.3360,邓朝阳,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
资溪县,3610282013B00207,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000707,批发零售用地,挂牌出让,40,零售业,三级,38.1582,邓朝阳,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
纳雍县,5224262013B00111,纳雍县2012年第五批次城镇建设用地3地块,纳雍县县城城东片区,6.011300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,4809.0550,贵州纳雍金诚实业有限公司,1.00,3.50,2013年09月03日,2013年09月03日,2016年09月03日,,,纳雍县,2013年07月05日
南阳市本级,4113002013A00151,鸿源小区经济适用住房项目（A区）,汉冶路与独山大道交叉口西南,2.263200,0.000000,经济适用住房用地,划拨,,国家机构,三级,,,1.00,3.20,2013年06月27日,2014年06月27日,2017年06月27日,,,南阳市人民政府,2013年07月05日
修武县,4108212013B00337,年产6万吨怀山药酸奶2,郇塔路北侧,5.703400,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,636.0000,河南黄河人实业股份有限公司,1.00,,2013年07月12日,2013年07月19日,2015年07月18日,,,修武县,2013年07月05日
资溪县,3610282013B00192,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000707,批发零售用地,挂牌出让,40,零售业,三级,31.3548,钱顺泉,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
资溪县,3610282013B00180,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000520,批发零售用地,挂牌出让,40,零售业,三级,19.5930,钱顺泉,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
资溪县,3610282013B00176,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000520,批发零售用地,挂牌出让,40,零售业,一级,18.9399,方志华、孙伟辉,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
南阳市本级,4113002013A00145,鸿源小区经济适用住房项目周边道路,汉冶路与独山大道交叉口西南,2.263200,0.000000,街巷用地,划拨,,国家机构,三级,,,,,2013年07月05日,2014年07月05日,2017年07月05日,,,南阳市人民政府,2013年07月05日
资溪县,3610282013B00165,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000724,批发零售用地,挂牌出让,40,零售业,三级,37.5472,文桂花,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
资溪县,3610282013B00155,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000724,批发零售用地,挂牌出让,40,零售业,三级,37.2444,占红,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
喀什市,6531012013B06768,总部经济大楼,深喀大道南侧、城东大道西侧KF02-06区域,0.487200,0.000000,其他商服用地,挂牌出让,40,房地产业,二级,376.0000,新疆秦商伟业房地产开发有限责任公司,,9.50,2013年07月05日,2013年07月08日,2015年07月10日,,,喀什市,2013年07月05日
资溪县,3610282013B00147,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000533,批发零售用地,挂牌出让,40,零售业,三级,18.5007,王会平,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
铁力市,2307812013C00420,铁力市林泉米业水稻深加工,铁力市双丰镇前进村,,0.000000,工业用地,作价出资或入股,,农业,二级,0.0000,,1.50,1.50,2013年07月05日,2013年07月30日,2013年11月30日,,,,2013年07月05日
资溪县,3610282013B00137,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000533,批发零售用地,挂牌出让,40,零售业,三级,18.5007,洪宋刚,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
资溪县,3610282013B00126,磷肥厂8号楼店面,原磷肥厂8号楼,0.058470,0.000520,批发零售用地,挂牌出让,40,零售业,三级,21.1169,芦逸,,,2013年07月05日,1900年01月01日,1900年01月01日,,,资溪县,2013年07月05日
福安市,3509812013B01088,城北街道上东垅2013-20号地块,城北街道上东垅,0.180300,0.180300,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1020.0000,福安市安居住宅建设开发中心,2.70,3.20,2013年12月27日,2014年12月27日,2015年12月27日,,,福安市,2013年07月05日
农三师本级,6603002013A00812,东风农场2012年新建廉租住房建设项目,东风农场场部,0.392400,0.288400,廉租住房用地,划拨,,房屋和土木工程业,十四等级,5.8860,,1.00,,2013年07月05日,2013年07月05日,2014年07月05日,,,第三师国土资源局,2013年07月05日
德保县,4510242013A00179,德保县看守所迁建项目,德保县城关镇坡堂村那边屯,5.154000,0.000000,监教场所用地,划拨,,国家机构,未评估地区,,,0.43,0.43,2013年07月05日,2013年07月08日,2016年07月08日,,,德保县人民政府,2013年07月05日
灵武市,6401812013B00432,宁东风电场（灵武）京能49.5ＭＷ工程项目,白土岗乡银西高速公路东侧宗地一,1.010625,0.000000,工业用地,挂牌出让,50,其它,十二级,72.7700,宁夏京能灵武风电有限公司,1.00,,2013年07月05日,2013年07月05日,2015年07月04日,,,灵武市,2013年07月05日
大姚县,5323262013B00185,大姚县三台乡国有建设用地使用权出让,位于大姚县三台乡过拉集镇下方，西邻三台乡政府办公区，南邻三台小学，北邻赛装广场，东邻未利用区。,0.189500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,56.8500,大姚县房地产综合开发公司,1.00,1.50,2013年08月01日,2014年02月01日,2015年02月01日,,,大姚县,2013年07月05日
灵武市,6401812013B00425,宁东风电场（灵武）京能三期49.5ＭＷ工程项目,白土岗乡银西高速公路东侧宗地三,1.010600,0.000000,工业用地,挂牌出让,50,其它,十二级,72.7700,宁夏京能灵武风电有限公司,1.00,,2013年07月05日,2013年07月05日,2015年07月04日,,,灵武市,2013年07月05日
农三师本级,6603002013A00806,东风农场中学及附小民汉合校建设项目,东风农场场部,0.569300,0.000000,科教用地,划拨,,教育业,十四等级,8.5395,,1.00,,2013年07月05日,2013年07月05日,2014年07月05日,,,第三师国土资源局,2013年07月05日
武汉市本级,4201002013A10357,道路,武汉经济技术开发区129C、130C、132C、133C地块周边,17.754507,0.000000,街巷用地,划拨,,房屋和土木工程业,六级,,,,,2013年08月01日,2013年12月31日,2014年12月31日,,,武汉市人民政府,2013年07月05日
滁州市本级,3411002013A02403,九江路（苏州路-徽州路）,苏州路至徽州路,4.051400,4.051400,公共设施用地,划拨,,其他服务业,四级,668.4810,,0.00,0.00,2013年08月05日,2013年11月05日,2014年11月05日,,,滁州市人民政府,2013年07月05日
农三师本级,6603002013A00799,托云牧场游牧民定居工程建设项目,托云牧场3连,2.936600,0.000000,廉租住房用地,划拨,,房屋和土木工程业,十四等级,44.0490,,1.00,,2013年07月05日,2013年07月05日,2014年07月05日,,,第三师国土资源局,2013年07月05日
烟台市本级,3706002013B01375,文化广场南侧区片B宗地,芝罘区，胜利路以西，西关南街以南，西南河路以东，建昌南街以北。,12.537880,12.537880,中低价位、中小套型普通商品住房用地,拍卖出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 公共设施用地50,房地产业,一级,20240.0000,烟台芝罘万达广场有限公司,4.01,4.11,2013年07月05日,2013年10月18日,2016年10月17日,,,烟台市,2013年07月05日
修武县,4108212013B00329,年产6万吨怀山药酸奶,郇塔路北侧,2.740400,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,192.0000,河南黄河人实业股份有限公司,1.00,,2013年07月12日,2013年07月19日,2015年07月18日,,,修武县,2013年07月05日
武汉市本级,4201002013A10720,道路,武汉经济技术开发区黄陵场平一期内部道路,61.955407,3.975243,街巷用地,划拨,,房屋和土木工程业,六级,,,,,2013年08月01日,2013年09月01日,2014年12月31日,,,武汉市人民政府,2013年07月05日
澄城县,6105252013B00129,陕西三秦能源长宏铝业有限公司,创业路长宏铝厂东,0.542052,0.542052,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,152.0000,陕西三秦能源长宏铝业有限公司,1.00,1.60,2013年07月12日,1900年01月01日,1900年01月01日,,,澄城县,2013年07月05日
纳雍县,5224262013B00099,纳雍县2012年第六批次城镇建设用地3地块,纳雍县县城城东片区,2.868600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,一级,2294.8872,贵州纳雍金诚实业有限公司,1.00,3.50,2013年08月04日,2013年09月03日,2016年09月03日,,,纳雍县,2013年07月05日
融安县,4502242013B01499,城镇居民个人建房建设用地,长安镇融江北路东巷62号,0.005998,0.005998,其他普通商品住房用地,协议出让,70,住宿业,二级,2.1600,覃忠强 覃良敏,,,2013年07月05日,1900年01月01日,1900年01月01日,,,融安县,2013年07月05日
应县,1406222013A00186,书香园小区经济适用房,四环路南侧，五环路北侧，西环路东侧,8.794800,0.000000,经济适用住房用地,划拨,,房地产业,四级,405.1335,,1.70,2.15,2013年07月05日,2013年08月05日,2015年08月05日,,,应县人民政府,2013年07月05日
衡南县,4304222013B01995,住宅楼,衡南县云集镇,4.101859,4.101859,工业用地,协议出让,50,房地产业,十二级,229.7040,湖南华资科技实业有限公司,0.80,0.00,2013年07月05日,2013年07月05日,2014年07月04日,,,衡南县,2013年07月05日
衡东县,4304242013B01564,欧年仔,衡东县高湖镇农贸市场,0.013760,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,26.1440,欧年仔,3.00,5.00,2013年07月05日,2014年01月30日,2015年01月30日,,,衡东县,2013年07月05日
武汉市本级,4201002013A10221,道路,武汉经济技术开发区黄陵场平二、三期内部道路,1.982966,0.000000,街巷用地,划拨,,房屋和土木工程业,六级,,,,,2013年08月31日,2013年12月31日,2014年12月31日,,,武汉市人民政府,2013年07月05日
灵武市,6401812013B00418,宁东风电场（灵武）京能二期49.5ＭＷ工程项目,白土岗乡银西高速公路东侧宗地二,3.025600,0.000000,工业用地,挂牌出让,50,其它,十二级,217.8500,宁夏京能灵武风电有限公司,1.00,,2013年07月05日,2013年07月05日,2015年07月04日,,,灵武市,2013年07月05日
无为县,3414222013B02780,原六店粮油分站地块协议出让土地使用权转让，土地用途同时改变为商务金融用地（不改变地上建筑物现状）,无为县开城镇六店社区,0.485500,0.485500,商务金融用地,协议出让,40,其他金融服务,四级,145.6500,无为县城市建设投资有限公司,,,2013年07月20日,1900年01月01日,1900年01月01日,,,无为县,2013年07月05日
武汉市本级,4201002013A10204,道路,武汉经济技术开发区黄陵场平二、三期内部道路,2.950581,0.000000,街巷用地,划拨,,房屋和土木工程业,六级,,,,,2013年08月01日,2013年12月31日,2014年12月31日,,,武汉市人民政府,2013年07月05日
宁城县,1504292013B00367-1,肉食品深加工项目,中京工业园区,8.000000,0.000000,工业用地,挂牌出让,50,农业,未评估地区,672.0000,内蒙古兰达食品有限责任公司,1.00,1.03,2013年07月20日,2013年08月20日,2015年08月19日,,,宁城县,2013年07月05日
沙湾县,6542232013A00203-1,中医院病房楼项目,沙湾县西环路东侧，伊宁西路北侧,4.097100,4.097100,医卫慈善用地,划拨,,卫生,四级,61.4565,,,0.60,2013年07月05日,2013年07月08日,2014年07月08日,,,沙湾县人民政府,2013年07月05日
永济市,1408812013B00315,永济市信豪房地产开发有限公司,计生委、交通执法局西,0.562955,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,788.0000,永济市信豪房地产开发有限公司,1.00,3.00,2013年08月05日,2014年08月05日,2017年08月05日,,,永济市,2013年07月05日
武汉市本级,4201002013A10180,道路,武汉经济技术开发区凤凰苑以北区域,6.431629,0.000000,街巷用地,划拨,,道路运输业,六级,,,,,2013年08月31日,2013年10月31日,2014年12月31日,,,武汉市人民政府,2013年07月05日
德庆县,4412262013B00270,德庆县森林木厂,德庆县德城街道大桥村委会大辽村北侧,0.842389,0.842389,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,二级,164.3000,德庆县森林木厂,0.70,,2013年07月08日,2014年07月07日,2016年07月07日,,,德庆县,2013年07月05日
伽师县,6531292013B00197,中国石油天然气股份有限公司新疆喀什销售分公司伽师经营部阿喀高速西克尔第一加油站建设项目,阿喀高速以北,1.080000,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,四级,161.5680,中国石油天然气股份有限公司新疆喀什销售分公司伽师经营部,,0.11,2013年07月31日,2013年07月31日,2015年07月31日,,,伽师县,2013年07月05日
凤冈县,5203272013B00761,凤冈县龙泉镇光明山泉水厂（练唐亮）,龙泉镇潘家林组,0.065769,0.000000,工业用地,挂牌出让,50,水的生产和供应业,二级,9.8654,凤冈县龙泉镇光明山泉水厂,0.00,1.00,2013年07月05日,2013年07月10日,2014年07月31日,,,凤冈县,2013年07月05日
武汉市本级,4201002013A10167,道路,武汉经济技术开发区硃山湖北路,4.314371,0.000000,街巷用地,划拨,,道路运输业,五级,,,,,2013年09月30日,2013年12月31日,2014年12月31日,,,武汉市人民政府,2013年07月05日
