行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
永春县,3505252013B00222,2011-47(嘉悦陶瓷),苏坑镇嵩溪村,0.861700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,85.3100,福建省嘉悦陶瓷科技有限公司,1.09,1.09,2013年08月28日,2014年01月28日,2015年07月28日,,,永春县,2013年07月29日
镇雄县,5306272013B01015,镇雄县罗坎镇农机汽配加油站,镇雄县罗坎镇泡瓜村驼头村民组皮塘,0.103790,0.103790,其他商服用地,挂牌出让,40,房地产业,十五等级,15.0000,镇雄县罗坎镇农机汽配加油站,3.00,,2013年08月20日,2013年08月31日,2014年09月01日,,,镇雄县,2013年07月29日
宁远县,4311262013B01657,乐保成,舜陵镇石板塘,0.005220,0.005220,其他商服用地,协议出让,40,房地产业,十三等级,2.7770,乐保成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
英德市,4418812013B01951,陈任娣住宅用地,英德市九龙镇墟,0.003192,0.003192,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4724,陈任娣,1.00,1.00,2014年01月29日,2014年06月29日,2016年07月29日,,,英德市,2013年07月29日
芜湖市本级,3402002013B02221,大陆汽车车身电子系统（芜湖）有限公司,龙山街道办事处红光社区,11.989235,11.989235,工业用地,挂牌出让,50,汽车制造,一级,4555.9100,大陆汽车车身电子系统（芜湖）有限公司,1.00,0.00,2013年08月12日,2013年09月12日,2014年12月11日,,,芜湖市,2013年07月29日
上林县,4501252013B00387,其他住房用地,上林县白圩镇石头塘新街,0.008400,0.006000,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.4880,韦权香,,,2013年07月29日,1900年01月01日,1900年01月01日,,,上林县,2013年07月29日
125团,6607032013A00027,125团昌盛里2013年保障性住房（216户）建设项目,125团团部康庄路以北、建新路以西,1.605300,1.605300,廉租住房用地,划拨,,中国共产党机关,未评估地区,9.6318,,1.00,,2013年08月15日,2013年08月31日,2014年08月31日,,,第七师,2013年07月29日
宁远县,4311262013B01648,乐保成,舜陵镇石板塘,0.005217,0.005217,其他商服用地,协议出让,40,房地产业,十三等级,2.7764,乐保成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
惠阳区,4413032013B01183,工业,镇隆镇黄洞村湖洋坑,8.523450,0.000000,工业用地,挂牌出让,50,其它,八级,2592.0000,惠州市贝特瑞新材料科技有限公司,1.00,1.00,2013年05月16日,2014年05月16日,2017年05月16日,,,惠阳区,2013年07月29日
宁远县,4311262013B01636,乐保成,舜陵镇石板塘,0.009245,0.009245,其他商服用地,协议出让,40,房地产业,十三等级,4.9202,乐保成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
宁远县,4311262013B01622,乐保成,舜陵镇石板塘,0.005387,0.005387,其他商服用地,协议出让,40,房地产业,十三等级,2.8669,乐保成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
珲春市,2224042013B00480,海产品冷链物流配送中心项目,珲春市近海街春景村,0.509072,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,90.1057,珲春市正泉贸易有限责任公司,1.00,,2013年07月29日,2013年09月01日,2015年12月30日,,,珲春市,2013年07月29日
万源市,5117812013B00104,古东关仓储物流综合市场项目,万源市茶垭乡李家沟村一社,1.295600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,仓储业,四级,660.0000,万源市远东实业有限公司,3.10,3.10,2013年08月15日,2013年08月30日,2015年08月28日,,,万源市,2013年07月29日
仙居县,3310242013A01221,横溪镇35省道拆迁安置山枣园安置点2（消化转而未供）,横溪镇山枣园村,0.081900,0.000000,经济适用住房用地,划拨,,社会福利业,十四等级,,,,1.53,2013年07月29日,2014年01月29日,2015年07月29日,,,仙居县人民政府,2013年07月29日
娄烦县,1401232013A00020,太钢尖山铁矿二期二次征地移民搬迁住房安置项目,娄烦县娄烦镇童子崖村,6.066900,0.000000,经济适用住房用地,划拨,,铁矿采选,二级,427.4414,,1.00,1.50,2013年07月30日,2013年08月02日,2015年08月02日,,,娄烦县人民政府,2013年07月29日
宁远县,4311262013B01614,乐寿成,舜陵镇石板塘,0.005472,0.005472,其他商服用地,协议出让,40,房地产业,十三等级,2.9121,乐寿成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
凤山县,4512232013A00078,凤山县廉租住房建设项目,凤城镇巴烈村城南五大林场旁,0.645336,0.000000,廉租住房用地,划拨,,住宿业,一级,,,1.00,2.40,2013年08月15日,2013年09月01日,2014年12月31日,,,凤山县人民政府,2013年07月29日
娄烦县,1401232013A00049,娄烦县公路管理段业务用房,娄烦县娄烦镇娄家庄村,0.800000,0.000000,科教用地,划拨,,公共设施管理业,二级,,,,2.00,2013年07月30日,2013年08月08日,2015年08月08日,,,娄烦县人民政府,2013年07月29日
莱芜市本级,3712002013B04380,宽厚板检化验质量保证项目,钢城经济开发区里辛镇玥庄村北，莱芜钢铁集团银山型钢有限公司以东,37.684200,26.005300,工业用地,挂牌出让,50,金属制品业,五级,6335.0000,莱芜钢铁集团有限公司,0.60,,2013年07月29日,2014年01月29日,2016年01月29日,,,莱芜市,2013年07月29日
建阳市,3507842013B00906-1,木材加工,建阳市潭城街道严墩上陈平台,0.193500,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十三等级,27.0000,建阳市项光伟木制品玩具加工厂,0.80,,2014年12月31日,2015年12月31日,2016年12月31日,,,建阳市,2013年07月29日
青岛市本级,3702002013A01555,世园会主园区内道路工程,李沧区世园大道北侧,19.587570,0.214370,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2013年07月29日,2014年07月28日,2016年07月27日,,,青岛市人民政府,2013年07月29日
万盛区,5001102013A00177,丛林学校校舍改造工程,丛林学校内,0.040500,0.040500,科教用地,划拨,,教育业,十三等级,,,,0.62,2013年07月30日,2013年07月31日,2015年07月31日,,,万盛经济技术开发区管理委员会,2013年07月29日
北京市本级,1101002013B02588,石景山区五里坨南宫住宅小区（A、B地块）R2二类居住项目用地,石景山区,5.876670,0.000000,中低价位、中小套型普通商品住房用地,招标出让,70,房地产业,六级,52100.0000,金融街控股股份有限公司和北京实兴腾飞置业发展公司联合体,1.00,,2013年07月29日,2014年07月28日,2017年07月28日,,,北京市,2013年07月29日
仙居县,3310242013A01216,横溪镇35省道拆迁安置山枣园安置点1（消化转而未供）,横溪镇山枣园村,0.458300,0.000000,经济适用住房用地,划拨,,社会福利业,十四等级,,,,1.51,2013年07月29日,2014年01月29日,2015年07月29日,,,仙居县人民政府,2013年07月29日
沂水县,3713232013A06795,绿地,高桥镇南岭村,0.091400,0.000000,公园与绿地,划拨,,中国共产党机关,四级,,,,,2013年07月29日,2013年07月29日,2014年07月28日,,,沂水县人民政府,2013年07月29日
泰宁县,3504292013A00281,县农产品质量安全检验检测站和杉城农业技术推广站,泰宁县城区金湖东路110号原种子公司办公楼,0.066700,0.066700,机关团体用地,划拨,,农业,十四等级,,,1.00,2.70,2013年08月30日,2013年12月30日,2015年12月30日,,,泰宁县人民政府,2013年07月29日
舒兰市,2202832013B00436,通用阀门生产项目,舒兰市经济开发区,2.517499,1.152399,工业用地,挂牌出让,50,金属制品业,三级,458.0000,吉林坤泰机械制造有限公司,0.80,,2013年07月29日,2014年07月28日,2016年07月28日,,,舒兰市,2013年07月29日
上林县,4501252013B00376,其他住房用地,上林县城丰岭路,0.008510,0.005772,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,0.5772,上林县运输社,,,2013年07月29日,1900年01月01日,1900年01月01日,,,上林县,2013年07月29日
阿克苏市,6529012013B00956-1,佳合美居小区项目,南大街东侧,0.678092,0.678092,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1018.0000,阿克苏地区力源房地产开发有限责任公司,1.00,3.50,2013年07月29日,2013年08月12日,2014年08月11日,,,阿克苏市,2013年07月29日
万盛区,5001102013A00166,丛林学校教学楼建设工程项目,丛林学校内,0.055000,0.055000,科教用地,划拨,,教育业,十三等级,0.0000,,,0.62,2013年07月30日,2013年07月31日,2015年07月31日,,,万盛经开区管委会,2013年07月29日
莱阳市,3706822013B00595,莱阳市天美置业有限公司,莱阳市穴坊镇莱穴路东、穴坊大街北,0.931800,0.931800,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,281.0000,莱阳市天美置业有限公司,1.00,1.20,2013年08月29日,2014年01月20日,2016年01月19日,,,莱阳市,2013年07月29日
临海市,3310822013B00787,浙江铁马科技股份有限公司,江南街道汇丰南路东侧（外洋村）,0.248500,0.000000,工业用地,挂牌出让,50,汽车制造,二级,90.0000,浙江铁马科技股份有限公司,0.80,1.10,2013年07月29日,2014年01月28日,2015年07月28日,,,临海市,2013年07月29日
普洱市本级,5308002013B00969,郑丽虹、熊伟划拨补办出让并转让,普洱市思茅区电视台路6号,0.016700,0.016700,其他普通商品住房用地,协议出让,70,房屋和土木工程业,一级,19.9665,郑丽虹、熊伟,1.00,1.60,2013年08月01日,2013年12月30日,2014年12月30日,,,普洱市,2013年07月29日
宁远县,4311262013B01606,乐寿成,舜陵镇石板塘,0.005472,0.005472,其他商服用地,协议出让,40,房地产业,十三等级,0.0055,乐寿成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
孝义市,1411812013B00186,120万吨/年洗煤技改项目,孝义市大孝堡乡李家庄村,0.666700,0.000000,工业用地,挂牌出让,50,煤炭开采和洗选业,十一级,125.8000,孝义市瑞泰煤业有限公司,1.00,,2013年08月13日,2013年08月15日,2014年08月14日,,,孝义市人民政府,2013年07月29日
什邡市,5106822013B01315,药品级鱼油（多烯酸乙酯）,什邡市蓥华山路与嘉陵江交汇处,3.333350,3.333350,工业用地,挂牌出让,50,农副食品加工业,一级,713.8369,四川欣美加生物医药有限公司,1.00,,2013年08月29日,2014年07月29日,2016年07月29日,,,什邡市,2013年07月29日
永城市,4114812013B01198,永城市城关镇人民政府西城区商住用地,西城区中山街南侧,0.083900,0.083900,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十二级,85.2400,永城市城关镇人民政府西城区商住用地,1.00,3.00,2013年08月21日,2013年09月12日,2016年09月12日,,,永城市,2013年07月29日
宁远县,4311262013B01599,乐寿成,舜陵镇石板塘,0.005472,0.005472,其他商服用地,协议出让,40,房地产业,十三等级,2.9121,乐寿成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
衡东县,4304242013B01585,罗春云,衡东县高湖镇农贸市场,0.013440,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,23.9232,罗春云,3.00,5.00,2013年07月29日,2014年01月30日,2015年01月30日,,,衡东县,2013年07月29日
南安市,3505832013A03266,南安市城东公交枢纽站项目,柳城街道帽山社区,0.837600,0.000000,公路用地,划拨,,城市公共交通业,十级,,,0.78,0.78,2013年09月14日,2013年10月29日,2015年10月29日,,,南安市人民政府,2013年07月29日
仙居县,3310242013A01206,横溪镇35省道拆迁安置后墩头安置点（消化转而未供）,横溪镇后墩头村,0.094700,0.000000,经济适用住房用地,划拨,,社会福利业,十四等级,,,,3.13,2013年07月29日,2014年01月29日,2015年07月29日,,,仙居县人民政府,2013年07月29日
福清市,3501812013B02782-1,2013工业挂-17号（新拓高  土地发展中心工业储备地2007-085号）,过桥山垦区(福清出口加工区围网外东侧),0.210400,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,50.4960,福建新拓高日用化学品有限公司,0.60,0.80,2013年08月25日,2013年10月25日,2014年07月25日,,,福清市,2013年07月29日
涪陵区,5001022013B01294,村通工程建设186个移动基站,涪陵区义和镇等24个乡（镇、街）,0.586700,0.000000,公共设施用地,协议出让,40,电信和其他信息传输服务业,十四等级,210.0000,中国移动通信集团重庆有限公司涪陵分公司,0.00,0.00,2013年08月01日,2013年09月01日,2014年09月01日,,,涪陵区,2013年07月29日
宁远县,4311262013B01582,乐保成,舜陵镇石板塘,0.005472,0.005472,其他商服用地,协议出让,40,房地产业,十三等级,2.9121,乐保成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
娄烦县,1401232013A00036,娄烦县综合医院,娄烦县娄烦镇娄家庄村,2.928200,0.000000,医卫慈善用地,划拨,,卫生,二级,,,,1.70,2013年07月30日,2013年08月07日,2015年08月07日,,,娄烦县人民政府,2013年07月29日
浔阳区,3604032013A00073,“美孚“国保别墅保护区,金鸡坡街道金鸡坡村,0.180200,0.000000,公共设施用地,划拨,,国家机构,七级,,,,,2011年04月30日,2011年07月01日,2012年07月30日,,,九江市人民政府,2013年07月29日
四会市,4412842013B02227,黄绍彬,四会市东城街道龙凤路一座89号,0.001692,0.001692,其他普通商品住房用地,协议出让,70,房地产业,十级,1.9035,黄绍彬,,,2013年07月29日,1900年01月01日,1900年01月01日,,,四会市,2013年07月29日
滦平县,1308242013B00386,仓储,滦平县金沟屯下甸子村南侧,1.993800,0.000000,仓储用地,拍卖出让,50,仓储业,未评估地区,485.0000,滦平泰腾爆破工程有限公司,0.30,0.00,2013年08月29日,2013年08月30日,2015年08月30日,,,滦平县,2013年07月29日
柳江县,4502212013B02675,赖锋、韦柳芳,柳兴制糖有限公司6楼1单元101号,0.018749,0.001875,其他普通商品住房用地,协议出让,62,房地产业,一级,0.2175,赖锋、韦柳芳,,,2013年07月29日,1900年01月01日,1900年01月01日,,,柳江县,2013年07月29日
深圳市本级,4403002013B00863,深圳市迅雷网络技术有限公司,南山区,0.500418,0.500418,工业用地,挂牌出让,30,软件业,三级,3230.0000,深圳市迅雷网络技术有限公司,3.00,8.67,2013年07月29日,2014年07月30日,2016年07月22日,,,,2013年07月29日
朝天区,5108122013B00135,国储1156号宗地（水泥制造）,朝天区大坝口工业集中区,1.087008,0.000000,工业用地,挂牌出让,50,仓储业,三级,106.0000,广元海螺水泥有限责任公司,0.70,0.00,2013年08月09日,2013年11月28日,2014年11月27日,,,广元市,2013年07月29日
张家口市本级,1307002013B00762,商住小区,桥东区五一大街北侧,6.284500,6.284500,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,28278.0000,河北永昌房地产开发有限公司,1.00,3.50,2013年08月20日,2013年10月25日,2016年10月25日,,,张家口市,2013年07月29日
赤水市,5203812013B00508,文华办严家村同心小区南侧工业项目,文华办严家村同心小区南侧,1.087700,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,六级,158.0000,贵州省赤水市发生墙体材料有限责任公司,0.70,0.00,2013年08月31日,2013年09月30日,2015年09月30日,,,赤水市,2013年07月29日
平昌县,5119232013B03447,王家云,西兴镇中心街,0.010041,0.010041,其他普通商品住房用地,协议出让,70,住宿业,一级,2.2689,王家云,,,2013年07月08日,1900年01月01日,1900年01月01日,,,平昌县,2013年07月29日
临沭县,3713292013A00859,镇北社区还建楼（东区）,临沭县城，光明路东侧，北至镇北社区土地和临沂中创置业有限公司、南至镇北社区土地、东至镇北社区土地、西至光明路。,0.927900,0.836500,经济适用住房用地,划拨,,房地产业,二级,289.6292,,1.00,1.60,2013年07月29日,2013年07月31日,2014年07月31日,,,临沭县人民政府,2013年07月29日
高台县,6207242013B01128,住宅楼,张掖市高台县城关镇人民西路,0.072809,0.072809,其他普通商品住房用地,协议出让,70,房地产业,三级,6.9897,甘肃省烟草公司张掖市公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,高台县,2013年07月29日
宁远县,4311262013B01576,乐保成,舜陵镇石板塘,0.005472,0.005472,其他商服用地,协议出让,40,房地产业,十三等级,2.9121,乐保成,,,2013年07月29日,1900年01月01日,1900年01月01日,,,,2013年07月29日
岳普湖县,6531282013B00325,岳普湖县兴牧畜牧养殖有限责任公司肉羊养殖项目,岳普湖县铁力木乡4村,5.958800,0.000000,工业用地,挂牌出让,50,畜牧业,三级,566.0860,岳普湖县兴牧畜牧养殖有限责任公司,0.60,0.60,2013年07月29日,2013年07月29日,2014年07月01日,,,岳普湖县,2013年07月29日
胶州市,3702812013B07245,青岛东苑置业集团有限公司,青年路北侧、南坦大街东侧,4.201800,4.201800,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,一级,11765.0000,青岛东苑置业集团有限公司,1.00,1.40,2013年07月29日,2014年07月24日,2017年07月23日,,,胶州市,2013年07月29日
宁乡县,4301242013A01215,龙田镇边城佳苑廉租房,龙田镇龙田社区,0.667100,0.000000,廉租住房用地,划拨,,国家机构,一级,0.0000,,1.00,1.80,2013年07月29日,2014年07月29日,2016年07月29日,,,宁乡县人民政府,2013年07月29日
四会市,4412842013B02210,谢宝容,四会市东城街道龙凤路一座108号之一,0.000992,0.000992,其他普通商品住房用地,协议出让,70,房地产业,十级,1.1160,谢宝容,,,2013年07月29日,1900年01月01日,1900年01月01日,,,四会市,2013年07月29日
丰润区,1302082013B00233,唐山绿时空房地产开发有限公司,丰润区丰登坞镇丰登坞村,0.590600,0.590600,其他普通商品住房用地,协议出让,67,房地产业,四级,70.2500,唐山绿时空房地产开发有限公司,,2.02,2013年07月29日,2013年07月30日,2014年07月30日,,,唐山市丰润区,2013年07月29日
