行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
阜南县,3412252013B00302,柳编工艺品项目建设,中岗工业功能区阜曹路、品特木业南侧,0.666740,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,未评估地区,69.0000,安徽御美藤藤柳工艺品有限公司,1.00,,2013年08月31日,2013年08月31日,2014年03月31日,,,阜南县,2013年07月27日
本溪市本级,2105002013B02200,本溪衡泽热力公司综合办公楼工程,本溪市明山区解放北路,0.130000,0.130000,商务金融用地,挂牌出让,40,商务服务业,一级,350.0000,本溪市馨城物资有限公司,0.00,7.00,2014年01月27日,2015年01月27日,2017年01月27日,,,本溪市,2013年07月27日
61团,6604012013B00078,新疆晨成酒业有限责任公司葡萄酒厂,六十一团园林二连,1.871700,0.000000,工业用地,挂牌出让,50,饮料制造业,十四等级,87.0000,新疆晨成酒业有限责任公司,1.00,,2013年07月10日,2013年09月10日,2014年09月09日,,,第四师,2013年07月27日
崇礼县,1307332013B00175,密苑一期工程,崇礼县四台嘴乡太子城村,1.065000,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,未评估地区,186.0000,三道沟（张家口）旅游胜地有限公司,,1.50,2013年08月06日,2014年07月26日,2017年07月25日,,,崇礼县,2013年07月27日
崇礼县,1307332013B00208,密苑一期工程,崇礼县四台嘴乡太子城村,1.477500,0.000000,住宿餐饮用地,挂牌出让,住宿餐饮用地40年; 其他普通商品住房用地70,餐饮业,未评估地区,255.0000,三道沟（张家口）旅游胜地有限公司,1.00,1.50,2013年08月06日,2014年07月26日,2017年07月25日,,,崇礼县,2013年07月27日
惠来县,4452242013B00108,华润电力风能（惠来周田）有限公司揭阳市惠来县关山49.6MW风电项目,惠来县前詹镇铭西村、塔兜村、周田镇兴岗村、崎岎村、考山村、径口村、前湖村、厝坑村,1.965300,0.000000,公共设施用地,协议出让,25,其它,一级,295.9850,华润电力风能(惠来周田)有限公司,,1.20,2013年08月01日,2014年08月02日,2016年08月02日,,,惠来县,2013年07月27日
余江县,3606222013B00989,江西省信江家俱有限公司厂房,320国道以北,2.383566,0.000000,工业用地,挂牌出让,50,家具制造业,三级,229.0000,江西省信江家俱有限公司,1.00,1.20,2013年07月30日,2014年01月30日,2016年01月30日,,,余江县,2013年07月27日
镇康县,5309242013A00220,工业园区一号路（南班段）,南伞白岩工业园区,0.553300,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2013年07月27日,2013年08月16日,2014年04月26日,,,镇康县国土资源局,2013年07月27日
镇康县,5309242013A00210,工业园区一号路、二号路,南伞白岩工业园区,10.125300,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2013年07月27日,2013年08月16日,2014年06月14日,,,镇康县国土资源局,2013年07月27日
寿光市,3707832013B04727,250T/D超白光伏太阳能玻璃生产线项目,寿光市安阳街以北、兴泽路以西,3.333300,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,1197.0000,山东光耀超薄玻璃有限公司,0.80,,2013年07月27日,2013年08月20日,2015年06月30日,,,寿光市,2013年07月27日
额敏县,6542212013A00089,额敏县吾宗布拉克牧场多胎羊繁育基地项目,额敏县吾宗布拉克牧场,0.562300,0.000000,科教用地,划拨,,科技交流和推广服务业,三级,,,1.00,,2013年07月27日,2013年07月28日,2015年07月27日,,,额敏县人民政府,2013年07月27日
额敏县,6542212013A00079,额敏县杰勒阿尕什镇集资建房二期项目,额敏县杰勒阿尕什镇,0.376100,0.000000,经济适用住房用地,划拨,,居民服务业,一级,,,1.00,,2013年07月27日,2013年07月28日,2015年07月28日,,,额敏县人民政府,2013年07月27日
额敏县,6542212013A00060,额敏县萨尔也木勒牧场喀拉苏村牧民定居项目,额敏县萨尔也木勒牧场喀拉苏村,2.653800,0.000000,经济适用住房用地,划拨,,居民服务业,一级,,,1.00,,2013年07月27日,2013年07月28日,2015年07月28日,,,额敏县人民政府,2013年07月27日
天祝藏族自治县,6206232013B00186,华锐佳苑,县城滨河东路东侧,1.679900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,719.0000,武威市英利房地产开发有限责任公司,1.00,3.30,2013年08月03日,2013年08月08日,2015年12月30日,,,天祝县人民政府,2013年07月27日
乌鲁木齐市本级,6501002013B01821,住宅,沙区南昌路26号,0.115900,0.004971,中低价位、中小套型普通商品住房用地,协议出让,44.2,零售业,三级,5.4070,新疆赛弗特工贸有限公司,1.00,2.00,2013年07月20日,1900年01月01日,1900年01月01日,,,乌鲁木齐市,2013年07月27日
崇义县,3607252013B00257,崇义县横水镇中营村社下组新增宗地（崇义创通天然气有限公司）,崇义县横水镇中营村社下组,1.033339,0.560149,工业用地,挂牌出让,50,燃气生产和供应业,三级,62.0000,崇义创通天然气有限公司,0.70,0.00,2013年09月17日,2013年10月17日,2015年10月17日,,,崇义县,2013年07月27日
江阳区,5105022013B00133,机械制造,泸州机械工业集中发展区,0.466750,0.000000,工业用地,挂牌出让,50,通用设备制造业,二级,119.0000,泸州恒宇机械有限公司,1.00,2.20,2013年08月17日,2014年01月17日,2015年01月17日,,,泸州市,2013年07月27日
江阳区,5105022013B00126,液压件制造,泸州机械工业集中发展区,1.173430,0.000000,工业用地,挂牌出让,50,通用设备制造业,二级,299.2000,泸州虹润机械有限公司,1.00,2.20,2013年08月17日,1900年01月01日,1900年01月01日,,,泸州市,2013年07月27日
阜南县,3412252013B00289,柳編工艺品项目建设,中岗工业功能区经四路西侧、纬一路北侧,0.946510,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,未评估地区,95.0000,阜南县佳利工艺品有限公司,1.00,,2013年07月28日,2013年08月06日,2014年03月31日,,,阜南县,2013年07月27日
海林市,2310832013B00207,皇家御园,北平街以南、海林市人民检查院以北与烸烟路以西交汇处,14.281200,0.000000,其他商服用地,挂牌出让,40,娱乐业,三级,6426.5400,海林皇家御园置业有限公司,,2.50,2013年09月21日,2013年09月30日,2016年09月30日,,,海林市,2013年07月27日
镇康县,5309242013A00204,工业园区一号路边关道,南伞白岩工业园区,12.721100,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2013年07月27日,2013年08月16日,2014年04月12日,,,镇康县国土资源局,2013年07月27日
崇阳县,4212232013B00676,曾五洲,友谊中弄10号,0.009600,0.009600,其他普通商品住房用地,协议出让,70,房地产业,三级,0.8390,曾五洲,,,2013年08月20日,2013年09月23日,2014年09月23日,,,崇阳县,2013年07月27日
镇康县,5309242013A00193,工业园区二号路（中段）,南伞白岩工业园区,0.830500,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2013年07月27日,2013年08月16日,2014年01月30日,,,镇康县国土资源局,2013年07月27日
太康县,4116272013A00238,灵运路,太康县灵运路,4.095300,0.000000,公路用地,划拨,,公共设施管理业,二级,,,,1.00,2013年08月29日,2013年10月02日,2014年06月20日,,,太康县人民政府,2013年07月27日
蒙城县,3416222013B00737,2013-44,周元东路南,0.919868,0.919868,其他普通商品住房用地,挂牌出让,70,房地产业,二级,4230.0000,蒙城县新农村建设综合开发有限公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
寿光市,3707832013B04718,氯化再生橡胶技术开发及应用项目,寿光市羊口镇东海路以南、长江路以东,21.708900,0.000000,工业用地,挂牌出让,50,橡胶制品业,二级,4386.0000,山东兰典生物科技股份有限公司,0.80,,2013年07月27日,2013年08月20日,2015年06月30日,,,寿光市,2013年07月27日
阜南县,3412252013B00270,白酒制造销售项目建设,中岗镇工业功能区经四路东侧、宏润工艺南侧,1.337420,0.000000,工业用地,挂牌出让,50,饮料制造业,未评估地区,132.0000,安徽长淮鼎新酒业有限公司,1.00,,2013年07月28日,2013年08月06日,2014年08月05日,,,阜南县,2013年07月27日
寿光市,3707832013B04706,年产6000吨结晶山梨醇,寿光市田柳镇李王路以东、北王里村进村路以北,0.786800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,二级,150.0000,寿光市天威化工有限公司,0.60,,2013年07月27日,2013年08月20日,2014年12月30日,,,寿光市,2013年07月27日
兰西县,2312222013B00109,泽林9000吨环氧地坪材料,兰西县工业示范基地,1.807899,0.000000,工业用地,挂牌出让,50,橡胶制品业,四级,477.9200,黑龙江泽林科技有限公司,1.00,1.00,2013年07月27日,2013年07月27日,2014年07月26日,,,兰西县,2013年07月27日
阜南县,3412252013B00269,柳紡工艺品项目建设,中岗工业功能区水沟南侧、经四路东侧,0.694100,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,未评估地区,71.0000,阜南县铭钰柳木工艺品有限公司,1.00,,2013年08月28日,2013年08月30日,2014年08月29日,,,阜南县,2013年07月27日
镇康县,5309242013A00187,工业园区供水工程,南伞白岩工业园区,2.000300,0.000000,公路用地,划拨,,居民服务业,四级,,,,,2013年07月27日,2013年08月16日,2014年04月20日,,,镇康县国土资源局,2013年07月27日
蒙城县,3416222013B00836,2013-55,逍遥中路西,0.412528,0.412528,其他普通商品住房用地,挂牌出让,70,房地产业,一级,2700.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
赣州市本级,3607002013B00630,赣州华坚置业有限公司,赣州开发区华坚路西侧,9.962900,9.962900,公共租赁住房用地,拍卖出让,70,房地产业,六级,10520.8200,赣州华坚置业有限公司,1.00,2.50,2013年07月26日,2014年07月25日,2016年07月25日,,,赣州市,2013年07月27日
蒙城县,3416222013B00815,2013-53,嵇康中路西,0.326439,0.326439,其他普通商品住房用地,挂牌出让,70,房地产业,二级,2700.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
华县,6105212013B00155,陕西华县兆兴国际城C区,华县子仪西路南侧,2.256667,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,1530.0000,陕西兆兴房地产开发有限公司,1.00,3.00,2013年07月27日,2013年08月27日,2015年08月27日,,,华县,2013年07月27日
蒙城县,3416222013B00806,2013-52,南大街东,0.491845,0.491845,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4300.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00792,2013-50,南华路西,0.503378,0.503378,其他普通商品住房用地,挂牌出让,70,房地产业,二级,3650.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00780,2013-49,宝塔东路北,0.976547,0.976547,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5400.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00776,2013-48,芡河路南,0.413682,0.413682,其他普通商品住房用地,挂牌出让,70,房地产业,二级,2850.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00765,2013-47,芡河路南侧,0.253344,0.253344,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1650.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00755,2013-46,嵇康北路东,1.372264,1.372264,其他普通商品住房用地,挂牌出让,70,房地产业,一级,14200.0000,蒙城县新农村建设综合开发有限公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00747,2013-45,宝塔东路南,0.110467,0.110467,其他普通商品住房用地,挂牌出让,70,房地产业,一级,750.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00726,2013-43,北蒙大道东,3.437507,3.437507,其他普通商品住房用地,挂牌出让,70,房地产业,一级,25000.0000,蒙城县新农村建设综合开发有限公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00715,2013-42,S307线北,1.762917,1.762917,其他普通商品住房用地,挂牌出让,70,房地产业,二级,8000.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
蒙城县,3416222013B00709,2013-51,203线东,6.695968,6.695968,其他普通商品住房用地,挂牌出让,70,房地产业,三级,45600.0000,蒙城县交通建设投资有限责任公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
平坝县,5204212013B00671,G-13-22金元帅酒厂,白云镇金梯村,0.183225,0.000000,工业用地,挂牌出让,50,饮料制造业,五级,24.0000,陈于文,1.20,0.00,2013年08月01日,2013年08月31日,2014年08月31日,,,平坝县,2013年07月27日
云安县,4453232013B00111,云安县富安居房地产有限公司,云安县富林镇莲花村,3.365300,3.365300,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,1615.3440,云安县富安居房地产有限公司,1.00,4.50,2013年07月27日,2013年10月26日,2016年07月26日,,,云安县,2013年07月27日
随州市本级,4213002013A00588,随州市司法局业务用房,随州市城南新区前进村（市国土局西侧）,0.560000,0.445560,机关团体用地,划拨,,中国共产党机关,一级,,,,0.72,2013年07月31日,2014年07月31日,2016年07月31日,,,随州市人民政府,2013年07月27日
赤壁市,4212812013A00647,赤壁市铁山社区廉租房建设项目,赤壁市蒲圻办事处铁山社区,1.300989,1.300989,廉租住房用地,划拨,,房地产业,四级,,,1.00,1.60,2013年07月31日,2013年11月01日,2015年11月01日,,,赤壁市人民政府,2013年07月27日
随州市本级,4213002013A00594,随州市水文巡测基地,随州市城南新区前进村（市国土局西侧）,0.440000,0.410000,机关团体用地,划拨,,中国共产党机关,一级,,,,0.72,2013年07月31日,2014年07月31日,2016年07月31日,,,随州市人民政府,2013年07月27日
蒙城县,3416222013B00823,2013-54,蒙城县人民法院东,0.667476,0.667476,其他普通商品住房用地,挂牌出让,70,房地产业,二级,7650.0000,蒙城县新农村建设综合开发有限公司,1.00,3.50,2013年08月27日,2013年12月27日,2015年07月27日,,,蒙城县,2013年07月27日
余姚市,3302812013A00578,公寓住房建设工程,兰江街道兰墅桥村,1.470100,0.000000,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.30,1.50,2013年08月02日,2014年07月02日,2016年07月02日,,,余姚市人民政府,2013年07月27日
广灵县,1402232013B00107,大同市泰泽房地产开发有限责任公司,广灵县涧东新区,6.588844,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,未评估地区,6600.0000,大同市泰泽房地产开发有限责任公司,1.00,1.80,2013年09月26日,2014年03月01日,2015年07月31日,,,广灵县人民政府,2013年07月27日
崇阳县,4212232013B00695,尧桃珍,崇阳县天城镇田家巷128号,0.021400,0.021400,其他普通商品住房用地,协议出让,70,房地产业,一级,6.6466,尧桃珍,,,2013年08月24日,2013年09月24日,2014年09月24日,,,崇阳县,2013年07月27日
崇阳县,4212232013B00707,卢国才,天城镇田家巷126号,0.018300,0.018300,其他普通商品住房用地,协议出让,70,房地产业,一级,5.6840,卢国才,,,2013年08月24日,2013年09月24日,2014年09月24日,,,崇阳县,2013年07月27日
崇礼县,1307332013B00186,密苑一期工程,崇礼县四台嘴乡太子城村,1.808800,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,未评估地区,335.0000,三道沟（张家口）旅游胜地有限公司,,2.00,2013年08月06日,2014年07月26日,2017年07月25日,,,崇礼县,2013年07月27日
崇礼县,1307332013B00196,密苑一期工程,崇礼县四台嘴乡太子城村,0.140300,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,未评估地区,26.0000,三道沟（张家口）旅游胜地有限公司,,2.00,2013年08月06日,2014年07月26日,2017年07月25日,,,崇礼县,2013年07月27日
金乡县,3708282013A01053,金乡县检测站,金乡县高河街道赵阁村金丰大道东侧,0.339300,0.000000,公共设施用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.80,1.20,2013年07月30日,2013年12月10日,2015年12月09日,,,金乡县人民政府,2013年07月27日
九江市本级,3604002013A01207,祥和路,西起若水路，东止环湖西路延伸线,2.347000,0.000000,街巷用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2013年09月30日,2013年10月31日,2014年10月31日,,,九江市人民政府,2013年07月27日
滨州市本级,3716002013B00613,新型多层复合包装材料级塑料制品生产项目项目,长江五路以北，渤海二十一路以西,0.666600,0.000000,工业用地,拍卖出让,50,塑料制品业,三级,421.0000,滨州市宏强塑料制品贸易有限公司,0.60,,2013年08月30日,2013年09月20日,2014年09月20日,,,滨州市,2013年07月27日
滨州市本级,3716002013B00715,棉花优良品种筛选及加工项目,黄河三路以南，西外环路以西,2.000000,0.000000,工业用地,拍卖出让,50,农、林、牧、渔服务业,四级,866.0000,滨州市滨城区良种棉加工厂,0.60,,2013年08月30日,2013年09月10日,2014年09月10日,,,滨州市,2013年07月27日
滨州市本级,3716002013B00755,年产2000台燃气调压箱项目,黄河十二路以南，渤海二十四路以西,1.333300,0.000000,工业用地,拍卖出让,50,专用设备制造业,四级,558.0000,滨州中油中泰燃气设备制造有限责任公司,0.60,,2013年08月30日,2013年09月20日,2014年09月20日,,,滨州市,2013年07月27日
宁乡县,4301242013B01174,灰汤华天城新联地块,灰汤镇新联村,4.241480,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4454.0000,湖南财润投资有限公司,1.00,1.20,2016年12月28日,2017年12月28日,2018年12月28日,,,宁乡县,2013年07月27日
泰兴市,3212832013B01346,江苏世林博尔制冷设备有限公司,黄桥镇韩庄村王韩三组、四组,0.678440,0.000000,工业用地,挂牌出让,50,通用设备制造业,六级,206.9242,江苏世林博尔制冷设备有限公司,0.80,,2014年05月20日,2014年11月20日,2015年05月20日,,,泰兴市人民政府,2013年07月27日
泰兴市,3212832013B01350,惠尔信机械（泰兴）有限公司,黄桥镇吴韩村九组、十组（东地块）,3.333300,3.333300,工业用地,挂牌出让,50,通用设备制造业,六级,1016.6565,惠尔信机械（泰兴）有限公司,0.80,,2014年05月20日,2014年11月20日,2015年05月20日,,,泰兴市人民政府,2013年07月27日
张家港市,3205822013B01296,住宅（安置房）、商业,凤凰镇金谷村境内,4.068000,4.068000,经济适用住房用地,挂牌出让,70,房地产业,未评估地区,2136.0000,张家港市凤凰发展有限公司,1.00,1.60,2013年08月22日,2014年05月23日,2016年05月23日,,,张家港市人民政府,2013年07月27日
沭阳县,3213222013B01680,2013E2华辰,台州南路东侧、永安路南侧,1.602800,1.602800,其他普通商品住房用地,挂牌出让,70,房地产业,三级,5570.0000,沭阳华辰房地产开发有限公司,1.00,5.50,2013年09月16日,2014年01月16日,2016年07月16日,,,沭阳县人民政府,2013年07月27日
泰兴市,3212832013B01367,惠尔信机械（泰兴）有限公司,黄桥镇吴韩村十组、十一组、十二组（西地块）,3.333300,3.333300,工业用地,挂牌出让,50,通用设备制造业,六级,1016.6565,惠尔信机械（泰兴）有限公司,0.80,,2014年05月20日,2014年11月20日,2015年05月20日,,,泰兴市人民政府,2013年07月27日
泰兴市,3212832013B01330,泰兴市志晋金属制品有限公司,滨江镇卢碾村尤兰组,0.343200,0.000000,工业用地,挂牌出让,50,金属制品业,六级,104.6760,泰兴市志晋金属制品有限公司,0.80,,2014年05月20日,2014年11月20日,2015年05月20日,,,泰兴市人民政府,2013年07月27日
