行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
宿州市本级,3413002013B00759,宿州马鞍山投资有限公司,宿马现代产业园区新汴河大道北侧,1.762211,0.000000,工业用地,挂牌出让,50,公共设施管理业,未评估地区,317.1984,宿州马鞍山投资有限公司,1.00,1.30,2013年07月31日,2014年01月31日,2015年01月30日,,,宿州市,2013年07月23日
农九师本级,6609002013A00545,一六四团揽翠园小区廉租房,一六四团团部,1.075000,1.075000,廉租住房用地,划拨,,农业,十三等级,16.1250,,1.16,,2013年07月25日,2013年07月26日,2013年12月31日,,,九师,2013年07月23日
遂平县,4117282013A00366,新南环路西段道路,新南环路西段,2.348800,0.000000,公路用地,划拨,,道路运输业,三级,,,,,2013年09月23日,2013年12月23日,2014年12月23日,,,遂平县人民政府,2013年07月23日
宿州市本级,3413002013B00735,宿州马鞍山投资有限公司,宿马现代产业园区天门大道北侧,1.504760,0.000000,工业用地,挂牌出让,50,公共设施管理业,未评估地区,270.8568,宿州马鞍山投资有限公司,1.00,1.20,2013年07月31日,2014年01月31日,2015年01月30日,,,宿州市,2013年07月23日
新郑市,4101842013B01705,恒基房地产,孟庄镇规划二路西侧、规划一路东侧,4.989145,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,6871.0000,河南恒基实业有限公司,1.00,2.00,2013年10月18日,2014年04月17日,2017年04月16日,,,新郑市,2013年07月23日
郑州市本级,4101002013B04406,郑政经开出[2013]001号,经开第九大街以西、经南六路以北,3.247082,0.000000,工业用地,挂牌出让,0,汽车制造,五级,1468.0000,郑州加众汽车电子科技有限公司,1.40,,2013年10月21日,2014年01月23日,2016年01月23日,,,郑州市,2013年07月23日
安阳市本级,4105002013B03118,金桂湾,彰德路与广顺街交叉口西南角,3.856465,2.458797,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,四级,3800.0000,,1.00,3.50,2013年09月07日,2014年09月06日,2017年09月05日,,,安阳市,2013年07月23日
上海市本级,3101002013A10200,青村镇褚家天主教堂,奉贤区光明镇8 街坊,0.124150,0.000000,公共设施用地,划拨,,公共设施管理业,九级,0.0000,,1.00,0.00,2014年07月21日,2014年07月22日,2015年07月21日,,,奉贤区,2013年07月23日
益阳市本级,4309002013B21586,千山红建筑有限公司,大通湖区千山红镇北汀西路,0.041952,0.041952,其他商服用地,协议出让,40,房地产业,三级,22.3184,千山红建筑有限公司,,,2013年07月23日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2013年07月23日
玉林市本级,4509002013B00415,广西玉柴机器集团有限公司,玉林市二环南路与万秀路交叉口东南侧,15.910905,15.910905,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,5250.5987,广西玉柴机器集团有限公司,1.00,3.60,2013年07月30日,2014年07月23日,2016年07月23日,,,玉林市,2013年07月23日
霍邱县,3415222013B00776,安徽林氏城市综合体项目,叶集试验区民强北路西侧、兴叶大道南侧、花园路北侧,13.191060,6.000000,其他商服用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,13344.0000,安徽林氏投资集团有限公司,0.00,2.60,2013年09月01日,2013年10月01日,2016年10月01日,,,叶集试验区管委,2013年07月23日
184团,6610042013A00037,十师一八四团2013年保障性安居工程廉租住房（居仁小区16#-17#楼）,十师一八四团团部,0.753100,0.753100,廉租住房用地,划拨,,房地产业,未评估地区,,,1.00,1.10,2013年07月30日,2013年07月30日,2014年10月30日,,,十师国土资源局,2013年07月23日
无为县,3414222013B03020,新上特种电缆项目,无为县高沟镇健全村,2.124600,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,216.7092,安徽华联电缆集团有限公司,1.00,0.00,2013年08月09日,2014年01月09日,2015年07月09日,,,无为县,2013年07月23日
孝感市本级,4209002013B01712,湖北华中光电科技有限公司,孝感市分丝路1号临分丝路兵工花园300B栋,0.028870,0.028870,其他商服用地,协议出让,40,专用设备制造业,三级,45.4702,湖北华中光电科技有限公司,,,2013年07月31日,1900年01月01日,1900年01月01日,,,孝感市,2013年07月23日
瓮安县,5227252013B07550,张元华、尚国平,雍阳街道办事处河滨社区半月山巷18号楼2单元4号,0.001671,0.001671,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,0.3008,张元华、尚国平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
孝感市本级,4209002013B01706,湖北华中光电科技有限公司,孝感高分丝路一号（临分丝路兵工花园300C栋）,0.018300,0.018300,其他商服用地,协议出让,40,通用设备制造业,三级,28.8225,湖北华中光电科技有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2013年07月23日
阜阳市本级,3412002013A00706,中共阜阳市委党校迁建工程,人民西路南侧、颍河西路北侧、规划学苑路东侧,13.320000,0.000000,科教用地,划拨,,教育业,一级,11788.2000,,1.00,1.30,2013年07月23日,2013年11月23日,2015年11月17日,,,阜阳市人民政府,2013年07月23日
瓮安县,5227252013B07546,王小松,瓮水街道办事处鼓楼社区政府东路12号楼,0.025700,0.025700,其他普通商品住房用地,协议出让,70,房地产业,十五等级,7.5060,王小松,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
孝感市本级,4209002013B01679,湖北华中光电科技有限公司,孝感高分丝路一号（临体育西路兵工花园332栋）,0.010770,0.010770,其他商服用地,协议出让,40,专用设备制造业,三级,18.8818,湖北华中光电科技有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2013年07月23日
宜丰县,3609242013B00335,旅游用地,宜丰县黄岗山垦殖场院前分场茶场,2.135218,2.135218,其他商服用地,挂牌出让,40,其他服务业,四级,363.0000,宜春市九天旅游开发有限公司,1.10,2.00,2013年08月28日,2013年09月06日,2015年09月08日,,,宜丰县人民政府,2013年07月23日
孝感市本级,4209002013B01691,湖北华中光电科技有限公司,孝感市分丝路1号临分丝路兵工花园300B栋,0.030520,0.030520,其他商服用地,协议出让,40,专用设备制造业,三级,48.0690,湖北华中光电科技有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2013年07月23日
代县,1409232013B00195,代县2012第一批次建设用地,代县上馆镇井沟村,0.027281,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,一级,5.3000,山西天然气股份有限公司,,0.05,2013年07月26日,2013年08月26日,2015年08月26日,,,代县,2013年07月23日
无为县,3414222013B03041,海洋工程“三防”电缆,无为县高沟镇新沟社区,0.493700,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,50.3574,安徽复兴电缆集团有限公司,1.00,0.00,2013年08月09日,2014年01月09日,2015年07月09日,,,无为县,2013年07月23日
平山县,1301312013B00415,龙泉溪,温塘镇楼家庄村,0.183700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,126.0000,河北神池房地产开发有限责任公司,1.00,1.50,2013年08月01日,2013年11月01日,2015年10月30日,,,平山县人民政府,2013年07月23日
合作市,6230012013B00060,合作市念钦街商业用地土地使用权出让拍卖,合作市念钦街以西、州国土局对面,0.482468,0.000000,其他商服用地,拍卖出让,40,其他金融服务,二级,290.0000,合作市格勒央宗商贸有限责任公司(完代克、马忠义）,4.00,4.00,2013年07月24日,2014年07月23日,2016年07月23日,,,合作市,2013年07月23日
孝感市本级,4209002013B01666,湖北华中光电科技有限公司,孝感高分丝路一号（临体育西路兵工花园331栋）,0.003974,0.003974,其他商服用地,协议出让,40,专用设备制造业,三级,6.9704,湖北华中光电科技有限公司,,,2013年07月31日,1900年01月01日,1900年01月01日,,,孝感市,2013年07月23日
宿州市本级,3413002013B00820,宿州德仁置业有限公司,宿马现代产业园区宿州大道南侧,1.050601,0.000000,其他商服用地,挂牌出让,40,房地产业,未评估地区,661.8780,宿州德仁置业有限公司,1.00,1.60,2013年07月31日,2013年12月31日,2014年12月30日,,,宿州市,2013年07月23日
新郑市,4101842013B01690,恒基房地产,孟庄镇规划二路西侧、规划一路东侧,4.800624,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,6678.0000,河南恒基实业有限公司,1.00,2.00,2013年10月18日,2014年04月17日,2017年04月16日,,,新郑市,2013年07月23日
诸暨市,3306812013A01239,大唐镇中易地新建,大唐镇柱嵩村,4.328500,4.328500,科教用地,划拨,,教育业,九级,1298.5500,,0.50,1.00,2013年07月23日,2014年01月23日,2016年01月22日,,,诸暨市人民政府,2013年07月23日
和平区,1201012013B01527,武海峰,南开区龙川路美丽心殿10-2-车库2,0.000970,0.000970,其他商服用地,协议出让,40,商务服务业,七级,0.7566,武海峰,,,2013年07月23日,1900年01月01日,1900年01月01日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2013年07月23日
184团,6610042013A00047,十师一八四团2013年保障性安居工程廉租住房（光明小区16#-24#楼）,十师一八四团团部,2.926200,2.926200,廉租住房用地,划拨,,房地产业,未评估地区,,,0.90,1.00,2013年07月25日,2013年07月30日,2014年10月30日,,,十师国土资源局,2013年07月23日
新蔡县,4117292013B00727,商住用地,新蔡县驻新路北侧,0.176800,0.176800,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,居民服务业,未评估地区,180.3360,闫成志,1.00,3.30,2013年08月05日,2013年09月10日,2015年07月01日,,,新蔡县,2013年07月23日
瓮安县,5227252013B07528,杜开兴,珠藏镇长征东路,0.014453,0.014453,其他普通商品住房用地,协议出让,70,房地产业,十五等级,1.6188,杜开兴,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
连江县,3501222013B00535-1,连江县东湖镇北宫水库商服地块,连江县东湖镇北宫水库南侧商服地块,6.194100,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,四级,1650.0000,福建宏江酒店有限公司,0.60,1.20,2015年04月22日,2015年08月11日,2017年05月11日,,,连江县,2013年07月23日
顺德区,4406062013B69956,龙江李国华住宅用地,龙江镇龙江居委会海源路6号,0.013118,0.013118,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6687,李国华,,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2013年07月23日
瓮安县,5227252013B07518,龚家华、覃忠荣,雍阳街道办事处河滨社区半月山巷2号楼2单元9号,0.001714,0.001714,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,0.3086,龚家华、覃忠荣,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
184团,6610042013A00027,十师一八四团2013年保障性安居工程廉租住房（长宁小区1#-3#楼）,十师一八四团团部,0.823500,0.823500,廉租住房用地,划拨,,房地产业,未评估地区,,,1.00,1.10,2013年07月25日,2013年07月30日,2014年10月30日,,,十师,2013年07月23日
淇县,4106222013B00276,河南恒云食品有限公司,淇园路西侧、纬九路南侧、欣瑞食品有限公司北侧,8.099892,0.000000,工业用地,挂牌出让,50,食品制造业,一级,1630.0000,河南恒云食品有限公司,1.20,0.00,2013年10月27日,2013年11月27日,2015年11月27日,,,淇县人民政府,2013年07月23日
顺德区,4406062013B69949,"龙江廖华成 ,吴雪琼住宅用地",龙江镇龙江居委会长平街龙津巷12号,0.004697,0.004697,其他普通商品住房用地,协议出让,70,房地产业,三级,0.8383,"廖华成 ,吴雪琼",,,1900年01月01日,1900年01月01日,1900年01月01日,,,顺德区,2013年07月23日
无为县,3414222013B03077,新上特种电缆制造项目,无为县高沟镇健全村,1.248700,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,127.3674,安徽宏力特种线缆有限公司,1.00,0.00,2013年08月09日,2014年01月09日,2015年07月09日,,,无为县,2013年07月23日
瓮安县,5227252013B07506,张克强、杨荣燕,雍阳街道办事处河滨社区半月山巷6号楼2号,0.001258,0.001258,其他商服用地,协议出让,40,房地产业,十五等级,0.4303,张克强、杨荣燕,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
武汉市本级,4201002013B13055,湖北兴和置业有限公司江岸区岱山街岱家山531号城镇住宅用地(限价商品房)、医卫慈善用地,江岸区岱山街岱家山531号,1.326006,1.326006,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,6910.0000,湖北兴和置业有限公司,3.80,3.80,2013年07月23日,2014年04月23日,2017年04月22日,,,武汉市,2013年07月23日
惠阳区,4413032013B00959,住宅,淡水莲塘,0.014400,0.014400,其他普通商品住房用地,协议出让,70,房地产业,八级,10.6387,黄秀清,1.00,2.00,2013年07月23日,1900年01月01日,1900年01月01日,,,惠州市惠阳区,2013年07月23日
瓮安县,5227252013B07496,汪开奎、唐明英,雍阳街道办事处河滨社区半月山巷22号楼2单元10号,0.001862,0.001862,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,0.3352,汪开奎、唐明英,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
江津区,5001162013A01932,修建信访中心及档案馆,德感街道办事处圣泉社区,2.507475,0.000000,机关团体用地,划拨,,国家机构,十二级,677.0183,,1.00,1.50,2013年08月05日,2013年08月05日,2015年08月30日,,,江津区人民政府,2013年07月23日
哈尔滨市本级,2301002013B16578-1,住宅、商服,松北区松浦大道以东、规划43路以南、规划154路以西、规划159路以北,19.343080,0.000000,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,其他金融服务,八级,32350.0000,哈尔滨华美太古家居广场有限公司,1.00,2.70,2013年07月30日,2014年07月10日,2017年07月09日,,,哈尔滨市,2013年07月23日
阿拉善左旗,1529212013B01825,阿左旗巴彦浩特镇圆梦康城商住楼项目,巴彦浩特镇乌日斯路南侧,0.037300,0.037300,批发零售用地,挂牌出让,40,房地产业,十五等级,25.2148,阿拉善盟恒发房地产开发有限责任公司,0.00,1.20,2013年07月23日,2013年07月23日,2015年07月23日,,,阿左旗,2013年07月23日
桐庐县,3301222013B01430,林文峰,桐庐县城春江东路与上洋洲路交叉口东南侧地块,2.973000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,7890.0000,林文峰,2.00,3.00,2013年11月24日,2014年11月24日,2017年11月24日,,,桐庐县,2013年07月23日
丰顺县,4414232013B01553,住宅楼（王自发、王文华）,丰顺县汤坑镇南路58号,0.002719,0.002719,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.5574,王自发、王文华,1.00,2.00,2013年07月30日,1900年01月01日,1900年01月01日,,,丰顺县,2013年07月23日
上海市本级,3101002013A03986,新渔路（协和路-福泉路）道路改建工程,市0 街坊,0.402990,0.402990,街巷用地,划拨,,道路运输业,四级,,,1.00,,2014年07月16日,2014年07月17日,2016年07月17日,,,市局,2013年07月23日
武清区,1201142013B01641,天津赛得投资发展有限公司,武清区高村乡规划路南侧,2.566560,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,八级,650.0000,天津赛得投资发展有限公司,1.00,,2013年10月03日,2014年01月23日,2016年01月23日,,,,2013年07月23日
阿合奇县,6530232013B00109,阿合奇县田园房地产开发有限责任公司,阿合奇县新华书店,0.237840,0.237840,其他普通商品住房用地,挂牌出让,40,房地产业,二级,132.2153,阿合奇县田园房地产开发有限责任公司,1.00,1.60,2013年07月24日,2013年07月24日,2015年10月28日,,,阿合奇县人民政府,2013年07月23日
漯河市本级,4111002012B02630-1,漯河市博睿天地置业有限公司,召陵区庐山路西侧,6.718132,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,五级,8062.0000,漯河市博睿天地置业有限公司,1.00,2.50,2013年07月01日,2014年06月30日,2017年06月28日,,,漯河市,2013年07月23日
瓮安县,5227252013B07480,邓祥能、黄治东,雍阳街道办事处河滨社区半月山巷21号楼2单元7号,0.001565,0.001565,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,0.2817,邓祥能、黄治东,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
枞阳县,3408232013B00415,周潭镇商服用地,枞阳县周潭镇,1.442300,0.000000,其他商服用地,拍卖出让,50,房地产业,三级,1030.0000,枞阳县新洲置业有限责任公司,,1.50,2013年09月30日,2013年10月31日,2015年10月31日,,,枞阳县,2013年07月23日
新蔡县,4117292013B00716,商住用地,新蔡县驻新路北侧,0.068090,0.068090,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,居民服务业,未评估地区,69.4518,李韬,1.00,3.30,2013年08月05日,2013年09月10日,2015年07月01日,,,新蔡县,2013年07月23日
苍山县,3713242013B00500,苍山县人民政府关于同意挂牌出让鲁政土字[2012]1485号文件批复的部分国有建设用地使用权的批复,苍山县向城镇北张桥村,3.638000,0.000000,其他商服用地,挂牌出让,40,其他金融服务,一级,1910.0000,山东荣庆投资控股有限公司,2.50,3.00,2013年07月23日,2014年01月22日,2017年01月21日,,,苍山县,2013年07月23日
瓮安县,5227252013B07474,卢標、邹从珍,雍阳街道办事处河滨社区半月山巷24号楼1单元3号,0.002190,0.002190,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,0.3942,卢標、邹从珍,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
宣城市本级,3418002013B01455,宣城市宣广高速服务区北地块,宣广高速公路服务区北,3.319500,3.319500,批发零售用地,挂牌出让,40,零售业,二级,8606.0000,宣城市交通投资有限公司,0.00,3.50,2013年10月24日,2013年12月24日,2015年02月24日,,,宣城市,2013年07月23日
南溪县,5115222013B00235,中国石油四川宜宾销售分公司,南溪镇金星村一社,0.078000,0.000000,公共设施用地,协议出让,40,燃气生产和供应业,二级,40.3260,中国石油四川宜宾销售分公司,,0.50,2013年09月30日,2013年10月31日,2014年10月31日,,,宜宾市南溪区,2013年07月23日
宣城市本级,3418002013B01447,宣城市宣广高速服务区南地块,宣广高速公路服务区南,3.287700,3.287700,批发零售用地,挂牌出让,40,零售业,二级,8601.0000,宣城市交通投资有限公司,0.00,3.50,2013年10月24日,2013年12月24日,2015年02月24日,,,宣城市,2013年07月23日
孝感市本级,4209002013B01686,湖北华中光电科技有限公司,孝感高分丝路一号（临体育西路兵工花园333栋）,0.013935,0.013935,其他商服用地,协议出让,40,通用设备制造业,三级,24.4420,湖北华中光电科技有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2013年07月23日
新郑市,4101842013B01683,恒基房地产,孟庄镇双湖大道南侧、规划一路东侧,4.986726,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,7012.0000,河南恒基实业有限公司,1.00,2.00,2013年10月18日,2014年04月17日,2017年04月16日,,,新郑市,2013年07月23日
永康市,3307842013B00637,经济开发区F13-13地块,经济开发区F13-13地块,4.477500,2.500000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3636.7750,永康市东城街道葛塘下村经济合作社,1.00,1.60,2014年04月01日,2015年04月01日,2018年04月01日,,,永康市,2013年07月23日
望城县,4301222013B01240,长沙九峰山矿泉水有限公司,茶亭镇梅园路以北,0.284434,0.284434,工业用地,挂牌出让,50,水的生产和供应业,十二级,141.0000,长沙九峰山矿泉水有限公司,1.00,0.00,2013年08月31日,2014年08月30日,2017年08月30日,,,望城县,2013年07月23日
益阳市本级,4309002013A21568,代征道路,长春工业园龙塘村,0.502752,0.000000,公路用地,划拨,,道路运输业,未评估地区,65.7475,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市人民政府,2013年07月23日
益阳市本级,4309002013B21574,千山红建筑有限公司,大通湖区千山红镇北汀路东市场北栋,0.043830,0.043830,其他商服用地,协议出让,40,房地产业,三级,16.6554,千山红建筑有限公司,,,2013年07月23日,1900年01月01日,1900年01月01日,,,益阳市大通湖区管理委员会,2013年07月23日
瓮安县,5227252013B07468,石胜先,瓮水街道办事处花竹社区新盛路10号楼2号,0.000889,0.000889,其他商服用地,协议出让,40,房地产业,十五等级,0.3041,石胜先,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
沅陵县,4312222013B01158,沅陵县恒沅房地产开发有限公司,沅陵镇城南望圣坡居委会23#街坊兰波花园东侧,0.381424,0.381424,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,220.0000,沅陵县恒沅房地产开发有限公司,2.24,2.24,2013年07月23日,2013年10月01日,2015年10月01日,,,沅陵县,2013年07月23日
南皮县,1309272013B00860,住宅用地,县医院南侧.悦庆宾馆南侧,3.927600,3.927600,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,8248.8000,河北信和银泰房地产开发有限责任公司,1.00,3.00,2013年07月23日,2013年11月30日,2016年11月29日,,,南皮县,2013年07月23日
陇西县,6211222013B00255,房地产开发,渭州路东侧、三元街南侧、广场丽苑住宅小区北侧,0.220000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,99.0000,甘肃景利达房地产开发有限责任公司,1.00,3.00,2013年07月31日,2013年09月30日,2015年09月29日,,,陇西县,2013年07月23日
淇县,4106222013B00266,河南新纯服装有限公司1,鹤淇纺织园区内，鹤淇大道西侧、经三路东侧,3.336700,0.000600,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,一级,670.0000,河南新纯服装有限公司,1.20,0.00,2013年10月27日,2013年11月27日,2015年11月27日,,,淇县人民政府,2013年07月23日
即墨市,3702822013B01077,亿安海洋植物胶囊药业建设厂房、办公楼及配套设施,即墨省级高新技术产业开发区高新三路以南、高新四路以北D地块,4.344000,0.000000,工业用地,挂牌出让,50,医药制造业,七级,893.0000,青岛亿安海洋植物胶囊药业有限公司,0.60,,2013年07月30日,2014年06月23日,2015年06月23日,,,即墨市,2013年07月23日
长阳土家族自治县,4205282013B00268,湖北长阳葛美生物科技有限责任公司,长阳县龙舟坪镇邓家坝村,1.444258,1.444258,工业用地,挂牌出让,50,农业,未评估地区,194.0000,湖北长阳葛美生物科技有限责任公司,1.00,,2013年07月23日,2013年07月25日,2015年07月24日,,,长阳土家族自治县人民政府,2013年07月23日
衡南县,4304222013B02065,住宅楼,衡南县,0.475200,0.475200,公共设施用地,协议出让,50,公共设施管理业,十二级,23.0410,中国联合网络通信有限公司衡阳市分公司,1.01,0.00,2013年07月30日,2013年07月30日,2014年07月23日,,,衡南县,2013年07月23日
陇西县,6211222013B00248,房地产开发,渭州路东侧、三元街南侧、广场丽苑住宅小区北侧,0.340000,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,357.0000,甘肃景利达房地产开发有限责任公司,1.00,3.00,2013年09月01日,2013年09月30日,2015年09月29日,,,陇西县,2013年07月23日
丰城市,3609812013B00894,江西御润坊富硒山茶油项目,丰城硒谷管委会区内,1.005200,0.000000,工业用地,挂牌出让,50,林业,十级,170.0000,江西御润坊富硒山茶油有限公司,1.00,0.00,2013年08月28日,2014年06月26日,2016年06月26日,,,丰城市,2013年07月23日
平昌县,5119232013B03362,龙富全,响滩镇二龙路,0.026000,0.026000,其他普通商品住房用地,协议出让,70,住宿业,一级,3.6436,龙富全,,,2013年06月27日,1900年01月01日,1900年01月01日,,,平昌县,2013年07月23日
中江县,5106232013A02394,廉租房四期南华镇囤子沟村项目,南华镇李园村,1.598095,0.000000,廉租住房用地,划拨,,国家机构,五级,226.5558,,1.00,0.00,2013年07月23日,2014年07月22日,2016年07月21日,,,中江县人民政府,2013年07月23日
瓮安县,5227252013B07456,帅本勇,瓮水街道办事处广场社区环南路178号楼19幢7号,0.001427,0.001427,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,0.2626,帅本勇,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
大英县,5109232013B00325,修建住宅,蓬莱镇殷家沟,4.195160,4.195160,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,7425.4332,,1.00,2.20,2013年09月13日,2014年07月18日,2016年07月15日,,,大英县,2013年07月23日
瓮安县,5227252013B07530,瓮安县珠藏镇计划生育服务站,珠藏镇长征东路,0.071126,0.071126,其他普通商品住房用地,协议出让,70,房地产业,十五等级,11.6952,瓮安县珠藏镇计划生育服务站,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2013年07月23日
