行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
奉新县,3609212014B00497,江西省九仙温泉开发有限公司九仙温泉综合旅游二期项目2号地开发项目,九仙温泉综合旅游二期项目2号地,0.158400,0.000000,住宿餐饮用地,拍卖出让,40,住宿业,未评估地区,28.0000,江西省九仙温泉开发有限公司,0.80,1.50,2014年10月10日,2014年12月10日,2016年12月10日,,,奉新县,2014年09月05日
奉新县,3609212014B00506,江西省九仙温泉开发有限公司九仙温泉综合旅游二期项目3号地开发项目,九仙温泉综合旅游二期项目3号地,0.158400,0.000000,住宿餐饮用地,拍卖出让,40,住宿业,未评估地区,28.0000,江西省九仙温泉开发有限公司,0.80,1.50,2014年10月10日,2014年12月10日,2016年12月10日,,,奉新县,2014年09月05日
霍邱县,3415222014B00731,冯井镇收储地块一,冯井镇中军楼村,0.583970,0.583970,其他商服用地,挂牌出让,40,零售业,未评估地区,332.8629,安徽国皖嘉汇天然气有限公司,0.00,0.30,2014年10月15日,2014年12月04日,2015年09月05日,,,霍邱县,2014年09月05日
平罗县,6402212014B00332,机械修配及部件加工,石嘴山生态经济区内昊越路南侧，滨河北路东侧，平罗县祥盛碳素有限公司用地北侧,0.714000,0.714000,工业用地,挂牌出让,50,通用设备制造业,未评估地区,68.5500,宁夏铸源机械修配有限公司,0.80,,2014年09月08日,2014年09月15日,2015年09月15日,,,平罗县,2014年09月05日
霍邱县,3415222014B00777,姚李镇工业项目（绝缘材料生产）,姚李镇工业区,1.508100,1.508100,工业用地,挂牌出让,50,橡胶制品业,未评估地区,203.6000,六安市杜尔邦绝缘材料有限公司,1.00,0.00,2014年10月05日,2014年12月04日,2015年07月02日,,,霍邱县,2014年09月05日
兴县,1411232014B00155,兴县石盘头宝山新村二期安置楼建设项目,兴县蔚汾镇石盘头村,0.833900,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,317.0000,山西宝山鼎鑫房地产开发有限公司,3.87,,2014年09月11日,2014年09月11日,2016年12月01日,,,兴县,2014年09月05日
霍邱县,3415222014B00767,长集镇工业项目（年产10000吨鹅肝酱及鹅副产品深加工项目）,长集镇柿园村,1.333300,1.333300,工业用地,挂牌出让,50,农副食品加工业,未评估地区,180.0000,六安龙翔美食王禽业有限公司,1.00,0.00,2014年10月15日,2014年12月04日,2015年09月05日,,,霍邱县,2014年09月05日
霍邱县,3415222014B00755,户胡镇工业项目（年加工5万吨优质大米项目）,户胡镇黄岗村,0.413900,0.413900,工业用地,挂牌出让,50,农副食品加工业,未评估地区,55.8800,霍邱县鑫海米业有限公司,1.00,0.00,2014年10月15日,2014年12月04日,2015年09月05日,,,霍邱县,2014年09月05日
襄城区,4206022014A00376,襄阳市中心血站,襄城区麒麟村,1.569600,1.569600,医卫慈善用地,划拨,,卫生,六级,1177.2000,,,1.28,2014年11月05日,2015年05月05日,2017年05月05日,,,襄阳市人民政府,2014年09月05日
隆阳区,5305022014B00501,保山市隆阳区人民政府国有建设用地出让项目（105-09-01-3号）,保山市水长工业园区蒲缥片区,1.286100,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,270.0823,云南缤纷石业有限公司,0.80,,2014年11月30日,2014年12月30日,2016年12月30日,,,保山市,2014年09月05日
和平区,1201012014B02153,王开香、刘剑北,河北区昆纬路149号,0.003065,0.003065,其他商服用地,协议出让,40,商务服务业,五级,3.6780,王开香、刘剑北,0.00,0.00,2014年09月05日,,,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年09月05日
隆林各族自治县,4510312014B00835,隆林潮韵木业有限公司,新州轻工业集中区B4号地块,1.891109,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,204.2398,隆林潮韵木业有限公司,0.00,0.91,2014年09月05日,2014年12月06日,2016年12月06日,,,隆林各族自治县,2014年09月05日
焦作市本级,4108002014A00367,焦作市第二人民医院办理示范区医院项目,示范区中原路以西、文丰路以东、世纪路以北,21.022800,0.000000,医卫慈善用地,划拨,,卫生,一级,0.0000,,1.60,1.60,2014年10月08日,2015年03月08日,2018年03月08日,,,焦作市人民政府,2014年09月05日
铜仁市,5222012014A00332,碧江区住房和城乡建设局建设项目,灯塔办事处龙田村,0.217400,0.000000,公共租赁住房用地,划拨,,国家机构,十二级,0.0000,,0.00,1.00,2015年03月05日,2015年09月05日,2018年09月05日,,,铜仁市碧江区人民政府,2014年09月05日
惠州市本级,4413002014B11717,惠州市护苗培智学校,惠城区文头岭东江新城DJXC-32-01-1,1.091300,1.039600,科教用地,协议出让,50,教育业,二级,655.0000,惠州市护苗培智学校,,2.20,2014年09月05日,2015年03月05日,2017年03月05日,,,惠州市,2014年09月05日
云阳县,5002352014B01163,云阳县北部新区建材家居汽车城项目宗地2国有建设用地出让,云阳县北部新区若竹溪组团迎宾大道内侧,8.029782,0.000000,批发零售用地,挂牌出让,40,房地产业,十三等级,9523.3200,云阳县亿联置业有限公司,0.00,2.20,2014年11月30日,2015年11月30日,2018年11月29日,,,云阳县,2014年09月05日
望城县,4301222014B00930,长沙广欣化工有限公司,铜官循环经济工业基地华城路以北,1.325650,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,588.0000,长沙广欣化工有限公司,1.00,1.50,2014年12月31日,2015年12月30日,2018年12月30日,,,望城县,2014年09月05日
奉新县,3609212014B00488,江西省九仙温泉开发有限公司九仙温泉综合旅游二期项目1号地开发项目,九仙温泉综合旅游二期项目1号地,0.158400,0.000000,住宿餐饮用地,拍卖出让,40,住宿业,未评估地区,28.0000,江西省九仙温泉开发有限公司,0.80,1.50,2014年10月10日,2014年12月10日,2016年12月10日,,,奉新县,2014年09月05日
丹寨县,5226362014B00324,丹寨金钟经济开发区10亩,丹寨金钟经济开发区,0.664208,0.664208,工业用地,挂牌出让,50,食品制造业,四级,72.2000,贵州省丹寨县三泉茶业有限公司,1.00,0.00,2014年11月05日,2015年02月05日,2017年02月05日,,,丹寨县,2014年09月05日
兴宁市,4414812014B03755,划拨土地补办出让,兴城兴田一路,0.001492,0.001492,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1716,广东省兴宁市燃料公司,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年09月05日
浏阳市,4301812014B02209,赤马湖养老山庄扩建项目,浏阳市沙市镇长兴社区,2.321351,0.000000,医卫慈善用地,挂牌出让,50,公共设施管理业,十级,1290.0000,湖南君孝天下养老服务股份有限公司,1.00,1.60,2014年11月12日,2015年08月31日,2017年08月31日,,,浏阳市,2014年09月05日
鹰潭市本级,3606002014A00480,信江新区经一路(北六路至支二路),信江新区,11.326813,1.341225,街巷用地,划拨,,工程准备,五级,0.0000,,0.00,0.00,2014年10月31日,2014年12月31日,2016年12月31日,,,鹰潭市人民政府,2014年09月05日
溆浦县,4312242014B01111,彭勇、彭波、彭湃,卢峰镇长兴街,0.016510,0.016510,其他普通商品住房用地,协议出让,70,房地产业,三级,4.4577,彭勇、彭波、彭湃,1.00,3.00,2014年09月05日,1900年01月01日,1900年01月01日,,,溆浦县,2014年09月05日
商水县,4116232014B00229,李雪海,邓城镇邓城至李寨公路北侧,0.009400,0.009400,其他普通商品住房用地,拍卖出让,70,房地产业,一级,43.0000,李雪海,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
182团,6610022014A00019,巴里巴盖垦区公安局顶山派出所基层业务用房,十师一八二团团部,0.089200,0.089200,机关团体用地,划拨,,国家机构,未评估地区,1.3380,,1.63,1.63,2014年09月05日,2014年09月05日,2015年09月05日,,,第十师,2014年09月05日
阳谷县,3715212014B00545,山东震达仓储物流有限公司农副产品现代化物流项目,阳谷县西湖镇东聂村、齐南路路北,3.333000,0.000000,工业用地,挂牌出让,50,仓储业,四级,469.9530,山东震达仓储物流有限公司,1.00,,2014年09月05日,2015年03月05日,2017年03月05日,,,阳谷县,2014年09月05日
商水县,4116232014B00219,李六梅,邓城镇邓城至李寨公路北侧,0.010500,0.010500,其他普通商品住房用地,拍卖出让,70,房地产业,一级,60.0000,李六梅,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
兴宁市,4414812014B03748,划拨土地补办出让,兴城高华路坝尾北新村,0.001430,0.001430,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1645,广东省食品企业集团宁江饲料厂,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年09月05日
商水县,4116232014B00206,叶小丽2,邓城镇邓城至李寨公路北侧,0.003700,0.003700,其他普通商品住房用地,拍卖出让,70,房地产业,一级,23.0000,叶小丽,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
霞浦县,3509212014A00857,霞浦县污水提升泵站,霞浦县三河与赤岸大道交界处西北侧,0.150000,0.000000,公共设施用地,划拨,,公共设施管理业,十三等级,0.0000,,0.16,0.16,2014年09月10日,2014年09月23日,2016年09月23日,,,霞浦县人民政府,2014年09月05日
玉林市本级,4509002014B00441,玉林市益粮汽车服务有限责任公司,玉林市会展路与良园路交叉口东南侧,0.639015,0.000000,其他商服用地,挂牌出让,50,其他服务业,二级,215.0000,玉林市益粮汽车服务有限责任公司,1.00,2.00,2015年08月08日,2015年08月08日,2017年08月08日,,,玉林市,2014年09月05日
商水县,4116232014B00196,叶小丽3,邓城镇邓城至李寨公路北侧,0.009500,0.009500,其他普通商品住房用地,拍卖出让,70,房地产业,一级,49.0000,叶小丽,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
商水县,4116232014B00185,叶磊1,邓城镇广场南路南侧,0.005700,0.005700,其他普通商品住房用地,拍卖出让,70,房地产业,一级,5.0000,叶磊,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
武城县,3714282014A01019-1,七一六五河,原六五河陈公堤西侧,0.068600,0.068600,水工建筑用地,划拨,,水利管理业,三级,0.0000,,0.00,0.00,2014年09月10日,2014年09月17日,2015年09月07日,,,武城县人民政府,2014年09月05日
五华县,4414242014B01025,冯电光,水寨镇华兴北路工会宿舍,0.018656,0.003300,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,0.8121,冯电光,,,2014年09月05日,1900年01月01日,1900年01月01日,,,五华县,2014年09月05日
商水县,4116232014B00157,叶磊,邓城镇广场南路南侧,0.005700,0.005700,其他普通商品住房用地,拍卖出让,70,房地产业,一级,5.0000,叶磊,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
兴宁市,4414812014B03735,划拨土地补办出让,兴城紫金 山路1号306房,0.001266,0.001266,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1456,彭汉宏.黄洋珍,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年09月05日
平度市,3702832014A01069,平度市南京路小学教学楼项目,平度市区天津路南、滨河东路东,0.700900,0.700900,科教用地,划拨,,教育业,十一级,,,0.97,0.97,2014年11月04日,2015年11月04日,2018年11月03日,,,平度市人民政府,2014年09月05日
伊春市本级,2307002014B00928,伊春市新青宾馆（彭艳荣）,新青区红建社区,3.418720,0.172835,住宿餐饮用地,协议出让,40,住宿业,四级,58.4182,伊春市新青宾馆（彭艳荣）,,,2014年09月24日,1900年01月01日,1900年01月01日,,,伊春市人民政府,2014年09月05日
商水县,4116232014B00175,史美真,邓城镇邓城至李寨公路北侧,0.193400,0.193400,其他普通商品住房用地,拍卖出让,70,房地产业,一级,47.3000,史美真,1.01,1.01,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
隆阳区,5305022014B00495,保山市隆阳区人民政府国有建设用地出让项目（105-09-01-1号）,保山市水长工业园区蒲缥片区,2.374200,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,498.5844,云南双菱商贸有限公司,0.70,,2014年11月30日,2014年12月30日,2016年12月30日,,,保山市,2014年09月05日
阳谷县,3715212014B00534,山东阳谷阿胶有限公司阿胶系列产品生产项目,阳谷县阿城镇柴楼村东、齐南路北,1.000000,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,141.0000,山东阳谷阿胶有限公司,1.00,,2014年09月05日,2015年03月05日,2017年03月05日,,,阳谷县,2014年09月05日
兴宁市,4414812014B03725,划拨土地补办出让,坭陂向阳路,0.006700,0.006700,其他商服用地,协议出让,40,商务服务业,四级,0.8375,陈飞云,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年09月05日
农一师本级,6601002014A01359,十团2014年度保障性住房（叠翠苑二区二期）建设项目,十团小城镇文化西路以南、西一路以西、南二路路以北，振兴路以东。,3.002900,3.002900,廉租住房用地,划拨,,社会保障业,十四等级,24.0232,,1.00,1.03,2014年09月09日,2014年09月12日,2015年09月11日,,,第一师阿拉尔市人民政府,2014年09月05日
高密市,3707852014B01880,高密市大华房地产开发有限公司房地产项目,昌安大道西侧、杏坛西街北侧,4.578700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,6235.0000,高密市大华房地产开发有限公司,1.00,2.02,2014年09月05日,2015年09月05日,2018年09月05日,,,高密市,2014年09月05日
宁化县,3504242014B00396,宁化县南大街原老酒厂金融地块,南大街东侧，县地税局北侧,0.072000,0.072000,商务金融用地,挂牌出让,40,银行业,十五等级,864.2160,福建宁化成功村镇分行股份有限公司,1.80,4.80,2014年10月19日,2014年12月20日,2016年08月19日,,,宁化县,2014年09月05日
乐山市本级,5111002014B00509,中心城区青江片区QJ（B）-12-a号地块建设项目,中心城区青江片区至乐路北侧,6.745777,0.000000,住宿餐饮用地,挂牌出让,40,房地产业,四级,22500.0000,乐山万华置业有限公司,1.00,3.50,2014年10月28日,2015年10月28日,2018年10月28日,,,乐山市,2014年09月05日
讷河市,2302812014A00570,逊克至讷河公路过境段工作,讷河市境内,21.155800,0.000000,公路用地,划拨,,道路运输业,四级,0.0000,,1.00,1.00,2014年09月06日,2014年09月06日,2016年09月04日,,,讷河市人民政府,2014年09月05日
岫岩满族自治县,2103232014B01651-1,大连一德房地产开发有限公司居住用地,大洋河临港产业区01号地块,4.250200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,1425.0000,大连一德房地产开发有限公司,1.00,1.50,2014年07月01日,2015年07月01日,2018年07月01日,,,岫岩满族自治县,2014年09月05日
兴宁市,4414812014B03715,划拨土地补办出让,兴城高华路322.324,0.001010,0.001010,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1162,罗启欣,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2014年09月05日
和平区,1201012014B02333,天津市财政投资管理中心,河西区绍兴道津滨雅都公寓3-二层A、河西区绍兴道津滨雅都公寓3门-一层A1、一层B、一层A,0.010700,0.010700,其他普通商品住房用地,协议出让,70,其他金融服务,二级,221.2525,天津市财政投资管理中心,0.00,0.00,,2009年10月29日,2009年10月29日,,,天津市人民政府授权的天津市国土资源和房屋管理局,2014年09月05日
商水县,4116232014B00149,黄西帅,邓城镇广场南路南侧,0.005700,0.005700,其他普通商品住房用地,拍卖出让,70,房地产业,一级,5.0000,黄西帅,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
永福县,4503262014B00822,苏桥福龙园住宅项目,苏桥福龙工业园区A区,1.097520,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,478.0000,永福县永达金城房地产开发有限公司,1.00,2.50,2014年09月15日,2014年09月16日,2017年09月15日,,,永福县人民政府,2014年09月05日
灵宝市,4112822014A00459,豫灵镇生活污水人工湿地处理工程,灵宝市豫灵镇中州路入口东侧,0.211400,0.000000,公共设施用地,划拨,,国家机构,未评估地区,0.0000,,0.00,0.80,2014年09月15日,2014年09月30日,2016年09月30日,,,灵宝市人民政府,2014年09月05日
余庆县,5203292014B00664,余庆县巴师傅鞋业厂房建设项目,龙溪镇工业园区A区,0.229380,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,21.0000,余庆巴师傅鞋业,1.00,0.00,2014年09月08日,2014年09月11日,2016年09月11日,,,余庆县人民政府,2014年09月05日
鹰潭市本级,3606002014A00390,信江新区纬二路(龙虎山路至滨江路),信江新区,4.877062,0.984373,街巷用地,划拨,,工程准备,四级,0.0000,,0.00,0.00,2014年10月31日,2014年12月31日,2016年12月31日,,,鹰潭市人民政府,2014年09月05日
开县,5002342014B00317,东华集镇建设KX-13-16,开县白鹤街道东华社区,0.084500,0.000000,其他普通商品住房用地,挂牌出让,50,房地产业,十七等级,168.3300,邹武,1.00,3.00,2014年10月10日,2015年02月02日,2018年02月02日,,,开县,2014年09月05日
商水县,4116232014B00135,崔海军,邓城镇邓城至李寨公路北侧,0.004600,0.004600,其他普通商品住房用地,拍卖出让,70,房地产业,一级,27.0000,崔海军,2.00,2.00,2014年12月02日,2015年03月02日,2017年03月02日,,,商水县,2014年09月05日
雷波县,5134372014B00636,雷波县农科局受让国有建设用地使用权申请的批复,锦城镇东升路,0.045441,0.045441,其他商服用地,协议出让,40,房地产业,十五等级,450.0000,雷波县农科局,,,2014年09月05日,1900年01月01日,1900年01月01日,,,雷波县,2014年09月05日
诸城市,3707822014B09557,年产重型纸箱54万平方米和重型纸箱设备97台项目,诸城市龙都街道龙都工业园（西土墙村）,0.710900,0.000000,工业用地,挂牌出让,50,批发业,十二级,147.1563,诸城泽田恒信机械有限公司,1.20,0.00,2015年08月24日,2015年09月02日,2018年08月06日,,,诸城市,2014年09月05日
林口县,2310252014B00160,福禄小区,公安局西侧,1.106500,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,380.4468,林口县鑫盛房地产开发有限公司,1.00,2.10,2014年09月09日,2015年04月01日,2017年12月31日,,,林口县,2014年09月05日
余庆县,5203292014B00655,余庆县巴师傅鞋业厂房建设项目,龙溪镇工业园区A区,0.370300,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,33.0000,余庆巴师傅鞋业,1.00,,2014年09月08日,2014年09月11日,2016年09月11日,,,余庆县人民政府,2014年09月05日
襄阳区,4206072014B17696,划拨,襄州区钢铁路8号（南车集团襄樊机车厂）,0.001958,0.001958,其他普通商品住房用地,协议出让,45,住宿业,一级,0.2937,舒诚,0.00,0.00,2014年08月21日,1900年01月01日,1900年01月01日,,,襄州区,2014年09月05日
鹰潭市本级,3606002014A00477,高桥新区53号路(42号路至47号路),高桥新区,0.663593,0.000000,街巷用地,划拨,,工程准备,四级,0.0000,,0.00,0.00,2014年10月31日,2014年12月31日,2016年12月31日,,,鹰潭市人民政府,2014年09月05日
伊春市本级,2307002014A00980,110KV友好输变电新建工程用地,友好区,1.023700,0.000000,公共设施用地,划拨,,公共设施管理业,四级,,,,,2014年09月25日,2014年09月25日,2016年09月25日,,,伊春市人民政府,2014年09月05日
