行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
68团,6604082014B00012,六十八团068003CR02号宗地,六十八团团直,1.133700,1.133700,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,十四等级,134.0000,新疆鑫鹏房地产开发有限责任公司,1.40,1.50,2014年11月24日,2014年11月27日,2016年11月26日,,,第四师,2014年09月02日
沙坡头区,6405022014A00276,中卫市沙坡头区滨河镇农民新居（黄河古镇）,滨河镇,1.928700,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,,,1.00,1.10,2014年09月02日,2014年09月03日,2015年09月03日,,,中卫市人民政府,2014年09月02日
抚州市本级,3610002014B00316,住宅楼,黄巢路,0.048004,0.048004,其他普通商品住房用地,协议出让,70,房地产业,一级,7.1910,田再安、田越芬、田越飞、田晓龙、田小红,0.00,0.00,2014年09月02日,1900年01月01日,1900年01月01日,,,抚州市,2014年09月02日
福安市,3509812014A00802,福安市公安局城南派出所业务用房,城南南郊社区沃里鱼鳞下地块,0.147800,0.000000,机关团体用地,划拨,,国家机构,一级,0.0000,,0.99,0.99,2014年08月23日,2015年08月23日,2016年08月23日,,,福安市人民政府,2014年09月02日
抚州市本级,3610002014B00306,住宅用地,黄巢路,0.051196,0.051196,其他普通商品住房用地,协议出让,70,房地产业,一级,7.6692,谷深、谷纵、谷滨、谷源,0.00,0.00,2014年09月02日,1900年01月01日,1900年01月01日,,,抚州市,2014年09月02日
黄山区,3410032014B00425,工业园区1-3-1地块,工业园区1-3-1地块,2.399840,0.719783,工业用地,挂牌出让,50,其它,三级,231.0000,黄山区综合经济园区投资开发有限公司,1.00,0.00,2014年10月02日,2015年10月02日,2018年10月02日,,,黄山区,2014年09月02日
原阳县,4107252014B00466,年产10万套办公用、家用家具建设项目,连接线南侧、金华南街西侧,11.556462,0.000000,工业用地,挂牌出让,50,家具制造业,未评估地区,1352.1300,河南汇嘉家具有限公司,1.00,0.00,2014年09月12日,2014年10月12日,2016年10月12日,,,原阳县,2014年09月02日
伊金霍洛旗,1506272014B00925,伊旗阿镇Z9地块,伊旗阿镇滨河大道东、阿勒腾席热路北、通格朗街南,9.862400,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,8136.4800,伊金霍洛旗宏泰房地产开发有限责任公司,0.00,2.00,2014年11月02日,2015年09月02日,2017年09月02日,,,伊金霍洛旗,2014年09月02日
永州市本级,4311002014B03013,唐建武用地,永州市冷水滩区零陵中路食品公司宿舍,0.000972,0.000972,其他普通商品住房用地,协议出让,70,住宿业,二级,2.6670,唐建武,1.00,8.00,1900年01月01日,1900年01月01日,1900年01月01日,,,永州市,2014年09月02日
洞头县,3303222014A01237,洞头县农房集聚工程（新城二期A04地块）,新城二期A04地块,2.009400,0.000000,经济适用住房用地,划拨,,公共设施管理业,十四等级,,,1.00,3.00,2014年10月02日,2015年10月02日,2017年10月02日,,,洞头县人民政府,2014年09月02日
南华县,5323242014B00090,南华县LH-170号地块建设项目,南华县老高坝工业园区,1.333300,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,159.9960,楚雄德源魔芋生物科技有限公司,1.00,2.00,2014年10月13日,2014年10月13日,2016年10月13日,,,南华县,2014年09月02日
伊金霍洛旗,1506272014B00917,伊旗阿镇Z8地块,伊旗阿镇柳沟河北街北、佛山南路南、公园路东、北环路西,14.474300,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,11941.2975,伊金霍洛旗宏泰房地产开发有限责任公司,0.00,2.00,2014年11月02日,2015年09月02日,2017年09月02日,,,伊金霍洛旗,2014年09月02日
伊犁哈萨克自治州本级,6540002014A01110,霍尔果斯第二幼儿园,新疆大地宏业有限公司用地以南、霍尔果斯经济开发区炎黄路以西、伊犁星河商贸公司用地以北,1.059724,1.059724,科教用地,划拨,,教育业,一级,15.8959,,0.00,0.60,2014年09月02日,2014年10月01日,2015年10月01日,,,霍尔果斯经济开发区管委会,2014年09月02日
吴忠市本级,6403002014A01273,洼渠三期棚户区改造,翔庆街西侧、纬七路北侧,6.860000,0.000000,公共租赁住房用地,划拨,,国家机构,未评估地区,,,1.20,1.50,2014年09月10日,2014年09月20日,2015年10月30日,,,吴忠市人民政府,2014年09月02日
安阳市本级,4105002014A02707,石家庄至武汉铁路客运专线,安阳县,15.285700,0.000000,铁路用地,划拨,,铁路运输业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,安阳县人民政府,2014年09月02日
闽侯县,3501212014A00377,拆迁安置房二期,青口镇青口、镜上、升旗村,8.657400,8.657400,中低价位、中小套型普通商品住房用地,划拨,,国家机构,十一级,,,3.36,3.36,2016年11月30日,2017年05月30日,2018年11月30日,,,闽侯县人民政府,2014年09月02日
伊金霍洛旗,1506272014B00901,伊旗阿镇Z7地块,伊旗阿镇柳沟河北街北、佛山南路南、公园路东、北环路西,10.228400,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,8438.4300,伊金霍洛旗宏泰房地产开发有限责任公司,0.00,2.00,2014年11月02日,2015年09月02日,2017年09月02日,,,伊金霍洛旗,2014年09月02日
南阳市本级,4113002014A01838,宛城区2014-08号宗地代征道路和绿地,雪枫路、长江路、珠江路,4.101490,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,宛城区人民政府,2014年09月02日
莱阳市,3706822014B00389,莱阳市莱运宾馆,莱阳市冯格庄街道办事处天桥屯村,0.044900,0.000000,住宿餐饮用地,协议出让,40,餐饮业,四级,12.1050,莱阳市莱运宾馆,0.00,3.20,2014年09月02日,2014年10月22日,2014年10月22日,,,莱阳市,2014年09月02日
沙坡头区,6405022014A00269,中卫市沙坡头区滨河镇大板村农民住宅,滨河镇,4.021800,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,,,1.00,1.10,2014年09月02日,2014年09月03日,2015年09月03日,,,中卫市人民政府,2014年09月02日
凤城市,2106822014B00876,丹东未来城投资开发有限公司开发项目,凤凰城区城东村,4.062000,4.062000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,4874.4000,丹东未来城投资开发有限公司,1.00,2.00,2014年09月30日,2015年09月07日,2018年09月06日,,,凤城市人民政府,2014年09月02日
莘县,3715222014B00385,年产15000吨塑料编织袋项目,古云镇王拐村,0.486200,0.000000,工业用地,挂牌出让,50,塑料制品业,三级,68.0000,莘县祥泰塑业有限公司,1.00,,2014年09月20日,2014年12月01日,2016年11月30日,,,莘县,2014年09月02日
凤城市,2106822014B00867,丹东未来城投资开发有限公司开发项目,凤凰城区城东村,6.247300,5.930200,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,7496.7600,丹东未来城投资开发有限公司,1.00,3.00,2014年09月30日,2015年09月07日,2018年09月06日,,,凤城市人民政府,2014年09月02日
老河口市,4206822014B00513,住宅用地,市李楼镇陈埠村,4.939200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,3133.0000,老河口市建设投资经营有限公司,1.00,2.20,2014年09月28日,1900年01月01日,1900年01月01日,,,老河口市,2014年09月02日
洞头县,3303222014A01211,洞头县农房集聚工程（新城二期A03地块）,新城二期A03地块,2.724582,0.000000,经济适用住房用地,划拨,,公共设施管理业,十四等级,,,1.00,3.00,2014年10月02日,2015年10月02日,2017年10月02日,,,洞头县人民政府,2014年09月02日
老河口市,4206822014B00497,住宅用地,市李楼镇陈埠村,6.148200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,3898.0000,老河口市建设投资经营有限公司,1.00,2.20,2014年09月28日,1900年01月01日,1900年01月01日,,,老河口市,2014年09月02日
永州市本级,4311002014B03009,义德文用地,永州市冷水滩区建设路永州军分区院内,0.004951,0.004951,其他普通商品住房用地,协议出让,70,住宿业,一级,9.7090,义德文,1.00,8.00,2014年09月09日,1900年01月01日,1900年01月01日,,,永州市,2014年09月02日
合肥市本级,3401002014B08296,合肥井松自动化科技有限公司,合肥市新站区毕升路以东、岱河路以南,3.560080,1.015175,工业用地,挂牌出让,50,通用设备制造业,一级,1367.0708,合肥井松自动化科技有限公司,1.20,0.00,2014年10月01日,2014年11月01日,2015年11月01日,,,合肥市,2014年09月02日
惠州市本级,4413002014B11702,惠州市邦民实业有限公司,仲恺高新区ZK75-03Z地块,2.992700,2.640270,其他普通商品住房用地,协议出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,五级,2409.1000,惠州市邦民实业有限公司,1.00,3.00,2014年09月02日,2015年02月02日,2017年02月02日,,,惠州市,2014年09月02日
宁乡县,4301242014B02126,宁乡县民爆器材储运仓库征地,坝塘镇龙佳村,0.138900,0.000000,工业用地,挂牌出让,50,仓储业,一级,40.0000,宁乡县民用爆破器材有限责任公司,1.00,0.00,2014年09月02日,2015年09月02日,2017年09月02日,,,宁乡县,2014年09月02日
孝南区,4209022014B01432,刘丽,城隍潭4号,0.001910,0.001910,其他普通商品住房用地,协议出让,70,房地产业,四级,0.9798,刘丽,,,1900年01月01日,1900年01月01日,1900年01月01日,,,孝南区,2014年09月02日
合肥市本级,3401002014B08302,安徽省惠尔电气有限公司,合肥市新站区天水路以北、灵石路以西,1.982147,1.982147,工业用地,挂牌出让,50,通用设备制造业,一级,761.1445,安徽省惠尔电气有限公司,1.20,0.00,2014年10月01日,2014年11月01日,2015年11月01日,,,合肥市,2014年09月02日
宁城县,1504292014A00212,66千伏中京园区变电站新建工程,中京工业园区,0.765360,0.000000,公共设施用地,划拨,,居民服务业,一级,0.0000,,0.05,0.05,2014年09月05日,2014年10月10日,2016年10月10日,,,宁城县人民政府,2014年09月02日
锡林浩特市,1525022014A00841,办公楼,锡林浩特市那达慕大街南侧，额吉淖尔路西侧,0.207170,0.207170,机关团体用地,划拨,,国家机构,未评估地区,,,0.50,2.00,2014年09月02日,2014年09月02日,2014年09月02日,,,锡林浩特市人民政府,2014年09月02日
洞头县,3303222014A01227,洞头新农房集聚工程（鸽尾礁C-25）,北岙街道鸽尾礁C-25,11.787100,11.787100,经济适用住房用地,划拨,,公共设施管理业,十四等级,,,1.00,3.00,2014年10月02日,2015年10月02日,2017年10月02日,,,洞头县人民政府,2014年09月02日
宜阳县,4103272014B00223,宜阳县房地产开发公司,北城区西环路东侧、幸宜小区南,0.726901,0.726901,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,464.0130,宜阳县房地产开发公司,1.00,2.50,2014年10月31日,2014年12月31日,2016年12月31日,,,宜阳县,2014年09月02日
黄山区,3410032014B00437,太平湖渔村,太平湖镇南安水库东侧,0.523585,0.000000,其他商服用地,挂牌出让,40,渔业,二级,386.0000,黄山太平湖生态渔业股份有限公司,0.00,2.60,2014年10月02日,2015年04月02日,2017年04月02日,,,黄山区,2014年09月02日
伊金霍洛旗,1506272014B00898,伊旗阿镇Z6地块,伊旗阿镇柳沟河北街南、柳沟河南街北、达尔扈特路西、西山西路东,14.576000,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,12025.2000,伊金霍洛旗宏泰房地产开发有限责任公司,0.00,2.00,2014年11月02日,2015年09月02日,2017年09月02日,,,伊金霍洛旗,2014年09月02日
长顺县,5227292014A00845,赵林全,长寨镇长征大道连接建设路路口,0.015400,0.015400,经济适用住房用地,划拨,,住宿业,十五等级,0.0000,,3.00,0.00,2014年09月22日,2014年09月23日,2016年09月22日,,,长顺县人民政府,2014年09月02日
遵义市本级,5203002014B00749,核电站用特种高温合金和特种高端黑色金属材料,汇川区泗渡镇,2.623600,1.006600,工业用地,挂牌出让,50,铁合金冶炼,八级,138.0000,遵义新利特金属材料科技有限公司,1.20,2.00,2014年10月02日,2015年09月02日,2017年09月02日,,,遵义市,2014年09月02日
南阳市本级,4113002014A01828,宛城区2014-07号宗地代征道路和绿地,纬十路北次干道,0.125900,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,宛城区人民政府,2014年09月02日
上林县,4501252014B00190,其他住房用地,镇圩瑶族乡镇圩街原镇圩企业办综合办公楼房地产（第二间）,0.005792,0.005792,其他普通商品住房用地,协议出让,70,住宿业,未评估地区,1.5245,上林县镇圩瑶族乡农业服务中心,,,2014年09月02日,1900年01月01日,1900年01月01日,,,上林县,2014年09月02日
和顺县,1407232014B00088,晋中荣晟房地产有限责任公司,义兴镇北关村,0.375516,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十四等级,152.0000,晋中荣晟房地产有限责任公司,1.50,1.90,2014年11月09日,2015年03月25日,2017年03月25日,,,和顺县,2014年09月02日
平湖市,3304822014A09698,平湖城市建设投资有限公司（南市公园）,当湖街道胜利路南侧,16.782400,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,0.0000,,,,2014年11月05日,2015年09月05日,2018年09月04日,,,平湖市人民政府,2014年09月02日
伊金霍洛旗,1506272014B00880,伊旗阿镇Z5地块,伊旗阿镇柳沟河北街南、柳沟河南街北、达尔扈特路西、西山西路东,7.209600,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,5947.9200,伊金霍洛旗宏泰房地产开发有限责任公司,0.00,2.00,2014年11月02日,2015年09月02日,2017年09月02日,,,伊金霍洛旗,2014年09月02日
长汀县,3508212014B01142,金龙稀土J地块,策武镇策星村（J地块）,4.060400,0.000000,工业用地,拍卖出让,50,其它,四级,386.0000,福建省长汀金龙稀土有限公司,0.90,1.50,2014年11月02日,2015年05月01日,2017年04月30日,,,长汀县,2014年09月02日
合川区,5001172014B01499,工业用地,合川区三汇镇星寨村11社,5.696200,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,十五等级,908.2591,重庆市富丰水泥集团特种水泥有限公司,0.70,,2014年12月05日,2015年01月31日,2016年01月31日,,,重庆市合川区,2014年09月02日
嵊州市,3306832014B02354,嵊州市照明灯具厂工业用地划拔转出让,嵊州市照明灯具厂,1.122400,1.122400,工业用地,协议出让,50,其它,十二级,266.0100,嵊州市照明灯具厂,,,2014年09月02日,2014年09月04日,2015年09月04日,,,嵊州市,2014年09月02日
苍南县,3303272014A05093,县工业园区山海安置小区4-9幢刘荣国等16户拆迁安置,县工业园区山海安置小区4-9幢,0.188100,0.188100,经济适用住房用地,划拨,,社会保障业,十三等级,0.0000,,1.00,2.00,2014年09月02日,2015年03月02日,2016年09月02日,,,苍南县人民政府,2014年09月02日
安吉县,3305232014B01641-1,灵峰街道原天丰竹木业有限公司收回地块（2000-401-1206),灵峰度假区灵峰村，浮玉路东侧，墨竹路南侧,0.618100,0.618100,其他商服用地,拍卖出让,40,商务服务业,十三等级,1310.0000,安吉七彩灵峰农业发展有限公司,1.30,1.31,2015年08月18日,2017年08月18日,2019年08月18日,,,安吉县,2014年09月02日
安吉县,3305232014B01656-1,原博远置业发展有限公司地块,灵峰度假区灵峰村，浮玉路西侧，梅灵路南侧,4.149100,3.907900,其他商服用地,拍卖出让,40,商务服务业,十三等级,7870.0000,安吉七彩灵峰农业发展有限公司,1.30,1.40,2015年08月18日,2017年08月18日,2020年02月18日,,,安吉县,2014年09月02日
淄博市本级,3703002014B10520,临淄区敬仲镇三源物资经营部物资批发零售商店建设项目,临淄区寿济路以北、敬仲镇河沟村以南、敬仲镇北冯家村内,0.422683,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,340.0000,临淄区敬仲镇三源物资经营部,1.20,1.60,2015年01月02日,2016年01月02日,2018年01月02日,,,淄博市,2014年09月02日
南海区,4406052014A06032,工业用地,佛山市南海区桂城街三山新城港口路东侧,3.332890,3.332890,工业用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,1.50,2.50,2014年09月02日,2015年09月02日,2016年09月02日,,,佛山市南海区人民政府,2014年09月02日
海宁市,3304812014B01356,易地新建九里桥加油站,市区环西二路东、规划河道南,0.210300,0.000000,其他商服用地,协议出让,40,商务服务业,十级,951.1869,海宁市九里桥加油站,0.50,0.80,2014年09月30日,2015年03月31日,2017年03月31日,,,海宁市,2014年09月02日
江口县,5222222014B00431-1,江口县太平小城镇A地块建设项目,江口县太平小城镇A地块,2.099200,0.000000,批发零售用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40年; 其他普通商品住房用地70,零售业,三级,750.0000,贵州省江口县福缘房地产开发有限公司,1.00,1.20,2014年11月02日,2014年11月02日,2016年11月02日,,,江口县,2014年09月02日
伊金霍洛旗,1506272014B00870,阿镇中心城区Z-3地块,阿镇文明路北、通格朗街西,0.631800,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,521.2350,伊金霍洛旗宏泰房地产开发有限责任公司,0.00,2.00,2014年11月02日,2015年09月02日,2017年09月02日,,,伊金霍洛旗,2014年09月02日
南海区,4406052014A06065,工业用地,佛山市南海区桂城街三山新城港口路东侧,3.336550,3.336550,工业用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,1.50,2.50,2014年09月02日,2015年09月02日,2016年09月02日,,,佛山市南海区人民政府,2014年09月02日
和顺县,1407232014B00074,和顺县房地产开发公司,义兴镇北关村,0.371795,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,十四等级,151.0000,和顺县房地产开发公司,1.50,1.90,2014年11月09日,2015年03月25日,2017年03月25日,,,和顺县,2014年09月02日
南海区,4406052014A06050,工业用地,佛山市南海区桂城街三山新城港口路东侧,3.335130,3.335130,工业用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,1.50,2.50,2014年09月02日,2015年09月02日,2016年09月02日,,,佛山市南海区人民政府,2014年09月02日
长汀县,3508212014B01138,金龙稀土I地块,策武镇策星村（稀土工业园I地块）,3.822800,0.000000,工业用地,拍卖出让,50,其它,四级,365.0000,福建省长汀金龙稀土有限公司,0.90,1.50,2014年11月02日,2015年05月01日,2017年04月30日,,,长汀县,2014年09月02日
南阳市本级,4113002014A01816,宛城区2014-06号宗地代征道路,仲景大道以西区间路,0.366990,0.000000,街巷用地,划拨,,道路运输业,未评估地区,,,,,2014年12月31日,2015年06月30日,2016年06月30日,,,宛城区人民政府,2014年09月02日
,,,,,,,,,,,,,,,,,,,,,
中牟县,4101222014A04950,郑州海关河南缉私仓库建设项目,郑港十一路北侧，郑港四街东侧,2.001040,0.000000,仓储用地,划拨,,国家机构,三级,,,2.00,2.50,2014年11月25日,2015年02月25日,2017年02月25日,,,中牟县人民政府 郑州航空港经济综合实验区管理委员会,2014年09月02日
南海区,4406052014A06049,工业用地,佛山市南海区桂城街三山新城港口路东侧,3.334100,3.334100,工业用地,划拨,,群众团体、社会团体和宗教组织,未评估地区,0.0000,,1.50,2.50,2014年09月02日,2015年09月02日,2016年09月02日,,,佛山市南海区人民政府,2014年09月02日
米易县,5104212014B01809,四川安宁铁钛股份有限公司潘家田铁矿技改扩能项目,米易县垭口镇回箐村2014-09号地块,0.435021,0.000000,工业用地,挂牌出让,50,铁矿采选,十三等级,43.0000,四川安宁铁钛股份有限公司,1.00,0.00,2014年11月01日,2014年11月02日,2017年11月01日,,,米易县,2014年09月02日
米易县,5104212014B01796,四川安宁铁钛股份有限公司潘家田铁矿技改扩能项目,米易县垭口镇回箐村2014-08号地块,0.054283,0.000000,工业用地,挂牌出让,50,铁矿采选,十三等级,6.0000,四川安宁铁钛股份有限公司,1.00,0.00,2014年11月01日,2014年11月02日,2017年11月01日,,,米易县,2014年09月02日
来凤县,4228272014B03210,杨文成,三光坪办事处四斗种居委会,0.010844,0.000911,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2492,杨文成,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年09月02日
米易县,5104212014B01785,四川安宁铁钛股份有限公司潘家田铁矿技改扩能项目,米易县垭口镇回箐村2014-07号地块,0.406584,0.000000,工业用地,挂牌出让,50,铁矿采选,十三等级,40.0000,四川安宁铁钛股份有限公司,1.00,0.00,2014年11月01日,2014年11月02日,2017年11月01日,,,米易县,2014年09月02日
靖远县,6204212014B00419,JX2013-18号商业用地挂牌出让,靖远县高湾乡三场源村,0.250000,0.250000,商务金融用地,挂牌出让,40,银行业,未评估地区,29.0000,靖远县农村信用合作联社,,2.00,2014年09月30日,2014年10月08日,2015年04月07日,,,靖远县,2014年09月02日
凤台县,3404212014B00599,凤台县亿顺城市建设投资管理有限公司,城关镇中山社区,2.309860,2.309860,其他普通商品住房用地,拍卖出让,70,公共设施管理业,一级,6998.8758,凤台县亿顺城市建设投资管理有限公司,1.00,4.90,2015年09月10日,2016年03月10日,2019年03月09日,,,凤台县,2014年09月02日
米易县,5104212014B01775,四川安宁铁钛股份有限公司潘家田铁矿技改扩能项目,米易县垭口镇回箐村2014-06号地块,2.304428,0.000000,工业用地,挂牌出让,50,铁矿采选,十三等级,224.0000,四川安宁铁钛股份有限公司,1.00,0.00,2014年11月01日,2014年11月02日,2017年11月01日,,,米易县,2014年09月02日
宁城县,1504292014A00206,宁城县汐子镇绿园污水处理工程厂址二期,汐子工业园区,0.488000,0.000000,公共设施用地,划拨,,国家机构,一级,0.0000,,0.19,0.19,2014年09月10日,2014年10月10日,2016年10月10日,,,宁城县人民政府,2014年09月02日
遂溪县,4408232014B00477,李华娣补办出让手续,遂城镇中山八横9号,0.010800,0.010800,其他普通商品住房用地,协议出让,70,房地产业,四级,15.2712,李华娣,,,2014年09月02日,1900年01月01日,1900年01月01日,,,遂溪县,2014年09月02日
王益区,6102022014B00150,泽泰汽贸城,铜川市王益区王家河街道办事处南雷村,0.766100,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,305.0000,铜川泽泰汽车销售服务有限公司,1.20,1.20,2014年09月20日,2014年11月20日,2016年11月19日,,,铜川市,2014年09月02日
平阳县,3303262014B02600,山门镇城南片区a04-2地块21间陈松青等人,山门镇城南片区a04-2地块,0.344000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,1589.0000,山门镇城南片区a04-2地块21间陈松青等人,1.00,2.10,2014年11月02日,2015年11月01日,2017年10月31日,,,平阳县,2014年09月02日
绥阳县,5203232014B00243-1,肯富来泵业工业用地,绥阳县风华工业园区,10.788305,10.788305,工业用地,挂牌出让,50,金属制品业,十五等级,1360.0000,遵义肯富来泵业有限公司,0.81,0.81,2014年12月02日,2015年03月01日,2017年03月01日,,,绥阳县,2014年09月02日
米易县,5104212014B01761,四川安宁铁钛股份有限公司潘家田铁矿技改扩能项目,米易县垭口镇回箐村2014-05号地块,0.188017,0.188017,工业用地,挂牌出让,50,铁矿采选,十三等级,19.0000,四川安宁铁钛股份有限公司,1.00,0.00,2014年11月01日,2014年11月02日,2017年11月01日,,,米易县,2014年09月02日
王益区,6102022014B00148,泽泰汽贸城,铜川市王益区王家河街道办事处南雷村,0.518700,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,210.0000,铜川泽泰汽车销售服务有限公司,1.20,1.20,2014年09月20日,2014年11月20日,2016年11月19日,,,铜川市,2014年09月02日
黎平县,5226312014B01470,宋家庄安置区B18宗地,黎平县德凤镇宋家庄安置区,0.018790,0.018790,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,4.6975,周才锦,1.00,5.00,2015年03月02日,2016年03月02日,2019年03月02日,,,黎平县,2014年09月02日
米易县,5104212014B01757,四川安宁铁钛股份有限公司潘家田铁矿技改扩能项目,米易县垭口镇回箐村2014-04号地块,0.238223,0.238223,工业用地,挂牌出让,50,铁矿采选,十三等级,24.0000,四川安宁铁钛股份有限公司,1.00,0.00,2014年11月01日,2014年11月02日,2017年11月01日,,,米易县,2014年09月02日
王益区,6102022014B00132,泽泰汽贸城,铜川市王益区王家河街道办事处南雷村,2.701400,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,1075.0000,铜川泽泰汽车销售服务有限公司,1.20,1.20,2014年09月20日,2014年11月20日,2016年11月19日,,,铜川市,2014年09月02日
黎平县,5226312014B01485,宋家庄安置区B32宗地,黎平县德凤镇宋家庄安置区,0.020240,0.020240,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,5.0600,徐业雄,1.00,4.70,2015年03月02日,2016年03月02日,2019年03月02日,,,黎平县,2014年09月02日
萧山区,3301812014B07245-1,杭州德克实业有限公司,北干街道城北村,0.330000,0.330000,其他商服用地,挂牌出让,40,商务服务业,七级,4880.0000,杭州德克实业有限公司,3.00,4.00,2015年09月18日,2016年09月18日,2019年09月18日,,,,2014年09月02日
