行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
固原市本级,6404002014A00917,原州区第四中心敬老院,原州区头营镇蒋河村,0.267700,0.000000,医卫慈善用地,划拨,,社会保障业,未评估地区,,,,1.32,2014年10月17日,2014年10月17日,2016年10月17日,,,固原市人民政府,2014年09月24日
上杭县,3508232014B00196,年产24万吨绿色饲料生产建设项目,蛟洋工业园区余杭小区,2.305580,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,240.0000,上杭双胞胎饲料有限公司,1.20,1.50,2014年12月14日,2015年09月24日,2016年09月24日,,,上杭县,2014年09月24日
昌吉市,6523012014B03228,新疆和谐房地产开发有限公司昌吉分公司,昌吉市北京南路46号小区,3.810240,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,5886.4500,新疆和谐房地产开发有限公司昌吉分公司,2.80,3.00,2015年03月24日,2016年03月23日,2017年03月22日,,,昌吉市,2014年09月24日
资兴市,4310812014B04790,住宅,资兴市东江镇罗围村村秀水安置区新天地路段,0.010800,0.010800,其他普通商品住房用地,协议出让,70,住宿业,三级,0.3600,曹梅方,0.00,0.00,2014年09月29日,1900年01月01日,1900年01月01日,,,资兴市,2014年09月24日
讷河市,2302812014B00611,讷南镇南豪世纪家园,讷南镇运动场南侧,1.548310,1.548310,其他普通商品住房用地,挂牌出让,50,房屋和土木工程业,四级,306.6738,讷河市汇祥房屋开发有限责任公司,1.64,1.64,2014年09月25日,2014年09月25日,2016年09月24日,,,讷河市,2014年09月24日
武汉市本级,4201002014A16987,新新农民还建楼一期,汉阳区江堤乡新新村,1.583274,0.000000,经济适用住房用地,划拨,,国家机构,六级,,,1.57,1.57,2014年09月24日,1900年01月01日,1900年01月01日,,,武汉市人民政府,2014年09月24日
杭锦旗,1506252014B00735,郭文飞,杭锦旗锡尼镇杭锦旗大街粮食局院内,0.032334,0.032334,其他普通商品住房用地,协议出让,70,住宿业,十五等级,4.6593,郭文飞,,,2014年09月29日,1900年01月01日,1900年01月01日,,,杭锦旗,2014年09月24日
辉南县,2205232014B00775,国有土地使用权出让,辉南县朝阳镇兴工街,0.002154,0.002154,批发零售用地,协议出让,40,其他金融服务,一级,0.8797,辉南县财源投资有限责任公司,,,2014年09月24日,1900年01月01日,1900年01月01日,,,辉南县,2014年09月24日
昭平县,4511212014B00287,原昭平酒厂,昭平县昭平镇西宁街78号,0.622200,0.622200,工业用地,协议出让,50,农副食品加工业,十二级,69.0600,昭平县酒厂,0.00,0.00,2014年10月23日,1900年01月01日,1900年01月01日,,,昭平县,2014年09月24日
铜仁市,5222012014A00628,碧江区住房和城乡建设局建设项目,河西办事处新庄村,2.800400,0.000000,空闲地,划拨,,国家机构,十二级,,,,1.00,2015年03月24日,2015年09月24日,2018年09月24日,,,铜仁市碧江区人民政府,2014年09月24日
亳州市本级,3416002014B03696,安徽鑫泰钻石有限公司,漆园路西侧、合欢路（南扩二路）南侧、秋实路东侧,8.132420,0.000000,工业用地,挂牌出让,50,其它,四级,1379.0000,安徽鑫泰钻石有限公司,1.00,0.00,2014年11月28日,2015年03月20日,2016年03月20日,,,亳州市,2014年09月24日
丰顺县,4414232014B02070,广东恒源房地产有限公司,丰顺县汤坑镇中楼村猪麻卡环城路边,0.169380,0.169380,其他普通商品住房用地,协议出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十二级,20.3256,蔡义仰,1.00,4.50,2014年10月01日,1900年01月01日,1900年01月01日,,,丰顺县,2014年09月24日
龙游县,3308252014B00398-3,湖镇镇沙田湖工业区2014-1号综合地块出让,湖镇镇沙田湖工业,1.333300,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,其他商服用地40年; 普通商品住房用地70,房地产业,十三等级,1118.0000,龙游县金龙纸业有限公司,1.20,1.70,2014年12月19日,2015年12月18日,2017年12月17日,,,龙游县人民政府,2014年09月24日
平山县,1301312014B00969,北城名苑,平山镇川坊村,0.274700,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,255.0000,平山县仁恒置业房地产开发有限公司,1.00,2.00,2014年10月30日,2015年04月06日,2017年12月30日,,,平山县,2014年09月24日
南郑县,6107212014B00333,汉中天圣源枫林绿洲住宅小区,南郑县大河坎镇红军路,1.543948,1.543948,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,1625.0000,汉中天圣源房地产开发有限公司,1.00,2.50,2014年11月01日,2014年11月10日,2016年12月31日,,,南郑县,2014年09月24日
庐江县,3414212014B00644,庐江县大学建材厂,冶父山镇幸福村，庐巢路南侧地块,0.176000,0.000000,工业用地,挂牌出让,50,房屋和土木工程业,十三等级,26.4000,庐江县大学建材厂,1.00,0.00,2014年09月24日,1900年01月01日,1900年01月01日,,,庐江县,2014年09月24日
淅川县,4113262014B00347,奇石根艺加工展览综合旅游项目,龙城办事处郑湾社区,0.215800,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,211.0000,淅川县凌志实业有限责任公司,,1.50,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
巴东县,4228232014B00240,蔬菜基地,巴东县绿葱坡镇野花坪村,0.398400,0.000000,工业用地,挂牌出让,50,农业,二级,48.0000,巴东县佳华农业发展有限责任公司,1.00,1.00,2014年09月24日,2014年09月24日,2015年09月24日,,,湖北省巴东县,2014年09月24日
昌吉市,6523012014B03187,新疆和谐房地产开发有限公司昌吉分公司,昌吉市北京南路46号小区,0.556657,0.000000,商务金融用地,挂牌出让,40,商务服务业,三级,642.9500,新疆和谐房地产开发有限公司昌吉分公司,,1.30,2014年10月23日,2016年03月21日,2017年03月20日,,,昌吉市,2014年09月24日
路桥区,3310042014A00267-3,路桥区石浜公租房,路桥区石浜,0.803300,0.000000,公共租赁住房用地,划拨,,居民服务业,三级,0.0000,,1.00,2.60,2015年12月20日,2016年06月01日,2018年06月01日,,,台州市人民政府,2014年09月24日
饶平县,4451222014B00577,詹伟鸿,黄冈镇寨上寨西五横巷四号西,0.004180,0.004180,其他普通商品住房用地,协议出让,70,房地产业,十一级,0.8945,詹伟鸿,,,1900年01月01日,1900年01月01日,1900年01月01日,,,饶平县,2014年09月24日
淅川县,4113262014B00337,年产8000吨复合包芯线合金产品生产线项目,上集镇商圣社区,2.311000,0.000000,工业用地,挂牌出让,50,钢压延加工,二级,585.0000,淅川县英翔电冶有限责任公司,1.00,,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
静宁县,6208262014B00235,静宁县G1305号国有土地使用权出让,静宁县余湾乡苗岘村,1.301200,0.000000,仓储用地,挂牌出让,50,仓储业,十五等级,123.0000,静宁县红六福果业有限公司,,0.35,2014年09月24日,2015年04月24日,2016年10月31日,,,静宁县,2014年09月24日
宜昌市本级,4205002014A00948,市房地产投资公司建设项目,宜昌市西陵区唐家湾,3.043838,0.000000,经济适用住房用地,划拨,,房地产业,四级,0.0000,,1.00,2.76,2014年09月25日,2014年09月26日,2016年09月24日,,,宜昌市国土资源局,2014年09月24日
大理市,5329012014B03015,划拨补办出让,大理市下关镇茫涌小区,0.009491,0.009491,其他普通商品住房用地,协议出让,70,其他服务业,一级,4.8309,张昆玉,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大理市,2014年09月24日
岳普湖县,6531282014B00613,岳普湖县华彩农业发展有限公司建设项目-2,岳普湖县泰岳工业园区,9.483698,9.483698,工业用地,挂牌出让,50,农副食品加工业,三级,995.7883,新疆华彩农业发展有限公司,,0.80,2014年10月01日,2014年10月01日,2015年10月01日,,,岳普湖县,2014年09月24日
湘潭市本级,4303002014B04388,年总产能为1550万件超高强度热成形与冷冲压件生产项目,岳塘区东二环以西、青年路以东、双马八号路以南、电厂铁路线以北,12.176743,0.000000,工业用地,挂牌出让,50,汽车制造,四级,5491.7100,湘潭屹丰汽车部件有限公司,1.00,2.00,2014年10月20日,2015年10月20日,2017年10月20日,,,湘潭,2014年09月24日
文水县,1411212014A00147,文水县大陵湖公园建设项目,文水县城内,1.250000,0.560700,公园与绿地,划拨,,公共设施管理业,一级,22.6131,,,,2014年09月30日,2014年10月20日,2015年04月19日,,,文水县人民政府,2014年09月24日
淅川县,4113262014B00326,年产1万台高低压控制柜项目3,厚坡镇马王港村,2.352900,0.000000,工业用地,挂牌出让,50,其它,二级,368.0000,南阳厚德物流有限公司,0.80,,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
桂林市本级,4503002014B00236,雁山科教园A-1-22-1、A-1-25地块,雁山区创业服务中心北面、东侧。,6.706260,0.305390,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,未评估地区,12400.0000,桂林利森投资有限公司,1.00,2.75,2014年10月18日,2015年10月18日,2017年10月18日,,,桂林市,2014年09月24日
日照市本级,3711002014B00517,商住,安东卫街道岚山中路以南、安东卫二路以北,10.174900,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,15200.0000,日照市岚山区兴岚建设发展有限公司,1.00,1.50,2014年11月23日,2015年09月23日,2017年09月23日,,,日照市,2014年09月24日
奎文区,3707052014B01729,中动动漫基地二期,健康东街以南、惠贤路以西,1.368900,0.599300,其他商服用地,挂牌出让,40,软件业,三级,3490.6950,潍坊中动实业有限公司,1.00,4.00,2013年09月06日,2014年09月06日,2017年09月06日,,,潍坊市,2014年09月24日
泰安市本级,3709002014A01359,关于泰安市泰山区财源街道三联社区居民委员会用地的批复,擂鼓石大街中段,0.472670,0.472670,经济适用住房用地,划拨,,基层群众自治组织,二级,0.0000,,1.00,1.58,2014年10月15日,2015年02月28日,2017年02月28日,,,泰安市国土资源局,2014年09月24日
兴隆县,1308222014B00261,汇丰物流,兴隆县兴隆镇小河南村,1.439849,0.000000,仓储用地,挂牌出让,50,仓储业,三级,378.0000,兴隆县汇丰物流配送有限公司,0.00,1.00,2014年10月24日,2014年12月24日,2016年12月24日,,,兴隆县,2014年09月24日
淅川县,4113262014B00315,年产1万台高低压控制柜项目2,厚坡镇大寨村 马王港村,3.326300,0.000000,工业用地,挂牌出让,50,其它,二级,529.0000,南阳精工实业有限公司,0.80,,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
讷河市,2302812014B00606,六合镇御隆小区一期,讷河市六合镇供销社路北,0.535532,0.535532,其他普通商品住房用地,挂牌出让,50,房屋和土木工程业,五级,92.6149,黑龙江省方达房地产开发有限公司,1.58,1.58,2014年09月24日,2014年09月25日,2016年09月24日,,,讷河市,2014年09月24日
固阳县,1502222014A00239,固阳县人民法院审判用地项目,固阳县金山镇团结巷5号,0.577000,0.577000,机关团体用地,划拨,,国家机构,十五等级,0.0000,,0.00,0.96,2014年09月24日,2014年09月25日,2014年11月24日,,,固阳县人民政府,2014年09月24日
万州区,5001012014B00496,房地产开发项目（重庆众越房地产开发有限公司）,万州区牌楼街道石峰村五六七组范围,5.045900,5.045900,其他普通商品住房用地,拍卖出让,70,房地产业,八级,14000.0000,重庆众越房地产开发有限公司,1.00,2.50,2014年09月30日,2015年03月31日,2018年03月31日,,,万州区,2014年09月24日
上杭县,3508232014B00229,年产6000吨铜排及15000吨塑胶粒子产业项目,工业园区龙翔片区B2-02地块,6.533500,6.533500,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,三级,693.0000,上杭县兴杭工业建设发展有限公司,1.10,1.50,2014年12月14日,2015年09月24日,2016年09月24日,,,上杭县,2014年09月24日
邵东县,4305212014B01959,住宅用地,两市镇文体路,0.001875,0.001875,其他普通商品住房用地,协议出让,70,房地产业,二级,0.3750,宁静,,,2014年09月24日,2014年09月24日,2014年09月24日,,,邵东县,2014年09月24日
双牌县,4311232014B00565,夏勇,供销巷,0.003064,0.003064,其他普通商品住房用地,协议出让,70,住宿业,十四等级,0.2451,夏勇,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,双牌县,2014年09月24日
静宁县,6208262014B00220,静宁县G1402号国有土地使用权出让,静宁县甘沟河桥东200米处,0.278900,0.000000,其他商服用地,挂牌出让,40,其他服务业,十五等级,72.6000,刘玉海,,0.57,2014年09月24日,2015年04月24日,2016年10月31日,,,静宁县,2014年09月24日
大理市,5329012014B03009,划拨补办出让,下关大波罗甸,0.003954,0.003954,其他普通商品住房用地,协议出让,70,其他服务业,一级,2.0126,大理地方建材服务站,,,1900年01月01日,1900年01月01日,1900年01月01日,,,大理市,2014年09月24日
勉县,6107252014B00419,陕钢集团汉中钢铁有限责任公司,勉县定军山镇定军村、西汉高速引道以东,0.597280,0.000000,工业用地,挂牌出让,50,炼钢,十四等级,199.3260,陕钢集团汉中钢铁有限责任公司,,1.00,2014年09月24日,2014年09月24日,2015年04月30日,,,勉县,2014年09月24日
罗源县,3501232014A00278,福州边防检查站罗源边检执勤点,罗源湾开发区北片,2.000000,2.000000,军事设施用地,划拨,,国家机构,十二级,0.0000,,0.40,0.40,2014年09月24日,2014年10月24日,2016年10月23日,,,罗源县人民政府,2014年09月24日
淅川县,4113262014B00309,年产1万台高低压控制柜项目1,厚坡镇裴岗村,1.651900,0.000000,工业用地,挂牌出让,50,其它,二级,258.0000,南阳精工实业有限公司,0.80,,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
顺德区,4406062014B91100,（均安）个人住宅用地,均安镇均安居委会康乐一街26号B座302,0.002359,0.002359,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,0.5334,曹卫民,,,2014年09月24日,1900年01月01日,1900年01月01日,,,顺德区,2014年09月24日
古冶区,1302042014B00509,唐山市古冶区工业和信息化局转北京华荣华世户外用品有限公司,古冶人气公司西侧、京华道北侧,1.430200,1.430200,工业用地,协议出让,50,纺织服装、鞋、帽制造业,二级,127.2878,北京华荣华世户外用品有限公司,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,唐山市古冶区,2014年09月24日
辉南县,2205232014B00748,国有土地使用权出让,辉南县朝阳镇小五金厂地段,0.007923,0.007923,批发零售用地,协议出让,40,其他金融服务,一级,4.2855,辉南县财源投资有限责任公司,,,2014年09月24日,1900年01月01日,1900年01月01日,,,辉南县,2014年09月24日
清远市本级,4418002014A01889,清远市消防指挥中心及消防站,清远市新城E24号区,2.178782,0.000000,公共设施用地,划拨,,国家机构,八级,0.0000,,,1.20,2014年09月25日,2015年09月24日,2017年09月24日,,,清远市人民政府,2014年09月24日
宜昌市本级,4205002014A00936,市保障住房建设管理有限公司安经济适用住房项目,宜昌市西陵区唐家湾,0.522837,0.000000,公共租赁住房用地,划拨,,房地产业,四级,0.0000,,1.00,2.50,2014年09月25日,2014年09月26日,2015年09月26日,,,宜昌市国土资源局,2014年09月24日
淅川县,4113262014B00297,年产脊柱内固定器材及配套器械8万套、接骨板4.8万片、接骨钉42万根项目,厚坡镇裴岗村,5.321300,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,831.0000,南阳市奥辉医疗器械有限公司,0.80,,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
70团,6604102014A00098,新疆生产建设兵团第四师七十团,四师七十团团部,0.227200,0.227200,科教用地,划拨,,教育业,十四等级,1.8176,,0.40,,2014年10月20日,2014年10月30日,2015年10月30日,,,新疆生产建设兵团第四师,2014年09月24日
盐亭县,5107232014B01779,杜芳,云溪镇红光东路,0.001753,0.001753,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2682,杜芳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2014年09月24日
阳朔县,4503212014B00656,（黄锡、诸葛小英）、（黎元旺、廖玉秀）（许水养、容洁）、黎少卫、左威威、（柴志勇、刘秋丽）、（骆纪生、郑桥秀）,阳朔镇神山路105号,0.015450,0.015450,其他普通商品住房用地,协议出让,70,房地产业,四级,56.7509,（黄锡、诸葛小英）、（黎元旺、廖玉秀）（许水养、容洁）、黎少卫、左威威、（柴志勇、刘秋丽）、（骆纪生、郑桥秀）,1.00,6.36,2014年10月31日,2014年11月30日,2016年11月30日,,,阳朔县,2014年09月24日
黄骅市,1309832014B01519,河北华晨药业有限公司海洋药物开发与扩产技改项目,新307国道北、26号路东,6.532200,0.000000,工业用地,挂牌出让,50,医药制造业,十一级,1175.0000,河北华晨药业有限公司,0.80,1.50,2014年09月24日,2015年03月01日,2018年03月01日,,,黄骅市,2014年09月24日
南陵县,3402232014A00506,安置房,弋江镇新陶村、沿河村,0.229800,0.000000,廉租住房用地,划拨,,国家机构,一级,0.0000,,1.70,0.00,2014年10月09日,2014年11月24日,2015年11月24日,,,南陵县人民政府,2014年09月24日
天门市,4290062014B00940,天门三鑫房地产开发有限公司,天门市竟陵办东湖村,0.332983,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,413.0000,天门三鑫房地产开发有限公司,1.00,2.66,2014年10月30日,2014年11月30日,2015年11月30日,,,天门市,2014年09月24日
淅川县,4113262014B00289,年产加工15000吨杂粮系列产品生产建设项目,厚坡镇裴岗村,2.113400,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,330.0000,淅川县怡鑫农产品有限公司,1.00,,2014年10月24日,2014年10月25日,2016年10月25日,,,淅川县,2014年09月24日
察哈尔右翼前旗,1509262014B00796,房地产项目,208国道西、钧杰商业广场北、察哈尔汽车广场南,1.162570,0.807820,其他商服用地,挂牌出让,40,房地产业,十五等级,381.0000,内蒙古钧杰巨欣房地产开发有限责任公司,1.20,2.80,2014年09月25日,2014年09月28日,2016年09月27日,,,察右前旗,2014年09月24日
盐亭县,5107232014B01763,赵丽君,云溪镇文化街,0.000731,0.000731,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2281,赵丽君,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2014年09月24日
大祥区,4305032014B00651,乔军,大祥区城南园艺场前进队,0.001865,0.001865,其他商服用地,协议出让,33.2,房地产业,四级,4.5806,乔军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,邵阳市,2014年09月24日
东安县,4311222014B00208,魏兴旺等6人,东安县白牙市镇普华路东侧,2.753280,0.764800,其他商服用地,挂牌出让,40,房地产业,四级,238.2600,魏兴旺等6人,1.05,3.60,2014年09月25日,2014年09月25日,2016年09月24日,,,东安县,2014年09月24日
苏家屯区,2101112014B01762,沈阳普泽投资发展有限公司空港物流中心及集团总部办公基地,沈阳市苏家屯区佟沟街道鲍佟公路北22米规划路东,4.503753,0.000000,工业用地,挂牌出让,50,汽车制造,一级,1301.5846,沈阳世纪新荣科技有限公司,0.80,0.00,2014年09月19日,2015年09月24日,2018年09月23日,,,沈阳市,2014年09月24日
宾县,2301252014B00527,农副食品加工业,宾县宾西经济技术开发区小企业园,0.050188,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,9.9500,宾县宾西海山油坊,1.20,,2014年09月29日,2014年10月01日,2016年10月01日,,,宾县,2014年09月24日
黎平县,5226312014B01916,宋家庄安置区E33号宗地,黎平县德凤镇宋家庄安置区,0.018790,0.018790,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,4.8854,朱德平,1.00,5.00,2015年03月24日,2016年03月24日,2019年03月24日,,,黎平县,2014年09月24日
盐亭县,5107232014B01755,赵和军,云溪镇北街,0.001016,0.001016,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2184,赵和军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,盐亭县,2014年09月24日
福泉市,5227022014A00646,福泉市实验学校学生宿舍及食堂等项目用地,福泉市金山街道办事处藜峨居委会,0.337600,0.000000,科教用地,划拨,,教育业,二级,,,0.48,0.48,2014年09月30日,2014年10月10日,2015年10月10日,,,福泉市国土资源局,2014年09月24日
