行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
咸阳市本级,6104002014A01229,康定路,西起沣渭大道、东至白马河路,9.918220,0.000000,街巷用地,划拨,,房屋和土木工程业,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
咸阳市本级,6104002014A01462,实验实训基地,秦咸五路以西、兰池四路南北两侧,31.623600,0.000000,科教用地,划拨,,教育业,四级,,,0.50,1.00,2014年10月11日,2015年04月11日,2018年04月11日,,,咸阳市人民政府,2014年09月11日
郧县,4203212014B00534,子胥湖商住项目,郧县城关镇红桥村,0.418800,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,245.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
郧县,4203212014B00527,子胥湖商住项目,郧县城关镇后店子村、红桥村,1.267670,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,740.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
咸阳市本级,6104002014A01236,秦都人武部新址,长虹路以东、兴秦房地产开发公司以北、以西,0.183200,0.183200,军事设施用地,划拨,,国家机构,十级,,,,,2014年10月11日,1900年01月01日,1900年01月01日,,,咸阳市人民政府,2014年09月11日
咸阳市本级,6104002014A01454,机关迁建项目,迎宾大道以西、高干渠以南,8.138400,0.000000,军事设施用地,划拨,,国家机构,四级,,,,2.00,2014年10月11日,2014年12月11日,2016年12月11日,,,咸阳市人民政府,2014年09月11日
郧县,4203212014B00513,子胥湖商住项目,郧县城关镇红桥村,0.536450,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,315.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
郧县,4203212014B00507,子胥湖商住用地,郧县城关镇后店子村,0.835150,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,485.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
咸阳市本级,6104002014A01444,空港南环路东段,沣泾大道至空港旅游路,9.899300,0.000000,街巷用地,划拨,,房屋和土木工程业,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
定远县,3411252014A00677,定远县永康至吴圩公路改建工程,定远县永康至吴圩公路改建工程,1.985263,1.985263,公路用地,划拨,,道路运输业,十四等级,0.0000,,0.00,0.00,2014年10月11日,2014年11月11日,2016年11月11日,,,定远县人民政府,2014年09月11日
郧县,4203212014B00492,子胥湖商住项目,郧县城关镇红桥村,0.309270,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,180.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
郧县,4203212014B00489,子胥湖商住项目,郧县城关镇红桥村,0.551500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,320.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
咸阳市本级,6104002014A01433,北辰大道西段,西起第五大道、东至园区十四路,16.912400,0.000000,街巷用地,划拨,,房屋和土木工程业,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
郧县,4203212014B00478,子胥湖商住项目,郧县城关镇红桥村,0.418450,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,240.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
郧县,4203212014B00468,子胥湖商住项目,郧县城关镇红桥村,0.434050,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,250.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
咸阳市本级,6104002014A01420,新城中大道西段,空港南环路至新城六路,2.328300,0.000000,街巷用地,划拨,,房屋和土木工程业,四级,,,,,2014年10月11日,2014年12月11日,2016年12月11日,,,咸阳市人民政府,2014年09月11日
咸阳市本级,6104002014A01418,A-7路,第五大道至B-6路,1.358200,0.000000,街巷用地,划拨,,房屋和土木工程业,四级,,,,,2014年10月11日,2014年12月11日,2016年12月11日,,,咸阳市人民政府,2014年09月11日
郧县,4203212014B00458,子胥湖商住项目,郧县城关镇红桥村,0.623550,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,360.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
黎平县,5226312014B01610,宋家庄安置区E17宗地,黎平县德凤镇宋家庄安置区,0.018786,0.018786,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,4.8844,王令年,1.00,5.00,2015年03月11日,2016年03月11日,2019年03月11日,,,黎平县,2014年09月11日
宾阳县,4501262014B09815,宾阳县黎塘工业集中区A-2014-02-2号地块工业项目,宾阳县黎塘工业园区凤凰路二期南面,0.567535,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,48.0000,广西安佑生物科技有限公司,1.00,1.20,2014年10月31日,2015年10月31日,2017年10月31日,,,宾阳县,2014年09月11日
新泰市,3709822014A02075,新泰市楼德镇徂阳食品厂棚户区改造工程,楼德镇楼德西村,2.750000,0.000000,经济适用住房用地,划拨,,房地产业,一级,402.0500,,1.01,1.01,2014年09月11日,2014年09月11日,2016年09月11日,,,新泰市人民政府,2014年09月11日
三台县,5107222014B17526,划拨转出让,潼川镇蟠龙路,0.542832,0.542832,其他普通商品住房用地,协议出让,70,住宿业,三级,81.9437,秦意如等254户,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年09月11日
巨鹿县,1305292014B00310,巨鹿县宏伟密封电器配件有限公司工业用地,巨鹿县秦泽路北侧、洪溢河生态廊道以西,0.737400,0.000000,工业用地,挂牌出让,50,橡胶制品业,四级,118.0000,巨鹿县宏伟密封电器配件有限公司,1.00,0.00,2014年09月12日,2014年09月15日,2015年09月15日,,,巨鹿县,2014年09月11日
平果县,4510232014B02537,城镇住宅,平果县马头镇兴平路旁,0.007776,0.007776,其他普通商品住房用地,协议出让,70,房地产业,二级,6.7573,苏生,0.00,0.00,2014年09月18日,1900年01月01日,1900年01月01日,,,平果县,2014年09月11日
郧县,4203212014B00449,子胥湖商住项目,郧县城关镇红桥村,1.186060,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,680.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
通山县,4212242014B01588,吴昌全,通羊镇新城社区向阳小区,0.001460,0.001460,其他普通商品住房用地,协议出让,70,住宿业,一级,1.0800,吴昌全,,5.46,1900年01月01日,1900年01月01日,1900年01月01日,,,通山县,2014年09月11日
咸阳市本级,6104002014A01207,景致路,东接酒庄路、西至福银高速,2.602300,0.000000,街巷用地,划拨,,其它,十级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
郧县,4203212014B00434,子胥湖商住项目,郧县城关镇红桥村,1.100000,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,640.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
咸阳市本级,6104002014A01217,永平路,西起白马河路、东至韩非路,2.988150,0.000000,街巷用地,划拨,,其它,十级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
麻阳苗族自治县,4312262014B00984,马相平,县尧市乡尧市村上街,0.005228,0.005228,其他普通商品住房用地,协议出让,30,零售业,十三等级,0.2336,马相平,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,麻阳苗族自治县,2014年09月11日
郧县,4203212014B00428,子胥湖商住用地,郧县城关镇红桥村、后店子村,1.481550,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,860.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
自贡市本级,5103002014A00367,自贡市第三人民医院住院大楼调整项目,自贡市贡井区筱溪街胜利巷156号,0.086245,0.086245,医卫慈善用地,划拨,,卫生,一级,31.9648,,1.00,3.00,2014年10月31日,2014年12月31日,2015年12月31日,,,自贡市人民政府,2014年09月11日
湘东区,3603132014B00172,天台山休博园建设项目,湘东区麻山镇三山村,1.035800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,474.0000,萍乡市龙飞房地产开发有限公司,1.00,1.40,2014年09月12日,2014年09月15日,2015年09月14日,,,湘东区,2014年09月11日
通山县,4212242014B01577,李家财,通羊镇北门岭日杂仓库,0.002228,0.002228,其他普通商品住房用地,协议出让,70,住宿业,二级,1.0000,李家财,6.00,6.00,1900年01月01日,1900年01月01日,1900年01月01日,,,通山县,2014年09月11日
迁西县,1302272014B00855,球磨铸铁延伸产业链电力杆塔及基础桩管制造项目,栗乡工业产业聚集区（东区）、彭李公路南侧,18.487400,4.862300,工业用地,挂牌出让,50,专用设备制造业,三级,3327.7200,河北固植管业有限公司,0.70,,2014年09月19日,2015年03月05日,2016年03月05日,,,迁西县,2014年09月11日
垦利县,3705212014B01409,东营市集好运业有限责任公司机动车综合性能检测站项目,垦利县胜兴路以南，国有土地以北，南十井村土地以东，利泉村土地以西,1.067060,0.157800,其他商服用地,挂牌出让,40,城市公共交通业,三级,780.0000,东营市集好运业有限责任公司,1.00,1.20,2014年09月18日,2015年02月19日,2016年08月19日,,,垦利县,2014年09月11日
歙县,3410212014A01107,富堨金马边角地,富堨镇工业园,0.038000,0.000000,公园与绿地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,歙县人民政府,2014年09月11日
郧县,4203212014B00416,子胥湖商住用地,郧县城关镇堰河村,4.545500,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,未评估地区,2620.0000,湖北子胥湖集团生态新区开发有限公司,1.00,1.20,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
新泰市,3709822014A02085,新泰市循环经济产业示范区消防应急中心项目,楼德镇南泉村,1.230900,0.000000,公共设施用地,划拨,,公共设施管理业,一级,182.0669,,0.00,0.00,2014年09月11日,2014年09月11日,2015年09月11日,,,新泰市人民政府,2014年09月11日
郧县,4203212014B00405,金土地农资公司厂房,郧县城关镇菜园村、谭家湾镇农科所、十方院村,1.178600,0.000000,工业用地,挂牌出让,50,农、林、牧、渔服务业,未评估地区,200.0000,郧县金土地农资连锁有限责任公司,1.00,1.50,2015年01月30日,2015年02月18日,2017年02月08日,,,郧县,2014年09月11日
三水区,4406072014B01003,商服用地,佛山市三水区云东海街道西南林果场地块一之一,20.000000,20.000000,其他商服用地,挂牌出让,40,专业技术服务业,七级,27300.0000,佛山安科宏建置业有限公司,0.80,2.00,2015年10月09日,2016年04月08日,2019年04月07日,,,佛山市,2014年09月11日
新泰市,3709822014A02096,楼德污水处理厂及配套管网工程项目,楼德镇辛庄村、苗庄村,2.576600,0.000000,公共设施用地,划拨,,环境管理业,一级,381.1143,,0.00,0.00,2014年09月11日,2014年09月11日,2015年09月11日,,,新泰市人民政府,2014年09月11日
郧县,4203212014B00395,富源油脂公司厂房,郧县城关镇菜园村、谭家湾镇农科所,0.842000,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,140.0000,郧县富源油脂有限责任公司,1.00,1.50,2015年01月30日,2015年02月18日,2017年02月08日,,,郧县,2014年09月11日
长春市本级,2201002014B17466,长春华润万家物流配送有限公司,长春国际物流开发区东至耕地、南至东四通路、西至英俊西街、北至耕地,13.251700,0.000000,仓储用地,挂牌出让,50,仓储业,六级,2467.0000,长春华润万家物流配送有限公司,0.70,0.00,2014年09月11日,2015年09月11日,2017年09月11日,,,长春市,2014年09月11日
郧县,4203212014B00382,商住小区,郧县白浪镇丹江村,0.849510,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,未评估地区,265.0000,徐建昌,1.40,1.60,2015年01月30日,2015年02月18日,2018年02月08日,,,郧县,2014年09月11日
广州市本级,4401002014A00784-1,学院用地,番禺区南村镇南村七星岗侧地段,4.538900,0.000000,公共设施用地,划拨,,教育业,七级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,广州市人民政府,2014年09月11日
咸阳市本级,6104002014A01378,兴咸路,南起天雄西路、北至统一西路,9.772000,0.000000,街巷用地,划拨,,其它,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
芜湖县,3402212014B02661,芜湖众绅机械制造有限公司,安徽新芜经济开发区,0.196440,0.196440,工业用地,挂牌出让,50,其它,一级,30.9400,芜湖众绅机械制造有限公司,1.00,0.00,2014年10月08日,2014年11月07日,2015年11月06日,,,芜湖县,2014年09月11日
漳浦县,3506232014A01021,漳浦台湾农民创业园兰花产业园区兰园大道,漳浦县长桥镇、长桥农场,3.849800,0.000000,街巷用地,划拨,,道路运输业,三级,0.0000,,0.00,0.00,2014年12月31日,2015年12月31日,2017年12月23日,,,福建省人民政府,2014年09月11日
宾阳县,4501262014B09809,宾阳县黎塘工业集中区A-2014-02-1号地块工业项目,宾阳县黎塘工业园区凤凰路二期北面,3.261931,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,275.0000,广西格力特饲料有限公司,1.00,1.20,2014年10月31日,2015年10月31日,2017年10月31日,,,宾阳县,2014年09月11日
醴陵市,4302812014B00119,泗汾镇淇田加油站项目,泗汾镇茶埠塘村,0.376660,0.000000,批发零售用地,挂牌出让,40,石油加工、炼焦及核燃料加工业,五级,470.0000,醴陵新华联石油有限公司,0.00,0.23,2015年09月20日,2016年09月19日,2019年09月18日,,,醴陵市,2014年09月11日
江北区,3302052014A00777,慈城新城III-12地块临时绿地项目,慈城镇后洋村,3.172900,0.000000,公园与绿地,划拨,,公共设施管理业,六级,,,,,2014年09月11日,2015年09月10日,2017年09月10日,,,宁波市人民政府,2014年09月11日
林甸县,2306232014B00186,华宇制药厂以北、林港包装制品有限责任公司以南方块车间,华宇制药厂以北、林港包装制品有限责任公司以南，大祁街以西,0.030000,0.030000,工业用地,协议出让,39.63,印刷业和记录媒体的复制,四级,3.2000,林甸县林港包装制品有限责任公司,1.00,,2014年09月30日,1900年01月01日,1900年01月01日,,,林甸县,2014年09月11日
定南县,3607282014B00156,化工,定南县大道汶昌段南侧,4.913300,1.913300,工业用地,挂牌出让,50,批发业,一级,412.7200,江西达方精细化工有限公司,0.60,1.50,2014年09月30日,2014年12月29日,2016年09月30日,,,定南县,2014年09月11日
东平县,3709232014B00467,年产10万吨生活用纸项目,东平经济开发区,5.462000,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,2354.0000,山东君上纸业有限公司,1.00,,2014年09月11日,2015年09月11日,2016年09月11日,,,东平县,2014年09月11日
兰考县,4102252014B00350,兰考县飞龙工程机械制造有限公司,310国道北侧,2.973300,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,382.0000,河南飞龙工程机械制造有限公司,1.00,0.00,2014年11月11日,2015年05月11日,2017年05月10日,,,兰考县,2014年09月11日
洛川县,6106292014B00229,一亿条FFS重包装膜袋建设项目,交口河镇常家塬村南侧，210国道西侧。东至常家塬果园，西至交口河镇交口河一组果园，南至210国道，北至生产路（具体以勘测定界为准）。,6.670000,0.000000,工业用地,挂牌出让,50,石油和天然气开采业,三级,1600.0000,陕西延长石油工贸有限公司,,1.00,2014年09月15日,2014年09月20日,2015年09月20日,,,洛川县人民政府,2014年09月11日
宣恩县,4228252014B00819,住房,宣恩县沙道沟镇桃子岔村,0.039391,0.039391,其他普通商品住房用地,协议出让,43,房地产业,二级,5.4360,向宜真 向勇,,2.00,1900年01月01日,1900年01月01日,1900年01月01日,,,宣恩县,2014年09月11日
歙县,3410212014A01095,富堨工业园内边角地,富堨镇工业园区,0.070097,0.000000,公园与绿地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,歙县人民政府,2014年09月11日
河池市本级,4512002014B00128,商业、住宅综合楼,河池市城西大道东南侧,0.400000,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,1500.0000,广西恒辉时代置业有限公司河池分公司,1.00,9.50,2014年12月31日,2015年12月31日,2018年12月31日,,,河池市,2014年09月11日
玉屏侗族自治县,5222232014B00350,大龙镇大龙堡村为民服务中心1号地块国有建设使用权,大龙镇大龙堡村,0.934570,0.934570,其他商服用地,挂牌出让,40,房地产业,十四等级,2067.0000,贵州铜仁龙晟房地产开发有限公司,1.00,3.50,2014年10月06日,2014年10月20日,2016年10月20日,,,贵州大龙经济开发区管理委员会,2014年09月11日
咸阳市本级,6104002014A01365,同仁路,南起统一大道、北至西宝高速路南辅道,3.356550,0.000000,街巷用地,划拨,,其它,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
汝州市,4104822014B00210,汝州市2007年度第三批城市建设用地,汝州市南环路东段北侧,1.576300,0.000000,科教用地,协议出让,50,教育业,二级,638.8000,汝州市平安职业培训学校,2.80,2.80,2014年12月30日,2015年06月30日,2018年06月30日,,,汝州市,2014年09月11日
咸阳市本级,6104002014A01398,秦皇大道,南起西张一村、北至统一大道,18.333540,0.000000,街巷用地,划拨,,其它,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
磐安县,3307272014B01893,磐安工业园区A-02-06-1号待出让工业用地,磐安工业园区A-02-06-1号待出让工业用地,1.071800,0.000000,工业用地,挂牌出让,50,橡胶制品业,十四等级,160.7700,浙江飞虎塑胶有限公司,1.00,1.60,2014年11月11日,2014年12月11日,2016年09月10日,,,磐安县,2014年09月11日
蔡甸区,4201142014B00236,湖北安捷物流有限公司,蔡甸街马家渡、永利村,4.897300,0.000000,仓储用地,挂牌出让,50,仓储业,一级,1690.0000,湖北安捷物流有限公司,1.00,,2014年09月30日,2014年10月30日,2015年10月30日,,,武汉市蔡甸区,2014年09月11日
咸阳市本级,6104002014A01386,永泰路,西起白马河路、东至韩非路,2.563440,0.000000,街巷用地,划拨,,其它,四级,,,,,2014年10月11日,2014年12月11日,2017年12月11日,,,咸阳市人民政府,2014年09月11日
桃江县,4309222014B01022,电气机械及器材制造业项目,牛潭河工业园金牛路与广进三路交叉处西北角,4.535977,0.000000,工业用地,挂牌出让,50,其它,四级,1018.0000,广东福德电子有限公司,1.00,0.00,2014年09月10日,2015年09月09日,2018年09月08日,,,桃江县,2014年09月11日
定远县,3411252014A00656,定远盐化工业园倪庄路工程项目,定远盐化工业园内,1.849044,1.849044,街巷用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,0.00,2014年10月11日,2014年11月11日,2016年11月11日,,,定远县人民政府,2014年09月11日
嵊泗县,3309222014A00169,洋山中心卫生院迁建工程,洋山镇圣大路,0.388900,0.388900,医卫慈善用地,划拨,,卫生,十三等级,260.9667,,0.60,1.00,2015年02月02日,2015年08月03日,2018年02月02日,,,嵊泗县人民政府,2014年09月11日
榆树市,2201822014B01737,划拨补办出让,于家镇向阳街道：东至居民区、西至赵才、南至道路、北至孙连生。,0.004525,0.004525,其他商服用地,协议出让,40,零售业,未评估地区,0.4480,张玉生,,0.74,2014年09月11日,1900年01月01日,1900年01月01日,,,榆树市,2014年09月11日
荥阳市,4101822014B02115,荥阳鑫苑置业有限公司,广武路与王村路交叉口西北侧,3.369016,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,8765.0000,荥阳鑫苑置业有限公司,1.00,2.50,2014年12月11日,2015年06月11日,2017年06月11日,,,荥阳市,2014年09月11日
兴城市,2114812014B00896,兴城市201432A宗地挂牌出让方案,钓鱼台街道红石村,0.359288,0.000000,其他商服用地,挂牌出让,40,零售业,十一级,191.0000,兴城市公共汽车公司,0.00,0.50,2014年09月15日,2015年09月15日,2018年09月15日,,,兴城市,2014年09月11日
汝城县,4310262014B00580,移动通讯基站,汝城县大坪林场,0.009680,0.000000,公共设施用地,挂牌出让,50,电信和其他信息传输服务业,五级,1.2800,中国移动通信集团湖南有限公司郴州市汝城县分公司,0.00,1.00,2014年09月11日,2015年09月11日,2016年09月11日,,,汝城县,2014年09月11日
歙县,3410212014A01088,富堨工业园内道路,富堨镇工业园区,0.351177,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,歙县人民政府,2014年09月11日
黎平县,5226312014B01626,宋家庄安置区D14宗地,黎平县德凤镇宋家庄安置区,0.018790,0.018790,其他普通商品住房用地,协议出让,70,居民服务业,十五等级,4.6975,吴定维,1.00,5.00,2015年03月11日,2016年03月11日,2019年03月11日,,,黎平县,2014年09月11日
株洲市本级,4302002014B01157,株洲市华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇云田社区,3.552036,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,5336.0000,株洲市华强云峰湖片区建设开发有限公司,1.00,2.00,2013年12月31日,2014年12月31日,2016年06月30日,,,,2014年09月11日
阜新市本级,2109002014B00500,阜新蒙古族自治县隆凯兴房地产开发有限公司清河门分公司,清河门区2号路南侧、艺术广场北侧地块,0.623194,0.012410,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,511.0000,阜新蒙古族自治县隆凯兴房地产开发有限公司清河门分公司,1.00,2.00,2014年09月15日,2014年09月30日,2015年12月30日,,,阜新市,2014年09月11日
荥阳市,4101822014B02105,荥阳鑫苑置业有限公司,广武路与王村路交叉口西南侧,0.997578,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,2615.0000,荥阳鑫苑置业有限公司,1.00,2.50,2014年12月11日,2015年06月11日,2017年06月11日,,,荥阳市,2014年09月11日
榆树市,2201822014B01720,划拨补办出让,于家镇向阳街道：东至刘中志、西至康淑荣、南至道路、北至市场。,0.012149,0.012149,其他商服用地,协议出让,40,零售业,未评估地区,1.2028,叶乃瑜,1.00,1.00,2014年09月11日,1900年01月01日,1900年01月01日,,,榆树市,2014年09月11日
荥阳市,4101822014B02091,荥阳鑫苑置业有限公司,广武路与王村路交叉口西北侧,1.928881,0.000000,其他商服用地,挂牌出让,40,房地产业,十二级,5175.0000,荥阳鑫苑置业有限公司,,2.50,2014年12月11日,2015年06月11日,2017年06月11日,,,荥阳市,2014年09月11日
苍溪县,5108242014B03315,改变用地条件,苍溪县永宁镇,0.022300,0.022300,其他普通商品住房用地,协议出让,70,住宿业,十三等级,8.3637,鲜光琼、鲜丽萍,1.00,6.00,2014年09月11日,2014年09月11日,2016年09月11日,,,苍溪县,2014年09月11日
株洲市本级,4302002014B01148,株洲市华强云峰湖片区建设开发有限公司,株洲云龙示范区云田镇云田社区,5.922928,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,8360.0000,株洲市华强云峰湖片区建设开发有限公司,1.00,2.00,2013年12月31日,2014年12月31日,2016年06月30日,,,,2014年09月11日
