行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
昌宁县,5305242014A00728,温泉乡综合文化站项目建设用地,温泉乡集镇,0.246830,0.246830,公共设施用地,划拨,,公共设施管理业,二级,,,1.00,1.80,2014年09月30日,2014年10月15日,2016年10月15日,,,昌宁县人民政府,2014年08月10日
武汉市本级,4201002014A17137,武汉东湖新技术开发区管理委员会,流芳园西路（光谷二路—佛祖岭一路）,1.575000,0.000000,公路用地,划拨,50,国家机构,未评估地区,0.0000,,1.00,1.00,2014年08月20日,2014年09月01日,2017年09月01日,,,武汉市人民政府,2014年08月10日
望江县,3408272014B00384,房地产开发,长岭镇北门坦村,0.052812,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,33.0000,蒋平,1.00,1.20,2014年08月20日,2014年09月10日,2015年05月10日,,,望江县,2014年08月10日
长葛市,4110822014B00715,长葛市颐城房地产开发有限公司7140153#项目用地,政法路北侧,2.834100,0.000000,其他商服用地,挂牌出让,40,房地产业,三级,5485.0000,长葛市颐城房地产开发有限公司,,2.00,2014年09月30日,2015年04月10日,2017年08月10日,,,长葛市人民政府,2014年08月10日
长葛市,4110822014B00705,河南金汇维德精密不锈钢有限公司201405004#项目用地,黄金大道北侧,5.927900,5.175126,工业用地,挂牌出让,50,金属制品业,三级,1075.0000,河南金汇维德精密不锈钢有限公司,1.20,,2014年09月30日,2015年04月10日,2017年08月10日,,,长葛市人民政府,2014年08月10日
长葛市,4110822014B00699,河南金汇维德精密不锈钢有限公司201405005#项目用地,黄金大道北侧,6.345700,5.615959,工业用地,挂牌出让,40,金属制品业,三级,1170.0000,河南金汇维德精密不锈钢有限公司,1.20,,2014年09月30日,2015年04月10日,2017年08月10日,,,长葛市人民政府,2014年08月10日
伊金霍洛旗,1506272014B01000,乌兰木伦镇布连海子村苏家梁社地块,伊旗乌兰木伦镇布连海子村苏家梁社,0.868800,0.868800,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,72.9792,鄂尔多斯市汇金达清洁溶剂油有限公司,0.60,0.00,2014年10月10日,2015年08月10日,2017年08月10日,,,伊金霍洛旗,2014年08月10日
前郭尔罗斯蒙古族自治县,2207212014B00518,建设年加工20000吨稻谷项目,前郭县套浩太乡,0.734670,0.734670,工业用地,挂牌出让,50,农副食品加工业,四级,103.5885,松原市兴佰亿粮油贸易有限公司,1.00,,2014年08月11日,2014年08月11日,2016年08月11日,,,前郭县,2014年08月10日
青川县,5108222014B00049,中国电信广元分公司青川县关庄营业部用房,青川县关庄镇场镇,0.019680,0.000000,商务金融用地,协议出让,40,电信和其他信息传输服务业,一级,12.0000,中国电信广元分公司,,1.00,2009年04月30日,2009年07月09日,2011年01月30日,,,青川县,2014年08月10日
青川县,5108222014B00038,中国电信广元分公司青川县姚渡营业用房,青川县姚渡镇,0.016770,0.000000,商务金融用地,协议出让,40,电信和其他信息传输服务业,一级,9.0000,中国电信广元分公司,,1.00,2009年04月30日,2009年07月09日,2011年01月30日,,,青川县,2014年08月10日
剑阁县,5108232014A27323-1,康居人家保障性住房工程,剑阁县下寺镇剑门新区（拐枣坝）,0.864478,0.864478,公共租赁住房用地,划拨,,居民服务业,九级,0.0000,,1.00,5.10,2014年09月16日,2015年09月16日,2016年09月16日,,,剑阁县人民政府,2014年08月10日
青川县,5108222014B00021,中国电信广元分公司青川县青溪营业用房,青川县青溪镇东方村,0.013748,0.000000,商务金融用地,协议出让,40,电信和其他信息传输服务业,一级,10.0000,中国电信广元分公司,,1.20,2009年04月30日,2009年07月09日,2011年01月30日,,,青川县,2014年08月10日
北安分局,2391062014B00419,2013年仓容翻建修改及翻建项目,黑龙江省逊克农场第四管理区库尔滨粮库院内,0.289600,0.289600,仓储用地,协议出让,10,农业,三级,10.7152,黑龙江省北安农垦逊克县库尔滨粮库,0.67,0.67,2014年08月16日,2014年09月15日,2016年09月15日,,,黑龙江省,2014年08月10日
大连市本级,2102002014B00765,钰博电器,大连花园口经济区牡丹街北侧、梧桐路西侧,2.635538,2.635538,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,909.0000,大连钰博电器有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
青川县,5108222014B00058,中国电信广元青川县分公司办公楼灾后重建工程,青川县乔庄镇北井坝,0.247850,0.000000,商务金融用地,协议出让,40,电信和其他信息传输服务业,一级,280.0000,中国电信广元分公司,0.00,1.00,2009年04月30日,2009年07月09日,2011年01月30日,,,青川县,2014年08月10日
长葛市,4110822014B00686,河南金汇维德精密不锈钢有限公司201405003#项目用地,黄金大道北侧,2.524200,1.851078,工业用地,挂牌出让,50,金属制品业,三级,385.0000,河南金汇维德精密不锈钢有限公司,1.20,,2014年09月30日,2015年04月10日,2017年08月10日,,,长葛市人民政府,2014年08月10日
宝泉岭分局,2391012014B02782,中国移动通信集团黑龙江有限公司萝北分公司江滨农场三号移动基站,江滨农场江城建筑公司西侧,0.010000,0.010000,公共设施用地,协议出让,40,电信和其他信息传输服务业,五级,1.0900,中国移动通信集团黑龙江有限公司萝北分公司,0.00,0.24,2014年08月12日,2014年08月14日,2014年11月30日,,,黑龙江省,2014年08月10日
玉环县,3310212014B04842,大麦屿街道南尤工业区二期B地块公开出让建设用地项目,玉环县南尤工业区二期,0.218500,0.000000,工业用地,挂牌出让,50,汽车制造,十一级,172.0000,玉环长泰机械有限公司,0.80,1.80,2014年08月11日,2015年08月10日,2017年08月10日,,,玉环县,2014年08月10日
长葛市,4110822014B00670,河南豪瑞金属制品有限公司201405007#项目用地,黄金大道南侧,3.557278,3.314987,工业用地,挂牌出让,50,金属制品业,三级,690.0000,河南豪瑞金属制品有限公司,1.20,,2014年09月30日,2015年04月10日,2017年08月10日,,,长葛市人民政府,2014年08月10日
大连市本级,2102002014B00756,比克动力电池,大连花园口经济区玫瑰街南侧,15.383218,15.383218,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,5307.0000,大连比克动力电池有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
武穴市,4211822014B01435,武穴市闽凯服饰织造有限公司,武穴市花桥镇工业园,2.486851,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,359.0000,武穴市闽凯服饰织造有限公司,1.00,1.00,2014年08月17日,2015年03月24日,2017年03月24日,,,武穴市,2014年08月10日
大连市本级,2102002014B00746,北玻玻璃技术,大连花园口经济区牡丹街南侧、梧桐路西侧,2.330136,2.330136,工业用地,挂牌出让,50,其它,一级,804.0000,大连北玻玻璃技术有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
嘉陵区,5113042014A00165,门诊楼及办公楼,嘉陵区李渡镇保沙庙村1、2、7、17社,0.632670,0.000000,医卫慈善用地,划拨,,卫生,一级,0.0000,,0.00,1.80,2014年09月10日,2015年09月10日,2017年09月10日,,,南充市嘉陵区人民政府,2014年08月10日
宝泉岭分局,2391012014B02777,名山农场整体搬迁和顺小区7、8号住宅楼,名山农场名山大街北、紫金路东,0.581630,0.250452,其他商服用地,协议出让,40,农、林、牧、渔服务业,三级,50.5913,黑龙江省名山农场,2.20,2.20,2014年08月12日,2014年08月14日,2014年11月30日,,,黑龙江省,2014年08月10日
广汉市,5106812014B00528,广汉市丰艺玻璃制品有限公司,小汉镇,1.951300,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,十二级,321.9645,广汉市丰艺玻璃制品有限公司,0.70,0.00,2014年08月30日,2015年02月28日,2017年02月27日,,,广汉市,2014年08月10日
长葛市,4110822014B00660,长葛市瑞佳铝业有限公司201405006#项目用地,黄金大道南侧,4.225326,3.944318,工业用地,挂牌出让,50,金属制品业,三级,820.0000,长葛市瑞佳铝业有限公司,1.20,,2014年09月30日,2015年04月10日,2017年08月10日,,,长葛市人民政府,2014年08月10日
沧州市本级,1309002014A01350,沧州市名人植物园,沧州市名人植物园内,2.906619,0.000000,公园与绿地,划拨,,国家机构,一级,,,,,2014年08月20日,2015年08月20日,2017年08月20日,,,沧州市人民政府,2014年08月10日
大连市本级,2102002014B00736,华堡实业,大连花园口经济区玫瑰街南侧、后花线西侧,5.812753,0.000000,工业用地,挂牌出让,50,金属制品业,一级,2005.0000,大连华堡实业有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
灵川县,4503232014B03627,灵川县灵川镇粑粑厂村民委员会西头村民小组（二队）,八里街工业园区川东一路以东31-1#B1-1地块,1.266347,0.000000,其他商服用地,协议出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,基层群众自治组织,二级,1632.0480,灵川县灵川镇粑粑厂村民委员会西头村民小组（二队）,1.00,4.50,2015年03月05日,2016年03月05日,2019年03月05日,,,灵川县,2014年08月10日
余干县,3611272014B00905,建厂房,余干县黄金埠工业园区C-05-6地块,1.333330,1.333330,工业用地,挂牌出让,50,造纸及纸质品业,十五等级,120.0000,江西省华丽达实业有限公司,0.70,1.00,2015年06月20日,2015年06月20日,2017年06月20日,,,余干县,2014年08月10日
黄平县,5226222014B00176,黄平县新州镇三里湾9号路小宗地协议出让,新州镇三里湾,0.006786,0.006786,经济适用住房用地,协议出让,70,住宿业,四级,10.8576,谢建洲,1.00,6.00,2014年08月31日,2015年08月30日,2017年08月30日,,,黄平县,2014年08月10日
瑞昌市,3604812014B00401,DGO2014037号住宅、商业用地建设（瑞昌市城市投资发展有限公司）,南环路南侧,0.636700,0.636700,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,四级,2000.0000,瑞昌市城市投资发展有限公司,1.00,4.00,2014年09月30日,2015年04月30日,2017年04月30日,,,瑞昌市,2014年08月10日
大连市本级,2102002014B00779,中科信生物科技,大连花园口经济区玉兰街南侧、梧桐路西侧,3.305639,3.305639,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,一级,1140.0000,中科信生物科技（大连）有限公司,1.00,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
望江县,3408272014B00414,房地产开发,高士镇黄河路东侧,0.585024,0.321592,其他普通商品住房用地,拍卖出让,70,房地产业,十四等级,492.0000,望江县鑫宝莱房地产开发有限公司,1.00,2.00,2014年09月20日,2014年10月30日,2015年10月30日,,,望江县,2014年08月10日
大连市本级,2102002014B00789,埃克诺新材料,大连花园口经济区牡丹街北侧、梧桐路西侧,2.104086,2.104086,工业用地,挂牌出让,50,其它,一级,726.0000,埃克诺新材料（大连）有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
瑞昌市,3604812014B00398,DGO2014036号住宅、商业用地建设（瑞昌市城市投资发展有限公司）,安定湖路西侧\东益路北侧,2.179300,2.179300,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,6500.0000,瑞昌市城市投资发展有限公司,1.00,4.00,2014年09月30日,2015年04月30日,2017年04月30日,,,瑞昌市,2014年08月10日
宝泉岭分局,2391012014A02766,名山农场整体搬迁和顺小区7、8号住宅楼,名山农场名山大街北、紫金路东,0.581630,0.331178,经济适用住房用地,划拨,,农、林、牧、渔服务业,三级,0.0000,,2.20,2.20,2014年08月12日,2014年08月14日,2014年11月30日,,,黑龙江省国土资源厅驻农垦总局国土资源局宝泉岭分局,2014年08月10日
建三江分局,2391042014B00286,黑龙江省农垦东安粮库1万吨粮食罩棚（八五九农场）,八五九农场四平路南侧粮食中心西侧,0.682882,0.682882,仓储用地,挂牌出让,50,仓储业,四级,48.5000,黑龙江省农垦东安粮库有限责任公司,0.72,0.72,2014年08月11日,2015年08月10日,2017年08月09日,,,黑龙江省农垦总局,2014年08月10日
建三江分局,2391042014B00279,前哨农场世纪花园C区5#6#楼,黑龙江省前哨农场,1.907136,1.907136,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,218.0000,孙建麟,1.72,1.72,2014年08月11日,2015年08月10日,2017年08月09日,,,黑龙江省农垦总局,2014年08月10日
大连市本级,2102002014B00722,联鑫科技开发,大连花园口经济区牡丹街北侧、梧桐路西侧,3.326256,3.326256,工业用地,挂牌出让,50,其它,一级,1148.0000,大连联鑫科技开发有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
肇东市,2312822014B01184,御龙湖综合楼三期,昌五镇昌西街肇东市第十中学南侧,1.000000,1.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,六级,127.0000,肇东市昌五房地产开发有限公司,2.84,2.84,2014年08月10日,2014年08月20日,2016年08月20日,,,肇东市人民政府,2014年08月10日
大连市本级,2102002014B00710,荣邦医疗卫生用品,大连花园口经济区玉兰街南侧、陶房河东侧,3.314154,3.314154,工业用地,挂牌出让,50,通用设备制造业,一级,1143.0000,大连荣邦医疗卫生用品有限公司,0.70,0.00,2014年08月30日,2015年08月30日,2017年08月30日,,,大连市,2014年08月10日
建三江分局,2391042014B00266,大兴农场粮食仓储烘干设施,黑龙江省大兴农场第四管理区内,1.070600,1.070600,仓储用地,挂牌出让,50,仓储业,二级,116.0000,宛景龙,0.44,0.44,2014年08月11日,2015年08月10日,2017年08月09日,,,黑龙江省农垦总局,2014年08月10日
瑞昌市,3604812014B00380,DGO2014035号住宅、商业用地建设（瑞昌市城市投资发展有限公司）,东环路西侧\公园路南侧,6.533300,6.533300,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,三级,20000.0000,瑞昌市城市投资发展有限公司,1.00,4.00,2014年09月30日,2015年04月30日,2017年04月30日,,,瑞昌市,2014年08月10日
建三江分局,2391042014B00291,八五九农场金海明珠小区6#楼,八五九农场中央大街南侧工业街东侧,0.485427,0.485427,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,78.0000,黑龙江农垦博然房地产开发有限公司,1.68,1.68,2014年08月11日,2015年08月10日,2017年08月09日,,,黑龙江省农垦总局,2014年08月10日
楚州区,3208032014B00561,针纺织品生产（一）淮安市巨能纺织有限公司(2.7795亩),淮安市淮安区林集镇林平街,0.185300,0.185300,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,27.0000,淮安市巨能纺织有限公司,1.00,0.00,2014年11月08日,2015年01月31日,2015年12月31日,,,淮安市人民政府,2014年08月10日
泗洪县,3213242014B02331,梅花镇徐宁路西侧,梅花镇徐宁路西侧,0.965400,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,未评估地区,92.6800,宿迁圣力佳合体育用品有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2015年06月30日,,,泗洪县人民政府,2014年08月10日
泗洪县,3213242014B02446,朱湖镇楼尚路北侧,朱湖镇楼尚路北侧,0.457000,0.457000,工业用地,挂牌出让,50,其它,未评估地区,43.8700,泗洪县富登实业发展有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2014年12月31日,,,泗洪县人民政府,2014年08月10日
泗洪县,3213242014B02377,青阳镇山河东路北侧,青阳镇山河东路北侧,2.270300,2.270300,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,未评估地区,217.9500,江苏国茂生物饲料有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2015年08月31日,,,泗洪县人民政府,2014年08月10日
泗洪县,3213242014B02317,梅花镇温州路西侧,梅花镇温州路西侧,0.186200,0.186200,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,17.8800,宿迁市顺山集投资有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2015年06月30日,,,泗洪县人民政府,2014年08月10日
泗洪县,3213242014B02459,半城镇雪祖路北侧,半城镇雪祖路北侧,0.331700,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,未评估地区,31.8400,江苏省穆墩岛旅游发展有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2015年08月31日,,,泗洪县人民政府,2014年08月10日
泗洪县,3213242014B02345,梅花镇梅花居委会徐宁路东侧,梅花镇梅花居委会徐宁路东侧,0.206700,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,未评估地区,19.8400,宿迁市顺山集投资有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2015年06月30日,,,泗洪县人民政府,2014年08月10日
泗洪县,3213242014B02477,朱湖镇楼尚路北侧,朱湖镇楼尚路北侧,0.128400,0.128400,工业用地,挂牌出让,50,其它,未评估地区,12.3300,泗洪县富登实业发展有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2014年12月31日,,,泗洪县人民政府,2014年08月10日
楚州区,3208032014B00816,年产3500万平方米中高档人造草坪生产线技术改造(江苏共创草坪有限公司)84.954亩,淮安市淮安区施河镇万新村（工业集中区）,5.663600,0.000000,工业用地,挂牌出让,50,塑料制品业,未评估地区,816.0000,江苏共创草坪有限公司,1.00,0.00,2014年11月08日,2015年01月31日,2016年01月31日,,,淮安市人民政府,2014年08月10日
泗洪县,3213242014B02321,梅花镇前老村徐宁路西侧,梅花镇前老村徐宁路西侧,0.666660,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,63.9900,宿迁市顺山集投资有限公司,1.00,0.00,2014年08月31日,2014年08月31日,2015年06月30日,,,泗洪县人民政府,2014年08月10日
甘州区,6207022014B00448-2,张掖绿洲现代物流园区加油站项目,张掖绿洲现代物流园区西三环路西侧,1.000100,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,377.0000,张掖市昌田科技有限公司,0.00,2.00,2014年10月31日,2014年11月15日,2015年11月15日,,,张掖市甘州区,2014年08月10日
楚州区,3208032014B00854,新上包装制品生产（淮安惠仁纸业有限公司）经十九路东侧、纬二路南侧地块（3.4275亩）,淮安市淮安区经十九路东侧、纬二路南侧（江苏淮安经济开发区）,0.228500,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,未评估地区,33.0000,淮安惠仁纸业有限公司,0.70,0.00,2014年11月08日,2015年01月31日,2016年01月31日,,,淮安市人民政府,2014年08月10日
楚州区,3208032014B00651,农业肥料生产(淮安蓝鹏肥业有限公司)5.286亩,淮安市淮安区范集镇腾飞路西侧（张朱村）,0.352400,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,51.0000,淮安蓝鹏肥业有限公司,0.70,0.00,2014年11月08日,2015年01月31日,2016年01月31日,,,淮安市人民政府,2014年08月10日
白碱滩区,6502042014B00648-1,商业用地KG2013-70,沁武路以北，武装部以西,0.194670,0.194670,其他商服用地,挂牌出让,40,商务服务业,二级,255.0000,克拉玛依石江投资有限公司,0.00,1.60,2014年09月01日,2015年05月01日,2016年05月01日,,,白碱滩区,2014年08月10日
