行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期 
杜尔伯特蒙古族自治县,2306242014B00116-1,泰康镇南湖国际住宅小区,杜蒙县泰康镇城南,4.782500,4.782500,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房屋和土木工程业,十五等级,3050.3000,大庆宏源伟业房地产开发有限责任公司,1.00,1.70,2014年08月11日,2015年08月01日,2017年05月01日,,,杜尔伯特蒙古族自治县,2014年08月01日
随县,4213212014A00881,湖北炎帝农业科技股份有限公司代征道路,厉山镇星炬村,0.302500,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
贵港市本级,4508002014A02008,贵港市港南区第二初级中学建设项目,贵港市江南城区同济大道西侧、江二路以北,5.709226,5.709226,科教用地,划拨,,教育业,十一级,2759.9564,,0.80,1.80,2014年08月01日,2015年07月29日,2018年07月28日,,,贵港市人民政府,2014年08月01日
海阳市,3706872014B01035,御嘉空调项目,碧城区山海路东、海发路北,1.862671,0.000000,工业用地,挂牌出让,50,通用设备制造业,二级,279.4007,山东御嘉空调设备有限公司,0.80,,2014年10月31日,2014年12月31日,2015年12月31日,,,海阳市,2014年08月01日
萧山区,3301812014B05216,浙江盛元化纤有限公司,益农镇,1.533340,0.000000,工业用地,挂牌出让,50,其它,七级,641.0000,浙江盛元化纤有限公司,1.20,2.00,2014年10月30日,2014年11月30日,2015年11月30日,,,杭州市萧山区,2014年08月01日
新民市,2101812014B00425,沈阳金海隆兴农牧科技有限公司,新民市张家屯镇张家屯村,4.655200,0.000000,工业用地,挂牌出让,50,农副食品加工业,十一级,782.0736,沈阳金海隆兴农牧科技有限公司,1.00,1.00,2014年09月01日,2014年09月01日,2014年09月01日,,,新民市,2014年08月01日
龙泉驿区,5101122014B00317,成都一汽四环艾蒂自控技术有限公司,成都一汽四环艾蒂自控技术有限公司,1.578500,0.000000,工业用地,挂牌出让,50,通用设备制造业,十级,351.1168,成都一汽四环艾蒂自控技术有限公司,1.00,0.00,2014年08月20日,2014年10月20日,2015年10月20日,,,成都市龙泉驿区,2014年08月01日
萧山区,3301812014B05207,浙江盛元化纤有限公司,益农镇,1.333300,0.000000,工业用地,挂牌出让,50,其它,七级,595.0000,浙江盛元化纤有限公司,1.20,2.50,2014年10月30日,2014年11月30日,2015年11月30日,,,,2014年08月01日
元宝山区,1504032014B00229,工业用地项目,赤元路以北、二经街东、二纬路南,2.880860,0.000000,工业用地,挂牌出让,50,通用设备制造业,二级,43.2129,赤峰祥元建设投资有限责任公司,0.60,0.00,2014年09月10日,2015年06月15日,2018年06月15日,,,元宝山区,2014年08月01日
磁县,1304272014A00281,道路用地项目,磁县幸福城北侧，光明路南侧,0.783600,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,71.6750,,0.00,0.00,2014年09月01日,2015年08月01日,2016年08月01日,,,磁县人民政府,2014年08月01日
新乡市本级,4107002014B05131,公有住房、经济适用房上市交易,水电五局家属院北干道382号6号楼3单元2层东户,0.066220,0.001790,其他普通商品住房用地,协议出让,70,房地产业,三级,0.0687,方利红,,,2014年08月01日,1900年01月01日,1900年01月01日,,,新乡市,2014年08月01日
浏阳市,4301812014B03534,私人建房,浏阳市制造产业基地经5.5路以西,0.020800,0.020800,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十级,61.0000,王学军、易建超,1.00,3.69,2014年11月12日,2015年07月31日,2018年07月31日,,,浏阳市,2014年08月01日
荣成市,3710822014B00882,那香海度假花园,港西镇北港西村北环海路南,1.655000,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,三级,4220.2500,山东万恒置业投资有限公司,1.00,5.10,2014年12月30日,2015年01月19日,2017年01月19日,,,荣成市,2014年08月01日
泊头市,1309812014B00327,刘建梅,富镇小张屯村、武港路北侧,0.032800,0.000000,其他商服用地,挂牌出让,40,零售业,十二级,14.7600,刘建梅,1.00,2.00,2014年08月05日,2014年10月25日,2017年10月25日,,,泊头市,2014年08月01日
即墨市,3702822014B09667,即墨天业亘源置业有限公司,青岛蓝色硅谷核心区鳌山卫街道办事处硅谷大道以东、温泉河以西、水泊村以南,4.484200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,1488.7544,即墨天业亘源置业有限公司,1.00,2.00,2014年08月01日,2015年07月31日,2018年07月31日,,,即墨市,2014年08月01日
随县,4213212014A00870,随县鸿发中药材有限责任公司代征道路,高城镇高城居委会,0.264600,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
郑州市本级,4101002014B02516,郑州市管城区耿庄村城中村改造,安康路南、魏庄西街东,5.426085,4.002785,其他普通商品住房用地,协议出让,70,房地产业,五级,9742.7700,郑州市管城回族区航海东路街道办事处耿庄社区居民委员会,1.00,5.00,2014年08月31日,2015年07月25日,2018年01月25日,,,郑州市,2014年08月01日
休宁县,3410222014B00526,休宁县开元贸易有限公司,休宁县海阳镇新塘村,0.333900,0.000000,工业用地,挂牌出让,50,零售业,一级,67.6400,休宁县开元贸易有限公司,1.00,0.00,2014年09月01日,2015年01月01日,2016年01月01日,,,休宁县,2014年08月01日
泊头市,1309812014B00319,褚伟,交河镇东关村、东固路东侧,0.011600,0.000000,其他商服用地,挂牌出让,40,零售业,十二级,5.2200,褚伟,1.00,2.00,2014年08月05日,2014年10月25日,2017年10月25日,,,泊头市,2014年08月01日
龙海市,3506812014B04991,东山商住地块（一）,龙海市角美镇东山村,4.876500,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,十级,11110.0000,龙海龙泉房地产开发有限公司,1.80,3.00,2014年10月01日,2015年10月01日,2018年10月01日,,,漳州市,2014年08月01日
泊头市,1309812014B00307,刘建梅,富镇小张屯村、富德路西侧,0.052300,0.000000,其他商服用地,挂牌出让,40,零售业,十二级,39.2250,刘建梅,1.00,2.00,2014年08月05日,2014年10月25日,2017年10月25日,,,泊头市,2014年08月01日
随县,4213212014A00868,随县天星粮油科技有限公司代征道路,厉山镇星炬村,0.571000,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
新乡市本级,4107002014B05127,公有住房、经济适用房上市交易,西华大道169号家和阳光苑12号楼1单元5层西户,0.460382,0.004610,其他普通商品住房用地,协议出让,70,房地产业,四级,0.1890,杨国宾,,,2014年08月01日,1900年01月01日,1900年01月01日,,,新乡市,2014年08月01日
屏边苗族自治县,5325232014B00160,屏边县屏挂2014-8-2号国有土地建设,屏边县和平乡二期往活畜市场方向老街子河旁,0.010800,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,一级,12.8520,周田洪,1.00,3.50,2014年09月30日,2015年09月29日,2017年09月28日,,,屏边县,2014年08月01日
惠安县,3505212014B02110-1,2014拍-6#,324国道与后坂路交叉口西南侧,1.181780,1.181780,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,3550.0000,福建惠安县阳盛房地产有限公司,1.00,2.50,2014年10月15日,2015年07月22日,2017年09月15日,,,惠安县,2014年08月01日
独山县,5227262014B00328,独山城北污水处理厂项目,东抵开发区用地，南抵开发区用地，西抵开发区用地，北抵开发区用地。,1.337348,0.000000,工业用地,挂牌出让,50,环境管理业,十四等级,113.0000,独山县恒通源水务有限公司,1.00,0.00,2014年08月04日,2014年08月05日,2016年08月05日,,,独山县,2014年08月01日
宾阳县,4501262014B01727,住宅项目,宾阳县宾州镇商贸城社区南段208号（原宾阳商贸城）,0.006000,0.006000,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,一级,3.8379,廖善南,,6.00,2014年08月01日,2015年07月28日,2016年07月28日,,,宾阳县,2014年08月01日
正蓝旗,1525302014B03142,商业楼,上都镇浩雅日宝恩巴区,0.006150,0.006150,其他商服用地,协议出让,40,商务服务业,一级,3.8438,王金龙,2.00,2.00,2014年08月30日,1900年01月01日,1900年01月01日,,,正蓝旗,2014年08月01日
营口市本级,2108002014B00536,年产1500吨纺织助剂,金牛山北街北、凯旋东二路东（中小园A7-1）,0.800730,0.800730,工业用地,挂牌出让,50,化学原料及化学制品制造业,五级,230.6102,营口市鑫奥化工有限公司,0.60,0.00,2014年08月25日,2014年09月15日,2015年07月31日,,,营口市,2014年08月01日
随县,4213212014A00857,中房集团随州房地产开发公司（金湖小区）代征道路,均川镇幸福居委会,0.222600,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
临川区,3610022014B00308,顺发彩印包装（太阳镇）,临川区太阳镇东临公路旁,0.857010,0.000000,工业用地,挂牌出让,50,其它,八级,125.0000,抚州市顺发彩印包装有限公司,1.00,1.50,2014年09月04日,2014年09月04日,2016年09月03日,,,临川区,2014年08月01日
新乡市本级,4107002014B05112,公有住房、经济适用房上市交易,北干道23号东院5号楼1单元2层东户,0.072372,0.003220,其他普通商品住房用地,协议出让,70,房地产业,四级,0.1056,靳祥,,,2014年08月01日,1900年01月01日,1900年01月01日,,,新乡市,2014年08月01日
习水县,5203302014B02102,LNG汽站,习水县土城镇高坪村,2.160478,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,十五等级,425.0000,习水华油天然气有限责任公司,0.00,1.00,2015年02月01日,2015年02月01日,2018年02月01日,,,习水县,2014年08月01日
泊头市,1309812014B00280,泊头市农村信用联社股份有限公司,人民路北侧,1.333340,0.000000,商务金融用地,挂牌出让,40,其他金融服务,十二级,1200.0060,泊头市农村信用联社股份有限公司,1.00,1.20,2014年08月05日,2014年10月25日,2017年10月25日,,,泊头市,2014年08月01日
随县,4213212014A00847,中房集团随州房地产开发公司代征道路,均川镇幸福居委会,0.179700,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
龙泉驿区,5101122014B00298,四川宁江山川机械有限责任公司,经开区柏合镇区储备土地以南、拓展区五线以西,4.651700,0.000000,工业用地,挂牌出让,50,通用设备制造业,十级,715.1725,四川宁江山川机械有限责任公司,1.00,0.00,2014年08月20日,2014年11月20日,2016年11月20日,,,成都市龙泉驿区,2014年08月01日
益阳市本级,4309002014B31900,刘爱纯国有划拨用地使用权出让,长益路20号,0.002150,0.002150,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2348,刘爱纯,,,2014年08月01日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月01日
咸阳市本级,6104002014B01096,写字楼,康定路以南,0.976280,0.000000,商务金融用地,挂牌出让,40,房地产业,四级,1585.0000,陕西省建筑设备安装质量检测中心,,3.80,2014年08月24日,2015年03月31日,2017年08月24日,,,陕西省西咸新区沣西新城管理委员会,2014年08月01日
宾阳县,4501262014B01716,住宅项目,宾阳县宾州镇兴仁街南一里42号（原宾州镇兴仁街天堂岭地段）0,0.005020,0.005020,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,三级,1.9016,龚承雄,,6.00,2014年08月01日,2015年08月01日,2016年08月01日,,,宾阳县,2014年08月01日
萧山区,3301812014B05197,杭州升腾卫浴洁具有限公司,瓜沥镇,0.666667,0.666667,工业用地,挂牌出让,50,其它,七级,331.0000,杭州升腾卫浴洁具有限公司,1.20,2.00,2014年10月29日,2015年01月29日,2017年01月29日,,,杭州市萧山区,2014年08月01日
泊头市,1309812014B00255,李治国,交河镇东辛阁村、泊富路南侧,0.036200,0.000000,工业用地,挂牌出让,50,通用设备制造业,十二级,5.4300,李治国,1.00,,2014年08月05日,2014年10月25日,2016年10月25日,,,泊头市,2014年08月01日
秀峰区,4503022014B00135,补办出让,桂林市秀峰区西山路南巷33号5栋1单元303室（原：西山路南巷10号2-3-3号）等,0.038213,0.038213,其他普通商品住房用地,协议出让,70,住宿业,二级,8.4892,赵素侠等29户,,,1900年01月01日,1900年01月01日,1900年01月01日,,,桂林市,2014年08月01日
陈巴尔虎旗,1507252014A00166,陈巴尔虎旗残疾人托养中心建设项目,巴彦库仁镇,0.603000,0.603000,公共设施用地,划拨,,其他服务业,四级,0.0000,,0.00,0.38,2014年08月01日,2014年08月10日,2015年08月01日,,,陈巴尔虎旗人民政府,2014年08月01日
益阳市本级,4309002014B31898,段胜华国有划拨用地使用权出让,铁铺岭居委,0.001392,0.001392,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1520,段胜华,,,2014年08月01日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月01日
浏阳市,4301812014B02316,私人建房,浏阳市制造产业基地经5.5路以西,0.020800,0.020800,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十级,65.0000,刘立良、刘素梅,1.00,3.69,2014年11月12日,2015年07月31日,2018年07月31日,,,浏阳市,2014年08月01日
随县,4213212014A00837,湖北品源食品有限公司(二)代征道路,三里岗镇吉祥寺村,0.463700,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
元宝山区,1504032014B00235,工业用地项目,赤元路北、三经街西,16.662660,16.662660,工业用地,挂牌出让,50,通用设备制造业,二级,249.9399,赤峰祥元建设投资有限责任公司,0.70,0.00,2014年09月10日,2015年06月15日,2018年06月15日,,,元宝山区,2014年08月01日
厦门市本级,3502002014B01526,H2014G03,海沧区05-12海新路与角嵩路交叉口西北侧,0.992664,0.992664,商务金融用地,挂牌出让,50,其他金融服务,一级,13800.0000,厦门海沧投资集团有限公司,4.80,4.80,2014年08月01日,2015年05月01日,2017年05月01日,,,厦门市,2014年08月01日
萧山区,3301812014B05170,杭州萧山金盾粉末冶金有限公司,瓜沥镇,1.117780,1.117780,工业用地,挂牌出让,50,其它,七级,551.0000,杭州萧山金盾粉末冶金有限公司,1.20,2.50,2014年10月29日,2015年01月29日,2017年01月29日,,,杭州市萧山区,2014年08月01日
泊头市,1309812014B00247,张平,富镇南庄村、道路南侧,0.617000,0.000000,工业用地,挂牌出让,50,金属制品业,十二级,87.9225,张平,1.00,,2014年08月05日,2014年10月25日,2016年10月25日,,,泊头市,2014年08月01日
恩施市,4228012014B29268,黄啟富、邹正秀、杨其军、张桂清,恩施市六角亭街道办事处清江西路30号,0.004490,0.004490,其他普通商品住房用地,协议出让,40,房地产业,十二级,3.3849,黄啟富、邹正秀、杨其军、张桂清,,,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2014年08月01日
梅州市本级,4414002014B01510,蕉华工业园区地块公开出让,广东梅州蕉华管理区,4.321800,0.000000,工业用地,拍卖出让,50,批发业,未评估地区,518.6160,梅州市金顺泰实业有限公司,1.20,,2014年10月01日,2015年10月01日,2018年10月01日,,,梅州市,2014年08月01日
栖霞市,3706862014B00975,烟台景昊置业有限公司住宅、商业项目,栖霞市向阳路东,0.692900,0.646700,中低价位、中小套型普通商品住房用地,拍卖出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,二级,953.0000,烟台景昊置业有限公司,1.01,1.90,2014年09月02日,2015年09月01日,2018年08月31日,,,栖霞市,2014年08月01日
江陵县,4210242014B00810,王昌忠,江陵县熊河镇沿河南路,0.009382,0.009382,其他普通商品住房用地,协议出让,70,住宿业,一级,0.9900,王昌忠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江陵县,2014年08月01日
四会市,4412842014B02023-2,肇庆市高新区华恩房地产开发有限公司,肇庆高新区曙光街北面,0.607270,0.607270,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,十级,180.0000,肇庆市高新区华恩房地产开发有限公司,1.00,5.00,2014年08月10日,2015年08月10日,2017年08月10日,,,肇庆市,2014年08月01日
百色市本级,4510002014B00148,供销社地块,百色市东增路江南1号,0.138281,0.138281,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,480.0000,百色市华盛房地产开发有限责任公司,1.00,3.50,2014年08月31日,2015年08月31日,2018年08月31日,,,百色市,2014年08月01日
黑河市本级,2311002014A00495,黑河市区规划M路延伸工程,黑河市城市西部,0.819400,0.819400,街巷用地,划拨,,道路运输业,四级,,,,,2014年08月31日,2015年08月31日,2018年08月31日,,,黑河市人民政府,2014年08月01日
铁力市,2307812014B00309,甜玉米深加工项目,铁甲河南侧，沈后专用线西侧,1.484700,1.484700,仓储用地,挂牌出让,50,仓储业,二级,189.7448,铁力市福生冷冻食品有限责任公司,1.10,1.20,2014年08月01日,2014年08月01日,2014年12月30日,,,铁力市人民政府,2014年08月01日
厦门市本级,3502002014B01806-2,2014G02,湖里区06-08五缘湾片区五缘湾道与金山路交叉口西南侧,2.450348,2.450348,医卫慈善用地,挂牌出让,50,社会福利业,一级,7200.0000,龙德健康控股香港有限公司,1.00,2.40,2014年08月01日,2015年11月30日,2017年11月30日,,,厦门市,2014年08月01日
营口市本级,2108002014B00597,年产10万立方米硼泥混泥土新型（墙体）建筑材料,智泉街北、凯旋西路东（中小园D4-9),1.341620,1.341620,工业用地,挂牌出让,50,金属制品业,五级,386.3866,营口金牛防腐保温制品有限公司,0.70,0.00,2014年08月25日,2014年09月15日,2015年07月31日,,,营口市,2014年08月01日
瓮安县,5227252014B00875,鄢安全,猴场镇草塘社区和平路,0.000940,0.000940,其他商服用地,协议出让,40,房地产业,十五等级,0.2820,鄢安全,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2014年08月01日
泊头市,1309812014B00237,闫大壮,交河镇城里村、泊富路南侧,0.010200,0.000000,批发零售用地,挂牌出让,40,零售业,十二级,8.4150,闫大壮,1.00,2.00,2014年08月05日,2014年10月25日,2017年10月25日,,,泊头市,2014年08月01日
元宝山区,1504032014B00217,工业用地项目,赤元路以北、二经街东、二纬路南,9.262010,9.262010,工业用地,挂牌出让,50,通用设备制造业,二级,138.9302,赤峰祥元建设投资有限责任公司,0.60,0.00,2014年09月10日,2015年06月15日,2018年06月15日,,,元宝山区,2014年08月01日
江陵县,4210242014B00804,邬春香,江陵县熊河镇荆洪路姊妹街,0.009626,0.009626,其他普通商品住房用地,协议出让,70,住宿业,二级,0.9500,邬春香,,,1900年01月01日,1900年01月01日,1900年01月01日,,,江陵县,2014年08月01日
上海市本级,3101002014B05057,嘉定区嘉定新城F04-2地块,嘉定区嘉定新城（嘉定新城F04-2地块）,5.894940,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,八级,80172.0000,上海上实城市发展投资有限公司,1.00,2.00,2015年01月11日,2016年01月10日,2019年01月10日,,,嘉定区,2014年08月01日
随县,4213212014A00814,随州鑫盛置业有限公司代征道路,厉山镇幸福村,0.254700,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
随县,4213212014A00805,湖北邱氏机械制造有限公司代征道路,安居镇张家井湾村,0.303200,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
随县,4213212014A00780,随州市天生房地产开发有限责任公司代征道路,安居镇王家沙湾村、车岗村,0.094500,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
上高县,3609232014A00586,检测站,黄金堆,2.400000,0.000000,公共设施用地,划拨,,水利管理业,五级,0.0000,,0.00,1.00,2014年09月30日,2014年10月30日,2016年10月30日,,,上高县人民政府,2014年08月01日
随县,4213212014A00775,随州宝珠峰食品有限公司代征道路,洪山镇寺山居委会三组,0.621600,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
随县,4213212014A00764,随州市宏兴房地产开发有限公司代征道路,殷店镇塔儿山村,0.300400,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
随县,4213212014A00755,随县聚龙山庄代征道路,尚市镇净明铺村,0.054300,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
随县,4213212014A00749,湖北省储备粮随州储备库有限公司代征道路,尚市镇旭益村、尚市居委会,0.568400,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
随县,4213212014A00730,随县东升粮贸有限公司代征道路,新街镇新街居委会,0.096600,0.000000,公路用地,划拨,,国家机构,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,随县人民政府,2014年08月01日
元宝山区,1504032014B00209,工业用地项目,二经街以西、赤元路以北、二纬路以南,76.211110,76.211110,工业用地,挂牌出让,50,通用设备制造业,二级,1143.1667,赤峰祥元建设投资有限责任公司,0.70,0.00,2014年09月10日,2015年06月15日,2018年06月15日,,,元宝山区,2014年08月01日
平远县,4414262014B01244,黄美云,大柘镇上黄墩,0.013200,0.013200,其他普通商品住房用地,协议出让,70,房地产业,十二级,2.0064,黄美云,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2014年08月01日
浏阳市,4301812014B02327,私人建房,浏阳市制造产业基地经5.5路以西,0.020800,0.020800,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十级,65.0000,刘建辉,1.00,3.69,2014年11月12日,2015年07月31日,2018年07月31日,,,浏阳市,2014年08月01日
鸡西市本级,2303002014B00583,祥光路、永昌路地下人防工程,鸡冠区2013-23号地块（中心大街东侧）,0.727600,0.727600,其他商服用地,协议出让,40,房地产业,一级,566.1000,佳木斯南方房地产开发有限公司,,1.00,2014年09月01日,2014年10月01日,2016年10月01日,,,鸡西市,2014年08月01日
瓮安县,5227252014B00869,李治祥,雍阳街道办事处文峰社区塔北巷,0.027759,0.027759,其他普通商品住房用地,协议出让,70,房地产业,十五等级,4.8856,李治祥,,,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2014年08月01日
淳安县,3301272014B00620,坪山D-06-02-YLFL工业地块,坪山D-06-02-YLFL工业地块,0.266659,0.266659,工业用地,挂牌出让,50,医药制造业,一级,60.9983,杭州爱可医疗器械有限公司,1.10,,2014年10月31日,2015年10月31日,2018年10月31日,,,淳安县,2014年08月01日
长沙县,4301212014A02227,湖南省标准创新与推广中心建设项目,长沙县跳马镇石燕湖村,8.666700,0.000000,科教用地,划拨,,教育业,二级,2813.3200,,1.00,1.80,2014年09月01日,2015年06月01日,2016年09月30日,,,长沙县人民政府,2014年08月01日
浏阳市,4301812014B02306,私人建房,浏阳市制造产业基地经5.5路以西,0.020800,0.020800,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十级,59.0000,苏忠哲,1.00,3.69,2014年11月12日,2015年07月31日,2018年07月31日,,,浏阳市,2014年08月01日
砚山县,5326222014B00396,砚山县2012年白龙山项目区低丘缓坡土地综合利用试点项目用地（第一期第一批）GB00021-12,砚山县布标承接产业转移加工区,0.807400,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十五等级,286.0000,砚山七乡工业园区投资开发有限责任公司,0.80,0.00,2014年09月01日,2014年12月01日,2016年12月01日,,,砚山县,2014年08月01日
昆明市本级,5301002014B01409,云南中华职业学院（筹）建设项目,昆明高新开发区新城基地A-7-3-2地块,5.608226,0.000000,科教用地,协议出让,50,教育业,四级,1878.3996,云南培华教育投资有限公司,,0.60,2014年07月31日,2015年08月01日,2018年08月01日,,,昆明市,2014年08月01日
黄岛区,3702112014A06599,第二幼儿园迁建工程,黄岛区长兴岛街东、海南岛路北,0.916000,0.916000,科教用地,划拨,,教育业,八级,225.9030,,,0.70,2014年10月30日,2015年10月30日,2017年10月30日,,,青岛市黄岛区人民政府,2014年08月01日
浏阳市,4301812014B02295,私人建房,浏阳市制造产业基地经5.5路以西,0.020351,0.020351,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十级,77.0000,李勇,1.00,3.77,2014年11月12日,2015年07月31日,2018年07月31日,,,浏阳市,2014年08月01日
砚山县,5326222014B00340,砚山县2012年度第二批次建设项目G-12-24-1,砚山县江那镇兴城大街西面,0.600100,0.000000,其他商服用地,挂牌出让,40,商务服务业,十五等级,520.0000,云南德财置业有限公司,,6.00,2014年09月01日,2014年12月01日,2016年12月01日,,,砚山县,2014年08月01日
中江县,5106232014B02437,冯店镇冯广路29号,冯店镇冯广路29号,0.012483,0.012483,其他商服用地,协议出让,40,其他服务业,五级,1.7660,陈雪梅,1.00,,2014年08月01日,1900年01月01日,1900年01月01日,,,中江县,2014年08月01日
沂源县,3703232014B00453,淄博卓意玻纤材料有限公司,沂源县城荆山路东首南侧,3.545318,0.000000,工业用地,挂牌出让,50,化学纤维制造业,三级,894.0000,淄博卓意玻纤材料有限公司,1.00,1.50,2014年12月01日,2015年12月01日,2018年12月01日,,,淄博市,2014年08月01日
澄江县,5304222014B00159,CTC(2012)06号,澄江县九村镇东山村委会上庄小组,2.871100,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,未评估地区,980.0000,云南省澂江县竹海箐生态旅游开发有限公司,,0.60,2014年10月01日,2014年11月01日,2016年11月01日,,,玉溪市,2014年08月01日
浏阳市,4301812014B01914,浏阳国际家具城建设项目,浏阳市永安镇永和村开元大道以北、规划道路以西,5.732814,5.732814,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,十级,5018.0000,湖南裕容商业发展有限公司,1.00,2.00,2014年10月10日,2014年12月31日,2017年12月31日,,,浏阳市,2014年08月01日
平度市,3702832014B00872,商服项目,平度市区扬州路东侧、人民路南,0.012400,0.012400,批发零售用地,拍卖出让,40,房地产业,十一级,40.0000,平度市城市建设投资开发有限公司,,1.50,2014年09月30日,2015年09月30日,2018年09月29日,,,平度市,2014年08月01日
随县,4213212014B00722,随州大稻田牧业科技有限公司,厉山镇星炬村,2.443700,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,413.8200,随州大稻田牧业科技有限公司,1.00,,2014年08月02日,2015年07月30日,2016年07月30日,,,随县,2014年08月01日
浏阳市,4301812014B02289,私人建房,浏阳市制造产业基地经5.5路以西,0.020800,0.020800,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,十级,74.0000,苏辉灿,1.00,3.69,2014年11月12日,2015年07月31日,2018年07月31日,,,浏阳市,2014年08月01日
镶黄旗,1525282014B00109,商住楼,新宝拉格镇第一居民区阿木古兰街西侧、供电局北,0.019010,0.019010,其他商服用地,挂牌出让,40,零售业,十五等级,5.8931,贾广宙,2.62,0.00,2014年08月11日,2014年09月15日,2015年08月15日,,,镶黄旗,2014年08月01日
益阳市本级,4309002014B31885,王家沛国有划拨用地使用权出让,裴公路1号,0.001833,0.001833,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2002,王家沛,,,2014年08月01日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月01日
砚山县,5326222014B00380,砚山县白龙山项目区低丘缓坡土地综合开发利用项目用地（第一期第一批）GB00021-11,砚山县布标承接产业转移加工区,0.522500,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十五等级,184.0000,砚山七乡工业园区投资开发有限责任公司,0.80,0.00,2014年09月01日,2014年12月01日,2016年12月01日,,,砚山县,2014年08月01日
