行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
新晃侗族自治县,4312272014B01429,玖联（新晃）置业有限公司,新晃县中山路,0.416020,0.416020,其他商服用地,挂牌出让,40,房地产业,一级,1860.0000,玖联（新晃）置业有限公司,,8.50,2014年10月18日,2014年11月01日,2017年11月01日,,,新晃县,2014年08月29日
镇雄县,5306272014B03295,张显聪私人建房,凤翅社区上坝村民组皮塘,0.037390,0.037390,其他普通商品住房用地,协议出让,70,房地产业,十五等级,18.5080,张显聪,,,1900年01月01日,1900年01月01日,1900年01月01日,,,镇雄县,2014年08月29日
陆川县,4509222014B00440,工业用地,陆川县城龙豪区西环路,0.861107,0.000000,工业用地,协议出让,50,通讯设备、计算机及其他电子设备制造业,五级,260.0000,陆川县华鑫电子厂,0.70,2.50,2015年07月25日,2015年08月24日,2017年08月23日,,,陆川县,2014年08月29日
陆川县,4509222014B00439,工业用地,陆川县城通政西路北面,2.173335,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,五级,652.0000,陆川县长隆电子有限公司,,1.00,2015年07月25日,2015年08月24日,2017年08月23日,,,陆川县,2014年08月29日
陆川县,4509222014B00415,商业用地,陆川县滩面镇滩面村,0.447223,0.000000,其他商服用地,挂牌出让,40,房地产业,八级,131.0000,广西海明投资有限公司,1.00,3.50,2015年07月25日,2015年08月24日,2017年08月23日,,,陆川县,2014年08月29日
陆川县,4509222014B00401,住宅用地,陆川县城中新区九龙路南侧,0.588931,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,420.0000,广西远辰客家文化城投资有限公司,1.00,1.80,2015年07月25日,2015年08月24日,2018年08月23日,,,陆川县,2014年08月29日
陆川县,4509222014B00396,住宅用地,陆川县城中新区九龙路南侧,4.531670,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,5130.0000,广西远辰客家文化城投资有限公司,1.00,4.80,2015年07月25日,2015年08月24日,2018年08月23日,,,陆川县,2014年08月29日
饶平县,4451222014B00638,饶平县钱东镇万山红农场“三旧”改造项目,饶平县钱东镇万山红农场肩头山,0.574600,0.574600,其他普通商品住房用地,协议出让,70,房地产业,十一级,113.4381,饶平县钱东镇万山红农场,1.00,4.00,2014年10月13日,2015年08月29日,2018年08月29日,,,饶平县,2014年08月29日
陆川县,4509222014B00384,商业用地,陆川县城中新区九龙路南侧,0.762847,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,650.0000,广西远辰客家文化城投资有限公司,1.00,1.80,2015年07月25日,2015年08月24日,2017年08月23日,,,陆川县,2014年08月29日
饶平县,4451222014B00617,饶平县钱东镇万山红农场“三旧”改造项目,饶平县钱东镇万山红农场东方管区,0.100000,0.100000,其他普通商品住房用地,协议出让,70,房地产业,十一级,13.4640,饶平县钱东镇万山红农场,1.00,2.00,2014年10月13日,2015年08月29日,2018年08月29日,,,饶平县,2014年08月29日
郑州市本级,4101002014A04096,道路,站马屯路南、霞飞路东,0.813642,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市人民政府,2014年08月29日
饶平县,4451222014B00629,饶平县钱东镇万山红农场“三旧”改造项目,饶平县钱东镇万山红农场东方管区,0.918500,0.918500,其他普通商品住房用地,协议出让,70,房地产业,十一级,84.8725,饶平县钱东镇万山红农场,1.00,2.00,2014年10月13日,2015年08月29日,2018年08月29日,,,饶平县,2014年08月29日
饶平县,4451222014B00603,饶平县钱东镇万山红农场“三旧”改造项目,饶平县钱东镇万山红农场肩头山,0.484000,0.484000,其他普通商品住房用地,协议出让,70,房地产业,十一级,63.1460,饶平县钱东镇万山红农场,1.00,3.00,2014年10月13日,2015年08月29日,2018年08月29日,,,饶平县,2014年08月29日
上海市本级,3101002014A07438,浦江拓展大型居住区44-02幼儿园,闵行区浦江镇四街坊,0.720420,0.000000,科教用地,划拨,,教育业,八级,,,1.00,,2015年07月31日,2015年08月01日,2016年08月01日,,,闵行区,2014年08月29日
陆川县,4509222014B00379,工业用地,陆川县温泉镇中屯村,1.844527,0.000000,工业用地,挂牌出让,50,炼钢,五级,504.0000,陆川县兴宝金属制品有限公司,0.80,2.50,2015年07月25日,2015年08月24日,2017年08月23日,,,陆川县,2014年08月29日
上海市本级,3101002014A07422,浦江拓展大型居住区43-06小学,闵行区浦江镇四街坊,2.660810,0.000000,科教用地,划拨,,教育业,八级,,,1.00,,2015年07月31日,2015年08月01日,2017年08月01日,,,闵行区,2014年08月29日
郑州市本级,4101002014A04085,绿地,霞飞南路南、霞飞路西,0.894718,0.000000,公园与绿地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市人民政府,2014年08月29日
鹤壁市本级,4106002014B00966,盛弘.郎庭小区,朝歌路南侧、华山路以东,3.775200,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,5471.0000,鹤壁盛弘地产有限公司,1.50,2.00,2014年10月28日,2015年10月28日,2018年10月28日,,,市政府,2014年08月29日
上海市本级,3101002014A07417,浦江拓展大型居住区43-05初中,闵行区浦江镇四街坊,2.415870,0.000000,科教用地,划拨,,教育业,八级,,,1.00,,2015年07月31日,2015年08月01日,2017年08月01日,,,闵行区,2014年08月29日
乌鲁木齐市本级,6501002014B04212,马建军续期,乌鲁木齐市新市区银川路394号,0.010300,0.010300,住宿餐饮用地,协议出让,5,餐饮业,三级,5.4075,马建军,,,2014年11月01日,1900年01月01日,1900年01月01日,,,乌鲁木齐市,2014年08月29日
郑州市本级,4101002014A04079,绿地,霞飞南路南、霞飞路西,2.022640,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市人民政府,2014年08月29日
荣成市,3710822014B01264,塑料制品,东山街道沟王家村,1.504900,0.000000,工业用地,拍卖出让,50,塑料制品业,二级,388.2642,荣成市东兴保温工程有限公司,,1.00,2015年02月28日,2015年08月28日,2017年02月28日,,,荣成市,2014年08月29日
深圳市本级,4403002014B01970,金立大厦,深圳市南山区前海深港合作区19单元三街坊,0.577700,0.577700,其他商服用地,拍卖出让,40,专业技术服务业,一级,71000.0000,深圳市金立科技有限公司,,6.06,2014年08月29日,2015年08月28日,2017年08月28日,,,深圳市,2014年08月29日
兖州市,3708822014B01915,永华新百汇,东至规划秀水路，西至烟草公司，南至建设中路，北至李庙村,1.427700,0.125700,商务金融用地,挂牌出让,40,商务服务业,二级,2700.0000,山东温暖之家置业有限公司,3.80,4.20,2014年09月08日,2014年11月03日,2016年11月03日,,,济宁市兖州区,2014年08月29日
上海市本级,3101002014A04754,浦江拓展大型居住社区23-05地块幼儿园,闵行区浦江镇895 街坊,0.720860,0.000000,科教用地,划拨,,教育业,八级,,,1.00,,2015年06月29日,2015年06月30日,2016年06月30日,,,闵行区,2014年08月29日
深圳市本级,4403002014B01996,信利康大厦,深圳市南山区前海深港合作区19单元三街坊,0.527780,0.527780,商务金融用地,拍卖出让,40,其他金融服务,一级,106000.0000,深圳市信利康电商科技有限公司,,10.23,2014年08月29日,2015年08月28日,2017年08月28日,,,深圳市,2014年08月29日
深圳市本级,4403002014B01987,香融中盛供应链,深圳市南山区前海深港合作区19单元三街坊,0.626700,0.626700,商务金融用地,拍卖出让,40,邮政业,一级,70000.0000,深圳市前海香融中盛供应链管理有限公司,,5.58,2014年08月29日,2015年08月28日,2017年08月28日,,,深圳市,2014年08月29日
安化县,4309232014A02396,安化县冷市三洲公租房,安化县冷市镇冷家嘴居委,0.082700,0.082700,公共租赁住房用地,划拨,,国家机构,一级,0.0000,,2.20,2.20,2014年09月26日,2015年09月25日,2017年09月25日,,,安化县发展和改革局,2014年08月29日
新化县,4313222014B01717,新储地[2010]46号,梅苑北路东侧,0.874580,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,2200.0000,彭凤忠等77人,1.01,4.00,2014年08月29日,2015年08月29日,2018年08月29日,,,新化县,2014年08月29日
隆昌县,5110282014A00239,三道桥西环道优力维特段道路,三道桥光跃村6社,0.567699,0.567699,街巷用地,划拨,,国家机构,一级,0.0000,,0.00,0.00,2014年09月30日,2014年10月30日,2015年10月29日,,,隆昌县人民政府,2014年08月29日
南郑县,6107212014B00250,豪悦清苑住宅区建设项目,南郑县大河坎镇店子村,1.146800,1.146800,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,1205.0000,青海豪悦房地产开发有限公司,1.00,3.50,2014年12月01日,2014年12月30日,2017年06月30日,,,南郑县,2014年08月29日
新密市,4101832014B02041,批发零售项目用地,农业路东侧、嵩山大道南侧、车站街北侧、长胜路西侧,2.532718,0.381356,批发零售用地,挂牌出让,40,房地产业,十二级,5959.5960,郑州泰森置业有限公司,0.00,7.00,2014年09月29日,2015年08月29日,2018年08月29日,,,新密市,2014年08月29日
宝泉岭分局,2391012014B02976,名山农场整体搬迁9号住宅综合楼,名山农场名山大街南、六号综合楼东,0.369050,0.148314,其他商服用地,协议出让,40,农、林、牧、渔服务业,三级,36.6336,黑龙江省名山农场,1.97,1.97,2014年08月31日,2014年09月02日,2014年11月30日,,,黑龙江省,2014年08月29日
连州市,4418822014B00617,李琳艳,连州市番禺路265号C栋201房,0.001387,0.001387,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,七级,1.6283,李琳艳,,,1900年01月01日,1900年01月01日,1900年01月01日,,,连州市,2014年08月29日
渠县,5117252014B01246,渠城西区QCX1306地块建设项目,渠江镇后溪社区,7.470600,1.458456,中低价位、中小套型普通商品住房用地,拍卖出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,40200.0000,渠县兴恒域房地产开发有限公司,1.00,3.20,2014年09月10日,2015年03月09日,2018年03月09日,,,渠县,2014年08月29日
益阳市本级,4309002014B32567,龙立军国有土地个人建房补办出让,团圆路西侧\金建巷东侧,0.004300,0.004300,中低价位、中小套型普通商品住房用地,协议出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,二级,1.9935,龙立军,,,1900年01月01日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月29日
常宁市,4304822014B01535,仓储用地,水口山街道办事处松柏正街43号,0.014330,0.014330,仓储用地,挂牌出让,50,仓储业,五级,2.8660,王志金,0.00,1.80,2014年09月15日,2015年03月01日,2017年03月01日,,,常宁市,2014年08月29日
新化县,4313222014B01700,新储地[2010]31号,梅苑沿江路北侧,4.525800,4.525800,其他普通商品住房用地,挂牌出让,70,房地产业,四级,10950.0000,伍先育等6人,1.01,5.00,2014年08月29日,2015年08月29日,2018年08月29日,,,新化县,2014年08月29日
固安县,1310222014B00816,廊坊市中宏基业房地产开发有限公司项目用地,永定路东侧,0.116290,0.116290,其他商服用地,挂牌出让,40,房地产业,二级,260.0000,廊坊市中宏基业房地产开发有限公司,0.00,2.68,2014年09月01日,2015年08月31日,2017年08月30日,,,固安县,2014年08月29日
莘县,3715222014B00331,年产600万米电缆项目,燕店镇蒙馆路南侧,0.612500,0.000000,工业用地,挂牌出让,50,其它,三级,81.0000,山东嘉华电缆有限公司,1.00,,2014年09月08日,2014年09月30日,2016年09月29日,,,莘县,2014年08月29日
礼泉县,6104252014B00122,咸阳凯发房地产开发有限责任公司住宅项目,柴市新村,3.681225,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,2375.0000,咸阳凯发房地产开发有限责任公司,1.00,3.30,2014年08月29日,2014年09月28日,2016年09月27日,,,礼泉县,2014年08月29日
固安县,1310222014B00803,河北乾涞房地产开发有限公司项目用地,永和路东侧,0.661540,0.661540,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,二级,1273.0000,河北乾涞房地产开发有限公司,1.30,3.16,2014年09月01日,2015年08月31日,2018年08月30日,,,固安县,2014年08月29日
新化县,4313222014B01690,新储地[2010]41号,梅苑开发区梅苑北路东侧,0.236700,0.236700,其他普通商品住房用地,挂牌出让,70,房地产业,三级,640.0000,新化县湘中肥业科技有限公司,1.01,3.30,2014年08月29日,2015年08月29日,2018年08月29日,,,新化县,2014年08月29日
嵊州市,3306832014A02300,嵊州市三界镇人民政府三界镇文化广场绿化工程,三界镇石塔村,0.256400,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,11.5380,,,,2014年09月29日,2015年03月29日,2017年03月29日,,,嵊州市人民政府,2014年08月29日
襄阳区,4206072014B16239,襄阳中力天工程机械有限公司,伙牌镇伙牌工业园,2.000000,0.000000,工业用地,挂牌出让,50,专用设备制造业,二级,409.8000,襄阳中力天工程机械有限公司,1.00,,2014年09月26日,2014年11月03日,2015年11月03日,,,襄州区,2014年08月29日
巨鹿县,1305292014B00290,河北巨水农业开发有限公司工业用地,巨鹿县闫疃镇孙河镇村北,1.333300,0.000000,工业用地,挂牌出让,50,农业,未评估地区,160.0000,河北巨水农业开发有限公司,1.00,0.00,2014年09月09日,2014年09月16日,2015年09月16日,,,巨鹿县,2014年08月29日
河口瑶族自治县,5325322014B01114,住宅用地,河口县环城路04号,0.001067,0.001067,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,0.8301,彭定福,,,2014年03月10日,2014年08月29日,2014年08月29日,,,河口瑶族自治县人民政府,2014年08月29日
通渭县,6211212014A00207,通渭县公安局刑侦及体能训练技术用房,通渭县平襄镇西关村水塄社,0.353400,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,,1.50,2014年10月31日,2014年12月18日,2015年12月18日,,,通渭县人民政府,2014年08月29日
龙胜各族自治县,4503282014B00924,住宅楼,龙脊镇和平街,0.012590,0.012590,其他普通商品住房用地,协议出让,70,住宿业,六级,2.0522,潘龙云,1.00,0.00,2014年08月29日,1900年01月01日,1900年01月01日,,,龙胜各族自治县,2014年08月29日
礼泉县,6104252014B00110,咸阳凯发房地产开发有限责任公司住宅项目,城关镇柴市新村,2.904500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,1874.0000,咸阳凯发房地产开发有限责任公司,1.00,3.30,2014年08月29日,2014年08月29日,2016年08月28日,,,礼泉县,2014年08月29日
新密市,4101832014B02036,住宅项目用地,长胜路西侧、嵩山大道南侧、车站街北侧、农业路东侧,1.356520,0.027350,其他普通商品住房用地,挂牌出让,70,房地产业,十二级,2576.9258,,1.00,4.10,2014年09月29日,2015年08月29日,2018年08月29日,,,新密市,2014年08月29日
河口瑶族自治县,5325322014B01105,住宅用地,河口县环城路04号,0.200214,0.200214,其他普通商品住房用地,协议出让,60,居民服务业,未评估地区,53.3370,彭定福,,,2014年03月10日,2014年08月29日,2014年08月29日,,,河口瑶族自治县人民政府,2014年08月29日
常宁市,4304822014B01419,住宅用地,培元街道办事处金桥、黄枝村,6.071800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,4064.2500,常宁市正大置业投资有限公司,1.10,2.96,2014年09月15日,2015年08月01日,2018年07月31日,,,常宁市,2014年08月29日
鱼台县,3708272014B00309,批发零售,湖陵一路西、湖陵二路东,0.265500,0.000000,批发零售用地,挂牌出让,40,零售业,三级,380.0000,山东泽丰地产有限公司,0.80,1.00,2014年08月30日,2015年02月26日,2017年02月26日,,,鱼台县,2014年08月29日
龙胜各族自治县,4503282014B00914,住宅楼,龙胜镇兴龙北路,0.003608,0.003608,其他普通商品住房用地,协议出让,70,住宿业,一级,4.6291,秦建国,1.00,0.00,2014年08月29日,2014年08月29日,1900年01月01日,,,龙胜各族自治县,2014年08月29日
宝泉岭分局,2391012014A02965,名山农场整体搬迁9号住宅综合楼,名山大街南、六号综合楼东,0.369050,0.220736,经济适用住房用地,划拨,,农、林、牧、渔服务业,三级,0.0000,,1.97,1.97,2014年08月31日,2014年09月02日,2014年11月30日,,,黑龙江省国土资源厅驻农垦总局国土资源局宝泉岭分局,2014年08月29日
新化县,4313222014B01672,新储地[2009]02号,上梅镇天华南路东面,0.141700,0.141700,其他普通商品住房用地,挂牌出让,70,房地产业,三级,430.0000,伍先育等3人,1.01,2.00,2014年08月29日,2015年08月29日,2018年08月29日,,,新化县,2014年08月29日
仪陇县,5113242014A00111,公租房,日兴镇石垭村二社,0.158700,0.000000,公共租赁住房用地,划拨,,国家机构,十四等级,21.4100,,1.00,1.26,2014年09月29日,2014年09月29日,2015年12月29日,,,仪陇县人民政府,2014年08月29日
新化县,4313222014B01686,新储地[2013]34-3号,梅苑开发区丰苑路北侧,1.179590,1.179590,其他普通商品住房用地,挂牌出让,70,房地产业,四级,3640.0000,刘彬彬等3人,1.01,3.00,2014年08月29日,2015年08月29日,2018年08月29日,,,新化县,2014年08月29日
中卫市本级,6405002014B00271,宁夏云创数据投资有限公司,位于中卫工业园区，东靠拟出让28号宗地，南、西均靠未利用地，北靠沿山北路,40.000000,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,未评估地区,2304.0000,宁夏云创数据投资有限公司,1.10,,2014年09月30日,2014年09月30日,2016年09月30日,,,中卫市,2014年08月29日
固安县,1310222014B00794,固安绿宸房地产开发有限公司项目用地,永定路西侧、农兴路南侧,1.561900,1.561900,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3028.0000,固安绿宸房地产开发有限公司,1.30,2.50,2014年09月01日,2015年08月31日,2018年08月30日,,,固安县,2014年08月29日
梅州市本级,4414002014B01678,补办出让,江南彬芳大道,0.058735,0.001129,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,1.6836,黄伟华,1.00,,2014年08月29日,1900年01月01日,1900年01月01日,,,梅州市,2014年08月29日
黄山区,3410032014A00517,太平湖镇南安村局部地块,太平湖镇南安村,0.451069,0.112853,公共设施用地,划拨,,国家机构,二级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,黄山区人民政府,2014年08月29日
饶阳县,1311242014B00966,饶阳县家美房地产开发有限责任公司,饶阳县平安路北侧,2.758250,1.831059,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,3516.7751,饶阳县家美房地产开发有限责任公司,1.00,3.00,2014年09月29日,2015年09月29日,2018年09月29日,,,饶阳县,2014年08月29日
景谷傣族彝族自治县,5308242014A01020,景谷县2014-50号国有建设用地使用权安置项目,景谷县滨河西路北侧（原大牲畜交易市场）,0.007680,0.000000,其他普通商品住房用地,划拨,,住宿业,二级,,,1.00,,2014年10月29日,2014年11月29日,2017年11月29日,,,景谷傣族彝族自治县人民政府,2014年08月29日
嵊州市,3306832014A02642,嵊州市三界镇人民政府三界镇文化广场东区绿化工程,三界镇北街村,0.181500,0.000000,公园与绿地,划拨,,公共设施管理业,十二级,5.4450,,,,2014年09月29日,2015年03月29日,2017年03月29日,,,嵊州市人民政府,2014年08月29日
隆安县,4501232014B00270,恒途投资标准厂房建设项目,隆安华侨管理区,2.000035,0.000000,工业用地,挂牌出让,50,其它,三级,218.0000,广西恒途投资有限公司,1.20,0.00,2014年09月28日,2014年11月28日,2016年11月28日,,,隆安县,2014年08月29日
景谷傣族彝族自治县,5308242014A01013,景谷县2014-46号国有建设用地使用权安置项目,景谷县滨河西路北侧（原大牲畜交易市场）,0.004510,0.000000,其他普通商品住房用地,划拨,,住宿业,二级,,,1.00,,2014年10月29日,2014年11月29日,2017年11月29日,,,景谷傣族彝族自治县人民政府,2014年08月29日
青州市,3707812014B06954,宏源公有资产经营有限公司-南阳河收费停车场,青州市范公亭西路1775号，原蚕厂北部区域，西至市府东巷，北至南阳河，东至青州宾馆，南至省丝绸公司。,1.122300,1.122300,其他商服用地,挂牌出让,40,其他服务业,二级,3120.4500,青州市宏源公有资产经营有限公司,,0.70,2014年09月21日,2015年08月21日,2018年08月20日,,,青州市,2014年08月29日
益阳市本级,4309002014B33475,马业廉国有划拨用地使用权出让,马业廉,0.001968,0.001968,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,0.1565,马业廉,,,2014年08月29日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月29日
梅州市本级,4414002014B01669,补办出让,西郊办广梅路,0.172997,0.001627,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.9098,黎妙容,1.00,,2014年08月29日,1900年01月01日,1900年01月01日,,,梅州市,2014年08月29日
来凤县,4228272014B03182,徐自立,百福司镇沿河路,0.138084,0.138084,其他普通商品住房用地,挂牌出让,70,房地产业,一级,120.0000,徐自立,1.00,2.00,2014年10月15日,2014年12月15日,2016年12月14日,,,来凤县,2014年08月29日
禹州市,4110812014B00261,禹州新天地建设开发有限公司（2014）005号地,神垕镇市场街东,0.351200,0.000000,其他商服用地,挂牌出让,40,房地产业,七级,501.0000,禹州新天地建设开发有限公司,,1.50,2015年03月21日,2015年09月21日,2018年03月21日,,,禹州市,2014年08月29日
龙胜各族自治县,4503282014B00885,住宅楼,龙胜镇北岸新区,0.026157,0.000000,其他普通商品住房用地,协议出让,70,住宿业,一级,33.5594,谭凤贵,1.00,0.00,2014年09月10日,2015年09月10日,2017年09月10日,,,龙胜各族自治县,2014年08月29日
陆川县,4509222014B00456-1,住宅用地,陆川县城中新区九龙路南侧,4.793864,0.000000,其他普通商品住房用地,协议出让,70,房地产业,一级,5810.0000,广西远辰客家文化城投资有限公司,1.00,4.80,2015年07月25日,2015年08月24日,2018年08月23日,,,陆川县,2014年08月29日
梅州市本级,4414002014B01657,补办出让,西郊办广梅路,0.172997,0.001481,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.8933,廖丹招,1.00,,2014年08月29日,1900年01月01日,1900年01月01日,,,梅州市,2014年08月29日
惠安县,3505212014B02270,惠安县泉惠石化基地开发建设有限公司,东桥镇后建村（泉惠石化园区）,0.362600,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十一级,82.0000,惠安县泉惠石化基地开发建设有限公司,0.00,2.07,2015年02月21日,2015年03月21日,2018年03月21日,,,惠安县,2014年08月29日
龙胜各族自治县,4503282014B00898,住宅楼,龙胜镇北岸新区,0.012078,0.000000,其他普通商品住房用地,协议出让,70,住宿业,四级,2.8263,吴坪青,1.00,0.00,2014年09月10日,2015年09月10日,2017年09月10日,,,龙胜各族自治县,2014年08月29日
益阳市本级,4309002014B33464,聂志奇国有划拨用地使用权出让,桃花仑办事处大桃路,0.002319,0.002319,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.2532,聂志奇,,,2014年08月29日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月29日
大冶市,4202812014B00731,大冶联润商贸城投资有限公司商住楼开发项目,城西北新区12号路以东、34号路以南、13号路以西、30号路以北（2号地块）,6.438700,0.571041,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,五级,7230.0000,大冶联润商贸城投资有限公司,1.00,2.44,2014年12月01日,2015年04月01日,2018年03月31日,,,大冶市,2014年08月29日
