行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
高唐县,3715262014B00700,高唐县金象汽车部件有限公司新建三元乙丙生产线项目,梁村镇十五里铺以东、东崔村以西,0.587100,0.000000,工业用地,挂牌出让,50,其它,二级,110.0000,高唐县金象汽车部件有限公司,1.00,,2014年08月26日,2014年12月26日,2016年12月25日,,,高唐县,2014年08月12日
南海区,4406052014B05944-1,工业用地,佛山市南海区桂城街道三山科技创意产业园SS-A05-02地块,1.566890,1.566890,工业用地,挂牌出让,50,其它,三级,1175.0000,佛山市南华仪器股份有限公司,1.50,2.50,2014年08月12日,2016年03月12日,2018年03月12日,,,佛山市,2014年08月12日
泗县,3413242014A00051,棚户区改造项目,泗城清水湾公园南,9.707200,0.000000,经济适用住房用地,划拨,,房地产业,一级,0.0000,,1.00,2.20,2014年11月25日,2014年12月25日,2016年12月25日,,,泗县人民政府,2014年08月12日
凉州区,6206022014A00749,公共租赁住房建设项目,凉州区永昌镇,0.254970,,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2014年08月12日,2014年08月12日,2016年08月11日,,,武威市人民政府,2014年08月12日
靖安县,3609252014B00236,连天红家居项目4,靖安县工业园区香田新区,0.543691,0.000000,工业用地,拍卖出让,50,家具制造业,十四等级,49.0000,江西靖安连天红家居有限公司,1.00,1.80,2014年10月15日,2014年11月05日,2016年11月05日,,,靖安县,2014年08月12日
新乡县,4107212014A00272,新建石家庄至武汉铁路客运专线河南新乡县段工程项目（五）,新乡县七里营镇,14.805200,0.000000,铁路用地,划拨,,铁路运输业,十二级,,,,1.00,2014年08月12日,2014年08月13日,2014年08月14日,,,新乡县人民政府,2014年08月12日
珠海市本级,4404002014A00746,金山巨人项目配套市政道路工程（二期）,唐家湾情侣北路（南段）填海区,1.390482,1.390482,街巷用地,划拨,,公共设施管理业,三级,,,,,2014年08月13日,2014年11月01日,2015年11月30日,,,珠海市人民政府,2014年08月12日
凉州区,6206022014A00738,公共租赁住房建设项目,凉州区永昌镇,0.363420,,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2014年08月12日,2014年08月12日,2016年08月11日,,,武威市人民政府,2014年08月12日
四平市本级,2203002014B00500,棚户区改造,四平市铁西区中央西路南侧,1.551890,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 廉租住房用地0年; 经济适用住房用地0,房地产业,三级,1784.0000,四平市金域房地产开发有限公司,1.00,3.85,2014年08月18日,2014年09月01日,2017年09月01日,,,四平市,2014年08月12日
宁远县,4311262014B03949,欧阳逢春,舜陵镇麻园里,0.013910,0.013910,其他普通商品住房用地,协议出让,70,房地产业,十三等级,2.5038,欧阳逢春,0.00,0.00,2014年08月12日,1900年01月01日,1900年01月01日,,,,2014年08月12日
英德市,4418812014B01078,工业用地,英德市英红镇展业大道以西,2.000003,2.000003,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,二级,390.0000,广东中辉环保产业有限公司,1.00,,2015年03月05日,2016年03月05日,2018年03月05日,,,英德市,2014年08月12日
凉州区,6206022014A00721,公共租赁住房建设项目,凉州区金沙乡,0.333800,0.333800,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2014年08月12日,2014年08月12日,2016年08月11日,,,武威市人民政府,2014年08月12日
福安市,3509812014A00770,福安市赛江防洪堤三期凤林至濑尾段及排洪渠工程,溪潭镇城山村、溪北村、濑头村、廉村、凤林村、濑尾村及福安市良种场,36.036500,0.000000,水工建筑用地,划拨,,水利管理业,一级,0.0000,,0.00,0.00,2014年07月28日,2015年07月28日,2017年07月28日,,,福安市人民政府,2014年08月12日
平塘县,5227272014B00167,城填居民住宅用地,平塘县通州镇街上,0.009353,0.009353,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,1.9000,张珍红,,,2014年09月12日,1900年01月01日,1900年01月01日,,,平塘县,2014年08月12日
27团,6602072014A00037,二十七团天河水韵小区二期公共租赁住房,二十七团团部,8.089200,8.089200,公共租赁住房用地,划拨,,农、林、牧、渔服务业,十四等级,121.3386,,1.00,,2014年08月21日,2014年09月12日,2016年09月11日,,,第二师,2014年08月12日
开封市本级,4102002014B00516,小王屯城中村改造项目3#,小王屯城中村改造项目3#,6.193580,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,6503.2590,河南精英置业有限公司,1.00,2.50,2014年11月12日,2015年11月11日,2018年11月10日,,,开封市,2014年08月12日
永川区,5001182014B00497,黄瓜山游客接待中心,永川南大街街道代家店村合春号村民小组,0.969100,0.000000,商务金融用地,挂牌出让,40,商务服务业,十三等级,650.0000,重庆黄瓜山旅游开发有限责任公司,,0.60,2014年12月30日,2015年12月30日,2017年12月30日,,,重庆市永川区,2014年08月12日
宾阳县,4501262014B09578,房改房项目,宾阳县宾州镇永武街235号（县政府大院内19栋）,0.046474,0.001660,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,0.3734,林先智,1.00,7.00,2014年08月12日,2015年08月12日,2016年08月12日,,,宾阳县,2014年08月12日
栾川县,4103242014B00322,商业服务业设施兼容部分居住用地,栾川县栾川乡樊营村,2.558770,0.000000,其他商服用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,3100.0000,栾川育华旅游房地产开发有限公司,0.00,0.80,2014年10月12日,2014年10月12日,2017年10月12日,,,栾川县,2014年08月12日
东至县,3417212014B00475,胜利镇方村村商业地块五,胜利镇方村村,0.013089,0.000000,其他普通商品住房用地,拍卖出让,70,零售业,一级,13.0000,章庆,1.00,2.70,2014年07月22日,2015年07月22日,2016年07月22日,,,东至县,2014年08月12日
凉州区,6206022014A00714,公共租赁住房建设项目,凉州区黄羊镇,0.275400,0.000000,公共租赁住房用地,划拨,,房地产业,十二级,,,1.00,1.70,2014年08月12日,2014年08月12日,2016年08月11日,,,武威市人民政府,2014年08月12日
毕节地区本级,5224002014B00407,BJSJK2014-26,毕节经济开发区小坝镇豪沟村,15.272370,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,四级,3750.0000,贵州新鑫科技有限公司,1.00,2.00,2014年09月01日,2014年09月01日,2016年09月01日,,,毕节市,2014年08月12日
新乡县,4107212014A00247,新建石家庄至武汉铁路客运专线河南新乡县段工程项目（六）,新乡县七里营镇北周庄村,4.630900,0.000000,铁路用地,划拨,,铁路运输业,十二级,,,,1.00,2014年08月12日,2014年08月13日,2014年08月14日,,,新乡县人民政府,2014年08月12日
上海市本级,3101002014A04412,尚贤路（S4沪金高速-德政路）道路新建工程,奉贤区江海镇12 街坊 等,0.861720,0.000000,街巷用地,划拨,,道路运输业,八级,,,1.00,,2015年08月10日,2015年08月11日,2016年08月10日,,,奉贤区,2014年08月12日
保山市本级,5305002014B00069,隆阳区人民政府国有建设用地出让项目（104-11-01-28）,保山市隆阳区汉庄镇沙丙路以南,0.634100,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,475.5620,保山台大石化有限公司,,2.00,2014年08月22日,2014年11月27日,2016年11月28日,,,保山市,2014年08月12日
咸丰县,4228262014B00734,黔龙•皇城大厦,咸丰县高乐山镇大坝村,0.010250,0.010250,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,28.4574,恩施黔龙阳光地产开发有限公司咸丰分公司,10.62,10.62,2014年08月12日,2015年08月12日,2016年08月12日,,,咸丰县人民政府,2014年08月12日
红旗农场,6606172014A00109,六师红旗农场农八连35千伏变电站,六师红旗农场农八连,0.174800,0.000000,公共设施用地,划拨,,其它,十四等级,0.8740,,,1.00,2014年08月15日,2014年08月20日,2015年08月31日,,,第六师国土资源局,2014年08月12日
铜梁县,5002242014B16298,李焕利拆迁还建项目,铜梁县东城街道办事处庙坡第3栋4单元6-2,0.001217,0.001217,中低价位、中小套型普通商品住房用地,协议出让,50,房地产业,十级,0.3725,胡昌恒、苏利,1.00,,2014年08月12日,2014年08月12日,2014年08月12日,,,铜梁县,2014年08月12日
乌鲁木齐市本级,6501002014A04530,食堂,七道湾街南,0.042806,0.042806,科教用地,划拨,,教育业,未评估地区,0.0000,,1.00,2.00,2014年08月12日,2014年08月12日,2015年08月11日,,,乌鲁木齐市国土资源局,2014年08月12日
阿克苏市,6529012014B00562,新建年产8万吨果汁、饮料4500万袋方便面生产线项目,阿塔公路12公里处西侧,10.000700,0.000000,工业用地,挂牌出让,50,食品制造业,未评估地区,181.0000,阿克苏满威清真食品有限公司,1.00,,2014年08月25日,2014年10月01日,2016年10月01日,,,阿克苏市,2014年08月12日
尧都区,1410022014B00131,临汾经济技术开发区兴荣汽车运输有限公司工业用地,尧庙镇金井村,4.666600,0.000000,工业用地,挂牌出让,50,道路运输业,三级,2505.0000,临汾经济技术开发区兴荣汽车运输有限公司,,1.20,2014年08月30日,2014年09月30日,2016年03月30日,,,尧都区,2014年08月12日
保山市本级,5305002014B00058,隆阳区人民政府国有建设用地出让项目（104-11-01-27）,保山市隆阳区汉庄镇沙丙路以南,1.516700,0.000000,其他商服用地,挂牌出让,40,水泥及石膏制品制造,未评估地区,1137.5250,保山市吉平建材科技有限公司,,2.00,2014年08月22日,2014年11月27日,2016年11月28日,,,保山市,2014年08月12日
无为县,3414222014B05384,商业服务业开发,无为县无城镇铁山西路南侧巢无路北侧（车站下坡）,2.607700,2.607700,其他商服用地,挂牌出让,40,房地产业,一级,11800.0000,无为县城乡建设发展有限公司,1.00,2.60,2014年08月29日,2015年01月29日,2017年07月29日,,,无为县,2014年08月12日
莒南县,3713272014B00696,山东临沂烟草有限公司建设莒南分公司,县城滨海路东段北侧,0.610060,0.610060,其他商服用地,协议出让,40,农业,三级,701.7463,山东临沂烟草有限公司,,3.00,1900年01月01日,2014年08月29日,2015年02月28日,,,莒南县,2014年08月12日
忻州市本级,1409002014A00118,公安业务技术用房,慕山路西、雁门大道北,1.659900,0.000000,机关团体用地,划拨,,国家机构,一级,,,0.39,0.39,2014年08月30日,2015年08月29日,2018年08月28日,,,忻州市人民政府,2014年08月12日
忻城县,4513212014B00061-1,忻城县城南新区标准厂房北面宗地,忻城县城南新区,0.959797,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,596.0000,广西忻城永安房地产开发有限责任公司,2.00,3.00,2014年10月30日,2015年01月30日,2018年01月30日,,,忻城县,2014年08月12日
开封市本级,4102002014B00505,小王屯城中村改造项目2#,小王屯城中村改造项目2#,1.015390,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,1050.9287,河南精英置业有限公司,1.00,2.50,2014年11月12日,2015年11月11日,2018年11月10日,,,开封市,2014年08月12日
石河子市,6590012014B00367-1,石河子市成渝房地产开发有限责任公司原出让国有土地使用权增加容积率补缴出让金,石河子市3号小区,1.836300,1.836300,其他普通商品住房用地,协议出让,44,房地产业,九级,180.7300,石河子市成渝房地产开发有限责任公司,1.00,5.45,2014年08月21日,1900年01月01日,1900年01月01日,,,石河子市,2014年08月12日
固安县,1310222014B00789,固安县中鼎房地产开发有限公司项目用地,新昌街北侧,1.217040,0.000000,中低价位、中小套型普通商品住房用地,招标出让,70,房地产业,二级,4314.1000,固安县中鼎房地产开发有限公司,1.30,2.61,2014年08月15日,2015年08月14日,2018年08月13日,,,固安县,2014年08月12日
北京市本级,1101002014B02246,北京市房山区良乡高教园区17-02-03、17-02-06地块（高教园区10号地北侧）F1住宅混合公建用地（配建限价商品住房）,北京市房山区良乡高教园区17-02-03、17-02-06地块（高教园区10号地北侧）F1住宅混合公建用地（配建限价商品住房）,5.613800,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,六级,181000.0000,北京瑞元丰祥置业有限公司和北京中瑞凯华投资管理有限公司联合体,1.00,2.80,2014年08月31日,2015年08月01日,2018年08月01日,,,北京市,2014年08月12日
宣州区,3418022014B01809,黄冬冬、涂成财、熊文静商住楼,宣州区杨柳镇杨柳社区上街组,0.012096,0.012096,批发零售用地,协议出让,40,零售业,十级,4.6690,黄冬冬、涂成财、熊文静,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宣州区,2014年08月12日
益阳市本级,4309002014B32165,汽车零配件生产基地,欧家冲路南侧\杉木路西侧,3.334093,0.421080,工业用地,挂牌出让,50,专用设备制造业,一级,1138.0000,益阳市吉丰汽车零部件有限公司,0.70,1.50,2014年08月27日,2015年08月26日,2018年08月25日,,,益阳市,2014年08月12日
英德市,4418812014B01062,商住用地,英德市英城浈阳西路南马口水泥厂大门侧（A地块）,0.003820,0.003820,其他普通商品住房用地,挂牌出让,70,房地产业,二级,10.0000,罗志江,5.44,5.44,2015年02月06日,2016年02月06日,2018年02月06日,,,英德市,2014年08月12日
固安县,1310222014B00770,固安县金海房地产开发有限公司项目用地,京九西路西侧、新昌东街南侧,3.110340,0.000000,中低价位、中小套型普通商品住房用地,招标出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,10660.0000,固安县金海房地产开发有限公司,1.30,2.75,2014年08月15日,2015年08月14日,2018年08月13日,,,固安县,2014年08月12日
望江县,3408272014A00592,望江县社会（儿童）福利（院）中心,华阳镇新西社区、龙湖社区,3.081547,3.081547,医卫慈善用地,划拨,,国家机构,十四等级,369.7856,,,0.80,2014年09月10日,2014年10月25日,2015年10月25日,,,望江县人民政府,2014年08月12日
即墨市,3702822014B09766,青岛海立源房地产开发有限公司,服装工业园华山一路以东、孔雀河五路以南,2.838300,2.813300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,3727.0304,青岛海立源房地产开发有限公司,1.00,1.80,2014年08月12日,2015年08月11日,2018年08月10日,,,即墨市,2014年08月12日
吉县,1410282014B00076,混凝土搅拌站项目,吉县车城乡车城村,1.342600,0.000000,工业用地,挂牌出让,50,工程准备,二级,167.8250,吉县联丰混凝土生产销售有限公司,,0.70,2014年08月18日,2014年08月25日,2015年10月25日,,,吉县,2014年08月12日
高台县,6207242014B00679,居民个人住宅,高台县城关镇医院西路（妇幼保健站住宅楼）,0.001780,0.001780,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1877,亢如玲,,,1900年01月01日,1900年01月01日,1900年01月01日,,,高台县,2014年08月12日
冷水江市,4313812014B02728,住宅楼,金竹山电厂,0.001212,0.001212,其他普通商品住房用地,协议出让,70,房地产业,四级,0.0495,谢又开,,,1900年01月01日,1900年01月01日,1900年01月01日,,,冷水江市,2014年08月12日
开化县,3308242014B00558,开化县华埠镇原封家茧站-3号地块国有建设用地使用权公开出让方案,开化县华埠镇原封家茧站-3号地块,0.009880,0.009880,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,11.8560,倪东生,1.00,4.00,2014年10月11日,2015年02月12日,2017年02月12日,,,开化县,2014年08月12日
萧山区,3301812014B06897-1,杭州泽丰粮食有限公司,瓜沥镇,1.333300,0.000000,工业用地,挂牌出让,50,农副食品加工业,七级,631.0000,杭州泽丰粮食有限公司,1.20,2.00,2014年11月19日,2015年02月19日,2017年02月19日,,,杭州市萧山区,2014年08月12日
开化县,3308242014B00545,开化县华埠镇原封家茧站-2号地块国有建设用地使用权公开出让方案,开化县华埠镇原封家茧站-2号地块,0.012600,0.012600,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,32.7600,颜晨,1.00,4.00,2014年10月11日,2015年02月12日,2017年02月12日,,,开化县,2014年08月12日
宣州区,3418022014B01798,徐世冬商住楼,宣州区狸桥镇狸桥街道漪城路,0.009500,0.009500,批发零售用地,协议出让,40,零售业,十级,4.7690,徐世冬,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宣州区,2014年08月12日
乌鲁木齐市本级,6501002014A04511,第三十八小学教学楼,南湖北路东二巷,0.116862,0.116862,科教用地,划拨,,教育业,未评估地区,0.0000,,1.00,2.00,2014年08月12日,2014年08月12日,2015年08月11日,,,乌鲁木齐市国土资源局,2014年08月12日
柳江县,4502212014B01107,张志芳,柳江县柳邕路259号31栋2单元6-1号,0.039332,0.001718,其他普通商品住房用地,协议出让,61,房地产业,三级,0.3505,张志芳,,,2014年08月12日,1900年01月01日,1900年01月01日,,,柳江县,2014年08月12日
兖州市,3708822014B01902,五里庄农贸市场,扬州路以东、新日铁路以西,0.562970,0.000000,批发零售用地,挂牌出让,40,零售业,三级,410.0000,兖州市华一房地产开发有限公司,1.00,1.20,2014年08月19日,2014年10月14日,2015年10月15日,,,济宁市兖州区,2014年08月12日
开化县,3308242014B00536,开化县华埠镇原封家茧站-1号地块国有建设用地使用权公开出让方案,开化县华埠镇原封家茧站-1号地块,0.012650,0.012650,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,34.1550,李国英,1.00,4.00,2014年10月11日,2015年02月12日,2017年02月12日,,,开化县,2014年08月12日
忻州市本级,1409002014A00105,机动车及驾驶人业务服务中心项目,忻府区顿村西、顿奇路南侧,4.728600,0.000000,机关团体用地,划拨,,其他服务业,五级,,,0.17,0.17,2014年08月30日,2015年08月29日,2018年08月28日,,,忻州市人民政府,2014年08月12日
涉县,1304262014B00780,新能源研发,西戌镇宋家庄村北侧,4.876000,4.876000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十四等级,731.4000,邯郸一二循环科技有限公司,0.70,,2014年08月15日,2014年12月31日,2016年12月30日,,,涉县,2014年08月12日
开化县,3308242014B00520,开化县供销社原毛坦生资仓库-2号地块国有建设用地使用权公开出让方案,开化县供销社原毛坦生资仓库-2号地块,0.013900,0.013900,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,18.7650,吴学英,1.00,3.00,2014年10月11日,2015年02月12日,2017年02月12日,,,开化县,2014年08月12日
开封市本级,4102002014B00491,金明大道以西、联昌药业以南,金明大道以西、联昌药业以南,1.147520,1.147520,其他商服用地,挂牌出让,40,房地产业,五级,1256.5334,河南省悦鑫水利工程有限公司,1.00,3.00,2014年11月12日,2015年11月12日,2018年11月10日,,,开封市,2014年08月12日
德安县,3604262014B01578,江西省宏旺农业装备有限公司,黄河铁塔以东、导托河以南,1.533330,0.000000,工业用地,挂牌出让,50,农业,四级,128.7997,江西省宏旺农业装备有限公司,1.20,0.00,2014年11月12日,2015年05月12日,2017年05月12日,,,德安县,2014年08月12日
南宁市本级,4501002014B17400,商务金融（办公）、批发零售（商业）项目,五象新区总部基地歌海路北侧,1.439520,0.000000,批发零售用地,挂牌出让,商务金融用地50年; 批发零售用地40,其他金融服务,六级,14596.7328,广西昌林五象投资有限责任公司,5.50,6.30,2014年07月30日,2015年05月12日,2017年11月12日,,,南宁市,2014年08月12日
英德市,4418812014B01056,商住用地,英德市英城浈阳西路南马口水泥厂大门侧（B地块）,0.011270,0.011270,其他普通商品住房用地,挂牌出让,70,房地产业,二级,20.0000,罗志江,5.15,5.15,2015年02月06日,2016年02月06日,2018年02月06日,,,英德市,2014年08月12日
开化县,3308242014B00517,开化县供销社原毛坦生资仓库-1号地块国有建设用地使用权公开出让方案,开化县供销社原毛坦生资仓库-1号地块,0.014300,0.014300,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,21.8790,汪锋,1.00,3.00,2014年10月11日,2015年02月12日,2017年02月12日,,,开化县,2014年08月12日
南宁市本级,4501002014B17396,商务金融和批发零售项目用地,五象新区总部基地宋厢路东侧,1.066701,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 商务金融用地50,银行业,六级,4032.1298,兴业银行股份有限公司南宁分行,2.50,4.10,2014年07月30日,2015年05月12日,2017年11月12日,,,南宁市,2014年08月12日
潮安县,4451212014B00370,广东威士雅保健品有限公司,潮安区东山湖特色产业基地,2.499416,0.000000,工业用地,挂牌出让,50,饮料制造业,十级,2547.0000,广东威士雅保健品有限公司,1.00,2.00,2014年08月12日,2015年02月12日,2016年08月11日,,,潮安区,2014年08月12日
开化县,3308242014B00508,开化县池淮镇原星口乡林特站地块国有建设用地使用权公开出让方案,开化县池淮镇原星口乡林特站地块,0.012000,0.012000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十四等级,13.6000,翁培华,1.00,2.70,2014年10月11日,2015年02月12日,2017年02月12日,,,开化县,2014年08月12日
永川区,5001182014B00486,建工农庄,永川南大街街道办事处黄瓜山村黑石包村民小组,0.558200,0.000000,风景名胜设施用地,挂牌出让,40,餐饮业,十三等级,343.0000,重庆建工新农村投资有限公司,,1.53,2014年12月30日,2015年06月30日,2017年06月30日,,,重庆市永川区,2014年08月12日
宣州区,3418022014B01786,彭永发商住楼,宣州区孙埠镇兴隆南路,0.003150,0.003150,批发零售用地,协议出让,40,零售业,十级,1.0238,彭永发,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宣州区,2014年08月12日
固安县,1310222014B00766,固安县金海房地产开发有限公司项目用地,京九西路西侧、新昌东街南侧,1.152409,0.000000,中低价位、中小套型普通商品住房用地,招标出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,3971.0000,固安县金海房地产开发有限公司,1.30,2.75,2014年08月15日,2015年08月14日,2018年08月13日,,,固安县,2014年08月12日
青岛市本级,3702002014B01037,青岛天瑞盈棁置业投资有限公司,红岛经济区高新区河东路以南、广博路以北、竹园路以西、梅园路以东,4.307010,4.307010,工业用地,拍卖出让,50,房地产业,四级,1933.8475,青岛天瑞盈棁置业投资有限公司,1.50,2.00,2014年08月12日,2015年08月11日,2018年08月10日,,,青岛市(青政地字〔2014〕162号),2014年08月12日
东宝区,4208022014B00278,烟花爆竹,漳河镇同乐村七组，皂当公路南侧500米,0.790559,0.000000,批发零售用地,挂牌出让,40,批发业,未评估地区,272.0000,荆门市漳河新区同乐烟花爆竹有限公司,,0.20,2014年09月02日,2014年09月05日,2015年09月05日,,,荆门市,2014年08月12日
益阳市本级,4309002014B32150,肖立辉国有划拨用地使用权出让,赫山区金银山办事处粟公港社区,0.001612,0.001612,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1760,肖立辉,,,2014年08月12日,1900年01月01日,1900年01月01日,,,益阳市,2014年08月12日
涉县,1304262014B00777,民俗园,刘张公路会里段西侧,0.783200,0.000000,住宿餐饮用地,挂牌出让,40,农、林、牧、渔服务业,十四等级,353.0000,涉县华艺农业观光服务有限公司,,1.00,2014年08月15日,2014年12月31日,2016年12月30日,,,涉县,2014年08月12日
高唐县,3715262014A00686,汪庄片区棚户区改造安置楼,人和路北侧、官道街西侧,4.175770,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,一级,0.0000,,1.00,1.70,2014年08月12日,2014年10月12日,2017年09月11日,,,高唐县人民政府,2014年08月12日
化州市,4409822014B00417,化州市新海水产有限公司工业用地项目用地,化州市南盛街道蒲山村化州市新海水产有限公司南侧,0.502090,0.000000,工业用地,挂牌出让,50,农副食品加工业,三级,84.5000,化州市新海水产有限公司,1.00,1.80,2014年09月12日,2015年09月12日,2017年09月12日,,,化州市,2014年08月12日
南县,4309212014B02870,划拨土地使用权补办出让,南县乌嘴乡窑咀村,0.166667,0.166667,科教用地,挂牌出让,50,教育业,三级,37.0000,毛旭阳 代鹏,1.00,3.00,2014年11月02日,1900年01月01日,1900年01月01日,,,南县,2014年08月12日
无为县,3414222014B05315,观震潮西南侧商业服务业开发,无为县无城镇观震潮西南侧,2.535900,2.535900,其他商服用地,挂牌出让,40,房地产业,一级,11500.0000,无为县城市建设投资有限公司,1.00,2.60,2014年08月29日,2015年01月29日,2017年07月29日,,,无为县,2014年08月12日
