行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
吐鲁番市,6521012015B00422,吐鲁番市胡杨林种苗经销有限公司仓储建设项目,火洲路南侧、古洲路北侧、白杨路西侧,2.000000,0.000000,工业用地,挂牌出让,50,仓储业,四级,137.0000,吐鲁番市胡杨林种苗经销有限公司,0.70,1.00,2015年05月12日,2015年05月15日,2017年04月30日,,,吐鲁番市,2015年05月06日
吐鲁番市,6521012015B00404,耀华机电库房建设项目,站前路南侧、经一路东侧,1.000000,0.000000,仓储用地,挂牌出让,50,仓储业,四级,67.0000,苏林,0.70,,2015年05月12日,2015年05月15日,2017年05月12日,,,吐鲁番市,2015年05月06日
吐鲁番市,6521012015B00412,豪门国际一期,老城西路南侧、西环路东侧,0.749650,0.749650,其他普通商品住房用地,挂牌出让,70,房地产业,一级,852.0000,新疆华夏豪庭房地产开发有限公司,1.00,3.50,2015年05月12日,2015年05月31日,2017年05月20日,,,吐鲁番市,2015年05月06日
库尔勒市,6528012015B00332,巴州徽润农业科技开发有限责任公司  工业,市上库综合产业园区内，库库高速北侧,3.111404,0.000000,工业用地,挂牌出让,50,批发业,未评估地区,74.6700,巴州徽润农业科技开发有限责任公司,0.70,1.20,2015年08月30日,2015年09月30日,2017年09月30日,,,库尔勒市,2015年05月06日
长宁县,5115242015B00545,长宁镇国有建设用地使用权挂牌出让,长宁镇宋家坝工业园区,0.751300,0.000000,工业用地,挂牌出让,50,通用设备制造业,十三等级,146.5035,四川德瑞克渔具有限公司,0.80,,2016年04月20日,2016年04月25日,2018年04月01日,,,长宁县,2015年05月06日
乐业县,4510282015B00039,个人住宅,乐业县同乐镇文化广场西北侧,0.012320,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,16.5000,柳智豪,4.50,4.50,2015年06月06日,2015年07月06日,2017年07月06日,,,乐业县,2015年05月06日
沁水县,1405212015A00751,沁水县桃园小区二期公共租赁住房用地建设,龙港镇宣化社区、永宁社区,1.267800,0.000000,公共租赁住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,2.00,2015年08月06日,2015年11月06日,2018年07月27日,,,沁水县人民政府,2015年05月06日
乐业县,4510282015B00049,风景名胜设施用地（停车场）,乐业县大石围蒋家坳,0.790620,0.000000,风景名胜设施用地,挂牌出让,50,公共设施管理业,未评估地区,81.0000,广西乐业大石围旅游发展有限公司,2.00,0.00,2015年06月06日,2015年07月06日,2017年07月06日,,,乐业县,2015年05月06日
化州市,4409822015A00378,化州市东山市政公园建设工程,化州市东山街道能风村南侧,5.842783,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2015年06月06日,2016年06月06日,2018年06月06日,,,化州市人民政府,2015年05月06日
南宁市本级,4501002014B18745,南宁市邕农农资有限公司企业改制划拨补办出让,南宁市邕宁区和平二街110号,0.068943,0.068943,批发零售用地,协议出让,40,农、林、牧、渔服务业,一级,234.5154,南宁市邕农农资有限公司,0.00,2.50,2015年06月17日,2016年05月06日,2019年05月06日,,,南宁市,2015年05月06日
化州市,4409822015A00385,化州市东山大道建设工程,化州市东山街道塘虾村东南侧,1.503416,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,,,,,2015年06月06日,2016年06月06日,2018年06月06日,,,化州市人民政府,2015年05月06日
红星四场,6613042015A00029,十三师红星二牧场学校室内活动室建设项目,十三师红星二牧场,0.082900,0.082900,科教用地,划拨,,教育业,十二级,1.6580,,0.70,0.70,2015年05月06日,2015年05月07日,2016年05月06日,,,十三师,2015年05月06日
隆林各族自治县,4510312015B00839,住宅用地,新州镇民族街23号,0.019951,0.019951,其他普通商品住房用地,协议出让,70,住宿业,三级,23.9412,朱玉文,1.00,4.50,2016年05月06日,2015年05月06日,2016年05月06日,,,隆林各族自治县,2015年05月06日
玛纳斯县,6523242015B00129,玛纳斯县玉城欣居住宅项目,玛纳斯县青年路南侧,1.095100,1.095100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,538.5811,昌吉州欣隆房地产开发有限公司,1.20,1.50,2015年05月25日,2015年06月10日,2016年10月31日,,,玛纳斯县,2015年05月06日
潼南县,5002232015B01357,表面处理集中加工区项目,潼南工业园区(东区)C10-2/01号地块（规划地块编号：〔田家〕组团〔工业园区东区〕分区〔C10-2/01〕地块）,4.182960,4.182960,工业用地,挂牌出让,50,工艺品及其他制造业,十五等级,539.5640,重庆巨科环保有限公司,0.70,,2015年12月31日,2016年12月31日,2018年12月30日,,,潼南县,2015年05月06日
化州市,4409822015A00438,化州市河西打破市政广场建设工程,化州市河西街道北岸社区江边村西侧,3.239181,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,2015年06月06日,2016年06月06日,2018年06月06日,,,化州市人民政府,2015年05月06日
嵊州市,3306832015B02185,嵊州银河时装有限公司工业用地转商业用地,剡兴路20号,1.317513,1.317513,其他商服用地,协议出让,40,商务服务业,十二级,5754.4700,嵊州银河时装有限公司,1.50,4.44,2015年05月07日,2016年05月05日,2019年05月05日,,,嵊州市,2015年05月06日
梅州市本级,4414002015B00118-1,梅县能发矿业有限公司,梅江区西阳镇嶂下村,15.140600,15.140600,采矿用地,协议出让,50,其他采矿业,未评估地区,932.6616,梅县能发矿业有限公司,,,2015年05月06日,1900年01月01日,1900年01月01日,,,梅州市,2015年05月06日
东莞市,4419002015B01246-1,东莞市中信凯旋城房地产开发有限公司,黄江镇林场,10.747716,6.384146,其他普通商品住房用地,挂牌出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,五级,65202.0000,东莞市中信凯旋城房地产开发有限公司,1.00,2.00,2015年05月29日,2016年05月29日,2019年05月29日,,,东莞市,2015年05月06日
夏邑县,4114262015A00100,和 谐 家 园,儒商路中段东侧,3.518200,0.000000,廉租住房用地,划拨,,社会保障业,三级,633.2820,,1.50,2.50,2015年06月05日,2015年08月06日,2016年08月06日,,,夏邑县人民政府,2015年05月06日
永川区,5001182015A00230,永川水文巡测基地、永川区粽粑水库管理用房,永川区茶山竹海街道原粽粑水库管理站,0.127800,0.127800,水工建筑用地,划拨,,水利管理业,未评估地区,0.0000,,,1.02,2015年07月30日,2016年06月30日,2017年06月30日,,,重庆市永川区人民政府,2015年05月06日
贵港市本级,4508002015A00277,贵港市两桥棚户区改造同济大桥北岸安置住房建设项目一期,贵港市同济大道东侧、建设东路北侧,2.244595,2.244595,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,1851.7950,,3.00,4.50,2015年05月06日,2016年05月05日,2019年05月04日,,,贵港市人民政府,2015年05月06日
晋宁县,5301222015A01024,云南省骨伤科中等专业学校昆阳校区一期图书馆、综合楼建设项目,晋宁县昆阳街道办事处凤踪村委会二组,0.693750,0.000000,科教用地,划拨,,教育业,一级,12.3200,,,1.00,2015年07月06日,2016年07月06日,2019年07月06日,,,昆明市人民政府,2015年05月06日
太原市本级,1401002015B00305,万柏林区沙沟村城中村改造项目（规划地块三）部分划拨国有土地使用权公开转让给山西恒实天和房地产开发有限公司,万柏林区和平南路以西、义井西路以北,1.025891,1.025891,其他商服用地,挂牌出让,40,房地产业,三级,7100.0000,山西恒实天和房地产开发有限公司,2.50,4.90,2015年05月06日,2016年05月05日,2019年05月04日,,,太原市,2015年05月06日
太原市本级,1401002015B00318,关于山西涛沙房地产开发有限公司沙沟城中村改造项目（规划地块五）部分划拨国有土地使用权公开挂牌出让给山西恒实天和房地产开发有限公司,万柏林区义井西路以南、大井峪街以北,6.861885,6.861885,其他商服用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,三级,40130.0000,山西恒实天和房地产开发有限公司,2.50,3.80,2015年05月06日,2016年05月05日,2019年05月04日,,,太原市人民政府,2015年05月06日
化州市,4409822015A00458,化州市鉴江消防北广场建设工程,化州市鉴江区消防大队办公楼北侧,1.402523,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,,,2015年06月06日,2016年06月06日,2018年06月06日,,,化州市人民政府,2015年05月06日
邵东县,4305212015B02832,住宅用地,邵东县开发区希望大道以西、公安局家属楼置换地以北,2.003100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,2704.0000,湖南科惠房地产开发有限公司,1.10,3.80,2015年06月06日,2015年06月06日,2017年06月05日,,,邵东县,2015年05月06日
天长市,3411812015B00399,上海芒廷节能环保科技发展有限公司,天长市天长街道,0.170700,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,54.0000,上海芒廷节能环保科技发展有限公司,1.00,0.00,2015年05月06日,2016年05月06日,2017年05月05日,,,天长市,2015年05月06日
化州市,4409822015A00464,化州市鉴江区消防南广场工程,化州市鉴江区消防大队办公楼北侧,2.337800,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,,,2015年06月06日,2016年06月06日,2018年06月06日,,,化州市人民政府,2015年05月06日
夏邑县,4114262015A00090,祥和小区廉租房,御道南路中段南侧,4.459700,0.658900,廉租住房用地,划拨,,社会保障业,三级,802.7496,,1.00,2.00,2015年06月05日,2015年08月05日,2016年08月05日,,,夏邑县人民政府,2015年05月06日
沐川县,5111292015B00165,郭义,沐川县富和乡街道,0.016368,0.016368,其他普通商品住房用地,协议出让,70,住宿业,二级,2.1500,郭义,1.00,2.40,2015年05月08日,1900年01月01日,1900年01月01日,,,,2015年05月06日
沐川县,5111292015B00153,袁茂容,沐川县永福镇街道,0.017110,0.017110,其他普通商品住房用地,协议出让,70,住宿业,一级,3.0100,袁茂容,1.00,2.40,2015年05月08日,1900年01月01日,1900年01月01日,,,,2015年05月06日
沐川县,5111292015B00144,钟志强,沐川县利店镇街道,0.003690,0.003690,其他普通商品住房用地,协议出让,70,住宿业,一级,0.6100,钟志强,1.00,2.40,2015年05月08日,1900年01月01日,1900年01月01日,,,,2015年05月06日
遵义县,5203212015B02414,遵义华誉防火门业有限公司龙坑镇宗地,龙坑镇谢家坝社区,1.966670,1.966670,其他商服用地,挂牌出让,40,金属制品业,一级,1081.6685,遵义华誉防火门业有限公司,,2.50,2015年07月06日,2016年07月06日,2019年07月06日,,,遵义县,2015年05月06日
化州市,4409822015A00472,化州市鉴江消防广场道路建设工程,化州市消防队北侧,3.626600,0.000000,街巷用地,划拨,,公共设施管理业,未评估地区,0.0000,,,,2015年06月06日,2016年06月06日,2018年06月06日,,,化州市人民政府,2015年05月06日
卢氏县,4112242015B00037,熊耳东路南、燕居路东、虎山路北 B地块,熊耳东路南、燕居路东、虎山路北,2.791926,2.791926,工业用地,挂牌出让,50,农副食品加工业,三级,563.9700,卢氏县天宝蜂业有限公司,1.00,0.00,2015年07月05日,2015年07月06日,2017年07月06日,,,卢氏县,2015年05月06日
武汉市本级,4201002015B01127,武汉纺织大学科技园有限责任公司,甲铺岭路以南，罗耿路以西,3.349780,0.000000,工业用地,挂牌出让,50,专业技术服务业,未评估地区,1336.2000,武汉纺织大学科技园有限责任公司,1.50,2.00,2015年05月30日,2015年11月06日,2017年11月06日,,,武汉市,2015年05月06日
苍溪县,5108242015B01386,房改房上市,苍溪县陵江镇解放路东段200号,0.094146,0.001252,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.2091,罗星旭 李燕琼,2.00,2.00,2015年05月06日,2015年05月06日,2015年05月06日,,,苍溪县,2015年05月06日
乌鲁木齐县,6501212015A02018,乌鲁木齐市人工影响天气办公室后峡二营增水基地,萨尔达坂乡,36.740600,0.000000,公共设施用地,划拨,,国家机构,十二级,0.0000,,1.00,0.00,2015年05月06日,2015年05月21日,2015年12月31日,,,新疆国土资源厅,2015年05月06日
芷江侗族自治县,4312282015A01657,供电所综合业务楼,芷江侗族自治县碧涌镇,0.273900,0.000000,公共设施用地,划拨,,其它,未评估地区,0.0000,,0.00,1.35,2015年06月01日,2015年08月03日,2016年07月29日,,,芷江侗族自治县人民政府,2015年05月06日
上海市本级,3101002015B02047,浦东新区上海世博会地区A03C-01地块,浦东新区周家渡街道,0.557860,0.557860,其他商服用地,挂牌出让,50,房地产业,四级,76000.0000,永诚财产保险股份有限公司,1.00,,2015年07月30日,2016年07月30日,2019年07月30日,,,市局,2015年05月06日
阜平县,1306242015A00013,阜平县民政事业服务中心（二期）,阜平县阜平镇照旺台村,0.863300,0.000000,医卫慈善用地,划拨,,社会福利业,四级,0.0000,,1.00,1.20,2015年06月01日,2016年05月31日,2019年05月30日,,,阜平县人民政府,2015年05月06日
乌鲁木齐县,6501212015A02041,自治区公安厅特别侦查队水西沟训练基地,水西沟,26.640000,0.000000,军事设施用地,划拨,,中国共产党机关,十二级,0.0000,,1.00,0.00,2009年12月31日,2010年12月30日,2012年10月30日,,,自治区国土资源厅,2015年05月06日
沁水县,1405212015A00745,沁水县教育园区公共租赁住房用地建设,龙港镇杏园社区,0.689300,0.000000,公共租赁住房用地,划拨,,房地产业,未评估地区,,,1.00,2.50,2015年08月06日,2015年11月06日,2018年07月27日,,,沁水县人民政府,2015年05月06日
贵德县,6325232015A00113,贵德县河西社区卫生服务中心站,贵德县河西镇格尔加村,0.746500,0.000000,医卫慈善用地,划拨,,卫生,二级,,,,1.50,2015年05月11日,2015年05月26日,2018年05月26日,,,贵德县人民政府,2015年05月06日
宁化县,3504242015A00092,宁化县南门路,宁化县翠江镇双虹村铜锣丘,2.103200,0.000000,公路用地,划拨,,道路运输业,十五等级,0.0000,,0.00,0.00,2015年05月06日,2015年11月06日,2017年05月06日,,,宁化县人民政府,2015年05月06日
沽源县,1307242015B00419,收回沽源县振源投资有限责任公司国有土地,经济开发区北区,0.826230,0.826230,工业用地,拍卖出让,50,居民服务业,四级,74.5000,沽源县恒基五金建材有限公司,0.60,,2015年06月30日,2015年06月30日,2017年06月30日,,,沽源县,2015年05月06日
桂平市,4508812015B00183,江北新区建设,桂平市江北新区广场东北角,23.651889,23.651889,其他商服用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 公共设施用地50,房地产业,十四等级,9375.0000,桂平市新发现投资有限责任公司,1.00,1.70,2015年08月05日,2016年04月06日,2019年04月05日,,,桂平市,2015年05月06日
迁西县,1302272015B00135,采矿场,金厂峪镇榆木岭村东,1.071300,0.000000,采矿用地,协议出让,50,其他采矿业,八级,130.1629,迁西县金昊矿业有限责任公司,,0.20,2015年05月06日,1900年01月01日,1900年01月01日,,,迁西县,2015年05月06日
苍溪县,5108242015B01376,划拨转出让,苍溪县陵江镇汉昌路,0.063084,0.003814,其他商服用地,协议出让,33,住宿业,十三等级,0.6294,苍溪县国有资产投资经营有限公司,1.60,1.60,2015年05月06日,2015年05月06日,2015年05月06日,,,苍溪县,2015年05月06日
三水区,4406072015A01756,经济留用地,广东佛山三水工业园区西南园B区106-29号,2.904340,0.000000,工业用地,划拨,,基层群众自治组织,七级,,,0.80,2.00,2015年08月05日,2016年08月04日,2019年08月03日,,,佛山市人民政府,2015年05月06日
余姚市,3302812015A00558,余姚市低塘街道洋山村经济合作社农民多层公寓新建工程,低塘街道洋山村,1.382500,0.000000,经济适用住房用地,划拨,,房屋和土木工程业,一级,102.0285,,1.01,1.80,2015年05月12日,2016年04月10日,2018年04月10日,,,余姚市人民政府,2015年05月06日
岳西县,3408282015B00222,住宅,头陀镇头陀村老庙组,0.079902,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,26.5000,胡向阳,1.00,2.20,2015年05月20日,2015年07月10日,2016年07月09日,,,岳西县,2015年05月06日
迁西县,1302272015B00168,龙兴家园小区,旧城乡龙王庙村、梨茗街北侧,3.399200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,4130.0280,唐山亨旺房地产开发有限公司,1.00,1.50,2015年05月06日,2016年03月31日,2019年03月30日,,,迁西县,2015年05月06日
辰溪县,4312232015B00156,谢春明房改房涉及的划拨（分摊）土地使用权转让唐志兴补办出让手续,辰阳镇东风中路102号,0.027524,0.001966,其他普通商品住房用地,协议出让,70,房地产业,十三等级,0.0772,唐志兴,1.00,2.30,1900年01月01日,1900年01月01日,1900年01月01日,,,辰溪县,2015年05月06日
桂平市,4508812015B00170,管道燃气项目,桂平市西山镇岭头村,1.307996,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,十四等级,730.0000,广西桂平市帝恒管道燃气投资有限公司,0.80,1.00,2015年08月06日,2016年04月06日,2019年04月05日,,,桂平市,2015年05月06日
长沙县,4301212015A00243,泉塘中学建设项目,星沙泉塘省水利水电职业学院以南、省水总公司以东,3.161000,0.000000,公共设施用地,划拨,,教育业,三级,0.0000,,0.00,1.00,2015年08月30日,2015年11月01日,2016年11月30日,,,长沙县人民政府,2015年05月06日
南安市,3505832015B04590,泉州市思康新材料发展有限公司厂房及配套设施项目,官桥镇前梧村,1.666200,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十级,668.0000,泉州市思康新材料发展有限公司,0.90,0.00,2016年04月01日,2016年05月06日,2019年05月06日,,,南安市,2015年05月06日
齐河县,3714252015B00092,山东省鲁北煤炭储备配送基地项目,潘店镇胡楼村北、潘莒路以西,3.333400,0.000000,仓储用地,挂牌出让,50,仓储业,二级,740.0000,山东省鲁北煤炭配送基地有限公司,0.07,0.00,2015年05月06日,2015年07月06日,2017年07月06日,,,齐河县,2015年05月06日
玛纳斯县,6523242015B00117,玛纳斯县玉城欣居商业项目,玛纳斯县青年路南侧,0.390200,0.390200,批发零售用地,挂牌出让,40,房地产业,十四等级,354.5396,昌吉州欣隆房地产开发有限公司,1.00,1.50,2015年05月25日,2015年06月10日,2016年10月30日,,,玛纳斯县,2015年05月06日
郯城县,3713222015B00110,临沂恒昌煤业有限责任公司新建铁路专用线项目,郯城街道大高庄村，庙山镇大埠二村、茶安村、潘庄村,33.204100,0.000000,铁路用地,协议出让,50,铁路运输业,十三等级,5697.8236,临沂恒昌煤业有限责任公司,0.70,0.00,2015年07月28日,2015年09月15日,2017年09月15日,,,郯城县,2015年05月06日
垫江县,5002312015A00100,垫江县图书馆迁建工程,垫江县桂溪街道,1.120200,0.572300,文体娱乐用地,划拨,,文化艺术业,十二级,1297.7517,,,1.20,2015年05月25日,2015年05月31日,2016年05月31日,,,垫江县人民政府,2015年05月06日
沙河市,1305822015B00097,沙河市华通玻璃有限公司,经济开发区329省道南侧、长城玻璃深加工市场东侧,3.903522,0.000000,工业用地,挂牌出让,50,其它,未评估地区,796.2800,沙河市华通玻璃有限公司,0.70,,2015年05月06日,2016年05月05日,2018年05月05日,,,沙河市,2015年05月06日
平和县,3506282015A00057,平和县粮食局东坑储备库,坂仔镇,0.605100,0.000000,公共设施用地,划拨,,仓储业,十四等级,0.0000,,0.00,1.00,2015年11月06日,2016年05月06日,2018年11月06日,,,平和县人民政府,2015年05月06日
鄂托克旗,1506242015A00565,乌海北500千伏输变电工程,蒙西工业园区建设路东、中纬三路南,6.841795,0.000000,公共设施用地,划拨,,公共设施管理业,十五等级,0.0000,,0.00,1.20,2015年05月11日,2015年06月11日,2017年03月06日,,,鄂托克旗 人民政府,2015年05月06日
郑州市本级,4101002015B09886,郑政出[2015]23号,建设东路北、棉纺东路南,1.618625,1.618625,商务金融用地,挂牌出让,40,房地产业,三级,21318.0000,河南元一房地产开发有限公司,1.00,7.36,2015年08月30日,2016年05月06日,2018年11月06日,,,郑州市,2015年05月06日
平和县,3506282015A00069,110千伏安厚变电站,安厚镇,0.531700,0.000000,公共设施用地,划拨,,其它,十四等级,0.0000,,0.00,1.00,2015年11月06日,2016年05月06日,2018年11月06日,,,平和县人民政府,2015年05月06日
岳西县,3408282015B00210,茶疏瓜果中药材肉制品产销,店前镇河西村,0.333300,0.000000,工业用地,拍卖出让,50,农业,未评估地区,50.0000,安徽省河畈生态农业发展有限公司,1.00,0.00,2015年04月24日,2015年05月20日,2016年05月19日,,,岳西县,2015年05月06日
合肥市本级,3401002015B01178,合肥网达软件有限公司,合肥市蜀山产业园汶水路与雪霁路交口东北角,3.333300,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,一级,1280.0000,合肥网达软件有限公司,2.60,,2015年05月09日,2015年08月09日,2016年08月08日,,,合肥市,2015年05月06日
辽阳市本级,2110002015B04667,胡桄铭（白塔）,白塔区新华路仿古网点4号,0.009118,0.009118,其他商服用地,协议出让,40,零售业,二级,8.1100,胡桄铭,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,辽阳市,2015年05月06日
穆棱市,2310852015B00020,烟厂西侧地块琥珀新苑（一期）,穆棱市八面通镇,9.218400,0.000000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,762.1655,穆棱市承鑫房地产开发有限公司,1.00,1.50,2015年05月08日,2015年08月31日,2018年08月30日,,,穆棱市,2015年05月06日
郯城县,3713222015B00105,临沂恒昌煤业有限责任公司新建铁路专用线项目,庙山镇潘庄村,0.740400,0.000000,铁路用地,协议出让,50,铁路运输业,十三等级,127.0526,临沂恒昌煤业有限责任公司,0.70,0.00,2015年07月28日,2015年09月15日,2017年09月15日,,,郯城县,2015年05月06日
岳西县,3408282015B00208,房地产开发,建设东路8号,0.378619,0.378619,其他普通商品住房用地,拍卖出让,70,房地产业,二级,842.0000,岳西县晓城房地产开发有限公司,1.00,8.25,2015年08月28日,2015年10月28日,2016年10月27日,,,岳西县,2015年05月06日
武汉市本级,4201002015B01116,武汉交通科技研究院有限责任公司,甲铺岭路以南、罗耿路以西,3.386887,0.000000,工业用地,挂牌出让,50,专业技术服务业,未评估地区,1388.9600,武汉交通科技研究院有限责任公司,1.50,2.00,2015年05月30日,2015年11月06日,2017年11月06日,,,武汉市,2015年05月06日
静海县,1202232015B01877,天津市静海县陆兴农副产品市场,静海县东兴道西侧,0.287890,0.000000,其他商服用地,拍卖出让,40,零售业,未评估地区,1050.0000,天津市静海县陆兴农副产品市场,0.00,2.50,2015年08月07日,2016年05月06日,2018年05月06日,,,静海县,2015年05月06日
灵山县,4507212015B00194,南邦置业房地产,灵山县檀圩镇天山中学附近,0.688780,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,600.0000,广西南邦置业有限公司,1.50,3.00,2015年05月06日,2016年05月06日,2019年05月06日,,,灵山县,2015年05月06日
苍溪县,5108242015B01365,划拨转出让,苍溪县陵江镇八角井巷,0.003490,0.000693,其他商服用地,协议出让,34,住宿业,十三等级,0.2052,苍溪县国有资产投资经营有限公司,1.60,1.60,2015年05月06日,2015年05月06日,2015年05月06日,,,苍溪县,2015年05月06日
怀远县,3403212015B00115,龙亢镇商住地块,龙亢镇龙褚路西,0.293400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,135.0000,蚌埠龙源新农村建设开发有限公司,1.00,1.80,2015年10月06日,2016年01月06日,2018年01月05日,,,怀远县,2015年05月06日
沽源县,1307242015B00403,收回沽源县振源投资有限责任公司国有土地,经济开发区北区,1.113120,1.113120,工业用地,拍卖出让,50,居民服务业,四级,100.4000,沽源县建鹏商贸有限公司,0.60,,2015年06月30日,2015年06月30日,2017年06月30日,,,沽源县,2015年05月06日
巴南区,5001132015A00227,重庆公路物流基地消防站工程,重庆市巴南区南彭街道白合子村,0.900100,0.000000,军事设施用地,划拨,,中国共产党机关,十级,270.0000,,,0.46,2015年05月20日,2015年05月31日,2016年06月30日,,,重庆市人民政府,2015年05月06日
石屏县,5325252015B00154,何俊明建住房,石屏县异龙镇汇源路东侧,0.016800,0.000000,其他普通商品住房用地,挂牌出让,70,其它,一级,50.4000,何俊明,1.00,3.00,2015年05月29日,2016年04月01日,2017年03月30日,,,石屏县,2015年05月06日
衢州市本级,3308002015A00134,衢州市绿色产业集聚区项目东港区块（二）污水提升工程,衢江区东边垅路（玉龙路）以西、上山溪以东,0.215400,0.215400,公共设施用地,划拨,,公共设施管理业,七级,,,,,2015年06月08日,2015年09月08日,2017年06月08日,,,衢州市人民政府,2015年05月06日
南漳县,4206242015B01126,个人建房,城关镇临沮岗村,0.018400,0.018400,其他普通商品住房用地,挂牌出让,70,居民服务业,十三等级,3.5400,李小平,1.00,2.00,2015年05月18日,1900年01月01日,1900年01月01日,,,南漳县,2015年05月06日
长岭县,2207222015B00182,工业项目,流水镇号力宝村,2.575100,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,二级,216.3084,吉林长岭县天伦燃气有限公司,1.00,2.00,2015年05月08日,2016年05月08日,2018年05月08日,,,长岭县,2015年05月06日
