行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
广水市,4213812016B00186,湖北全龙联合房地产开发有限公司,应办胜利街社区,0.431500,0.431500,其他普通商品住房用地,挂牌出让,0,房地产业,一级,2385.8260,湖北全龙联合房地产开发有限公司,1.00,7.70,2016年08月03日,2016年08月25日,2019年08月25日,,,广水市,2016年03月06日
新余市本级,3605002016B00196,连锁经营配送中心项目,新欣北大道以东，阳光大道以北,5.454516,0.617143,仓储用地,挂牌出让,50,仓储业,四级,540.0000,江西佰联万家投资发展有限责任公司,0.70,1.20,2016年04月29日,2017年02月28日,2020年02月27日,,,新余市,2016年03月06日
尉氏县,4102232016B00035,2015-B34,尉氏县张市镇张市村,1.829800,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,四级,329.3640,尉氏县腾龙皮业有限公司,1.00,0.00,2016年05月06日,2017年05月06日,2019年05月06日,,,尉氏县,2016年03月06日
定州市,1306822016B00084,景秀江山二期,定州市中兴西路南侧、博陵南街东侧,0.726586,0.339886,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,1001.0000,河北经天伟业房地产开发有限公司,1.00,3.00,2016年06月25日,2016年08月20日,2019年02月20日,,,定州市,2016年03月06日
昌吉市,6523012016B00088,新疆东方环宇燃气股份有限公司,昌吉市中山路街道办事处,2.902429,0.000000,公共设施用地,挂牌出让,50,燃气生产和供应业,未评估地区,783.6600,新疆东方环宇燃气股份有限公司,,0.10,2016年03月06日,2017年03月05日,2019年03月03日,,,昌吉市,2016年03月06日
腾冲县,5305222016B00129,马小淦城镇单一住宅用地,腾越镇山源社区茶苑小区,0.008900,0.008900,其他普通商品住房用地,协议出让,70,房地产业,一级,27.1450,马小淦,1.00,1.20,2016年03月06日,1900年01月01日,1900年01月01日,,,腾冲市,2016年03月06日
广元市本级,5108002016B00089,协议出让,广元市利州区东坝街道办事处莲花池社区,1.816732,0.131137,批发零售用地,协议出让,40,房地产业,十三等级,428.1600,广元市投资控股（集团）有限公司,2.95,2.95,2016年03月10日,1900年01月01日,1900年01月01日,,,广元市,2016年03月06日
湾里区,3601052016B00030,江西金顺房地产开发有限公司,湾里区磨盘山北路18号,0.150822,0.150822,其他普通商品住房用地,协议出让,56,房地产业,未评估地区,0.0000,江西金顺房地产开发有限公司,1.00,2.00,2016年03月07日,,,,,南昌市,2016年03月06日
新余市本级,3605002016B00188,农产品供应链项目,上新公路以东，黄家山路以南,5.435405,0.000000,仓储用地,挂牌出让,50,仓储业,四级,532.0000,江西菜小二供应链管理有限公司,0.70,1.20,2016年04月29日,2017年02月28日,2020年02月27日,,,新余市,2016年03月06日
宁远县,4311262016B04639,周小玲用地,宁远县凤鸣街,0.008400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,37.0000,周小玲,1.00,4.00,2016年04月06日,2017年04月06日,2019年04月06日,,,宁远县,2016年03月06日
和田市,6532012016A00286,和田市住房和城乡建设局,和田市公园西路以南,1.800000,0.000000,公共租赁住房用地,划拨,,国家机构,三级,,,1.00,3.00,2016年03月06日,2016年09月06日,2018年09月06日,,,和田市人民政府,2016年03月06日
尉氏县,4102232016B00021,2015-B29,尉氏县大营镇吕家村,2.615300,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,五级,490.3690,河南华亿装饰有限公司,1.00,0.00,2016年05月06日,2017年05月06日,2019年05月06日,,,尉氏县,2016年03月06日
阜宁县,3209232016A00376,明达中学东地块(二)项目,中岗村一组、三组,5.088600,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,,2016年03月26日,2016年04月26日,2018年04月26日,,,阜宁县人民政府,2016年03月06日
阜宁县,3209232016A00367,温馨花园二期,阜城街道光明社区二组（原新桥二组）,3.365300,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,,2016年03月26日,2016年04月26日,2018年04月26日,,,阜宁县人民政府,2016年03月06日
阜宁县,3209232016A00387,明达中学东地块一,阜城街道中岗村一组,6.961300,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,,2016年03月26日,2016年04月26日,2018年04月26日,,,阜宁县人民政府,2016年03月06日
阜宁县,3209232016A00350,阜宁实验初中东校区项目,开发区锦仁村八组（原砚台一组）、七组（原高峰村六组）,4.880900,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,,2016年03月26日,2016年04月26日,2016年04月26日,,,阜宁县人民政府,2016年03月06日
阜宁县,3209232016A00348,海鑫花园（二）项目,开发区锦仁村五组（原高峰村八组）、五组（原高峰二组）、五组（原高峰村三组）,5.448600,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,,2016年03月26日,2016年04月24日,2016年04月24日,,,阜宁县人民政府,2016年03月06日
阜宁县,3209232016A00321,海鑫花园（一）,开发区锦仁村六组（原高峰村五组）,2.262900,0.000000,公共设施用地,划拨,,国家机构,三级,0.0000,,1.00,,2016年03月26日,2016年04月26日,2018年04月26日,,,阜宁县人民政府,2016年03月06日
