行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
武义县,3307232016B00160,西联乡牛头山A-B1-13-2地块,西联乡牛头山,0.005200,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,2.8000,浙江牛头山旅游开发有限公司,1.00,1.00,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00079,西联乡牛头山B-B1-04-02地块,西联乡牛头山,0.030200,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,18.8000,浙江牛头山旅游开发有限公司,1.65,1.65,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00087,西联乡牛头山B-B1-04-1地块,西联乡牛头山,0.033100,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,20.6000,浙江牛头山旅游开发有限公司,1.63,1.63,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
翁源县,4402292016B00024,王会娥个人用地,新江镇新江街竹园下,0.019130,0.019130,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,三级,7.6673,王会娥,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,翁源县,2016年03月11日
武义县,3307232016B00129,西联乡牛头山B-B1-07-2地块,西联乡牛头山,0.773900,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,420.0000,浙江牛头山旅游开发有限公司,2.90,2.90,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00144,西联乡牛头山A-B1-13-4地块,西联乡牛头山,0.006000,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,3.2000,浙江牛头山旅游开发有限公司,1.00,1.00,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00151,西联乡牛头山A-B1-13-3地块,西联乡牛头山,0.032400,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,26.5000,浙江牛头山旅游开发有限公司,3.20,3.20,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00179-1,西联乡牛头山A-B1-13-1地块,西联乡牛头山,0.863900,0.784200,其他商服用地,挂牌出让,32,其他服务业,十四等级,304.0000,浙江牛头山旅游开发有限公司,1.00,5.10,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00115-1,西联乡牛头山A-B1-05地块,西联乡牛头山,0.144500,0.144500,其他商服用地,挂牌出让,32,其他服务业,十四等级,32.3000,浙江牛头山旅游开发有限公司,0.20,0.20,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00108-1,西联乡牛头山A-B1-11地块,西联乡牛头山,0.966700,0.966700,住宿餐饮用地,挂牌出让,32,其他服务业,十四等级,286.0000,浙江牛头山旅游开发有限公司,0.00,1.20,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
武义县,3307232016B00092-1,西联乡牛头山A-B1-06地块,西联乡牛头山,0.115000,0.115000,其他商服用地,挂牌出让,32,其他服务业,十四等级,25.8000,浙江牛头山旅游开发有限公司,0.20,0.20,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
奉化市,3302832016B01325,溪口镇龙溪公路东侧地块,位于溪口镇任宋村，东至山脚，南至宁波警察学校，西至龙溪公路，北侧至山脚，地块北部现状有高压线。,5.188700,5.188700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,一级,9704.0000,宁波其昌房地产开发有限公司,1.00,1.10,2016年05月29日,2017年05月29日,2020年05月29日,,,奉化市,2016年03月11日
兴宁市,4414812016B00626,划拨土地补办出让,兴宁市南郊24号区,0.000858,0.000858,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.0987,黄仕金,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年03月11日
牟平区,3706122016C00702,烟台伟成食品有限公司,牟平区北关大街819号,,0.989408,工业用地,租赁,5,农副食品加工业,四级,71.8240,,,,2016年03月11日,,,,,,2016年03月11日
兴宁市,4414812016B00618,划拨土地补办出让,宁新城南迎宾大道236号,0.006080,0.006080,其他普通商品住房用地,协议出让,70,房地产业,四级,1.7510,何茂雄,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年03月11日
兴宁市,4414812016B00608,划拨土地补办出让,宁中佛岭莲塘背,0.001460,0.001460,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1679,刘裕新,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2016年03月11日
秀洲区,3304112016B00099-1,浙江振阳绝热科技有限公司,王店镇，嘉海公路东侧、东西一路北侧,2.007300,2.007300,工业用地,挂牌出让,50,其它,三级,1053.8325,浙江振阳绝热科技有限公司,1.10,3.00,2016年05月24日,2017年03月24日,2020年03月24日,,,嘉兴市,2016年03月11日
长兴县,3305222016B00255,浙江长兴新农都实业有限公司,李家巷镇刘家渡村,2.005500,0.000000,批发零售用地,挂牌出让,40,其他服务业,十三等级,1234.0000,浙江长兴新农都实业有限公司,,1.30,2016年12月13日,2017年03月14日,2020年03月13日,,,长兴县,2016年03月11日
顺德区,4406062016B71378,何明,伦教街道常教社区居委会海宁中路一巷9号,0.007998,0.007998,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6494,何明,,,2016年03月11日,2016年03月11日,2016年03月11日,,,佛山市顺德区,2016年03月11日
杭州市本级,3301002016A01713,杭州地铁2号线一期工程丰潭路站二期,杭州市西湖区文二西路与丰潭路交叉口,0.067300,0.067300,铁路用地,划拨,,城市公共交通业,六级,,,1.00,1.00,2016年03月11日,2018年03月11日,2021年03月11日,,,杭州市人民政府,2016年03月11日
顺德区,4406062016B71361,(陈村)住宅用途用地,陈村镇旧圩社区居委会青云路48号,0.017939,0.017939,其他普通商品住房用地,协议出让,70,房地产业,二级,7.8401,欧伟强,,,2016年03月11日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
长兴县,3305222016B00226-1,长兴县兴海道路设施有限公司,太湖街道八字桥村,0.361000,0.000000,工业用地,挂牌出让,50,通用设备制造业,十三等级,136.0000,长兴县兴海道路设施有限公司,1.50,,2016年07月11日,2016年10月11日,2018年10月11日,,,长兴县,2016年03月11日
顺德区,4406062016B71358,(陈村)住宅用途用地,陈村镇南涌社区居委会安宁南街五巷2号,0.006073,0.006073,其他普通商品住房用地,协议出让,70,房地产业,三级,1.8156,"梁宝英,布丽华",,,2016年03月11日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
长兴县,3305222016B00214-1,浙江优全护理用品科技有限公司,太湖街道杨湾、王浜头村,2.542800,0.000000,工业用地,挂牌出让,50,其它,十三等级,972.0000,浙江优全护理用品科技有限公司,1.50,,2016年07月11日,2016年10月11日,2018年10月11日,,,长兴县,2016年03月11日
镇海区,3302112014A01906-1,庄市街道陈倪文化公园,逸夫路北侧、陈倪路东侧、浜子巷西南侧,0.393200,0.000000,公园与绿地,划拨,,房地产业,五级,159.7807,,1.52,1.52,2016年03月30日,2017年12月29日,2018年12月28日,,,宁波市人民政府,2016年03月11日
长兴县,3305222016B00202-1,浙江万享科技股份有限公司,太湖街道白溪、陆家斗村,0.110600,0.000000,工业用地,挂牌出让,50,专用设备制造业,十三等级,43.0000,浙江万享科技股份有限公司,1.50,,2016年07月11日,2016年10月11日,2018年10月11日,,,长兴县,2016年03月11日
,,,,,,,,,,,,,,,,,,,,,
长兴县,3305222016B00172-1,浙江茶乾坤食品股份有限公司,泗安镇初康村,0.425500,0.000000,工业用地,挂牌出让,50,饮料制造业,十三等级,142.0000,浙江茶乾坤食品股份有限公司,1.20,,2016年07月11日,2016年10月11日,2018年10月11日,,,长兴县,2016年03月11日
桐乡市,3304832016B00423-2,桐乡中欣化纤有限公司,桐乡市洲泉工业区后塘路南侧、永安北路东侧,4.611056,4.611056,工业用地,挂牌出让,50,化学纤维制造业,一级,948.2665,桐乡中欣化纤有限公司,1.00,3.50,2016年05月16日,2016年11月16日,2019年11月16日,,,桐乡市,2016年03月11日
长兴县,3305222016B00159-1,浙江蒲公英化纤有限公司,泗安镇新丰村,3.962900,0.000000,工业用地,挂牌出让,50,化学纤维制造业,十三等级,1332.0000,浙江蒲公英化纤有限公司,1.20,,2016年07月11日,2016年10月11日,2018年10月11日,,,长兴县,2016年03月11日
长兴县,3305222016B00239,浙江长兴新农都实业有限公司,李家巷镇刘家渡村,2.839800,0.000000,批发零售用地,挂牌出让,40,其他服务业,十三等级,1384.0000,浙江长兴新农都实业有限公司,,1.30,2016年12月13日,2017年03月14日,2020年03月13日,,,长兴县,2016年03月11日
长兴县,3305222016B00142-1,浙江兴龙马实业有限公司,林城镇午山岗村、虹星桥镇午山村,1.797600,0.000000,工业用地,挂牌出让,50,农副食品加工业,十三等级,543.0000,浙江兴龙马实业有限公司,1.20,,2016年07月11日,2016年10月11日,2019年10月10日,,,长兴县,2016年03月11日
长兴县,3305222016B00139-1,长兴县太湖街道南庄村经济合作社,太湖街道南庄村,0.912200,0.000000,工业用地,挂牌出让,50,其它,十三等级,352.0000,长兴县太湖街道南庄村经济合作社,1.50,,2016年07月11日,2016年09月11日,2018年09月11日,,,长兴县,2016年03月11日
长兴县,3305222016B00124-1,长兴夹浦顾老二纺织厂,夹浦镇夹浦村,0.175000,0.000000,工业用地,挂牌出让,50,其它,十三等级,47.0000,长兴夹浦顾老二纺织厂,1.20,,2016年05月11日,2016年09月11日,2018年09月11日,,,长兴县,2016年03月11日
长兴县,3305222016B00118-1,长兴宏源市政道路设施有限公司,李家巷镇许家浜村,0.912200,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,281.0000,长兴宏源市政道路设施有限公司,1.20,,2016年06月11日,2016年09月11日,2018年09月11日,,,长兴县,2016年03月11日
长兴县,3305222016B00248,浙江长兴新农都实业有限公司,李家巷镇刘家渡村,4.348400,0.000000,批发零售用地,挂牌出让,40,其他服务业,十三等级,2108.0000,浙江长兴新农都实业有限公司,,1.30,2016年12月13日,2017年03月14日,2020年03月13日,,,长兴县,2016年03月11日
温岭市,3310812016B03926,泽国镇山坑村农整项目建新区2号地块出让,泽国镇山坑村,0.509900,0.397400,工业用地,挂牌出让,50,通用设备制造业,十级,265.0000,温岭市泽国镇山坑村经济合作社,1.00,2.50,2016年04月11日,2017年03月11日,2019年03月11日,,,温岭市,2016年03月11日
温岭市,3310812016B03912,泽国镇山坑村农整项目建新区3号地块出让,泽国镇山坑村,0.310300,0.160600,工业用地,挂牌出让,50,通用设备制造业,十级,110.0000,温岭市泽国镇山坑村经济合作社,1.00,2.50,2016年04月11日,2017年03月11日,2019年03月11日,,,温岭市,2016年03月11日
温岭市,3310812016B03905,泽国镇山坑村农整项目建新区4号地块出让,泽国镇山坑村,0.878700,0.746300,工业用地,挂牌出让,50,通用设备制造业,十级,500.0000,温岭市泽国镇山坑村经济合作社,1.00,2.50,2016年04月11日,2017年03月11日,2019年03月11日,,,温岭市,2016年03月11日
鄞州区,3302122016B00262,宁波市鄞州旺巨塑业有限公司,鄞州区集士港镇岳童村,0.455900,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,八级,360.5520,宁波市鄞州旺巨塑业有限公司,1.10,2.00,2016年07月15日,2017年07月15日,2019年07月14日,,,宁波市鄞州区,2016年03月11日
深圳市本级,4403002016B00407,香港中文大学,龙城街道,50.143579,1.031579,科教用地,协议出让,50,教育业,五级,0.0001,深圳市教育局,0.00,0.71,2016年03月11日,2017年03月11日,2018年09月11日,,,深圳市人民政府,2016年03月11日
顺德区,4406062016B71342,"容桂-马国达,马桂珊(已故),陈慧文(已故)-住宅",佛山市顺德区容桂街道红星社区居委会花溪路二巷4号,0.016383,0.016383,其他普通商品住房用地,协议出让,70,房地产业,二级,4.3592,"马国达,马桂珊(已故),陈慧文(已故)",,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
云浮市本级,4453002016A00158,南广铁路云浮东站配套项目,云浮市云安区都杨镇211号地块,4.751681,0.000000,铁路用地,划拨,,铁路运输业,一级,,,,0.80,2016年09月27日,2017年09月26日,2019年09月25日,,,云浮市人民政府,2016年03月11日
顺德区,4406062016B71336,容桂-卢恒生-住宅,佛山市顺德区容桂街道容里社区居委会石阁大街三巷3号之一,0.009231,0.009231,其他普通商品住房用地,协议出让,70,房地产业,二级,5.3163,卢恒生,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
平和县,3506282016A00145,平和县古楼保障性住房公共租赁房二期建设项目,小溪镇古楼村,0.572400,0.000000,公共租赁住房用地,划拨,,社会保障业,十四等级,,,1.00,2.00,2016年09月11日,2017年09月11日,2019年09月11日,,,平和县人民政府,2016年03月11日
顺德区,4406062016B71322,卢焕莲,大良街道  南江社区居委会  背岗大街七巷16号之一,0.009705,0.009705,其他普通商品住房用地,协议出让,70,房地产业,一级,12.1783,卢焕莲,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2016年03月11日
顺德区,4406062016B71315,容桂-黄虹-住宅,佛山市顺德区容桂街道朝阳社区居委会建新巷10号,0.004785,0.004785,其他普通商品住房用地,协议出让,70,房地产业,一级,1.5144,黄虹,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
平和县,3506282016A00132,平和县公安局森林分局业务技术用房项目,小溪镇宝善村,0.399000,0.000000,机关团体用地,划拨,,国家机构,十四等级,0.0000,,0.00,0.80,2016年09月11日,2017年09月11日,2019年09月11日,,,平和县人民政府,2016年03月11日
顺德区,4406062016B71300,卢淑娟,大良街道  红岗社区居委会  张地大街63号,0.010666,0.010666,其他普通商品住房用地,协议出让,70,房地产业,三级,2.6759,卢淑娟,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2016年03月11日
顺德区,4406062016B71292,容桂-何成枝-住宅,佛山市顺德区容桂街道卫红社区居委会容桂直街65号,0.004605,0.004605,其他普通商品住房用地,协议出让,70,房地产业,二级,1.2529,何成枝,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
顺德区,4406062016B71288,邓志强,大良街道  升平社区居委会  鉴南一巷横二巷7号,0.005508,0.005508,其他普通商品住房用地,协议出让,70,房地产业,一级,1.9256,邓志强,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2016年03月11日
顺德区,4406062016B71278,郭燕欢,大良街道  近良社区居委会  同晖路二十六街36号,0.010167,0.010167,其他普通商品住房用地,协议出让,70,房地产业,二级,51.6077,郭燕欢,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2016年03月11日
长兴县,3305222016B00107-1,长兴宏雄市政道路设施有限公司,李家巷镇许家浜村,0.639200,0.000000,工业用地,挂牌出让,50,金属制品业,十三等级,197.0000,长兴宏雄市政道路设施有限公司,1.20,,2016年06月11日,2016年09月11日,2018年09月11日,,,长兴县,2016年03月11日
顺德区,4406062016B71267,刘志雄,大良街道  文秀社区居委会  东胜街八巷四座2号2楼,0.000894,0.000894,其他普通商品住房用地,协议出让,70,房地产业,一级,0.3816,刘志雄,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2016年03月11日
平和县,3506282016A00127,霞寨电力抢修中心项目,霞寨镇群英村,0.200000,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,0.70,2016年09月11日,2017年09月11日,2019年09月11日,,,平和县人民政府,2016年03月11日
平和县,3506282016A00116,安厚电力抢修中心项目,小溪镇高南村,0.238300,0.000000,文体娱乐用地,划拨,,公共设施管理业,十四等级,0.0000,,0.00,0.70,2016年09月11日,2017年09月11日,2019年07月11日,,,平和县人民政府,2016年03月11日
顺德区,4406062016B71259,(陈村)住宅用途用地,陈票镇赤花社区居委会吴家围东区八巷7号,0.008000,0.008000,其他普通商品住房用地,协议出让,70,房地产业,四级,2.3014,欧淑玲,,,2016年03月11日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
鄞州区,3302122016B00279,宁波市鄞州鸿宇塑料包装厂,鄞州区古林镇薛家村,0.330300,0.312200,工业用地,挂牌出让,38,塑料制品业,五级,274.7360,宁波市鄞州鸿宇塑料包装厂,1.00,2.00,2016年05月31日,2017年05月31日,2019年05月30日,,,宁波市鄞州区,2016年03月11日
揭阳市本级,4452002016A00320,蓝城区环卫公共设施,磐东路以西、横二十四路以北地段,0.407600,0.000000,公共设施用地,划拨,,环境管理业,八级,122.2000,,,1.50,2016年03月28日,2017年03月28日,2018年03月28日,,,揭阳市人民政府,2016年03月11日
海盐县,3304242016B06735-2,嘉兴艾斯伦科创园管理有限公司,于城镇工业园区振兴路南侧,1.929300,1.929300,工业用地,挂牌出让,50,工艺品及其他制造业,十二级,926.0640,嘉兴艾斯伦科创园管理有限公司,1.20,2.20,2016年04月05日,2016年12月05日,2018年12月03日,,,海盐县,2016年03月11日
龙门县,4413242016B00145,沙迳食品站,沙迳镇人民路,0.001094,0.001094,其他商服用地,协议出让,40,畜牧业,十一级,1.2811,沙迳食品站,,,2016年04月11日,1900年01月01日,1900年01月01日,,,龙门县,2016年03月11日
余杭区,3301102016B00479,星桥街道星发街以北、宣杭铁路以西拟招拍挂地块,星桥街道枉山社区,7.773400,3.243500,工业用地,挂牌出让,50,通用设备制造业,八级,4082.0000,银都餐饮设备股份有限公司,1.80,2.30,2016年04月16日,2017年04月16日,2019年04月16日,,,余杭区,2016年03月11日
海宁市,3304812016B00341,海宁市盐官景区综合开发有限公司,春熙路南、北两侧、海神庙广场西侧,0.180200,0.078900,其他商服用地,挂牌出让,40,零售业,十级,270.0000,海宁市盐官景区综合开发有限公司,0.60,0.80,2016年04月25日,2016年07月25日,2018年01月25日,,,海宁市人民政府,2016年03月11日
顺德区,4406062016B71246,(陈村)住宅用途用地,陈村镇赤花社区居委会百蕙新村彩雀大街3号,0.015992,0.015992,其他普通商品住房用地,协议出让,70,房地产业,二级,5.7341,谭兆明,,,2016年03月11日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2016年03月11日
丰顺县,4414232016B00338,邱果云（住宅楼）,丰顺县留隍镇内街4号,0.004882,0.004882,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.8056,邱果云,1.00,2.00,2016年03月18日,1900年01月01日,1900年01月01日,,,丰顺县,2016年03月11日
秀洲区,3304112016B00089-2,嘉兴正野新材料有限公司,油车港镇，茶园路东侧、百花路南侧,1.394300,1.394300,工业用地,挂牌出让,50,医药制造业,三级,732.0075,嘉兴正野新材料有限公司,1.10,1.60,2016年05月24日,2017年03月24日,2019年03月24日,,,嘉兴市,2016年03月11日
松阳县,3311242016B00069,松阳县旅游发展有限公司,新兴镇横溪村，江南公路西面，大木山茶园景区内,0.678375,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十四等级,235.0000,松阳县旅游发展有限公司,1.10,1.30,2016年09月17日,2017年03月17日,2019年03月17日,,,,2016年03月11日
长兴县,3305222016B00193-3,浙江中山化工集团股份有限公司,小浦镇小浦村,13.333300,0.047800,工业用地,挂牌出让,50,化学原料及化学制品制造业,十三等级,2520.0000,浙江中山化工集团股份有限公司,0.80,0.00,2016年07月11日,2016年10月11日,2019年10月10日,,,长兴县,2016年03月11日
龙门县,4413242016B00136,江德安,永汉镇新城西区,0.000430,0.000430,其他普通商品住房用地,协议出让,70,房地产业,十一级,0.9783,江德安,,,2016年04月11日,1900年01月01日,1900年01月01日,,,龙门县,2016年03月11日
云和县,3311252016A00045,云和县云和中学安置房,云和县解放街（一期）拆迁有土安置区（金丰嘉苑东侧地块）南侧第11号地块,0.140800,0.140800,经济适用住房用地,划拨,,其它,一级,63.3600,,2.83,2.83,2017年03月31日,2018年03月31日,2020年03月31日,,,云和县人民政府,2016年03月11日
海盐县,3304242016B06724-2,海盐县中欧产业园建设投资有限公司,武原街道君原工业园区武原大道北侧,2.436700,2.008200,工业用地,挂牌出让,50,工艺品及其他制造业,十二级,1096.5150,海盐县中欧产业园建设投资有限公司,1.20,2.20,2016年04月05日,2017年04月05日,2019年04月04日,,,海盐县,2016年03月11日
海盐县,3304242016B06715,浙江美捷测试设备有限公司,武原街道君原工业园区吉意路南侧、富家浜西侧,0.723100,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,十二级,336.2415,浙江美捷测试设备有限公司,1.10,2.20,2016年04月05日,2016年10月05日,2018年10月04日,,,海盐县,2016年03月11日
始兴县,4402222016B00026,始兴县超卓机械制造有限公司工业用地,制笔基地联丰东侧,0.738900,0.663275,工业用地,挂牌出让,50,金属制品业,未评估地区,105.3000,始兴县超卓机械制造有限公司,1.00,2.00,2016年04月25日,2017年03月11日,2019年03月11日,,,始兴县,2016年03月11日
龙门县,4413242016B00120,江德安,龙门县永汉镇新城西区,0.004900,0.004900,其他普通商品住房用地,协议出让,70,房地产业,十一级,11.1475,江德安,,,2016年04月11日,1900年01月01日,1900年01月01日,,,龙门县,2016年03月11日
武义县,3307232016B00135,西联乡牛头山B-B1-02地块,西联乡牛头山,0.052700,0.000000,其他商服用地,挂牌出让,32,其他服务业,十四等级,26.9000,浙江牛头山旅游开发有限公司,1.10,1.10,2016年06月10日,2017年06月10日,2019年06月10日,,,武义县,2016年03月11日
鹿城区,3303022014B35828,温州市丰收建筑材料有限公司拆迁安置生产用房,鞋都铁路沿线西侧10-2地块,0.237800,0.000000,工业用地,协议出让,50,砖瓦、石材及其他建筑材料制造,四级,312.4223,温州市丰收建筑材料有限公司,1.20,2.60,2015年08月22日,2016年09月11日,2018年03月11日,,,温州市,2016年03月11日
云和县,3311252016A00078,横四路道路工程,沙溪区块,0.941025,0.941025,公路用地,划拨,,其他服务业,三级,423.4613,,,,2017年03月31日,2018年03月31日,2020年03月31日,,,云和县人民政府,2016年03月11日
云和县,3311252016A00065,纵一路道路工程,沙溪区块,2.960587,2.960587,公路用地,划拨,,其他服务业,三级,1049.8360,,,,2017年03月31日,2018年03月31日,2020年03月31日,,,云和县人民政府,2016年03月11日
云和县,3311252016A00051,横三路道路工程,沙溪区块,1.565790,1.565790,公路用地,划拨,,其他服务业,三级,127.8916,,,,2017年03月31日,2018年03月31日,2020年03月31日,,,云和县人民政府,2016年03月11日
钦南区,4507022016A00048,钦州市钦南区丽光华侨社区卫生服务中心项目,钦州市钦南区丽光卫生院北面,0.129797,0.000000,医卫慈善用地,划拨,,卫生,三级,40.8870,,,1.93,2016年03月11日,2017年03月11日,2018年03月11日,,,钦州市人民政府,2016年03月11日
龙井市,2224052016B00027,龙井市大陆房屋开发有限公司,龙井市东山街东侧、东南路南侧,0.274723,0.274723,其他普通商品住房用地,协议出让,70,房地产业,二级,53.5710,龙井市大陆房屋开发有限公司,0.00,0.00,2016年03月11日,,,,,龙井市,2016年03月11日
汉寿县,4307222016B00139,湖南晟泰化工医用化学品生产项目,汉寿县太子庙镇倒流坪居委会，金凤路以东、龙腾路以南,2.437900,0.000000,工业用地,挂牌出让,50,医药制造业,二级,876.0000,湖南晟泰化工有限公司,0.60,0.00,2016年05月11日,2017年02月28日,2020年02月29日,,,汉寿县,2016年03月11日
青州市,3707812016B00065,青州市城市建设综合开发公司,青州市北城小区,0.002346,0.002346,其他普通商品住房用地,协议出让,70,房地产业,一级,1.4358,徐炳学,,,2016年03月11日,2016年03月11日,2016年03月11日,,,青州市,2016年03月11日
旺苍县,5108212016B02106,划拨土地转让,旺苍县东河镇环城中路（原百太村三社）,0.016694,0.016694,其他普通商品住房用地,协议出让,70,房地产业,一级,14.5138,寇华勇,0.46,0.46,1900年01月01日,1900年01月01日,1900年01月01日,,,旺苍县,2016年03月11日
隆德县,6404232016B00060,绿色中药产业园中药现代化产业基地建设,隆德县城关镇竹林村、星火村,1.074500,0.000000,工业用地,挂牌出让,50,医药制造业,三级,77.4000,宁夏隆德县六盘山中药资源开发有限公司,0.80,,2016年04月01日,2016年04月15日,2018年01月01日,,,隆德县,2016年03月11日
合浦县,4505212016B00689,城镇住宅用地,合福公路杨屋辘轴塘35号,0.006660,0.006660,其他普通商品住房用地,协议出让,70,房地产业,一级,1.0989,王明光,,,1900年01月01日,1900年01月01日,1900年01月01日,,,合浦县,2016年03月11日
