行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
潮州市本级,4451002016B00214,中山（潮州）产业转移工业园径南分园JN02-10-1,中山（潮州）产业转移工业园径南分园,1.000000,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,十级,375.0000,广东齐塔光伏科技有限公司,1.50,2.20,2016年07月07日,2017年07月07日,2019年07月07日,,,潮州市,2016年06月07日
兰溪市,3307812016B00238,黄店镇下包村2012-2-S工业用地,黄店镇下包村,0.291500,0.291500,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,100.5675,浙江永联民爆器材有限公司,1.00,,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
兰溪市,3307812016B00226,黄店镇下包村2012-2-V-1工业用地,黄店镇下包村,0.084900,0.084900,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,29.2905,浙江永联民爆器材有限公司,1.00,,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
兰溪市,3307812016B00211,黄店镇下包村2012-2-V-2工业用地,黄店镇下包村,0.104900,0.104900,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,36.1905,浙江永联民爆器材有限公司,1.00,,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
顺德区,4406062016B77180,（均安）个人住宅用地,均安镇均安居委会新安一街四巷6号,0.011941,0.011941,其他普通商品住房用地,协议出让,70,房地产业,四级,2.1952,谈咏心,,,,,,,,顺德区,2016年06月07日
兰溪市,3307812016B00192,黄店镇下包村2012-2-T工业用地,黄店镇下包村,0.674500,0.674500,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,232.7025,浙江永联民爆器材有限公司,1.00,,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
兰溪市,3307812016B00186,黄店镇下包村2014-23工业用地,黄店镇下包村,0.137500,0.137500,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,47.4375,浙江永联民爆器材有限公司,1.00,,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
深圳市本级,4403002016A00999,深圳市福田区岗厦河园片区城中村改造项目市政道路及天桥,福田,0.211282,0.211282,街巷用地,划拨,,道路运输业,一级,0.0000,,,,2016年06月07日,2017年06月06日,2018年06月07日,,,深圳市人民政府,2016年06月07日
秀洲区,3304112016B00308,嘉兴市真真老老食品有限公司,油车港镇，北阳路西侧、正阳路北侧,2.262600,1.030700,工业用地,挂牌出让,50,食品制造业,三级,1187.8650,嘉兴市真真老老食品有限公司,1.10,3.00,2016年08月19日,2017年06月19日,2020年06月19日,,,嘉兴市,2016年06月07日
肇庆市本级,4412002016A01158,健康产业园22米路（赛车场路）工程用地,肇庆高新区健康产业园地段,1.172327,0.723307,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
肇庆市本级,4412002016A01149,凤凰路（凤岗路）工程用地,肇庆高新区凤凰路地段,3.364643,0.237302,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
嵊州市,3306832016A00486,嵊州市普田大道延伸段至浙锻路连接线工程,开发区蒋林头村、东江村等,15.210800,1.383800,公路用地,划拨,,道路运输业,十二级,1208.0396,,,,2016年07月02日,2017年01月02日,2019年01月02日,,,嵊州市人民政府,2016年06月07日
肇庆市本级,4412002016A01138,万圣国际以南30米路(兴隆一街)工程用地,肇庆高新区万圣国际以南地段,2.451679,0.830212,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
东莞市,4419002016B00919,大新鸿基豪庭,道滘镇大岭丫村,1.776805,1.776805,其他普通商品住房用地,协议出让,70,房地产业,一级,5117.1451,东莞市鸿基实业发展有限公司,1.00,4.50,2016年06月07日,2017年06月06日,2019年06月06日,,,东莞市,2016年06月07日
秀洲区,3304112016B00315-1,嘉兴洪创毛衫科技发展有限公司,洪合镇，洪昌路西侧、塘濮路北侧、泰旗路东侧,3.995300,3.995300,工业用地,挂牌出让,50,其它,三级,2616.9215,嘉兴洪创毛衫科技发展有限公司,1.20,3.00,2016年08月19日,2017年08月18日,2020年08月18日,,,嘉兴市,2016年06月07日
长兴县,3305222016B00657,长兴太湖龙之梦畅峰酒店投资管理有限公司,太湖图影旅游度假区碧岩村,3.627600,0.000000,住宿餐饮用地,挂牌出让,40,其他服务业,十三等级,3831.0000,长兴太湖龙之梦畅峰酒店投资管理有限公司,1.30,7.50,2016年09月07日,2016年12月07日,2019年12月06日,,,长兴县,2016年06月07日
肇庆市本级,4412002016A01128,碧桂园一期以东25米路(沿江路)工程用地,肇庆高新区碧桂园一期以东地段,0.793550,0.398295,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
肇庆市本级,4412002016A01119,普洛斯以南21米道路工程用地,肇庆高新区普洛斯以南地段,0.968100,0.000000,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
秀洲区,3304112016B00239-1,浙江瑞翌新材料科技股份有限公司,秀洲工业区，康和路东侧、新农路北侧,2.004100,0.000000,工业用地,挂牌出让,50,其它,三级,1052.1525,浙江瑞翌新材料科技股份有限公司,1.10,3.00,2016年08月19日,2017年06月19日,2020年06月19日,,,嘉兴市,2016年06月07日
鄞州区,3302122016A11635,宁波市自来水有限公司（宁波市桃源水厂及出厂管线工程）,宁波市鄞州区横街镇芝岭村、雷莊村,20.581000,0.000000,公共设施用地,划拨,,公共设施管理业,八级,619.5660,,0.20,0.20,2016年06月17日,2017年06月16日,2020年06月15日,,,国务院,2016年06月07日
鹿城区,3303022016B37429,七都控规03-C-08、03-C-09地块（老涂村、板桥村三产安置地）,鹿城区七都街道板桥村、老涂村,2.152700,2.152700,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,47401.0000,温州德信凯城置业有限公司,1.00,1.89,2016年06月07日,2017年06月07日,2019年06月07日,,,温州市人民政府,2016年06月07日
顺德区,4406062016B77286,龙江朱陈涛住宅用地,龙江镇陈涌社区居民委员会样板村五区9号,0.023800,0.023800,其他普通商品住房用地,协议出让,70,房地产业,二级,7.6103,朱陈涛,,,,,,,,顺德区,2016年06月07日
顺德区,4406062016B77268,龙江陈佛超住宅用地,龙江镇陈涌社区居民委员会桂花邨桂花西路19号,0.025172,0.025172,其他普通商品住房用地,协议出让,70,房地产业,二级,8.9512,陈佛超,,,,,,,,顺德区,2016年06月07日
吴兴区,3305022016A00867-2,吴兴南太湖科技园建设项目,八里店分区，经五路以西，南侧为规划民防应急救援指挥中心及吴兴大道,1.088100,1.088100,公共设施用地,划拨,,公共设施管理业,五级,179.1411,,1.10,1.50,2016年08月07日,2017年02月07日,2019年02月07日,,,湖州市吴兴区人民政府,2016年06月07日
顺德区,4406062016B77257,龙江陈燕住宅用地,龙江镇陈涌社区居民委员会桂花邨桂花西路23号,0.025297,0.025297,其他普通商品住房用地,协议出让,70,房地产业,二级,8.9713,陈燕,,,,,,,,顺德区,2016年06月07日
顺德区,4406062016B77247,龙江刘荣仔、刘明国住宅用地,龙江镇龙江社区居民委员会社路街8号,0.008039,0.008039,其他普通商品住房用地,协议出让,70,房地产业,三级,1.9647,刘荣仔、刘明国,,,,,,,,顺德区,2016年06月07日
东莞市,4419002016B00902,东莞市雄林新材料科技股份有限公司,道滘镇厚德村,1.635995,1.635995,工业用地,挂牌出让,50,塑料制品业,六级,868.0000,东莞市雄林新材料科技股份有限公司,1.00,2.00,2016年07月02日,2017年07月02日,2020年07月02日,,,东莞市,2016年06月07日
顺德区,4406062016B77232,龙江余宏海住宅用地,龙江镇龙江社区居民委员会人民南路二巷3号,0.012842,0.012842,其他普通商品住房用地,协议出让,70,房地产业,三级,3.3235,余宏海,,,,,,,,顺德区,2016年06月07日
遂昌县,3311232016B01005,遂昌县东城工业园区龙板山区块SGYP（2016）002号地块（浙江遂昌东城建设有限责任公司）,遂昌县东城工业园区龙板山区块SGYP（2016）002号地块,7.885700,7.885700,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十四等级,1191.0000,浙江遂昌东城建设有限责任公司,1.00,1.50,2016年08月13日,2017年06月12日,2019年12月12日,,,遂昌县,2016年06月07日
文安县,1310262016B00937,文安县鑫龙房地产开发有限公司,清街以东、运管站宿舍以北,0.238232,0.238232,其他普通商品住房用地,拍卖出让,70,房地产业,十三等级,569.0000,文安县鑫龙房地产开发有限公司,1.30,2.40,2016年09月07日,2016年12月07日,2018年12月07日,,,文安县,2016年06月07日
秀洲区,3304112016B00269-1,嘉兴上德置业有限公司,洪合镇，洪康路西侧 、国贸路北侧、320国道南侧,4.334700,4.084500,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年; 其他商服用地40,房地产业,四级,11593.6800,嘉兴上德置业有限公司,1.50,2.00,2016年08月19日,2017年08月18日,2020年08月18日,,,嘉兴市,2016年06月07日
秀洲区,3304112016B00294-1,嘉兴市飞朗旺服装有限公司,洪合镇，洪新公路东侧、塘濮路北侧,0.776000,0.650500,工业用地,挂牌出让,50,其它,三级,383.2430,嘉兴市飞朗旺服装有限公司,1.24,3.00,2016年08月19日,2017年06月19日,2019年06月19日,,,嘉兴市,2016年06月07日
南安市,3505832016A05928,康美镇诗康路防护绿地,康美镇赤岭村,0.066900,0.000000,公园与绿地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2016年08月25日,2016年09月07日,2018年09月07日,,,南安市人民政府,2016年06月07日
临海市,3310822016A00835,临海市大田街道孔岙工业园区道路工程建设项目,大田街道朝阳村,0.633700,0.000000,街巷用地,划拨,,国家机构,二级,188.9262,,,,2016年07月05日,2016年08月18日,2017年02月18日,,,临海市人民政府,2016年06月07日
湖州经济开发区,3305042016B00139,陆晓成,西南分区8-H号，104国道改造工程在建项目以东。,0.595300,0.000000,仓储用地,拍卖出让,40,仓储业,四级,210.0000,陆晓成,1.10,,2016年07月01日,2017年06月02日,2019年06月01日,,,湖州市,2016年06月07日
顺德区,4406062016B77169,洪顺兴,大良街道  近良社区居委会  近良路信德楼七楼A号,0.001545,0.001545,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6087,洪顺兴,1.00,,,,,,,佛山市,2016年06月07日
兰溪市,3307812016B00396,灵洞乡平园村2013-6工业用地,灵洞乡平园村,0.666600,0.000000,工业用地,挂牌出让,50,其它,十二级,251.3082,兰溪市华诺混凝土有限公司,1.00,,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
秀洲区,3304112016B00286-2,嘉兴市瑞浩置业有限公司,王店镇，花园路东侧、解放街南侧,0.151800,0.151800,中低价位、中小套型普通商品住房用地,挂牌出让,普通商品住房用地70年; 其他商服用地40,房地产业,五级,601.1280,嘉兴市瑞浩置业有限公司,1.30,1.70,2016年08月19日,2017年06月19日,2019年06月19日,,,嘉兴市,2016年06月07日
南安市,3505832016A05918,英翔公路防护绿地,英都镇英东村,0.102200,0.000000,公园与绿地,划拨,,公共设施管理业,十级,,,,,2016年08月25日,2016年09月07日,2018年09月07日,,,南安市人民政府,2016年06月07日
北仑区,3302062016B00221,北仑穿山疏港高速公路北、龙潭山路南4#地块,大碶,0.253100,0.000000,工业用地,挂牌出让,43,文教体育用品制造业,六级,155.6565,海伦钢琴股份有限公司,1.20,2.00,2016年06月24日,2016年10月23日,2018年10月23日,,,宁波市,2016年06月07日
兰溪市,3307812016B00209,黄店镇下包村2012-2-O工业用地,黄店镇下包村,0.046800,0.046800,工业用地,挂牌出让,50,化学原料及化学制品制造业,十二级,16.1460,浙江永联民爆器材有限公司,1.00,0.00,2016年08月07日,2016年12月07日,2017年12月07日,,,兰溪市,2016年06月07日
秀洲区,3304112016B00273-1,嘉兴市中沃羊毛有限公司,洪合镇，洪新公路东侧、新开河港南侧,1.427900,0.000000,工业用地,挂牌出让,50,其它,三级,679.4500,嘉兴市中沃羊毛有限公司,1.30,3.00,2016年08月19日,2017年06月19日,2019年06月19日,,,嘉兴市,2016年06月07日
顺德区,4406062016B77155,吴耀明,大良街道  文秀社区居委会  鳌头直街17号之一,0.006592,0.006592,其他普通商品住房用地,协议出让,70,房地产业,一级,3.8102,吴耀明,1.00,,,,,,,佛山市,2016年06月07日
兰溪市,3307812016B00145,兰溪经济开发区兰江片工业区蓝之梦东侧1#地块,兰溪经济开发区蓝之梦东侧1#,0.078200,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,十二级,29.3250,兰溪市誉美家具有限公司,1.20,1.80,2016年06月07日,2016年09月20日,2017年09月20日,,,兰溪市,2016年06月07日
南安市,3505832016A05909,英都镇烧宅路防护绿地,英都镇民山村,0.024700,0.000000,公园与绿地,划拨,,公共设施管理业,十级,,,,,2016年08月25日,2016年09月07日,2018年09月07日,,,南安市人民政府,2016年06月07日
兰溪市,3307812016B00155,兰溪经济开发区兰江片工业区蓝之梦东侧2#地块,开发区蓝之梦东侧2#,0.108100,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十二级,40.5375,浙江蓝之梦纺织有限公司,1.20,1.80,2016年07月20日,2016年09月20日,2017年09月20日,,,兰溪市,2016年06月07日
肇庆市本级,4412002016A01199,广业科技园以南40米道路（兴隆五街）工程用地,广业科技园以南40米道路（兴隆五街）工程用地,4.589873,2.128302,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
顺德区,4406062016B77142,李文考,大良街道  文秀社区居委会  惠福直街42号,0.009729,0.009729,其他普通商品住房用地,协议出让,70,房地产业,一级,4.1663,李文考,1.00,,,,,,,佛山市,2016年06月07日
潮州市本级,4451002016B00187,中山（潮州）产业转移工业园区径南分园JN06-05-3,中山（潮州）产业转移工业园区径南分园,3.289153,0.000000,工业用地,挂牌出让,50,畜牧业,十级,1233.4000,广东东江饲料科技有限公司,1.50,2.20,2016年07月07日,2017年07月07日,2019年07月07日,,,潮州市人民政府,2016年06月07日
金华市本级,3307002016A00228-1,金华市多湖中央商务区城中村改造工程项目（三期）,东市南街东侧、栖凤街西侧、宋濂路北侧,7.932800,0.000000,经济适用住房用地,划拨,,公共设施管理业,九级,3569.8001,,2.20,2.80,2016年09月21日,2016年12月21日,2018年12月21日,,,金华市人民政府,2016年06月07日
肇庆市本级,4412002016A01189,肇庆高新区荔园街段道路及桥梁(工业大街)工程用地,肇庆高新区荔园街地段,4.215127,2.559236,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
顺德区,4406062016B77138,何耀荣,大良街道  金榜社区居委会  锦湖街9号,0.008088,0.008088,其他普通商品住房用地,协议出让,70,房地产业,二级,2.6962,何耀荣,1.00,,,,,,,佛山市,2016年06月07日
顺德区,4406062016B77128,苏曼英,大良街道  南华社区居委会  青龙巷地下7号,0.001523,0.001523,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4246,苏曼英,1.00,,,,,,,佛山市,2016年06月07日
金湾区,4404042016B00340,珠海市国彩印刷有限公司,金湾区红旗镇虹晖三路北侧、永安一路西侧,0.811114,0.811114,工业用地,挂牌出让,50,印刷业和记录媒体的复制,四级,272.5343,珠海市国彩印刷有限公司,1.12,1.80,2016年12月07日,2017年12月07日,2019年12月07日,,,珠海市,2016年06月07日
景宁畲族自治县,3311272016A00216,景宁县澄照创业园幼儿园新建工程,景宁县澄照农民创业园,0.476300,0.476300,科教用地,划拨,,教育业,四级,37.6277,,0.50,0.82,2016年07月07日,2017年07月07日,2019年07月07日,,,景宁畲族自治县人民政府,2016年06月07日
顺德区,4406062016B77118,高铭光,大良街道  红岗社区居委会  南华仙洞4号六座102号,0.001829,0.001829,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4521,高铭光,1.00,,,,,,,佛山市,2016年06月07日
肇庆市本级,4412002016A01179,临江36米道路B标段(滨江路)工程用地,肇庆高新区临江路地段,6.195922,2.689224,公路用地,划拨,,房地产业,十级,,,,,2016年06月07日,2017年06月07日,2018年06月07日,,,肇庆高新区管委会,2016年06月07日
福州市本级,3501002016A00497,110千伏晋连（连潘）变电站,晋安区连江路与晋连路交叉口,0.343100,0.343100,公共设施用地,划拨,,水力发电,二级,532.1550,,0.00,0.90,2016年06月07日,2017年06月07日,2020年06月07日,,,福州市人民政府,2016年06月07日
仙游县,3503222016B00403,林国松、林莉国有划拨补办出让手续,榜头镇紫泽村濑榜路南侧,0.048200,0.048200,批发零售用地,协议出让,40,零售业,十三等级,348.9662,林国松、林莉,1.00,0.00,,,,,,仙游县,2016年06月07日
宁德市本级,3509002016A00178,宁德市金涵小区三期保障性住房配套学校（蕉城实验学校）项目,蕉城区金涵乡104国道南侧、金漳路西侧、保障性住房二期东侧,6.256300,6.256300,科教用地,划拨,,教育业,十一级,0.0000,,0.70,1.00,2016年10月01日,2016年12月01日,2018年12月01日,,,宁德市人民政府,2016年06月07日
平湖市,3304822016B12568-1,工矿仓储用地,滨海大道南侧、卡森物流西侧,4.158690,4.158690,港口码头用地,挂牌出让,50,仓储业,二级,3120.0000,嘉兴乍浦港现代服务业发展有限公司,0.60,1.50,2016年06月30日,2016年12月31日,2018年12月31日,,,平湖市,2016年06月07日
平湖市,3304822016B12536-1,批发零售用地（加气站用地）,滨海大道南侧、卡森物流西侧,0.636000,0.218500,批发零售用地,挂牌出让,40,其他服务业,二级,2013.0000,嘉兴市乍浦港现代服务业发展有限公司,0.00,0.60,2016年05月25日,2016年12月31日,2018年12月31日,,,平湖市,2016年06月07日
南海区,4406052016B00683,城镇住宅用地,佛山市南海区丹灶镇仙湖旅游度假区环湖路4号仙湖别墅3号,0.021970,0.021970,其他普通商品住房用地,协议出让,70,房地产业,四级,39.8080,麦绮华,,,2016年06月07日,,,,,佛山市,2016年06月07日
中山市,4420002016B00336,关于中山市东区新安股份合作经济联合社申请受让土地作商业住宅用地的批复,东区新安村,0.881380,0.000000,其他普通商品住房用地,协议出让,70,房地产业,五级,2373.1157,中山市东区新安股份合作经济联合社,1.00,1.50,2016年12月06日,2017年12月06日,2019年12月06日,,,中山市人民政府,2016年06月07日
中山市,4420002016B00327,关于中山市东区新安股份合作经济联合社申请受让土地作商业住宅用地的批复,东区新安村,0.243820,0.000000,其他普通商品住房用地,协议出让,70,房地产业,五级,523.7254,中山市东区新安股份合作经济联合社,1.00,1.20,2016年12月06日,2017年12月06日,2019年12月06日,,,中山市人民政府,2016年06月07日
中山市,4420002016B00315,关于中山市东区新安股份合作经济联合社申请受让土地作商业用地的批复,东区新安村,0.549320,0.000000,其他商服用地,协议出让,40,商务服务业,五级,1284.5849,中山市东区新安股份合作经济联合社,,1.50,2016年12月06日,2017年12月06日,2019年12月06日,,,中山市人民政府,2016年06月07日
龙里县,5227302016B00326,贵州贵龙实业（集团）有限公司仓储物流项目,龙里县谷脚镇谷脚社区,2.179997,0.000000,仓储用地,挂牌出让,50,仓储业,十三等级,490.4993,贵州贵龙实业（集团）有限公司,1.00,1.50,2017年06月06日,2018年06月05日,2020年06月04日,,,龙里县,2016年06月07日
威县,1305332016B00240,河北洺源食品有限公司,开放路以南、腾飞路以西,0.268721,0.000000,工业用地,挂牌出让,50,饮料制造业,十四等级,77.0000,河北洺源食品有限公司,1.00,0.00,2016年06月07日,2017年06月07日,2019年06月06日,,,威县,2016年06月07日
南县,4309212016B01678,划拨土地使用权补办出让,南县南洲镇复兴街东堤尾,0.002837,0.002837,其他普通商品住房用地,协议出让,70,房地产业,三级,0.0811,张少琼,0.00,0.00,2016年06月02日,,,,,南县,2016年06月07日
西陵区,4205022016A00016,宜昌市假肢修配康复中心暨安康医院,西陵区窑湾乡农业科学研究所（厦门路2号）,0.131547,0.000000,医卫慈善用地,划拨,,卫生,三级,,,,1.50,2016年06月15日,2016年12月15日,2018年06月15日,,,宜昌市发展和改革委员会,2016年06月07日
威县,1305332016B00292,河北卓信塑胶制品有限公司,梨园屯镇王世公村东北,0.305494,0.000000,工业用地,挂牌出让,50,橡胶制品业,十四等级,50.0000,河北卓信塑胶制品有限公司,0.80,,2016年06月07日,2017年06月07日,2019年06月06日,,,威县,2016年06月07日
喀喇沁左翼蒙古族自治县,2113242016B00184,商业开发,喀左县尤杖子乡尤杖子村,0.026600,0.000000,批发零售用地,挂牌出让,40,批发业,十三等级,14.0000,刘振楠,1.20,1.20,2016年06月08日,2016年07月01日,2016年10月31日,,,喀左县,2016年06月07日
邹平县,3716262016A00048,滨州邹平大齐110千伏输变电工程,邹平县台子镇大齐村,0.366500,0.000000,公共设施用地,划拨,,电力、热力的生产和供应业,一级,69.5617,,,1.00,2016年06月15日,2016年06月17日,2017年06月16日,,,邹平县人民政府,2016年06月07日
丰南区,1302072016B01099,住宅,丰南区钱营镇北阳庄钱营矿生活区,0.001971,0.001971,其他普通商品住房用地,协议出让,70,房地产业,四级,0.4730,郝力、宋建丽,,,2016年07月07日,,,,,唐山市丰南区,2016年06月07日
中江县,5106232016B01160,辑庆镇飞凤村1社,辑庆镇飞凤村1社,6.076741,0.000000,工业用地,挂牌出让,50,金属制品业,十四等级,729.2090,四川景成金属制造有限公司,1.00,0.00,2016年06月07日,2017年06月06日,2020年06月05日,,,中江县,2016年06月07日
宁乡县,4301242016B00641,刘雪才,宁乡县玉潭镇振兴南路高家巷27号,0.006390,0.006390,其他普通商品住房用地,协议出让,70,住宿业,一级,19.5342,刘雪才,0.00,0.00,,,,,,宁乡县,2016年06月07日
喀喇沁左翼蒙古族自治县,2113242016B00171,太阳能光伏发电,喀左县羊角沟镇下稠沟村西台子组,0.324300,0.000000,工业用地,挂牌出让,50,其它,十三等级,47.0000,国电喀左新能源有限公司,0.15,0.15,2016年06月08日,2016年07月01日,2016年10月31日,,,喀左县,2016年06月07日
唐山市本级,1302002016B01347,孙秀芝,唐山市汉沽管理区兴业里88排2号,0.015840,0.015840,其他普通商品住房用地,协议出让,70,农业,一级,1.7741,孙秀芝,,,,,,,,唐山市汉沽管理区管理委员会,2016年06月07日
吉林市本级,2202002016A00530,西山三区24#地块公共租赁住房,昌邑区林荫路,0.423328,0.062089,公共租赁住房用地,划拨,,房地产业,四级,17.0000,,1.00,4.15,2016年05月09日,2017年05月09日,2020年05月09日,,,吉林市人民政府,2016年06月07日
嵩明县,5301272016B00144,云南职业教育基地公共租赁房建设项目,嵩明职教基地文林路与文轩路交叉口西北侧,1.182112,0.000000,公共租赁住房用地,协议出让,70,房地产业,一级,425.5200,云南兰茂星城投资有限公司,1.00,2.47,2016年07月21日,2017年06月07日,2019年06月07日,,,昆明市人民政府,2016年06月07日
淮安市本级,3208002016B01149,王浩兵、罗冬梅,剑桥佳苑2-602,0.002380,0.002380,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十三等级,2.0670,王浩兵、罗冬梅,1.00,1.50,2016年06月07日,2016年06月07日,2016年06月07日,,,淮安市人民政府,2016年06月07日
额济纳旗,1529232016A00328,额济纳旗森林公安局巴彦宝格德派出所,额济纳旗东风镇,0.218100,0.218100,公共设施用地,划拨,,国家机构,十五等级,0.0000,,0.00,0.00,2016年06月14日,2016年06月21日,2018年06月21日,,,额济纳旗人民政府,2016年06月07日
平江县,4306262016B00820,平江县安华房地产开发有限公司,长寿镇太平塅村,0.342100,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十三等级,268.0000,平江县安华房地产开发有限公司,1.00,1.80,2016年06月07日,2017年06月07日,2019年06月07日,,,平江县,2016年06月07日
哈尔滨市本级,2301002016B15450,香坊区健康路97号土地储备项目,香坊区健康路97号,1.747220,1.693970,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,五级,6980.0000,哈尔滨金鼎房地产开发有限责任公司,1.00,2.00,2016年07月25日,2017年07月24日,2020年07月23日,,,哈尔滨市,2016年06月07日
鹿邑县,4116282016B00239,鹿邑县爱梅鞋厂,鹿邑县所望大道南侧、宋河大道西侧,0.649800,0.649800,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,一级,121.8400,鹿邑县爱梅鞋厂,1.00,,2016年06月21日,2017年06月20日,2018年06月20日,,,鹿邑县,2016年06月07日
