行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
四会市,4412842016B00693-1,四会市江谷碧桂园房地产开发有限公司,四会市江谷镇旺塘、黎寨、新屋、培崀村地段（江谷水库周边）,0.513287,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十级,432.0000,四会市江谷碧桂园房地产开发有限公司,1.00,4.20,2016年07月27日,2017年07月27日,2018年07月27日,,,四会市,2016年06月28日
杭州市本级,3301002016A00500,秋水路（通和路—江陵路）道路工程,滨江区,0.631700,0.000000,街巷用地,划拨,,道路运输业,五级,,,,,2018年06月27日,2018年06月28日,2021年06月27日,,,杭州市人民政府,2016年06月28日
顺德区,4406062016B78251,(陈村)住宅用途用地,陈村镇锦龙社区居委会二街永宁街6号,0.011628,0.011628,其他普通商品住房用地,协议出让,70,房地产业,一级,5.0252,"霍婉莲,甘应朗",,,2016年06月28日,,,,,佛山市顺德区,2016年06月28日
杭州市本级,3301002016A00520,网聚路工程（江南大道——联慧街）项目,滨江区西兴街道,1.115100,0.000000,街巷用地,划拨,,道路运输业,六级,,,,,2018年06月27日,2018年06月28日,2021年06月27日,,,杭州市人民政府,2016年06月28日
兴宁市,4414812016B02315,划拨土地补办出让,兴城东风市场工商局宿舍B 栋401房,0.001451,0.001451,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1669,兴宁市工商行政管理局,1.00,,,,,,,兴宁市,2016年06月28日
平阳县,3303262016A01909,支丙奇等,鳌江镇钱仓社区东江等村村改安置房,3.689700,2.747700,经济适用住房用地,划拨,,房地产业,十三等级,,,1.00,2.50,2017年06月27日,2017年06月28日,2018年06月28日,,,平阳县人民政府,2016年06月28日
兴宁市,4414812016B02300,划拨土地补办出让,兴城东风市场工商局宿舍A栋604房,0.001364,0.001364,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1569,兴宁市工商行政管理局,1.00,,,,,,,兴宁市,2016年06月28日
四会市,4412842016B00677-1,四会市江谷碧桂园房地产开发有限公司,四会市江谷镇旺塘、黎寨、新屋、培崀村地段（江谷水库周边）,1.857300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十级,901.0000,四会市江谷碧桂园房地产开发有限公司,1.00,1.50,2016年07月27日,2017年07月27日,2018年07月27日,,,四会市,2016年06月28日
临海市,3310822016A00965,临海市大洋中学迁建工程项目,大洋街道河洋路东侧（洛河村村域）,5.224000,0.000000,科教用地,划拨,,教育业,二级,1338.6326,,0.49,,2016年07月26日,2016年10月01日,2018年09月30日,,,临海市人民政府,2016年06月28日
顺德区,4406062016B78241,(陈村)住宅用途用地,陈村镇赤花社区居委会新圩百蕙新村吉庆大街A座202号,0.003362,0.003362,其他普通商品住房用地,协议出让,70,房地产业,二级,0.6403,"黄镇汉,李幼好",,,2016年06月28日,,,,,佛山市顺德区,2016年06月28日
杭州市本级,3301002016A01998,紫金港单元A33/S42-01地块配套小学,西湖区五常港路与蓬驾桥港交叉口东北角,1.571300,1.571300,科教用地,划拨,,教育业,六级,,,1.00,1.00,2016年06月28日,2017年06月28日,2020年06月28日,,,杭州市人民政府,2016年06月28日
海宁市,3304812016B01675,海宁市晶科新能源电力有限公司,袁花镇红新村三溇港东、绿兴养殖场南,0.043200,0.000000,工业用地,挂牌出让,29,其它,十级,17.0000,海宁市晶科新能源电力有限公司,0.40,,2016年09月09日,2016年11月10日,2017年05月10日,,,海宁市人民政府,2016年06月28日
海宁市,3304812016B01686,海宁市晶科新能源电力有限公司,袁花镇长啸村嘉绍高速东侧、杨窑港北侧,0.026900,0.000000,工业用地,挂牌出让,38,其它,十级,11.0000,海宁市晶科新能源电力有限公司,0.40,,2016年09月09日,2016年11月10日,2017年05月10日,,,海宁市人民政府,2016年06月28日
惠阳区,4413032016A01269,征地留用地,秋长街道高岭村,0.784100,0.000000,公共设施用地,划拨,,公共设施管理业,八级,,,1.00,,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
惠阳区,4413032016A01314,征地留用地,秋长街道岭湖村,0.900400,0.900400,公共设施用地,划拨,,公共设施管理业,八级,,,,2.50,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
顺德区,4406062016B78233,(陈村)住宅用途用地,陈村镇赤花社区居委会吴家围南区五巷5号,0.007470,0.007470,其他普通商品住房用地,协议出让,70,房地产业,三级,23.2407,霍雪梅,,,2016年06月28日,,,,,佛山市顺德区,2016年06月28日
惠阳区,4413032016A01305,征地留用地,秋长街道岭湖村,0.523200,0.523200,公共设施用地,划拨,,公共设施管理业,八级,,,,2.50,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
杭州市本级,3301002016A01810,环双桥区块R1-17、18地块规划支路(振华西路--振华西路)道路工程,西湖区三墩镇,4.698000,4.698000,科教用地,划拨,,道路运输业,六级,,,1.00,1.00,2016年06月28日,2018年06月28日,2021年06月28日,,,杭州市人民政府,2016年06月28日
乐清市,3303822016B01061,乐清市育英寄宿学校小学部扩建项目,乐清市中心区滨海新区G-a6地块,0.909100,0.852300,科教用地,协议出让,50,教育业,十级,826.3192,乐清市育英寄宿学校,0.00,2.20,2016年06月30日,2017年06月15日,2019年06月15日,,,乐清市,2016年06月28日
惠阳区,4413032016A01295,征地留用地,秋长街道岭湖村,0.300200,0.300200,公共设施用地,划拨,,公共设施管理业,八级,,,,2.50,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
苍南县,3303272016B00331,苍南县龙港镇黄家蓬片区B16地块,苍南县龙港镇龙翔路以东，东城路以南；,0.122960,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,650.0000,周月品等13人,1.00,0.00,2016年06月28日,2017年01月17日,2019年01月17日,,,苍南县,2016年06月28日
惠阳区,4413032016A01285,征地留用地,秋长街道岭湖村,1.061900,1.061900,公共设施用地,划拨,,公共设施管理业,八级,,,,2.50,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
肇庆市本级,4412002016A01366,肇庆高新区幼儿园项目,肇庆高新区中心小学北面、锦信华苑（安居三期）西南面地段,1.342641,0.000000,科教用地,划拨,,教育业,十级,,,,1.00,2016年06月28日,2017年06月28日,2018年06月28日,,,肇庆高新区管委会,2016年06月28日
惠阳区,4413032016A01277,征地留用地,秋长街道岭湖村,0.464200,0.464200,公共设施用地,划拨,,公共设施管理业,八级,,,,2.50,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
镇海区,3302112016B02019-1,宁波市镇海银发机械厂（普通合伙）迁建安置工业地块,澥浦镇兴业路南侧、汇源路东侧,0.167400,0.143000,工业用地,协议出让,50,通用设备制造业,一级,164.8890,宁波市镇海银发机械厂（普通合伙人）,0.80,0.00,2016年07月15日,2017年07月15日,2019年07月15日,,,宁波市,2016年06月28日
海宁市,3304812016B01695,浙江晶科能源有限公司,袁花镇杭浦高速公路南侧、硖尖公路西侧,4.636400,0.305800,工业用地,挂牌出让,50,其它,十级,1015.0000,浙江晶科能源有限公司,0.90,0.00,2016年09月10日,2016年12月10日,2018年08月10日,,,海宁市人民政府,2016年06月28日
平湖市,3304822016B12699,浙江明盛达医用材料科技有限公司,平湖市曹桥街道勤安村12组，野丁公路东侧,4.785000,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,十二级,2015.0000,浙江明盛达医用材料科技有限公司,1.15,,2016年09月01日,2017年07月01日,2020年06月30日,,,平湖市,2016年06月28日
德清县,3305212016A00387-1,德清经济开发区秋山幼儿园项目,德清经济开发区永平路东侧、长虹街北侧,0.967000,0.967000,科教用地,划拨,,教育业,三级,430.9200,,0.50,1.00,2016年08月28日,2017年06月28日,2018年12月28日,,,德清县,2016年06月28日
温岭市,3310812016A04229-1,东部新区松航南路道路两侧绿化工程,东部新区南片,10.958200,10.951900,公园与绿地,划拨,,公共设施管理业,十级,0.0000,,0.00,0.00,2016年07月28日,2017年07月28日,2020年07月28日,,,温岭市人民政府,2016年06月28日
惠阳区,4413032016A01247,征地留用地,秋长街道高岭村,2.482850,0.000000,公共设施用地,划拨,,公共设施管理业,八级,,,1.00,,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
惠阳区,4413032016A01259,征地留用地,秋长街道高岭村,0.783500,0.000000,公共设施用地,划拨,,公共设施管理业,八级,,,1.00,,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
沂源县,3703232016A00207,电子商务服务中心,中庄镇人民政府东侧,0.240100,0.240100,公共设施用地,划拨,,公共管理和社会组织,六级,,,,1.20,2017年06月13日,2018年06月13日,2020年06月13日,,,沂源县人民政府,2016年06月28日
南湖区,3304022016B00109-1,嘉兴兴晟置业有限公司、嘉兴市苏嘉物业有限公司,嘉兴市区，东至禾兴北路、南至渡船桥港、西至三官塘、北至中环北路,3.644530,2.706390,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,24782.8040,嘉兴兴晟置业有限公司、嘉兴市苏嘉物业有限公司,1.30,2.10,2016年11月04日,2017年10月30日,2020年10月30日,,,嘉兴市,2016年06月28日
平湖市,3304822016B12686,嘉兴嘉瑞仓储有限公司,平湖市新埭镇平兴公路东侧、泖口河北侧,5.398890,4.119940,仓储用地,挂牌出让,50,仓储业,十二级,2268.0000,嘉兴嘉瑞仓储有限公司,1.20,,2016年09月01日,2017年07月01日,2020年06月30日,,,平湖市,2016年06月28日
惠阳区,4413032016A01222,征地留用地,镇隆镇高田村,0.488300,0.488300,公共设施用地,划拨,,公共设施管理业,八级,,,1.50,,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
黄岩区,3310032016B00190,台州市黄岩迈拓残疾人儿童康复中心项目,黄岩区西城街道倪桥金村,0.757600,0.757600,医卫慈善用地,协议出让,50,社会福利业,七级,590.9412,台州市黄岩迈拓残疾人儿童康复中心有限公司,1.00,1.50,2016年07月28日,2017年07月28日,2019年07月28日,,,台州市黄岩区,2016年06月28日
惠阳区,4413032016A01215,征地留用地,镇隆镇井龙村,1.039900,1.039900,公共设施用地,划拨,,公共设施管理业,八级,,,1.50,,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
五华县,4414242016B01175,五华县鼎德信农业发展有限公司,水寨镇高车村梅华公路旁,3.719771,3.719771,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,1309.0000,五华县鼎德信农业发展有限公司,1.00,1.80,2016年09月28日,2017年09月28日,2020年09月28日,,,五华县,2016年06月28日
惠阳区,4413032016A01208,征地留用地,镇隆镇长龙村,0.813300,0.813300,公共设施用地,划拨,,公共设施管理业,八级,,,,3.00,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
肇庆市本级,4412002016B01356,胡志永,肇庆市端州区黄岗街河旁村委会岗头村,0.005600,0.005600,其他普通商品住房用地,协议出让,70,房地产业,二级,10.3068,胡志永,,,,,,,,肇庆市,2016年06月28日
瓯海区,3303042016B06364,温州华特机械有限公司（三溪片区郭溪北单元A8-2地块）,郭溪街道梅屿村,0.270959,0.000000,工业用地,挂牌出让,50,仪器仪表及文化、办公用机械制造业,六级,294.0000,温州华特机械有限公司,1.10,2.40,2016年06月28日,2016年10月24日,2018年09月23日,,,温州市,2016年06月28日
肇庆市本级,4412002016B01348,冯仁和,肇庆市端州区黄岗街河旁村委会岗头村,0.005600,0.005600,其他普通商品住房用地,协议出让,70,房地产业,二级,10.3068,冯仁和,,,,,,,,肇庆市,2016年06月28日
梅州市本级,4414002016B00308,广东银隆旅游开发有限公司竞得地块,梅江区西阳镇嶂下村,3.829200,3.829200,住宿餐饮用地,拍卖出让,40,娱乐业,六级,1112.0000,广东银隆旅游开发有限公司,,1.20,2017年06月28日,2017年06月28日,2020年06月28日,,,梅州市,2016年06月28日
清新县,4418272016A00688,余瑞环住宅用地,清新区城区十一号区,0.007200,0.007200,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十一级,,,1.00,,2016年09月28日,2017年09月28日,2019年09月28日,,,清远市清新区人民政府,2016年06月28日
四会市,4412842016B00767-1,四会市江谷碧桂园房地产开发有限公司,四会市江谷镇旺塘、黎寨、新屋、培崀村地段（江谷水库周边）,0.311666,0.000000,其他商服用地,挂牌出让,40,房地产业,十级,286.0000,四会市江谷碧桂园房地产开发有限公司,1.00,2.00,2016年07月29日,2017年07月27日,2018年07月27日,,,四会市,2016年06月28日
海宁市,3304812016B01665,海宁中润化工贸易有限公司,长安镇辛江村,0.464300,0.000000,其他商服用地,挂牌出让,38,批发业,十级,145.0000,海宁中润化工贸易有限公司,0.00,0.00,2016年09月10日,2017年03月10日,2018年03月10日,,,海宁市人民政府,2016年06月28日
丽水市本级,3311002016A00288,丽水南城生物医药产业园支路（南六路-东十二路）,丽水南城南六路-东十二路段,0.737500,0.681600,街巷用地,划拨,,城市公共交通业,十级,476.0000,,,,2016年08月31日,2017年06月30日,2019年06月30日,,,丽水市人民政府,2016年06月28日
海宁市,3304812016B01655,海宁市长安镇老庄股份经济合作社,长安镇汉帛星座西侧、长河路北侧,0.204700,0.204700,其他商服用地,挂牌出让,40,商务服务业,十级,255.0000,海宁市长安镇老庄股份经济合作社,1.50,1.80,2016年09月10日,2017年03月10日,2018年07月10日,,,海宁市人民政府,2016年06月28日
丽水市本级,3311002016A00318,东九路（金丽温高速至南二路）项目,金丽温高速-南二路,1.144100,1.144100,街巷用地,划拨,,城市公共交通业,十级,736.0000,,,,2016年08月31日,2017年06月30日,2019年06月30日,,,丽水市人民政府,2016年06月28日
惠阳区,4413032016A01231,征地留用地,淡水街道桥背村,0.244700,0.000000,公共设施用地,划拨,,公共设施管理业,八级,,,,4.00,2016年06月28日,2017年06月28日,2020年06月28日,,,惠阳区人民政府,2016年06月28日
海宁市,3304812016B01646,海宁市许村新市镇投资开发有限公司,许村镇石路桥南侧、闸口路东侧,0.555500,0.450600,其他商服用地,挂牌出让,40,零售业,十级,980.0000,海宁市许村新市镇投资开发有限公司,1.10,1.35,2016年09月10日,2017年03月10日,2018年09月10日,,,海宁市人民政府,2016年06月28日
顺德区,4406062016B78225,胡迪生,大良街道  文秀社区居委会  汇源新村横街七巷十三号地下,0.001749,0.001749,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5000,胡迪生,1.00,,,,,,,佛山市,2016年06月28日
顺德区,4406062016B78218,李淑霞,大良街道  近良社区居委会  广源路十三街26号,0.009406,0.009406,其他普通商品住房用地,协议出让,70,房地产业,二级,8.9317,李淑霞,1.00,,,,,,,佛山市,2016年06月28日
海宁市,3304812016B01710,海宁市盐官景区综合开发有限公司,盐官景区宣德路南、校场路东侧,0.256300,0.256300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,530.0000,海宁市盐官景区综合开发有限公司,1.10,1.40,2016年09月10日,2017年03月10日,2019年03月10日,,,海宁市人民政府,2016年06月28日
海宁市,3304812016B01725,海宁市盐官景区综合开发有限公司,宣德路北侧、校场路东侧,0.651300,0.651300,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十级,810.0000,海宁市盐官景区综合开发有限公司,1.10,1.40,2016年09月10日,2017年03月10日,2019年03月10日,,,海宁市人民政府,2016年06月28日
长兴县,3305222016A00805-2,龙山新区中心幼儿园建设项目,龙山街道玄坛庙村,1.225000,1.038300,科教用地,划拨,,教育业,十三等级,0.0000,,0.70,0.70,2016年09月28日,2016年12月28日,2018年12月28日,,,长兴县人民政府,2016年06月28日
顺德区,4406062016B78202,"谭佩霞,郑小雄",大良街道  中区社区居委会  华盖路三巷3号,0.015319,0.015319,其他普通商品住房用地,协议出让,70,房地产业,一级,6.4548,"谭佩霞,郑小雄",1.00,,,,,,,佛山市,2016年06月28日
仙居县,3310242016A01070,农村公寓式建房,仙居县南峰街道小南门村,1.820000,0.000000,经济适用住房用地,划拨,,群众团体、社会团体和宗教组织,十四等级,,,2.60,2.60,2016年12月28日,2017年06月28日,2019年06月28日,,,仙居县人民政府,2016年06月28日
顺德区,4406062016B78190,卢瑞珍,大良街道  北区社区居委会  登云三巷横二巷一号,0.018117,0.018117,其他普通商品住房用地,协议出让,70,房地产业,一级,6.2772,卢瑞珍,1.00,,,,,,,佛山市,2016年06月28日
余杭区,3301102016A01100,余杭区南苑交警中队警务用房迁建项目,南苑街道联胜社区,0.933300,0.000000,机关团体用地,划拨,,公共设施管理业,八级,18.2048,,0.53,0.53,2016年06月28日,2018年06月28日,2021年06月28日,,,余杭区人民政府,2016年06月28日
顺德区,4406062016B78189,何瑞联,大良街道  南华社区居委会  莘村大街24号,0.006480,0.006480,其他普通商品住房用地,协议出让,70,房地产业,二级,2.5863,何瑞联,1.00,,,,,,,佛山市,2016年06月28日
顺德区,4406062016B78170,伍锦程,大良街道  文秀社区居委会  汇源新村大街12号,0.011245,0.011245,其他普通商品住房用地,协议出让,70,房地产业,一级,5.5298,伍锦程,1.00,,,,,,,佛山市,2016年06月28日
顺德区,4406062016B78166,邓淑玲,大良街道  南江社区居委会  沙头顺德糖厂二区十八座403,0.000802,0.000802,其他普通商品住房用地,协议出让,70,房地产业,四级,0.2751,邓淑玲,1.00,,,,,,,佛山市,2016年06月28日
余杭区,3301102016B01111,杭州未来科技城94号地块,仓前街道永乐村,2.852000,2.852000,工业用地,挂牌出让,50,专用设备制造业,八级,1498.0000,杭州恒强实业有限公司,1.50,1.80,2016年08月03日,2017年04月03日,2020年04月03日,,,余杭区,2016年06月28日
