行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
大田县,3504252016B00066,大田县均溪镇香山路87号地块,大田县均溪镇香山路87号,0.657400,0.657400,其他普通商品住房用地,协议出让,63,房地产业,三级,908.0000,大田县国丰置业有限公司,1.00,3.00,2016年08月01日,2016年09月01日,2018年08月31日,,,,2016年06月15日
顺德区,4406062016B77656,"容桂-黎志强,卢海花-住宅",佛山市顺德区容桂细滘社区居委会源兴路二街二巷10号,0.015301,0.015301,其他普通商品住房用地,协议出让,70,房地产业,三级,4.3761,"黎志强,卢海花",,,,,,,,佛山市顺德区,2016年06月15日
兴宁市,4414812016B02156,划拨土地补办出让,兴城紫金山路,0.001139,0.001139,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1310,张伟良,1.00,,,,,,,兴宁市,2016年06月15日
福州市本级,3501002016A00523,海峡奥体中心公交枢纽站,仓山区金洲南路以东，海峡奥体中心西侧,1.072700,0.000000,街巷用地,划拨,,城市公共交通业,四级,0.0000,,0.65,0.65,2016年06月15日,2017年06月15日,2020年06月15日,,,福州市人民政府,2016年06月15日
兴宁市,4414812016B02148,划拨土地补办出让,兴宁市水口镇兴华路,0.010073,0.010073,其他普通商品住房用地,协议出让,70,房地产业,四级,0.7555,邓锦芳,1.00,,,,,,,兴宁市,2016年06月15日
临海市,3310822016B00907,临海市兴源水务有限公司,河头镇岭西与双岭两村交汇处,1.355000,0.000000,公共设施用地,挂牌出让,31,公共设施管理业,二级,339.0000,临海市兴源水务有限公司,0.40,0.60,2016年07月15日,2017年01月14日,2018年07月14日,,,临海市,2016年06月15日
顺德区,4406062016B76285,容桂-吴银顺-住宅,佛山市顺德区容桂容里居委会莘基大街21号,0.006220,0.006220,其他普通商品住房用地,协议出让,70,房地产业,二级,1.8018,吴银顺,,,,,,,,佛山市顺德区,2016年06月15日
兴宁市,4414812016B02135,划拨土地补办出让,兴城高华路,0.002000,0.002000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.2300,广东省兴宁市藤竹木制品厂,1.00,,,,,,,兴宁市,2016年06月15日
顺昌县,3507212016A00110,大干中心幼儿园教学综合楼建设项目,大干镇建设南路连心桥边,0.266700,0.000000,科教用地,划拨,,教育业,十三等级,,,0.60,,2016年09月19日,2017年08月09日,2020年08月09日,,,顺昌县人民政府,2016年06月15日
顺德区,4406062016B77646,容桂-黄毅强-住宅,佛山市顺德区容桂卫红社区居委会文德路八街14号,0.009203,0.009203,其他普通商品住房用地,协议出让,70,房地产业,二级,2.6512,黄毅强,,,,,,,,佛山市顺德区,2016年06月15日
惠州市本级,4413002016A12151,惠州市第二十九小学项目用地,惠州市河南岸HNA32-3号地块,1.878500,1.472310,科教用地,划拨,,教育业,一级,0.0000,,0.80,0.80,2016年07月15日,2017年06月15日,2019年06月15日,,,惠州市人民政府,2016年06月15日
惠州市本级,4413002016B12117,杜玉林让利出让国有建设用地使用权转让给杜玉森,陈江街道御景南路二街18号,0.012110,0.012110,其他普通商品住房用地,协议出让,70,房地产业,一级,28.6189,杜玉森,,,,,,,,惠州市,2016年06月15日
富阳市,3301832016A00475-1,新建杭州富阳区陆家110千伏输变电工程,鹿山街道陆家村,0.327500,0.000000,公共设施用地,划拨,,公共设施管理业,十级,,,,,2016年06月15日,2017年06月15日,2020年06月14日,,,杭州市富阳区人民政府,2016年06月15日
兰溪市,3307812016B00265,永昌街道永昌村2015-4商住用地,永昌街道永昌村,0.194900,0.069520,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十二级,871.6365,吴旭东等5户,1.50,1.90,2016年08月15日,2016年09月15日,2017年09月15日,,,兰溪市,2016年06月15日
韶关市本级,4402002016B03314,韶关市沐溪工业园MX0202-09号地块（GSY）,韶关市沐溪工业园MX0202-09号地块（GSY）,0.709500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,四级,840.0000,广东中皓大数据科技有限公司,1.00,1.01,2016年08月12日,2017年08月11日,2018年08月10日,,,韶关市,2016年06月15日
余姚市,3302812016B00361,余姚市嘉合工具厂年产20万套铆钉枪配件生产项目,梨洲街道三溪村经济开发区南区凤舞路北侧、凤舞二路西侧地块,0.243500,0.000000,工业用地,挂牌出让,50,金属制品业,一级,168.0150,余姚市嘉合工具厂,1.00,1.80,2016年06月16日,2017年06月16日,2019年06月16日,,,余姚市,2016年06月15日
顺德区,4406062016B77936,苏剑波,伦教街道新塘村委会新景路新发街二巷2号,0.011251,0.011251,其他普通商品住房用地,协议出让,70,房地产业,四级,2.8605,苏剑波,,,2016年06月15日,2016年06月15日,2016年06月15日,,,佛山市顺德区,2016年06月15日
高要市,4412832016B00912,广东丰裕精密科技有限公司,南岸街道,2.375040,0.000000,工业用地,拍卖出让,50,汽车制造,四级,680.0000,广东丰裕精密科技有限公司,1.00,1.50,2016年06月30日,2017年06月29日,2018年06月29日,,,肇庆市高要区,2016年06月15日
韶关市本级,4402002016B03306,韶关市沐溪片区MX0202-10号地块（GSY）,韶关市沐溪片区MX0202-10号地块（GSY）,0.699700,0.000000,科教用地,挂牌出让,50,研究与试验发展,四级,394.0000,广东中皓大数据科技有限公司,,0.90,2016年08月12日,2017年08月11日,2018年08月10日,,,韶关市,2016年06月15日
桐乡市,3304832016B00673,黄学勇、徐明芬、徐建华、庄阿玉、周建峰、黄建学、蔡雪男、施锦芬、沈富良、俞建芬、戴祖利、俞海标、姚建萍、赵根华,桐乡市梧桐街道稻乐路东侧、齐福路南侧,0.149246,0.143613,批发零售用地,拍卖出让,普通商品住房用地70年; 批发零售用地40,零售业,二级,1260.0000,黄学勇、徐明芬、徐建华、庄阿玉、周建峰、黄建学、蔡雪男、施锦芬、沈富良、俞建芬、戴祖利、俞海标、姚建萍、赵根华,1.00,1.75,2016年07月18日,2017年07月18日,2019年07月18日,,,桐乡市,2016年06月15日
广州市本级,4401002016B00574,地上公共绿地兼容地下社会停车库,越秀区淘金小区万人坑地块（地下空间）,0.240300,0.240300,公园与绿地,协议出让,50,批发业,二级,2412.1780,广州市德华实业集团有限公司,,,2016年06月15日,2017年06月15日,2019年06月15日,,,广州市,2016年06月15日
惠州市本级,4413002016B12099,王浓爱划拨国有建设用地使用权补办出让后转让给刘雄周,仲恺高新区24号小区,0.009800,0.009800,其他普通商品住房用地,协议出让,70,房地产业,二级,25.8285,刘雄周,,,,,,,,惠州市,2016年06月15日
杭州市本级,3301002016A01906,博大路(梅园路-萍水西路)道路工程,西湖区三墩镇,0.490700,0.490700,公路用地,划拨,,道路运输业,六级,,,1.00,1.00,2016年06月15日,2017年06月15日,2020年06月15日,,,杭州市人民政府,2016年06月15日
杭州市本级,3301002016A01889,博安路(博大路-古墩路)道路工程,西湖区三墩镇,0.168700,0.168700,公路用地,划拨,,道路运输业,六级,,,1.00,1.00,2016年06月15日,2017年06月15日,2020年06月15日,,,杭州市人民政府,2016年06月15日
秀洲区,3304112016B00329,嘉兴市隆盛实业有限公司,新塍镇，兴镇路北侧、新高路东侧,0.640200,0.000000,其他商服用地,挂牌出让,40,商务服务业,五级,867.4710,嘉兴市隆盛实业有限公司,1.30,1.50,2016年08月26日,2017年06月26日,2019年06月26日,,,嘉兴市,2016年06月15日
杭州市本级,3301002016A01791,锦绣路(吉鸿路-厚仁路)道路工程,西湖区,1.248000,1.248000,公路用地,划拨,,道路运输业,六级,,,1.00,1.00,2016年06月15日,2017年06月15日,2020年06月15日,,,杭州市人民政府,2016年06月15日
富阳市,3301832016A00465,新建110千伏里渔输变电工程,里山镇里山村,0.290300,0.000000,公共设施用地,划拨,,公共设施管理业,十级,,,,,2016年06月07日,2017年06月15日,2020年06月14日,,,杭州市富阳区人民政府,2016年06月15日
仙居县,3310242016A00622-1,检察院办案用房和专业技术用房项目,检察院以西地方,0.264800,0.264800,机关团体用地,划拨,,国家机构,十四等级,,,1.29,1.29,2016年06月15日,2016年12月15日,2018年06月15日,,,仙居县人民政府,2016年06月15日
临安市,3301852016A00495,昌化工人文化宫拆扩建项目,昌化镇西街村,0.041400,0.000000,文体娱乐用地,划拨,,国家机构,十一级,0.0000,,3.93,3.93,2016年07月14日,2017年07月14日,2018年07月14日,,,临安市人民政府,2016年06月15日
瓯海区,3303042016A06290,娄桥街道保障性安居工程（D-26地块）一期,娄桥街道东风村,2.932200,0.000000,经济适用住房用地,划拨,,房地产业,六级,,,1.00,3.00,2016年06月15日,2016年12月15日,2018年12月14日,,,温州市人民政府,2016年06月15日
梅州市本级,4414002016B00203,梅州市中万宝珠江文化投资有限公司,梅江区三角镇庵子岌,2.086400,0.000000,文体娱乐用地,拍卖出让,50,房地产业,二级,4695.0000,梅州市中万宝珠江文化投资有限公司,,1.50,2016年12月15日,2017年06月15日,2020年06月15日,,,梅州市,2016年06月15日
高要市,4412832016B00904,广东大唐国际肇庆热电有限责任公司,金利镇北区,0.169900,0.000000,公共设施用地,拍卖出让,50,其它,四级,50.0000,广东大唐国际肇庆热电有限责任公司,,0.80,2016年06月15日,2017年06月14日,2018年06月14日,,,肇庆市高要区,2016年06月15日
阳春市,4417812016B00178,石望北出口商品房,阳春市石望镇北出口地块四,0.325195,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,87.8000,阳春市骏兴房地产有限公司,4.76,4.76,2016年06月15日,2016年09月15日,2019年09月15日,,,阳春市,2016年06月15日
福州市本级,3501002016B00467,潘墩新城（潘墩安置房）,仓山区城门镇潘墩村,16.391900,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,139610.4588,福州市建设发展集团有限公司,1.00,2.00,2016年07月15日,2017年07月15日,2020年07月15日,,,福州市,2016年06月15日
阳春市,4417812016B00168,石望北出口商品房,阳春市石望镇北出口地块三,0.413379,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,111.6100,阳春市骏兴房地产有限公司,4.68,4.68,2016年06月15日,2016年09月15日,2019年09月15日,,,阳春市,2016年06月15日
厦门市本级,3502002016A00367,厦门市爱心护理院扩建工程,思明区仙岳路375号原爱心护理院旁,0.283900,0.283900,医卫慈善用地,划拨,,群众团体、社会团体和宗教组织,四级,,,,6.07,2016年06月20日,2017年06月20日,2020年06月20日,,,厦门市人民政府,2016年06月15日
松阳县,3311242016B00220,松阳县西屏工业园开发有限公司,丽水生态产业集聚区松阳分区一期13-6-2号 地块,0.271700,0.000000,工业用地,挂牌出让,50,农副食品加工业,十四等级,64.0000,松阳县西屏工业园开发有限公司,1.00,,2016年12月29日,2017年06月29日,2019年06月29日,,,松阳县,2016年06月15日
阳春市,4417812016B00156,情人河东侧B商住项目,阳春市春城街道阳春大道北段情人河东侧B地块,5.710502,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,4094.4300,阳春市国鼎房地产开发有限公司,1.00,2.50,2016年06月15日,2016年09月15日,2019年06月15日,,,阳春市,2016年06月15日
深圳市本级,4403002016B01057,招拍挂2015-20U-0002,坂田街道,1.241116,0.000000,工业用地,挂牌出让,30,环境管理业,五级,23300.0000,深圳市铁汉生态环境股份有限公司,1.00,4.60,2016年06月15日,2017年06月15日,2019年06月14日,,,深圳市人民政府,2016年06月15日
惠州市本级,4413002016B12048,邓友梅划拨国有建设用地使用权补办出让后转让给杨柱稳,沥林镇新镇一街37号,0.006300,0.006300,其他普通商品住房用地,协议出让,70,房地产业,一级,5.0328,杨柱稳,,,,,,,,惠州市,2016年06月15日
顺德区,4406062016B77708,容桂-陈鹏燊-住宅,佛山市顺德区容桂红旗居委会大沙塘路二十六巷2号,0.010950,0.010950,其他普通商品住房用地,协议出让,70,房地产业,三级,2.1804,陈鹏燊,,,,,,,,佛山市顺德区,2016年06月15日
凭祥市,4514812016A00577,凭祥市观音岩正法寺改扩建工程,凭祥市西南大厦西南面（观音岩正法寺山脚）,0.288300,0.268800,宗教用地,划拨,,群众团体、社会团体和宗教组织,三级,,,1.00,,,,,,,凭祥市人民政府,2016年06月15日
徐闻县,4408252016A00571,业务用房建设,徐闻县木兰大道第一安置区Q19、Q21号,0.082910,0.000000,机关团体用地,划拨,,中国共产党机关,十一级,0.0000,,,3.20,2016年06月15日,2017年06月15日,2019年06月15日,,,徐闻县人民政府,2016年06月15日
惠州市本级,4413002016B12012,廖日全划拨国有建设用地使用权补办出让后转让给许友军、雷金艳,陈江街道康泰街32号,0.007000,0.007000,其他普通商品住房用地,协议出让,70,房地产业,一级,11.2224,许友军、雷金艳,,,,,,,,惠州市,2016年06月15日
深圳市本级,4403002016B01025-1,招拍挂2015-20D-0001,龙岗街道,1.799982,0.000000,工业用地,挂牌出让,30,其他服务业,五级,7842.0000,深圳市核达中远通电源技术有限公司,1.00,2.60,2016年06月15日,2017年06月15日,2019年06月14日,,,深圳市人民政府,2016年06月15日
高明区,4406082016B00269,佛山市禅城区雄耀塑料厂,佛山市高明区荷城街道蓬山路以南、恒昌路以东,0.637274,0.000000,工业用地,挂牌出让,50,医药制造业,二级,301.0000,佛山市禅城区雄耀塑料厂,0.80,3.00,2016年12月01日,2017年06月01日,2018年06月01日,,,佛山市,2016年06月15日
兴宁市,4414812016B02113,划拨土地补办出让,兴城兴田一路384号601房,0.001186,0.001186,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.1364,刘冬梅,1.00,,,,,,,兴宁市,2016年06月15日
佛山市本级,4406002016B00013,轻工路北侧、东鄱三路西侧,轻工路北侧、东鄱三路西侧,4.314450,4.314450,其他普通商品住房用地,协议出让,70,房地产业,二级,21804.6584,佛山东亚股份有限公司,1.00,2.70,2016年12月12日,2017年12月12日,2020年12月10日,,,佛山市,2016年06月15日
顺德区,4406062016B77635,（均安）个人住宅用地,均安镇南沙居委会永兴路5号,0.012322,0.012322,其他普通商品住房用地,协议出让,70,房地产业,五级,17.5170,李享发,,,,,,,,顺德区,2016年06月15日
惠州市本级,4413002016B12102,惠州市江南地区07-03-01-A、07-04-01-A、16-03-03-A,惠州市江南地区,8.572800,7.158150,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,25530.0000,惠州市佳泽房地产开发有限公司,1.00,2.95,2017年03月15日,2017年09月15日,2019年09月15日,,,惠州市,2016年06月15日
惠州市本级,4413002016B12030,黄佛连划拨国有建设用地使用权补办出让后转让给陈利敏,陈江街道仲恺六路19号,0.007230,0.007230,其他普通商品住房用地,协议出让,70,房地产业,一级,10.0859,陈利敏,,,,,,,,惠州市,2016年06月15日
汕头市本级,4405002016B00183,汕头利亨物流报关有限公司旧厂房“三旧”改造项目,汕头市龙湖区31街区珠江路南侧,1.167790,1.123100,其他普通商品住房用地,协议出让,70,房地产业,四级,3320.4900,汕头市珠东置业有限公司,1.00,4.50,2016年06月16日,2017年10月28日,2018年10月28日,,,汕头市,2016年06月15日
高州市,4409812016B00612,廖国典,高州市石鼓镇石鼓圩农民二街89号（原石鼓镇建新路）,0.007300,0.007300,其他普通商品住房用地,协议出让,70,房地产业,三级,5.8488,廖国典,,,,,,,,高州市,2016年06月15日
宾阳县,4501262016B01106,住宅项目,宾阳县洋桥镇建兴街1号（原洋桥镇洋桥圩）,0.005077,0.005077,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,一级,2.1425,李强,,5.00,2016年06月15日,2017年06月15日,2018年06月15日,,,宾阳县,2016年06月15日
义乌市,3307822016B01215,义乌市城市投资建设集团有限公司,江东街道义乌市中心区06-01地块,5.572200,5.533171,文体娱乐用地,挂牌出让,50,文化艺术业,三级,15100.0000,义乌市城市投资建设集团有限公司,0.60,1.00,2016年07月15日,2017年07月15日,2019年07月14日,,,义乌市,2016年06月15日
封开县,4412252016B00250,何素英、何定森、何素云用地,南丰镇和平路当铺巷13号,0.009665,0.009665,其他普通商品住房用地,协议出让,70,房地产业,二级,4.0560,何素英、何定森、何素云,1.00,0.00,,,,,,封开县,2016年06月15日
秀洲区,3304112016B00344-2,嘉兴市润达置业有限公司,油车港镇，马厍路北侧、在建徐家门安置小区南侧,0.427300,0.324700,其他商服用地,挂牌出让,40,商务服务业,五级,1090.9920,嘉兴市润达置业有限公司,1.30,1.40,2016年08月26日,2017年06月26日,2019年06月26日,,,嘉兴市,2016年06月15日
秀洲区,3304112016B00335-1,嘉兴市润达置业有限公司,油车港镇，马厍路北侧，广福路东侧,0.513500,0.513500,其他商服用地,挂牌出让,40,商务服务业,五级,1807.5200,嘉兴市润达置业有限公司,1.30,1.40,2016年08月26日,2017年06月26日,2019年06月26日,,,嘉兴市,2016年06月15日
封开县,4412252016B00230,陈宗沛用地,江口镇三元一路30号,0.006375,0.006375,其他普通商品住房用地,协议出让,70,房地产业,一级,4.0560,陈宗沛,1.00,0.00,,,,,,封开县,2016年06月15日
封开县,4412252016B00223,黄桂培、苏廷妹用地,江口镇红卫路一巷30号,0.002894,0.002894,其他普通商品住房用地,协议出让,70,房地产业,一级,2.8600,黄桂培、苏廷妹,1.00,,,,,,,封开县,2016年06月15日
高州市,4409812016B00604,谭汉新,高州城高凉中路23号（原沙帽顶）,0.008700,0.008700,其他普通商品住房用地,协议出让,70,房地产业,一级,36.7801,谭汉新,,,,,,,,高州市,2016年06月15日
封开县,4412252016B00249,欧小霞用地,封开县江口镇大林路一巷6号,0.004163,0.004163,其他普通商品住房用地,协议出让,70,房地产业,一级,2.5640,欧小霞,0.00,0.00,,,,,,封开县,2016年06月15日
江门市本级,4407002016B01276,广东阪桥感光材料股份有限公司,江门市江海区礼乐街道威东大草围,2.089120,0.000000,工业用地,挂牌出让,50,通讯设备、计算机及其他电子设备制造业,二级,862.0000,广东阪桥感光材料股份有限公司,1.20,2.50,2016年06月30日,2017年06月30日,2018年06月30日,,,江门市,2016年06月15日
义乌市,3307822016B01206,浙江龙呈计生用品有限公司,义亭镇2016-002地块,0.109100,0.109100,工业用地,挂牌出让,41,棉、化纤纺织及印染精加工,三级,57.2775,浙江龙呈计生用品有限公司,1.60,4.00,2016年07月14日,2017年01月14日,2018年01月13日,,,义乌市,2016年06月15日
乐清市,3303822016A01057,乐清市地方储备粮第二中心库建设工程,乐清湾港区,5.471300,2.958900,仓储用地,划拨,,农业,十级,411.3488,,1.00,1.20,2016年06月30日,2017年06月15日,2019年06月15日,,,乐清市人民政府,2016年06月15日
乐清市,3303822016A01047,乐清市虹南大道上候宅段道路拆迁安置房,乐清市蒲岐镇上候宅村,0.301300,0.000000,经济适用住房用地,划拨,,居民服务业,十级,132.6914,,1.00,2.00,2016年06月30日,2017年06月15日,2019年06月15日,,,乐清市人民政府,2016年06月15日
乐清市,3303822016A01039,乐清市翁垟街道东塘下农房改造集聚建设,乐清市翁垟街道东塘下村,0.070400,0.000000,经济适用住房用地,划拨,,居民服务业,十级,25.4808,,1.00,2.50,2016年06月30日,2017年06月15日,2019年06月15日,,,乐清市人民政府,2016年06月15日
浦江县,3307262016B00564-1,浦江经济开发区圣格以东工业用地（十一）地块,浦江经济开发区（百炼大道以西）,1.299800,1.299800,工业用地,挂牌出让,50,其它,二级,779.8800,浙江多乐卫浴科技有限公司,2.00,3.50,2016年07月15日,2017年01月15日,2019年01月15日,,,浦江县,2016年06月15日
江门市本级,4407002016B01281,江门市蓬江区艺豪装饰设计工程有限公司,江门市蓬江区迎宾大道西北侧，里村泮南里泮海苑小区西北侧,0.243730,0.200530,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40,房地产业,一级,1687.3500,江门市蓬江区艺豪装饰设计工程有限公司,1.00,3.00,2016年06月30日,2017年06月30日,2019年06月30日,,,江门市,2016年06月15日
江门市本级,4407002016B01298,江门市帕佳图房地产开发有限公司,江门市江海区文昌沙地段（礼乐一路西侧）,1.347430,1.095290,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,4047.0000,江门市帕佳图房地产开发有限公司,1.00,2.50,2016年06月30日,2017年06月30日,2019年06月30日,,,江门市,2016年06月15日
北仑区,3302062016A00246,白峰镇盛威体育馆,宁波市北仑区,0.726600,0.000000,文体娱乐用地,划拨,,国家机构,八级,196.1820,,0.40,1.00,2016年06月15日,2016年12月14日,2018年06月14日,,,宁波市人民政府,2016年06月15日
高州市,4409812016B00595,何清文,高州城南湖塘一区126号,0.007000,0.007000,其他普通商品住房用地,协议出让,70,房地产业,一级,19.9892,何清文,,,,,,,,高州市,2016年06月15日
固镇县,3403232016B00259,房地产项目(投资大厦东侧),城北新区投资大厦东侧,2.445370,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,十四等级,5502.0000,蚌埠铜陵投资有限公司,1.00,2.00,2016年08月08日,2017年02月08日,2018年02月08日,,,固镇县,2016年06月15日
固镇县,3403232016B00268,房地产项目（铜投公司投资大厦西侧）,城北新区投资大厦西侧,2.336700,2.015360,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,十四等级,5258.0000,蚌埠铜陵投资有限公司,1.00,2.00,2016年08月08日,2017年02月08日,2018年02月08日,,,固镇县,2016年06月15日
固镇县,3403232016B00236,房地产项目（南城区蚌埠路西侧）,南城区固蚌公路西侧,3.110200,2.775865,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,十四等级,6998.0000,蚌埠铜陵投资有限公司,1.00,2.00,2016年08月08日,2017年02月08日,2018年02月08日,,,固镇县,2016年06月15日
固镇县,3403232016B00245,房地产项目（全民创业园东侧）,城关镇全民创业园东侧,1.437050,1.437050,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他商服用地40年;,房地产业,十四等级,3234.0000,蚌埠铜陵投资有限公司,1.00,2.00,2016年08月08日,2017年02月08日,2018年02月08日,,,固镇县,2016年06月15日
高要市,4412832016B00933,肇庆市高要区志睿气动设备有限公司,金渡工业园,2.486880,0.000000,工业用地,拍卖出让,50,其它,五级,680.0000,肇庆市高要区志睿气动设备有限公司,0.70,2.50,2016年09月30日,2017年09月29日,2018年09月29日,,,肇庆市高要区,2016年06月15日
