行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
武穴市,4211822016B00299,2014-063号地块出让,武穴市广济大道南侧、经六路东侧,0.474489,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,商服40年、住宅70,房地产业,一级,716.0000,湖北奕隆房地产开发有限公司,1.00,4.80,2016年09月10日,2017年03月10日,2020年03月10日,,,武穴市,2016年09月16日
宜宾县,5115212016B00252,其他普通商品住房用地,宜宾市金沙新区城北组团控规H-10-1等7个地块,6.935800,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,6380.9360,宜宾县创兴城市开发建设投资有限责任公司,1.00,3.50,2017年04月16日,2017年08月20日,2020年08月19日,,,宜宾县,2016年09月16日
繁昌县,3402222016B00639,铁矿深加工项目,县经济开发区。东至待用地块；南至待用地块；西至村道；北至待用地块,0.478900,0.000000,工业用地,挂牌出让,50,铁矿采选,十一级,69.0000,繁昌县合力矿业有限责任公司,1.20,0.00,2016年09月25日,2016年12月15日,2018年06月14日,,,繁昌县,2016年09月16日
70团,6604102013B00068-2,七十团刘胜商业楼,七十团团部,0.221600,0.221600,其他商服用地,协议出让,40,商务服务业,十四等级,29.7000,刘胜,0.80,,2013年09月30日,2013年10月30日,2014年10月30日,,,新疆生产建设兵团第四师,2016年09月16日
图们市,2224022016B00283,金今女,光明街1342号,0.003303,0.003303,其他商服用地,协议出让,40,零售业,一级,2.1238,金今女,0.00,0.00,2016年10月14日,,,,,图们市,2016年09月16日
宜宾县,5115212016B00241,其他普通商品住房用地,宜宾市天柏组团柏溪片区10-1/01（1）地块,4.459700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,6243.5800,宜宾县创兴城市开发建设投资有限责任公司,1.00,3.00,2017年04月16日,2017年08月20日,2020年08月19日,,,宜宾县,2016年09月16日
吴江市,3205842016B01518,苏州市汾湖城乡一体化建设有限公司,黎里镇韩棚路以南、思忠路以东,6.995820,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,七级,4589.2579,苏州市汾湖城乡一体化建设有限公司,1.00,2.00,2016年10月07日,2016年10月20日,2019年10月19日,,,苏州市吴江区人民政府,2016年09月16日
吴江市,3205842016B01505,苏州汾湖城建房产开发有限公司,黎里镇江苏路东侧,1.565710,0.345470,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,七级,1241.6080,苏州汾湖城建房产开发有限公司,1.00,2.60,2016年10月07日,2016年10月20日,2019年10月19日,,,苏州市吴江区人民政府,2016年09月16日
南康市,3607822016B00979,机动车驾驶人考试中心,南水新区苏访贤大道北侧地块,3.493400,0.000000,街巷用地,拍卖出让,50,专业技术服务业,一级,1366.0000,赣州市南康区神州机动车驾驶员考训服务有限公司,0.00,0.30,2016年09月08日,2016年12月31日,2018年12月30日,,,南康区,2016年09月16日
清浦区,3208112016B00135,通甫路东侧(漕运城1)地块,通甫路东侧、二污厂路北侧,10.893800,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,16600.0000,淮安市淮州文化集团股份有限公司,0.00,0.60,2017年02月16日,2017年08月16日,2019年08月16日,,,淮安市人民政府,2016年09月16日
淮安市本级,3208002016B02109,怡园路北侧(新城213号萌宠乐园)地块,怡园路北侧、板闸大街西侧,4.546780,4.456380,其他商服用地,挂牌出让,40,商务服务业,二级,5990.0000,淮安市淮州文化集团股份有限公司,,0.70,2017年02月16日,2017年08月16日,2019年08月16日,,,淮安市人民政府,2016年09月16日
牡丹江分局,2391052016B00356,黑龙江省牡丹江农垦前卫粮食仓储有限公司稻米精深加工建设项目,兴凯湖农场望远管理区第二十作业站,0.457800,0.457800,工业用地,挂牌出让,50,农副食品加工业,二级,45.0000,黑龙江省牡丹江农垦前卫粮食仓储有限公司,1.05,1.05,2016年10月20日,2017年05月01日,2017年12月30日,,,黑龙江省,2016年09月16日
呼图壁县,6523232016A01055,呼图壁县工业园区维稳安全消防中心建设项目,呼图壁县工业园区化工产业园（大丰镇）,3.774900,0.000000,公共设施用地,划拨,,国家机构,未评估地区,0.0000,,,,2016年09月20日,2016年09月25日,2017年09月25日,,,呼图壁县人民政府,2016年09月16日
白碱滩区,6502042016B00159,工业用地KGB2016-043（石油加工、炼焦及核燃料加工业）,石化园区南四路以南，西八街以东,3.345256,1.005263,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,三级,529.0000,克拉玛依永洁环保技术服务有限公司,0.50,0.00,2016年10月15日,2017年09月10日,2019年09月10日,,,克拉玛依市白碱滩区,2016年09月16日
牡丹江市本级,2310002016B01122,48号棚户区中段,宁北路北、西七条路至西八条路,4.518860,4.047820,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,二级,3521.0000,牡丹江市宏大房地产开发有限公司,1.00,2.91,2016年09月16日,2017年08月16日,2020年08月16日,,,牡丹江市人民政府,2016年09月16日
牡丹江分局,2391052016B00377,黑龙江省牡丹江农垦金洲粮食经销有限公司稻米精深加工及粮食仓储设施建设项目,兴凯湖农场东风管理区第三作业站,2.066700,2.066700,工业用地,挂牌出让,50,农副食品加工业,二级,215.0000,黑龙江省牡丹江农垦金洲粮食经销有限公司,1.36,1.36,2016年10月20日,2017年05月01日,2017年12月30日,,,黑龙江省,2016年09月16日
武穴市,4211822016B00299,2014-063号地块出让,武穴市广济大道南侧、经六路东侧,0.474489,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,商服40年、住宅70,房地产业,一级,716.0000,湖北奕隆房地产开发有限公司,1.00,4.80,2016年09月10日,2017年03月10日,2020年03月10日,,,武穴市,2016年09月16日
繁昌县,3402222016B00639,铁矿深加工项目,县经济开发区。东至待用地块；南至待用地块；西至村道；北至待用地块,0.478900,0.000000,工业用地,挂牌出让,50,铁矿采选,十一级,69.0000,繁昌县合力矿业有限责任公司,1.20,0.00,2016年09月25日,2016年12月15日,2018年06月14日,,,繁昌县,2016年09月16日
124团,6607022016B00045,乌苏市辉源建材有限责任公司124团318地段以南工业项目,124团318地段,1.333400,0.000000,工业用地,挂牌出让,15,农、林、牧、渔业,未评估地区,23.0000,乌苏市辉源建材有限责任公司,0.70,,2016年10月16日,2016年11月20日,2018年11月20日,,,新疆生产建设兵团第七师,2016年09月16日
牡丹江分局,2391052016B00382,黑龙江省农垦卉菊海林甜菊糖有限责任公司3000吨仓储设施建设项目,海林农场场部第三街坊,0.577000,0.577000,工业用地,挂牌出让,50,农副食品加工业,一级,78.0000,黑龙江省农垦卉菊海林甜菊糖有限责任公司,1.04,1.04,2016年10月20日,2017年05月01日,2017年12月30日,,,黑龙江省,2016年09月16日
六安市本级,3415002016B00406,房地产,梅山北路以西、光华路以北,12.563100,12.563100,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,44322.0000,六安市太古置业有限公司,1.00,2.85,2016年10月06日,2016年11月06日,2018年11月06日,,,六安市,2016年09月16日
繁昌县,3402222016B00616,新建年产3000辆环卫专用车生产线项目,县经济开发区。东至待用地块，南至纬六路，西至经二路，北至待用地块,3.565000,0.000000,工业用地,挂牌出让,50,专用设备制造业,十一级,514.0000,安徽爱瑞特环保科技股份有限公司,1.20,0.00,2016年09月25日,2016年12月15日,2018年06月14日,,,繁昌县,2016年09月16日
保靖县,4331252016B00358,魏竹南路地块六建设项目,保靖县总工会南侧,0.174573,0.000000,住宿餐饮用地,拍卖出让,40,房地产业,十四等级,250.0000,保靖县金鑫市政园林工程有限责任公司,1.00,5.00,2016年09月16日,2016年12月31日,2018年12月30日,,,保靖县,2016年09月16日
六安市本级,3415002016B00410,工业,解放路以西、周集路以北,0.809600,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,144.0000,安徽省西商集团投资有限公司,1.00,0.00,2016年11月06日,2016年11月06日,2017年11月06日,,,六安市,2016年09月16日
南昌市本级,3601002016A01691,综保一路,西起综保大街东至综保大街,0.720700,0.000000,公路用地,划拨,,城市公共交通业,十三等级,,,,,2016年12月16日,2017年01月16日,2019年01月16日,,,南昌市人民政府,2016年09月16日
宜宾县,5115212016B00286,其他普通商品住房用地,宜宾市天柏组团柏溪片区C1-20-1、C1-20-3、C1-01-1地块,3.926300,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,10875.8510,宜宾县创兴城市开发建设投资有限责任公司,1.00,6.50,2017年04月16日,2017年08月20日,2020年08月19日,,,宜宾县,2016年09月16日
图们市,2224022016B00283,金今女,光明街1342号,0.003303,0.003303,其他商服用地,协议出让,40,零售业,一级,2.1238,金今女,0.00,0.00,2016年10月14日,,,,,图们市,2016年09月16日
平罗县,6402212016B00319,建设2X31500KVA密闭式高硅锰矿热炉及利用尾气建设1X20MW发电工程项目,平罗县工业园区内，农田北侧，未利用地南侧，平罗工业园区中央大道西侧1-1#地块的西侧,10.541700,0.000000,工业用地,挂牌出让,50,有色金属冶炼及压延加工业,未评估地区,1483.7500,宁夏鑫昊缘特种合金有限公司,0.70,,2016年09月18日,2016年09月19日,2017年09月19日,,,平罗县,2016年09月16日
农七师本级,6607002016B00370-1,奎东农场泉沟分场新疆天富天然气有限责任公司奎东农场加气站项目,奎东农场泉沟分场奎车公路以北,0.672319,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,191.0000,新疆天富天然气有限责任公司,0.60,,2016年10月16日,2016年11月20日,2018年11月20日,,,新疆生产建设兵团第七师,2016年09月16日
洞口县,4305252016B00426,洞口县经济开发区生产体育用品挂牌项目,洞口县经济开发区田家村,1.947920,0.000000,工业用地,挂牌出让,50,房地产业,二级,351.0000,洞口县昌冠隆体育用品有限公司,1.00,0.00,2016年10月16日,2016年11月16日,2019年07月30日,,,洞口县,2016年09月16日
滨州市本级,3716002016B00946,教师之家二区项目,长江二路以北，渤海二十一路以东,3.962900,3.962900,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40年;,房地产业,二级,8338.0000,滨州市方正祥宇置业有限公司,1.00,2.30,2016年11月07日,2017年01月06日,2019年12月31日,,,滨州市,2016年09月16日
宜宾县,5115212016B00094,其他普通商品住房用地,宜宾市天柏组团柏溪片区10-1/01（2）地块,6.990100,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,一级,11044.3580,宜宾县创兴城市开发建设投资有限责任公司,1.00,3.00,2017年04月16日,2017年08月20日,2020年08月19日,,,宜宾县,2016年09月16日
定南县,3607282016A00255,龙亭路社区服务站,工业大道157号3栋1号与工业大道119号3栋17号之间,0.010000,0.010000,机关团体用地,划拨,,公共设施管理业,十四等级,,,1.00,1.50,2016年10月16日,2016年11月16日,2018年11月16日,,,定南县人民政府,2016年09月16日
白碱滩区,6502042016B00159,工业用地KGB2016-043（石油加工、炼焦及核燃料加工业）,石化园区南四路以南，西八街以东,3.345256,1.005263,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,三级,529.0000,克拉玛依永洁环保技术服务有限公司,0.50,0.00,2016年10月15日,2017年09月10日,2019年09月10日,,,克拉玛依市白碱滩区,2016年09月16日
