行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
疏勒县,6531222014B00147,喀什永祥神驰汽车销售服务有限公司汽车展厅二期建设项目,疏勒县南疆齐鲁工业园区内（屯河果业旁）315国道南侧,0.509790,0.509790,批发零售用地,挂牌出让,40,零售业,四级,188.5764,喀什永祥兴业汽车贸易有限公司,0.50,1.00,2013年01月06日,2013年01月07日,2014年01月07日,,,疏勒县,2014年06月26日
汾阳市,1411822014A00161,青银高速公路汾阳互通连接线（冯家庄至洪南社段）改线工程项目,太和桥办事处北关村、西河乡北门村、冯家庄村、栗家庄乡田村,6.664400,0.000000,公路用地,划拨,,城市公共交通业,四级,,,,,2014年06月27日,2014年07月01日,2015年07月01日,,,汾阳市人民政府,2014年06月26日
泸水县,5333212014B02239,杨桂英个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001715,0.001715,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2353,杨桂英,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
绍兴县,3306212014B01196-1,钱清镇QQ2014-13号工业地块,钱清镇九岩村,0.052100,0.052100,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,27.3500,浙江恒丽织造有限公司,1.50,2.50,2014年07月28日,2014年07月30日,2014年12月30日,,,绍兴市柯桥区,2014年06月26日
泸水县,5333212014B02247,水映海个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001602,0.001602,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2198,水映海,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
安化县,4309232014A01880,马路成大科技公租房项目,安化县马路镇潺溪坪村,0.391600,0.391600,公共租赁住房用地,划拨,,国家机构,一级,0.0000,,1.50,1.50,2014年07月20日,2015年07月19日,2017年07月15日,,,安化县发展和改革局,2014年06月26日
应城市,4209812014B00306,湖北蒲阳饲料有限公司饮料生产建设项目,应城市陈河镇祁张村,1.804770,0.000000,工业用地,挂牌出让,50,农副食品加工业,未评估地区,350.0000,湖北蒲阳饲料有限公司,1.00,1.50,2014年07月26日,2015年01月26日,2016年07月26日,,,应城市,2014年06月26日
柞水县,6110262014B00065,柞水县乾佑镇马房子村一组岩屋沟口国有建设用地使用权出让,柞水县乾佑镇马房子村一组岩屋沟口,1.332900,0.000000,工业用地,挂牌出让,50,医药制造业,十四等级,320.0000,陕西盘龙药业集团股份有限公司,1.60,,2014年06月26日,2015年06月26日,2017年06月25日,,,柞水县,2014年06月26日
柞水县,6110262014B00049,柞水县营盘镇朱家湾村三组南沟口下湾国有建设用地使用权,柞水县营盘镇朱家湾村三组南沟口下湾,4.607700,0.000000,工业用地,挂牌出让,50,医药制造业,十四等级,830.0000,陕西盘龙药业集团股份有限公司,,1.00,2014年06月26日,2015年06月26日,2017年06月25日,,,柞水县,2014年06月26日
安化县,4309232014A01949,大福镇尹田公租房项目(三),大福镇东山学校,0.089550,0.089550,公共租赁住房用地,划拨,,国家机构,一级,0.0000,,3.30,3.30,2014年07月21日,2015年07月20日,2017年07月19日,,,安化县发展和改革局,2014年06月26日
鹰潭市本级,3606002014B00295,鹰潭和兴酒店,鹰潭市梅园新区童家港以南、梅园大道以东,0.962030,0.962030,住宿餐饮用地,协议出让,40,住宿业,三级,663.8000,鹰潭和兴酒店管理有限公司,0.00,3.00,2014年10月31日,2014年12月31日,2015年12月31日,,,鹰潭市,2014年06月26日
库尔勒市,6528012014B01849,新疆七星房地产开发有限责任公司  房地产,43号小区、新华路西侧,0.466903,0.466903,其他普通商品住房用地,挂牌出让,50,房地产业,二级,1108.0000,新疆七星房地产开发有限责任公司,3.00,3.50,2015年03月30日,2015年07月15日,2017年07月15日,,,库尔勒市,2014年06月26日
岚县,1411272014B00059,金鑫加油站,岚县界河口镇西口子村,0.180400,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,55.0000,智文盛,,0.23,2014年06月26日,2014年06月26日,2014年06月26日,,,岚县,2014年06月26日
岚县,1411272014B00066,岚县鑫海加油站,上明乡上明村,0.445200,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,128.0000,刘江华,0.49,0.49,2014年06月26日,2014年06月26日,2014年06月26日,,,岚县,2014年06月26日
西安市本级,6101002014A02077,代征路和绿地,广运潭大道以东、北三环以南,6.820667,0.000000,公园与绿地,划拨,,其他服务业,未评估地区,,,,0.10,1900年01月01日,1900年01月01日,1900年01月01日,,,西安市人民政府,2014年06月26日
亳州市本级,3416002014B03606,安徽健瞿药业有限公司,酒城大道以北、工业路西侧,2.000000,0.000000,工业用地,挂牌出让,50,医药制造业,三级,340.0000,安徽健瞿药业有限公司,1.20,0.00,2014年09月02日,2014年12月25日,2015年12月25日,,,亳州市,2014年06月26日
灵丘县,1402242014B00078,灵丘县新世纪加油站,大涞公路南侧,0.304800,0.000000,批发零售用地,挂牌出让,40,零售业,未评估地区,80.0000,王德印,0.70,0.70,2014年07月10日,2014年08月01日,2015年08月01日,,,灵丘县,2014年06月26日
茌平县,3715232014B00449,年产300万㎡强化地板和2000吨装饰纸项目,茌平县胡屯镇岳庄村北、105国道东400米,2.542700,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,未评估地区,347.0786,茌平县新华装饰材料有限公司,1.00,,2014年06月26日,2014年07月10日,2015年07月10日,,,茌平县,2014年06月26日
哈密市,6522012014B06673,杨振华、李翔,哈密市光明路盛泉小区304#-3号门面房,0.000727,0.000727,其他商服用地,协议出让,40,零售业,二级,0.1665,杨振华、李翔,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市政府,2014年06月26日
平顶山市本级,4104002014A00840,城市道路,新华区,0.728864,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月26日
长沙市本级,4301002014A06681,香桥农贸市场,金山桥街道金山桥社区,0.719060,0.000000,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2014年12月31日,2016年01月01日,2018年12月31日,,,湖南省人民政府,2014年06月26日
全州县,4503242014B01385,广西桂林德泽实业投资有限公司,全州镇民主路县电影院后,0.391302,0.391302,其他商服用地,挂牌出让,40,商务服务业,十三等级,3200.0000,广西桂林德泽实业投资有限公司,1.00,3.00,2014年07月06日,2014年09月06日,2016年09月06日,,,全州县,2014年06月26日
白银市本级,6204002014B00475,商业开发,平川区人民法院，东至平川区人民法院、南至道路、西至排洪沟、北至何永宏住宅,0.066333,0.066333,其他商服用地,挂牌出让,40,商务服务业,十一级,34.0000,白银杨柳热力有限责任公司,,2.50,2014年08月26日,2014年08月26日,2016年08月25日,,,白银市,2014年06月26日
江口县,5222222014B00380,江口县北门大道D0301-1地块,江口县北门大道D0301-1地块,0.291100,0.000000,其他普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 其他普通商品住房用地70年; 批发零售用地40,住宿业,二级,505.0000,贵州省江口县房地产开发有限责任公司,1.00,3.00,2014年08月26日,2014年08月26日,2016年08月26日,,,江口县,2014年06月26日
岳麓区,4301042014A00994,麓山国际实验学校小学部,岳麓区洋湖垸,5.217900,0.004500,科教用地,划拨,,教育业,六级,0.0000,,1.00,1.00,2015年06月26日,2015年09月26日,2018年06月25日,,,长沙市人民政府,2014年06月26日
南充市本级,5113002014A01885,小龙片区棚户区改造还房（二期）项目用地,高坪区小龙街道办事处东站社区,5.294700,5.294700,其他普通商品住房用地,划拨,,社会保障业,五级,0.0000,,1.00,2.30,2014年07月31日,2015年04月30日,2017年04月30日,,,南充市人民政府,2014年06月26日
右江区,4510022014A00846,站前大道拆迁安置户,百色市站前大道旁,0.003200,0.003200,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,5.50,2014年12月26日,2015年12月26日,2016年12月26日,,,百色市右江区人民政府,2014年06月26日
来凤县,4228272014B03036,张小平,翔凤镇机械厂小区,0.001614,0.001614,其他普通商品住房用地,协议出让,70,房地产业,二级,0.3738,张小平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月26日
新巴尔虎左旗,1507262014B00167,新左旗天然气管网工程储备站,新左旗阿木古郎镇,1.305000,0.000000,其他商服用地,挂牌出让,40,燃气生产和供应业,二级,241.3700,内蒙古晟丰能源科技发展有限公司,0.36,0.36,2014年06月26日,2014年06月26日,2014年12月31日,,,新巴尔虎左旗,2014年06月26日
南充市本级,5113002014A01874,高坪区航空港打铁垭三期还房（棚户区改造）项目,高坪区航空港工业集中区打铁垭,2.974100,0.000000,其他普通商品住房用地,划拨,,社会保障业,六级,0.0000,,1.00,2.80,2014年07月31日,2015年04月30日,2017年04月30日,,,南充市人民政府,2014年06月26日
郯城县,3713222014B01806,年产5000吨高档装饰纸项目（润龙装饰纸）,马头镇何圩子村、高圩子村,3.086700,0.000000,工业用地,挂牌出让,40,造纸及纸质品业,五级,435.0000,临沂毕升源装饰材料有限公司,0.80,0.00,2014年06月27日,2014年06月27日,2015年06月27日,,,郯城县,2014年06月26日
惠安县,3505212014B01936,泉州森达塑胶有限公司,东桥镇燎原村,1.638400,0.000000,工业用地,挂牌出让,50,塑料制品业,十一级,443.0000,泉州森达塑胶有限公司,2.04,2.04,2014年12月15日,2015年01月15日,2018年01月15日,,,惠安县,2014年06月26日
阳西县,4417212014B00226,居住用地,阳西县城新325国道边牛头岭B-01号地,2.072377,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,1885.8600,阳西县中达投资有限公司,1.00,2.50,2014年08月25日,2015年08月25日,2018年08月25日,,,阳西县,2014年06月26日
泸水县,5333212014B02559,欧明伦个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001696,0.001696,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2327,欧明伦,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
行唐县,1301252014B00077,行唐县康德医院建设,花园头村南、县城至口头公路东侧,1.333300,0.000000,医卫慈善用地,挂牌出让,50,卫生,一级,274.0000,行唐县康德医院,0.00,1.70,2014年08月26日,2014年08月26日,2015年08月25日,,,行唐县,2014年06月26日
来凤县,4228272014B03025,肖均贵,来凤县翔凤镇滨河路小区,0.010000,0.010000,其他普通商品住房用地,协议出让,70,房地产业,二级,1.0000,肖均贵,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月26日
胶州市,3702812014B01175,青岛东软载波智能电子有限公司,胶州经济技术开发区湘江支路北侧、创新大道西侧,12.155200,12.155200,工业用地,拍卖出让,50,通讯设备、计算机及其他电子设备制造业,未评估地区,2067.0000,青岛东软载波智能电子有限公司,1.00,,2014年06月26日,2015年06月25日,2017年06月24日,,,胶州市,2014年06月26日
土默特左旗,1501212014B00226,内蒙古鸿锐综合配套区,金川开发区金海大道南、出口加工区西南侧,0.448480,0.448480,中低价位、中小套型普通商品住房用地,协议出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,十四等级,87.4536,内蒙古禾太实业有限公司,3.50,3.50,2014年06月28日,2014年06月30日,2016年06月30日,,,土默特左旗,2014年06月26日
南充市本级,5113002014A01865,南充化工园220千伏输变电工程,南充化学工业园区,1.067000,0.000000,公共设施用地,划拨,,公共设施管理业,七级,0.0000,,0.00,0.00,2014年07月31日,2014年12月31日,2015年12月31日,,,南充市人民政府,2014年06月26日
株洲市本级,4302002014B01089,株洲市博军管理培训有限责任公司,天元区马家河镇浅塘村,3.268395,0.000000,工业用地,挂牌出让,50,其他服务业,三级,1108.0000,株洲市博军管理培训有限责任公司,0.80,2.00,2014年06月26日,2014年12月31日,2016年12月30日,,,,2014年06月26日
绍兴县,3306212014B01220-1,钱清镇QQ2013-41-1号工业地块,钱清镇前梅、三西村,4.242900,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,2405.7243,绍兴华茂化纤有限公司,1.20,2.50,2014年07月28日,2014年12月18日,2016年06月18日,,,绍兴市柯桥区,2014年06月26日
泸水县,5333212014B02565,刘龚庆个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001696,0.001696,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2327,刘龚庆,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
洋县,6107232014B00197,魏建设,洋州镇北街三组,0.015760,0.015760,其他普通商品住房用地,协议出让,70,其他服务业,十五等级,1.5700,魏建设,,,1900年01月01日,1900年01月01日,1900年01月01日,,,洋县,2014年06月26日
红星一场,6613012014A00087,红星一场学校田径运动场,红星一场场部,1.221100,1.221100,科教用地,划拨,,教育业,十二级,24.4220,,0.25,0.25,2014年06月30日,2014年06月30日,2015年06月29日,,,十三师,2014年06月26日
平顶山市本级,4104002014A00836,绿地,新华区,0.004146,0.000000,公园与绿地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月26日
临邑县,3714242014B00129,临邑双休日食品有限责任公司,兴隆镇工业园路路南,0.333300,0.000000,工业用地,挂牌出让,50,食品制造业,三级,32.4968,临邑双休日食品有限责任公司,0.00,1.50,2014年06月30日,2014年09月30日,2015年12月31日,,,临邑县,2014年06月26日
讷河市,2302812014B00441,大豆深加工项目,讷河市工业示范基地,4.666450,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,653.3030,黑龙江省神禾农副产品加工有限公司,1.14,1.14,2014年06月27日,2014年06月27日,2016年06月26日,,,讷河市,2014年06月26日
望城县,4301222014A00626,桑梓农贸市场,月亮岛街道桑梓安置小区,0.723300,0.000000,公共设施用地,划拨,,公共设施管理业,十二级,0.0000,,0.00,0.00,2014年12月31日,2016年01月01日,2018年12月31日,,,湖南省人民政府,2014年06月26日
来凤县,4228272014B03015,杨建国,翔凤镇蓝河路122号,0.010430,0.010430,其他普通商品住房用地,协议出让,70,房地产业,二级,2.4114,杨建国,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月26日
余江县,3606222014B00430,江西手拉手品牌运营有限公司商业楼,余江县中童镇镇中路以南、206国道以西,1.666660,0.000000,其他商服用地,挂牌出让,40,商务服务业,十三等级,475.0000,江西手拉手品牌运营有限公司,1.00,1.19,2014年08月26日,2014年10月31日,2016年10月31日,,,余江县,2014年06月26日
沾化县,3716242014B00655,轻量化铝材精深加工及高性能铝型材深加工项目,滨海镇北部、套儿河以东、大义路以北,43.176500,0.000000,工业用地,挂牌出让,50,铝冶炼,三级,3885.8940,沾化县汇宏新材料有限公司,0.80,,2014年06月26日,2014年10月24日,2016年10月24日,,,沾化县,2014年06月26日
乌什县,6529272014B00020,新疆欣勤建设工程有限公司乌什县分公司基地项目,乌什县振兴路西侧,1.200100,1.200100,其他普通商品住房用地,挂牌出让,70,房地产业,三级,360.0300,阿克苏忠旺房地产开发有限责任公司,1.00,1.20,2014年06月27日,2014年08月18日,2016年08月17日,,,乌什县人民政府,2014年06月26日
银川市本级,6401002014A00863,北京路延伸道路及北京路延伸河西高架桥,银川市兴庆区,63.696400,0.000000,公路用地,划拨,,国家机构,未评估地区,,,,,2014年07月01日,2014年07月15日,2016年07月15日,,,银川市人民政府,2014年06月26日
红星一场,6613012014A00092,红星一场学校宿舍楼、食堂、浴室,场部,2.100800,0.000000,科教用地,划拨,,教育业,十二级,42.0160,,,0.21,2014年06月30日,2014年06月30日,2016年06月29日,,,十三师,2014年06月26日
泸水县,5333212014B02577,和汝恭个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001585,0.001585,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2175,和汝恭,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
桐庐县,3301222014B00707,浙江桐庐农村合作银行,桐庐县新合乡2014-1号地块,0.063600,0.000000,商务金融用地,挂牌出让,40,银行业,二级,35.0000,浙江桐庐农村合作银行,1.50,2.00,2014年07月08日,2015年07月08日,2017年07月08日,,,桐庐县,2014年06月26日
康保县,1307232014B00098,平安庭园,康保镇公园路西侧,0.814200,0.814200,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,1150.0000,平安房地产开发有限责任公司,1.00,1.50,2014年06月27日,2014年06月28日,2015年10月30日,,,康保县人民政府,2014年06月26日
孝感市本级,4209002014B04230,时媛媛,孝感市文化东路航天花园,0.010858,0.010858,其他普通商品住房用地,协议出让,70,房地产业,一级,2.3019,时媛媛,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2014年06月26日
泰和县,3608262014B00294,住宅,泰和县城白凤大道东侧,0.014250,0.000000,其他普通商品住房用地,协议出让,70,房地产业,二级,12.8963,肖守忠,1.00,2.00,2014年06月29日,2014年06月30日,2016年06月29日,,,泰和县,2014年06月26日
瓮安县,5227252014B00849,谢培龙,珠藏镇新街,0.018166,0.018166,其他普通商品住房用地,协议出让,70,房地产业,十五等级,2.0346,谢培龙,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,瓮安县,2014年06月26日
华安县,3506292014A00147,大洲110KV变电站,沙建镇大坑村,0.853800,0.000000,公共设施用地,划拨,,其它,十四等级,78.8911,,0.00,0.50,2014年08月26日,2014年10月26日,2016年10月25日,,,华安县人民政府,2014年06月26日
泰和县,3608262014B00318,住宅,泰和县城白凤大道东侧,0.014250,0.000000,其他普通商品住房用地,协议出让,70,房地产业,二级,12.8963,肖守峰,1.00,2.00,2014年06月29日,2014年06月30日,2016年06月29日,,,泰和县,2014年06月26日
泸水县,5333212014B02586,段文政个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001689,0.001689,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2317,段文政,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
泰和县,3608262014B00303,住宅,泰和县城白凤大道东侧,0.014250,0.000000,其他普通商品住房用地,协议出让,70,房地产业,二级,12.8963,肖守勇,1.00,2.00,2014年06月29日,2014年06月30日,2016年06月29日,,,泰和县,2014年06月26日
沾化县,3716242014B00640,轻量化铝材精深加工及高性能铝型材深加工项目,滨海镇北部、套儿河以东、大义路以北,28.536300,0.000000,工业用地,挂牌出让,50,铝冶炼,三级,2568.2670,沾化县汇宏新材料有限公司,0.80,,2014年09月26日,2014年10月24日,2016年10月24日,,,沾化县,2014年06月26日
德清县,3305212014B00500,浙江中特智能装备股份有限公司,钟管镇茅山村,2.000000,1.809300,工业用地,挂牌出让,50,专用设备制造业,三级,537.3621,浙江中特智能装备股份有限公司,1.20,,2014年09月10日,2015年03月10日,2016年09月10日,,,德清县,2014年06月26日
农八师本级,6608002014B00522,2014-141-01号地块,八师141团北野镇,0.243000,0.243000,批发零售用地,挂牌出让,40,房地产业,十四等级,60.0000,新疆才纳农业科技有限责任公司,1.00,2.00,2014年06月27日,2014年06月30日,2016年06月29日,,,第八师,2014年06月26日
河源市本级,4416002014B00378,河源市冠恒高新材料有限公司建设用地项目,河源市龙岭工业园东至龙岭二路，西至规划20米道路，南与YC-AG24b地块相邻，北与YC-AG18b相邻。,0.869721,0.000000,工业用地,挂牌出让,50,电信和其他信息传输服务业,一级,221.7789,河源市冠恒高新材料有限公司,,1.50,2014年08月11日,2014年12月25日,2016年12月24日,,,河源市,2014年06月26日
余江县,3606222014B00421,江西手拉手品牌运营有限公司商业楼,余江县中童镇纬三路以南、206国道以东,0.640940,0.000000,其他商服用地,挂牌出让,40,商务服务业,十三等级,205.0000,江西手拉手品牌运营有限公司,1.00,1.60,2014年08月26日,2014年10月31日,2016年10月31日,,,余江县,2014年06月26日
华安县,3506292014A00138,沙建110KV变电站,沙建镇汰内村,0.885100,0.000000,公共设施用地,划拨,,其它,十四等级,74.3484,,0.00,0.80,2014年08月26日,2014年10月26日,2016年10月25日,,,华安县人民政府,2014年06月26日
石屏县,5325252014B00347,钟明阳建住房,石屏县宝秀镇宝秀新区(头奋桥-大杨营大路东西面延伸100米),0.022000,0.000000,其他普通商品住房用地,挂牌出让,70,其它,未评估地区,18.9200,钟明阳,1.00,3.00,2014年08月10日,2014年10月31日,2015年08月31日,,,石屏县,2014年06月26日
平顶山市本级,4104002014A00829,城市道路,新华区,0.098410,0.000000,公路用地,划拨,,公共设施管理业,三级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平顶山市人民政府,2014年06月26日
沧县,1309212014B00185,沧州宏宇栆业栆制品加工及红枣销售项目,沧县崔尔庄镇史韩店村,0.357200,0.357200,仓储用地,挂牌出让,50,农副食品加工业,未评估地区,77.0000,沧州宏宇枣业有限公司,0.70,,2014年08月01日,1900年01月01日,1900年01月01日,,,沧县人民政府,2014年06月26日
来凤县,4228272014B03009,张先平,来凤县翔凤镇滨河路小区,0.009850,0.009850,其他普通商品住房用地,协议出让,70,房地产业,二级,5.7163,张先平,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月26日
孝感市本级,4209002014B04225,黄克坚,孝感市文化东路航天新村111栋,0.006924,0.006924,其他普通商品住房用地,协议出让,70,房地产业,二级,0.9583,黄克坚,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2014年06月26日
华安县,3506292014A00128,丰山35KV变电站,丰山镇内角村,0.344800,0.000000,公共设施用地,划拨,,其它,十四等级,28.9632,,0.00,0.80,2014年08月26日,2014年10月26日,2016年10月25日,,,华安县人民政府,2014年06月26日
泸水县,5333212014B02598,黄新荣个人土地使用权（房改房）协议出让登记手续,泸水县六库镇向阳南路园丁巷6号,0.001696,0.001696,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2327,黄新荣,1.00,2.00,2014年06月26日,2014年06月26日,2014年06月26日,,,,2014年06月26日
绍兴县,3306212014B01161-1,钱清镇QQ2014-10号工业地块,钱清镇九岩村,0.918000,0.000000,工业用地,挂牌出让,50,其它,二级,481.9500,绍兴远通纺织有限公司,1.50,2.50,2014年07月28日,2014年07月30日,2014年12月30日,,,绍兴市柯桥区,2014年06月26日
扎赉特旗,1522232014B01090,王瑞恒,胡尔勒镇沙巴尔图嘎查,0.016800,0.016800,其他普通商品住房用地,协议出让,20,房地产业,一级,2.0004,王瑞恒,0.00,1.50,2014年06月26日,2014年07月31日,2014年12月31日,,,扎赉特旗,2014年06月26日
三台县,5107222014B15609,转让续期,金石场镇,0.023208,0.023208,其他普通商品住房用地,协议出让,51,住宿业,未评估地区,1.6300,文化生等14户,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2014年06月26日
右江区,4510022014A00830,站前大道拆迁安置户,百色市火车站站前大道旁,0.013397,0.013397,其他普通商品住房用地,划拨,,房地产业,二级,0.0000,,1.00,5.40,2014年12月25日,2015年12月25日,2016年12月25日,,,百色市右江区人民政府,2014年06月26日
盘龙区,5301032014B05200,个人已购住房划拨补办出让手续,昆明市席子营二期,0.001249,0.001249,其他普通商品住房用地,协议出让,70,房地产业,一级,0.2774,任宏军,,,2014年06月27日,1900年01月01日,1900年01月01日,,,昆明市,2014年06月26日
孝感市本级,4209002014B04219,何伟,孝感市文化东路航天新村316栋,0.001307,0.001307,其他普通商品住房用地,协议出让,70,房地产业,二级,0.1764,何伟,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,孝感市,2014年06月26日
农安县,2201222014B00488,长春市鸿昊汽车零部件有限责任公司交通运输设备业,开安镇新开河村,0.843900,0.000000,工业用地,挂牌出让,50,汽车制造,四级,138.5000,长春市鸿昊汽车零部件有限责任公司,0.80,,2014年08月26日,2015年08月26日,2017年08月26日,,,农安县,2014年06月26日
来凤县,4228272014B02999,罗来庆,翔凤镇金盆山居委会,0.001712,0.001712,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.1339,罗来庆,,,1900年01月01日,1900年01月01日,1900年01月01日,,,来凤县,2014年06月26日
余江县,3606222014B00411,江西手拉手品牌运营有限公司商业楼,余江县纬三路以南、经六路以西,0.613320,0.000000,其他商服用地,挂牌出让,40,商务服务业,十三等级,200.0000,江西手拉手品牌运营有限公司,1.00,1.73,2014年08月26日,2014年10月31日,2016年10月31日,,,余江县,2014年06月26日
长沙县,4301212014B02057,长沙新创汽车零部件有限公司,经开区宾塘路以南、龙峰大道以西,6.768800,0.000000,工业用地,挂牌出让,50,汽车制造,一级,3262.0000,长沙新创汽车零部件有限公司,1.00,0.00,2014年06月30日,2014年08月01日,2016年03月30日,,,长沙县,2014年06月26日
