行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
广水市,4213812016B00124,广水市天凤地产置业有限公司,城郊办事处跑马场村,0.739690,0.739690,其他普通商品住房用地,挂牌出让,70,房地产业,一级,845.0000,广水市天凤地产置业有限公司,1.00,2.20,2017年01月08日,2017年01月21日,2020年01月21日,,,广水市,2016年02月07日
武穴市,4211822016B00048,2016-001号地块出让,武穴市影院路南侧,0.329868,0.329868,其他普通商品住房用地,拍卖出让,商服用地40年、住宅用地70,房地产业,一级,546.0000,陕西泓瀚房地产开发有限责任公司,1.00,6.00,2016年02月04日,2016年08月03日,2018年08月03日,,,武穴市,2016年02月07日
袁州区,3609022016B00069,房地产开发,袁州区袁州新城袁州大道以南、沙田路以西,5.333000,5.333000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,22415.0000,宜春市袁州区国有资产运营有限公司,1.00,3.00,2016年12月31日,2017年01月31日,2019年01月31日,,,袁州区,2016年02月07日
西乌珠穆沁旗,1525262015B00388,住宅楼,巴拉嘎尔高勒镇永和小区东、颐和湾小区西,2.460370,2.460370,其他普通商品住房用地,挂牌出让,69,房地产业,十四等级,489.6136,锡林浩特市鑫合置业有限责任公司,1.00,1.50,2016年02月07日,2016年05月30日,2018年10月30日,,,西乌珠穆沁旗,2016年02月07日
监利县,4210232016B00150,任建军、任纯,监利县桥市镇先锋路,0.018991,0.018991,批发零售用地,挂牌出让,40,批发和零售业,一级,105.0000,任建军、任纯,,3.00,2016年07月28日,1900年01月01日,1900年01月01日,,,监利县,2016年02月07日
袁州区,3609022016B00056,房地产开发,袁州区三阳集镇阳祥线以北，320国道以东,0.562700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,676.0000,宜春市袁州区国有资产运营有限公司,1.00,2.50,2016年12月31日,2017年01月31日,2019年01月31日,,,袁州区,2016年02月07日
临河区,1508022016B00056,巴彦淖尔经济技术开发区新东方广场建设项目,纬三街南、新源路西,6.427900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,五级,1929.0000,内蒙古兴东房地产开发有限公司,1.00,2.00,2016年02月15日,2016年04月04日,2019年04月04日,,,巴彦淖尔市,2016年02月07日
袁州区,3609022016B00020,联建楼,袁州区三阳集镇沿河南路以南,1.000000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,1200.0000,黄圆、周友海、袁亮、周波、刘新根、吴绍军、黄文、吴建平,1.00,2.50,2016年12月31日,2017年01月31日,2019年01月31日,,,袁州区,2016年02月07日
袁州区,3609022016B00077,房地产开发,袁州区三阳集镇阳祥线以北，320国道以东,3.456900,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,4149.0000,宜春市袁州区国有资产运营有限公司,1.00,1.80,2016年12月31日,2017年01月31日,2019年01月31日,,,袁州区,2016年02月07日
黄岛区,3702112016B12905,大唐青岛港务有限公司,黄岛区中心路东、纬十三路南,0.105300,0.000000,仓储用地,拍卖出让,50,仓储业,一级,49.0000,大唐青岛港务有限公司,,2.00,2016年02月17日,2017年02月17日,2019年02月17日,,,青岛市黄岛区,2016年02月07日
