行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
信阳市本级,4115002015B00013,信阳五岳置业有限公司,信阳工业城城东办事处刘洼村,2.578380,0.000000,其他商服用地,拍卖出让,40,房地产业,十一级,3828.7484,信阳五岳置业有限公司,1.00,3.00,2015年12月21日,2015年12月21日,2017年12月21日,,,信阳市,2015年01月30日
资兴市,4310812015B00496,住宅、门面,资兴市唐洞矿区,6.221320,6.221320,其他普通商品住房用地,挂牌出让,70,住宿业,五级,6980.0000,资兴市城市建设投资有限责任公司,1.01,4.00,2015年01月30日,2015年07月30日,2016年01月30日,,,资兴市,2015年01月30日
临澧县,4307242015B00096,临澧县工业园已征待供,安福工业园,3.127840,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,四级,376.0000,临澧欣发源金属回收有限公司,0.70,0.00,2015年02月17日,2015年02月17日,2016年02月17日,,,临澧县,2015年01月30日
富阳市,3301832015B01376,浙江富春山居集团有限公司,场口新区,3.719500,3.688900,商务金融用地,挂牌出让,40,商务服务业,六级,7820.0000,浙江富春山居集团有限公司,1.30,2.50,2016年01月30日,2017年01月30日,2020年01月29日,,,富阳市,2015年01月30日
阳春市,4417812015B00038,龙宫岩风景区房地产项目,阳春市春湾镇龙宫岩风景区入口观光路东侧B地块,0.164419,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,四级,325.9400,阳春市宝兴房地产开发有限公司,7.00,9.00,2015年01月30日,2016年01月30日,2017年01月30日,,,阳春市人民政府,2015年01月30日
南县,4309212015B00675,划拨土地使用权补办出让,南县南洲镇宝塔湖社区,0.060690,0.060690,其他普通商品住房用地,协议出让,70,房地产业,二级,44.6160,南县南洲镇宝塔湖社区居民委员会,,,2015年01月30日,1900年01月01日,1900年01月01日,,,南县,2015年01月30日
茶陵县,4302242015B00082,县教育印刷厂,茶陵县洣水街,0.187932,0.187932,其他普通商品住房用地,挂牌出让,70,房地产业,三级,133.0000,茶陵县文化旅游开发投资有限公司,1.00,1.01,2015年04月29日,2015年04月29日,2018年04月29日,,,茶陵县,2015年01月30日
龙文区,3506032015A00043,漳州蓝田经济开发区朝阳园区垃圾中转运站,纵二路以西（朝阳园区）,0.103154,0.000000,公共设施用地,划拨,,环境管理业,未评估地区,0.0000,,0.28,0.28,2015年07月19日,2016年01月19日,2017年01月19日,,,漳州市龙文区人民政府,2015年01月30日
无为县,3414222015B00065,尚园小区房地产开发（2014-37号地块）,无为县严桥镇尚礼社区，原尚礼供销分社,0.198600,0.198600,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,四级,75.0000,无为华金房地产开发有限公司,1.00,1.50,2015年02月23日,2015年07月23日,2017年01月23日,,,无为县,2015年01月30日
洛江区,3505042015B00045,泉州西特吉五金橡塑有限公司,洛江区经济开发区,1.333818,0.000000,工业用地,挂牌出让,50,橡胶制品业,三级,408.2000,泉州西特吉五金橡塑有限公司,1.20,2.00,2015年01月30日,2015年11月30日,2018年03月30日,,,泉州市洛江区,2015年01月30日
永昌县,6203212015B00047,农机农资综合市场,永昌县东部工业园区国道312线以北、奋进路以西,4.621700,4.621700,商务金融用地,挂牌出让,40,批发业,三级,697.8767,金昌润昌源农机有限公司,,1.00,2015年02月10日,2015年02月10日,2017年02月09日,,,永昌县,2015年01月30日
安平县,1311252015B00264,安平县蓝鼎丝网制品有限公司年产1500万平方米荷兰网、1000万平方米电焊网项目,崔安村村南,0.321300,0.000000,工业用地,拍卖出让,50,金属制品业,未评估地区,48.6800,葛孟谦,0.70,,2015年01月30日,2016年01月26日,2018年01月26日,,,安平县,2015年01月30日
沧州市本级,1309002015B00180,沧州市速达电子科技有限公司工业项目,运河工业园区瀛海路南侧，迎宾大道东侧,2.781090,0.000000,工业用地,拍卖出让,50,仪器仪表及文化、办公用机械制造业,五级,1340.0000,沧州市速达电子科技有限公司,1.00,,2015年03月10日,2016年03月10日,2018年03月10日,,,沧州市,2015年01月30日
洛江区,3505042015B00033,泉州利泰纺织有限公司,洛江区经济开发区,0.804600,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,246.3000,泉州利泰纺织有限公司,1.20,2.00,2015年01月30日,2015年11月30日,2018年03月30日,,,泉州市洛江区,2015年01月30日
南海区,4406052015A00187,大沥城西污水处理厂,大沥镇太平村地段,5.150000,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,,1.50,2015年01月30日,2016年01月30日,2017年01月30日,,,佛山市南海区人民政府,2015年01月30日
茶陵县,4302242015B00076,烈士陵园地块四,茶陵县炎帝中路,0.083190,0.083190,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,130.0000,茶陵县文化旅游开发投资有限公司,1.00,2.00,2015年04月29日,2015年04月29日,2018年04月29日,,,茶陵县,2015年01月30日
洛江区,3505042015B00022,泉州市洛江山河鞋服有限公司,洛江区经济开发区,0.747100,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,三级,228.7000,泉州市洛江山河鞋服有限公司,1.30,2.00,2015年01月30日,2015年11月30日,2018年03月30日,,,泉州市洛江区,2015年01月30日
南海区,4406052015A00192,医卫慈善用地,九江镇九樵路大同鱼苗场,0.863660,0.863660,公共设施用地,划拨,,国家机构,未评估地区,0.0000,,1.00,2.50,2015年01月30日,2016年01月30日,2017年01月30日,,,佛山市南海区人民政府,2015年01月30日
宜州市,4512812015B00445,广西五和博澳桑源生物科技有限公司,广西宜州经济开发区锦程路与欣荣路西南交角,4.425517,0.634851,工业用地,挂牌出让,50,专业技术服务业,一级,1280.0000,广西五和博澳桑源生物科技有限公司,0.60,1.00,2015年04月30日,2016年04月30日,2019年04月30日,,,宜州市,2015年01月30日
萧山区,3301812015A07688,杭州奥体博览中心主体育场、体育馆和游泳馆配套工程（水源热泵取水工程）,萧山区宁围镇利一村,0.092000,0.092000,公共设施用地,划拨,,公共设施管理业,七级,0.0000,,,,2015年01月30日,2016年01月30日,2018年01月29日,,,杭州市萧山区人民政府,2015年01月30日
桃江县,4309222015B00043,三堂街镇农村客运站,桃江县三堂街镇同杉路西侧,0.549176,0.000000,街巷用地,挂牌出让,50,道路运输业,三级,230.8000,桃江县汽车运输有限责任公司,0.00,0.29,2015年01月30日,2016年01月29日,2019年01月28日,,,桃江县,2015年01月30日
洛江区,3505042015B00015,泉州洛江区建源纸业有限公司,洛江区经济开发区,1.000400,0.000000,工业用地,挂牌出让,50,造纸及纸质品业,三级,306.2000,泉州洛江区建源纸业有限公司,1.20,2.00,2015年01月30日,2015年11月30日,2018年03月30日,,,泉州市洛江区,2015年01月30日
岳麓区,4301042015B00181,麓枫和苑,岳麓区靳江村,3.042334,3.042334,其他商服用地,协议出让,40,房地产业,三级,4879.8064,长沙市岳麓新城摆在房屋建设开发有限责任公司,1.00,2.20,2015年02月28日,1900年01月01日,1900年01月01日,,,长沙市,2015年01月30日
资兴市,4310812015B00472,门面住宅,资兴市唐洞矿区,4.352840,4.352840,其他普通商品住房用地,挂牌出让,70,住宿业,五级,4930.0000,资兴市城市建设投资有限责任公司,1.01,3.80,2015年01月30日,2015年07月30日,2016年01月30日,,,资兴市,2015年01月30日
沈阳市本级,2101002015B00029,昆明北街1号,和平区,1.448602,1.448602,其他普通商品住房用地,拍卖出让,70,房地产业,一级,36139.7227,沈阳沈铁房地产开发集团有限责任公司,1.00,6.30,2015年09月30日,2016年09月30日,2019年09月30日,,,沈阳市,2015年01月30日
惠州市本级,4413002014B11877,惠州市鑫月实业有限公司申请受让国有建设用地使用权,惠州仲恺高新区陈江街道五一片区ZKWY05-01号地块,5.452500,5.296100,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 批发零售用地40,房地产业,五级,13205.9000,惠州市鑫月实业有限公司,1.00,4.50,2015年01月30日,2015年07月30日,2017年07月30日,,,惠州市,2015年01月30日
茶陵县,4302242015B00061,原林业局苗圃,茶陵县云阳街,0.391300,0.391300,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,370.0000,茶陵县文化旅游开发投资有限公司,1.00,1.60,2015年04月29日,2015年04月29日,2018年04月29日,,,茶陵县,2015年01月30日
城区,1403022015A00014,开发区生态幼儿园,开发区桃北东街北侧,0.454917,0.454917,科教用地,划拨,,教育业,一级,54.5600,,,0.50,2015年03月31日,2015年06月30日,2016年06月30日,,,阳泉市人民政府,2015年01月30日
黄岛区,3702112015A09635,配建幼儿园,黄岛区团结路北侧、昆仑山路东侧,0.429600,0.429600,科教用地,划拨,,房地产业,八级,0.0000,,0.70,,2015年01月13日,2016年01月13日,2019年01月12日,,,青岛市黄岛区人民政府,2015年01月30日
黔西县,5224232015B00387,划拨土地使用权转出让,黔西县水西园经济适用房,0.001884,0.001884,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,0.9000,杨平,1.00,6.04,2015年01月31日,2015年02月01日,2017年01月31日,,,黔西县人民政府,2015年01月30日
资兴市,4310812015B00466,住宅、门面,资兴市唐洞矿区,2.552090,2.552090,其他普通商品住房用地,挂牌出让,70,住宿业,三级,3020.0000,资兴市城市建设投资有限责任公司,1.01,3.70,2015年01月30日,2015年07月30日,2016年01月30日,,,资兴市,2015年01月30日
察哈尔右翼前旗,1509262015B00097,工业项目,工业园区巴彦淖尔街南、赛汉路西,1.072100,0.000000,工业用地,挂牌出让,50,其它,十五等级,100.0000,乌兰察布市察哈尔工业园区图腾建材有限责任公司,1.00,0.00,2015年01月30日,2015年05月01日,2017年05月01日,,,察右前旗,2015年01月30日
兴国县,3607322015B00090,永丰乡蜜梨市场第五期A15地块,永丰乡蜜梨市场第五期A15地块,0.012100,0.012100,其他普通商品住房用地,拍卖出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十四等级,46.2000,刘汉文,1.00,4.20,2015年03月23日,2015年04月23日,2017年04月22日,,,兴国县,2015年01月30日
永昌县,6203212015B00037,5万吨模具钢生产线,河西堡镇中小工业园区泰和路以东、金昌瑞泽物流公司以南,1.114800,0.274800,工业用地,挂牌出让,50,零售业,未评估地区,46.8216,金昌市金华祥模具钢有限公司,0.60,1.00,2015年02月10日,2015年02月10日,2016年02月09日,,,永昌县,2015年01月30日
龙州县,4514232015B00166,梁森文住宅用地,龙州镇白沙街柴仓巷5号,0.008707,0.008707,其他普通商品住房用地,协议出让,70,房地产业,二级,2.7340,梁森文,1.00,4.00,2015年01月30日,,,,,龙州县,2015年01月30日
石首市,4210812015B00100,石首市博雅城市建设投资有限公司,石首市绣林办事处路家铺村,2.918649,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,一级,5288.0000,石首市博雅城市建设投资有限公司,1.10,3.00,2015年02月10日,2015年06月19日,2017年06月19日,,,石首市,2015年01月30日
安平县,1311252015B00144,安平县益航堤坡防护工程有限公司年产100万套石笼网、500公里防护网、60万平方米边坡防护网项目,正港路南、南关村南,1.098400,0.000000,工业用地,拍卖出让,50,金属制品业,四级,372.3600,卢航,0.70,,2015年01月30日,2015年03月01日,2017年03月01日,,,安平县,2015年01月30日
宣州区,3418022015B00068,水阳镇2009年集镇建设4号地,水阳镇,0.072200,0.000000,其他普通商品住房用地,拍卖出让,50,房地产业,十级,80.0000,吴瑞巨、唐传珍、唐传祥,1.00,2.40,2015年04月20日,2015年10月20日,2016年10月20日,,,宣州区人民政府,2015年01月30日
龙州县,4514232015B00156,黄葵芳住宅用地,龙州镇兴仁街149号,0.009373,0.009373,其他普通商品住房用地,协议出让,70,房地产业,二级,2.3339,黄葵芳,1.00,5.00,2015年01月30日,,,,,龙州县,2015年01月30日
荥阳市,4101822015B00066,郑州南车轨道交通装备有限公司造修基地建设项目,广武路与科学路交叉口东南侧,36.496314,0.000000,工业用地,挂牌出让,50,铁路运输设备制造,十二级,15658.0000,郑州南车轨道交通装备有限公司,1.00,,2015年04月30日,2015年07月30日,2017年01月29日,,,荥阳市,2015年01月30日
石首市,4210812015B00110,石首市博雅城市建设投资有限公司,石首市绣林办事处路家铺村,5.047425,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,一级,9119.0000,石首市博雅城市建设投资有限公司,1.10,3.00,2015年02月10日,2015年06月19日,2017年06月19日,,,石首市,2015年01月30日
茶陵县,4302242015B00055,烈士陵园地块一,茶陵县炎帝中路,0.068700,0.068700,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,136.0000,茶陵县文化旅游开发投资有限公司,1.00,1.01,2015年04月29日,2015年04月29日,2018年04月29日,,,茶陵县,2015年01月30日
资兴市,4310812015B00456,住宅门面,资兴市唐洞矿区,5.591560,5.591560,其他普通商品住房用地,挂牌出让,70,住宿业,五级,6270.0000,资兴市城市建设投资有限责任公司,1.01,4.00,2015年01月30日,2015年07月30日,2016年01月30日,,,资兴市,2015年01月30日
滦南县,1302242015B00190,建设纺纱厂,滦南县长凝镇乐营村北侧,0.429711,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,二级,58.0500,王风生,0.80,0.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年01月30日
永州市本级,4311002015B00277,冷水滩区春江路西侧用地,冷水滩区春江路西侧,0.112941,0.112941,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,298.0000,永州大众朝阳房地产开发有限公司,1.00,3.00,2015年01月30日,2015年01月30日,2016年01月31日,,,永州市,2015年01月30日
海盐县,3304242015B00118-2,浙江银克爱薇实业有限公司,西塘桥街道西塘村,6.639100,6.639100,工业用地,挂牌出让,50,家具制造业,十二级,3087.1815,浙江银克爱薇实业有限公司,1.30,2.20,2015年03月15日,2015年12月15日,2018年12月14日,,,海盐县,2015年01月30日
新丰县,4402332015B00017,住宅用地,新丰县梅坑供销社2号地,0.035820,0.035820,其他普通商品住房用地,挂牌出让,70,房地产业,八级,50.0000,李国全,1.00,4.45,2015年04月21日,2016年01月21日,2018年01月21日,,,新丰县,2015年01月30日
广丰县,3611222015B00167,商服住宅用地项目,广丰县芦林街办石谢居委会（三里亭安置区南侧43号）,0.012200,0.012200,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,三级,105.6000,吕怡轩,1.00,4.00,2015年04月01日,2016年01月30日,2018年01月30日,,,广丰县,2015年01月30日
仁寿县,5114212015B00100,仁寿县资产经营有限公司,天府新区仁寿视高园区内,4.988540,0.000000,其他普通商品住房用地,拍卖出让,70,其它,十三等级,10000.0000,仁寿县资产经营有限公司,1.50,2.50,2015年03月16日,2015年09月30日,2018年09月30日,,,仁寿县,2015年01月30日
辽阳市本级,2110002015A00096,河东新城衍水大街以北绿轴（衍水大街至望水大街段）工程,天福路东、翰林路西、望水大街南、衍水大街北,10.320675,1.395106,公园与绿地,划拨,,房地产业,未评估地区,0.0000,,0.00,0.00,2015年03月31日,2015年05月31日,2016年05月30日,,,辽阳市人民政府,2015年01月30日
三台县,5107222015B00528,划拨转出让,北坝镇樟树路,0.320300,0.320300,其他普通商品住房用地,协议出让,70,房地产业,三级,57.9743,四川省三台县星源房地产开发有限责任公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,三台县,2015年01月30日
天长市,3411812015A00176,2013—2017棚户区改造建设项目,万寿路以东，秦栏南路以西，合群渠以南。炳辉东路以北,2.733300,2.733300,经济适用住房用地,划拨,,国家机构,三级,0.0000,,1.75,0.00,2015年01月30日,2016年01月30日,2017年01月30日,,,天长市人民政府,2015年01月30日
101团,6606012015A00026,北工业园氨基酸专项输水管道工程(加压泵房)建设项目,位于五家渠市工业区北工业园区,0.450000,0.000000,公共设施用地,划拨,,管道运输业,十三等级,9.0000,,,,2015年03月10日,2015年03月20日,2016年03月20日,,,第六师国土资源局,2015年01月30日
资兴市,4310812015B00447,住宅门面,资兴市唐洞矿区,6.254090,6.254090,其他普通商品住房用地,挂牌出让,70,住宿业,五级,7010.0000,资兴市城市建设投资有限责任公司,1.01,4.00,2015年01月30日,2015年07月30日,2016年01月30日,,,资兴市,2015年01月30日
安县,5107242015B00128,私人商业、住宅用地,秀水镇锅厂街,0.002402,0.002402,其他普通商品住房用地,协议出让,70,其他服务业,一级,0.4636,李翔,1.00,1.80,2015年02月10日,1900年01月01日,1900年01月01日,,,安县,2015年01月30日
通辽市本级,1505002015B00025,金牛广场项目,创业大道以西，香山大街以南,0.445639,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,742.4346,通辽市新雅房地产开发有限公司,1.00,3.60,2015年02月02日,2015年04月01日,2016年10月31日,,,通辽市,2015年01月30日
浉河区,4115022015B00015,华新水泥环境工程,信阳市浉河区柳林乡红檀树村,2.454000,0.000000,工业用地,挂牌出让,50,居民服务业,四级,503.0700,华新环境工程（信阳）有限公司,0.70,0.90,2015年04月21日,2016年01月21日,2018年01月21日,,,信阳市,2015年01月30日
广丰县,3611222015B00154,商服住宅用地项目,广丰县芦林街办石谢居委会（三里亭安置区南侧64号）,0.008800,0.008800,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,三级,70.0000,陈云,1.00,4.00,2015年04月01日,2016年01月30日,2018年01月30日,,,广丰县,2015年01月30日
盘山县,2111222015B01741,纸工艺制品加工,古城子镇拉拉村,0.275600,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,二级,55.0000,盘山县华鑫工艺品有限公司,1.00,,2015年02月05日,2015年02月16日,2016年02月16日,,,盘山县,2015年01月30日
资兴市,4310812015B00488,住宅门面,资兴市唐洞矿区,6.202500,6.202500,其他普通商品住房用地,挂牌出让,70,住宿业,五级,6950.0000,资兴市城市建设投资有限责任公司,1.01,4.00,2015年01月30日,2015年07月30日,2016年01月30日,,,资兴市,2015年01月30日
庆元县,3311262015B00028-1,中国电信股份有限公司丽水分公司（庆元分公司）电信机房,庆元县屏都综合新区025-01-B地块,0.013000,0.013000,公共设施用地,协议出让,50,电信和其他信息传输服务业,十四等级,3.2500,中国电信股份有限公司丽水分公司（庆元分公司）,,0.80,2015年03月30日,2015年06月30日,2017年06月30日,,,庆元县,2015年01月30日
龙州县,4514232015B00145,李勉澈 李勉莹 李勉媛 李勉慧住宅用地,龙州镇新填地北巷4号,0.004932,0.004932,其他普通商品住房用地,协议出让,70,房地产业,一级,1.6966,李勉澈 李勉莹 李勉媛 李勉慧,1.00,3.50,2015年01月30日,,,,,龙州县,2015年01月30日
巴东县,4228232015B00070,住宅楼,巴东县大支坪镇集镇,0.198000,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,120.0000,湖北恩龙实业有限公司,1.00,3.86,2015年02月28日,2015年03月18日,2017年03月18日,,,湖北省巴东县,2015年01月30日
巴东县,4228232015B00089,住宅楼,巴东县大支坪镇集镇,0.251200,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,130.0000,湖北恩龙实业有限公司,1.00,3.05,2015年02月28日,2015年03月18日,2017年03月18日,,,湖北省巴东县,2015年01月30日
莱芜市本级,3712002015B00324,环保锅炉设备生产项目,鹿鸣路以东、辛大铁路以北,2.325200,0.000000,工业用地,挂牌出让,50,专用设备制造业,五级,480.0000,山东苏能能源科技有限公司,0.70,1.50,2015年01月30日,2016年01月30日,2018年01月30日,,,莱芜市,2015年01月30日
兖州市,3708822015B00223,药品经营,白道街以北，东御桥南路以东,0.025835,0.025835,批发零售用地,挂牌出让,40,零售业,一级,50.0000,兖州市御风药业有限责任公司,1.20,1.60,2015年02月03日,1900年01月01日,1900年01月01日,,,济宁市兖州区,2015年01月30日
茶陵县,4302242015B00117,茶陵县林业森林公安,茶陵县炎帝中路,0.249006,0.249006,其他普通商品住房用地,挂牌出让,70,房地产业,二级,236.0000,茶陵县文化旅游开发投资有限公司,1.00,1.60,2015年04月30日,2015年06月04日,2018年06月04日,,,茶陵县人民政府,2015年01月30日
巴东县,4228232015B00061,住宅楼,巴东县大支坪镇集镇,0.048500,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,28.0000,湖北恩龙实业有限公司,1.00,3.15,2015年02月28日,2015年03月18日,2017年03月18日,,,湖北省巴东县,2015年01月30日
巴东县,4228232015B00052,商住楼,巴东县大支坪镇集镇,0.110700,0.000000,其他普通商品住房用地,拍卖出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,80.0000,湖北恩龙实业有限公司,1.00,6.50,2015年02月28日,2015年03月18日,2017年03月18日,,,湖北省巴东县,2015年01月30日
寿宁县,3509242015B00030,寿宁县云露茶厂,寿宁县斜滩镇斜滩村下元潭,0.128580,0.000000,工业用地,挂牌出让,50,饮料制造业,十五等级,23.2000,寿宁县云露茶厂,1.30,0.00,2015年05月29日,2015年08月29日,2017年08月29日,,,寿宁县,2015年01月30日
顺昌县,3507212015A00035,公跨铁立交桥及引线工程,顺昌县大干镇白石村,0.981600,0.000000,公路用地,划拨,,道路运输业,十三等级,0.0000,,1.00,0.00,2015年02月15日,2015年12月15日,2017年12月15日,,,县政府,2015年01月30日
滦南县,1302242015B00181,建设纺纱厂,滦南县长凝镇小高庄子村东侧,0.787999,0.000000,工业用地,挂牌出让,50,棉、化纤纺织及印染精加工,一级,130.0200,徐建栋,0.80,0.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年01月30日
安县,5107242015B00110,私人商业、住宅用地,宝林镇兴隆街,0.018134,0.018134,其他普通商品住房用地,协议出让,70,其他服务业,一级,1.6502,王小琼,1.00,1.80,2015年02月10日,1900年01月01日,1900年01月01日,,,安县,2015年01月30日
广昌县,3610302015B00075,广昌顺化下堡地块,广昌县旴江镇顺化下堡地块,0.052639,0.052639,其他普通商品住房用地,挂牌出让,70,房地产业,四级,130.0000,温华良、王永忠、李金亮、李林辉、周德光、王名辉、曾木良、余福年、吴华良、李木财、邱明辉,1.00,3.20,2015年02月10日,2016年01月20日,2019年01月20日,,,广昌县,2015年01月30日
天门市,4290062015B01405,天门金金科技发展有限公司,天门市岳口镇潭湖村,5.363321,0.000000,工业用地,挂牌出让,50,其它,十一级,861.0000,天门金金科技发展有限公司,1.00,0.00,2015年05月01日,2015年06月01日,2016年12月01日,,,天门市,2015年01月30日
