行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
岷县,6211262015B00022,包林飞,岷县梅川镇,0.562700,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,四级,465.0540,包林飞,,2.50,2015年01月28日,2015年05月04日,2017年10月08日,,,岷县,2015年01月28日
乌鲁木齐市本级,6501002015B00206,商业、住宅,水区立井路,6.731642,6.731642,其他普通商品住房用地,挂牌出让,50,房地产业,五级,7735.0000,新疆呈信丽景房地产开发有限责任公司,1.00,3.81,2015年01月03日,2015年12月30日,2018年12月30日,,,乌鲁木齐市,2015年01月28日
宿州市本级,3413002015B00118,宿州市鑫宇置业有限公司,宿州经济技术开发区迎宾大道北侧,0.205343,0.205343,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,未评估地区,431.2140,宿州市鑫宇置业有限公司,2.50,2.70,2015年01月28日,2015年06月27日,2016年06月26日,,,宿州市,2015年01月28日
杭锦旗,1506252015B00061,商业,锡尼镇109国道南、阿四线西,1.180190,1.180190,其他商服用地,挂牌出让,40,商务服务业,一级,1660.2185,杭锦旗自来水公司,0.00,2.00,2015年02月16日,2015年04月30日,2017年04月01日,,,杭锦旗,2015年01月28日
杭锦旗,1506252015B00054,商业,锡尼镇109国道南、阿四线西,0.300010,0.300010,其他商服用地,挂牌出让,40,商务服务业,一级,548.0115,鄂尔多斯市同圆投资集团有限责任公司,0.00,2.00,2015年02月16日,2015年04月30日,2017年04月01日,,,杭锦旗,2015年01月28日
科尔沁左翼后旗,1505222015B00067,杜建华,甘旗卡镇巴彦路西侧,0.229815,0.229815,中低价位、中小套型普通商品住房用地,协议出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70,其他服务业,一级,86.1916,杜建华,,1.50,2015年01月29日,1900年01月01日,1900年01月01日,,,科左后旗人民政府,2015年01月28日
苍山县,3713242015B00146,兰陵县人民政府关于同意公开出让鲁政土字[2014]446号文件批复的部分国有建设用地使用权的批复,兰陵县城文峰路南段东侧,0.094500,0.000000,其他商服用地,挂牌出让,40,商务服务业,二级,180.0000,山东东方佳园房地产开发有限公司,1.00,2.50,2015年01月28日,2016年01月27日,2019年01月26日,,,兰陵县,2015年01月28日
临澧县,4307242015A00156,临澧经济开发区公寓安置房地块一,临澧县安福镇铁锣堰村,0.540500,0.000000,公共租赁住房用地,划拨,,房地产业,一级,,,1.68,1.68,2015年03月20日,1900年01月01日,1900年01月01日,,,临澧县人民政府,2015年01月28日
彭阳县,6404252015A00034,彭阳县人民医院迁建项目,彭阳县县城茹北区,9.107300,0.000000,医卫慈善用地,划拨,,卫生,三级,,,1.50,,2015年01月30日,2015年02月02日,2016年02月02日,,,彭阳县人民政府,2015年01月28日
枣强县,1311212015B00030,龙湖水岸生活小区,枣强县中华大街北侧,1.733333,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70年; 廉租住房用地70年; 公共租赁住房用地70,房地产业,三级,2210.4936,河北坤通房地产开发有限公司,2.00,2.65,2015年02月01日,2015年02月10日,2017年02月10日,,,枣强县,2015年01月28日
66团,6604062015A00018,四师可克达拉市水厂,66团19连,7.588500,0.000000,公共设施用地,划拨,,公共设施管理业,十四等级,60.7080,,,1.00,2015年01月30日,2015年03月16日,2017年03月15日,,,兵团国土资源局,2015年01月28日
滦南县,1302242015B00077,生产农机制造项目,滦南县城西工业区创新路以东、农机产业园东西向支路以南,1.004060,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,251.5200,滦南县丰田五金农具制造有限公司,0.70,0.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年01月28日
建始县,4228222015B00058,长兴产业城,建始县业州镇柏腊树社区,16.728469,0.000000,批发零售用地,挂牌出让,40,批发业,四级,12548.0000,建始县阳光房地产开发有限责任公司,1.00,3.00,2015年02月05日,2015年05月10日,2018年05月10日,,,建始县,2015年01月28日
南海区,4406052015B00128,批发零售、住宿餐饮、商务金融、其他商服用地,佛山市南海区西樵镇锦湖片区（听音湖片区）爱国村杏头村小组,1.804860,1.804860,批发零售用地,协议出让,40,零售业,五级,4060.9350,佛山市南海区西樵镇爱国村杏头股份合作经济社,0.50,1.20,2015年01月28日,2016年01月27日,2019年01月27日,,,佛山市,2015年01月28日
隆阳区,5305022015B00140,保山市隆阳区人民政府国有建设用地出让项目（宗地号：212-01-01-6）,保山市隆阳区杨柳乡杨柳村岭岗村民小组,0.128000,0.000000,其他商服用地,挂牌出让,40,零售业,未评估地区,48.0000,李文雁,0.40,0.60,2015年06月30日,2015年12月30日,2017年12月30日,,,保山市隆阳区,2015年01月28日
滁州市本级,3411002015A00102,110千伏石庙输变电站项目,城北工业园杭州路与铜陵路交叉口东北侧,0.416100,0.000000,公共设施用地,划拨,,火力发电,四级,0.0000,,0.00,1.00,2015年02月02日,2015年05月02日,2016年05月02日,,,滁州市人民政府,2015年01月28日
临澧县,4307242015A00144,临澧经济开发区公寓安置房地块三,临澧经济开发区太平居委会、安福镇铁锣堰村,0.941900,0.000000,公共租赁住房用地,划拨,,房地产业,四级,,,1.67,1.67,2015年03月20日,1900年01月01日,1900年01月01日,,,临澧县人民政府,2015年01月28日
武夷山市,3507822015B00029,武夷山市中心储备粮库,洋庄乡三渡村(四渡桥),4.168021,0.000000,仓储用地,挂牌出让,50,仓储业,未评估地区,505.0000,武夷山市中心储备粮库,0.80,0.00,2015年03月28日,2016年01月28日,2018年01月28日,,,武夷山市,2015年01月28日
临澧县,4307242015A00139,临澧经济开发区公寓安置房地块二,临澧经济开发区太平居委会,0.482800,0.000000,公共租赁住房用地,划拨,,房地产业,四级,,,1.63,1.63,2015年04月20日,1900年01月01日,1900年01月01日,,,临澧县人民政府,2015年01月28日
嘉善县,3304212015B00070-1,振太机械（原中宝）2012G-55-2号地块,姚庄镇南鹿村,1.008500,1.008500,工业用地,挂牌出让,50,通用设备制造业,十一级,332.8050,嘉兴振太机械有限公司（原中宝有限公司),1.00,2.00,2015年03月24日,2016年01月24日,2018年01月24日,,,嘉善县,2015年01月28日
习水县,5203302015B00033,鸿志律师事务所,习水县城西区四小旁,0.036650,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,十五等级,62.0000,冯文品、董俊、王云春3人,1.00,6.00,2015年07月28日,2015年07月28日,2017年07月28日,,,习水县,2015年01月28日
杨凌区,6104032015A00037,温馨社区服务中心项目用地,五胡路以南，佛坪保护管理局项目以东,0.760641,0.000000,公共设施用地,划拨,,居民服务业,十二级,91.2800,,,,2015年02月01日,2015年02月15日,2016年02月15日,,,杨凌示范区管委会,2015年01月28日
彭阳县,6404252015A00027,彭阳县第三小学（局部）建设项目,彭阳县县城西门,1.821100,0.000000,科教用地,划拨,,教育业,三级,,,1.50,,2015年01月30日,2015年02月01日,2016年02月01日,,,彭阳县人民政府,2015年01月28日
肇庆市本级,4412002015B00058,黄亚豪,肇庆市端州区龙圣里7号,0.003895,0.003895,其他普通商品住房用地,协议出让,70,房地产业,三级,4.9042,黄亚豪,,,1900年01月01日,1900年01月01日,1900年01月01日,,,,2015年01月28日
临澧县,4307242015A00119,临澧县安福路社区活动中心,安福镇安福路社区居民委员会,0.160500,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,一级,,,1.63,1.63,1900年01月01日,1900年01月01日,1900年01月01日,,,临澧县人民政府,2015年01月28日
昌江黎族自治县,4690262015B00080,昌江县石碌镇昌江大道东侧SL-78号地块,昌江县石碌镇昌江大道东侧,0.832494,0.210739,批发零售用地,挂牌出让,40,零售业,一级,846.0000,海南富昌园实业有限公司,0.00,1.70,2015年02月28日,2016年02月28日,2018年02月28日,,,昌江黎族自治县,2015年01月28日
安平县,1311252015B00024,安平县佰泰金属丝网制品有限公司年产5000吨电焊网项目,北候疃村北,0.538300,0.000000,工业用地,拍卖出让,50,金属制品业,未评估地区,121.9200,李康同,0.70,,2015年01月28日,2015年02月28日,2016年02月28日,,,安平县,2015年01月28日
漯河市本级,4111002015B05119,河南博顺置业有限公司,开发区湘江东路北侧,0.045568,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,65.0000,,1.00,3.00,2016年01月22日,2017年01月21日,2020年01月20日,,,漯河市,2015年01月28日
昌江黎族自治县,4690262015B00071,昌江县石碌镇昌江大道东侧SL-76号地块,昌江县石碌镇昌江大道东侧,0.912086,0.912086,批发零售用地,挂牌出让,40,零售业,一级,976.0000,海南富昌园实业有限公司,0.00,1.60,2015年02月28日,2016年02月28日,2018年02月28日,,,昌江黎族自治县,2015年01月28日
南昌市本级,3601002015B00153,东湖区二七北路以西、东湖看守所以北,东湖区二七北路以西、东湖看守所以北,0.537300,0.537300,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,13540.8000,江西省龙牌置业投资有限公司,1.00,4.00,2015年01月28日,2015年10月28日,2017年10月27日,,,南昌市,2015年01月28日
杭锦旗,1506252015B00040,商业,阿斯尔大街南、团结路北、育才路西、安定路东,8.814730,8.814730,其他商服用地,挂牌出让,40,商务服务业,一级,16079.9248,鄂尔多斯市同圆投资集团有限责任公司,1.00,3.00,2015年02月16日,2015年04月30日,2017年04月01日,,,杭锦旗,2015年01月28日
滦南县,1302242015B00066,建设通用设备制造项目,滦南县城西工业区锦绣路以西、孟新街以南,1.000002,0.000000,工业用地,挂牌出让,50,通用设备制造业,三级,235.5000,滦南县新力冶金机械制造厂,0.70,0.00,2015年02月10日,2015年03月10日,2017年03月09日,,,滦南县,2015年01月28日
庄河市,2102832015B00118,大连安达船用螺旋桨有限公司,庄河市昌盛街道打拉腰村,2.940910,2.940910,工业用地,挂牌出让,50,专用设备制造业,三级,765.0000,大连安达船用螺旋桨有限公司,0.90,0.00,2015年02月28日,2015年05月01日,2017年04月30日,,,庄河市,2015年01月28日
宣州区,3418022015A00174,寒亭中心小学新建项目,寒亭镇,2.030100,0.000000,科教用地,划拨,,教育业,十级,,,,1.00,2015年03月10日,1900年01月01日,1900年01月01日,,,宣州区人民政府,2015年01月28日
杭州市本级,3301002015A00193,梦园路公交首末站工程（二期）,杭州市西湖区转塘街道,0.035800,0.035800,公路用地,划拨,,城市公共交通业,七级,,,,,2016年01月28日,2017年01月28日,2020年01月28日,,,杭州市人民政府,2015年01月28日
恩施市,4228012015B31981,肖勇,恩施市小渡船街道办事处旗峰大道1号,0.012173,0.012173,批发零售用地,协议出让,30,房地产业,十二级,0.3652,肖勇,4.02,4.02,1900年01月01日,1900年01月01日,1900年01月01日,,,恩施市,2015年01月28日
宁都县,3607302015A00038,昌宁高速宁都段,宁都县,467.394500,0.000000,公路用地,划拨,,道路运输业,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宁都县人民政府,2015年01月28日
灵川县,4503232015B00378,秦球生,灵川镇灵北路灵北一街,0.010564,0.010564,其他普通商品住房用地,协议出让,70,住宿业,一级,5.3243,秦球生,,,2014年12月31日,2015年03月31日,2017年03月31日,,,灵川县,2015年01月28日
农三师本级,6603002015A00049,第三师49团2014年公共租赁住房腾龙小区,图木舒克市,2.617700,0.000000,公共租赁住房用地,划拨,,国家机构,十四等级,39.2652,,1.18,1.18,2015年01月31日,2015年01月31日,2016年01月30日,,,第三师图木舒克市国土资源局,2015年01月28日
嘉善县,3304212015B00064-1,捷行无油轴承2009G-30-1号地块,干窑镇黎明村,0.608550,0.000000,工业用地,挂牌出让,50,其它,十一级,209.9498,嘉兴捷行无油轴承有限公司,1.00,2.00,2015年12月31日,2016年12月31日,2019年01月24日,,,嘉善县,2015年01月28日
通河县,2301282015A00139,工业示范基地管理委员会道路绿化工程,通河县通河镇,0.920100,0.000000,公园与绿地,划拨,,其他服务业,十三等级,0.0000,,0.00,0.00,2015年02月05日,2015年02月05日,2016年02月05日,,,通河县人民政府,2015年01月28日
宣州区,3418022015A00158,新田卫生院新建项目,新田镇,0.087700,0.087700,医卫慈善用地,划拨,,卫生,十级,,,1.00,,2015年03月10日,1900年01月01日,1900年01月01日,,,宣州区人民政府,2015年01月28日
宣州区,3418022015A00165,寒亭中心幼儿园新建项目,寒亭镇,0.440200,0.000000,科教用地,划拨,,教育业,十级,,,,1.00,2015年03月10日,1900年01月01日,1900年01月01日,,,宣州区人民政府,2015年01月28日
文山县,5326212015A00070,文山春蕾幼儿园,文山市城南片区,0.592300,0.000000,科教用地,划拨,,教育业,未评估地区,,,1.00,1.00,2015年01月28日,2015年03月01日,2016年03月01日,,,文山市人民政府,2015年01月28日
黄岛区,3702112014B08901,青岛碱业新材料科技有限公司,黄岛区泊里镇魏家滩村西、海晶化工北,9.523800,0.069600,工业用地,拍卖出让,50,零售业,五级,2151.0000,青岛碱业新材料科技有限公司,1.00,,2015年01月28日,2016年01月28日,2018年01月28日,,,黄岛区,2015年01月28日
嘉鱼县,4212212015B00017,湖北伟盛置业有限公司,嘉鱼大道与小湖路交叉处西北侧地块,4.119844,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 中低价位、中小套型普通商品住房用地70,房地产业,二级,4018.0000,湖北伟盛置业有限公司,1.00,3.00,2015年03月24日,2016年03月23日,2019年03月22日,,,嘉鱼县,2015年01月28日
增城市,4401832015A00039,广州白云国际机场扩建工程中国航油场外航煤输送管道项目分输站,石滩镇（沙庄）下围村白牙沙,0.987793,0.000000,管道运输用地,划拨,,航空运输业,三级,40.8702,,,0.17,2015年02月28日,2016年01月28日,2018年01月28日,,,增城市人民政府,2015年01月28日
界首市,3412822015A00038,公共基础设施,胜利路北侧，界洪河西、北侧，法姬娜东侧，刘黄庄南侧,5.423100,0.000000,公共设施用地,划拨,,公共设施管理业,一级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,界首市人民政府,2015年01月28日
建德市,3301822015B00024,浙江建德广宇房地产有限公司,寿昌镇中心幼儿园东侧（甜梦山庄J-10地块）,1.008800,1.008800,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十二级,1478.0000,浙江建德广宇房地产有限公司,1.40,1.58,2015年08月10日,2016年01月28日,2018年01月28日,,,建德市,2015年01月28日
杭锦旗,1506252015B00030,商业,滨河路西、百灵路南侧,9.175000,9.175000,其他商服用地,挂牌出让,40,商务服务业,一级,16737.0000,鄂尔多斯市同圆投资集团有限责任公司,0.00,2.00,2015年02月16日,2015年04月30日,2017年04月01日,,,杭锦旗,2015年01月28日
肥东县,3401222015B00032,合肥市科保太阳能电子有限公司电气机械及器材制造项目,梁园镇合蚌路东侧,0.524800,0.000000,工业用地,挂牌出让,50,其它,十级,106.0096,合肥市科保太阳能电子有限公司,1.00,0.00,2015年03月01日,2015年05月01日,2016年05月01日,,,肥东县,2015年01月28日
彭阳县,6404252015A00013,2000-2008年度石油天然气钻井及配套设施遗留项目工程建设项目,彭阳县冯庄乡小园子村、上湾村；孟塬乡高岔村、赵山庄村；城阳乡韩寨村；涝池村,55.511500,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,1.50,,2015年01月28日,2016年01月30日,2016年02月28日,,,彭阳县人民政府,2015年01月28日
肥东县,3401222015B00066,中盐安徽红四方股份有限公司杀虫单原药项目,合肥循环经济示范园龙兴大道西侧,2.142000,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,十级,432.6840,中盐安徽红四方股份有限公司,1.00,0.00,2015年03月01日,2015年05月01日,2016年05月01日,,,肥东县,2015年01月28日
兰坪白族普米族自治县,5333252015B00053,兰坪县老王庄二级水电站,兰坪县石登乡谷川村委会,0.854900,0.000000,工业用地,挂牌出让,50,水的生产和供应业,四级,153.8820,兰坪亚太环宇水电发展有限公司,1.00,,2015年01月28日,1900年01月01日,1900年01月01日,,,怒江州人民政府,2015年01月28日
钟山区,5202012015B00024,仓储,东至学海路，南至用地红线，西至用地红线，北至红桥路,10.038599,9.985265,工业用地,挂牌出让,50,仓储业,二级,2570.0000,贵州红桥工业投资有限公司,,2.00,2015年04月27日,2015年06月28日,2017年06月27日,,,六盘水市,2015年01月28日
兴和县,1509242015B00027,张刚,兴和大道北侧、移民东路东侧,0.409100,0.409100,其他商服用地,拍卖出让,50,商务服务业,一级,230.0000,张刚,0.00,2.00,2015年01月28日,2015年01月29日,2015年05月28日,,,兴和县人民政府,2015年01月28日
邵东县,4305212015B02396,商服用地,县生态产业园里安综合区的昭阳大道与绿汀大道的交叉口西南角,1.658750,1.658750,其他商服用地,挂牌出让,40,房地产业,四级,3960.0000,邵东县泰鑫置业有限公司,1.10,6.00,2015年07月28日,2016年01月28日,2018年01月27日,,,邵东县,2015年01月28日
嘉善县,3304212015B00050-2,融易创新投资2013-55号地块,罗星街道厍浜村、归谷园区内,1.506460,0.000000,商务金融用地,挂牌出让,40,商务服务业,十一级,1932.7882,嘉兴市融易创新投资有限公司,1.50,3.50,2015年12月07日,2016年12月07日,2018年12月07日,,,嘉善县,2015年01月28日
钟山区,5202012015B00034,特色农产品仓储交易物流园,东至双龙三路，南至滨河西路，西至双龙二路，北至红桥路,5.279333,0.000000,商务金融用地,挂牌出让,40,批发业,二级,9909.0000,六盘水市农业投资开发有限责任公司,0.00,2.00,2015年04月27日,2015年06月28日,2017年06月27日,,,六盘水市,2015年01月28日
平江县,4306262015A00246,平江县农村饮水安全工程建设项目,平江县,0.518600,0.000000,公共设施用地,划拨,,国家机构,十三等级,0.0000,,0.00,0.00,2015年01月28日,2015年01月29日,2017年01月27日,,,湖南省人民政府,2015年01月28日
肥东县,3401222015B00029,合肥市松宝汽车销售服务有限公司汽车箱体制造及维修中心项目,梁园镇合蚌路东侧,1.067100,0.000000,工业用地,挂牌出让,50,汽车制造,十级,215.5542,合肥市松宝汽车销售服务有限公司,1.00,0.00,2015年03月01日,2015年05月01日,2016年05月01日,,,肥东县,2015年01月28日
钟山区,5202012015B00046,金大元医药产业园,东至双龙二路，南至滨河西路，西至双龙一路，北至红桥路,5.765182,0.000000,仓储用地,挂牌出让,50,批发业,二级,1481.0000,贵州老百姓药业连锁有限公司,,1.20,2015年04月27日,2015年06月28日,2017年06月27日,,,六盘水市,2015年01月28日
泰和县,3608262015B00042,住宅,马市圩镇,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,1.4700,曾宪禄,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,泰和县,2015年01月28日
肇源县,2306222015B00055,福莲庭院,肇源镇,0.997980,0.997980,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,十三等级,397.3969,黑龙江省恒远房地产开发有限公司,1.00,3.21,2015年02月10日,2015年03月20日,2017年03月20日,,,肇源县,2015年01月28日
宜良县,5301252015B00070,私人住房,宜良匡远街道办事处人民路75号,0.001230,0.001230,其他普通商品住房用地,协议出让,64.7,房地产业,一级,0.3666,吴云智,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2015年01月28日
钟山区,5202012015B00057,迁建点一期,东至双龙六路，南至用地界线，西至双龙五路，北至站前路,4.723865,1.254514,其他普通商品住房用地,挂牌出让,70,房地产业,二级,4725.0000,六盘水红桥房地产开发有限公司,1.00,2.00,2015年04月27日,2015年06月28日,2017年06月27日,,,六盘水市,2015年01月28日
巫溪县,5002382014B00176,古路镇烟草收购站,古路镇古路村,1.135300,0.000000,仓储用地,协议出让,50,仓储业,十七等级,105.6340,中国烟草总公司重庆公司巫溪分公司,0.00,1.19,2015年01月31日,2015年06月30日,2016年12月31日,,,巫溪县人民政府,2015年01月28日
郸城县,4116252015B00010,郸城宏大汽车城有限公司,丹成大道南侧,9.153886,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,4380.0000,郸城宏大汽车城有限公司,0.00,2.00,2015年03月01日,2015年04月01日,2017年04月01日,,,郸城县,2015年01月28日
佛冈县,4418212015B00454,佛冈县石角镇城镇住宅建设用地,佛冈县石角镇,0.004300,0.004300,其他普通商品住房用地,协议出让,70,房地产业,一级,3.0014,邝永妹、黎国铭、黎国华,1.00,1.00,2015年02月28日,1900年01月01日,1900年01月01日,,,佛冈县,2015年01月28日
安平县,1311252015B00070,安平县百宏电力环保设备有限公司生产销售电力设备配件、丝网及进出口业务项目,正港路北、保衡路东,0.753800,0.000000,工业用地,拍卖出让,50,金属制品业,未评估地区,227.2700,常旭光,0.70,,2015年01月28日,2015年02月28日,2016年02月28日,,,安平县,2015年01月28日
钟山区,5202012015B00066,迁建点一期,东至双龙六路，南至红桥路，西至双龙五路，北至用地界线,1.529103,0.550431,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,2763.0000,六盘水红桥房地产开发有限公司,1.00,3.50,2015年04月27日,2015年06月28日,2017年06月27日,,,六盘水市,2015年01月28日
新乡市本级,4107002015A00082,东杨村区域城中村改造项目,西杨村土地以东、规划海河路以南、新飞大道以西,10.997550,0.000000,中低价位、中小套型普通商品住房用地,划拨,,基层群众自治组织,未评估地区,,,1.50,2.00,2014年12月31日,2015年01月28日,2018年01月27日,,,新乡市人民政府,2015年01月28日
泰和县,3608262015B00034,住宅,螺溪圩镇,0.018800,0.018800,其他普通商品住房用地,协议出让,70,房地产业,未评估地区,4.6060,周运渤,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,泰和县,2015年01月28日
灵山县,4507212015A00022,伯劳敬老院,灵山县伯劳镇钦廉林场伯劳分场长岭岗工区,0.200000,0.200000,医卫慈善用地,划拨,,社会福利业,十四等级,54.0000,,0.00,2.00,2015年01月28日,2015年08月28日,2018年08月28日,,,灵山县人民政府,2015年01月28日
钟山区,5202012015B00077,迁建点二期,东至双龙五路用地界线，南至用地界线、西至双龙四路、北至站前路用地界线,4.586054,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,4477.0000,六盘水红桥房地产开发有限公司,1.00,1.50,2015年04月27日,2015年06月28日,2017年06月27日,,,六盘水市,2015年01月28日
岷县,6211262015B00036,甘肃江能岷归生物科技有限公司,岷县岷阳镇南川村,12.169300,0.000000,批发零售用地,挂牌出让,40,批发业,四级,2920.6400,甘肃江能岷归生物科技有限公司,,2.50,2015年01月28日,2015年05月04日,2017年10月08日,,,岷县,2015年01月28日
巫溪县,5002382015B00018,巫溪县尖山镇烟草收购站,尖山镇尖山村、长安村,1.856700,0.000000,仓储用地,协议出让,50,仓储业,十八等级,126.5600,巫溪县烟草公司,0.00,1.00,2015年01月31日,2015年06月30日,2016年12月31日,,,巫溪县国土资源和房屋管理局,2015年01月28日
