行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
玉屏侗族自治县,5222232015B00826,大龙镇草坪村岩门片区3号地块国有建设使用权,大龙镇草坪村岩门,2.730600,2.730600,其他商服用地,挂牌出让,40,商务服务业,二级,3355.9100,贵州大龙汇龙工业投资开发有限公司,1.00,3.50,2015年11月10日,2015年12月14日,2017年12月13日,,,贵州大龙经济开发区管理委员会,2015年10月18日
会同县,4312252015B00962,住宅楼,林城镇小寨安置区,0.012000,0.012000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,9.9720,粟伍华,1.01,6.00,2015年11月20日,2016年06月10日,2017年06月10日,,,会同县,2015年10月18日
隆回县,4305242015A01818,伏龙江路(3),桃洪镇南山村,0.548740,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
隆回县,4305242015A01796,伏龙江路(1),桃洪镇集材村,0.862560,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
宣城市本级,3418002015B00985,卜村路以东，杜鹃路以南地块,卜村路以东，杜鹃路以南,4.162400,0.000000,批发零售用地,挂牌出让,40,商务服务业,三级,15485.0000,宣城市振宣建设有限公司,1.00,3.50,2016年01月22日,2016年10月19日,2018年10月19日,,,宣城市,2015年10月18日
眉县,6103262015B00238,陕西太白山投资集团有限公司汤峪河西岸二期商业服务区,眉县太白山旅游开发区,2.832400,0.000000,住宿餐饮用地,挂牌出让,住宿餐饮用地40年; 公共设施用地0年;,商务服务业,十四等级,1912.0000,陕西太白山投资集团有限公司,,1.24,2016年10月10日,2017年03月10日,2020年03月31日,,,眉县,2015年10月18日
玉屏侗族自治县,5222232015B00797,大龙镇抚溪江村后所片区8号地块国有建设使用权,大龙镇抚溪江村后所,1.437300,1.437300,其他商服用地,挂牌出让,40,商务服务业,二级,1754.9400,贵州大龙汇龙工业投资开发有限公司,1.00,3.50,2015年11月10日,2015年12月10日,2017年12月09日,,,贵州大龙经济开发区管理委员会,2015年10月18日
会同县,4312252015B01036,住宅楼,会同县小寨安置区,0.012000,0.012000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,9.9720,粟爱民,1.01,6.00,2015年11月20日,2016年06月10日,2017年06月10日,,,会同县,2015年10月18日
隆回县,4305242015A01825,工业园区道路(1),桃洪镇南山村,6.619680,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
隆回县,4305242015A01836,工业园区道路(2),桃洪镇集材村,1.668040,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
新余市本级,3605002015B00895-1,工业地产项目建设,南源路以南、纵三路以西,6.698610,0.171584,工业用地,挂牌出让,50,房屋和土木工程业,六级,648.0000,新余市聚能工业地产有限公司,0.60,1.20,2015年12月11日,2016年04月12日,2018年04月11日,,,新余市,2015年10月18日
玉屏侗族自治县,5222232015B00846,大龙镇麻音塘村龙井塆片区1号地块国有建设使用权,大龙镇麻音塘村龙井塆,3.764100,3.764100,其他商服用地,挂牌出让,40,商务服务业,二级,4916.2600,贵州大龙汇龙工业投资开发有限公司,1.00,3.50,2015年11月10日,2015年12月14日,2017年12月13日,,,贵州大龙经济开发区管理委员会,2015年10月18日
玉屏侗族自治县,5222232015B00807,大龙镇草坪村岩门片区1号地块国有建设使用权,大龙镇草坪村岩门,3.442200,3.442200,其他商服用地,挂牌出让,40,商务服务业,二级,4006.7200,贵州大龙汇龙工业投资开发有限公司,1.00,3.50,2015年11月10日,2015年12月14日,2017年12月13日,,,贵州大龙经济开发区管理委员会,2015年10月18日
普安县,5223232015A00170,中缅天然气管道工程,普安县,1.229400,0.000000,管道运输用地,划拨,,电力、燃气及水的生产和供应业,未评估地区,0.0000,,0.80,0.00,2015年10月10日,2015年11月01日,2017年11月02日,,,普安县人民政府,2015年10月18日
新余市本级,3605002015B00907,新材料生产项目,泉州大道以东、横八路以北,2.209503,0.000000,工业用地,挂牌出让,50,金属制品业,六级,213.0000,新余哈佛新材料技术有限公司,0.60,1.50,2015年12月11日,2016年04月12日,2017年04月11日,,,新余市,2015年10月18日
北安分局,2391062015A00207,锦河农场金河小区31-36号住宅楼,锦河农场场部锦绣大街北侧、公园路西侧,1.711000,1.425100,经济适用住房用地,划拨,,农业,四级,0.0000,,1.17,1.17,2015年10月25日,2015年10月31日,2017年10月31日,,,黑龙江省国土资源厅驻农垦总局国土资源局北安分局,2015年10月18日
隆回县,4305242015A01801,伏龙江路(2),桃洪镇集材村,0.134370,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
宣城市本级,3418002015B00996,宣城市铜山公园欢乐园地块,日新西路以北、铜山公园内,0.930700,0.000000,文体娱乐用地,挂牌出让,40,娱乐业,四级,879.0000,宣城新港文化旅游投资有限公司,0.00,0.10,2015年11月19日,2015年11月19日,2016年11月19日,,,宣城市,2015年10月18日
眉县,6103262015B00226,陕西太白山文化投资有限公司汤峪河西岸住宅社区五期建设项目,眉县太白山旅游开发区,4.282000,0.000000,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 公共设施用地0年;,商务服务业,十四等级,2890.3500,陕西太白山文化投资有限公司,1.00,,2016年10月10日,2017年10月08日,2020年09月30日,,,眉县,2015年10月18日
彭阳县,6404252015A00250,彭阳县城市绿化项目建设,彭阳县白阳镇姚河村（县城三产园区南侧）,4.000000,0.000000,公园与绿地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2015年10月20日,2015年10月20日,2016年11月30日,,,彭阳县人民政府,2015年10月18日
会同县,4312252015B00947,住宅楼,会同县林城镇小寨安置区,0.012000,0.012000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,10.1520,粟成员,1.01,6.00,2015年11月20日,2016年06月10日,2017年06月10日,,,会同县,2015年10月18日
新余市本级,3605002015B00907,新材料生产项目,泉州大道以东、横八路以北,2.209503,0.000000,工业用地,挂牌出让,50,金属制品业,六级,213.0000,新余哈佛新材料技术有限公司,0.60,1.50,2015年12月11日,2016年04月12日,2017年04月11日,,,新余市,2015年10月18日
隆回县,4305242015A01825,工业园区道路(1),桃洪镇南山村,6.619680,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
新余市本级,3605002015B00895-1,工业地产项目建设,南源路以南、纵三路以西,6.698610,0.171584,工业用地,挂牌出让,50,房屋和土木工程业,六级,648.0000,新余市聚能工业地产有限公司,0.60,1.20,2015年12月11日,2016年04月12日,2018年04月11日,,,新余市,2015年10月18日
宣城市本级,3418002015B00996,宣城市铜山公园欢乐园地块,日新西路以北、铜山公园内,0.930700,0.000000,文体娱乐用地,挂牌出让,40,娱乐业,四级,879.0000,宣城新港文化旅游投资有限公司,0.00,0.10,2015年11月19日,2015年11月19日,2016年11月19日,,,宣城市,2015年10月18日
普安县,5223232015A00170,中缅天然气管道工程,普安县,1.229400,0.000000,管道运输用地,划拨,,电力、燃气及水的生产和供应业,未评估地区,0.0000,,0.80,0.00,2015年10月10日,2015年11月01日,2017年11月02日,,,普安县人民政府,2015年10月18日
玉屏侗族自治县,5222232015B00816,大龙镇草坪村岩门片区2号地块国有建设使用权,大龙镇草坪村岩门,6.736100,6.736100,其他商服用地,挂牌出让,40,商务服务业,二级,7840.8200,贵州大龙汇龙工业投资开发有限公司,1.00,3.50,2015年11月10日,2015年12月14日,2017年12月13日,,,贵州大龙经济开发区管理委员会,2015年10月18日
隆回县,4305242015A01818,伏龙江路(3),桃洪镇南山村,0.548740,0.000000,街巷用地,划拨,,城市公共交通业,十三等级,0.0000,,0.00,0.00,2015年10月30日,2016年10月30日,2018年10月30日,,,隆回县人民政府,2015年10月18日
玉屏侗族自治县,5222232015B00807,大龙镇草坪村岩门片区1号地块国有建设使用权,大龙镇草坪村岩门,3.442200,3.442200,其他商服用地,挂牌出让,40,商务服务业,二级,4006.7200,贵州大龙汇龙工业投资开发有限公司,1.00,3.50,2015年11月10日,2015年12月14日,2017年12月13日,,,贵州大龙经济开发区管理委员会,2015年10月18日
会同县,4312252015B00957,住宅楼,林城镇小寨安置区,0.012000,0.012000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,9.9720,粟新有,1.01,6.00,2015年11月30日,2016年06月10日,2017年06月10日,,,会同县,2015年10月18日
宣城市本级,3418002015B00985,卜村路以东，杜鹃路以南地块,卜村路以东，杜鹃路以南,4.162400,0.000000,批发零售用地,挂牌出让,40,商务服务业,三级,15485.0000,宣城市振宣建设有限公司,1.00,3.50,2016年01月22日,2016年10月19日,2018年10月19日,,,宣城市,2015年10月18日
会同县,4312252015B00979,住宅楼,会同县小寨安置区,0.010700,0.010700,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,8.8917,粟加百,1.01,6.00,2015年11月20日,2016年06月10日,2017年06月10日,,,会同县,2015年10月18日
会同县,4312252015B01024,住宅楼,会同县小寨安置区,0.012000,0.012000,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,一级,10.1520,粟琳海,1.01,6.00,2016年06月10日,2016年06月10日,2017年06月10日,,,会同县,2015年10月18日
