行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
平泉县,1308232015B00320,粮油购销,平泉县北五十家子镇蒙和乌苏社区,1.363114,1.363114,仓储用地,协议出让,50,仓储业,一级,310.7900,平泉县粮油购销有限责任公司,,1.00,2015年10月03日,1900年01月01日,1900年01月01日,,,平泉县,2015年10月03日
鄱阳县,3611282015B00356,电子商务、物流仓储项目（洪迈大道北段、新长运客站西侧）,鄱阳县洪迈大道北段、新长运客站西侧,1.920010,0.000000,仓储用地,挂牌出让,其他商服用地50年; 仓储用地40年;,仓储业,十四等级,1210.0000,江西泽农现代农业发展有限公司,0.70,2.00,2017年01月03日,2017年04月03日,2019年04月03日,,,鄱阳县县,2015年10月03日
丰城市,3609812015B00490,丰城市龙津洲新区建设投资有限公司项目,龙津洲新区范围内,5.801900,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地0年; 批发零售用地40年;,房地产业,十级,15725.0000,丰城市龙津洲新区建设投资有限公司,1.00,2.00,2015年10月03日,2016年03月15日,2017年09月15日,,,丰城市,2015年10月03日
行唐县,1301252015A00330,行唐县市同供水站项目,行唐县东瓦仁村西,0.109291,0.000000,公共设施用地,划拨,,水的生产和供应业,一级,0.0000,,1.00,0.80,2015年10月25日,2015年10月25日,2017年10月24日,,,行唐县人民政府,2015年10月03日
蓝山县,4311272015B00126,蓝山县环城西路西侧地块1（A地块）,环城西路西侧,4.865764,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,13670.0000,蓝山元嘉城建发展有限公司,1.00,4.50,2015年11月03日,2016年11月03日,2019年11月02日,,,蓝山县,2015年10月03日
云龙县,5329292015B00117,云龙县CJ2015-103-04 地块拟挂牌出让宗地建设项目,云龙县漕涧镇开发区,0.292900,0.000000,其他商服用地,挂牌出让,40,城市公共交通业,未评估地区,152.5000,云龙县漕涧镇恒胜城乡公交客运服务有限公司,1.00,3.50,2015年10月08日,2016年04月03日,2018年04月03日,,,云龙县人民政府,2015年10月03日
丰城市,3609812015B00483,江西丰城农村商业银行股份有限公司项目,丰城市曲江镇范围内,0.152700,0.152700,商务金融用地,挂牌出让,40,银行业,十级,140.0000,江西丰城农村商业银行股份有限公司,1.00,1.80,2015年10月03日,2016年03月15日,2018年09月15日,,,丰城市,2015年10月03日
云龙县,5329292015B00105,云龙县CJ2015-103-02 地块拟挂牌出让宗地建设项目,云龙县漕涧镇开发区,1.057800,0.000000,其他商服用地,挂牌出让,40,城市公共交通业,未评估地区,550.6000,云龙县漕涧镇恒胜城乡公交客运服务有限公司,1.00,3.50,2015年10月08日,2016年04月03日,2018年04月03日,,,云龙县人民政府,2015年10月03日
丰城市,3609812015B00502,丰城市龙津洲新区建设投资有限公司项目,龙津洲新区范围内,4.918300,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,批发零售用地40年; 中低价位、中小套型普通商品住房用地70年;,房地产业,十级,13330.0000,丰城市龙津洲新区建设投资有限公司,1.00,2.00,2015年10月03日,2016年03月15日,2017年09月15日,,,丰城市,2015年10月03日
蓝山县,4311272015B00177,蓝山县所城地块1（A地块）,蓝山县所城镇,4.819150,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,未评估地区,5108.0000,蓝山元嘉城建发展有限公司,1.00,4.60,2015年10月22日,2016年10月22日,2019年10月21日,,,蓝山县,2015年10月03日
掇刀区,4208042015A00649,代征道路,湖北爱国石化有限公司以西,0.891100,0.000000,公路用地,划拨,,道路运输业,九级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,湖北省人民政府,2015年10月03日
