行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
新罗区,3508022015B00350,2015挂-G14福建天瑞塑业有限公司（年产工业包装袋项目）,龙岩市新罗区雁石镇大吉村,3.000000,3.000000,工业用地,挂牌出让,50年,橡胶制品业,三级,828.0000,福建天瑞塑业有限公司,1.10,1.50,2016年10月31日,2016年11月01日,2018年04月30日,,,龙岩市,2015年10月28日
南安市,3505832015B05165,泉州利昌塑胶有限公司厂房及配套设施用地,水头镇朴山村,0.815100,0.000000,工业用地,挂牌出让,50,塑料制品业,十级,428.0000,泉州利昌塑胶有限公司,1.10,0.00,2015年12月08日,2016年01月28日,2018年01月28日,,,南安市,2015年10月28日
四会市,4412842015B01923,黄任静,四会市东城街道光明北路6号之4,0.000930,0.000930,其他普通商品住房用地,协议出让,70,房地产业,十级,0.2790,黄任静,,,2015年10月28日,1900年01月01日,1900年01月01日,,,四会市,2015年10月28日
丰顺县,4414232015B01428,陈卓龙（住宅楼）,丰顺县留隍镇新兴路17号,0.004600,0.004600,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.7820,陈卓龙,1.00,1.50,2015年11月04日,1900年01月01日,1900年01月01日,,,丰顺县,2015年10月28日
萧山区,3301812015A08432,110KV白川输变电,瓜沥镇永联村,0.327400,0.000000,公共设施用地,划拨,,公共设施管理业,七级,102.1303,,0.63,0.63,2015年10月28日,2016年10月28日,2018年10月27日,,,杭州市萧山区人民政府,2015年10月28日
玉环县,3310212015B01666,周传霞、许声林住宅用地划拨补办出让,玉城街道县后巷27号,0.022645,0.022645,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十一级,16.4041,郭缎、盛宏才,0.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,玉环县,2015年10月28日
永安市,3504812015A00241,吉峰水文站,燕南街道埔岭村,0.229000,0.000000,公共设施用地,划拨,,水利管理业,六级,0.0000,,1.02,1.02,2016年01月30日,2017年01月30日,2019年01月30日,,,永安市人民政府,2015年10月28日
惠安县,3505212015A00930,惠安县惠西片区新城惠西二路工程,紫山镇光山村,5.677900,0.000000,公路用地,划拨,,道路运输业,十一级,414.0598,,0.00,0.00,2017年04月27日,2018年04月27日,2021年04月27日,,,惠安县人民政府,2015年10月28日
盐源县,5134232015C00135,盐井镇江家巷农贸市场扩建,盐源县盐井镇江家巷,0.000000,0.092329,批发零售用地,作价出资或入股,,批发业,十五等级,2598.5200,,0.00,4.34,,2015年11月09日,2018年11月08日,,,,2015年10月28日
黄岩区,3310032015B00297,双庆家居用品有限公司,江口街道鑫源路西侧永盛路北侧地块,1.400800,1.400800,工业用地,挂牌出让,50,家具制造业,七级,1240.0000,双庆家居用品有限公司,1.00,2.00,2015年11月19日,2016年11月19日,2019年11月19日,,,台州市黄岩区,2015年10月28日
吴兴区,3305022015A00524-1,吴兴区人民医院建设（一期）,织里镇大邾村，北靠湖织大道，东临大港路,7.356700,0.000000,医卫慈善用地,划拨,,卫生,五级,1222.7134,,1.21,1.21,2016年02月08日,2017年02月08日,2020年02月08日,,,湖州市人民政府,2015年10月28日
英德市,4418812015B01490,英德敏力投资有限公司（其他普通商品住房用地）,英德市英红镇原云岭镇镇政府北面、原云岭中学,2.910804,2.910804,其他普通商品住房用地,挂牌出让,50,房地产业,二级,1281.0000,英德敏力投资有限公司,1.00,3.00,2016年05月27日,2017年05月27日,2019年05月27日,,,英德市,2015年10月28日
四会市,4412842015B01948,黄秋明,四会市城中街道县前街华侨新村八座16号,0.001200,0.001200,其他普通商品住房用地,协议出让,70,房地产业,十级,1.6470,黄秋明,,,2015年10月28日,1900年01月01日,1900年01月01日,,,四会市,2015年10月28日
政和县,3507252015B00148,政和县东平镇老区素菜厂,政和县东平镇东平北街平丘亭工业园区,0.060000,0.000000,工业用地,挂牌出让,50,农副食品加工业,十五等级,7.3000,政和县东平镇老区素菜厂,1.20,,2015年10月28日,2016年10月28日,2018年10月27日,,,,2015年10月28日
惠安县,3505212015A00929,惠安县惠西片区新城惠西大道工程,紫山镇紫山村、光山村、油园村,6.107900,0.000000,公路用地,划拨,,道路运输业,十一级,502.0037,,0.00,0.00,2017年04月27日,2018年04月27日,2021年04月27日,,,惠安县人民政府,2015年10月28日
诸暨市,3306812015B16462-1,浙江盈舒针纺有限公司,陶朱街道鸿远路以东，建工路以南,0.433400,0.000000,工业用地,挂牌出让,50,通用设备制造业,九级,231.0000,浙江盈舒针纺有限公司,1.20,0.00,2015年11月26日,2016年01月29日,2017年01月28日,,,诸暨市,2015年10月28日
诸暨市,3306812015B16481-1,浙江德科环保科技有限公司,陶朱街道鸿远路以东，建工路以南,0.732500,0.336500,工业用地,挂牌出让,50,专用设备制造业,九级,390.0000,浙江德科环保科技有限公司,1.20,1.20,2015年10月28日,2016年01月29日,2017年01月28日,,,诸暨市,2015年10月28日
四会市,4412842015B01935,吴广业、丁敏,四会市东城街道体育路一街二巷6号之五,0.001480,0.001480,其他普通商品住房用地,协议出让,70,房地产业,十级,1.9305,吴广业、丁敏,,,2015年10月28日,1900年01月01日,1900年01月01日,,,四会市,2015年10月28日
萧山区,3301812015A08422-1,红山截污工程,红垦农场,0.215500,0.215500,公共设施用地,划拨,,公共设施管理业,七级,109.3663,,0.26,0.26,2015年10月28日,2016年10月28日,2018年10月27日,,,杭州市萧山区人民政府,2015年10月28日
诸暨市,3306812015B15589,浙江博欧包装有限公司工业用地,安华镇安华村、浣丰村,0.440400,0.440400,工业用地,挂牌出让,50,塑料制品业,九级,219.0000,浙江博欧包装有限公司,2.80,2.90,2015年10月28日,2016年05月28日,2018年05月28日,,,诸暨市,2015年10月28日
常山县,3308222015A00355,常山县芳村镇集镇芳鑫路、联鑫路改造工程,常山县芳村镇集镇,1.659500,1.659500,街巷用地,划拨,,公共设施管理业,九级,,,,,2015年10月29日,2015年11月28日,2017年10月28日,,,常山县人民政府,2015年10月28日
东莞市,4419002015B02388,玖龙纸业（中国）有限公司,松山湖金多港地区新城路东南侧,6.622490,0.000000,科教用地,挂牌出让,50,造纸及纸质品业,三级,3729.0000,玖龙纸业（中国）有限公司,,0.80,2015年11月22日,2016年11月22日,2019年11月22日,,,东莞市,2015年10月28日
兰溪市,3307812015B02267,永昌街道毛沿口村2014-1商服用地,永昌街道毛沿口村,0.457900,0.000000,批发零售用地,拍卖出让,40,零售业,十二级,1630.1240,中海油销售浙江有限公司,0.30,0.60,2015年12月28日,2016年04月28日,2017年04月28日,,,兰溪市,2015年10月28日
温岭市,3310812015B03245,东部新区DB220203-1地块国有建设用地使用权出让,东部新区北片,2.000300,2.000300,工业用地,挂牌出让,50,通用设备制造业,十级,835.0000,浙江恒顿机电设备制造有限公司,1.00,2.00,2015年11月28日,2016年01月28日,2018年01月28日,,,温岭市,2015年10月28日
温岭市,3310812015B03266,东部新区DB220203-2地块国有建设用地使用权出让,东部新区北片,2.401300,2.401300,工业用地,挂牌出让,50,通用设备制造业,十级,1001.0000,浙江昌博机械有限公司,1.00,2.00,2015年11月28日,2016年01月28日,2018年01月28日,,,温岭市,2015年10月28日
温岭市,3310812015B03257,东部新区DB210604-1地块国有建设用地使用权出让,东部新区北片,2.667700,2.667700,工业用地,挂牌出让,50,通用设备制造业,十级,1113.0000,浙江赫驰机电有限公司,1.00,2.00,2015年11月28日,2016年01月28日,2018年01月28日,,,温岭市,2015年10月28日
温岭市,3310812015B03239,东部新区DB210604-2地块国有建设用地使用权出让,东部新区北片,1.479600,1.479600,工业用地,挂牌出让,50,通用设备制造业,十级,620.0000,浙江沃达起重机械有限公司,1.00,2.00,2015年11月28日,2016年01月28日,2018年01月28日,,,温岭市,2015年10月28日
温岭市,3310812015B03225,东部新区DB210505-b地块国有建设用地使用权出让,东部新区北片,2.666700,2.666700,工业用地,挂牌出让,50,通用设备制造业,十级,1113.0000,温岭市卓越包装有限公司,1.00,2.00,2015年11月28日,2016年01月28日,2018年01月28日,,,温岭市,2015年10月28日
绍兴市本级,3306002015A00470,绍兴文理学院元培学院镜湖校区二期E区块建设工程,东浦镇舜豪村,2.819500,0.000000,科教用地,划拨,,教育业,四级,1760.5916,,2.10,2.10,2015年10月19日,2016年10月19日,2019年10月19日,,,绍兴市人民政府,2015年10月28日
拜泉县,2302312015C00215,锅炉供热,拜泉县大众乡乡直,0.000000,0.154200,其他商服用地,租赁,5,燃气生产和供应业,四级,1.5175,,0.00,0.00,2016年01月28日,2016年10月28日,2018年10月28日,,,,2015年10月28日
顺德区,4406062015B96092,"容桂-梁正辉,陈锦雪-住宅",佛山市顺德区容桂街道大福基社区居委会中基路梁胜巷4号,0.013464,0.013464,其他普通商品住房用地,协议出让,70,房地产业,三级,2.0638,"梁正辉,陈锦雪",,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年10月28日
黄岩区,3310032015B00315-1,中国邮政速递物流股份有限公司台州市分公司,江口街道大环线南侧地块,0.787200,0.400300,仓储用地,挂牌出让,50,仓储业,七级,625.0000,中国邮政速递物流股份有限公司台州市分公司,1.00,2.00,2016年11月19日,2017年11月19日,2020年11月19日,,,台州市黄岩区,2015年10月28日
江山市,3308812015B00393-1,四都2015001-1#区块国有建设用地使用权出让,四都镇田前村,0.406200,0.406200,工业用地,挂牌出让,50,专用设备制造业,十三等级,110.8926,江山市天泰消防设备有限公司,0.80,0.00,2016年01月27日,2016年07月28日,2018年07月28日,,,江山市,2015年10月28日
顺德区,4406062015B96088,容桂-梁少霞-住宅,佛山市顺德区容桂街道桂洲社区居委会大市直街31号,0.006408,0.006408,其他普通商品住房用地,协议出让,70,房地产业,三级,1.3395,梁少霞,,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年10月28日
余杭区,3301102015B01616,杭钱10-001-1-1号地块,杭州钱江经济开发区朱家角村,0.833800,0.833800,工业用地,挂牌出让,50,专用设备制造业,八级,626.0000,浙江虹翔环保科技有限公司,1.50,1.80,2015年12月04日,2016年07月04日,2018年01月04日,,,余杭区,2015年10月28日
东莞市,4419002015A02408,黄埔海关寮步执勤武警部队营房,寮步镇下岭贝村,0.997200,0.000000,军事设施用地,划拨,,国家机构,一级,0.0000,,,0.28,2015年10月28日,2016年10月28日,2018年10月28日,,,东莞市人民政府,2015年10月28日
华安县,3506292015B01649,漳州庆丰冷冻食品有限公司,丰山镇银塘村,3.747500,0.000000,工业用地,挂牌出让,50,食品制造业,十四等级,314.8000,漳州庆丰冷冻食品有限公司,1.20,0.00,2015年12月01日,2016年03月01日,2019年02月28日,,,,2015年10月28日
绍兴市本级,3306002015A00463,绍兴文理学院元培学院镜湖校区二期D区块建设工程,东浦镇合心村,2.666800,0.000000,科教用地,划拨,,教育业,四级,232.9280,,1.90,1.90,2015年10月19日,2016年10月19日,2019年10月19日,,,绍兴市人民政府,2015年10月28日
长兴县,3305222015A00871,长兴图影生态湿地文化园一期项目,图影度假区图影村,0.334600,0.334600,公园与绿地,划拨,,公共设施管理业,十三等级,,,,,2016年01月28日,2016年04月28日,2018年04月28日,,,长兴县人民政府,2015年10月28日
沙市区,4210022015B00496,荆州市泰晟融和通用机械有限公司,荆州市沙市区锣场镇渔湖村,3.341721,0.000000,工业用地,挂牌出让,50,通用设备制造业,四级,706.1100,荆州市泰晟融和通用机械有限公司,1.00,0.00,2015年11月20日,2015年11月27日,2017年10月20日,,,荆州市沙市区,2015年10月28日
绍兴市本级,3306002015A00457,梅山公交枢纽站及社会停车场建设项目,西到解放大道、北到体育路(灵芝镇肖港村),1.504500,0.000000,公共设施用地,划拨,,城市公共交通业,四级,728.7791,,0.05,0.05,2015年10月19日,2016年10月19日,2019年10月19日,,,绍兴市人民政府,2015年10月28日
汉阳区,4201052015C00106,武汉同悦工程咨询有限公司汉阳区汉阳大道457号工业用地,汉阳区汉阳大道457号,,0.051201,工业用地,租赁,5年,其他服务业,二级,2.4577,,,,2015年10月28日,1900年01月01日,1900年01月01日,,,,2015年10月28日
雷州市,4408822015B01335,林炳儒,雷州市唐家镇唐家圩,0.011930,0.011930,其他普通商品住房用地,协议出让,70,房地产业,三级,2.2667,林炳儒,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年10月28日
萧山区,3301812015B08470,杭大江东工出【2015】3号,大江东产业集聚区江东片区,13.400700,11.947000,工业用地,挂牌出让,50,通用设备制造业,十级,12510.0000,杭州大江东投资开发有限公司,1.80,2.00,2015年10月31日,2016年10月31日,2020年10月31日,,,杭州大江东产业集聚区管委会,2015年10月28日
东莞市,4419002015B02333,东莞市奇乐实业投资有限公司,南城区袁屋边社区宏二路1号,0.362310,0.362310,公共设施用地,协议出让,50,房地产业,一级,338.7599,东莞市奇乐实业投资有限公司,,,2015年10月28日,2016年10月28日,2018年10月28日,,,东莞市,2015年10月28日
闽侯县,3501212015B00456,福建绅威游艇有限公司,闽侯县祥谦镇门口村,3.027500,0.000000,工业用地,挂牌出让,50,船舶及浮动装置制造,十一级,956.0000,福建绅威游艇有限公司,1.00,,2016年02月29日,2016年08月31日,2017年11月30日,,,闽侯县,2015年10月28日
东阳市,3307832015B02392,东阳市画溪盛发塑料厂,城东街道东屏工业区C,0.333200,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,四级,110.2892,东阳市画溪盛发塑料厂,1.20,2.00,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
古田县,3509222015A00184,古田县精神病防治院,古田县城西街道局下片区,2.058900,0.000000,医卫慈善用地,划拨,,卫生,十三等级,0.0000,,0.52,0.52,2015年11月12日,2016年11月12日,2018年11月11日,,,古田县人民政府,2015年10月28日
兴宁市,4414812015B08572,划拨土地补办出让,兴城青眼塘,0.003361,0.003361,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,四级,0.3865,兴宁市公安局,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年10月28日
茂名市本级,4409002015B00417,茂名市建筑工程总公司第一公司,茂名市人民南路132号,0.002209,0.002209,住宿餐饮用地,协议出让,40,住宿业,一级,7.8154,茂名市建筑工程总公司第一公司,,,2015年10月28日,1900年01月01日,1900年01月01日,,,茂名市,2015年10月28日
雷州市,4408822015B01326,陈祝兴,雷州市唐家镇建安街,0.006070,0.006070,其他普通商品住房用地,协议出让,70,房地产业,三级,1.3658,陈祝兴,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年10月28日
霞浦县,3509212014B00765,年产2300吨水产品加工生产线项目（霞浦县佳渔贸易有限公司）,松城街道墓斗村,0.528300,0.000000,工业用地,挂牌出让,50,农副食品加工业,十三等级,95.1000,霞浦县佳渔贸易有限公司,1.00,1.00,2015年11月08日,2015年12月08日,2016年12月08日,,,霞浦县,2015年10月28日
东阳市,3307832015B02387,东阳市中兴电机有限公司,城东街道东屏工业功能区B,0.333300,0.000000,工业用地,挂牌出让,50,其它,四级,110.3223,东阳市中兴电机有限公司,1.20,2.00,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
长兴县,3305222015A00867,长兴图影生态湿地文化园一期项目,图影度假区图影村,0.069400,0.069400,公园与绿地,划拨,,公共设施管理业,十三等级,,,,,2016年01月28日,2016年04月28日,2018年04月28日,,,长兴县人民政府,2015年10月28日
东阳市,3307832015B02432,东阳市斯坤高新农业开发有限公司,城东斯村西路以东,0.666700,0.000000,工业用地,挂牌出让,50,农副食品加工业,四级,207.3437,东阳市斯坤高新农业开发有限公司,2.00,2.50,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
东阳市,3307832015B02370,东阳市金凯隆婴幼儿用品有限公司,城东街道东屏工业功能区A,0.333300,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,四级,110.3223,东阳市金凯隆婴幼儿用品有限公司,1.20,2.00,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
东阳市,3307832015B02425,东阳市南宏饰品有限公司,城东街道东屏工业功能区G,0.333400,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,四级,110.3554,东阳市南宏饰品有限公司,1.20,2.00,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
永康市,3307842015B00485,永康市龙山镇吕南宅四村立塘山地块,龙山镇吕南宅四村立塘山,1.133000,0.000000,工业用地,挂牌出让,50,家具制造业,四级,880.0000,永康市龙山镇吕南宅四村经济合作社,1.00,0.00,2016年01月27日,2017年01月27日,2019年01月28日,,,永康市,2015年10月28日
闽侯县,3501212015A00466,公路用地（螺洲大桥南连接线支线工程）,祥谦镇江中村,11.970400,0.000000,公路用地,划拨,,国家机构,十一级,1870.4587,,,,2016年01月31日,2016年07月31日,2017年12月31日,,,福建省人民政府,2015年10月28日
雷州市,4408822015B01313,陈海浪,雷州市杨家镇杨家圩,0.001500,0.001500,其他普通商品住房用地,协议出让,70,房地产业,三级,0.1965,陈海浪,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年10月28日
东阳市,3307832015B02416,东阳市天圆工艺品有限公司,城东街道东屏工业工功能区F,0.333300,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,四级,110.3223,东阳市天圆工艺品有限公司,1.20,2.00,2015年10月28日,2016年05月06日,2017年11月06日,,,,2015年10月28日
清远市本级,4418002015B02489,清城区B19036地块国有建设用地使用权协议出让,清远市清城区东城街道平塘村委会辖区内,6.666667,0.000000,科教用地,协议出让,50,教育业,八级,2478.6270,广东岭南职业技术学院,1.00,1.20,2015年11月28日,2016年11月28日,2018年11月28日,,,清远市人民政府,2015年10月28日
平湖市,3304822015B11670-1,平湖运达发电有限公司（运达5MW风机组样机试验项目）,平湖市独山港镇海港路以西，翁金线南侧、金沙变北侧,0.125980,0.125980,公共设施用地,协议出让,50,其它,十二级,78.4855,平湖运达发电有限公司,0.00,0.40,2015年12月28日,2016年08月28日,2018年08月27日,,,平湖市,2015年10月28日
雷州市,4408822015B01301,何献国何献民,雷州市白沙镇全茂大道（原全茂街）,0.009600,0.009600,其他普通商品住房用地,协议出让,70,房地产业,二级,7.0464,何献国何献民,,,1900年01月01日,1900年01月01日,1900年01月01日,,,雷州市,2015年10月28日
长兴县,3305222015A00855,长兴图影生态湿地文化园一期项目,图影度假区图影村,0.189900,0.189900,公园与绿地,划拨,,公共设施管理业,十三等级,,,,,2016年01月28日,2016年04月28日,2018年04月28日,,,长兴县人民政府,2015年10月28日
东阳市,3307832015B02401,东阳市赞晟家具用品有限公司,城东街道东屏工业功能区D,0.166700,0.000000,工业用地,挂牌出让,50,工艺品及其他制造业,三级,55.1777,东阳市赞晟家具用品有限公司,1.20,2.00,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
东阳市,3307832015B02537,东阳市康伟红木家具厂,南马镇康伟红木以西,0.086200,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,25.3824,东阳市康伟红木家具厂,1.00,3.00,2016年01月06日,2016年05月06日,2017年11月06日,,,,2015年10月28日
增城市,4401832015A00703,110千伏群星变电站,广州市增城区新塘镇白江村,0.500256,0.500256,公共设施用地,划拨,,其它,三级,357.0000,,,1.00,2015年11月27日,2016年10月27日,2018年10月27日,,,广州市增城区人民政府,2015年10月28日
东莞市,4419002015B02397,东莞市德升实业投资有限公司,东坑镇一环路侧,1.359023,1.359023,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,四级,3908.0000,东莞市德升实业投资有限公司,1.00,2.50,2015年11月23日,2016年11月23日,2019年11月23日,,,东莞市,2015年10月28日
永康市,3307842015B00477,永康市东城街道大园童大路山地块,永康市东城街道大园童大路山地块,0.423900,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,四级,406.0000,浙江嘉顺门业有限公司,1.30,,2016年01月11日,2017年01月11日,2019年01月11日,,,永康市,2015年10月28日
长兴县,3305222015B00847,长兴丽城建设发展有限公司,雉城街道五峰村,3.806900,3.806900,批发零售用地,挂牌出让,40,其他服务业,十三等级,20075.0000,长兴丽城建设发展有限公司,1.30,3.80,2016年01月28日,2016年10月27日,2019年10月27日,,,长兴县,2015年10月28日
威宁彝族回族苗族自治县,5224272015B00785,中石化,威宁自治县金斗乡坪子村,0.240000,0.000000,批发零售用地,挂牌出让,40,零售业,十五等级,81.0000,中国石化销售有限公司贵州毕节石油分公司,1.00,1.30,2015年10月29日,2015年10月30日,2017年10月29日,,,威宁自治县,2015年10月28日
吉木萨尔县,6523272015A00555,准东经济技术开发区西部生活服务区鑫城小区公租房项目,准东五彩湾生活服务区,2.933600,0.000000,公共租赁住房用地,划拨,,房地产业,未评估地区,5.8672,,1.00,1.50,2015年11月01日,2015年11月01日,2016年11月01日,,,新疆准东经济技术开发区管理委员会,2015年10月28日
武清区,1201142015A10610,界外道路绿化,下朱庄,0.677200,0.000000,街巷用地,划拨,,道路运输业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2015年10月28日
阜康市,6523022015A01754,政府储备土地,阜康市产业园,0.082800,0.000000,空闲地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,阜康市人民政府,2015年10月28日
泸州市本级,5105002015B00861,泸州市高新投资集团有限公司,泸州高新技术产业开发区（泰安）,1.556858,0.000000,科教用地,挂牌出让,40,房地产业,四级,3316.1260,泸州市高新投资集团有限公司,0.00,2.00,2015年11月28日,2016年11月28日,2019年11月28日,,,泸州市,2015年10月28日
咸丰县,4228262015A04886,房改房,高乐山镇金烟路2号,0.002457,0.002457,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,4.00,4.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县人民政府,2015年10月28日
甘谷县,6205232015A00187,城市道路建设,五里铺像山路北侧,0.600267,0.000000,公路用地,划拨,,国家机构,十四等级,,,,,2015年11月10日,2016年04月01日,2017年04月01日,,,甘谷县人民政府,2015年10月28日
乌鲁木齐市本级,6501002015A08696,储备用地,经济技术开发区（头屯河区）一号台地,5.497941,0.000000,空闲地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,新疆维吾尔自治区国土资源厅,2015年10月28日
大冶市,4202812015A01527,代征道路、绿化,罗桥街办华井村、新进村,12.504816,0.000000,街巷用地,划拨,,国家机构,未评估地区,0.0000,,0.00,0.00,2015年11月01日,2015年12月01日,2016年11月30日,,,大冶市人民政府,2015年10月28日
吉木萨尔县,6523272015A00555,准东经济技术开发区西部生活服务区鑫城小区公租房项目,准东五彩湾生活服务区,2.933600,0.000000,公共租赁住房用地,划拨,,房地产业,未评估地区,5.8672,,1.00,1.50,2015年11月01日,2015年11月01日,2016年11月01日,,,新疆准东经济技术开发区管理委员会,2015年10月28日
滁州市本级,3411002015A01269,马滁扬高速至滁宁快速通道连接线（二期）,南谯区乌衣镇法华村、袁庄村、白庙村,16.245600,16.245600,公路用地,划拨,,其它,四级,0.0000,,0.00,0.00,2015年10月28日,2016年01月28日,2017年01月28日,,,滁州市人民政府,2015年10月28日
咸丰县,4228262015A04824,房改房,高乐山镇金烟路2号,0.003126,0.003126,其他普通商品住房用地,划拨,,房地产业,一级,0.0000,,4.00,4.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县人民政府,2015年10月28日
咸丰县,4228262015A04732,房改房,高乐山镇神仙岩,0.001640,0.001640,其他普通商品住房用地,划拨,,房地产业,四级,0.0000,,5.00,5.00,1900年01月01日,1900年01月01日,1900年01月01日,,,咸丰县人民政府,2015年10月28日
武清区,1201142015A10279,界外道路绿化,下朱庄,1.514330,0.000000,街巷用地,划拨,,道路运输业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2015年10月28日
门头沟区,1101092015A01163-1,永定河三家店-落坡岭水库河道综合治理工程项目,门头沟区龙泉镇龙泉务村、军庄镇军庄村,76.139100,0.000000,水工建筑用地,划拨,,国家机构,九级,,,,,2015年10月28日,1900年01月01日,1900年01月01日,,,北京市门头沟区人民政府,2015年10月28日
郑州市本级,4101002015A13740,绿地,须水河东路东、昌达路南,1.116014,0.000000,公园与绿地,划拨,,国家机构,未评估地区,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,郑州市人民政府,2015年10月28日
武清区,1201142015A10359,界外道路绿化,京滨工业园,0.689940,0.000000,街巷用地,划拨,,道路运输业,八级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,武清区人民政府,2015年10月28日
