行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
瑞安市,3303812015A08691,旧村改造,飞云街道吴桥村,2.557400,1.663400,经济适用住房用地,划拨,,房地产业,十级,0.0000,,1.00,2.10,2015年11月19日,2016年11月18日,2019年11月18日,,,瑞安市人民政府,2015年10月19日
安溪县,3505242015B00471,魁斗镇大岭村A-3地块,魁斗镇大岭村A-3地块,0.259981,0.000000,工业用地,挂牌出让,50,通用设备制造业,十三等级,34.0000,安溪县忠达机械厂,1.00,0.00,2016年01月19日,2016年07月19日,2018年07月19日,,,安溪县,2015年10月19日
浦城县,3507222015B00091,利剑竹木制品加工预申请项目,浦城县九牧镇九牧村新凉亭,1.046900,0.000000,工业用地,挂牌出让,50,木材加工及木、竹、藤、棕、草制品业,未评估地区,97.3000,福建省浦城县利剑竹木制品厂,0.90,0.00,2015年12月23日,2016年10月19日,2017年10月19日,,,,2015年10月19日
富阳市,3301832015B01820-2,杭州艾诺流体控制仪表有限公司,春建乡春建村,0.999900,0.999900,工业用地,挂牌出让,50,通用设备制造业,八级,336.0000,杭州艾诺流体控制有限公司,1.10,1.50,2016年01月19日,2018年01月18日,2019年01月18日,,,杭州市富阳区,2015年10月19日
福州市本级,3501002015B01063,烟台山历史风貌区改造地块,仓山区仓前路南侧梅坞路西侧烟台山历史风貌区改造地块,8.309800,8.309800,其他商服用地,拍卖出让,40,零售业,二级,158200.0000,福州市万榕房地产开发有限公司,1.00,1.25,2016年05月02日,2017年05月02日,2020年05月02日,,,,2015年10月19日
惠城区,4413022015B02426,惠州市平进模具有限公司,惠城区三栋镇SD12-05-06-1地块,1.668840,1.668840,工业用地,挂牌出让,50,通用设备制造业,三级,510.0000,惠州市平进模具有限公司,1.00,,2015年10月19日,2016年04月19日,2018年10月19日,,,惠州市,2015年10月19日
苍南县,3303272015B01225,陈启珍等24位人（灵溪镇站南路B02-8地块）,灵溪镇站南路以北、渎浦路以东,0.091745,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,1060.0000,陈启珍等24位人,1.00,,2015年10月30日,2016年04月30日,2018年04月30日,,,苍南县,2015年10月19日
开化县,3308242015A00426,华埠镇中心小学扩建工程,开化县华埠镇中心小学南侧,2.801900,2.801900,科教用地,划拨,,教育业,十四等级,1050.7125,,0.10,1.00,2015年11月30日,2016年03月30日,2018年03月30日,,,开化县人民政府,2015年10月19日
绍兴市本级,3306002015A00353,绍兴市区污水收集系统分质排放改造工程——九里泵站（九里组团安置房配套泵站）,越城区城南街道九里村,0.243600,0.000000,公共设施用地,划拨,,居民服务业,三级,158.4923,,0.30,0.30,2015年10月19日,2016年10月19日,2019年10月18日,,,绍兴市人民政府,2015年10月19日
开化县,3308242015A00414,开化县实验中学建设工程,开化中学东北侧,3.148800,0.392900,科教用地,划拨,,教育业,十四等级,2066.9250,,0.10,1.00,2015年11月30日,2016年03月30日,2018年03月30日,,,开化县人民政府,2015年10月19日
光泽县,3507232015B00162-1,回龙潭加油站,光泽县回龙潭,0.480700,0.000000,批发零售用地,协议出让,40,零售业,五级,226.1400,中国石化销售有限公司福建南平石油分公司,0.00,1.00,2016年03月31日,2016年06月30日,2017年06月30日,,,,2015年10月19日
海盐县,3304242015B06311,海盐宇星螺帽有限责任公司,西塘桥街道大桥新区外塘路北侧、西场河东侧,0.373600,0.373600,工业用地,挂牌出让,50,通用设备制造业,十二级,173.7240,海盐宇星螺帽有限责任公司,0.80,2.20,2015年11月13日,2016年05月13日,2018年05月12日,,,海盐县,2015年10月19日
薛城区,3704032015A01764,枣庄市食品药品检验检测中心,枣庄新城黄河路北侧，太行山南路东侧，六盘山北路西侧,1.333300,1.333300,医卫慈善用地,划拨,,国家机构,二级,426.4393,,0.80,1.50,2015年12月14日,2015年12月31日,2017年12月01日,,,枣庄市人民政府,2015年10月19日
兴宁市,4414812015B08477,划拨土地补办出让,兴宁市福兴经济开发区7栋,0.013000,0.013000,其他商服用地,协议出让,40,房地产业,四级,2.4440,李汉基,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,兴宁市,2015年10月19日
闽侯县,3501212015B00444,福建吴钢建材市场开发有限公司,南通镇泽洋村,19.258000,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,24900.0000,福建吴钢建材市场开发有限公司,,1.55,2016年04月19日,2017年04月19日,2020年04月19日,,,,2015年10月19日
苍南县,3303272015B01213,叶怀平等5位（灵溪镇站南路以北B02-3地块）,灵溪镇站南路以北、渎浦路以东,0.113529,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,1450.0000,叶怀平等5位,1.00,,2015年10月30日,2016年04月30日,2018年04月30日,,,苍南县,2015年10月19日
电白县,4409232015B00660,电白县城建综合开发公司,电白区三角圩商业住宅区14格16号,0.012510,0.012510,其他普通商品住房用地,协议出让,70,房地产业,七级,13.0000,电白县城建综合开发公司,1.00,,2015年09月10日,1900年01月01日,1900年01月01日,,,电白区,2015年10月19日
苍南县,3303272015B01207,陈招雄等5位人（灵溪镇站南路B02-4地块）,灵溪镇站南路以北、渎浦路以东,0.093734,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,十三等级,1260.0000,陈招雄等5位人,1.00,,2015年10月30日,2016年04月30日,2018年04月30日,,,苍南县,2015年10月19日
安吉县,3305232015B00835-1,安吉县孝丰镇赤坞村潜渔1号地块,孝丰镇赤坞村,2.385800,2.385800,其他商服用地,拍卖出让,40,商务服务业,十三等级,2300.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2019年12月10日,,,安吉县,2015年10月19日
安吉县,3305232015B00849-1,安吉县孝丰镇城北社区1号地块,孝丰镇城北社区,2.235600,2.235600,其他商服用地,拍卖出让,40,商务服务业,十三等级,2390.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2019年12月10日,,,安吉县,2015年10月19日
安吉县,3305232015B00856-1,安吉县孝丰镇赤坞村2号地块,孝丰镇赤坞村,3.406500,3.406500,其他商服用地,拍卖出让,40,商务服务业,十三等级,3230.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2019年12月10日,,,安吉县,2015年10月19日
绍兴市本级,3306002015A00485,绍兴文理学院元培学院镜湖校区二期C区块建设工程,东浦镇合心村,0.583000,0.000000,科教用地,划拨,,教育业,四级,362.2754,,0.80,0.80,2015年10月19日,2016年10月19日,2019年10月19日,,,绍兴市人民政府,2015年10月19日
安吉县,3305232015B00876-1,安吉县孝丰镇下汤村1号地块,孝丰镇下汤村,1.112300,1.112300,其他商服用地,拍卖出让,40,商务服务业,十三等级,1030.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2019年12月10日,,,安吉县,2015年10月19日
嵊州市,3306832015A02390,甘霖镇地质灾害避险安置二期工程,甘霖镇上高村蛟澄公路东侧,2.100800,0.000000,经济适用住房用地,划拨,,建筑安装业,十二级,107.0606,,1.16,1.16,2015年11月19日,2016年05月19日,2018年05月19日,,,嵊州市人民政府,2015年10月19日
绍兴市本级,3306002015A00490,绍兴文理学院元培学院镜湖校区二期B区块建设工程,东浦镇合心村,2.000000,0.000000,科教用地,划拨,,教育业,四级,1237.5485,,0.99,0.99,2015年10月19日,2016年10月19日,2019年10月19日,,,绍兴市人民政府,2015年10月19日
深圳市本级,4403002015B02038,沙井商业中心02号地块,宝安区沙井街道,1.429549,1.429549,其他普通商品住房用地,协议出让,70,房地产业,五级,1409.2746,深圳市华盛置业有限公司/深圳市沙井坣岗股份合作公司,1.00,4.50,2015年10月20日,2016年10月19日,2018年10月19日,,,深圳市,2015年10月19日
江山市,3308812015B00370-1,莲华山工业园M-1-2#区块国有建设用地使用权出让,莲华山工业园区,0.243800,0.146100,工业用地,招标出让,50,炼钢,十三等级,71.9210,浙江伦宝金属管业有限公司,0.60,,2015年10月20日,2016年07月18日,2018年07月18日,,,江山市,2015年10月19日
黄岩区,3310032015B00254-2,中国农业银行股份有限公司台州黄岩支行,城区二环南路南侧（金融2号地块）,0.432000,0.400000,商务金融用地,挂牌出让,40,其他金融服务,七级,2330.0000,中国农业银行股份有限公司台州黄岩支行,1.50,2.00,2016年11月10日,2017年11月10日,2020年11月10日,,,台州市黄岩区,2015年10月19日
和布克赛尔蒙古自治县,6542262015B00140,和布克赛尔蒙古自治县农村信用合作联社夏孜盖乡信用社办公楼项目,和布克赛尔县夏孜盖 乡加油站东侧、夏孜盖西街以南,0.162300,0.162300,商务金融用地,挂牌出让,30年,银行业,三级,35.0000,和布克赛尔县农村信用合作联社,,1.00,2015年10月20日,2015年10月20日,2016年10月30日,,,和布克赛尔蒙古自治县,2015年10月19日
和布克赛尔蒙古自治县,6542262015B00151,;和布克赛尔蒙古自治县天和福利残疾人就业基地,和什托洛盖镇原化工厂家属院,0.800000,0.800000,工业用地,挂牌出让,50,塑料制品业,三级,54.4000,和布克赛尔县那木德格天和福利有限公司,,0.37,2015年10月20日,2015年10月20日,2016年10月30日,,,和布克赛尔蒙古自治县,2015年10月19日
海盐县,3304242015B06338-2,海盐光大标准件有限公司,秦山街道工业园区核电大道北侧,1.330300,1.330300,工业用地,挂牌出让,50,通用设备制造业,十二级,598.6350,海盐光大标准件有限公司,0.80,2.20,2015年11月13日,2016年05月13日,2018年05月12日,,,海盐县,2015年10月19日
珠海市本级,4404002015A00396,居住用地（搬迁用地）,南琴路北侧、香工北路东侧,2.534871,2.534871,经济适用住房用地,划拨,,社会福利业,一级,,,1.00,1.79,2015年11月30日,2016年11月30日,2018年11月30日,,,珠海市人民政府,2015年10月19日
南海区,4406052015B00902,城镇住宅用地,佛山市南海区罗村街道乐安东街6号,0.005860,0.005860,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,一级,5.2240,江啟泉,1.66,1.66,2015年10月19日,1900年01月01日,1900年01月01日,,,佛山市,2015年10月19日
鄞州区,3302122015B10937,宁波翔洲桥梁材料有限公司,鄞州区高桥镇高峰村,0.099500,0.000000,工业用地,挂牌出让,33,金属制品业,六级,81.3910,宁波翔洲桥梁材料有限公司,1.00,1.30,2015年12月30日,2016年12月30日,2018年12月29日,,,宁波市,2015年10月19日
瑞安市,3303812015B08679,飞云新区江南邻里中心项目,瑞安经济开发区,2.566560,2.566560,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十级,1076.9280,瑞安经济开发区发展总公司,,,2015年10月19日,2015年10月19日,2015年10月19日,,,瑞安市,2015年10月19日
衢州市本级,3308002015A00331,衢州市礼贤小学建设用地项目,凯胜路以东、双港立交桥以北,3.967090,0.262500,科教用地,划拨,,教育业,二级,2994.2100,,0.79,0.80,2015年11月27日,2016年03月18日,2018年06月19日,,,衢州市人民政府,2015年10月19日
安吉县,3305232015B00895,安吉县邮电路以南、递铺路以西地块,邮电路南侧、递铺路西侧,0.029600,0.029600,其他商服用地,拍卖出让,40,商务服务业,十三等级,184.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2018年12月10日,,,安吉县,2015年10月19日
乐昌市,4402812015B00489,乐昌市富庭房地产开发有限公司办理出让土地使用权变更用途手续,乐昌市乐城街道大瑶山西路,0.023630,0.023630,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,二级,56.7356,乐昌市富庭房地产开发有限公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,乐昌市,2015年10月19日
安吉县,3305232015B00887,安吉县石佛路以南、递铺北路以西地块,递铺北路西侧，石佛东路南侧,0.127000,0.127000,其他商服用地,拍卖出让,40,商务服务业,十三等级,316.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2018年12月10日,,,安吉县,2015年10月19日
顺德区,4406062015B95666,(陈村)住宅用途用地,陈村镇赤花社区居委会珠砂围新村四巷10号,0.012023,0.012023,其他普通商品住房用地,协议出让,70,房地产业,三级,38.4447,谢永强,,,2015年10月19日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年10月19日
玉环县,3310212015B01695,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0310a地块（工业用地）公开出让建设用地项目,县滨港工业城北部,0.333300,0.136900,工业用地,挂牌出让,50,通用设备制造业,十一级,313.0000,玉环县楚门联吴五金配件厂,1.20,0.00,2015年11月19日,2016年10月19日,2018年10月19日,,,玉环县,2015年10月19日
玉环县,3310212015B01685,玉环县滨港工业城SSM021单元（村级产业集聚区）SSM021-0310b地块（工业用地）公开出让建设用地项目,县滨港工业城北部,0.583100,0.368400,工业用地,挂牌出让,50,通用设备制造业,十一级,543.0000,玉环莱牧阀门有限公司,1.20,0.00,2015年11月19日,2016年10月19日,2018年10月19日,,,玉环县,2015年10月19日
安吉县,3305232015B00865,安吉县云鸿路以南、递铺路以东地块,云鸿路南侧，递铺南路东侧,0.398500,0.398500,其他商服用地,拍卖出让,40,商务服务业,十三等级,1510.0000,安吉县水利建设发展总公司,1.30,1.50,2015年12月10日,2016年12月10日,2018年12月20日,,,,2015年10月19日
永康市,3307842015A00495,文化活动中心用地,东城街道,0.065800,0.000000,机关团体用地,划拨,,群众团体、社会团体和宗教组织,四级,32.2420,,1.00,3.00,2015年10月19日,2016年04月19日,2018年04月19日,,,永康市人民政府,2015年10月19日
乳源瑶族自治县,4402322015B00207,亿林雅居,乳城镇新一小正门对面,0.137160,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,二级,355.0000,乳源瑶族自治县亿林房地产开发有限公司,1.00,4.20,2015年11月20日,2015年12月20日,2017年12月19日,,,乳源瑶族自治县,2015年10月19日
安吉县,3305232015B00827,安吉县递铺街道安城村地块（一）,递铺街道安城村,2.243200,2.243200,其他商服用地,拍卖出让,40,商务服务业,十三等级,2130.0000,安吉县水利建设发展总公司,1.50,1.80,2015年12月10日,2016年12月10日,2018年12月10日,,,安吉县,2015年10月19日
阳春市,4417812015B00385,新兴铸管项目,阳春市马水镇新风村委会南山岭,10.685608,0.000000,工业用地,挂牌出让,50,金属制品业,三级,1923.4100,广东新兴铸管有限公司,0.70,,2015年10月19日,2016年04月19日,2018年04月19日,,,阳春市,2015年10月19日
顺德区,4406062015B95648,刘朝春,大良街道南江社区居委会沙头顺德糖厂二区六座204号,0.001726,0.001726,其他普通商品住房用地,协议出让,70,房地产业,四级,0.4762,刘朝春,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年10月19日
顺德区,4406062015B95639,(陈村)住宅用途用地,陈村镇赤花社区居委会水利新村2号,0.012124,0.012124,其他普通商品住房用地,协议出让,70,房地产业,二级,5.8777,叶兆东,,,2015年10月19日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2015年10月19日
富阳市,3301832015B01839-1,富阳市皇英石材有限公司,富春街道西邮村,0.885400,0.000000,工业用地,挂牌出让,50,其它,七级,300.0000,富阳市皇英石材有限公司,0.70,1.20,2015年12月19日,2016年06月19日,2017年12月18日,,,杭州市富阳区,2015年10月19日
顺德区,4406062015B95627,陈达亮,大良街道新滘社区居委会新宁路九巷4号七楼,0.001697,0.001697,其他普通商品住房用地,协议出让,70,房地产业,二级,0.4323,陈达亮,1.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年10月19日
丰顺县,4414232015B01335,张仁华（住宅楼）,丰顺县埔寨镇老街,0.005280,0.005280,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.8237,张仁华,1.00,1.50,2015年10月26日,1900年01月01日,1900年01月01日,,,丰顺县,2015年10月19日
诏安县,3506242015A00829,福建省威远矿业有限公司道路预留地,四都镇东梧村,0.192000,0.000000,公共设施用地,划拨,,公共设施管理业,三级,11.0018,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,诏安县人民政府,2015年10月19日
顺德区,4406062015B95615,张有莲,大良街道金榜社区居委会鸿图新村23座地下4号,0.000740,0.000740,其他普通商品住房用地,协议出让,70,房地产业,二级,0.2318,张有莲,1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年10月19日
宁德市本级,3509002015B01536,溪口村南侧高速公路东侧宗地,福宁高速公路东侧兰田溪西侧闽东路北侧,2.382700,0.000000,商务金融用地,挂牌出让,40,其他金融服务,十一级,2940.0000,宁德市城建集团有限公司,1.00,1.80,2016年10月10日,2017年10月10日,2020年10月10日,,,宁德市,2015年10月19日
顺德区,4406062015B95609,"石桂萍,何显昌",大良街道北区社区居委会观光路8号,0.009818,0.009818,其他普通商品住房用地,协议出让,70,房地产业,一级,5.2412,"石桂萍,何显昌",1.00,0.00,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年10月19日
平潭县,3501282015B00312,澳前安置小区（二期）工程,澳前镇少雄山西麓与鸡公垄之间,3.913900,0.000000,中低价位、中小套型普通商品住房用地,协议出让,70,房屋和土木工程业,十三等级,8806.2143,平潭综合实验区交通投资集团有限公司,1.00,3.33,2015年12月31日,2016年06月30日,2019年06月30日,,,,2015年10月19日
福州市本级,3501002015B01033,加洋巷旧屋区改造地块,鼓楼区斗西路南侧东西河北侧,5.216700,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,二级,334000.0000,福州中鼎投资有限公司,1.00,4.10,2016年10月18日,2017年10月18日,2020年10月18日,,,,2015年10月19日
鄞州区,3302122015B11087,宁波市鄞州区人民政府首南街道高塘桥村经济合作社,宁波市鄞州区首南街道高塘桥村,0.974600,0.833900,工业用地,协议出让,50,通用设备制造业,六级,750.5100,宁波市鄞州区人民政府首南街道高塘桥村经济合作社,1.00,2.00,2015年10月26日,2016年10月25日,2018年10月24日,,,宁波市,2015年10月19日
顺德区,4406062015B95596,"黄基 ,李庆仪",大良街道北区社区居委会锦龙路210号,0.000582,0.000582,其他商服用地,协议出让,40,房地产业,二级,2.4019,"黄基 ,李庆仪",1.00,,1900年01月01日,1900年01月01日,1900年01月01日,,,佛山市,2015年10月19日
鄞州区,3302122015B10925,宁波建信置业有限公司,鄞州区集士港镇丰成村,1.550100,0.706900,中低价位、中小套型普通商品住房用地,挂牌出让,64,房地产业,六级,5680.7309,宁波建信置业有限公司,1.00,1.60,2015年12月15日,2016年12月15日,2018年12月14日,,,宁波市,2015年10月19日
慈溪市,3302822015B16358-1,浙江丰安精密机械有限公司(年产20万套万能配对数控机床主轴轴承),周巷镇万安庄村、万寿寺村,0.123000,0.000000,工业用地,拍卖出让,50,通用设备制造业,三级,85.0000,浙江丰安精密机械有限公司,1.20,2.50,2015年11月09日,2017年10月19日,2019年10月19日,,,慈溪市,2015年10月19日
衢州市本级,3308002015A00324,衢州市森林公园养护管理用房工程建设项目,衢州市森林公园内（衢化路以西、沙金大道以北）,0.063900,0.000000,公共设施用地,划拨,,国家机构,六级,,,,,2015年12月18日,2016年06月18日,2017年12月18日,,,衢州市人民政府,2015年10月19日
潮南区,4405142015B00039,广东雅倩置业有限公司,汕头市潮南区峡山街道峡山居委咬兰洋,3.333300,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,八级,26615.0000,广东雅倩置业有限公司,1.00,4.50,2015年12月17日,2016年12月17日,2019年12月17日,,,汕头市潮南区,2015年10月19日
建德市,3301822015B00524,杭州正和钙业有限公司,大同镇工业功能区,2.383600,0.000000,工业用地,挂牌出让,50,其它,十二级,730.0000,杭州正和钙业有限公司,0.80,,2016年01月03日,2016年04月19日,2017年10月19日,,,建德市,2015年10月19日
绍兴市本级,3306002015A00336-1,城南9号污水泵站建设项目用地,资源鉴湖镇骆家葑村,0.431600,0.000000,公共设施用地,划拨,,居民服务业,三级,275.6280,,,,2015年10月19日,2016年10月19日,2019年10月19日,,,绍兴市人民政府,2015年10月19日
绍兴市本级,3306002015A00344-2,城南6号污水泵站建设项目用地,鉴湖镇南池村,0.301700,0.000000,公共设施用地,划拨,,居民服务业,三级,192.6715,,,,2015年10月19日,2016年10月19日,2019年10月18日,,,绍兴市人民政府,2015年10月19日
绍兴市本级,3306002015A00360-1,下埠街一期、南池路（局部）建设用地,越城区鉴湖镇,2.035200,0.000000,街巷用地,划拨,,其他服务业,三级,1095.6312,,,,2015年10月19日,2016年10月19日,2019年10月18日,,,绍兴市人民政府,2015年10月19日
五华县,4414242015B04579,周新霞,水寨镇纬丰花园丰华楼11层A套,0.057688,0.001615,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十二级,3.5595,周新霞,,,2015年10月19日,1900年01月01日,1900年01月01日,,,五华县,2015年10月19日
四会市,4412842015B01848,刘庆珍,四会市东城街道东成五街一巷二十七座26号,0.000983,0.000983,其他普通商品住房用地,协议出让,70,房地产业,十级,1.3725,刘庆珍,,,2015年10月15日,1900年01月01日,1900年01月01日,,,四会市,2015年10月19日
庆元县,3311262015B00125,庆元县天赐农业发展有限公司庆元县屏都综合新区余村区块025-01-08地块项目,庆元县屏都综合新区（1期）地块,0.727576,0.727576,工业用地,挂牌出让,50,农副食品加工业,十四等级,106.9500,庆元县天赐农业发展有限公司,1.50,,2015年12月18日,2016年04月18日,2018年04月18日,,,庆元县,2015年10月19日
罗源县,3501232015B00202,海泥制砖项目,罗源县松山镇巽屿村,0.463900,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,三级,86.0000,福建鸿顺新型环保建材有限公司,0.90,0.00,2016年01月12日,2016年07月12日,2018年07月12日,,,罗源县,2015年10月19日
台山市,4407812015A00419,坂潭锡矿棚户区改造,台山市四九镇南强园,1.112318,1.112318,经济适用住房用地,划拨,,基层群众自治组织,未评估地区,0.0000,,1.00,2.50,2015年10月20日,2016年10月19日,2018年10月19日,,,台山市人民政府,2015年10月19日
海盐县,3304242015B06355,嘉兴菲斯格乐电器有限公司,沈荡镇工业园区海盐安泰混凝土有限公司西侧,0.851200,0.851200,工业用地,挂牌出让,50,专用设备制造业,十二级,446.8800,嘉兴菲斯格乐电器有限公司,0.80,2.20,2015年11月13日,2016年05月13日,2018年05月12日,,,海盐县,2015年10月19日
建德市,3301822015B00519,杭州正和钙业有限公司,建德市大同镇工业功能区,0.024400,0.000000,工业用地,挂牌出让,50,其它,十二级,8.0000,杭州正和钙业有限公司,0.80,,2015年11月16日,2016年04月19日,2017年10月19日,,,建德市,2015年10月19日
海盐县,3304242015B06342,海盐晨飞冷挤压厂,沈荡镇工业园区海盐安泰混凝土有限公司西侧,0.534400,0.534400,工业用地,挂牌出让,50,专用设备制造业,十二级,224.4480,海盐晨飞冷挤压厂,0.80,2.20,2015年11月13日,2016年05月13日,2018年05月12日,,,海盐县,2015年10月19日
湖州经济开发区,3305042015A00555,杨家埠街道乌陵山农民社区工程（二期）,乌陵山一期社区南面，经二路以西，经三路以东。,2.678800,1.934100,经济适用住房用地,划拨,,房屋和土木工程业,五级,524.1236,,1.02,1.02,2015年10月19日,2015年10月20日,2017年10月19日,,,湖州市人民政府,2015年10月19日
