行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
桐乡市,3304832016B01097-1,桐乡市天橡鞋材有限公司,桐乡市洲泉镇东田村德胜路南侧,0.507172,0.507172,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,三级,175.9743,桐乡市天橡鞋材有限公司,1.20,3.50,2016年10月28日,2017年04月28日,2019年04月28日,,,桐乡市,2016年08月25日
三水区,4406072016B00367,城镇住宅用地、商服用地。,佛山市三水区乐平镇南边一小区2号,0.582580,0.582580,其他普通商品住房用地,挂牌出让,70,房地产业,七级,1290.0000,佛山市三水区汇源丰房地产开发有限公司,1.00,3.00,2016年10月11日,2017年10月10日,2020年10月09日,,,佛山市,2016年08月25日
龙岩市本级,3508002016A00354,龙岩110千伏白沙变电站,新罗区苏坂乡美山村,0.846800,0.000000,公共设施用地,划拨,,其它,六级,,,0.07,0.07,2017年08月25日,2018年08月25日,2020年08月25日,,,龙岩市人民政府,2016年08月25日
斗门区,4404032016A00228,斗门消防三中队消防站,珠海市斗门区斗门镇龙壁路北侧、和风路西侧,0.896324,0.896324,公共设施用地,划拨,,国家机构,六级,,,0.60,0.60,2016年06月17日,2017年12月17日,2019年12月16日,,,珠海市人民政府,2016年08月25日
诸暨市,3306812016B18717,诸暨侯氏梓豪置业有限公司商业住宅用地,浣东街道东二环线与东一路交叉口东北侧,4.434880,0.000000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,九级,22400.0000,诸暨侯氏梓豪置业有限公司,1.00,1.60,2016年08月25日,2017年02月25日,2019年08月25日,,,诸暨市,2016年08月25日
茂南区,4409022016B00460,陈澄光,茂名市茂南区金塘镇中心区,0.009360,0.009360,其他普通商品住房用地,协议出让,70,房地产业,一级,11.7000,陈澄光,,,,,,,,茂名市茂南区,2016年08月25日
杭州市本级,3301002016B00798,杭政储出（2016）20号,江干区,3.033300,0.000000,商务金融用地,挂牌出让,40,商务服务业,二级,635000.0000,都城伟业集团有限公司,10.00,10.00,2017年11月05日,2018年11月03日,2021年05月05日,,,杭州市,2016年08月25日
鹿城区,3303022014B35856,温州市鹿城区双屿周毅鞋底加工厂拆迁安置生产用房,鞋都三期1号地块,0.100000,0.000000,工业用地,协议出让,50,纺织服装、鞋、帽制造业,四级,121.5000,温州市鹿城区双屿周毅鞋底加工厂,1.20,2.60,2015年08月25日,2017年02月25日,2018年08月25日,,,温州市,2016年08月25日
仁化县,4402242016B00234,刘月英,仁化县长江镇大同街,0.009490,0.009490,其他普通商品住房用地,协议出让,70,房地产业,一级,1.2982,刘月英,,,2016年08月25日,,,,,仁化县,2016年08月25日
清远市本级,4418002016B00358,清远市金泉农牧业综合开发有限公司、王凤英,清远市科技创新园（百嘉）内,0.384843,0.000000,工业用地,挂牌出让,50,仓储业,八级,140.0000,清远市金泉农牧业综合开发有限公司、王凤英,0.80,1.50,2016年10月23日,2017年08月25日,2019年08月25日,,,广东清远高新技术产业开发区管理委员会（市政府授权）,2016年08月25日
龙海市,3506812016B04906,2016G14厂房及配套设施,角美镇福井村吴宅村内丁农场,3.176400,0.000000,工业用地,挂牌出让,50,其它,十级,714.7000,福建省诚隆建筑预制构件有限公司,0.90,,2016年11月25日,2017年05月25日,2019年05月24日,,,漳州市,2016年08月25日
高明区,4406082016B00399,佛山市帷特思家具制造有限公司,佛山市高明区荷城街道荷富路以西、照明大道以南,0.194390,0.000000,工业用地,挂牌出让,50,家具制造业,一级,80.0000,佛山市帷特思家具制造有限公司,0.80,3.00,2017年02月12日,2018年02月12日,2019年02月12日,,,佛山市,2016年08月25日
德清县,3305212016B00957,德清县三九坞生态旅游开发有限公司,莫干山镇劳岭村,0.793000,0.000000,其他商服用地,挂牌出让,40,商务服务业,三级,1098.3050,德清县三九坞生态旅游开发有限公司,0.80,1.00,2016年12月24日,2017年12月24日,2019年12月24日,,,德清县,2016年08月25日
东阳市,3307832016B00930,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块八,0.268600,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,228.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
安吉县,3305232016A02194,禹山坞安置小区一期建设工程,后寨路南侧、杭长高速东侧,3.188200,1.095700,经济适用住房用地,划拨,,房地产业,十三等级,1701.0210,,1.00,1.30,2017年04月25日,2018年04月25日,2020年04月25日,,,安吉县人民政府,2016年08月25日
惠安县,3505212016A00759,惠安大岭头隧道口城市休闲绿地项目,螺城镇新霞社区,3.389500,0.000000,公园与绿地,划拨,,公共设施管理业,十一级,117.7491,,,,2018年02月24日,2019年02月24日,2022年02月24日,,,惠安县人民政府,2016年08月25日
东阳市,3307832016B00927,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块七,0.419200,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,354.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
福安市,3509812016B02405,溪潭镇溪北洋保健器材园区工业用地(G4地块置换到A9地块),溪潭镇溪北洋保健器材工业园区二期A9地块,0.500400,0.000000,工业用地,挂牌出让,50,其它,十二级,375.6000,福安市尚铭轩电子有限公司,1.20,2.00,2016年08月25日,2017年08月25日,2019年08月25日,,,福安市,2016年08月25日
化州市,4409822016B00193,梁实商业、住宅用地项目,化州市鉴江区白鸠埲化牛一级公路北塘丫坡（化州市交通局东侧）,0.716070,0.716070,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,二级,2256.0000,梁实,1.00,4.50,2016年09月25日,2017年08月25日,2019年08月25日,,,化州市,2016年08月25日
怀集县,4412242016A00316,怀集县司法局业务用房,怀城镇育秀,0.288000,0.000000,机关团体用地,划拨,,国家机构,十一级,,,,2.50,2016年11月08日,2017年11月07日,2019年11月06日,,,怀集县人民政府,2016年08月25日
东阳市,3307832016B00916,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块六,0.115100,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,99.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
诸暨市,3306812016B18699,浙江康卡进出口有限公司工业用地,阮市镇视北村,0.289500,0.000000,工业用地,挂牌出让,50,金属制品业,九级,152.0000,浙江康卡进出口有限公司,1.20,,2016年08月25日,2017年02月25日,2018年08月25日,,,诸暨市,2016年08月25日
淳安县,3301272016A00397,东北湖区旅游码头丰茂连接线西侧地块,文昌镇栅源村,2.129741,0.267082,港口码头用地,划拨,,水上运输业,一级,,,,0.21,2016年09月23日,2017年09月23日,2018年09月23日,,,淳安县人民政府,2016年08月25日
瑞安市,3303812016B09248,瑞安市汽摩配产业基地北区06-12地块,瑞安市汽摩配产业基地北区06-12地块，瑞安市北工业园区国泰路南首、凤都六路东首,0.437344,0.437344,工业用地,挂牌出让,50,汽车制造,十级,290.3000,浙江铭博汽车部件股份有限公司,0.70,3.00,2016年11月24日,2017年11月24日,2020年11月24日,,,瑞安市,2016年08月25日
东阳市,3307832016B00905,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块五,0.026000,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,24.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
淳安县,3301272016A00385,东北湖区旅游码头丰茂连接线东侧地块,文昌镇栅源村,2.186009,0.036421,港口码头用地,划拨,,水上运输业,一级,,,,0.02,2016年09月23日,2017年09月23日,2018年09月23日,,,淳安县人民政府,2016年08月25日
东阳市,3307832016B00891,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块四,0.101400,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,75.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
兴宁市,4414812016B03125,划拨土地补办出让,兴城南郊南门坛路,0.007950,0.007950,其他普通商品住房用地,协议出让,70,房地产业,四级,2.2896,陈庆中,1.00,,,,,,,兴宁市,2016年08月25日
普陀区,3309032016A00331,东港二期实施市政道路、桥梁和配套的道路照明工程建设,纬十一路至纬十五路区域,43.970941,43.970941,街巷用地,划拨,,社会保障业,九级,2638.2565,,,,2016年09月30日,2017年09月30日,2019年09月30日,,,舟山市人民政府,2016年08月25日
东阳市,3307832016B00875,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块二,0.095500,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,83.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
定海区,3309022016B00324,浙江龙源四方机械设备制造有限公司,定海区干览镇,0.411400,0.411400,工业用地,挂牌出让,50,通用设备制造业,五级,172.7880,浙江龙源四方机械设备制造有限公司,0.80,1.35,2016年11月03日,2017年11月03日,2019年11月03日,,,舟山市,2016年08月25日
东阳市,3307832016B00869,浙江省东阳市黄龙农业开发有限公司,马宅镇王楼村王潭自然村地块一,0.171200,0.000000,其他商服用地,拍卖出让,40,其他服务业,四级,147.0000,浙江省东阳市黄龙农业开发有限公司,1.50,2.20,2016年11月01日,2017年03月01日,2018年09月01日,,,,2016年08月25日
鹿城区,3303022016B37830,七都控规03-C-04地块,鹿城区七都街道老涂村,1.552851,1.308994,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,二级,36600.0000,温州宏冠置业有限公司,1.00,2.05,2016年08月25日,2017年08月25日,2019年08月25日,,,温州市人民政府,2016年08月25日
霞浦县,3509212016A01478,精神病医院,松港街道江边溪前村东侧,2.000000,0.000000,医卫慈善用地,划拨,,卫生,十三等级,,,0.40,0.40,2016年11月25日,2017年02月25日,2018年02月25日,,,霞浦县人民政府,2016年08月25日
和县,3414242016B00619,马郑2016-8号工业地块,郑蒲港新区郑蒲大道与红光路交叉口东南角,6.592764,0.000000,工业用地,挂牌出让,50,通用设备制造业,一级,930.0000,马鞍山市港晟隆实业有限公司,1.20,,2016年09月25日,2017年01月25日,2019年01月25日,,,马鞍山市,2016年08月25日
泗县,3413242016A00652,S303泗永路苏皖交界至灵壁段改建工程,泗县草沟镇、丁湖镇、大路口乡、墩集镇、草庙镇、经济开发区,197.288900,0.000000,公路用地,划拨,,道路运输业,四级,,,,,2016年08月28日,,,,,泗县人民政府,2016年08月25日
乌恰县,6530242016A00166,乌恰县工业园区道路,乌恰县黑孜苇乡阿热布拉克村,164.446100,0.000000,公路用地,划拨,,其他服务业,未评估地区,0.0000,,,,2016年08月25日,2016年08月26日,2017年08月25日,,,乌恰县人民政府,2016年08月25日
攀枝花市本级,5104002016B00377,攀枝花市正伦石艺有限责任公司,仁和区南山循环经济发展区橄榄坪园区,0.207416,0.207416,工业用地,挂牌出让,30,工艺品及其他制造业,一级,27.0000,攀枝花市正伦石艺有限责任公司,1.00,0.00,2016年08月25日,2017年08月25日,2018年08月25日,,,攀枝花市,2016年08月25日
绥中县,2114212016B00499,李家堡乡李家堡村,李家堡乡李家堡村,0.093825,0.093825,商务金融用地,协议出让,40,银行业,十二级,25.3300,绥中县农村信用合作联社,1.00,2.00,2016年09月12日,,,,,绥中县,2016年08月25日
兴县,1411232016B00108,兴县蔚汾镇圪洞村旧村改造一期工程建设项目,兴县蔚汾镇圪洞村,0.181030,0.181030,其他普通商品住房用地,挂牌出让,70,房地产业,十四等级,136.0000,兴县鑫源房地产开发有限公司,4.20,,2016年08月26日,2016年09月26日,2018年05月01日,,,兴县,2016年08月25日
巨鹿县,1305292016B00457,河北利卓密封件有限公司工业用地,健康路以南、信源街东侧,1.333737,0.000000,工业用地,挂牌出让,50,橡胶制品业,四级,213.0000,河北利卓密封件有限公司,0.80,0.00,2016年09月26日,,,,,巨鹿县,2016年08月25日
泸水县,5333212016B01839,李崇芬个人国有土地使用权协议出让登记手续,泸水县六库镇鹦鹉路,0.001846,0.001846,其他普通商品住房用地,协议出让,70,居民服务业,二级,0.2533,李崇芬,1.00,2.00,2016年08月25日,2016年08月25日,2016年08月25日,,,泸水县,2016年08月25日
上海市本级,3101002016A15519,轨道交通18号线御桥站-沪南公路站中间风井,浦东新区康桥镇9 街坊 等,1.543600,0.089860,铁路用地,划拨,,铁路运输业,五级,,,1.00,,2017年08月22日,2017年08月23日,2019年08月23日,,,市局,2016年08月25日
太原市本级,1401002016A00935,太原市万柏林区教育局万柏林区第三实验小学项目涉及的规划道路,上庄街以北、太原市国投房地产开发有限公司用地以南,0.086373,0.000000,公园与绿地,划拨,,国家机构,未评估地区,,,,,,,,,,太原市人民政府,2016年08月25日
满洲里市,1507812016A00259,国门至查干湖景区道路连接线建设工程(查干湖段一期）,产业园区查干湖景区西侧、新国际货场环路西侧,0.311800,0.000000,街巷用地,划拨,,国家机构,三级,0.0000,,0.00,0.00,2016年09月01日,2016年09月15日,2016年10月15日,,,满洲里市人民政府,2016年08月25日
中卫市本级,6405002016B00169,宁夏紫光天化蛋氨酸有限责任公司,位于中卫工业园区，东、南均靠未利用地，西、北均靠紫光公司用地,36.496400,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,未评估地区,2738.0000,宁夏紫光天化蛋氨酸有限责任公司,0.70,,2016年08月31日,2016年09月30日,2018年09月30日,,,中卫市,2016年08月25日
万年县,3611292016A00221,私宅（拆迁户）,建设大街南侧2号,0.014850,0.014850,住宅用地,划拨,,住宿业,一级,,,1.00,4.17,2016年09月24日,,,,,万年县人民政府,2016年08月25日
阜康市,6523022016B00457,阜康市明都房地产开发有限公司明都生态园二期住宅小区,阜康市迎宾路东侧、城北菜市场北侧,2.858900,2.858900,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,600.5000,阜康市明都房地产开发有限公司,1.00,1.50,2016年05月09日,2016年05月30日,2017年05月30日,,,阜康市,2016年08月25日
大邑县,5101292016A00260,晋原街道市政公共绿地,晋原街道,0.677977,0.000000,公园与绿地,划拨,,公共设施管理业,二级,0.0000,,,,,,,,,大邑县人民政府,2016年08月25日
宜都市,4205812013B00145,宜都市五金机电城,宜都市姚家店镇莲花堰村刘家嘴村,1.395300,1.395300,批发零售用地,挂牌出让,40,零售业,三级,941.9000,宜都市万商市场投资有限公司,0.00,1.20,2016年08月25日,2016年08月25日,2018年08月23日,,,宜都市,2016年08月25日
寻甸回族彝族自治县,5301292016B00018,昆明福阳房地产开发有限公司,寻甸县仁德街道办来龙路以东、月华路以北,5.219100,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,4630.0000,昆明福阳房地产开发有限公司,1.00,2.50,2016年10月30日,2017年10月29日,2019年10月28日,,,昆明市,2016年08月25日
仙桃市,4290042016A01107,仙桃鸿昇置业有限公司代征,仙桃市干河办事处仙桃大道南侧、鸿昇现代城西侧,1.560561,0.000000,公路用地,划拨,,公共设施管理业,一级,0.0000,,0.00,0.00,2016年10月25日,2017年10月25日,2020年10月25日,,,湖北省人民政府,2016年08月25日
陈巴尔虎旗,1507252016A00219,陈巴尔虎旗巴彦库仁客运公交站,巴彦库仁镇,1.777845,1.777845,公共设施用地,划拨,,城市公共交通业,未评估地区,,,,0.21,2016年08月23日,2017年08月23日,2018年08月23日,,,陈巴尔虎旗人民政府,2016年08月25日
上海市本级,3101002016A15450,轨道交通18号线丹阳路站,杨浦区平凉街道42 街坊 等,3.068240,0.173860,铁路用地,划拨,,铁路运输业,五级,,,1.00,,2017年08月24日,2017年08月25日,2020年08月24日,,,市局,2016年08月25日
房山区,1101112016A00146,长沟镇文化体育活动中心建设工程,北京市房山区长沟镇坟庄村,1.078869,0.000000,文体娱乐用地,划拨,,文化、体育和娱乐业,八级,,,,1.00,2016年08月25日,2017年08月25日,2020年08月25日,,,北京市房山区人民政府,2016年08月25日
西乡县,6107242016B00502,陕西庆华房地产开发有限责任公司,梅苑南路东侧,1.285504,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,二级,1302.0000,陕西庆华房地产开发有限责任公司,1.00,2.42,2016年08月26日,2016年09月28日,2018年10月25日,,,西乡县,2016年08月25日
万年县,3611292016A00288,私宅（拆迁户）,建设大街南侧8号,0.014850,0.014850,住宅用地,划拨,,住宿业,一级,,,1.00,4.17,2016年09月24日,,,,,万年县人民政府,2016年08月25日
文安县,1310262016B01057,廊坊市道佳房地产开发有限公司,丰利路西侧、利民街北侧旧城改造地块,0.300448,0.300448,商务金融用地,拍卖出让,40,房地产业,十三等级,937.0000,廊坊市道佳房地产开发有限公司,1.00,3.00,2016年11月25日,2017年02月25日,2019年02月25日,,,文安县,2016年08月25日
大庆市本级,2306002016B00920,石油钻采专用设备制造,大庆市红岗区庆南工业园区,1.293570,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,三级,217.3200,大庆康盛石油节能科技开发有限公司,0.70,,2016年09月25日,2017年08月25日,2020年08月25日,,,大庆市,2016年08月25日
