行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
崂山区,3702122016B00202,午山社区旧村改造A-11-D,崂山区滨海大道以东、规划环午山路以西,2.036580,0.000000,其他普通商品住房用地,挂牌出让,公共设施用地50年; 批发零售用地40年; 其他普通商品住房用地70,房地产业,四级,22190.8256,青岛鲁商置地发展有限公司,1.00,1.58,2015年12月16日,2017年08月26日,2020年08月25日,,,青岛市（青政地字[2010]482号）,2016年08月26日
崂山区,3702122016B00268,午山社区旧村改造A-11-A,崂山区滨海大道以东、规划环午山路以西,1.251530,0.000000,其他普通商品住房用地,挂牌出让,批发零售用地40年; 其他普通商品住房用地70,房地产业,四级,12665.4258,青岛鲁商置地发展有限公司,1.00,1.31,2015年12月16日,2017年08月26日,2020年08月25日,,,青岛市（青政地字[2010]482号）,2016年08月26日
崂山区,3702122016B00193,午山社区旧村改造A-10,崂山区滨海大道以东、规划环午山路以西,0.994870,0.000000,批发零售用地,挂牌出让,批发零售用地40年; 公共设施用地50,房地产业,四级,10981.5003,青岛鲁商置地发展有限公司,,1.09,2015年12月16日,2017年08月26日,2020年08月25日,,,青岛市（青政地字[2010]482号）,2016年08月26日
惠州市本级,4413002016B12408,惠州宏晟置业有限公司申请受让国有建设用地使用权,惠州仲恺高新区惠南产业园ZKG-010-05号地块,1.339400,1.339400,批发零售用地,挂牌出让,40,房地产业,三级,5000.0000,惠州宏晟置业有限公司,,3.50,2016年11月26日,2017年05月26日,2019年05月26日,,,惠州市,2016年08月26日
定海区,3309022016A00330,定海区北部公路养护大道班,定海区小沙街道增辉村峙岙塘股份经济合作社,2.195500,0.000000,公路用地,划拨,,道路运输业,七级,277.6117,,0.10,1.00,2016年11月04日,2017年11月04日,2020年11月04日,,,舟山市人民政府,2016年08月26日
崂山区,3702122016B00226,午山社区旧村改造A-12,崂山区滨海大道以东、规划环午山路以西,0.399630,0.000000,医卫慈善用地,挂牌出让,50,房地产业,四级,4951.9213,青岛鲁商置地发展有限公司,,2.60,2015年12月16日,2017年08月26日,2020年08月25日,,,青岛市（青政地字[2010]482号）,2016年08月26日
高州市,4409812016B00923,黄兴球,高州城文笔四区49号,0.006000,0.006000,其他普通商品住房用地,协议出让,70,房地产业,二级,13.2768,黄兴球,,,,,,,,高州市,2016年08月26日
龙岩市本级,3508002016A00390,保安路（龙岩监狱-垃圾焚烧发电厂）道路工程,新罗区西陂街道、铁山镇、西城街道、东城街道,22.599000,0.000000,街巷用地,划拨,,道路运输业,四级,,,,,2017年08月26日,2018年08月26日,2020年08月26日,,,龙岩市人民政府,2016年08月26日
茂名市本级,4409002016B00134,茂名市宏丰长湖房地产开发有限公司,香塘小区,0.393960,0.224023,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 商务金融用地40,房地产业,一级,893.7810,茂名市宏丰长湖房地产开发有限公司,1.00,4.95,2016年08月26日,2017年08月26日,2020年08月25日,,,茂名市,2016年08月26日
衢州市本级,3308002016B00398,西区F7-3地块国有建设用地使用权公开拍卖出让项目,西区芹江中路以北、双岭中路以西、城西派出所东侧,1.138600,0.000000,批发零售用地,拍卖出让,40,零售业,三级,5950.0000,衢州市国金房地产开发有限公司,1.20,2.00,2016年11月23日,2017年02月24日,2018年11月23日,,,衢州市,2016年08月26日
平湖市,3304822016A13065,平湖市新业建设有限公司（虹桥路）,新埭镇杨家浜村13组,0.365730,0.000000,街巷用地,划拨,,居民服务业,十二级,67.3464,,,,2016年10月26日,2017年06月26日,2019年06月25日,,,平湖市人民政府,2016年08月26日
遂溪县,4408232016B00425,补办出让手续,城月镇城月圩,0.010761,0.010761,其他普通商品住房用地,协议出让,70,房地产业,十一级,4.6918,饶忠余,,,2016年08月17日,,,,,遂溪县,2016年08月26日
三水区,4406072016B00375,补办出让,佛山市三水区西南街道张边南十五巷12号,0.011940,0.011940,其他普通商品住房用地,协议出让,70,房地产业,七级,23.7920,赵志辉,,,,,,,,佛山市,2016年08月26日
温岭市,3310812016A04530,温岭市温峤自来水厂改造提升工程,温峤镇白岩下村,0.096100,0.000000,公共设施用地,划拨,,水的生产和供应业,十级,,,,0.50,2016年11月26日,2017年02月26日,2019年02月26日,,,温岭市人民政府,2016年08月26日
同安区,3502122016A00607,同安区同翔基地五显片区3#开闭所,厦门市同安区同翔基地五显片区、陈前路和布塘中路交叉口东北角,0.055600,0.000000,公共设施用地,划拨,,公共设施管理业,七级,,,,0.85,2016年08月26日,2017年08月26日,2020年08月26日,,,厦门市人民政府,2016年08月26日
余杭区,3301102016A01487,南二路（通运路-区界）,良渚街道吴家库存、管家塘村,1.176100,0.000000,公路用地,划拨,,道路运输业,八级,42.7439,,,,2016年08月26日,2018年08月26日,2021年08月26日,,,余杭区人民政府,2016年08月26日
翁源县,4402292016B00060,银泰大厦,县城新区A2-17-01地块,1.047110,0.000000,商务金融用地,挂牌出让,40,商务服务业,二级,1510.0000,翁源县银泰实业投资有限公司,1.00,3.00,2016年09月28日,2017年09月28日,2019年09月28日,,,翁源县,2016年08月26日
慈溪市,3302822016B16305,宁波海创投资发展有限公司(甬新S-8#),宁波杭州湾新区庵东镇三洋村,2.000800,2.000800,中低价位、中小套型普通商品住房用地,挂牌出让,其他商服用地40年; 普通商品住房用地70,房地产业,九级,3002.0000,宁波海创投资发展有限公司,2.00,2.50,2016年09月26日,2017年08月18日,2020年08月18日,,,慈溪市,2016年08月26日
顺德区,4406062016B82538,"陈陆华,卓伟",大良街道  文秀社区居委会  环北二座9号5楼,0.000870,0.000870,其他普通商品住房用地,协议出让,70,房地产业,一级,0.5386,"陈陆华,卓伟",1.00,,,,,,,佛山市,2016年08月26日
顺德区,4406062016B82528,谭潮枝,大良街道  文秀社区居委会  逢源路帆园七座2号2楼,0.001900,0.001900,其他普通商品住房用地,协议出让,70,房地产业,一级,0.6623,谭潮枝,1.00,,,,,,,佛山市,2016年08月26日
金华市本级,3307002016A00333,金华市石门农垦场棚户区改造工程,石门路以东、奥托康大道以南、西米塘以北,5.333330,4.240030,经济适用住房用地,划拨,,房地产业,十级,2399.9985,,1.60,1.80,2016年09月01日,2016年10月01日,2018年06月30日,,,金华市人民政府,2016年08月26日
南安市,3505832016A06530,南安市会展中心住宅小区C区,柳城街道帽山社区,1.818400,0.000000,中低价位、中小套型普通商品住房用地,划拨,,房地产业,十级,,,1.75,1.75,2016年11月15日,2016年11月26日,2018年11月26日,,,南安市人民政府,2016年08月26日
茂名市本级,4409002016B00128,茂名市宏丰长湖房地产开发有限公司,香塘小区,0.657815,0.000000,其他普通商品住房用地,协议出让,商务金融用地40年; 其他普通商品住房用地70,房地产业,一级,1695.1301,茂名市宏丰长湖房地产开发有限公司,1.00,4.95,2016年08月26日,2017年08月26日,2020年08月25日,,,茂名市,2016年08月26日
顺德区,4406062016B82515,王洁,大良街道  文秀社区居委会  解元直街七巷5号,0.009721,0.009721,其他普通商品住房用地,协议出让,70,房地产业,一级,3.8884,王洁,1.00,,,,,,,佛山市,2016年08月26日
萧山区,3301812016A09968,义桥镇山后村湘湖三期安置小区项目,义桥镇山后村,2.768900,2.768900,经济适用住房用地,划拨,,房地产业,六级,1689.4826,,,1.38,2016年08月26日,2017年08月26日,2019年08月25日,,,杭州市萧山区人民政府,2016年08月26日
泰宁县,3504292016A00154,大龙乡中心小学学生食堂宿舍综合楼,泰宁县大龙乡中心小学校内,0.018500,0.018500,科教用地,划拨,,教育业,十四等级,,,1.00,4.00,2016年08月31日,2017年08月30日,2018年08月30日,,,泰宁县人民政府,2016年08月26日
顺德区,4406062016B82507,"吴传岭,杨晓荣",大良街道  北区社区居委会  观光八街六巷一座401号,0.001370,0.001370,其他普通商品住房用地,协议出让,70,房地产业,二级,0.5418,"吴传岭,杨晓荣",1.00,,,,,,,佛山市,2016年08月26日
顺德区,4406062016B82496,赵孔胜,大良街道  顺峰社区居委会  顺峰山农场道二巷3号,0.010640,0.010640,其他普通商品住房用地,协议出让,70,房地产业,一级,3.9998,赵孔胜,1.00,,,,,,,佛山市,2016年08月26日
绍兴县,3306212016A02524,上方山大道（镇中路—柯华路）,安昌镇安华村、海盐村,3.998000,0.000000,公路用地,划拨,,公共设施管理业,九级,1444.1942,,,,2016年08月26日,2017年08月25日,2019年08月24日,,,柯桥区人民政府,2016年08月26日
四会市,4412842016B01259,吴伙好,四会市城中街道海边坊十二座3号,0.001860,0.001860,其他普通商品住房用地,协议出让,70,房地产业,十级,0.5580,吴伙好,,,2016年08月26日,,,,,四会市,2016年08月26日
顺德区,4406062016B82489,李振章,大良街道  北区社区居委会  太平直街麦地巷30号,0.011253,0.011253,其他普通商品住房用地,协议出让,70,房地产业,一级,4.5660,李振章,1.00,,,,,,,佛山市,2016年08月26日
普陀区,3309032016A00304,普陀区第四期保障性住房扩建工程,城北E-01-01,0.098897,0.000000,经济适用住房用地,划拨,,社会保障业,九级,15.0382,,1.00,2.00,2016年09月30日,2017年09月30日,2019年09月30日,,,舟山市人民政府,2016年08月26日
连州市,4418822016B00676,罗展裴,连州镇高塘街57号301房,0.002691,0.002691,中低价位、中小套型普通商品住房用地,协议出让,42,房地产业,七级,1.7060,罗展裴,,3.10,,,,,,连州市,2016年08月26日
普陀区,3309032016A00316,普陀区第四期保障性住房扩建工程,城北E-01-01,0.079681,0.000000,经济适用住房用地,划拨,,社会保障业,九级,12.1163,,1.00,2.00,2016年09月30日,2017年09月30日,2019年09月30日,,,舟山市人民政府,2016年08月26日
奉化市,3302832016B01805,岳林街道龙潭村商服一号地块,地块位于岳林街道龙潭村，机动车驾驶员培训学校东侧。,0.533300,0.000000,商务金融用地,挂牌出让,40,其他金融服务,一级,640.0000,奉化祥和机动车考训场所服务有限公司,1.30,1.35,2016年11月01日,2017年11月01日,2020年11月01日,,,奉化市,2016年08月26日
顺德区,4406062016B82471,"麦有昌,蔡朋好",大良街道  南江社区居委会  顺峰山工业区20幢501,0.001160,0.001160,其他普通商品住房用地,协议出让,70,房地产业,一级,0.4236,"麦有昌,蔡朋好",1.00,,,,,,,佛山市,2016年08月26日
岱山县,3309212016A00925,岱山边检分站综合业务用房项目,岱山边防大队东侧,0.698300,0.350400,机关团体用地,划拨,,国家机构,十四等级,144.9410,,0.10,2.00,2016年11月08日,2017年11月08日,2020年11月07日,,,岱山县人民政府,2016年08月26日
洞头县,3303222016A00749,温州市洞头区中医院（大门社区卫生服务中心）建设工程,洞头区大门镇J6-19-2地块,1.184670,0.209270,医卫慈善用地,划拨,,公共设施管理业,十四等级,,,0.10,1.50,2016年09月26日,2017年08月26日,2019年08月25日,,,温州市洞头区人民政府,2016年08月26日
成都市本级,5101002016B01029,祝宗元、黎淑霞,成都市天府新区籍田街道新华路二段114、116、118号，市场东巷9、11、13号,0.024873,0.011028,其他普通商品住房用地,协议出让,其他普通商品住房用地70年; 其他商服用地40年;,居民服务业,未评估地区,5.2628,祝宗元、黎淑霞,,,,,,,,成都市,2016年08月26日
西乡县,6107242016B00583,魏静魏芳魏刚,城北街道办事处城内街社区九组,0.006612,0.006612,其他普通商品住房用地,协议出让,70,房地产业,一级,2.5500,魏静魏芳魏刚,1.50,,,,,,,西乡县,2016年08月26日
咸丰县,4228262016B04488,房改房,高乐山镇沿河路3号,0.001666,0.001666,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,2.0492,申碧香,,5.00,,,,,,咸丰县,2016年08月26日
岳阳县,4306212016A00245,100套城市棚户区改造项目,荣家湾镇枫桥居委会,0.745000,0.745000,经济适用住房用地,划拨,,道路运输业,十二级,0.0000,,1.75,1.75,2016年09月06日,2016年10月01日,2017年12月29日,,,岳阳县人民政府,2016年08月26日
莘县,3715222016B00376,莘县天乐尚都,燕塔街中段北侧、新华路西侧、工农路东侧,3.684120,1.184600,批发零售用地,挂牌出让,40,房地产业,一级,6026.0000,山东天乐置业有限公司,,0.90,2016年10月10日,2016年11月08日,2018年11月07日,,,莘县,2016年08月26日
玛纳斯县,6523242016B00444,新疆鑫继源房地产开发有限公司协议出让用地,玛纳斯县兰州湾镇兰州湾村,0.721600,0.721600,住宿餐饮用地,协议出让,40,房地产业,十四等级,242.5373,新疆鑫继源房地产开发有限公司,1.23,1.23,,,,,,玛纳斯县,2016年08月26日
七星区,4503052016B00170,桂林电子科技大学西区15#商住楼,七星区六合路123号,0.346080,0.346080,经济适用住房用地,协议出让,住宅：70年；商服：40,教育业,三级,484.7880,桂林电子科技大学,1.00,2.85,2016年07月08日,2017年07月08日,2019年07月08日,,,桂林国家高新技术产业开发区管理委员会,2016年08月26日
西乡县,6107242016B00572,徐润陆,城关镇步行街西侧,0.008473,0.008473,其他普通商品住房用地,协议出让,70,房地产业,一级,3.5800,徐润陆,1.50,,,,,,,西乡县,2016年08月26日
牡丹江市本级,2310002016B01056,马新柱,牡丹江市西安区警园小区1号楼,0.001124,0.001124,其他商服用地,协议出让,40,零售业,二级,2.6800,马新柱,,,2016年08月30日,,,,,牡丹江市,2016年08月26日
故城县,1311262016B00159,李仕一,营东工业园经三路西,0.224839,0.000000,工业用地,挂牌出让,50,皮革、毛皮、羽毛（绒）及其制造业,十三等级,26.9600,李仕一,1.00,0.00,2016年09月20日,2017年08月26日,2018年08月26日,,,故城县,2016年08月26日
星子县,3604272016B00440,2016工—12号地块（万晟石业）,星子县工业园鄱湖高新科技项目区,3.104910,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,五级,186.2800,星子县万晟石业有限公司,1.00,0.00,2016年08月26日,2016年09月30日,2018年09月29日,,,星子县,2016年08月26日
樟树市,3609822016A00655,梅园路,洋湖乡武林村、横梁社区,3.142800,0.000000,公路用地,划拨,,道路运输业,十二级,0.0000,,0.00,0.00,2016年08月26日,2016年09月28日,2018年09月28日,,,樟树市人民政府,2016年08月26日
岫岩满族自治县,2103232016B00237,三高中对面商业项目,三高中对面,1.436000,1.089100,批发零售用地,挂牌出让,40,其他服务业,十三等级,4954.2000,辽宁碧波银谷置业有限公司,0.00,4.00,2016年08月25日,2017年08月25日,2020年08月25日,,,岫岩满族自治县,2016年08月26日
41团,6603012016A00103,第三师41团保障性住房兴业小区二期建设项目,兵团草湖产业园,7.352300,0.000000,公共租赁住房用地,划拨,,居民服务业,十四等级,57.6579,,1.00,2.00,2016年08月31日,2016年08月31日,2017年04月20日,,,第三师国土资源局,2016年08月26日
当涂县,3405212016B00567,当土挂2016-31号,当涂经济开发区205国道以西、新太路南侧,4.476400,0.000000,其他商服用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70年;,房地产业,三级,4300.0000,安徽当涂经济开发区建设投资有限责任公司,1.00,2.10,2016年09月08日,2016年10月08日,2018年10月08日,,,当涂县,2016年08月26日
大邑县,5101292016A00316,晋原街道市政公共绿地,晋原街道,1.402177,0.000000,公园与绿地,划拨,,公共设施管理业,二级,0.0000,,,,,,,,,大邑县人民政府,2016年08月26日
53团,6603132016A00117,第三师53团公共基础设施-景观亭建设项目,第三师53团,0.030100,0.030100,公共设施用地,划拨,,工程准备,十四等级,0.4515,,,,2016年09月09日,2016年09月09日,2017年02月20日,,,第三师,2016年08月26日
永定区,4308022016B01498,龚辉龙,永定区沅古坪镇沅古坪居委会,0.012750,0.012750,其他普通商品住房用地,协议出让,70,房地产业,一级,1.2240,龚辉龙,0.00,0.00,2016年08月26日,,,,,张家界市,2016年08月26日
蔡甸区,4201142016B00265,武汉恒瑞鼎力房地产开发有限公司,蔡甸街汉乐村,1.717400,1.717400,其他普通商品住房用地,挂牌出让,70,房地产业,一级,3855.0000,武汉恒瑞鼎力房地产开发有限公司,1.00,2.90,2017年02月20日,2017年05月30日,2019年05月30日,,,武汉市蔡甸区,2016年08月26日
莘县,3715222016B00410,中原农产品物流中心,东升路与鸿图街交叉口东南角,14.377510,0.000000,其他商服用地,挂牌出让,40,商务服务业,四级,4770.0000,莘县中原现代农业发展有限公司,,1.10,2016年11月07日,2016年12月30日,2018年12月29日,,,莘县,2016年08月26日
乐亭县,1302252016B00369,商业用地,位于金融东街北侧、高科三路以西,0.325810,0.000000,其他商服用地,挂牌出让,40,装卸搬运和其他运输服务业,四级,107.5800,河北夏日集团物流有限公司,,3.00,2016年11月01日,2017年10月30日,2019年10月29日,,,乐亭县,2016年08月26日
桓台县,3703212016B00269,大功率半导体器件用复合散热基板研发项目,桓台县黄河路以北、前埠村段,1.272366,0.000000,商务金融用地,挂牌出让,40,塑料制品业,一级,1960.0000,山东桓科新材料科技有限公司,,1.70,2016年08月26日,2017年08月26日,2019年08月26日,,,桓台县,2016年08月26日
昆明市本级,5301002016B01184,云南驰久房地产开发有限公司住宅兼商业用地项目,盘龙区拓东街道办事处,1.351471,1.351471,其他普通商品住房用地,挂牌出让,其他普通商品住房用地70年; 批发零售用地40年; 住宿餐饮用地40年;,房地产业,未评估地区,23165.3000,云南驰久房地产开发有限公司,1.00,4.62,2016年11月03日,2017年11月03日,2020年11月03日,,,昆明市,2016年08月26日
咸丰县,4228262016B04458,房改房,高乐山镇沿河路3号,0.001666,0.001666,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,十五等级,2.0492,伍中桂,,5.00,,,,,,咸丰县,2016年08月26日
临夏市,6229012016B00250,赵哈麦吉,临夏市物流园区,1.266600,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十三等级,590.0000,赵哈麦吉,1.00,2.80,2016年11月30日,2017年03月15日,2019年09月14日,,,临夏市,2016年08月26日
钦北区,4507032016A01377,安置回建建设用地,钦州市山仔安置用地,0.006000,0.006000,经济适用住房用地,划拨,,房地产业,未评估地区,,,1.00,5.00,2016年10月17日,2017年10月17日,2019年10月17日,,,钦州市钦北区人民政府,2016年08月26日
桓台县,3703212016B00252,天然气管材工程技术研发中心建设项目,桓台县黄河路以北、黄山路以东,1.061810,0.000000,商务金融用地,挂牌出让,40,塑料制品业,一级,1685.0000,淄博万吉龙管业有限公司,,2.00,2016年08月26日,2017年08月26日,2019年08月26日,,,桓台县,2016年08月26日
41团,6603012016A00092-1,第三师41团2015年保障性住房(公共租赁住房)叶河阳光建设项目,四十一团五连,0.854700,0.854700,公共租赁住房用地,划拨,,居民服务业,十四等级,5.1282,,1.00,2.00,2016年09月08日,2016年09月08日,2017年09月07日,,,第三师国土资源局,2016年08月26日
合肥市本级,3401002016A03338,朱大郢城中村改造回迁安置点,合肥市蜀山区东至路与规划西太湖路交口东南,2.657520,2.657520,经济适用住房用地,划拨,,中国共产党机关,一级,,,2.80,2.80,2016年09月25日,2016年11月25日,2017年11月25日,,,合肥市人民政府,2016年08月26日
合肥市本级,3401002016A03180,广西路（成都路-遵义路）,合肥市滨湖新区,5.229760,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2016年09月25日,2016年11月25日,2017年11月25日,,,合肥市人民政府,2016年08月26日
城步苗族自治县,4305292016B00241,住房用地,儒林镇五居委会谢家园,0.017875,0.017875,其他普通商品住房用地,协议出让,70,房地产业,三级,5.8350,罗卫平、李春燕,1.00,1.60,2016年09月26日,,,,,城步苗族自治县,2016年08月26日
白山市本级,2206002016B00887,姜品福,新建街南10委2单元502,0.000785,0.000785,其他普通商品住房用地,协议出让,70,房地产业,一级,0.1949,姜品福,7.00,7.00,2016年08月30日,,,,,白山市,2016年08月26日
合肥市本级,3401002016A03175,金斗路便民服务中心,合肥市滨湖新区杭州路与金斗西路交口东北角,1.339974,0.000000,公共设施用地,划拨,,房地产业,一级,0.0000,,0.00,2.00,2016年09月25日,2016年11月25日,2017年11月25日,,,合肥市人民政府,2016年08月26日
牡丹江市本级,2310002016B01039,马新柱,牡丹江市西安区警园小区1号楼,0.001159,0.001159,其他商服用地,协议出让,40,零售业,二级,2.7700,马新柱,,,2016年08月30日,,,,,牡丹江市,2016年08月26日
西乡县,6107242016B00601,刘谋新,钟家沟新街,0.009204,0.009204,其他普通商品住房用地,协议出让,70,房地产业,一级,0.7200,刘谋新,1.50,,,,,,,西乡县,2016年08月26日
长顺县,5227292016A00182,城南新区麻铁片区拆迁安置用地,城南社区瓦窑组（东方明珠小镇旁）,0.014000,0.014000,经济适用住房用地,划拨,,住宿业,十五等级,,,1.00,,2016年12月08日,2016年12月09日,2018年12月08日,,,长顺县人民政府,2016年08月26日
会同县,4312252016A00827,保障性住房,堡子镇人民政府机关院内,0.056500,0.000000,公共租赁住房用地,划拨,,房地产业,十三等级,0.0000,,1.01,1.02,2016年11月29日,2017年07月20日,2019年07月17日,,,会同县人民政府,2016年08月26日
昆明市本级,5301002016B01210,云南俊发凯丰房地产开发有限公司住宅用地项目,盘龙区龙泉街道办事处,3.339448,0.510100,其他普通商品住房用地,挂牌出让,70,房地产业,七级,25635.1000,云南俊发凯丰房地产开发有限公司,1.00,5.76,2016年11月03日,2017年11月03日,2020年11月03日,,,昆明市,2016年08月26日
长寿区,5001152016B00472,天然气制合成气项目,长寿经开区晏G04-03/02号地块中部,2.092700,0.000000,工业用地,挂牌出让,50,燃气生产和供应业,十级,436.3300,巴斯夫聚氨酯（重庆）有限公司,0.60,0.00,2016年10月27日,2017年10月27日,2019年10月27日,,,重庆市长寿区,2016年08月26日
合肥市本级,3401002016A03222,蜀山花园二期复建点二期工程（沪汉蓉铁路拆迁扩建）,合肥市蜀山区十里店路,2.423384,0.000000,经济适用住房用地,划拨,,中国共产党机关,一级,,,1.00,,2016年09月25日,2016年11月25日,2017年11月25日,,,合肥市人民政府,2016年08月26日
岫岩满族自治县,2103232016B00237,三高中对面商业项目,三高中对面,1.436000,1.089100,批发零售用地,挂牌出让,40,其他服务业,十三等级,4954.2000,辽宁碧波银谷置业有限公司,0.00,4.00,2016年08月25日,2017年08月25日,2020年08月25日,,,岫岩满族自治县,2016年08月26日
盘锦市本级,2111002016A00879,大连理工大学盘锦校区学生宿舍楼,复州路东、湘江街北,5.846700,5.846700,科教用地,划拨,,中国共产党机关,未评估地区,0.0000,,0.00,1.20,2016年08月31日,2016年10月30日,2018年10月29日,,,盘锦市人民政府,2016年08月26日
合肥市本级,3401002016A03180,广西路（成都路-遵义路）,合肥市滨湖新区,5.229760,0.000000,街巷用地,划拨,,房地产业,一级,0.0000,,0.00,0.00,2016年09月25日,2016年11月25日,2017年11月25日,,,合肥市人民政府,2016年08月26日
城步苗族自治县,4305292016B00241,住房用地,儒林镇五居委会谢家园,0.017875,0.017875,其他普通商品住房用地,协议出让,70,房地产业,三级,5.8350,罗卫平、李春燕,1.00,1.60,2016年09月26日,,,,,城步苗族自治县,2016年08月26日
兴化市,3212812016B00629,江苏李中水上森林旅游投资有限公司,兴化市李中镇水上森林公园南侧,0.522050,0.000000,住宿餐饮用地,挂牌出让,40,餐饮业,十一级,250.0000,江苏李中水上森林旅游投资有限公司,0.00,1.46,2016年09月05日,2017年02月05日,2018年08月05日,,,兴化市,2016年08月26日
扎赉特旗,1522232016B00597,万城华府,第三小学西侧、团结路东,1.440704,1.440704,其他普通商品住房用地,挂牌出让,70,房地产业,一级,1325.5000,兴安盟万城置地房地产开发有限公司,2.90,3.00,2016年08月29日,2016年10月31日,2018年08月31日,,,扎赉特旗,2016年08月26日
