行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
兴化市,3212812016A00901,周庄镇边城学校幼儿园迁建工程,兴化市周庄镇边城社区团结路北侧,0.468600,0.000000,科教用地,划拨,,中国共产党机关,十一级,0.0000,,0.00,0.57,2016年09月04日,2017年02月04日,2018年02月04日,,,兴化市人民政府,2016年08月14日
肇东市,2312822016B00343,福成综合物流园,哈大齐工业走廊肇东项目区,10.912400,0.000000,工业用地,挂牌出让,50,道路运输业,二级,1855.1080,黑龙江福成物流有限公司,0.70,0.00,2016年08月14日,2016年08月14日,2019年08月14日,,,肇东市,2016年08月14日
内丘县,1305232016A00182,园区道路,县工业园区北园、宁发西路南侧,0.150500,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,,,,,,河北省人民政府,2016年08月14日
鹤壁市本级,4106002016B00289,鹤壁豫旅文化旅游开发有限公司,万泉河路南侧、黄山路西侧,4.446231,0.000000,其他商服用地,挂牌出让,40,房地产业,五级,3736.0000,鹤壁豫旅文化旅游开发有限公司,0.00,1.00,2016年10月15日,2017年08月15日,2019年08月15日,,,鹤壁市城乡一体化示范区管理委员会,2016年08月14日
都匀市,5227012016A00695,都匀市胜利路高架桥,都匀市环西路至大西门菜市场北侧,0.620350,0.620350,公共设施用地,划拨,,公共设施管理业,十二级,,,,,2016年08月14日,2016年08月19日,2016年09月19日,,,都匀市人民政府,2016年08月14日
永仁县,5323272016B00156,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.014400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,60.4800,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县,2016年08月14日
新和县,6529252016A00084,新和县拟建塔木托格拉克乡供电所项目,新和县塔木托格拉克乡塔木托格拉克村,1.009000,0.000000,公共设施用地,划拨,,电力、热力的生产和供应业,未评估地区,,,,1.20,2016年08月15日,2016年10月01日,2017年05月01日,,,新和县人民政府,2016年08月14日
资兴市,4310812016B02009,住宅,资兴市三都镇中茅坪2村,0.029812,0.001242,其他普通商品住房用地,协议出让,47,住宿业,三级,0.0620,朱革委、何元凤,,,2016年08月14日,,,,,资兴市,2016年08月14日
固原市本级,6404002016A00270,六盘山750千伏输变电工程,固原市原州区彭堡镇河东村、蒋口村,11.266100,0.000000,公共设施用地,划拨,,其它,未评估地区,,,,,2016年09月05日,2016年11月05日,2017年11月05日,,,固原市人民政府,2016年08月14日
谯城区,3416022016B00197,亳州市谯城区宇宗源石化有限责任公司,龙扬镇,0.313890,0.000000,批发零售用地,拍卖出让,40,批发和零售业,未评估地区,185.0000,亳州市谯城区宇宗源石化有限责任公司,0.00,0.40,2016年11月14日,2017年02月14日,2017年12月14日,,,亳州市谯城区,2016年08月14日
天门市,4290062016B00633,天门碧桂园房地产开发有限公司,天门市竟陵办华侨大道南侧,6.668676,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,十一级,5872.0000,天门碧桂园房地产开发有限公司,1.00,1.15,2016年09月30日,2017年01月30日,2019年05月30日,,,天门市,2016年08月14日
内丘县,1305232016A00190,园区道路,县工业园区北园、三翰西路北侧,0.197400,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,,,,,,河北省人民政府,2016年08月14日
腾冲县,5305222016B00802,李同科城镇单一住宅用地,腾越镇秀峰社区泰安小区,0.010410,0.010410,其他普通商品住房用地,协议出让,70,房地产业,一级,35.3940,李同科,1.00,1.20,2016年08月14日,,,,,腾冲市,2016年08月14日
内丘县,1305232016A00202,县城道路,县城胜利路北侧、翰林府小区南侧,0.189600,0.000000,街巷用地,划拨,,城市公共交通业,未评估地区,,,,,,,,,,河北省人民政府,2016年08月14日
永仁县,5323272016B00149,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.014400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,60.4800,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县,2016年08月14日
资兴市,4310812016B02019,住宅,资兴市三都镇局本部1村9幢,0.047840,0.000997,其他普通商品住房用地,协议出让,70,住宿业,三级,0.2826,尹光文、唐桂枝,0.00,0.00,2016年08月14日,,,,,资兴市,2016年08月14日
内丘县,1305232016A00218,园区道路,县工业园区北园、宁发西路南侧,0.132200,0.000000,公路用地,划拨,,道路运输业,未评估地区,,,,,,,,,,河北省人民政府,2016年08月14日
内丘县,1305232016A00227,公园,县城西外环路东侧、龙湖湾小区西侧,0.546200,0.000000,公园与绿地,划拨,,公共设施管理业,未评估地区,,,,,,,,,,河北省人民政府,2016年08月14日
永仁县,5323272016B00135,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.014400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,57.6000,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县国土资源局,2016年08月14日
资兴市,4310812016B01994,住宅,资兴市 粮食局直属院内,0.035448,0.002215,其他普通商品住房用地,协议出让,35,住宿业,三级,0.1637,何丁万、刘庚香,,,2016年08月14日,,,,,资兴市,2016年08月14日
永仁县,5323272016B00127,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.017940,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,98.3112,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县,2016年08月14日
永仁县,5323272016B00117,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.014400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,57.6000,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县国土资源局,2016年08月14日
永仁县,5323272016B00176,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.014400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,60.4800,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县国土资源局,2016年08月14日
永仁县,5323272016B00195-3,陈万翠,永仁县永定河东侧、县中医院西侧,0.011790,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,49.5180,陈万翠,1.00,,2016年08月30日,2017年01月03日,2017年12月03日,,,永仁县,2016年08月14日
内丘县,1305232016A00166,县城道路,县城康庄路南侧、气象站东侧,0.542300,0.000000,公路用地,划拨,,城市公共交通业,未评估地区,,,,,,,,,,河北省人民政府,2016年08月14日
永仁县,5323272016B00187,永仁县城乡基础产业发展有限公司,永仁县地税局北侧,0.014400,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,60.4800,永仁县城乡基础产业发展有限公司,1.00,,2016年08月30日,2017年04月30日,2019年04月30日,,,永仁县,2016年08月14日
