行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
界首市,3412822013B00786,铝塑分离加工,大黄镇鸭王工业大道北侧、经十二路东侧,3.044281,0.000000,工业用地,挂牌出让,50,塑料制品业,四级,495.0000,安徽省腾跃铝塑有限公司,1.00,0.00,2013年09月30日,2014年01月01日,2014年12月31日,,,界首市,2013年08月07日
普宁市,4452812013B00499,康美医院,普宁市北街道南园村南平路东侧,0.163000,0.014500,医卫慈善用地,挂牌出让,50,医药制造业,八级,222.0000,康美医院,,3.05,2013年08月07日,2014年02月07日,2016年02月07日,,,普宁市,2013年08月07日
贵阳市本级,5201002013B04287,多彩贵州城项目（一期）11号地块,南明区龙洞堡,13.868500,13.868500,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,六级,8507.7500,贵州多彩贵州城建设经营有限公司,1.00,1.60,2013年08月07日,2013年08月07日,2016年08月07日,,,,2013年08月07日
临沂市本级,3713002013B06048,关于挂牌出让河东工业园区一宗国有建设用地使用权的批复,河东区九曲街道小官庄社区、河东工业园区尤家斜坊社区,1.217400,0.000000,工业用地,挂牌出让,50,家具制造业,七级,226.0000,山东大立华家具有限公司,0.80,0.00,2013年08月07日,2014年02月10日,2016年02月09日,,,临沂市,2013年08月07日
顺德区,4406062013B70683,勒流（钟大珠）住宅用地,佛山市顺德区勒流街道东风合安路6号301,0.001749,0.001749,其他普通商品住房用地,协议出让,70,房地产业,五级,0.2540,钟大珠,,,2013年08月07日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2013年08月07日
常宁市,4304822013B00519,住宅用地,培元办事处群英西路,0.006600,0.006600,其他普通商品住房用地,协议出让,70,房地产业,二级,0.7128,朱爱成,,,2013年08月07日,1900年01月01日,1900年01月01日,,,常宁市,2013年08月07日
无为县,3414222013B03007,无为县2013-6号地块房地产开发,无为县高沟镇龙庵社区,0.937100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,850.0000,无为县华俊房地产开发有限公司,1.00,1.40,2013年08月24日,2014年01月24日,2015年07月24日,,,无为县,2013年08月07日
22团,6602022013B00078,新疆百禾晶生物科技有限公司（22团）番茄籽油加工项目,22团7连,2.000000,0.000000,工业用地,挂牌出让,40,农副食品加工业,十四等级,26.4000,,1.00,,2013年08月16日,2014年08月06日,2017年08月04日,,,新疆生产建设兵团第二师,2013年08月07日
仁寿县,5114212013B00574,成都蜀鸿置业有限公司,文林镇城北新城,0.930460,0.000000,商务金融用地,挂牌出让,40,房地产业,三级,758.0000,成都蜀鸿置业有限公司,1.50,2.00,2013年09月12日,2013年09月18日,2016年09月18日,,,仁寿县,2013年08月07日
开远市,5325022012B00738,云南杰特房地产开发有限公司以拍卖方式取得K2011P1号地块国有建设用地使用权,开远市灵泉东路北侧,4.539810,3.108130,批发零售用地,拍卖出让,40,商务服务业,二级,18023.0060,云南杰特房地产开发有限公司,2.00,,2013年08月14日,2014年06月14日,2016年06月14日,,,开远市,2013年08月07日
大姚县,5323262013B00196,大姚县西河文化旅游项目C地块,大姚县城东北片区，东临金平路，南临滨河南路，西临滨河南路，北临西河绿化带。,1.074100,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十四等级,837.7980,楚雄伟光房地产开发有限公司,1.00,1.10,2013年10月01日,2013年12月01日,2014年12月01日,,,大姚县,2013年08月07日
宾阳县,4501262013B08359,住宅项目,宾阳县商贸城城东大道宾阳电信局B栋1单元602号,0.001547,0.001547,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,一级,0.2506,黄 勇,,7.20,2013年08月07日,2014年08月05日,2015年08月05日,,,宾阳县,2013年08月07日
开江县,5117232013B00400,嘉阳.天宇,新宁镇宝石大道片区,4.410122,0.000000,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,住宿业,二级,15573.5620,四川嘉阳房地产开发有限公司,1.00,3.80,2013年11月06日,2014年11月06日,2017年11月06日,,,开江县人民政府,2013年08月07日
瑞丽市,5331022013A01997,杨家红搬迁安置住宅用地,瑞丽市金泉路南侧、环城西路西侧,0.030000,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,,,1.10,1.50,2013年08月08日,2014年08月07日,2015年08月06日,,,瑞丽市人民政府,2013年08月07日
平远县,4414262013B01708,平远县地产公司,大柘镇工商街,0.002460,0.002460,其他普通商品住房用地,协议出让,70,房地产业,十二级,0.2755,平远县地产公司,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2013年08月07日
黄岛区,3702112013A05267,110KV光谷变电站,黄岛区昆仑山路东、富春江路南,0.265770,0.000000,公共设施用地,划拨,,其它,八级,32.2512,,,1.00,2013年11月07日,2014年11月07日,2016年11月07日,,,青岛市人民政府,2013年08月07日
旌德县,3418252013B00846,孙传武、王素珍,旌德县旌阳镇胜利西路1幢501室,0.001440,0.001440,其他普通商品住房用地,协议出让,70,房地产业,二级,1.0656,孙传武、王素珍,,,1900年01月01日,2013年08月07日,2013年08月07日,,,旌德县,2013年08月07日
永昌县,6203212013B00218,1600吨再生回收塑料颗粒,河西堡镇建河路以南、正先砖厂以东,2.171200,0.000000,工业用地,挂牌出让,50,废弃资源和废旧材料回收加工业,三级,54.7142,金昌凯瑞丰废旧塑料再生回收有限责任公司,0.60,0.80,2013年07月29日,2013年08月07日,2014年08月07日,,,永昌县,2013年08月07日
天长市,3411812013B01789,天长市和康金属制品有限公司,天长市永丰镇,1.800000,1.800000,工业用地,挂牌出让,50,金属制品业,四级,178.0000,天长市和康金属制品有限公司,1.00,0.00,2013年08月07日,2014年08月07日,2015年08月07日,,,天长市,2013年08月07日
河口瑶族自治县,5325322013B01368,商服用地,河口县北山片区变电站旁,0.000626,0.000626,其他商服用地,协议出让,40,居民服务业,未评估地区,0.4883,卢仕回,,,2013年08月07日,2013年08月07日,2013年08月07日,,,河口瑶族自治县人民政府,2013年08月07日
农五师本级,6605002013B00269,新疆平云专用汽车半挂车生产车间,第五师荆楚工业园,7.232800,0.000000,工业用地,挂牌出让,20,汽车制造,十四等级,500.0000,新疆平云汽车有限公司,0.70,,2013年08月15日,2013年08月15日,2015年08月15日,,,新疆生产建设兵团第五师,2013年08月07日
瑞丽市,5331022013A01982,杨树兰搬迁安置住宅用地,瑞丽市金泉路南侧、环城西路西侧,0.030000,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,,,1.10,1.50,2013年08月08日,2014年08月07日,2015年08月06日,,,瑞丽市人民政府,2013年08月07日
平远县,4414262013B01696,县农业银行,仁居镇中山北街,0.010800,0.010800,其他普通商品住房用地,协议出让,40,房地产业,十二级,1.5898,县农业银行,,,1900年01月01日,1900年01月01日,1900年01月01日,,,平远县,2013年08月07日
顺德区,4406062013B70740,勒流（麦应波）住宅用地,佛山市顺德区勒流街道东风合安路6号101,0.001733,0.001733,其他普通商品住房用地,协议出让,70,房地产业,五级,0.2163,麦应波,,,2013年08月07日,1900年01月01日,1900年01月01日,,,佛山市顺德区,2013年08月07日
瑞丽市,5331022013A01973,杨德亮搬迁安置住宅用地,瑞丽市金泉路南侧、环城西路西侧,0.030000,0.000000,其他普通商品住房用地,划拨,,房地产业,四级,,,1.10,1.50,2013年08月08日,2014年08月07日,2015年08月06日,,,瑞丽市人民政府,2013年08月07日
大厂回族自治县,1310282013A00579,大厂回族自治县第二水厂,大福路北侧、金隅路东侧王果子村东南,0.466660,0.000000,公共设施用地,划拨,,水利管理业,三级,79.9282,,0.60,,2013年08月22日,2014年05月01日,2017年04月30日,,,大厂回族自治县人民政府,2013年08月07日
常宁市,4304822013B00509,住宅用地,宜阳办事处嵩宜居委会廖家组,0.013596,0.013596,其他普通商品住房用地,协议出让,70,房地产业,三级,1.0605,彭胜,,,2013年08月07日,1900年01月01日,1900年01月01日,,,常宁市,2013年08月07日
普宁市,4452812013B00488,康美医院,普宁市北街道南园村南平路东侧,0.060400,0.000000,医卫慈善用地,挂牌出让,50,医药制造业,八级,86.0000,康美医院,,3.05,2013年08月07日,2014年02月07日,2016年02月07日,,,普宁市,2013年08月07日
肃南裕固族自治县,6207212013B00172-1,肃南县凯鑫矿业有限责任公司红湾综合市场,肃南县红湾寺镇白银路,0.394096,0.394096,其他普通商品住房用地,挂牌出让,70,商务服务业,十五等级,69.8400,凯鑫矿业有限责任公司,1.60,1.60,2013年08月07日,2013年08月07日,2015年08月07日,,,肃南裕固族自治县,2013年08月07日
怀化市本级,4312002013B08197,住宅,翻身塘路东侧,0.127800,0.000000,其他普通商品住房用地,协议出让,70,房地产业,三级,104.4126,怀化市华盛房地产开发有限公司,1.00,2.20,2013年08月07日,2013年08月30日,2015年08月30日,,,怀化市,2013年08月07日
,,,,,,,,,,,,,,,,,,,,,
天长市,3411812013B01778,天长市华明船舶机械有限公司,天长市张铺镇,0.317800,0.317800,工业用地,挂牌出让,50,专用设备制造业,四级,32.0000,天长市华明船舶机械有限公司,1.00,0.00,2013年08月07日,2014年08月07日,2015年08月07日,,,天长市,2013年08月07日
宁国市,3418812013B00534,宁国港宁资产管理有限公司标准化厂房建设项目,港口生态园经三路东侧13-11号地块,3.680907,0.110228,工业用地,挂牌出让,50,建筑装饰业,一级,441.7088,宁国港宁资产管理有限公司,1.00,0.00,2013年11月13日,2014年11月13日,2015年11月13日,,,宁国市,2013年08月07日
河口瑶族自治县,5325322013B01372,住宅用地,河口县北山小区经济适用房9幢4-201号,0.001590,0.001590,其他普通商品住房用地,协议出让,70,居民服务业,未评估地区,1.1528,孙俪予,,,2013年08月07日,2013年08月07日,2013年08月07日,,,河口瑶族自治县人民政府,2013年08月07日
奈曼旗,1505252013A00275,奈曼旗卫生系统业务楼,奈曼旗青山路东、孟家段大街北,1.276470,0.000000,机关团体用地,划拨,,卫生,一级,,,,0.90,2013年08月07日,2013年08月07日,2014年08月07日,,,奈曼旗人民政府,2013年08月07日
安丘市,3707842013B01614,镜湖花园项目,新区北路东侧、青龙湖南岸,0.597000,0.000000,其他商服用地,挂牌出让,40,房地产业,四级,226.0000,安丘市富安水利工程有限公司,,2.00,2013年08月20日,2014年08月04日,2017年08月03日,,,安丘市,2013年08月07日
都昌县,3604282013B00340,周水平,都昌县蔡大公路南侧里泗村旁,0.163080,0.000000,批发零售用地,挂牌出让,40,零售业,四级,39.2000,周水平,0.20,0.20,2013年08月30日,2013年08月30日,2014年08月30日,,,都昌县,2013年08月07日
吉首市,4331012013B00259,胡桉曼陈囿伊,吉首市峒河办事处向阳街,0.008547,0.008547,其他普通商品住房用地,协议出让,50,居民服务业,三级,3.5444,胡桉曼陈囿伊,,,2013年08月12日,1900年01月01日,1900年01月01日,,,吉首市,2013年08月07日
呼和浩特市本级,1501002013A01995,阜丰生物代征绿地,纬五路以南、呼准公路以西,0.051638,0.000000,公园与绿地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年08月07日
安丘市,3707842013B01829,汇景新城项目,华安路南段西侧,0.720800,0.000000,其他商服用地,挂牌出让,40,零售业,三级,489.0000,安丘市青龙建设投资发展有限公司,1.50,,2013年08月14日,2014年08月06日,2017年08月04日,,,安丘市,2013年08月07日
都昌县,3604282013B00334,九江市庐山机床制造有限公司,都昌县芙蓉山工业集中区皇赐路以西,0.768110,0.768110,工业用地,挂牌出让,50,金属制品业,四级,46.1200,九江市庐山机床制造有限公司,0.70,0.00,2013年09月10日,2013年09月30日,2014年09月30日,,,都昌县,2013年08月07日
富阳市,3301832013B00688-3,浙江达善游艇配件制造有限公司,东洲工业功能区,3.333300,0.000000,工业用地,挂牌出让,50,文教体育用品制造业,四级,1469.0000,浙江达善游艇配件制造有限公司,1.20,2.00,2013年10月06日,2014年04月06日,2017年10月05日,,,富阳市,2013年08月07日
庆城县,6210212013A00257,镇一联原油稳定站,庆城县桐川乡小塬子村,0.480000,0.000000,采矿用地,划拨,,石油和天然气开采业,未评估地区,,,1.00,,2013年08月07日,2013年08月17日,2014年08月16日,,,庆城县人民政府,2013年08月07日
呼和浩特市本级,1501002013A01988,阜丰生物代征道路,纬五路以南、呼准公路以西,2.209333,0.000000,街巷用地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年08月07日
漯河市本级,4111002013B03307,王红梅,郾城区井冈山路舒漫沙田莱茵风景南区28号楼2单元304室,0.002750,0.002750,其他普通商品住房用地,协议出让,70,群众团体、社会团体和宗教组织,三级,0.0674,王红梅,,,1900年01月01日,1900年01月01日,1900年01月01日,,,漯河市,2013年08月07日
呼和浩特市本级,1501002013A01978,天浩纸业代征绿地,纬四路以南、金南三街以东,0.608911,0.000000,公园与绿地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年08月07日
东莞市,4419002013B01049,东莞市常汇实业投资有限公司,常平镇麦元、元江元村,1.183400,0.000000,仓储用地,挂牌出让,50,仓储业,三级,532.0000,东莞市常汇实业投资有限公司,,2.00,2013年09月01日,2014年07月01日,2017年07月01日,,,东莞市,2013年08月07日
无为县,3414222013B03295,2013-10号地块房地产开发,无为县高沟镇新沟社区,0.177200,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,四级,150.0000,无为县平源房地产开发有限公司,1.00,1.30,2013年08月24日,2014年01月24日,2015年07月24日,,,无为县,2013年08月07日
天长市,3411812013B01760,安徽金石墙体材料制造有限公司,天长市铜城镇,1.376000,1.376000,工业用地,挂牌出让,50,水泥及石膏制品制造,四级,135.0000,安徽金石墙体材料制造有限公司,1.00,0.00,2013年08月07日,2014年08月07日,2015年08月07日,,,天长市,2013年08月07日
呼和浩特市本级,1501002013A01965,天浩纸业代征道路,纬四路以南、金南三街以东,0.987877,0.000000,街巷用地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年08月07日
清远市本级,4418002013B01329,欧金棠划拨补出让,清远市新城东六号区B座23号楼,0.008090,0.008090,中低价位、中小套型普通商品住房用地,协议出让,70,房地产业,八级,0.0858,欧金棠,,,1900年01月01日,1900年01月01日,1900年01月01日,,,清远市,2013年08月07日
长丰县,3401212013B00875,居住项目,吴山镇,3.716700,3.716700,其他普通商品住房用地,拍卖出让,70,房地产业,十一级,4571.5000,安徽省鑫诚建设工程有限公司,1.00,2.50,2013年09月07日,2013年12月07日,2014年12月07日,,,长丰县,2013年08月07日
桃源县,4307252013B02197,喻春桃商住用地,桃源县陬市镇下街居委会,0.009700,0.009700,其他普通商品住房用地,协议出让,30,住宿业,二级,14.3504,喻春桃,1.01,4.09,2013年08月07日,1900年01月01日,1900年01月01日,,,桃源县,2013年08月07日
宁洱哈尼族彝族自治县,5308212013B00147,烟草公司普洱市公司,宁洱镇凤鸣路,0.180236,0.180236,仓储用地,协议出让,30,烟草制品业,一级,0.0000,云南省烟草公司普洱市公司,,1.80,2013年08月07日,2013年08月07日,2015年08月07日,,,宁洱县,2013年08月07日
呼和浩特市本级,1501002013A01956,齐鲁制药代征绿地,呼准公路以西、纬四路以南,4.972503,0.000000,公园与绿地,划拨,,国家机构,五级,,,,,1900年01月01日,1900年01月01日,1900年01月01日,,,呼和浩特市人民政府,2013年08月07日
永昌县,6203212013B00306,玉米种子加工繁育,清河现代循环农业园规划主干道以南、金武高速公路以西,4.311400,0.000000,仓储用地,挂牌出让,50,农业,三级,54.3236,金昌市农丰种业有限公司,,1.00,2013年07月29日,2013年07月29日,2014年07月29日,,,永昌县,2013年08月07日
龙岩市本级,3508002013B00257-1,2013拍-29（江山4号住宅出让用地）,新罗区江山镇铜钵村（江山4号住宅出让用地）,6.718400,0.000000,其他普通商品住房用地,拍卖出让,70,房地产业,三级,12100.0000,阳光城集团龙岩投资开发有限公司,1.00,1.10,2013年12月09日,2014年12月22日,2017年12月22日,,,龙岩市,2013年08月07日
田东县,4510222013B00267,林复龙 梁彩华,田东县平马镇中和路144号,0.012971,0.012971,其他普通商品住房用地,协议出让,70,房地产业,二级,5.8627,林复龙、梁彩华,1.00,4.00,2013年08月07日,1900年01月01日,1900年01月01日,,,,2013年08月07日
佛冈县,4418212013A01040,佛冈县迳头镇交通运输建设用地,佛冈县迳头镇106国道西侧,3.907140,3.907140,公路用地,划拨,,道路运输业,未评估地区,,,,2.00,2013年08月31日,2014年08月01日,2017年07月31日,,,佛冈县人民政府,2013年08月07日
六枝特区,5202032013B00317,广和苑,和平街与广场路交叉口侧,0.465248,0.000000,其他商服用地,挂牌出让,70,房地产业,一级,1600.0000,六盘水扬帆房地产开发有限公司,,8.86,2013年10月02日,2013年10月02日,2016年10月02日,,,,2013年08月07日
