行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
河源市本级,4416002013A00507,东源卫生职业技术学校项目,源城区下角南堤路20号,0.227860,0.227860,科教用地,划拨,,教育业,八级,,,1.00,,2013年09月10日,2014年09月03日,2016年09月02日,,,河源市国土资源局,2013年08月31日
建德市,3301822013C02455,乾潭镇第15号工业地块,乾潭镇程头村,0.120200,0.000000,工业用地,租赁,3,橡胶制品业,十二级,0.3606,,,1.10,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01796,乾潭镇五金工业区临时停车场,乾潭镇万龙村,0.336400,0.000000,公共设施用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02300,厂房,新安江街道新安江村,0.216800,0.000000,批发零售用地,租赁,3,批发业,十二级,0.6504,,1.00,1.00,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01787,乾潭镇五金工业区（雪虹家纺段）道路建设项目,乾潭镇万龙村,0.044100,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01837,乾潭镇城东工业园区北路道路建设,乾潭镇后山村,0.296200,0.000000,公路用地,划拨,,道路运输业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A02137,下涯镇江湾村安置地（1）建设项目,下涯镇江湾村,0.524300,0.000000,经济适用住房用地,划拨,,中国共产党机关,十二级,,,1.50,1.50,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
苍溪县,5108242013B11710,房改房上市,苍溪县陵江镇龙王沟,0.001248,0.001248,其他普通商品住房用地,协议出让,70,住宿业,十三等级,0.1498,杨锦  余琼华,2.00,2.00,2013年08月31日,2013年08月31日,2013年09月01日,,,苍溪县,2013年08月31日
建德市,3301822013A01772,乾潭镇恒通世纪花园周边道路建设及绿化项目,乾潭镇大畈村,0.041400,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01846,乾潭镇城东工业区周边绿化项目,乾潭镇安仁村,0.138400,0.000000,公园与绿地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01768,乾潭镇城东工业园区（浙江鑫盛椅业周边）道路建设,乾潭镇后山村,0.599100,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01499,梅城镇集污水、集雨池建设项目,梅城镇东湖社区,0.141900,0.000000,公共设施用地,划拨,,中国共产党机关,十二级,,,,1.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02616,三都镇工业功能区1号地块,三都镇松口村,0.100700,0.000000,工业用地,租赁,3,农副食品加工业,十二级,0.3021,,,1.20,2013年12月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02440,乾潭镇第16号工业地块,乾潭镇大畈村,0.178200,0.000000,工业用地,租赁,3,金属制品业,十二级,0.5346,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02604,杨村桥镇第1号工业地块,杨村桥镇杨村桥村,0.130100,0.000000,工业用地,租赁,3,木材加工及木、竹、藤、棕、草制品业,十二级,0.3903,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02437,乾潭镇第17号工业地块,乾潭镇大畈村,0.133300,0.000000,工业用地,租赁,3,橡胶制品业,十二级,0.4000,,,1.10,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01755,乾潭镇露天活动场建设项目,乾潭镇大畈村,0.075400,0.075400,公园与绿地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01850,乾潭镇城东工业区（浙江弟歌工贸段）道路建设项目,乾潭镇安仁村,0.105600,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02599,下涯镇第1号工业地块,下涯镇下涯村,0.212100,0.000000,工业用地,租赁,3,塑料制品业,十二级,0.6363,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01745,乾潭镇广场周边道路建设项目,乾潭镇大畈村,0.069300,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01730,乾潭镇五金工业区（杭州环宇工具段）道路建设项目,乾潭镇万龙村,0.118400,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02586,乾潭镇第1号工业地块,乾潭镇罗村村,0.138000,0.000000,工业用地,租赁,3,家具制造业,十二级,0.4140,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02377,乾潭镇第24号工业地块,乾潭镇万龙村,0.177200,0.000000,工业用地,租赁,3,水泥、石灰和石膏的制造,十二级,0.5316,,1.10,,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01724,乾潭镇五金工业区（红叶家纺段）道路绿化项目,乾潭镇万龙村,0.075300,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01719,杨村桥镇工业功能区上岭区块道路建设工程,杨村桥镇上岭工业功能区,0.082800,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02366,乾潭镇第25号工业地块,乾潭镇万龙村,0.295000,0.000000,工业用地,租赁,3,金属制品业,十二级,0.8850,,1.20,,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02575,乾潭镇第3号工业地块,乾潭镇下包村,0.131500,0.000000,工业用地,租赁,3,木材加工及木、竹、藤、棕、草制品业,十二级,0.3945,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A02765,三都镇入城口公园建设项目,三都镇松口村,4.669500,0.000000,公园与绿地,划拨,,环境管理业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01703,杨村桥镇杨村桥村王谢安置地,杨村桥镇杨村桥村,0.637300,0.000000,经济适用住房用地,划拨,,中国共产党机关,十二级,,,,1.50,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A02757,三都镇工业功能区公园建设项目,三都镇松口村,0.523600,0.000000,公园与绿地,划拨,,环境管理业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02565,下涯镇第7号工业地块,下涯镇下涯村,0.084900,0.000000,工业用地,租赁,3,金属制品业,十二级,0.2547,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02354,乾潭镇第26号工业地块,乾潭镇万龙村,0.110000,0.000000,工业用地,租赁,3,塑料制品业,十二级,0.3300,,1.20,,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01697,杨村桥镇商贸街道路建设项目,杨村桥镇杨村桥村,0.067500,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02347,乾潭镇第27号工业地块,乾潭镇上新村,0.100100,0.000000,工业用地,租赁,3,医药制造业,十二级,0.3003,,1.10,,2013年08月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02424,乾潭镇第19号工业地块,乾潭镇大畈村,0.211000,0.000000,工业用地,租赁,3,工艺品及其他制造业,十二级,0.6630,,,1.20,2013年10月31日,2013年12月31日,2015年09月23日,,,,2013年08月31日
建德市,3301822013C02557,乾潭镇第5号工业地块,乾潭镇下包村,0.133300,0.000000,工业用地,租赁,3,纺织服装、鞋、帽制造业,十二级,0.3999,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A01680,杨村桥镇工业功能区官路区块道路建设工程,杨村桥镇官路村,0.241000,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
开县,5002342013A00569,医技楼项目建设KX-1-105,平桥,1.333300,0.000000,医卫慈善用地,划拨,,卫生,十二级,,,,1.00,2013年10月31日,2013年12月31日,2015年12月31日,,,开县人民政府,2013年08月31日
崂山区,3702122013B00149,青岛巨腾商务大厦,崂山区辽阳东路以北、科苑经五路以西,2.870000,0.000000,商务金融用地,协议出让,40,房地产业,四级,29383.1461,青岛巨腾置业有限公司,,2.50,2013年08月29日,2014年03月01日,2016年03月01日,,,青岛市（青政地字〔2013〕236号）,2013年08月31日
建德市,3301822013C02545,乾潭镇第6号工业地块,乾潭镇陵上新村,0.094000,0.000000,工业用地,租赁,3,造纸及纸质品业,十二级,0.2820,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
开县,5002342013A00554,新建业务综合楼kx-1-191,平桥,1.333300,0.000000,医卫慈善用地,划拨,,卫生,十二级,,,,1.00,2013年09月30日,2013年12月31日,2015年12月31日,,,开县人民政府,2013年08月31日
建德市,3301822013C02534,乾潭镇第7号工业地块,乾潭镇仇村村,0.229600,0.000000,工业用地,租赁,3,其它,十二级,0.6888,,1.20,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02419,乾潭镇第20号工业地块,乾潭镇万龙村,0.157800,0.000000,工业用地,租赁,3,通用设备制造业,十二级,0.4734,,,1.10,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A02299,建德市汽车东站项目,新安江街道溪头,1.770100,0.000000,公共设施用地,划拨,,中国共产党机关,十二级,,,,0.50,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013C02409,乾潭镇第21号工业地块,乾潭镇万龙村,0.110500,0.000000,工业用地,租赁,3,橡胶制品业,十二级,0.3315,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013C02395,乾潭镇第22号工业地块,乾潭镇万龙村,1.380300,0.000000,工业用地,租赁,3,家具制造业,十二级,4.1409,,,1.20,2013年10月31日,2013年12月31日,2015年08月31日,,,,2013年08月31日
建德市,3301822013A02229,下涯镇江湾村安置地（2）建设项目,下涯镇江湾村,0.509900,0.000000,经济适用住房用地,划拨,,中国共产党机关,十二级,,,,1.50,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A02215,下涯工业园区（千岛湖精细化工段）道路建设项目,下涯镇下涯村,0.109400,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
武胜县,5116222013B00377,拍卖出让武胜县沿口镇弘武大道南侧（原安泰丝业地块）项目,武胜县沿口镇弘武大道南侧（原安泰丝业地块）,3.466907,3.466907,其他普通商品住房用地,拍卖出让,70,房地产业,未评估地区,12450.0000,武胜县安泰丝业有限责任公司,1.00,2.80,2013年12月23日,2014年03月24日,2017年03月24日,,,武胜县,2013年08月31日
太原市本级,1401002013A06564,关于将万柏林区义井西路以东、富力现代广场以西、以北规划道路、绿地划拨给太原市土地储备中心,位于万柏林区义井西路以东、富力现代广场以西、以北,0.414497,0.414497,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年08月31日,1900年01月01日,1900年01月01日,,,太原市人民政府,2013年08月31日
太原市本级,1401002013A06579,关于将迎泽区南内环东街东延路南，迎泽检察院西侧规划道路、绿地划拨给太原市土地储备中心,迎泽区南内环东街东延路南，迎泽检察院西侧,0.570074,0.000000,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年08月31日,1900年01月01日,1900年01月01日,,,太原市人民政府,2013年08月31日
建德市,3301822013A01678,大洋镇大洋村新城自然村护坡2,大洋镇大洋村,0.560800,0.000000,公共设施用地,划拨,,环境管理业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01666,大洋镇大洋村新城自然村护坡1,大洋镇大洋村,0.193700,0.000000,公共设施用地,划拨,,环境管理业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
建德市,3301822013A01657,梅城镇梅花南路道路建设项目,梅城镇东湖社区,0.109700,0.000000,公路用地,划拨,,中国共产党机关,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
来宾市本级,4513002013A01310,业务技术用房,来宾市华侨中心区阳华路与富华路交叉口西北角,1.000500,0.000000,机关团体用地,划拨,,国家机构,未评估地区,0.0000,,0.00,3.80,2013年08月31日,2013年10月31日,2016年10月31日,,,来宾市人民政府,2013年08月31日
建德市,3301822013A01645,梅城镇葛家村公园建设项目,梅城镇葛家村,0.293800,0.000000,公园与绿地,划拨,,环境管理业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
太原市本级,1401002013A06538,关于将旧晋祠路以东、化肥厂宿舍以北部分规划道路绿地划拨给太原市土地储备中心,旧晋祠路以东、30米规划路以南、化肥厂宿舍以北、20米规划路以西,0.749957,0.749957,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年08月31日,1900年01月01日,1900年01月01日,,,太原市人民政府,2013年08月31日
太原市本级,1401002013A06523,关于将北中环以北部分规划道路用地划拨给太原市土地储备中心,位于北中环以北、享堂村用地以南、涧河路以东，,1.317563,1.317563,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年08月31日,1900年01月01日,1900年01月01日,,,太原市人民政府,2013年08月31日
建德市,3301822013A01639,梅城镇南峰园区道路及绿化建设项目,梅城镇南峰村,2.456700,0.000000,公路用地,划拨,,道路运输业,十二级,,,,0.00,2013年10月31日,2014年02月28日,2015年08月31日,,,建德市人民政府,2013年08月31日
仁寿县,5114212013A01123,高速路,仁寿县,411.953900,0.000000,公路用地,划拨,,道路运输业,十三等级,0.0000,,,,2009年11月30日,2010年01月31日,2012年11月30日,,,仁寿县人民政府,2013年08月31日
136团,6608072013A00016,八师136团幼儿园,第八师136团,0.238900,0.238900,科教用地,划拨,,农业,八级,3.5835,,,0.50,2013年08月31日,2013年09月01日,2013年12月30日,,,第八师国土资源局,2013年08月31日
铅山县,3611242013B01077,铅山县工业园区2012年地块三国有建设用地,铅山县河口镇柴家村,6.671661,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,三级,928.0000,江西千化工业有限公司,0.60,1.20,2013年10月31日,2014年10月31日,2016年10月31日,,,铅山县,2013年08月31日
太原市本级,1401002013A06555,关于将太原市土地储备中心西山片区储备地块部分规划道路划拨给太原市土地储备中心,太原市国有投资控股有限公司以东、以南、规划路以西、义井街办以北,0.309940,0.309940,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年08月31日,1900年01月01日,1900年01月01日,,,太原市人民政府,2013年08月31日
太原市本级,1401002013A06542,关于将长风商务区部分绿化、道路用地划拨给太原市土地储备中心,东至规划路，南至道路用地，西至西干渠，北至规划路,3.832409,3.832409,街巷用地,划拨,,国家机构,未评估地区,,,,,2013年08月31日,1900年01月01日,1900年01月01日,,,太原市人民政府,2013年08月31日
