行政区,电子监管号,项目名称,项目位置,面积(公顷),土地来源,土地用途,供地方式,土地使用年限,行业分类,土地级别,成交价格(万元),土地使用权人,约定容积率下限,约定容积率上限,约定交地时间,约定开工时间,约定竣工时间,实际开工时间,实际竣工时间,批准单位,合同签订日期
曹县,3717212013B00405,康地君佳,清江路北侧、幸福人家用地南侧,1.954800,0.139900,中低价位、中小套型普通商品住房用地,挂牌出让,中低价位、中小套型普通商品住房用地70年; 批发零售用地40,房地产业,三级,1027.0000,菏泽康地置业有限公司,2.00,2.40,2013年09月16日,2013年11月29日,2015年11月28日,,,曹县,2013年08月13日
武汉市本级,4201002013B13581,武汉康恒房地产开发有限公司洪山区关山街小张村住宅用地,洪山区关山街小张村,2.540431,2.540431,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,35490.0000,武汉康恒房地产开发有限公司,4.71,4.71,2013年08月13日,2014年05月13日,2017年05月12日,,,武汉市,2013年08月13日
伊吾县,6522232013B00900,伊吾县快通物资经销有限责任公司机械加工及汽车物流服务区项目,伊吾县淖毛湖镇,0.882700,0.000000,其他商服用地,挂牌出让,40,商务服务业,未评估地区,79.4466,伊吾县快通物资经销有限责任公司,,1.20,2013年05月24日,2013年05月26日,2014年05月26日,,,伊吾县国土资源局,2013年08月13日
开封市本级,4102002013A00637,开封大学新校区二期,复兴大道南侧、开封大学一期项目北侧,21.227360,0.000000,科教用地,划拨,,教育业,五级,0.0000,,0.00,1.20,2013年08月13日,2014年08月12日,2017年08月12日,,,开封市人民政府,2013年08月13日
阿合奇县,6530232013B00240,阿合奇县田园房地产开发有限责任公司,阿合奇县团结路东侧,0.068270,0.068270,其他普通商品住房用地,挂牌出让,50,房地产业,一级,32.3491,阿合奇县田园房地产开发有限责任公司,1.00,1.60,2013年08月13日,2013年08月13日,2015年11月30日,,,阿合奇县,2013年08月13日
伊吾县,6522232013B00895,伊吾县快通物资经销有限责任公司建设项目,伊吾县淖毛湖镇,13.410700,0.000000,工业用地,挂牌出让,50,其他服务业,未评估地区,187.7506,伊吾县快通物资经销有限责任公司,,1.20,2013年05月24日,2013年05月26日,2014年05月26日,,,伊吾县国土资源局,2013年08月13日
南充市本级,5113002013B01373,四川鹤鸣堂药业连锁有限公司用地,高坪区航空港工业集中区,4.118500,4.118500,工业用地,挂牌出让,50,医药制造业,六级,593.0640,四川鹤鸣堂药业连锁有限公司,0.70,,2013年08月31日,2013年12月31日,2014年12月31日,,,南充市,2013年08月13日
博乐市,6527012013B00917,工业用地项目（土地置换）,南城区,0.239224,0.000000,工业用地,协议出让,40,木材加工及木、竹、藤、棕、草制品业,未评估地区,9.5000,张德亮,0.70,1.00,2013年08月21日,2013年10月01日,2015年10月01日,,,博乐市,2013年08月13日
平度市,3702832013B04625,蔬菜水果坚果加工项目,平度市南村镇三城路东、友谊大道北侧,1.276800,0.000000,工业用地,拍卖出让,50,农副食品加工业,十一级,146.0000,青岛荣仁食品有限公司,1.00,,2014年02月13日,2015年02月13日,2017年02月13日,,,平度市,2013年08月13日
松溪县,3507242013B00234,松溪县城东经济技术开发区A-03地块,松溪县城东经济技术开发区康义路东侧,5.627800,5.627800,其他普通商品住房用地,拍卖出让,科教用地50年; 其他普通商品住房用地70年; 批发零售用地40,房地产业,十五等级,31800.0000,福建省松溪家园房地产开发有限公司,1.00,4.50,2013年11月13日,2014年01月12日,2017年01月11日,,,松溪县,2013年08月13日
南充市本级,5113002013B01363,南充市洋意钢构彩板有限公司用地,高坪区航空港工业集中区,3.050000,3.050000,工业用地,挂牌出让,50,金属制品业,六级,439.2000,南充市洋意钢构彩板有限公司,0.70,,2013年08月31日,2013年12月31日,2014年12月31日,,,南充市,2013年08月13日
驻马店市本级,4117002013B01420,驻马店市原五交化公司家属楼旧城改造项目,交通路与乐山大道交叉口东南侧,0.164946,0.164946,其他普通商品住房用地,挂牌出让,70,房地产业,一级,272.1609,李永生,1.20,1.80,2013年11月13日,2014年05月13日,2017年05月12日,,,驻马店市,2013年08月13日
自贡市本级,5103002013A00647,板仓工业集中区消防站,自贡市板仓工业集中区A1-15地块,0.856320,0.069805,公共设施用地,划拨,,公共设施管理业,一级,236.9188,,0.50,1.50,2013年08月31日,2013年12月31日,2014年12月31日,,,自贡市人民政府,2013年08月13日
哈密市,6522012013B04618,新疆哈密水务有限公司二水厂水源地九号泵房,哈密市益寿路,0.010480,0.010480,公共设施用地,协议出让,50,公共设施管理业,五级,0.9642,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
精河县,6527222013B00437,房地产开发,精河县城镇滨河小区北,0.287526,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,71.5800,精河县广达房地产开发有限责任公司,1.00,1.02,2013年08月20日,2013年08月30日,2015年10月30日,,,精河县,2013年08月13日
西安市本级,6101002013A08729,村民自用房,学士路西侧、韦斗路北侧,2.800067,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,,,3.20,3.50,2013年09月13日,2014年08月30日,2017年08月29日,,,西安市人民政府,2013年08月13日
哈密市,6522012013B04600,新疆哈密水务有限公司一水厂五号泵房,哈密市卧龙山庄以南,0.030493,0.030493,公共设施用地,协议出让,50,公共设施管理业,二级,8.9100,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
72团,6604122013B00018,七十二团新建商业酒店,72团,0.124200,0.124200,住宿餐饮用地,挂牌出让,40,住宿业,十四等级,25.0000,齐治国,1.00,3.00,2013年09月25日,2013年09月30日,2014年12月30日,,,四师,2013年08月13日
宁德市本级,3509002013A00839,福建省天主教闽东教区主教府项目用地,蕉城区城南镇蚶岐村,2.018100,0.000000,宗教用地,划拨,,群众团体、社会团体和宗教组织,十一级,0.0000,,0.00,1.40,2013年09月10日,2014年02月10日,2016年02月10日,,,宁德市人民政府,2013年08月13日
龙海市,3506812013B03106,龙海市东南石油化工有限公司海兴加油站,角美镇白礁村,0.291200,0.169400,批发零售用地,协议出让,40,零售业,十级,262.5700,龙海市东南石油化工有限公司海兴加油站,0.00,0.25,2013年09月30日,2013年10月15日,2014年11月14日,,,漳州市,2013年08月13日
西安市本级,6101002013A08681,村民自用房,学士路西侧、韦斗路北侧,1.346667,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,,,3.20,3.50,2013年09月13日,2014年08月30日,2017年08月29日,,,西安市人民政府,2013年08月13日
迪庆藏族自治州本级,5334002013B00054,迪挂[2013]5号,香格里拉县建塘镇金龙社区居委会,3.441600,0.000000,其他普通商品住房用地,挂牌出让,70,住宿业,二级,2064.9600,迪庆州开发投资集团香格里拉置地有限公司,1.20,1.20,2013年08月13日,2013年10月10日,2015年10月10日,,,迪庆州,2013年08月13日
西安市本级,6101002013A08670,村民自用房,学士路西侧、韦斗路北侧,2.226667,0.000000,经济适用住房用地,划拨,,房地产业,未评估地区,,,3.20,3.50,2013年09月13日,2014年08月30日,2017年08月29日,,,西安市人民政府,2013年08月13日
阿克塞哈萨克族自治县,6209242013A00088,阿克塞县阿勒腾乡卫生院建设项目,阿克塞县阿勒腾乡通乡路北、乡政府东侧,0.060000,,医卫慈善用地,划拨,,卫生,十四等级,,,,0.86,2013年08月21日,2013年08月26日,2014年08月26日,,,阿克塞县人民政府,2013年08月13日
精河县,6527222013B00420,房地产开发,精河县城镇滨河小区北,0.159856,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,三级,25.5800,精河县广达房地产开发有限责任公司,1.00,1.02,2013年08月20日,2013年08月30日,2015年10月30日,,,精河县,2013年08月13日
凉州区,6206022013B00729,黄羊宾馆建设项目,黄羊工业园区,1.369800,0.000000,住宿餐饮用地,挂牌出让,40,住宿业,十二级,256.8200,甘肃武威黄羊工业园区管理委员会,,3.00,2013年08月13日,2013年08月13日,2015年08月12日,,,武威市,2013年08月13日
特克斯县,6540272013B00216,特克斯县阿热勒街四环外商业住宅开发项目,特克斯县阿热勒街四环外,6.666700,0.000000,中低价位、中小套型普通商品住房用地,挂牌出让,70,房地产业,十五等级,3010.0000,哈巴河县恒隆房地产开发有限责任公司特克斯县分公司,1.00,1.30,2013年08月30日,2013年09月20日,2015年09月19日,,,特克斯县人民政府,2013年08月13日
平度市,3702832013B04643,仓储项目,平度市南村镇三城路东、渤海路南侧,1.101400,0.000000,仓储用地,拍卖出让,50,仓储业,十一级,178.0000,平度新东方货场,0.70,,2014年02月13日,2015年02月13日,2017年02月13日,,,平度市,2013年08月13日
滁州市本级,3411002013B00820,滁州小兄弟食品科技有限公司,上海路东侧、芜湖路北侧,7.669800,1.933900,工业用地,挂牌出让,50,食品制造业,四级,1290.0000,滁州小兄弟食品科技有限公司,1.00,,2013年08月23日,2013年11月23日,2014年11月23日,,,,2013年08月13日
衡水市本级,1311002013A01470,隆康小区廉租房和经济适用房项目,隆兴路南侧、康泰街西侧,6.717380,6.717380,经济适用住房用地,划拨,,社会保障业,四级,2744.3122,,1.00,1.80,2013年08月13日,2013年09月01日,2015年09月01日,,,衡水市人民政府,2013年08月13日
洛川县,6106292013B00219,苹果产业园区15号气调库,产业园区3#路西。东至规划道路，西至16号宗地，南至二期果库用地，北至苹果产业园区规划用地。（详见出让宗地图）,0.249335,0.000000,仓储用地,挂牌出让,50,农业,四级,82.0000,洛川亿福果业专业合作社,1.00,1.00,2013年08月15日,2013年08月20日,2014年08月20日,,,洛川县人民政府,2013年08月13日
哈密市,6522012013B04598,新疆哈密水务有限公司一水厂四号泵房,哈密市益寿路,0.037749,0.037749,公共设施用地,协议出让,50,公共设施管理业,二级,11.0200,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
江北区,3302052013A00236,500KV宁波市北输变电站工程,慈城镇湖心村、观庄村,3.564700,0.000000,公共设施用地,划拨,,其它,八级,,,,,2013年08月13日,2014年08月12日,2016年08月12日,,,国务院,2013年08月13日
莱芜市本级,3712002013B04709-1,华诚丽都,钢城区钢都大街以南，永兴路以西,2.751300,1.778600,其他普通商品住房用地,挂牌出让,其他商服用地40年; 其他普通商品住房用地70,房地产业,五级,4200.0000,莱芜华诚丽都房地产开发有限公司,1.00,4.50,2013年08月13日,2014年02月13日,2016年02月13日,,,莱芜市,2013年08月13日
原阳县,4107252013B00356,原阳县航建置业有限公司,白庙路北侧、富康路西侧,5.809395,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,三级,4095.6235,原阳县航建置业有限公司,1.50,2.00,2013年08月16日,2013年11月20日,2016年11月19日,,,原阳县,2013年08月13日
临川区,3610022013A03814,连城小广场,临川区连城乡连城村,0.475600,0.000000,公共设施用地,划拨,,公共设施管理业,未评估地区,0.0000,,1.00,1.00,2013年08月30日,2013年08月30日,2015年08月29日,,,临川区人民政府,2013年08月13日
黄石市本级,4202002013B04445,黄石市神州建材有限公司蒸压砂加气精确混凝土砌块及其配套产品,西塞山工业园区风波港村,3.899300,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,十级,680.0000,黄石市神州建材有限公司,0.80,1.50,2013年09月10日,2013年09月25日,2014年06月24日,,,黄石市,2013年08月13日
新晃侗族自治县,4312272013B00467,新晃嘉信食品有限公司,新晃县兴隆镇柏树林村,3.909600,0.000000,工业用地,挂牌出让,50,农副食品加工业,二级,731.0000,新晃嘉信食品有限公司,1.40,1.80,2013年08月16日,2013年08月20日,2016年12月31日,,,新晃县,2013年08月13日
昭阳区,5306022012B02562,拍卖出让,昭通中心城市枫园路廉租房片区,0.139442,0.097187,其他普通商品住房用地,拍卖出让,其他普通商品住房用地70年; 其他商服用地40,房地产业,二级,250.9948,何天金,2.00,3.50,2013年08月13日,2014年01月01日,2016年01月01日,,,昭阳区,2013年08月13日
鹤壁市本级,4106002013B00737,融广春天小区,松江路南侧、兴鹤大街东侧,5.752500,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,五级,8901.0000,河南融广投资有限公司,1.00,2.20,2013年11月12日,2014年11月12日,2017年11月12日,,,鹤壁市,2013年08月13日
洛川县,6106292013B00202,苹果产业园区14号气调库,产业园区3#路西。东至13号宗地，西至规划道路，南至产业园区3#路，北至二期果库用地。（详见出让宗地图）,0.247335,0.000000,仓储用地,挂牌出让,50,农业,四级,81.0000,洛川盛远苹果专业合作社,1.00,1.00,2013年08月15日,2013年08月20日,2014年08月20日,,,洛川县人民政府,2013年08月13日
哈密市,6522012013B04585,新疆哈密水务有限公司北出口供水站,哈密市北出口,0.721810,0.721810,公共设施用地,协议出让,50,公共设施管理业,五级,66.4100,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
枣强县,1311212013B00260,枣强县大营镇宏训皮毛厂,枣强县大营镇后艾庄村,0.053400,0.000000,工业用地,挂牌出让,50,纺织服装、鞋、帽制造业,十三等级,8.4105,枣强县大营镇宏训皮毛厂,1.00,0.00,2013年09月13日,2013年09月13日,2015年09月13日,,,枣强县,2013年08月13日
宾阳县,4501262013B08539,住宅项目,宾阳县宾州镇新城区昆仑路20号（南一排一栋）(原芦圩新城区）,0.011500,0.011500,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,三级,4.4870,王现光,,6.00,2013年08月13日,2014年08月12日,2015年08月12日,,,宾阳县,2013年08月13日
汶上县,3708302013B01398,汶上县弘程伟业矿业有限公司,白石环乡路以南，白石镇南泉沟村以西、以北、以东,2.153300,0.000000,工业用地,挂牌出让,50,砖瓦、石材及其他建筑材料制造,四级,388.0000,汶上县弘程伟业矿业有限公司,0.80,,2013年08月13日,2013年10月31日,2014年10月31日,,,汶上县,2013年08月13日
闽侯县,3501212013B00694,福建省侨城投资发展有限公司,荆溪镇永丰社区,1.224700,0.000000,其他商服用地,挂牌出让,40,商务服务业,十一级,7350.0000,福建省侨城投资发展有限公司,0.00,4.90,2014年03月13日,2014年09月13日,2017年09月13日,,,闽侯,2013年08月13日
哈密市,6522012013A04757,乌拉台边防派出所,乌拉台开发区,1.063900,1.063900,机关团体用地,划拨,,其他服务业,未评估地区,,,1.00,1.00,2013年08月21日,2013年08月31日,2015年08月31日,,,哈密市人民政府,2013年08月13日
宾阳县,4501262013B08546,住宅项目,宾阳县大桥镇大桥圩,0.009350,0.009350,中低价位、中小套型普通商品住房用地,协议出让,70,居民服务业,二级,2.0214,韦天供,,6.00,2013年08月13日,2014年08月12日,2015年08月12日,,,宾阳县,2013年08月13日
黄州区,4211022013A03635,黄州中学城东新区迁建项目（整体迁建）,黄州区路口镇花园村,8.150660,0.000000,科教用地,划拨,,教育业,三级,1467.1300,,,0.90,2013年08月13日,2013年08月13日,2015年08月13日,,,黄冈市人民政府,2013年08月13日
寿阳县,1407252013B00279,新建阳煤集团华越煤机设备寿阳检修基地项目,工业园区,8.236300,0.000000,工业用地,挂牌出让,50,专用设备制造业,未评估地区,1243.0800,阳泉煤业寿阳华越中浩机械有限公司,0.70,,2013年08月31日,2013年09月01日,2015年08月31日,,,寿阳县,2013年08月13日
垦利县,3705212013B01216,山东垦利农村商业银行股份有限公司营业楼项目,垦利县育才路以东，民丰路以西、利兴路以南、胜兴路以北,1.020600,0.000000,商务金融用地,挂牌出让,40,银行业,二级,1100.0000,山东垦利农村商业银行股份有限公司,2.00,2.20,2013年08月20日,2014年02月02日,2015年08月02日,,,垦利县,2013年08月13日
蒙阴县,3713282013B00926,山东中信钙业有限公司,位于蒙阴县旧寨镇北楼村,1.333300,0.000000,工业用地,挂牌出让,50,水泥、石灰和石膏的制造,十四等级,390.0000,山东中信钙业有限公司,0.70,0.00,2013年08月14日,2013年09月14日,2015年09月14日,,,蒙阴县,2013年08月13日
休宁县,3410222013B00381,黄山徽文化产业园发展有限公司,黄山经济开发区,2.452124,0.000000,工业用地,挂牌出让,50,文化艺术业,一级,331.0200,黄山徽文化产业园发展有限公司,1.00,0.00,2013年09月13日,2013年11月13日,2014年11月13日,,,休宁县,2013年08月13日
蒙阴县,3713282013B00916,蒙阴银进机械制造有限公司,位于蒙阴县高都镇洪沟村土地范围内,0.666700,0.000000,工业用地,挂牌出让,50,通用设备制造业,十四等级,185.0000,蒙阴银进机械制造有限公司,0.70,0.00,2013年08月14日,2013年09月14日,2015年09月14日,,,蒙阴县,2013年08月13日
哈密市,6522012013B04571,新疆哈密水务有限公司二水厂水源地八号泵房,哈密市原哈巴公路二水厂水源地,4.062522,4.062522,公共设施用地,协议出让,50,公共设施管理业,五级,373.7520,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
垦利县,3705212013B01220,垦利县新区信合家园,垦利县育才路以东，民丰路以西、利兴路以南、胜兴路以北,2.643230,0.000000,其他普通商品住房用地,挂牌出让,70,房地产业,一级,4000.0000,垦利金辰房地产有限公司,1.50,1.70,2013年08月20日,2014年02月02日,2016年08月02日,,,垦利县,2013年08月13日
福鼎市,3509822013A00848,风景名胜设施用地,福鼎市太姥山镇秦屿村,2.871000,0.000000,风景名胜设施用地,划拨,,国家机构,十二级,0.0000,,0.00,1.50,2014年02月13日,2014年08月13日,2016年08月13日,,,福鼎市人民政府,2013年08月13日
临朐县,3707242013B01397,2013-56号地块,朐山路以北，东侧为山东金博大科技开发有限公司，北侧为临朐县华泰模具有限公司，西侧为吴家庙社区居民委员会土地,0.910800,0.000000,工业用地,挂牌出让,50,化学原料及化学制品制造业,一级,135.0529,潍坊盛鑫达工贸有限公司,0.60,,2013年08月23日,2013年09月23日,2015年09月22日,,,临朐县,2013年08月13日
东营市本级,3705002013B03945,5万吨/年润滑基础再生及3万吨/年高纯碳酸镁生产项目,河口区庆园路以东、泰园路以北,4.863130,0.000000,工业用地,挂牌出让,50,石油加工、炼焦及核燃料加工业,四级,615.0000,东营兰锐石油化工有限公司,0.60,,2013年08月20日,2014年02月12日,2016年02月11日,,,东营市,2013年08月13日
哈密市,6522012013B04562,新疆哈密水务有限公司二水厂水源地七号泵房,哈密市原哈巴公路二水厂水源地,0.018000,0.018000,公共设施用地,协议出让,50,公共设施管理业,五级,1.6560,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
习水县,5203302013B01184,习水县2012-52-1号地块,习水县土城镇,1.320913,0.000000,工业用地,挂牌出让,50,食品制造业,十五等级,255.0000,习水县泸仙酒业有限公司,1.00,1.15,2014年01月13日,2014年01月13日,2017年01月13日,,,习水县,2013年08月13日
江津区,5001162013B02065,新建地下商场和地下停车场工程项目,江津人民广场遗爱池商圈F区（地下空间）,1.189700,1.189700,其他商服用地,挂牌出让,40,房地产业,八级,1250.0000,重庆华城希望房地产开发有限公司,1.00,,2013年12月31日,2014年01月31日,2017年01月31日,,,江津区,2013年08月13日
平度市,3702832013B04601,金属结构制造项目,平度市南村镇三城路西、滨河南路南侧、碧峰峡路西侧,4.396300,0.000000,工业用地,拍卖出让,50,金属制品业,十一级,716.0000,青岛海洋热电化工设备有限公司,0.70,,2014年02月13日,2015年02月13日,2017年02月13日,,,平度市,2013年08月13日
寿光市,3707832013B04915,山东寿光果菜批发市场项目,寿光市昌大路以东、纪田路以南,0.443400,0.000000,批发零售用地,挂牌出让,40,批发业,一级,205.0000,山东寿光果菜批发市场有限公司,,2.50,2013年08月13日,2013年09月10日,2014年12月30日,,,寿光市,2013年08月13日
哈尔滨市本级,2301002013B17530-1,友谊西路－融江路－群力第一大道－规划路围合地块（E03）,友谊西路－融江路－群力第一大道－规划路围合区域,1.117010,1.117010,商务金融用地,招标出让,40,房地产业,七级,2619.4100,哈尔滨银开房地产开发有限公司,1.00,1.50,2013年09月28日,2014年09月28日,2017年09月28日,,,哈尔滨市,2013年08月13日
绥中县,2114212013A00782,绥中县小庄子镇盐锅村宗地,绥中县小庄子镇盐锅村,0.652200,0.000000,公共设施用地,划拨,,中国共产党机关,十二级,0.0000,,0.00,0.70,2013年10月31日,2014年04月30日,2015年12月31日,,,绥中县人民政府,2013年08月13日
哈密市,6522012013B04559,新疆哈密水务有限公司二水厂水源地六号泵房,哈密市原哈巴公路二水厂水源地,0.018000,0.018000,公共设施用地,协议出让,50,公共设施管理业,五级,1.6560,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
海宁市,3304812013B02070,浙江美力汽车弹簧有限公司,尖山新区闻澜路南侧、采宝路西侧,9.033000,9.033000,工业用地,挂牌出让,50,汽车制造,十级,1770.0000,浙江美力汽车弹簧有限公司,1.20,,2013年10月28日,2014年04月30日,2016年04月30日,,,海宁市,2013年08月13日
哈尔滨市本级,2301002013B17568,群力第二大道－规划水系－群力大道－融江路围合地块（E12）,群力第二大道－规划水系－群力大道－融江路围合区域,2.330180,2.330180,商务金融用地,招标出让,40,房地产业,七级,16070.0000,哈尔滨银开房地产开发有限公司,1.00,4.30,2013年09月28日,2014年09月28日,2017年09月28日,,,哈尔滨市,2013年08月13日
休宁县,3410222013B00352,黄山达远客运有限责任公司,休宁县万安镇,1.316191,1.316191,公路用地,挂牌出让,50,道路运输业,一级,223.0600,黄山达远客运有限责任公司,0.25,1.00,2013年09月13日,2014年01月13日,2015年01月13日,,,休宁县,2013年08月13日
肥东县,3401222013B00895,安徽华星智能停车设备有限公司专用设备制造项目,肥东县循环经济示范园境内,5.068600,0.000000,工业用地,挂牌出让,50,专用设备制造业,十级,952.8968,安徽华星智能停车设备有限公司,1.00,0.00,2013年09月13日,2013年12月13日,2015年12月13日,,,肥东县,2013年08月13日
宜良县,5301252013B01605,私人住房,宜良县匡远街道办事处迎宾路118号,0.001261,0.001261,其他普通商品住房用地,协议出让,66.9,房地产业,一级,0.3682,许涤,,,1900年01月01日,1900年01月01日,1900年01月01日,,,宜良县,2013年08月13日
深州市,1311822013B00462,李峰,深州贸易城纬二路,0.019200,0.019200,其他商服用地,协议出让,40,其他服务业,二级,12.6700,李峰,1.00,1.50,2013年08月13日,2013年08月13日,2013年08月13日,,,深州市,2013年08月13日
永善县,5306252013A00685,马楠卫生院业务用房,永善县马楠乡兴隆村,0.028000,0.028000,医卫慈善用地,划拨,,卫生,一级,,,,1.50,2013年08月13日,2014年08月13日,2017年08月13日,,,永善县国土资源局,2013年08月13日
永善县,5306252013A00696,水竹乡卫生院业务用房,永善县水竹乡水竹村,0.022600,0.022600,医卫慈善用地,划拨,,卫生,一级,,,,1.50,2013年08月13日,2014年08月13日,2017年08月13日,,,永善县国土资源局,2013年08月13日
哈密市,6522012013B04546,新疆哈密水务有限公司二水厂水源地三号泵房,哈密市原哈巴公路二水厂水源地,0.018000,0.018000,公共设施用地,协议出让,50,公共设施管理业,五级,1.6560,新疆哈密水务有限公司,,1.00,1900年01月01日,1900年01月01日,1900年01月01日,,,哈密市,2013年08月13日
余江县,3606222013A00997,中童镇公租房小区,鹰潭（余江）眼镜产业园区东侧,2.170750,0.000000,公共租赁住房用地,划拨,,房地产业,未评估地区,0.0000,,1.00,1.42,2013年08月15日,2014年02月15日,2016年02月15日,,,余江县人民政府,2013年08月13日
敖汉旗,1504302013B00795,赤峰辽远房地产开发有限责任公司用地,敖汉旗党校院内东北角,0.200000,0.200000,中低价位、中小套型普通商品住房用地,拍卖出让,70,房地产业,二级,910.0000,赤峰辽远房地产开发有限责任公司,1.00,2.70,2013年08月13日,2014年05月01日,2015年12月31日,,,敖汉旗,2013年08月13日
平昌县,5119232013B03915,刘林,兰草镇胜利街,0.008536,0.008536,其他普通商品住房用地,协议出让,70,住宿业,一级,0.3800,刘林,,,2013年06月27日,1900年01月01日,1900年01月01日,,,平昌县,2013年08月13日
和县,3414242013A02898-1,乌江镇驻马村建新区项目,乌江镇驻马村,0.245300,0.245300,机关团体用地,划拨,,基层群众自治组织,三级,0.0000,,1.00,1.20,2013年10月01日,2013年11月01日,2014年11月01日,,,和县人民政府,2013年08月13日
桐庐县,3301222013A01515,桐庐县城关初级中学改扩建项目,桐庐县桐君街道富春路,0.092300,0.000000,科教用地,划拨,,教育业,一级,45.4116,,0.60,1.80,2013年08月13日,2013年11月13日,2015年11月13日,,,桐庐县人民政府,2013年08月13日
